iteration,hit,distance
18,14,7.372705
18,95_10,8.331574
18,109_10,10.198675
18,12,5.289283
18,52_10,6.163855
18,108_10,10.111294
18,81_10,7.171899
18,61_10,6.618701
18,59_10,6.596209
18,62_10,6.753018
18,94_10,8.738787
18,63_10,7.019792
18,99_10,9.073927
18,107_10,10.201727
18,82_10,7.189593
18,97_10,8.904769
18,111_10,10.174856
18,98_10,9.087628
18,104_10,8.684618
18,60_10,6.692799
18,76_10,6.759008
18,53_10,6.164477
18,78_10,7.257599
18,101_10,8.654874
18,100_10,9.232634
18,77_10,6.756383
18,79_10,7.256164
18,80_10,7.216626
18,91_10,7.816102
18,68_10,6.578758
18,102_10,8.648076
18,106_10,10.184983
18,105_10,9.1292
18,54_10,6.266331
18,103_10,8.663118
18,75_10,6.723603
18,71_10,6.907883
18,93_10,8.848974
18,68,34.538776
18,115_10,10.410985
18,114_10,10.347805
18,69_10,6.88938
18,92_10,8.394777
18,55_10,6.210406
18,112_10,10.209324
18,83_10,7.186575
18,73_10,6.812397
18,90_10,7.736446
18,72_10,7.152827
18,116_10,11.32462
18,67_10,6.729045
18,64_10,7.085846
18,121_10,13.425984
18,74_10,6.799939
18,66_10,6.702149
18,88_10,7.453216
18,70_10,6.972207
18,117_10,11.371162
18,113_10,10.280605
18,84_10,7.274974
18,65_10,6.741474
18,119_10,12.657899
18,67,34.538776
18,120_10,13.075761
18,87_10,6.997254
18,16,12.642479
18,89_10,7.742399
18,86_10,6.92836
18,122_10,0.105361
18,85_10,6.909645
18,8,2.278964
18,123_10,0.105361
18,133_10,34.538776
18,132_10,14.515191
18,118_10,12.910386
18,126_10,0.105361
18,124_10,34.538776
18,61_46,27.609617
18,138_10,34.538776
18,55,24.393611
18,131_10,15.353923
18,128_10,14.394953
18,60_46,26.262416
18,130_10,14.467058
18,137_10,34.538776
18,59_46,23.632295
18,125_10,0.105361
18,127_10,14.952426
18,134_10,0.105361
18,129_10,14.686653
18,346_10,34.538776
18,15,11.106163
18,135_10,34.538776
18,149_10,34.538776
18,69,34.538776
18,136_10,34.538776
18,66_46,34.538776
18,345_10,34.538776
18,65_46,32.445683
18,79_46,34.538776
18,80_46,34.538776
18,7,1.641867
18,64_46,31.769995
18,131_46,22.41093
18,67_46,34.538776
18,139_10,34.538776
18,130_46,22.499727
18,78_46,34.538776
18,134_46,23.36848
18,83_46,34.538776
18,344_10,34.538776
18,5,1.004731
18,132_46,22.056205
18,58_46,24.130314
18,142_10,34.538776
18,145_10,34.538776
18,70_46,34.123416
18,62_46,29.404547
18,144_10,34.538776
18,150_10,34.538776
18,63_46,34.273353
18,146_10,0.105361
18,82_46,34.538776
18,155_10,34.538776
18,140_10,34.538776
18,135_46,34.538776
18,84_46,34.538776
18,81_46,34.538776
18,152_10,34.538776
18,154_10,34.538776
18,133_46,24.020825
18,69_46,34.538776
18,70,29.014264
18,77_46,34.538776
18,148_10,34.538776
18,347_10,31.253605
18,151_10,34.538776
18,143_10,34.538776
18,89_46,34.538776
18,147_10,0.105361
18,127_46,25.19184
18,85_46,34.538776
18,86_46,34.538776
18,71_46,34.538776
18,68_46,34.538776
18,333_10,34.538776
18,221_10,34.538776
18,75_46,34.538776
18,225_10,34.538776
18,222_10,34.538776
18,46,14.877043
18,76_46,34.538776
18,348_10,31.120302
18,141_10,34.538776
18,71,28.576533
18,88_46,34.538776
18,224_10,34.538776
18,156_10,34.538776
18,45,21.825105
18,26,34.538776
18,128_46,26.432006
18,223_10,34.538776
18,153_10,34.538776
18,6,1.405855
18,87_46,34.538776
18,57_46,24.25138
18,129_46,23.115876
18,32,34.538776
18,34,34.538776
18,73_46,34.538776
18,138_46,30.802425
18,148_46,34.538776
18,137_46,33.53849
18,22_46,17.783488
18,125_46,26.326244
18,91_46,34.538776
18,126_46,26.670566
18,233_10,34.538776
18,311_10,34.538776
18,56,34.538776
18,343_10,34.538776
18,74_46,34.538776
18,35,34.538776
18,349_10,31.077371
18,364_10,26.903357
18,262_10,34.538776
18,238_10,34.538776
18,92_46,34.538776
18,332_10,34.538776
18,136_46,33.432404
18,220_10,34.538776
18,226_10,34.538776
18,263_10,34.538776
18,31,34.538776
18,72_46,34.538776
18,93_46,34.538776
18,330_10,34.538776
18,149_46,34.538776
18,158_10,34.538776
18,350_10,30.925902
18,234_10,34.538776
18,362_10,27.222244
18,139_46,32.043454
18,56_46,20.080467
18,157_10,34.538776
18,237_10,34.538776
18,235_10,34.538776
18,159_10,34.538776
18,365_10,27.147162
18,363_10,27.510006
18,236_10,34.538776
18,309_10,34.538776
18,145_46,32.513503
18,147_46,32.062499
18,28_46,18.587932
18,1_46,14.538889
18,351_10,29.738438
18,150_46,32.730693
18,338_10,34.538776
18,141_46,32.457073
18,310_10,34.538776
18,144_46,28.225161
18,124_46,25.281689
18,232_10,34.538776
18,227_10,34.538776
18,335_10,34.538776
18,360_10,28.353686
18,26_46,18.129192
18,334_10,34.538776
18,264_10,34.538776
18,55_46,20.000119
18,90_46,34.538776
18,331_10,34.538776
18,140_46,32.704827
18,242_10,34.538776
18,17,20.370322
18,30,34.538776
18,94_46,34.538776
18,337_10,34.538776
18,230_10,34.538776
18,143_46,30.420974
18,328_10,34.538776
18,27_46,19.353251
18,308_10,34.538776
18,30_46,17.90402
18,339_10,34.538776
18,146_46,33.681775
18,241_10,34.538776
18,37_46,19.735311
18,361_10,27.491493
18,161_10,34.538776
18,314_10,34.538776
18,307_10,34.538776
18,231_10,34.538776
18,160_10,34.538776
18,151_46,34.538776
18,336_10,34.538776
18,2_46,14.342912
18,261_10,34.538776
18,142_46,28.249582
18,327_10,34.538776
18,228_10,34.538776
18,31_46,18.639629
18,61,34.538776
18,312_10,34.538776
18,96_46,34.538776
18,25_46,18.003563
18,259_10,34.538776
18,329_10,34.538776
18,342_10,34.538776
18,313_10,34.538776
18,265_10,34.538776
18,66,34.538776
18,23_46,17.837153
18,24_46,17.880139
18,29_46,18.189235
18,174_10,34.538776
18,110_46,34.538776
18,34_46,18.287867
18,38,34.538776
18,51,34.538776
18,352_10,29.700909
18,229_10,34.538776
18,258_10,34.538776
18,260_10,34.538776
18,244_10,34.538776
18,152_46,34.538776
18,54_46,19.767774
18,173_10,34.538776
18,111_46,34.538776
18,95_46,34.538776
18,219_10,34.538776
18,325_10,34.538776
18,240_10,34.538776
18,353_10,29.766524
18,243_10,34.538776
18,357_10,28.566904
18,359_10,28.318934
18,54,28.509257
18,315_10,34.538776
18,179_10,34.538776
18,358_10,28.494054
18,322_10,34.538776
18,62,34.538776
18,35_46,18.703869
18,154_46,34.538776
18,239_10,34.538776
18,50_46,21.265037
18,123_46,25.443224
18,121_46,29.081025
18,366_10,26.01347
18,176_10,34.538776
18,180_10,34.538776
18,53_46,21.039441
18,178_10,34.538776
18,184_10,34.538776
18,153_46,34.538776
18,172_10,34.538776
18,33_46,18.555179
18,21_46,18.271633
18,29,34.538776
18,175_10,34.538776
18,120_46,34.538776
18,36_46,19.774425
18,112_46,34.538776
18,181_10,34.538776
18,367_10,34.538776
18,268_10,34.538776
18,167_10,34.538776
18,158_46,34.538776
18,341_10,34.538776
18,304_10,34.538776
18,32_46,18.592672
18,267_10,34.538776
18,340_10,34.538776
18,326_10,34.538776
18,183_10,34.538776
18,114_46,34.538776
18,48_46,20.249324
18,47_46,20.372155
18,164_10,34.538776
18,119_46,30.696684
18,51_46,21.077801
18,163_10,34.538776
18,266_10,34.538776
18,257_10,34.538776
18,303_10,34.538776
18,171_10,34.538776
18,49_46,21.233633
18,356_10,28.628764
18,18,34.538776
18,6_46,14.594878
18,370_10,34.538776
18,368_10,34.538776
18,155_46,34.538776
18,316_10,34.538776
18,305_10,34.538776
18,33,34.538776
18,97_46,34.538776
18,324_10,34.538776
18,160_46,34.538776
18,122_46,27.40027
18,185_10,34.538776
18,4_46,14.868647
18,306_10,34.538776
18,245_10,34.538776
18,162_10,34.538776
18,161_46,34.538776
18,108_46,34.538776
18,354_10,27.972691
18,177_10,34.538776
18,252_10,34.538776
18,247_10,34.538776
18,157_46,34.538776
18,156_46,34.538776
18,20_46,18.116861
18,52_46,21.689973
18,182_10,34.538776
18,271_10,34.538776
18,109_46,34.538776
18,7_46,14.772516
18,159_46,34.538776
18,3_46,14.761171
18,165_10,34.538776
18,169_10,34.538776
18,116_46,34.538776
18,46_46,20.212801
18,355_10,28.760807
18,249_10,34.538776
18,50,34.538776
18,186_10,34.538776
18,302_10,34.538776
18,317_10,34.538776
18,198_10,34.538776
18,39_46,20.226407
18,5_46,14.842346
18,270_10,34.538776
18,248_10,34.538776
18,323_10,34.538776
18,253_10,34.538776
18,170_10,34.538776
18,113_46,34.538776
18,168_10,34.538776
18,38_46,20.033667
18,214_10,34.538776
18,57,34.538776
18,215_10,34.538776
18,75,32.893974
18,372_10,34.538776
18,118_46,33.415973
18,8_46,14.779191
18,300_10,34.538776
18,45_46,20.173034
18,369_10,34.538776
18,36,34.538776
18,106_46,34.538776
18,269_10,34.538776
18,213_10,34.538776
18,298_10,34.538776
18,321_10,34.538776
18,53,33.217517
18,27,34.538776
18,256_10,34.538776
18,28,34.538776
18,44_46,20.003983
18,166_10,34.538776
18,255_10,34.538776
18,371_10,34.538776
18,301_10,34.538776
18,163_46,34.538776
18,19_46,15.555737
18,210_10,34.538776
18,246_10,34.538776
18,198_46,34.538776
18,117_46,34.538776
18,216_10,34.538776
18,107_46,34.538776
18,251_10,34.538776
18,65,34.538776
18,187_10,34.538776
18,320_10,34.538776
18,105_46,34.538776
18,104_46,34.538776
18,319_10,34.538776
18,52,34.538776
18,98_46,34.538776
18,373_10,34.538776
18,318_10,34.538776
18,299_10,34.538776
18,254_10,34.538776
18,209_10,34.538776
18,99_46,34.538776
18,212_10,34.538776
18,115_46,34.538776
18,208_10,34.538776
18,250_10,34.538776
18,59,34.538776
18,377_10,34.538776
18,211_10,34.538776
18,197_10,34.538776
18,39,34.538776
18,77,34.538776
18,76,34.538776
18,9_46,14.862761
18,41_46,18.866504
18,197_46,34.538776
18,374_10,34.538776
18,297_10,34.538776
18,166_46,34.538776
18,199_46,34.538776
18,11_46,16.794667
18,25,34.538776
18,273_10,34.538776
18,207_10,34.538776
18,165_46,34.538776
18,217_10,34.538776
18,218_10,34.538776
18,100_46,34.538776
18,272_10,34.538776
18,188_10,34.538776
18,376_10,34.538776
18,378_10,34.538776
18,296_10,34.538776
18,60,34.538776
18,58,34.538776
18,40_46,20.312968
18,42_46,18.811786
18,47,16.879873
18,43_46,19.104475
18,196_10,34.538776
18,164_46,34.538776
18,12_46,16.765633
18,195_10,34.538776
18,206_10,34.538776
18,40,34.538776
18,168_46,34.538776
18,203_10,34.538776
18,102_46,34.538776
18,204_10,34.538776
18,4,0.675411
18,162_46,34.538776
18,415_10,34.538776
18,202_10,34.538776
18,10_46,14.663537
18,37,34.538776
18,375_10,34.538776
18,189_10,34.538776
18,167_46,34.538776
18,282_10,34.538776
18,200_10,34.538776
18,295_10,34.538776
18,414_10,34.538776
18,19,34.538776
18,379_10,34.538776
18,199_10,34.538776
18,17_46,16.612563
18,18_46,15.443174
18,169_46,34.538776
18,201_10,34.538776
18,205_10,34.538776
18,41,34.538776
18,171_46,34.538776
18,101_46,34.538776
18,200_46,34.538776
18,281_10,34.538776
18,277_10,34.538776
18,306_46,34.538776
18,170_46,34.538776
18,194_10,34.538776
18,64,34.538776
18,293_10,34.538776
18,274_10,34.538776
18,43,34.538776
18,224_46,34.538776
18,201_46,34.538776
18,183_46,34.538776
18,103_46,34.538776
18,294_10,34.538776
18,305_46,34.538776
18,279_10,34.538776
18,74,33.282503
18,191_10,34.538776
18,280_10,34.538776
18,286_10,34.538776
18,13_46,16.583263
18,192_10,34.538776
18,195_46,34.538776
18,416_10,34.538776
18,181_46,34.538776
18,15_46,16.352978
18,202_46,34.538776
18,380_10,34.538776
18,307_46,34.538776
18,20,34.538776
18,275_10,34.538776
18,182_46,34.538776
18,222_46,34.538776
18,289_10,34.538776
18,207_46,34.538776
18,225_46,34.538776
18,14_46,16.428265
18,276_10,34.538776
18,278_10,34.538776
18,196_46,34.538776
18,206_46,34.538776
18,308_46,34.538776
18,203_46,34.538776
18,193_10,34.538776
18,413_10,23.709674
18,16_46,16.260723
18,283_10,34.538776
18,381_10,34.538776
18,314_46,34.538776
18,287_10,34.538776
18,284_10,34.538776
18,417_10,34.538776
18,190_10,34.538776
18,223_46,34.538776
18,288_10,34.538776
18,303_46,34.538776
18,309_46,34.538776
18,49,22.467846
18,382_10,34.538776
18,211_46,34.538776
18,304_46,34.538776
18,210_46,34.538776
18,194_46,34.538776
18,173_46,34.538776
18,312_46,34.538776
18,285_10,34.538776
18,42,34.538776
18,311_46,34.538776
18,217_46,34.538776
18,302_46,34.538776
18,213_46,34.538776
18,315_46,34.538776
18,310_46,34.538776
18,221_46,34.538776
18,219_46,34.538776
18,215_46,34.538776
18,204_46,34.538776
18,185_46,34.538776
18,228_46,34.538776
18,212_46,34.538776
18,205_46,34.538776
18,218_46,34.538776
18,214_46,34.538776
18,72,26.315855
18,220_46,34.538776
18,209_46,34.538776
18,172_46,34.538776
18,313_46,34.538776
18,193_46,34.538776
18,190_46,34.538776
18,188_46,34.538776
18,208_46,34.538776
18,301_46,34.538776
18,216_46,34.538776
18,189_46,34.538776
18,184_46,34.538776
18,383_10,34.538776
18,229_46,34.538776
18,392_10,34.538776
18,387_10,34.538776
18,227_46,34.538776
18,384_10,34.538776
18,226_46,34.538776
18,187_46,34.538776
18,180_46,34.538776
18,411_10,24.215138
18,24,34.538776
18,389_10,34.538776
18,391_10,34.538776
18,390_10,34.538776
18,418_10,34.538776
18,424_46,34.538776
18,412_10,24.402946
18,174_46,34.538776
18,78,34.538776
18,385_10,34.538776
18,393_10,34.538776
18,63,34.538776
18,388_10,34.538776
18,438_10,34.538776
18,386_10,34.538776
18,233_46,34.538776
18,243_46,34.538776
18,410_10,24.698501
18,232_46,34.538776
18,179_46,34.538776
18,316_46,34.538776
18,175_46,34.538776
18,44,34.538776
18,234_46,34.538776
18,230_46,34.538776
18,300_46,34.538776
18,186_46,34.538776
18,423_46,34.538776
18,368_46,34.538776
18,431_46,34.538776
18,235_46,34.538776
18,429_10,34.538776
18,231_46,34.538776
18,435_10,34.538776
18,317_46,34.538776
18,439_10,34.538776
18,23,34.538776
18,22,34.538776
18,425_46,34.538776
18,429_46,34.538776
18,409_10,24.775151
18,292_10,34.538776
18,427_46,34.538776
18,318_46,34.538776
18,177_46,29.559777
18,428_46,34.538776
18,430_46,34.538776
18,407_10,24.204344
18,369_46,34.538776
18,236_46,34.538776
18,434_10,34.538776
18,408_10,24.138275
18,237_46,34.538776
18,73,27.197362
18,461_10,34.538776
18,360_46,34.538776
18,298_46,34.538776
18,431_10,34.538776
18,48,19.003403
18,472_10,34.538776
18,426_46,34.538776
18,394_10,34.538776
18,449_10,34.538776
18,244_46,34.538776
18,290_46,34.538776
18,430_10,34.538776
18,428_10,34.538776
18,450_10,34.538776
18,436_10,34.538776
18,176_46,34.538776
18,398_46,34.538776
18,395_10,34.538776
18,295_46,34.538776
18,178_46,34.538776
18,361_46,34.538776
18,466_10,34.538776
18,419_10,34.538776
18,366_46,34.538776
18,399_10,34.538776
18,399_46,34.538776
18,191_46,34.538776
18,370_46,34.538776
18,241_46,34.538776
18,365_46,34.538776
18,299_46,34.538776
18,297_46,34.538776
18,464_10,34.538776
18,448_10,34.538776
18,401_46,34.538776
18,401_10,34.538776
18,460_10,34.538776
18,420_10,34.538776
18,404_10,25.613861
18,192_46,34.538776
18,471_10,34.538776
18,373_46,34.538776
18,242_46,34.538776
18,292_46,34.538776
18,240_46,34.538776
18,372_46,34.538776
18,367_46,34.538776
18,437_10,34.538776
18,362_46,34.538776
18,462_10,34.538776
18,469_10,34.538776
18,463_10,34.538776
18,291_46,34.538776
18,420_46,34.538776
18,252_46,34.538776
18,447_10,34.538776
18,403_10,34.538776
18,251_46,34.538776
18,319_46,34.538776
18,397_46,34.538776
18,396_46,34.538776
18,290_10,34.538776
18,452_10,34.538776
18,293_46,34.538776
18,364_46,34.538776
18,441_10,34.538776
18,359_46,34.538776
18,296_46,34.538776
18,294_46,34.538776
18,291_10,34.538776
18,473_10,34.538776
18,422_46,34.538776
18,21,34.538776
18,433_10,34.538776
18,406_10,24.807407
18,402_10,34.538776
18,363_46,34.538776
18,400_10,34.538776
18,380_46,34.538776
18,402_46,34.538776
18,467_10,34.538776
18,440_10,34.538776
18,374_46,34.538776
18,398_10,34.538776
18,403_46,34.538776
18,451_10,34.538776
18,421_46,34.538776
18,432_10,34.538776
18,382_46,34.538776
18,405_46,34.538776
18,468_10,34.538776
18,397_10,34.538776
18,456_10,34.538776
18,421_10,34.538776
18,334_46,34.538776
18,383_46,34.538776
18,427_10,34.538776
18,442_10,34.538776
18,424_10,34.538776
18,405_10,24.752924
18,375_46,34.538776
18,371_46,34.538776
18,423_10,34.538776
18,395_46,34.538776
18,459_10,34.538776
18,422_10,34.538776
18,400_46,34.538776
18,406_46,34.538776
18,266_46,34.538776
18,470_10,34.538776
18,443_10,34.538776
18,441_46,34.538776
18,404_46,34.538776
18,438_46,34.538776
18,239_46,34.538776
18,465_10,34.538776
18,458_10,34.538776
18,457_10,34.538776
18,284_46,34.538776
18,379_46,34.538776
18,289_46,34.538776
18,265_46,34.538776
18,238_46,34.538776
18,425_10,34.538776
18,396_10,34.538776
18,384_46,34.538776
18,426_10,34.538776
18,432_46,34.538776
18,446_10,34.538776
18,387_46,34.538776
18,454_10,34.538776
18,79,34.538776
18,376_46,34.538776
18,475_10,34.538776
18,393_46,34.538776
18,381_46,34.538776
18,445_10,34.538776
18,416_46,34.538776
18,414_46,34.538776
18,264_46,34.538776
18,385_46,34.538776
18,283_46,34.538776
18,3,0.410917
18,358_46,34.538776
18,253_46,34.538776
18,377_46,34.538776
18,285_46,34.538776
18,444_46,34.538776
18,256_46,34.538776
18,407_46,34.538776
18,321_46,34.538776
18,453_10,34.538776
18,257_46,34.538776
18,378_46,34.538776
18,433_46,34.538776
18,263_46,34.538776
18,322_46,34.538776
18,474_10,34.538776
18,386_46,34.538776
18,437_46,34.538776
18,444_10,34.538776
18,254_46,34.538776
18,320_46,34.538776
18,344_46,34.538776
18,478_10,34.538776
18,357_46,34.538776
18,415_46,34.538776
18,391_46,34.538776
18,356_46,34.538776
18,394_46,34.538776
18,434_46,34.538776
18,268_46,34.538776
18,388_46,34.538776
18,259_46,34.538776
18,442_46,34.538776
18,476_10,34.538776
18,258_46,34.538776
18,446_46,34.538776
18,477_10,34.538776
18,443_46,34.538776
18,267_46,34.538776
18,436_46,34.538776
18,419_46,34.538776
18,336_46,34.538776
18,455_10,34.538776
18,332_46,34.538776
18,260_46,34.538776
18,335_46,34.538776
18,324_46,34.538776
18,255_46,34.538776
18,345_46,34.538776
18,341_46,34.538776
18,392_46,34.538776
18,288_46,34.538776
18,480_10,34.538776
18,435_46,34.538776
18,409_46,34.538776
18,439_46,34.538776
18,440_46,34.538776
18,413_46,34.538776
18,482_10,34.538776
18,479_10,34.538776
18,408_46,34.538776
18,445_46,34.538776
18,389_46,34.538776
18,286_46,34.538776
18,346_46,34.538776
18,81,34.538776
18,323_46,34.538776
18,390_46,34.538776
18,340_46,34.538776
18,248_46,34.538776
18,249_46,34.538776
18,342_46,34.538776
18,481_10,34.538776
18,331_46,34.538776
18,410_46,34.538776
18,355_46,34.538776
18,343_46,34.538776
18,339_46,34.538776
18,287_46,34.538776
18,269_46,34.538776
18,418_46,34.538776
18,325_46,34.538776
18,245_46,34.538776
18,282_46,34.538776
18,417_46,34.538776
18,247_46,34.538776
18,483_10,34.538776
18,261_46,34.538776
18,337_46,34.538776
18,262_46,34.538776
18,333_46,34.538776
18,281_46,34.538776
18,485_10,34.538776
18,246_46,34.538776
18,347_46,34.538776
18,448_46,34.538776
18,447_46,34.538776
18,493_10,34.538776
18,272_46,34.538776
18,326_46,34.538776
18,338_46,34.538776
18,250_46,34.538776
18,412_46,34.538776
18,275_46,34.538776
18,484_10,34.538776
18,348_46,34.538776
18,273_46,34.538776
18,329_46,34.538776
18,411_46,34.538776
18,271_46,34.538776
18,328_46,34.538776
18,330_46,34.538776
18,491_10,34.538776
18,276_46,34.538776
18,278_46,34.538776
18,354_46,34.538776
18,494_10,34.538776
18,270_46,34.538776
18,490_10,34.538776
18,492_10,34.538776
18,280_46,34.538776
18,274_46,34.538776
18,327_46,34.538776
18,277_46,34.538776
18,349_46,34.538776
18,450_46,34.538776
18,80,34.538776
18,84,34.538776
18,279_46,34.538776
18,449_46,34.538776
18,486_10,34.538776
18,350_46,34.538776
18,495_10,34.538776
18,351_46,34.538776
18,353_46,34.538776
18,489_10,34.538776
18,496_10,34.538776
18,352_46,34.538776
18,487_10,34.538776
18,453_46,34.538776
18,488_10,34.538776
18,83,34.538776
18,497_10,34.538776
18,451_46,34.538776
18,455_46,34.538776
18,454_46,34.538776
18,498_10,34.538776
18,457_46,34.538776
18,456_46,34.538776
18,452_46,34.538776
18,500_10,34.538776
18,502_10,34.538776
18,499_10,34.538776
18,503_10,34.538776
18,505_10,34.538776
18,501_10,34.538776
18,458_46,34.538776
18,508_10,34.538776
18,82,34.538776
18,509_10,34.538776
18,504_10,34.538776
18,459_46,34.538776
18,490_46,26.976857
18,510_10,34.538776
18,507_10,34.538776
18,506_10,34.538776
18,85,34.538776
18,491_46,26.779305
18,460_46,34.538776
18,495_46,25.175581
18,487_46,27.61557
18,488_46,27.31154
18,489_46,27.181332
18,492_46,26.59275
18,472_46,30.621707
18,486_46,28.259975
18,494_46,25.490344
18,493_46,25.765305
18,471_46,34.538776
18,479_46,26.760076
18,480_46,26.760349
18,461_46,34.538776
18,476_46,27.451629
18,474_46,28.759451
18,485_46,28.65604
18,483_46,28.485258
18,475_46,28.427331
18,481_46,27.337585
18,478_46,27.721276
18,511_10,34.538776
18,482_46,27.472129
18,473_46,29.843283
18,463_46,34.538776
18,465_46,34.538776
18,477_46,27.769828
18,462_46,34.538776
18,484_46,28.385172
18,464_46,34.538776
18,496_46,25.518871
18,469_46,34.538776
18,470_46,34.538776
18,512_10,34.538776
18,466_46,34.538776
18,513_10,34.538776
18,501_46,28.818755
18,467_46,34.538776
18,514_10,34.538776
18,497_46,26.298406
18,516_10,34.538776
18,468_46,34.538776
18,500_46,28.869801
18,515_10,34.538776
18,517_10,34.538776
18,498_46,28.354709
18,502_46,29.458131
18,499_46,28.744862
18,503_46,29.368182
18,504_46,28.998208
18,87,34.538776
18,505_46,29.09685
18,86,34.538776
18,506_46,28.29631
18,507_46,28.087673
18,2,0.166239
18,508_46,28.928577
18,509_46,29.771161
18,510_46,26.635026
18,511_46,26.551959
18,512_46,26.356348
18,513_46,26.823849
18,514_46,26.983282
18,88,34.538776
18,89,34.538776
19,4_10,3.866842
19,3_10,3.899469
19,2_10,3.87562
19,1_10,3.908657
19,5_10,3.944787
19,6_10,3.959783
19,10,3.738382
19,21_10,4.569033
19,7_10,3.922933
19,19_10,4.433579
19,18_10,4.471233
19,20_10,4.569423
19,22_10,4.536473
19,8_10,3.906544
19,23_10,4.529118
19,10_10,4.156657
19,9_10,3.99586
19,11_10,4.301148
19,16_10,4.335601
19,24_10,4.580424
19,13_10,4.419136
19,12_10,4.23287
19,39_10,5.283847
19,25_10,4.520714
19,15_10,4.334498
19,14_10,4.429262
19,17_10,4.528732
19,40_10,5.283563
19,26_10,4.506914
19,29_10,4.520312
19,41_10,5.52693
19,30_10,4.52138
19,43_10,5.280928
19,35_10,5.143182
19,44_10,5.230461
19,42_10,5.285725
19,38_10,5.272243
19,31_10,4.741725
19,28_10,4.512039
19,27_10,4.505846
19,46_10,5.447801
19,34_10,4.896271
19,32_10,4.72258
19,45_10,5.452652
19,37_10,5.159008
19,36_10,5.125527
19,33_10,4.946456
19,47_10,5.688936
19,56_10,6.170482
19,13,6.256531
19,11,4.526962
19,49_10,5.721803
19,9,2.602734
19,50_10,5.95668
19,57_10,6.26792
19,58_10,6.571462
19,48_10,5.723892
19,51_10,6.228766
19,14,7.372705
19,110_10,10.111003
19,96_10,8.363669
19,61_10,6.618701
19,59_10,6.596209
19,12,5.289283
19,52_10,6.163855
19,62_10,6.753018
19,63_10,7.019792
19,95_10,8.331574
19,60_10,6.692799
19,81_10,7.171899
19,53_10,6.164477
19,108_10,10.111294
19,109_10,10.198675
19,99_10,9.073927
19,54_10,6.266331
19,68_10,6.578758
19,94_10,8.738787
19,76_10,6.759008
19,98_10,9.087628
19,97_10,8.904769
19,77_10,6.756383
19,82_10,7.189593
19,78_10,7.257599
19,107_10,10.201727
19,101_10,8.654874
19,79_10,7.256164
19,68,34.538776
19,104_10,8.684618
19,71_10,6.907883
19,100_10,9.232634
19,55_10,6.210406
19,80_10,7.216626
19,69_10,6.88938
19,111_10,10.174856
19,75_10,6.723603
19,102_10,8.648076
19,91_10,7.816102
19,105_10,9.1292
19,103_10,8.663118
19,73_10,6.812397
19,64_10,7.085846
19,72_10,7.152827
19,67_10,6.729045
19,106_10,10.184983
19,74_10,6.799939
19,93_10,8.848974
19,66_10,6.702149
19,70_10,6.972207
19,92_10,8.394777
19,90_10,7.736446
19,83_10,7.186575
19,65_10,6.741474
19,115_10,10.410985
19,114_10,10.347805
19,112_10,10.209324
19,67,34.538776
19,16,12.642479
19,88_10,7.453216
19,116_10,11.32462
19,121_10,13.425984
19,84_10,7.274974
19,8,2.278964
19,117_10,11.371162
19,113_10,10.280605
19,87_10,6.997254
19,89_10,7.742399
19,119_10,12.657899
19,86_10,6.92836
19,120_10,13.075761
19,85_10,6.909645
19,122_10,0.105361
19,123_10,0.105361
19,132_10,14.515191
19,133_10,34.538776
19,118_10,12.910386
19,61_46,27.609617
19,55,24.393611
19,60_46,26.262416
19,59_46,23.632295
19,124_10,34.538776
19,126_10,0.105361
19,138_10,34.538776
19,15,11.106163
19,69,34.538776
19,131_10,15.353923
19,128_10,14.394953
19,137_10,34.538776
19,7,1.641867
19,66_46,34.538776
19,130_10,14.467058
19,80_46,34.538776
19,65_46,32.445683
19,134_10,0.105361
19,125_10,0.105361
19,127_10,14.952426
19,79_46,34.538776
19,67_46,34.538776
19,64_46,31.769995
19,129_10,14.686653
19,83_46,34.538776
19,135_10,34.538776
19,5,1.004731
19,346_10,34.538776
19,136_10,34.538776
19,58_46,24.130314
19,78_46,34.538776
19,149_10,34.538776
19,62_46,29.404547
19,345_10,34.538776
19,70_46,34.123416
19,82_46,34.538776
19,63_46,34.273353
19,131_46,22.41093
19,84_46,34.538776
19,81_46,34.538776
19,45,21.825105
19,130_46,22.499727
19,70,29.014264
19,139_10,34.538776
19,69_46,34.538776
19,134_46,23.36848
19,132_46,22.056205
19,32,34.538776
19,46,14.877043
19,71,28.576533
19,85_46,34.538776
19,344_10,34.538776
19,86_46,34.538776
19,34,34.538776
19,77_46,34.538776
19,68_46,34.538776
19,89_46,34.538776
19,142_10,34.538776
19,71_46,34.538776
19,6,1.405855
19,144_10,34.538776
19,88_46,34.538776
19,222_10,34.538776
19,145_10,34.538776
19,146_10,0.105361
19,135_46,34.538776
19,140_10,34.538776
19,225_10,34.538776
19,221_10,34.538776
19,133_46,24.020825
19,76_46,34.538776
19,150_10,34.538776
19,75_46,34.538776
19,87_46,34.538776
19,35,34.538776
19,26,34.538776
19,224_10,34.538776
19,223_10,34.538776
19,57_46,24.25138
19,22_46,17.783488
19,155_10,34.538776
19,347_10,31.253605
19,127_46,25.19184
19,73_46,34.538776
19,143_10,34.538776
19,56,34.538776
19,154_10,34.538776
19,152_10,34.538776
19,91_46,34.538776
19,233_10,34.538776
19,31,34.538776
19,151_10,34.538776
19,262_10,34.538776
19,74_46,34.538776
19,148_10,34.538776
19,128_46,26.432006
19,348_10,31.120302
