iteration,hit,distance
9,61_7,3.324404
9,54_7,3.096435
9,89_7,4.350971
9,90_7,4.347938
9,69_7,3.576115
9,87_7,4.271355
9,88_7,4.246355
9,104_7,4.303431
9,55_7,3.092557
9,56_7,3.052377
9,70_7,3.530798
9,51_7,3.0763
9,50_7,3.127217
9,79_7,3.691046
9,45_7,3.054143
9,101_7,4.47591
9,95_7,4.357155
9,100_7,4.443492
9,68_7,3.659015
9,53_7,3.06035
9,105_7,4.307534
9,93_7,4.332178
9,94_7,4.334585
9,81_7,3.861212
9,47_7,3.190918
9,80_7,3.858734
9,106_7,4.334293
9,52_7,3.02084
9,78_7,3.837238
9,107_7,4.323006
9,48_7,3.126945
9,102_7,4.495223
9,49_7,3.145089
9,96_7,4.304146
9,108_7,4.285302
9,86_7,4.219517
9,98_7,4.471417
9,72_7,3.534535
9,97_7,4.484478
9,114_7,4.680708
9,188_7,7.031549
9,71_7,3.556579
9,113_7,4.668162
9,109_7,4.285109
9,112_7,4.493247
9,46_7,3.205916
9,187_7,6.914745
9,227_7,6.623814
9,153_7,5.369796
9,83_7,4.083556
9,11,6.162892
9,226_7,6.486755
9,99_7,4.465104
9,110_7,4.29972
9,84_7,4.0289
9,225_7,6.654339
9,228_7,6.640167
9,229_7,6.655583
9,230_7,6.640325
9,223_7,6.397451
9,85_7,4.203169
9,159_7,5.555068
9,186_7,6.966272
9,224_7,6.59452
9,189_7,6.984718
9,82_7,4.047561
9,190_7,6.230992
9,115_7,4.872936
9,161_7,5.304028
9,111_7,4.311623
9,154_7,5.68449
9,155_7,5.59426
9,231_7,6.63777
9,232_7,6.521904
9,163_7,5.463999
9,160_7,5.623318
9,162_7,5.421391
9,152_7,5.507269
9,119_7,4.752356
9,121_7,4.849889
9,185_7,6.773712
9,13,5.568435
9,178_7,5.854663
9,158_7,5.442906
9,156_7,5.536843
9,182_7,6.481649
9,120_7,4.781469
9,116_7,4.873464
9,122_7,4.788499
9,180_7,5.782775
9,222_7,6.711467
9,191_7,6.264618
9,181_7,5.736826
9,233_7,6.371617
9,151_7,5.474478
9,183_7,6.81445
9,179_7,5.817173
9,117_7,4.846151
9,118_7,4.671031
9,234_7,6.530728
9,165_7,5.610613
9,123_7,4.600987
9,150_7,5.409516
9,164_7,5.443012
9,192_7,6.281545
9,124_7,4.600857
9,126_7,4.522331
9,149_7,5.395044
9,184_7,6.716876
9,127_7,4.762305
9,195_7,6.368698
9,193_7,6.375629
9,177_7,5.774392
9,148_7,5.884784
9,235_7,6.585934
9,166_7,5.23615
9,221_7,6.673398
9,141_7,5.31822
9,197_7,6.342714
9,208_7,6.879334
9,12,9.46942
9,125_7,4.534337
9,220_7,6.618684
9,194_7,6.43058
9,147_7,5.417257
9,237_7,6.907738
9,236_7,6.791119
9,207_7,6.900853
9,168_7,5.462078
9,128_7,4.72915
9,16,9.599032
9,176_7,5.762759
9,218_7,6.698805
9,206_7,6.840405
9,170_7,5.412885
9,196_7,6.324301
9,144_7,5.313707
9,169_7,5.412896
9,129_7,5.105645
9,143_7,5.361073
9,142_7,5.313967
9,167_7,5.424016
9,201_7,6.665326
9,175_7,5.703483
9,171_7,5.452308
9,202_7,6.555279
9,145_7,5.098186
9,174_7,5.821186
9,131_7,5.11374
9,173_7,5.860153
9,210_7,6.795613
9,209_7,6.79843
9,132_7,5.129541
9,219_7,6.671431
9,216_7,6.906317
9,14,5.904826
9,238_7,6.808881
9,130_7,5.19633
9,205_7,6.291389
9,172_7,5.61212
9,146_7,5.145174
9,217_7,6.940232
9,204_7,6.824263
9,157_7,5.459904
9,198_7,6.449751
9,240_7,6.76089
9,200_7,6.309765
9,239_7,6.769205
9,140_7,5.307082
9,199_7,6.491259
9,203_7,6.839301
9,139_7,5.282617
9,256_7,6.743089
9,215_7,6.960743
9,212_7,6.752658
9,133_7,5.188152
9,137_7,5.290726
9,138_7,5.30843
9,211_7,6.810819
9,214_7,6.949814
9,247_7,6.009615
9,3,0.531294
9,253_7,6.579179
9,136_7,5.288894
9,249_7,6.261556
9,245_7,6.042822
9,246_7,5.957366
9,255_7,6.793323
9,252_7,6.596012
9,17,34.538776
9,248_7,6.090056
9,213_7,6.695257
9,254_7,6.617371
9,134_7,5.266322
9,250_7,6.24339
9,257_7,6.751233
9,251_7,6.405528
9,241_7,6.49829
9,242_7,6.324633
9,243_7,6.276237
9,258_7,6.678637
9,244_7,6.203436
9,135_7,5.252213
9,394_7,12.269994
9,28,34.538776
9,395_7,12.410064
9,25,34.538776
9,20,34.538776
9,390_7,7.587588
9,259_7,6.415416
9,260_7,6.469538
9,27,34.538776
9,261_7,6.505789
9,388_7,7.38904
9,393_7,8.112623
9,21,34.538776
9,286_7,6.677326
9,270_7,6.681847
9,287_7,6.666264
9,389_7,7.096222
9,348_7,7.039371
9,392_7,8.140993
9,373_7,9.39029
9,397_7,11.867929
9,442_7,34.538776
9,451_7,12.362306
9,15,6.810376
9,450_7,22.971704
9,439_7,34.538776
9,398_7,11.588314
9,372_7,9.697196
9,448_7,34.538776
9,291_7,6.609678
9,269_7,6.945839
9,271_7,6.61439
9,452_7,13.391045
9,351_7,7.061578
9,391_7,7.622734
9,371_7,9.626909
9,396_7,12.605055
9,349_7,7.00714
9,453_7,11.899851
9,263_7,6.300688
9,370_7,9.244381
9,352_7,7.236242
9,292_7,6.616382
9,343_7,7.183373
9,449_7,34.538776
9,293_7,6.26614
9,438_7,34.538776
9,456_7,9.987562
9,262_7,6.419009
9,435_7,33.665861
9,400_7,12.56444
9,353_7,7.242471
9,369_7,9.01014
9,290_7,6.481815
9,350_7,7.031291
9,285_7,6.764922
9,399_7,12.698128
9,440_7,34.538776
9,472_7,8.594649
9,347_7,6.717718
9,454_7,10.38842
9,2,0.264214
9,441_7,34.538776
9,344_7,6.898705
9,473_7,8.718191
9,19,34.538776
9,345_7,6.663504
9,446_7,34.538776
9,284_7,6.739672
9,434_7,34.538776
9,374_7,9.321015
9,436_7,34.538776
9,289_7,6.542543
9,416_7,26.447394
9,288_7,6.52313
9,264_7,6.330464
9,443_7,34.538776
9,346_7,6.731325
9,437_7,34.538776
9,354_7,9.537932
9,417_7,31.143289
9,376_7,9.289241
9,402_7,12.527042
9,418_7,32.153413
9,406_7,12.244079
9,401_7,11.825883
9,268_7,6.813773
9,31,30.037755
9,272_7,6.687287
9,375_7,9.145228
9,455_7,9.270179
9,444_7,34.538776
9,445_7,34.538776
9,474_7,7.887485
9,404_7,11.941213
9,387_7,7.238397
9,405_7,12.341132
9,471_7,8.501793
9,447_7,34.538776
9,274_7,6.699513
9,278_7,6.465199
9,342_7,7.310114
9,381_7,7.60957
9,294_7,6.561127
9,22,34.538776
9,414_7,33.488761
9,368_7,8.635129
9,433_7,33.054755
9,367_7,8.766302
9,378_7,9.017042
9,407_7,13.634541
9,18,34.538776
9,276_7,6.486632
9,283_7,6.776745
9,273_7,6.677745
9,275_7,6.629753
9,26,34.538776
9,419_7,34.538776
9,29,34.538776
9,24,34.538776
9,385_7,7.336286
9,410_7,18.868955
9,408_7,13.270506
9,355_7,9.976816
9,475_7,7.954894
9,282_7,6.539176
9,366_7,8.338587
9,365_7,8.375513
9,415_7,34.538776
9,379_7,7.819731
9,297_7,6.258033
9,265_7,6.311743
9,403_7,12.730836
9,380_7,7.516349
9,478_7,8.003265
9,357_7,8.622182
9,356_7,10.150469
9,457_7,9.862384
9,409_7,15.749488
9,384_7,7.184106
9,422_7,34.538776
9,267_7,6.508362
9,431_7,19.103105
9,421_7,34.538776
9,277_7,6.486413
9,281_7,6.489123
9,377_7,9.238716
9,341_7,7.311019
9,476_7,8.021135
9,364_7,8.506932
9,295_7,6.587243
9,477_7,8.027184
9,279_7,6.472897
9,459_7,8.728426
9,430_7,19.277825
9,432_7,23.24886
9,382_7,7.491944
9,280_7,6.550033
9,428_7,24.972994
9,470_7,9.73832
9,362_7,8.087512
9,340_7,7.363396
9,337_7,7.577678
9,319_7,7.680346
9,429_7,25.911981
9,316_7,7.979495
9,320_7,7.675544
9,420_7,34.538776
9,299_7,6.673613
9,458_7,10.031385
9,383_7,7.410339
9,363_7,8.447094
9,479_7,8.070501
9,317_7,7.867582
9,411_7,24.353733
9,33,34.538776
9,425_7,25.61109
9,427_7,23.748587
9,386_7,7.411593
9,296_7,6.339115
9,423_7,34.538776
9,412_7,25.568255
9,361_7,8.230949
9,315_7,7.301027
9,426_7,25.495101
9,298_7,6.653743
9,302_7,6.875116
9,266_7,6.414397
9,330_7,8.153277
9,480_7,7.925119
9,331_7,8.109386
9,413_7,33.397395
9,336_7,7.544936
9,358_7,8.720129
9,318_7,7.692367
9,332_7,8.098013
9,308_7,7.61471
9,424_7,31.753193
9,310_7,7.731824
9,460_7,9.124854
9,359_7,8.511022
9,360_7,8.568035
9,335_7,7.9792
9,309_7,7.799245
9,321_7,7.796476
9,300_7,6.702814
9,303_7,6.848122
9,461_7,9.906312
9,329_7,8.168378
9,307_7,7.507555
9,481_7,7.931501
9,464_7,10.489088
9,305_7,7.349573
9,469_7,9.570943
9,482_7,8.312746
9,339_7,7.355778
9,333_7,7.979202
9,322_7,8.019166
9,468_7,9.429507
9,463_7,9.263831
9,314_7,7.620618
9,311_7,7.68703
9,304_7,7.366743
9,328_7,8.036291
9,313_7,7.689639
9,301_7,6.713586
9,30,34.538776
9,467_7,9.759399
9,323_7,7.959297
9,34,34.186832
9,306_7,7.224004
9,334_7,7.85956
9,327_7,7.895465
9,338_7,7.535326
9,23,34.538776
9,462_7,9.595716
9,483_7,7.989477
9,488_7,9.68329
9,326_7,7.770671
9,466_7,9.806611
9,489_7,9.851293
9,484_7,8.207088
9,465_7,10.290013
9,312_7,7.754226
9,325_7,7.919547
9,487_7,9.479773
9,324_7,7.735593
9,486_7,10.111873
9,485_7,10.410546
9,32,28.144465
9,491_7,10.171742
9,490_7,9.691403
9,492_7,9.952137
9,497_7,9.093478
9,496_7,8.973578
9,493_7,9.546765
9,494_7,8.971425
9,495_7,9.668462
9,503_7,8.773554
9,498_7,7.532075
9,499_7,7.884297
9,500_7,7.929338
9,501_7,9.130403
9,502_7,9.340367
9,35,27.053433
9,36,12.983944
9,37,18.121833
9,38,15.900054
10,7,2.474522
10,1_7,2.48345
10,2_7,2.558167
10,8_7,2.518494
10,13_7,2.680417
10,9_7,2.592711
10,14_7,2.682729
10,12_7,2.666798
10,3_7,2.538069
10,11_7,2.661867
10,15_7,2.775878
10,7_7,2.607709
10,16_7,2.86967
10,10_7,2.58063
10,4_7,2.511877
10,6_7,2.589824
10,5_7,2.586908
10,17_7,2.884205
10,18_7,2.862075
10,20_7,2.830572
10,19_7,2.828512
10,23_7,2.923674
10,21_7,2.860207
10,22_7,2.922917
10,24_7,2.97485
10,26_7,2.898599
10,25_7,2.938423
10,6,1.880822
10,27_7,2.8929
10,28_7,2.921134
10,8,3.467679
10,30_7,2.867042
10,29_7,2.882279
10,32_7,2.808313
10,31_7,2.839184
10,33_7,2.913083
10,34_7,2.931566
10,9,4.280451
10,35_7,2.881951
10,36_7,2.952864
10,5,1.341582
10,38_7,2.927884
10,39_7,2.958262
10,37_7,2.943149
10,42_7,3.000328
10,41_7,2.961945
10,44_7,3.067297
10,43_7,3.006315
10,58_7,3.211404
10,40_7,2.978335
10,59_7,3.210316
10,62_7,3.449757
10,63_7,3.609421
10,57_7,3.072822
10,64_7,3.593355
10,76_7,3.63972
10,75_7,3.605336
10,74_7,3.60586
10,77_7,3.844356
10,54_7,3.096435
10,65_7,3.570083
10,60_7,3.324783
10,66_7,3.540831
10,92_7,4.381273
10,55_7,3.092557
10,67_7,3.489268
10,10,5.028504
10,61_7,3.324404
10,45_7,3.054143
10,73_7,3.543503
10,56_7,3.052377
10,51_7,3.0763
10,50_7,3.127217
10,4,0.916087
10,103_7,4.419031
10,47_7,3.190918
10,69_7,3.576115
10,53_7,3.06035
10,89_7,4.350971
10,91_7,4.374015
10,48_7,3.126945
10,90_7,4.347938
10,52_7,3.02084
10,87_7,4.271355
10,70_7,3.530798
10,49_7,3.145089
10,88_7,4.246355
10,104_7,4.303431
10,68_7,3.659015
10,46_7,3.205916
10,79_7,3.691046
10,95_7,4.357155
10,101_7,4.47591
10,94_7,4.334585
10,93_7,4.332178
10,81_7,3.861212
10,100_7,4.443492
10,80_7,3.858734
10,105_7,4.307534
10,78_7,3.837238
10,72_7,3.534535
10,96_7,4.304146
10,106_7,4.334293
10,102_7,4.495223
10,107_7,4.323006
10,98_7,4.471417
10,71_7,3.556579
10,86_7,4.219517
10,97_7,4.484478
10,108_7,4.285302
10,114_7,4.680708
10,227_7,6.623814
10,113_7,4.668162
10,112_7,4.493247
10,188_7,7.031549
10,109_7,4.285109
10,230_7,6.640325
10,228_7,6.640167
10,153_7,5.369796
10,229_7,6.655583
10,226_7,6.486755
10,187_7,6.914745
10,225_7,6.654339
10,83_7,4.083556
10,84_7,4.0289
10,99_7,4.465104
10,159_7,5.555068
10,223_7,6.397451
10,110_7,4.29972
10,224_7,6.59452
10,231_7,6.63777
10,232_7,6.521904
10,85_7,4.203169
10,161_7,5.304028
10,163_7,5.463999
10,82_7,4.047561
10,154_7,5.68449
10,11,6.162892
10,155_7,5.59426
10,115_7,4.872936
10,160_7,5.623318
10,186_7,6.966272
10,190_7,6.230992
10,189_7,6.984718
10,162_7,5.421391
10,111_7,4.311623
10,152_7,5.507269
10,233_7,6.371617
10,158_7,5.442906
10,156_7,5.536843
10,222_7,6.711467
10,119_7,4.752356
10,178_7,5.854663
10,116_7,4.873464
10,234_7,6.530728
10,121_7,4.849889
10,185_7,6.773712
10,191_7,6.264618
10,180_7,5.782775
10,120_7,4.781469
10,151_7,5.474478
10,182_7,6.481649
10,122_7,4.788499
10,165_7,5.610613
10,181_7,5.736826
10,117_7,4.846151
10,13,5.568435
10,179_7,5.817173
10,164_7,5.443012
10,118_7,4.671031
10,150_7,5.409516
10,183_7,6.81445
10,235_7,6.585934
10,149_7,5.395044
10,192_7,6.281545
10,123_7,4.600987
10,148_7,5.884784
10,166_7,5.23615
10,237_7,6.907738
10,177_7,5.774392
10,236_7,6.791119
10,193_7,6.375629
10,195_7,6.368698
10,141_7,5.31822
10,126_7,4.522331
10,124_7,4.600857
10,127_7,4.762305
10,184_7,6.716876
10,221_7,6.673398
10,168_7,5.462078
10,147_7,5.417257
10,197_7,6.342714
10,170_7,5.412885
10,220_7,6.618684
10,208_7,6.879334
10,176_7,5.762759
10,125_7,4.534337
10,194_7,6.43058
10,169_7,5.412896
10,144_7,5.313707
10,207_7,6.900853
10,218_7,6.698805
10,128_7,4.72915
10,167_7,5.424016
10,143_7,5.361073
10,171_7,5.452308
10,206_7,6.840405
10,142_7,5.313967
10,238_7,6.808881
10,12,9.46942
10,175_7,5.703483
10,196_7,6.324301
10,145_7,5.098186
10,173_7,5.860153
10,174_7,5.821186
10,201_7,6.665326
10,129_7,5.105645
10,240_7,6.76089
10,202_7,6.555279
10,239_7,6.769205
10,172_7,5.61212
10,216_7,6.906317
10,219_7,6.671431
10,210_7,6.795613
10,16,9.599032
10,146_7,5.145174
10,209_7,6.79843
10,157_7,5.459904
10,131_7,5.11374
10,217_7,6.940232
10,132_7,5.129541
10,205_7,6.291389
10,198_7,6.449751
10,130_7,5.19633
10,140_7,5.307082
10,139_7,5.282617
10,256_7,6.743089
10,204_7,6.824263
10,247_7,6.009615
10,200_7,6.309765
10,203_7,6.839301
10,199_7,6.491259
10,215_7,6.960743
10,14,5.904826
10,249_7,6.261556
10,137_7,5.290726
10,245_7,6.042822
10,246_7,5.957366
10,212_7,6.752658
10,253_7,6.579179
10,138_7,5.30843
10,252_7,6.596012
10,133_7,5.188152
10,248_7,6.090056
10,214_7,6.949814
10,211_7,6.810819
10,255_7,6.793323
10,136_7,5.288894
10,250_7,6.24339
10,254_7,6.617371
10,241_7,6.49829
10,251_7,6.405528
10,242_7,6.324633
10,243_7,6.276237
10,244_7,6.203436
10,257_7,6.751233
10,134_7,5.266322
10,213_7,6.695257
10,3,0.531294
10,258_7,6.678637
10,135_7,5.252213
10,17,34.538776
10,394_7,12.269994
10,259_7,6.415416
10,395_7,12.410064
10,261_7,6.505789
10,28,34.538776
10,260_7,6.469538
10,270_7,6.681847
10,25,34.538776
10,390_7,7.587588
10,20,34.538776
10,286_7,6.677326
10,287_7,6.666264
10,269_7,6.945839
10,263_7,6.300688
10,271_7,6.61439
10,393_7,8.112623
10,388_7,7.38904
10,262_7,6.419009
10,291_7,6.609678
10,348_7,7.039371
10,392_7,8.140993
10,389_7,7.096222
10,27,34.538776
10,397_7,11.867929
10,373_7,9.39029
10,21,34.538776
10,292_7,6.616382
10,290_7,6.481815
10,293_7,6.26614
10,264_7,6.330464
10,398_7,11.588314
10,351_7,7.061578
10,372_7,9.697196
10,349_7,7.00714
10,472_7,8.594649
10,391_7,7.622734
10,285_7,6.764922
10,396_7,12.605055
10,343_7,7.183373
10,2,0.264214
10,371_7,9.626909
10,473_7,8.718191
10,289_7,6.542543
10,352_7,7.236242
10,442_7,34.538776
10,268_7,6.813773
10,288_7,6.52313
10,450_7,22.971704
10,353_7,7.242471
10,451_7,12.362306
10,350_7,7.031291
10,284_7,6.739672
10,448_7,34.538776
10,370_7,9.244381
10,347_7,6.717718
10,369_7,9.01014
10,272_7,6.687287
10,435_7,33.665861
10,400_7,12.56444
10,345_7,6.663504
10,344_7,6.898705
10,15,6.810376
10,399_7,12.698128
10,439_7,34.538776
10,449_7,34.538776
10,452_7,13.391045
10,453_7,11.899851
10,274_7,6.699513
10,438_7,34.538776
10,278_7,6.465199
10,346_7,6.731325
10,374_7,9.321015
10,456_7,9.987562
10,31,30.037755
10,474_7,7.887485
10,434_7,34.538776
10,436_7,34.538776
10,471_7,8.501793
10,376_7,9.289241
10,273_7,6.677745
10,416_7,26.447394
10,354_7,9.537932
10,265_7,6.311743
10,454_7,10.38842
10,440_7,34.538776
10,375_7,9.145228
10,276_7,6.486632
10,294_7,6.561127
10,402_7,12.527042
10,275_7,6.629753
10,446_7,34.538776
10,19,34.538776
10,406_7,12.244079
10,387_7,7.238397
10,441_7,34.538776
10,283_7,6.776745
10,401_7,11.825883
10,417_7,31.143289
10,342_7,7.310114
10,443_7,34.538776
10,418_7,32.153413
10,437_7,34.538776
10,267_7,6.508362
10,405_7,12.341132
10,404_7,11.941213
10,378_7,9.017042
10,381_7,7.60957
10,282_7,6.539176
10,34,34.186832
10,475_7,7.954894
10,407_7,13.634541
10,455_7,9.270179
10,297_7,6.258033
10,367_7,8.766302
10,368_7,8.635129
10,29,34.538776
10,478_7,8.003265
10,444_7,34.538776
10,414_7,33.488761
10,445_7,34.538776
10,447_7,34.538776
10,385_7,7.336286
10,433_7,33.054755
10,277_7,6.486413
10,22,34.538776
10,281_7,6.489123
10,33,34.538776
10,355_7,9.976816
10,379_7,7.819731
10,279_7,6.472897
10,477_7,8.027184
10,24,34.538776
10,410_7,18.868955
10,295_7,6.587243
10,476_7,8.021135
10,408_7,13.270506
10,366_7,8.338587
10,380_7,7.516349
10,365_7,8.375513
10,419_7,34.538776
10,415_7,34.538776
10,26,34.538776
10,403_7,12.730836
10,384_7,7.184106
10,280_7,6.550033
10,356_7,10.150469
10,357_7,8.622182
10,341_7,7.311019
10,409_7,15.749488
10,18,34.538776
10,377_7,9.238716
10,319_7,7.680346
10,317_7,7.867582
10,364_7,8.506932
10,316_7,7.979495
10,266_7,6.414397
10,479_7,8.070501
10,470_7,9.73832
10,320_7,7.675544
10,422_7,34.538776
10,431_7,19.103105
10,421_7,34.538776
10,337_7,7.577678
10,299_7,6.673613
10,382_7,7.491944
10,457_7,9.862384
10,340_7,7.363396
10,432_7,23.24886
10,315_7,7.301027
10,430_7,19.277825
10,480_7,7.925119
10,459_7,8.728426
10,296_7,6.339115
10,298_7,6.653743
10,302_7,6.875116
10,383_7,7.410339
10,362_7,8.087512
10,318_7,7.692367
10,308_7,7.61471
10,363_7,8.447094
10,310_7,7.731824
10,428_7,24.972994
10,330_7,8.153277
10,331_7,8.109386
10,420_7,34.538776
10,386_7,7.411593
10,332_7,8.098013
10,411_7,24.353733
10,429_7,25.911981
10,309_7,7.799245
10,336_7,7.544936
10,321_7,7.796476
10,300_7,6.702814
10,458_7,10.031385
10,412_7,25.568255
10,361_7,8.230949
10,303_7,6.848122
10,335_7,7.9792
10,425_7,25.61109
10,427_7,23.748587
10,423_7,34.538776
10,481_7,7.931501
10,358_7,8.720129
10,307_7,7.507555
10,482_7,8.312746
10,426_7,25.495101
10,413_7,33.397395
10,305_7,7.349573
10,329_7,8.168378
10,359_7,8.511022
10,314_7,7.620618
10,488_7,9.68329
10,322_7,8.019166
10,469_7,9.570943
10,360_7,8.568035
10,468_7,9.429507
10,311_7,7.68703
10,424_7,31.753193
10,304_7,7.366743
10,339_7,7.355778
10,489_7,9.851293
10,333_7,7.979202
10,313_7,7.689639
10,460_7,9.124854
10,301_7,6.713586
10,323_7,7.959297
10,328_7,8.036291
10,461_7,9.906312
10,306_7,7.224004
10,30,34.538776
10,483_7,7.989477
10,464_7,10.489088
10,487_7,9.479773
10,334_7,7.85956
10,338_7,7.535326
10,327_7,7.895465
10,463_7,9.263831
10,486_7,10.111873
10,326_7,7.770671
10,35,27.053433
10,467_7,9.759399
10,484_7,8.207088
10,23,34.538776
10,485_7,10.410546
10,503_7,8.773554
10,462_7,9.595716
10,312_7,7.754226
10,490_7,9.691403
10,491_7,10.171742
10,324_7,7.735593
10,325_7,7.919547
10,492_7,9.952137
10,497_7,9.093478
10,466_7,9.806611
10,496_7,8.973578
10,32,28.144465
10,495_7,9.668462
10,494_7,8.971425
10,465_7,10.290013
10,498_7,7.532075
10,493_7,9.546765
10,501_7,9.130403
10,500_7,7.929338
10,499_7,7.884297
10,502_7,9.340367
10,36,12.983944
10,37,18.121833
10,38,15.900054
10,39,34.538776
11,7,2.474522
11,1_7,2.48345
11,2_7,2.558167
11,8_7,2.518494
11,13_7,2.680417
11,9_7,2.592711
11,14_7,2.682729
11,12_7,2.666798
11,3_7,2.538069
11,11_7,2.661867
11,10_7,2.58063
11,15_7,2.775878
11,7_7,2.607709
11,4_7,2.511877
11,16_7,2.86967
11,6_7,2.589824
11,5_7,2.586908
11,17_7,2.884205
11,18_7,2.862075
11,19_7,2.828512
11,20_7,2.830572
11,23_7,2.923674
11,21_7,2.860207
11,22_7,2.922917
11,24_7,2.97485
11,26_7,2.898599
11,25_7,2.938423
11,6,1.880822
11,27_7,2.8929
11,8,3.467679
11,28_7,2.921134
11,29_7,2.882279
11,30_7,2.867042
11,32_7,2.808313
11,31_7,2.839184
11,33_7,2.913083
11,34_7,2.931566
11,9,4.280451
11,5,1.341582
11,35_7,2.881951
11,36_7,2.952864
11,38_7,2.927884
11,39_7,2.958262
11,37_7,2.943149
11,42_7,3.000328
11,58_7,3.211404
11,41_7,2.961945
11,62_7,3.449757
11,59_7,3.210316
11,44_7,3.067297
11,43_7,3.006315
11,63_7,3.609421
11,57_7,3.072822
11,40_7,2.978335
11,76_7,3.63972
11,64_7,3.593355
11,10,5.028504
11,77_7,3.844356
11,75_7,3.605336
11,74_7,3.60586
11,65_7,3.570083
11,60_7,3.324783
11,54_7,3.096435
11,4,0.916087
11,66_7,3.540831
11,92_7,4.381273
11,67_7,3.489268
11,61_7,3.324404
11,55_7,3.092557
11,73_7,3.543503
11,56_7,3.052377
11,51_7,3.0763
11,50_7,3.127217
11,89_7,4.350971
11,45_7,3.054143
11,87_7,4.271355
11,103_7,4.419031
11,69_7,3.576115
11,88_7,4.246355
11,53_7,3.06035
11,47_7,3.190918
11,91_7,4.374015
11,70_7,3.530798
11,52_7,3.02084
11,90_7,4.347938
11,48_7,3.126945
11,49_7,3.145089
11,79_7,3.691046
11,68_7,3.659015
11,104_7,4.303431
11,227_7,6.623814
11,81_7,3.861212
11,80_7,3.858734
11,230_7,6.640325
11,95_7,4.357155
11,94_7,4.334585
11,229_7,6.655583
11,228_7,6.640167
11,93_7,4.332178
11,101_7,4.47591
11,78_7,3.837238
11,100_7,4.443492
11,46_7,3.205916
11,226_7,6.486755
11,153_7,5.369796
11,225_7,6.654339
11,188_7,7.031549
11,105_7,4.307534
11,72_7,3.534535
11,187_7,6.914745
11,231_7,6.63777
11,223_7,6.397451
11,96_7,4.304146
11,232_7,6.521904
11,106_7,4.334293
11,224_7,6.59452
11,102_7,4.495223
11,159_7,5.555068
11,98_7,4.471417
11,71_7,3.556579
11,107_7,4.323006
11,86_7,4.219517
11,97_7,4.484478
11,161_7,5.304028
11,108_7,4.285302
11,163_7,5.463999
11,154_7,5.68449
11,160_7,5.623318
11,155_7,5.59426
11,162_7,5.421391
11,233_7,6.371617
11,186_7,6.966272
11,189_7,6.984718
11,114_7,4.680708
11,190_7,6.230992
11,109_7,4.285109
11,11,6.162892
11,112_7,4.493247
11,113_7,4.668162
11,83_7,4.083556
11,152_7,5.507269
11,84_7,4.0289
11,158_7,5.442906
11,156_7,5.536843
11,99_7,4.465104
11,222_7,6.711467
11,234_7,6.530728
11,85_7,4.203169
11,110_7,4.29972
11,82_7,4.047561
11,151_7,5.474478
11,185_7,6.773712
11,178_7,5.854663
11,165_7,5.610613
11,182_7,6.481649
11,191_7,6.264618
11,180_7,5.782775
11,164_7,5.443012
11,235_7,6.585934
11,111_7,4.311623
11,181_7,5.736826
11,115_7,4.872936
11,150_7,5.409516
11,183_7,6.81445
11,179_7,5.817173
11,149_7,5.395044
11,237_7,6.907738
11,119_7,4.752356
11,166_7,5.23615
11,236_7,6.791119
11,121_7,4.849889
11,13,5.568435
11,148_7,5.884784
11,192_7,6.281545
11,120_7,4.781469
11,122_7,4.788499
11,116_7,4.873464
11,221_7,6.673398
11,141_7,5.31822
11,184_7,6.716876
11,193_7,6.375629
11,195_7,6.368698
11,177_7,5.774392
11,147_7,5.417257
11,220_7,6.618684
11,117_7,4.846151
11,168_7,5.462078
11,208_7,6.879334
11,197_7,6.342714
11,118_7,4.671031
11,170_7,5.412885
11,238_7,6.808881
11,123_7,4.600987
11,207_7,6.900853
11,218_7,6.698805
11,144_7,5.313707
11,194_7,6.43058
11,169_7,5.412896
11,176_7,5.762759
11,126_7,4.522331
11,240_7,6.76089
11,124_7,4.600857
11,127_7,4.762305
11,206_7,6.840405
11,239_7,6.769205
11,167_7,5.424016
11,145_7,5.098186
11,171_7,5.452308
11,143_7,5.361073
11,142_7,5.313967
11,196_7,6.324301
11,175_7,5.703483
11,12,9.46942
11,173_7,5.860153
11,219_7,6.671431
11,201_7,6.665326
11,216_7,6.906317
11,210_7,6.795613
11,174_7,5.821186
11,146_7,5.145174
11,209_7,6.79843
11,172_7,5.61212
11,202_7,6.555279
11,125_7,4.534337
11,157_7,5.459904
11,217_7,6.940232
11,256_7,6.743089
11,247_7,6.009615
11,128_7,4.72915
11,16,9.599032
11,205_7,6.291389
11,198_7,6.449751
11,246_7,5.957366
11,245_7,6.042822
11,204_7,6.824263
11,140_7,5.307082
11,200_7,6.309765
11,249_7,6.261556
11,129_7,5.105645
11,199_7,6.491259
11,253_7,6.579179
11,215_7,6.960743
11,203_7,6.839301
11,252_7,6.596012
11,139_7,5.282617
11,248_7,6.090056
11,212_7,6.752658
11,255_7,6.793323
11,132_7,5.129541
11,250_7,6.24339
11,131_7,5.11374
11,214_7,6.949814
11,241_7,6.49829
11,211_7,6.810819
11,14,5.904826
11,254_7,6.617371
11,130_7,5.19633
11,243_7,6.276237
11,251_7,6.405528
11,242_7,6.324633
11,244_7,6.203436
11,257_7,6.751233
11,138_7,5.30843
11,137_7,5.290726
11,213_7,6.695257
11,258_7,6.678637
11,133_7,5.188152
11,136_7,5.288894
11,3,0.531294
11,134_7,5.266322
11,259_7,6.415416
11,17,34.538776
11,135_7,5.252213
11,261_7,6.505789
