iteration,hit,distance
16,289_17,34.538776
16,285_17,34.538776
16,47_17,34.538776
16,228_17,34.538776
16,45_17,34.538776
16,286_17,34.538776
16,268_17,34.538776
16,122_17,34.538776
16,392_17,34.538776
16,377_17,34.538776
16,33_17,34.538776
16,130_7,5.196323
16,229_17,34.538776
16,31_17,34.538776
16,202_7,6.555267
16,288_17,34.538776
16,119_17,34.538776
16,290_17,34.538776
16,205_7,6.291377
16,227_17,34.538776
16,49_17,34.538776
16,198_7,6.449739
16,230_17,34.538776
16,238_7,6.808869
16,381_17,34.538776
16,269_17,34.538776
16,397_17,34.538776
16,386_17,34.538776
16,44_17,34.538776
16,32_17,34.538776
16,256_7,6.743076
16,380_17,34.538776
16,370_17,34.538776
16,387_17,34.538776
16,385_17,34.538776
16,121_17,34.538776
16,209_7,6.798417
16,379_17,34.538776
16,46_17,34.538776
16,210_7,6.7956
16,384_17,34.538776
16,199_7,6.491247
16,204_7,6.824249
16,371_17,34.538776
16,20,34.538776
16,259_17,34.538776
16,18,34.538776
16,30_17,34.538776
16,258_17,34.538776
16,393_17,34.538776
16,50_17,34.538776
16,388_17,34.538776
16,200_7,6.309753
16,231_17,34.538776
16,120_17,34.538776
16,203_7,6.839287
16,19,34.538776
16,262_17,34.538776
16,138_7,5.308422
16,396_17,34.538776
16,221_7,6.673385
16,253_7,6.579167
16,239_7,6.769193
16,251_17,34.538776
16,133_7,5.188145
16,394_17,34.538776
16,240_7,6.760878
16,137_7,5.290719
16,260_17,34.538776
16,29_17,34.538776
16,220_7,6.618671
16,34,34.18672
16,261_17,34.538776
16,252_7,6.595999
16,399_17,34.538776
16,400_17,34.538776
16,250_17,34.538776
16,398_17,34.538776
16,252_17,34.538776
16,253_17,34.538776
16,255_7,6.793311
16,382_17,34.538776
16,254_7,6.617359
16,136_7,5.288887
16,247_7,6.009604
16,383_17,34.538776
16,218_7,6.698792
16,287_17,34.538776
16,394_7,12.269959
16,395_17,34.538776
16,401_17,34.538776
16,257_17,34.538776
16,216_7,6.906303
16,249_7,6.261545
16,36,12.983903
16,246_7,5.957355
16,257_7,6.75122
16,219_7,6.671418
16,402_17,34.538776
16,250_7,6.243379
16,395_7,12.410028
16,212_7,6.752644
16,248_7,6.090046
16,134_7,5.266314
16,245_7,6.042812
16,251_7,6.405517
16,258_7,6.678625
16,232_17,34.538776
16,256_17,34.538776
16,211_7,6.810806
16,215_7,6.960729
16,214_7,6.9498
16,217_7,6.940218
16,270_7,6.681834
16,390_7,7.587573
16,249_17,34.538776
16,255_17,34.538776
16,248_17,34.538776
16,269_7,6.945825
16,348_7,7.039358
16,369_7,9.01012
16,15,6.810364
16,236_17,34.538776
16,35,27.053343
16,135_7,5.252206
16,403_17,34.538776
16,271_7,6.614377
16,242_17,34.538776
16,393_7,8.112607
16,246_17,34.538776
16,392_7,8.140977
16,349_7,7.007127
16,371_7,9.626886
16,343_7,7.183359
16,243_7,6.276226
16,370_7,9.244361
16,254_17,34.538776
16,373_7,9.390267
16,350_7,7.031278
16,241_7,6.498278
16,247_17,34.538776
16,259_7,6.415405
16,344_7,6.898693
16,286_7,6.677313
16,244_7,6.203425
16,234_17,34.538776
16,242_7,6.324622
16,351_7,7.061565
16,389_7,7.096208
16,388_7,7.389026
16,287_7,6.666251
16,213_7,6.695244
16,347_7,6.717706
16,238_17,34.538776
16,397_7,11.867895
16,372_7,9.697173
16,291_7,6.609665
16,292_7,6.616369
16,345_7,6.663492
16,293_7,6.266128
16,237_17,34.538776
16,396_7,12.605018
16,391_7,7.622719
16,233_17,34.538776
16,244_17,34.538776
16,352_7,7.236228
16,367_7,8.766284
16,263_7,6.300676
16,368_7,8.635111
16,398_7,11.588282
16,239_17,34.538776
16,243_17,34.538776
16,241_17,34.538776
16,400_7,12.564403
16,21,34.538776
16,235_17,34.538776
16,261_7,6.505777
16,260_7,6.469526
16,240_17,34.538776
16,346_7,6.731313
16,353_7,7.242457
16,268_7,6.81376
16,290_7,6.481802
16,404_17,34.538776
16,399_7,12.698091
16,342_7,7.3101
16,285_7,6.764908
16,272_7,6.687274
16,401_7,11.825849
16,288_7,6.523117
16,289_7,6.54253
16,374_7,9.320993
16,264_7,6.330453
16,245_17,34.538776
16,284_7,6.739658
16,262_7,6.418998
16,376_7,9.289219
16,3,0.531294
16,366_7,8.33857
16,365_7,8.375496
16,354_7,9.53791
16,375_7,9.145206
16,294_7,6.561115
16,402_7,12.527005
16,33,34.538776
16,387_7,7.238383
16,274_7,6.699499
16,267_7,6.50835
16,273_7,6.677732
16,364_7,8.506915
16,405_17,34.538776
16,381_7,7.609554
16,404_7,11.941178
16,406_7,12.244042
16,435_7,33.665752
16,405_7,12.341095
16,378_7,9.017021
16,407_7,13.634498
16,317_7,7.867563
16,265_7,6.311732
16,316_7,7.979477
16,341_7,7.311005
16,275_7,6.62974
16,407_17,34.538776
16,337_7,7.577663
16,278_7,6.465187
16,276_7,6.486619
16,297_7,6.258021
16,283_7,6.776731
16,385_7,7.336271
16,406_17,34.538776
16,2,0.264213
16,438_7,34.538776
16,315_7,7.301011
16,403_7,12.730797
16,295_7,6.58723
16,362_7,8.087497
16,377_7,9.238694
16,363_7,8.447077
16,355_7,9.976792
16,28,34.538776
16,408_7,13.270465
16,340_7,7.363381
16,442_7,34.538776
16,416_7,26.447305
16,379_7,7.819715
16,319_7,7.680329
16,320_7,7.675527
16,448_7,34.538776
16,384_7,7.184092
16,439_7,34.538776
16,436_7,34.538776
16,418_7,32.153307
16,408_17,34.538776
16,410_7,18.868891
16,282_7,6.539163
16,356_7,10.150445
16,27,34.538776
16,361_7,8.230934
16,336_7,7.544921
16,434_7,34.538776
16,417_7,31.143187
16,380_7,7.516333
16,318_7,7.69235
16,357_7,8.622166
16,414_7,33.488652
16,310_7,7.731807
16,382_7,7.491929
16,449_7,34.538776
16,25,34.538776
16,409_7,15.749436
16,31,30.037656
16,299_7,6.673599
16,281_7,6.48911
16,386_7,7.411578
16,277_7,6.4864
16,437_7,34.538776
16,410_17,34.538776
16,308_7,7.614694
16,321_7,7.796459
16,451_7,12.362289
16,335_7,7.979184
16,414_17,34.538776
16,383_7,7.410324
16,302_7,6.875102
16,309_7,7.799228
16,450_7,22.971628
16,266_7,6.414385
16,456_7,9.987544
16,440_7,34.538776
16,298_7,6.653729
16,279_7,6.472884
16,419_7,34.538776
16,415_7,34.538776
16,296_7,6.339103
16,441_7,34.538776
16,409_17,34.538776
16,358_7,8.720113
16,303_7,6.848108
16,472_7,8.594634
16,332_7,8.097995
16,307_7,7.507539
16,452_7,13.391023
16,311_7,7.687013
16,280_7,6.55002
16,22,34.538776
16,331_7,8.109368
16,473_7,8.718176
16,443_7,34.538776
16,446_7,34.538776
16,433_7,33.054648
16,359_7,8.511006
16,454_7,10.388406
16,322_7,8.019148
16,411_17,34.538776
16,305_7,7.349557
16,453_7,11.899834
16,339_7,7.355764
16,413_17,34.538776
16,360_7,8.568019
16,314_7,7.620601
16,415_17,34.538776
16,444_7,34.538776
16,304_7,7.366727
16,330_7,8.153259
16,300_7,6.7028
16,412_17,34.538776
16,323_7,7.959279
16,445_7,34.538776
16,411_7,24.353651
16,333_7,7.979186
16,313_7,7.689622
16,412_7,25.568169
16,455_7,9.270165
16,471_7,8.501778
16,420_7,34.538776
16,447_7,34.538776
16,338_7,7.535311
16,306_7,7.223988
16,474_7,7.887472
16,301_7,6.713572
16,431_7,19.103039
16,422_7,34.538776
16,432_7,23.248781
16,413_7,33.397286
16,334_7,7.859543
16,416_17,34.538776
16,430_7,19.277759
16,421_7,34.538776
16,419_17,34.538776
16,329_7,8.16836
16,428_7,24.97291
16,429_7,25.911894
16,328_7,8.036273
16,312_7,7.754209
16,427_7,23.748507
16,478_7,8.003251
16,475_7,7.95488
16,417_17,34.538776
16,425_7,25.611004
16,423_7,34.538776
16,459_7,8.728412
16,426_7,25.495016
16,418_17,34.538776
16,470_7,9.738303
16,457_7,9.862367
16,458_7,10.031369
16,324_7,7.735576
16,327_7,7.895447
16,476_7,8.021122
16,326_7,7.770654
16,424_7,31.753089
16,479_7,8.070487
16,477_7,8.02717
16,29,34.538776
16,456_17,12.288411
16,325_7,7.919529
16,426_17,34.538776
16,420_17,34.538776
16,423_17,34.538776
16,24,34.538776
16,425_17,34.538776
16,460_7,9.12484
16,468_7,9.429491
16,37,18.121783
16,480_7,7.925106
16,433_17,34.538776
16,422_17,34.538776
16,32,28.14437
16,427_17,34.538776
16,26,34.538776
16,465_17,16.312278
16,466_17,16.020082
16,421_17,34.538776
16,434_17,34.538776
16,458_17,12.040738
16,469_7,9.570927
16,461_7,9.906299
16,468_17,13.739783
16,464_7,10.489071
16,442_17,34.538776
16,463_7,9.263818
16,469_17,14.667344
16,470_17,14.602294
16,424_17,34.538776
16,457_17,11.712686
16,443_17,32.616965
16,459_17,12.325827
16,455_17,13.30148
16,481_7,7.931487
16,467_17,15.347726
16,482_7,8.312731
16,471_17,14.58683
16,454_17,14.543733
16,436_17,30.22786
16,461_17,12.153767
16,435_17,30.834921
16,453_17,15.577276
16,462_7,9.595702
16,467_7,9.759384
16,460_17,12.793339
16,472_17,14.723288
16,451_17,16.408099
16,428_17,31.384722
16,488_7,9.683268
16,441_17,34.538776
16,452_17,16.903082
16,438_17,25.882463
16,464_17,14.134338
16,462_17,15.398228
16,444_17,32.007846
16,463_17,14.214632
16,437_17,24.862857
16,466_7,9.806595
16,489_7,9.851269
16,483_7,7.989463
16,439_17,29.353281
16,30,34.538776
16,430_17,34.538776
16,429_17,31.396665
16,23,34.538776
16,487_7,9.479752
16,447_17,18.223529
16,432_17,34.538776
16,431_17,34.181808
16,440_17,34.538776
16,473_17,13.544844
16,486_7,10.111851
16,484_7,8.207074
16,449_17,16.995097
16,465_7,10.289996
16,474_17,13.821021
16,485_7,10.410522
16,450_17,15.720968
16,445_17,32.378984
16,477_17,12.836772
16,478_17,13.088727
16,448_17,17.169052
16,490_7,9.69138
16,479_17,13.983312
16,491_7,10.171718
16,480_17,14.170944
16,446_17,24.249127
16,492_7,9.952113
16,475_17,13.526738
16,495_17,20.633551
16,486_17,17.290928
16,484_17,15.032301
16,483_17,16.116024
16,496_17,20.491709
16,476_17,12.928504
16,482_17,16.607619
16,481_17,14.664505
16,485_17,15.131415
16,493_7,9.546742
16,492_17,17.417109
16,487_17,17.240257
16,496_7,8.97356
16,488_17,18.048973
16,494_7,8.971406
16,497_17,19.571127
16,495_7,9.668441
16,493_17,17.750815
16,499_17,20.911212
16,491_17,17.538968
16,497_7,9.093459
16,494_17,18.899365
16,490_17,16.990873
16,489_17,18.506607
16,500_17,21.108753
16,498_17,20.97863
16,503_7,8.773539
16,498_7,7.532063
16,499_7,7.884285
16,501_17,18.86115
16,500_7,7.929326
16,501_7,9.130387
16,502_7,9.340351
16,38,15.900024
16,40,34.538776
16,41,22.610949
16,502_17,16.096431
16,39,34.538776
17,1_7,2.483447
17,7,2.47452
17,8_7,2.518491
17,2_7,2.558165
17,12_7,2.666795
17,11_7,2.661864
17,13_7,2.680414
17,9_7,2.592709
17,15_7,2.775875
17,10_7,2.580627
17,14_7,2.682726
17,16_7,2.869667
17,7_7,2.607706
17,3_7,2.538066
17,4_7,2.511874
17,6_7,2.589821
17,5_7,2.586905
17,17_7,2.884202
17,18_7,2.862072
17,20_7,2.830569
17,23_7,2.923671
17,19_7,2.828509
17,26_7,2.898596
17,21_7,2.860204
17,24_7,2.974847
17,22_7,2.922913
17,25_7,2.93842
17,27_7,2.892897
17,28_7,2.921131
17,8,3.467676
17,6,1.880821
17,30_7,2.867039
17,29_7,2.882276
17,31_7,2.839181
17,33_7,2.913079
17,32_7,2.80831
17,34_7,2.931563
17,9,4.280447
17,35_7,2.881948
17,36_7,2.952861
17,2_17,34.538776
17,38_7,2.927881
17,39_7,2.958259
17,5,1.341581
17,37_7,2.943146
17,4_17,34.538776
17,1_17,34.538776
17,3_17,34.538776
17,17,34.538776
17,5_17,34.538776
17,7_17,25.125929
17,6_17,34.538776
17,42_7,3.000325
17,81_17,34.538776
17,78_17,34.538776
17,41_7,2.961942
17,80_17,34.538776
17,43_7,3.006312
17,77_17,34.538776
17,40_7,2.978332
17,79_17,34.538776
17,8_17,16.650201
17,44_7,3.067294
17,76_17,34.538776
17,9_17,17.762821
17,82_17,34.538776
17,14_17,34.538776
17,10_17,19.72521
17,84_17,34.538776
17,45_7,3.05414
17,15_17,34.538776
17,59_17,34.538776
17,16_17,34.538776
17,4,0.916087
17,83_17,34.538776
17,57_7,3.072818
17,16,9.599011
17,22_17,34.538776
17,58_17,34.538776
17,85_17,34.538776
17,71_17,34.538776
17,10,5.0285
17,61_17,34.538776
17,47_7,3.190915
17,58_7,3.2114
17,75_17,34.538776
17,21_17,34.538776
17,60_17,34.538776
17,17_17,34.538776
17,72_17,34.538776
17,11_17,18.692829
17,13_17,34.538776
17,12_17,27.749503
17,63_7,3.609417
17,62_17,34.538776
17,62_7,3.449753
17,23_17,34.538776
17,75_7,3.605332
17,76_7,3.639716
17,92_7,4.381267
17,74_17,34.538776
17,77_7,3.844351
17,59_7,3.210312
17,74_7,3.605855
17,188_7,7.031535
17,64_7,3.593351
17,46_7,3.205913
17,57_17,34.538776
17,230_7,6.640313
17,65_7,3.570079
17,87_17,34.538776
17,86_17,34.538776
17,89_17,34.538776
17,187_7,6.914732
17,68_17,34.538776
17,70_17,34.538776
17,103_7,4.419026
17,90_17,34.538776
17,18_17,34.538776
17,229_7,6.655571
17,66_7,3.540827
17,73_7,3.543499
17,24_17,34.538776
17,150_17,34.538776
17,100_17,34.538776
17,55_7,3.092553
17,55_17,34.538776
17,50_7,3.127214
17,48_7,3.126941
17,99_17,34.538776
17,95_17,34.538776
17,227_7,6.623802
17,56_7,3.052373
17,91_7,4.374009
17,88_17,34.538776
17,20_17,34.538776
17,231_7,6.637758
17,56_17,34.538776
17,228_7,6.640155
17,54_7,3.096431
17,60_7,3.324779
17,101_17,34.538776
17,67_7,3.489264
17,196_17,34.538776
17,69_17,34.538776
17,153_7,5.369788
17,98_17,34.538776
17,73_17,34.538776
17,232_7,6.521892
17,161_7,5.30402
17,107_17,34.538776
17,61_7,3.3244
17,51_7,3.076296
17,97_17,34.538776
17,92_17,34.538776
17,163_7,5.463991
17,189_7,6.984704
17,106_17,34.538776
17,89_7,4.350966
17,162_7,5.421383
17,49_7,3.145086
17,13,5.568427
17,226_7,6.486744
17,87_7,4.27135
17,108_17,34.538776
17,96_17,34.538776
17,159_7,5.555059
17,148_17,34.538776
17,149_17,34.538776
17,186_7,6.966258
17,104_7,4.303425
17,197_17,34.538776
17,201_17,32.316693
17,19_17,34.538776
17,88_7,4.24635
17,91_17,34.538776
17,160_7,5.623309
17,90_7,4.347933
17,94_17,34.538776
17,70_7,3.530794
17,25_17,34.538776
17,137_17,34.538776
17,100_7,4.443487
17,202_17,32.562508
17,69_7,3.576111
17,53_7,3.060347
17,54_17,34.538776
17,225_7,6.654328
17,205_17,32.276517
17,106_7,4.334287
17,101_7,4.475905
17,93_17,34.538776
17,200_17,34.273592
17,107_7,4.323
17,52_7,3.020837
17,63_17,34.538776
17,114_7,4.680702
17,26_17,34.538776
17,108_7,4.285297
17,203_17,29.097826
17,154_7,5.684481
17,233_7,6.371606
17,155_7,5.594251
17,105_7,4.307528
17,190_7,6.230981
17,102_17,34.538776
17,208_17,30.34435
17,204_17,33.6702
17,224_7,6.594508
17,206_17,27.170134
17,223_7,6.397439
17,350_17,34.538776
17,234_7,6.530716
17,207_17,26.995847
17,113_7,4.668156
17,112_7,4.493241
17,79_7,3.691042
17,102_7,4.495217
17,98_7,4.471411
17,93_7,4.332172
17,156_7,5.536834
17,152_7,5.50726
17,41_17,34.538776
17,351_17,34.538776
17,27_17,34.538776
17,191_7,6.264607
17,178_7,5.854653
17,158_7,5.442898
17,97_7,4.484473
17,147_17,34.538776
17,164_7,5.443004
17,96_7,4.304141
17,109_7,4.285104
17,53_17,34.538776
17,146_17,34.538776
17,68_7,3.65901
17,95_7,4.357149
17,94_7,4.33458
17,81_7,3.861207
17,348_17,34.538776
17,327_17,34.538776
17,105_17,34.538776
17,136_17,34.538776
17,72_7,3.534531
17,43_17,34.538776
17,199_17,32.150293
17,185_7,6.773699
17,78_7,3.837233
17,328_17,34.538776
17,80_7,3.858729
17,116_17,34.538776
17,326_17,34.538776
17,352_17,34.538776
17,40_17,34.538776
17,109_17,34.538776
17,67_17,34.538776
17,182_7,6.481637
17,37_17,34.538776
17,39_17,34.538776
17,180_7,5.782765
17,52_17,34.538776
17,235_7,6.585922
17,151_17,34.538776
17,179_7,5.817163
17,35_17,34.538776
17,309_17,34.538776
17,223_17,34.538776
17,181_7,5.736816
17,71_7,3.556575
17,65_17,34.538776
17,198_17,27.228224
17,103_17,34.538776
17,158_17,34.538776
17,28_17,34.538776
17,151_7,5.47447
17,138_17,34.538776
17,110_7,4.299715
17,183_7,6.814437
17,86_7,4.219512
17,333_17,34.538776
17,311_17,34.538776
17,42_17,34.538776
17,165_7,5.610604
17,112_17,34.538776
17,347_17,34.538776
17,66_17,34.538776
17,310_17,34.538776
17,349_17,34.538776
17,192_7,6.281534
17,304_17,34.538776
17,353_17,34.538776
17,312_17,34.538776
17,115_7,4.87293
17,104_17,34.538776
17,38_17,34.538776
17,51_17,34.538776
17,325_17,34.538776
17,157_17,34.538776
17,354_17,34.538776
17,209_17,26.960237
17,140_17,34.538776
17,118_17,34.538776
17,236_7,6.791107
17,99_7,4.465098
17,141_17,34.538776
17,134_17,34.538776
17,193_7,6.375617
17,237_7,6.907725
17,139_17,34.538776
17,329_17,34.538776
17,64_17,34.538776
17,308_17,34.538776
17,159_17,34.538776
17,36_17,34.538776
17,164_17,34.538776
17,222_7,6.711454
17,176_17,34.538776
17,334_17,34.538776
17,195_17,34.538776
17,330_17,34.538776
17,11,6.162888
17,143_17,34.538776
17,156_17,34.538776
17,145_17,34.538776
17,135_17,34.538776
17,34_17,34.538776
17,144_17,34.538776
17,318_17,34.538776
17,111_7,4.311618
17,317_17,34.538776
17,121_7,4.849883
17,307_17,34.538776
17,83_7,4.083551
17,170_17,34.538776
17,150_7,5.409508
17,117_17,34.538776
17,114_17,34.538776
17,314_17,34.538776
17,152_17,34.538776
17,110_17,34.538776
17,319_17,34.538776
17,220_17,34.538776
17,142_17,34.538776
17,84_7,4.028895
17,355_17,34.538776
17,222_17,34.538776
17,207_7,6.900839
17,306_17,34.538776
17,149_7,5.395036
17,48_17,34.538776
17,116_7,4.873457
17,184_7,6.716863
17,166_7,5.236142
17,197_7,6.342702
17,119_7,4.75235
17,195_7,6.368687
17,303_17,34.538776
17,178_17,34.538776
17,175_17,34.538776
17,120_7,4.781463
17,155_17,34.538776
17,85_7,4.203164
17,313_17,34.538776
17,305_17,34.538776
17,153_17,34.538776
17,177_7,5.774383
17,111_17,34.538776
17,33_17,34.538776
17,115_17,34.538776
17,122_7,4.788493
17,148_7,5.884775
17,31_17,34.538776
17,171_17,34.538776
17,193_17,30.546289
17,177_17,34.538776
17,194_17,34.538776
17,331_17,34.538776
17,45_17,34.538776
17,208_7,6.879321
17,32_17,34.538776
17,221_17,34.538776
17,47_17,34.538776
17,141_7,5.318212
17,336_17,34.538776
17,133_17,34.538776
17,192_17,33.8729
17,163_17,34.538776
17,113_17,34.538776
17,358_17,34.538776
17,337_17,34.538776
17,298_17,34.538776
17,165_17,34.538776
17,129_17,34.538776
17,117_7,4.846145
17,356_17,34.538776
17,30_17,34.538776
17,335_17,34.538776
17,332_17,34.538776
17,256_7,6.743076
17,182_17,11.502379
17,162_17,34.538776
17,49_17,34.538776
17,179_17,34.538776
17,130_17,34.538776
17,194_7,6.430568
17,82_7,4.047555
17,44_17,34.538776
17,238_7,6.808869
17,166_17,34.538776
17,206_7,6.840392
17,172_17,34.538776
17,323_17,34.538776
17,338_17,34.538776
17,118_7,4.671025
17,126_17,34.538776
17,173_17,34.538776
17,46_17,34.538776
17,224_17,34.538776
17,167_17,34.538776
17,359_17,34.538776
17,132_17,34.538776
17,190_17,34.538776
17,131_17,34.538776
17,176_7,5.762749
17,170_7,5.412877
17,14,5.904816
17,168_7,5.46207
17,161_17,34.538776
17,169_17,34.538776
17,361_17,34.538776
17,191_17,32.831826
17,316_17,34.538776
17,212_17,29.842618
17,225_17,34.538776
17,296_17,34.538776
17,12,9.469402
17,173_7,5.860143
17,175_7,5.703474
17,322_17,34.538776
17,180_17,34.538776
17,360_17,34.538776
17,29_17,34.538776
17,253_7,6.579167
17,168_17,34.538776
17,357_17,34.538776
17,174_7,5.821176
17,123_7,4.600981
17,125_17,34.538776
17,346_17,34.538776
17,216_17,34.538776
17,294_17,34.538776
17,174_17,34.538776
17,50_17,34.538776
17,147_7,5.41725
17,271_17,34.538776
17,128_17,34.538776
17,196_7,6.324289
17,169_7,5.412888
17,239_7,6.769193
17,295_17,34.538776
17,201_7,6.665313
17,181_17,11.545501
17,345_17,34.538776
17,342_17,34.538776
17,362_17,34.538776
17,124_17,34.538776
17,123_17,34.538776
17,171_7,5.452299
17,215_17,34.538776
17,240_7,6.760878
17,154_17,34.538776
17,252_7,6.595999
17,324_17,34.538776
17,126_7,4.522325
17,273_17,34.538776
17,272_17,34.538776
17,219_17,34.538776
17,127_17,34.538776
17,340_17,34.538776
17,144_7,5.3137
17,127_7,4.762299
17,341_17,34.538776
17,281_17,34.538776
17,160_17,34.538776
17,315_17,34.538776
17,255_7,6.793311
17,297_17,34.538776
17,167_7,5.424007
17,124_7,4.600851
17,270_17,34.538776
17,209_7,6.798417
17,202_7,6.555267
17,217_17,34.538776
17,210_7,6.7956
17,143_7,5.361065
17,321_17,34.538776
17,339_17,34.538776
17,218_17,34.538776
17,247_7,6.009604
17,205_7,6.291377
17,18,34.538776
17,189_17,34.538776
17,254_7,6.617359
17,187_17,34.538776
17,221_7,6.673385
17,142_7,5.313959
17,226_17,34.538776
17,172_7,5.612111
17,283_17,34.538776
17,320_17,34.538776
17,278_17,34.538776
17,122_17,34.538776
17,204_7,6.824249
17,280_17,34.538776
17,198_7,6.449739
17,19,34.538776
17,119_17,34.538776
17,365_17,34.538776
17,249_7,6.261545
17,145_7,5.098179
17,213_17,34.538776
17,344_17,34.538776
17,220_7,6.618671
17,364_17,34.538776
17,282_17,34.538776
17,246_7,5.957355
17,300_17,34.538776
17,299_17,34.538776
17,302_17,34.538776
17,277_17,34.538776
17,279_17,34.538776
17,211_17,28.698903
17,183_17,11.644117
17,157_7,5.459896
17,20,34.538776
17,210_17,29.593445
17,121_17,34.538776
17,250_7,6.243379
17,199_7,6.491247
17,203_7,6.839287
17,248_7,6.090046
17,214_17,34.538776
17,257_7,6.75122
17,200_7,6.309753
17,245_7,6.042812
17,125_7,4.534331
17,185_17,34.538776
17,251_7,6.405517
17,276_17,34.538776
17,363_17,34.538776
17,188_17,34.538776
17,265_17,34.538776
17,275_17,34.538776
17,293_17,34.538776
17,274_17,34.538776
17,120_17,34.538776
17,228_17,34.538776
17,292_17,34.538776
17,128_7,4.729143
17,258_7,6.678625
17,229_17,34.538776
17,367_17,34.538776
17,218_7,6.698792
17,186_17,34.538776
17,230_17,34.538776
17,34,34.18672
17,216_7,6.906303
17,267_17,34.538776
17,184_17,34.538776
17,146_7,5.145167
17,390_17,34.538776
17,284_17,34.538776
17,263_17,34.538776
17,301_17,34.538776
17,227_17,34.538776
17,366_17,34.538776
17,140_7,5.307075
17,264_17,34.538776
17,266_17,34.538776
17,291_17,34.538776
17,268_17,34.538776
17,219_7,6.671418
17,343_17,34.538776
17,270_7,6.681834
17,139_7,5.282609
17,243_7,6.276226
17,368_17,34.538776
17,289_17,34.538776
17,129_7,5.105638
17,269_7,6.945825
17,285_17,34.538776
17,286_17,34.538776
17,231_17,34.538776
17,217_7,6.940218
17,373_17,34.538776
17,241_7,6.498278
17,212_7,6.752644
17,132_7,5.129534
17,269_17,34.538776
17,244_7,6.203425
17,288_17,34.538776
17,242_7,6.324622
17,271_7,6.614377
17,372_17,34.538776
17,214_7,6.9498
17,290_17,34.538776
17,215_7,6.960729
17,131_7,5.113733
17,259_7,6.415405
17,211_7,6.810806
17,36,12.983903
17,378_17,34.538776
17,258_17,34.538776
17,389_17,34.538776
17,262_17,34.538776
17,259_17,34.538776
17,375_17,34.538776
17,391_17,34.538776
17,130_7,5.196323
17,286_7,6.677313
17,376_17,34.538776
17,260_17,34.538776
17,263_7,6.300676
17,260_7,6.469526
17,15,6.810364
17,261_17,34.538776
17,251_17,34.538776
17,348_7,7.039358
17,287_7,6.666251
17,261_7,6.505777
17,392_17,34.538776
17,138_7,5.308422
17,369_17,34.538776
17,292_7,6.616369
17,293_7,6.266128
17,35,27.053343
17,250_17,34.538776
17,137_7,5.290719
17,374_17,34.538776
17,291_7,6.609665
17,349_7,7.007127
17,343_7,7.183359
17,268_7,6.81376
17,381_17,34.538776
17,213_7,6.695244
17,133_7,5.188145
17,253_17,34.538776
17,397_17,34.538776
17,252_17,34.538776
17,386_17,34.538776
17,385_17,34.538776
17,394_7,12.269959
17,387_17,34.538776
17,264_7,6.330453
17,262_7,6.418998
17,380_17,34.538776
17,384_17,34.538776
17,344_7,6.898693
17,350_7,7.031278
17,272_7,6.687274
17,379_17,34.538776
17,393_17,34.538776
17,290_7,6.481802
17,287_17,34.538776
17,388_17,34.538776
17,369_7,9.01012
17,232_17,34.538776
17,285_7,6.764908
17,351_7,7.061565
17,377_17,34.538776
17,396_17,34.538776
17,370_17,34.538776
17,371_7,9.626886
17,136_7,5.288887
17,257_17,34.538776
17,370_7,9.244361
17,347_7,6.717706
17,345_7,6.663492
17,284_7,6.739658
17,289_7,6.54253
17,394_17,34.538776
17,395_7,12.410028
17,288_7,6.523117
17,371_17,34.538776
17,373_7,9.390267
17,352_7,7.236228
17,390_7,7.587573
17,21,34.538776
17,274_7,6.699499
17,346_7,6.731313
17,267_7,6.50835
17,273_7,6.677732
17,399_17,34.538776
17,236_17,34.538776
17,400_17,34.538776
17,398_17,34.538776
17,265_7,6.311732
17,256_17,34.538776
17,294_7,6.561115
17,353_7,7.242457
17,372_7,9.697173
17,342_7,7.3101
17,382_17,34.538776
17,249_17,34.538776
17,393_7,8.112607
17,367_7,8.766284
17,134_7,5.266314
17,275_7,6.62974
17,248_17,34.538776
17,368_7,8.635111
17,383_17,34.538776
17,234_17,34.538776
17,401_17,34.538776
17,255_17,34.538776
17,276_7,6.486619
17,392_7,8.140977
17,395_17,34.538776
17,283_7,6.776731
17,278_7,6.465187
17,246_17,34.538776
17,242_17,34.538776
17,233_17,34.538776
17,317_7,7.867563
17,388_7,7.389026
17,3,0.531294
17,316_7,7.979477
17,254_17,34.538776
17,389_7,7.096208
17,297_7,6.258021
17,354_7,9.53791
17,402_17,34.538776
17,237_17,34.538776
17,247_17,34.538776
17,391_7,7.622719
17,235_17,34.538776
17,135_7,5.252206
17,365_7,8.375496
17,366_7,8.33857
17,295_7,6.58723
17,33,34.538776
17,238_17,34.538776
17,282_7,6.539163
17,374_7,9.320993
17,315_7,7.301011
17,376_7,9.289219
17,341_7,7.311005
17,319_7,7.680329
17,337_7,7.577663
17,397_7,11.867895
17,320_7,7.675527
17,396_7,12.605018
17,375_7,9.145206
17,281_7,6.48911
17,244_17,34.538776
17,239_17,34.538776
17,243_17,34.538776
17,277_7,6.4864
17,266_7,6.414385
17,364_7,8.506915
17,241_17,34.538776
17,240_17,34.538776
17,318_7,7.69235
17,310_7,7.731807
17,403_17,34.538776
17,28,34.538776
17,398_7,11.588282
17,279_7,6.472884
17,340_7,7.363381
17,299_7,6.673599
17,308_7,7.614694
17,400_7,12.564403
17,2,0.264213
17,309_7,7.799228
17,280_7,6.55002
17,27,34.538776
17,355_7,9.976792
17,381_7,7.609554
17,363_7,8.447077
