iteration,hit,distance
9,61_7,3.32441
9,54_7,3.09644
9,89_7,4.35098
9,90_7,4.347948
9,69_7,3.576122
9,87_7,4.271364
9,88_7,4.246364
9,104_7,4.30344
9,55_7,3.092562
9,56_7,3.052382
9,70_7,3.530805
9,51_7,3.076305
9,50_7,3.127222
9,79_7,3.691054
9,45_7,3.054148
9,101_7,4.475919
9,95_7,4.357164
9,100_7,4.443502
9,68_7,3.659022
9,53_7,3.060356
9,105_7,4.307543
9,93_7,4.332187
9,94_7,4.334594
9,81_7,3.86122
9,47_7,3.190924
9,80_7,3.858742
9,106_7,4.334302
9,52_7,3.020845
9,78_7,3.837246
9,107_7,4.323015
9,48_7,3.12695
9,102_7,4.495232
9,49_7,3.145094
9,96_7,4.304155
9,108_7,4.285311
9,86_7,4.219526
9,98_7,4.471426
9,72_7,3.534542
9,97_7,4.484488
9,114_7,4.680718
9,188_7,7.031572
9,71_7,3.556586
9,113_7,4.668173
9,109_7,4.285118
9,112_7,4.493256
9,46_7,3.205922
9,187_7,6.914768
9,227_7,6.623833
9,153_7,5.369809
9,83_7,4.083565
9,11,6.162899
9,226_7,6.486775
9,99_7,4.465113
9,110_7,4.299729
9,84_7,4.028908
9,225_7,6.654359
9,228_7,6.640187
9,229_7,6.655603
9,230_7,6.640345
9,223_7,6.39747
9,85_7,4.203178
9,159_7,5.555083
9,186_7,6.966295
9,224_7,6.59454
9,189_7,6.984741
9,82_7,4.047569
9,190_7,6.231011
9,115_7,4.872947
9,161_7,5.304041
9,111_7,4.311632
9,154_7,5.684505
9,155_7,5.594275
9,231_7,6.63779
9,232_7,6.521923
9,163_7,5.464012
9,160_7,5.623332
9,162_7,5.421404
9,152_7,5.507282
9,119_7,4.752366
9,121_7,4.8499
9,185_7,6.773733
9,13,5.568448
9,178_7,5.854679
9,158_7,5.442921
9,156_7,5.536857
9,182_7,6.481668
9,120_7,4.781479
9,116_7,4.873475
9,122_7,4.788509
9,180_7,5.782791
9,222_7,6.711489
9,191_7,6.264637
9,181_7,5.736843
9,233_7,6.371636
9,151_7,5.474492
9,183_7,6.814471
9,179_7,5.817189
9,117_7,4.846162
9,118_7,4.671041
9,234_7,6.530747
9,165_7,5.610626
9,123_7,4.600998
9,150_7,5.40953
9,164_7,5.443025
9,192_7,6.281564
9,124_7,4.600868
9,126_7,4.522341
9,149_7,5.395058
9,184_7,6.716896
9,127_7,4.762316
9,195_7,6.368718
9,193_7,6.375648
9,177_7,5.774408
9,148_7,5.884799
9,235_7,6.585953
9,166_7,5.236162
9,221_7,6.67342
9,141_7,5.318232
9,197_7,6.342734
9,208_7,6.879357
9,12,9.469451
9,125_7,4.534347
9,220_7,6.618705
9,194_7,6.430599
9,147_7,5.41727
9,237_7,6.907758
9,236_7,6.791139
9,207_7,6.900876
9,168_7,5.462092
9,128_7,4.72916
9,16,9.599068
9,176_7,5.762775
9,218_7,6.698826
9,206_7,6.840428
9,170_7,5.412899
9,196_7,6.32432
9,144_7,5.313719
9,169_7,5.412909
9,129_7,5.105657
9,143_7,5.361085
9,142_7,5.313979
9,167_7,5.424029
9,201_7,6.665347
9,175_7,5.703499
9,171_7,5.452321
9,202_7,6.5553
9,145_7,5.098198
9,174_7,5.821202
9,131_7,5.113752
9,173_7,5.860169
9,210_7,6.795636
9,209_7,6.798453
9,132_7,5.129554
9,219_7,6.671453
9,216_7,6.90634
9,14,5.904843
9,238_7,6.808901
9,130_7,5.196342
9,205_7,6.291408
9,172_7,5.612134
9,146_7,5.145186
9,217_7,6.940255
9,204_7,6.824286
9,157_7,5.459919
9,198_7,6.449771
9,240_7,6.76091
9,200_7,6.309784
9,239_7,6.769225
9,140_7,5.307095
9,199_7,6.491279
9,203_7,6.839324
9,139_7,5.282629
9,256_7,6.743109
9,215_7,6.960766
9,212_7,6.75268
9,133_7,5.188164
9,137_7,5.290738
9,138_7,5.308442
9,211_7,6.810842
9,214_7,6.949837
9,247_7,6.009632
9,3,0.531294
9,253_7,6.579199
9,136_7,5.288906
9,249_7,6.261574
9,245_7,6.04284
9,246_7,5.957383
9,255_7,6.793344
9,252_7,6.596032
9,17,34.538776
9,248_7,6.090074
9,213_7,6.695279
9,254_7,6.617392
9,134_7,5.266334
9,250_7,6.243408
9,257_7,6.751254
9,251_7,6.405547
9,241_7,6.498309
9,242_7,6.324652
9,243_7,6.276255
9,258_7,6.678658
9,244_7,6.203454
9,135_7,5.252225
9,394_7,12.270052
9,28,34.538776
9,395_7,12.410123
9,25,34.538776
9,20,34.538776
9,390_7,7.587613
9,259_7,6.415436
9,260_7,6.469557
9,27,34.538776
9,261_7,6.505808
9,388_7,7.389064
9,393_7,8.112651
9,21,34.538776
9,286_7,6.677348
9,270_7,6.68187
9,287_7,6.666286
9,389_7,7.096244
9,348_7,7.039392
9,392_7,8.141021
9,373_7,9.390327
9,397_7,11.867985
9,442_7,34.538776
9,451_7,12.362333
9,15,6.810396
9,450_7,22.971832
9,439_7,34.538776
9,398_7,11.588369
9,372_7,9.697235
9,448_7,34.538776
9,291_7,6.6097
9,269_7,6.945862
9,271_7,6.614412
9,452_7,13.391081
9,351_7,7.061599
9,391_7,7.62276
9,371_7,9.626947
9,396_7,12.605115
9,349_7,7.007161
9,453_7,11.899878
9,263_7,6.300707
9,370_7,9.244415
9,352_7,7.236264
9,292_7,6.616404
9,343_7,7.183395
9,449_7,34.538776
9,293_7,6.266159
9,438_7,34.538776
9,456_7,9.987591
9,262_7,6.419029
9,435_7,33.666043
9,400_7,12.5645
9,353_7,7.242493
9,369_7,9.010172
9,290_7,6.481836
9,350_7,7.031311
9,285_7,6.764944
9,399_7,12.69819
9,440_7,34.538776
9,472_7,8.594674
9,347_7,6.717738
9,454_7,10.388445
9,2,0.264214
9,441_7,34.538776
9,344_7,6.898726
9,473_7,8.718216
9,19,34.538776
9,345_7,6.663523
9,446_7,34.538776
9,284_7,6.739694
9,434_7,34.538776
9,374_7,9.321052
9,436_7,34.538776
9,289_7,6.542565
9,416_7,26.447541
9,288_7,6.523152
9,264_7,6.330483
9,443_7,34.538776
9,346_7,6.731345
9,437_7,34.538776
9,354_7,9.537969
9,417_7,31.14346
9,376_7,9.289278
9,402_7,12.527105
9,418_7,32.153588
9,406_7,12.244139
9,401_7,11.825939
9,268_7,6.813796
9,31,30.03792
9,272_7,6.687309
9,375_7,9.145264
9,455_7,9.2702
9,444_7,34.538776
9,445_7,34.538776
9,474_7,7.887508
9,404_7,11.941271
9,387_7,7.238419
9,405_7,12.341193
9,471_7,8.501818
9,447_7,34.538776
9,274_7,6.699535
9,278_7,6.465221
9,342_7,7.310137
9,381_7,7.609595
9,294_7,6.561149
9,22,34.538776
9,414_7,33.488942
9,368_7,8.635159
9,433_7,33.054935
9,367_7,8.766333
9,378_7,9.017077
9,407_7,13.634613
9,18,34.538776
9,276_7,6.486653
9,283_7,6.776767
9,273_7,6.677767
9,275_7,6.629775
9,26,34.538776
9,419_7,34.538776
9,29,34.538776
9,24,34.538776
9,385_7,7.33631
9,410_7,18.869063
9,408_7,13.270573
9,355_7,9.976856
9,475_7,7.954916
9,282_7,6.539198
9,366_7,8.338614
9,365_7,8.375541
9,415_7,34.538776
9,379_7,7.819758
9,297_7,6.258054
9,265_7,6.311762
9,403_7,12.7309
9,380_7,7.516374
9,478_7,8.003287
9,357_7,8.622208
9,356_7,10.150509
9,457_7,9.862412
9,409_7,15.749575
9,384_7,7.18413
9,422_7,34.538776
9,267_7,6.508383
9,431_7,19.103213
9,421_7,34.538776
9,277_7,6.486434
9,281_7,6.489144
9,377_7,9.238752
9,341_7,7.311043
9,476_7,8.021158
9,364_7,8.506961
9,295_7,6.587265
9,477_7,8.027207
9,279_7,6.472918
9,459_7,8.728449
9,430_7,19.277935
9,432_7,23.248991
9,382_7,7.491969
9,280_7,6.550054
9,428_7,24.973133
9,470_7,9.738347
9,362_7,8.087536
9,340_7,7.363419
9,337_7,7.577703
9,319_7,7.680374
9,429_7,25.912125
9,316_7,7.979526
9,320_7,7.675572
9,420_7,34.538776
9,299_7,6.673636
9,458_7,10.031413
9,383_7,7.410364
9,363_7,8.447122
9,479_7,8.070524
9,317_7,7.867612
9,411_7,24.35387
9,33,34.538776
9,425_7,25.611233
9,427_7,23.748721
9,386_7,7.411618
9,296_7,6.339136
9,423_7,34.538776
9,412_7,25.568398
9,361_7,8.230974
9,315_7,7.301054
9,426_7,25.495244
9,298_7,6.653766
9,302_7,6.87514
9,266_7,6.414417
9,330_7,8.153308
9,480_7,7.925142
9,331_7,8.109416
9,413_7,33.397576
9,336_7,7.544961
9,358_7,8.720156
9,318_7,7.692395
9,332_7,8.098043
9,308_7,7.614738
9,424_7,31.753366
9,310_7,7.731852
9,460_7,9.124877
9,359_7,8.511048
9,360_7,8.568061
9,335_7,7.979228
9,309_7,7.799274
9,321_7,7.796505
9,300_7,6.702837
9,303_7,6.848146
9,461_7,9.906335
9,329_7,8.168408
9,307_7,7.507583
9,481_7,7.931523
9,464_7,10.489117
9,305_7,7.349599
9,469_7,9.57097
9,482_7,8.31277
9,339_7,7.355802
9,333_7,7.979231
9,322_7,8.019196
9,468_7,9.429532
9,463_7,9.263854
9,314_7,7.620646
9,311_7,7.687058
9,304_7,7.36677
9,328_7,8.03632
9,313_7,7.689667
9,301_7,6.713609
9,30,34.538776
9,467_7,9.759425
9,323_7,7.959326
9,34,34.187019
9,306_7,7.22403
9,334_7,7.859587
9,327_7,7.895494
9,338_7,7.535351
9,23,34.538776
9,462_7,9.595739
9,483_7,7.9895
9,488_7,9.683327
9,326_7,7.7707
9,466_7,9.806638
9,489_7,9.851332
9,484_7,8.207112
9,465_7,10.290041
9,312_7,7.754255
9,325_7,7.919576
9,487_7,9.479807
9,324_7,7.73562
9,486_7,10.111911
9,485_7,10.410585
9,32,28.144622
9,491_7,10.171784
9,490_7,9.691441
9,492_7,9.952177
9,497_7,9.093509
9,496_7,8.973609
9,493_7,9.546802
9,494_7,8.971456
9,495_7,9.668497
9,503_7,8.773578
9,498_7,7.532094
9,499_7,7.884316
9,500_7,7.929358
9,501_7,9.130429
9,502_7,9.340393
9,35,27.053584
9,36,12.984013
9,37,18.121916
9,38,15.900105
10,7,2.474527
10,1_7,2.483454
10,2_7,2.558172
10,8_7,2.518499
10,13_7,2.680422
10,9_7,2.592716
10,14_7,2.682734
10,12_7,2.666803
10,3_7,2.538074
10,11_7,2.661872
10,15_7,2.775883
10,7_7,2.607714
10,16_7,2.869675
10,10_7,2.580634
10,4_7,2.511881
10,6_7,2.589829
10,5_7,2.586913
10,17_7,2.88421
10,18_7,2.86208
10,20_7,2.830577
10,19_7,2.828517
10,23_7,2.923679
10,21_7,2.860212
10,22_7,2.922922
10,24_7,2.974855
10,26_7,2.898604
10,25_7,2.938428
10,6,1.880826
10,27_7,2.892905
10,28_7,2.921139
10,8,3.467685
10,30_7,2.867047
10,29_7,2.882284
10,32_7,2.808318
10,31_7,2.839189
10,33_7,2.913088
10,34_7,2.931571
10,9,4.280458
10,35_7,2.881957
10,36_7,2.95287
10,5,1.341584
10,38_7,2.927889
10,39_7,2.958267
10,37_7,2.943155
10,42_7,3.000334
10,41_7,2.96195
10,44_7,3.067303
10,43_7,3.00632
10,58_7,3.21141
10,40_7,2.97834
10,59_7,3.210321
10,62_7,3.449763
10,63_7,3.609428
10,57_7,3.072827
10,64_7,3.593361
10,76_7,3.639727
10,75_7,3.605344
10,74_7,3.605867
10,77_7,3.844364
10,54_7,3.09644
10,65_7,3.570089
10,60_7,3.324789
10,66_7,3.540837
10,92_7,4.381282
10,55_7,3.092562
10,67_7,3.489275
10,10,5.028511
10,61_7,3.32441
10,45_7,3.054148
10,73_7,3.54351
10,56_7,3.052382
10,51_7,3.076305
10,50_7,3.127222
10,4,0.916088
10,103_7,4.419041
10,47_7,3.190924
10,69_7,3.576122
10,53_7,3.060356
10,89_7,4.35098
10,91_7,4.374024
10,48_7,3.12695
10,90_7,4.347948
10,52_7,3.020845
10,87_7,4.271364
10,70_7,3.530805
10,49_7,3.145094
10,88_7,4.246364
10,104_7,4.30344
10,68_7,3.659022
10,46_7,3.205922
10,79_7,3.691054
10,95_7,4.357164
10,101_7,4.475919
10,94_7,4.334594
10,93_7,4.332187
10,81_7,3.86122
10,100_7,4.443502
10,80_7,3.858742
10,105_7,4.307543
10,78_7,3.837246
10,72_7,3.534542
10,96_7,4.304155
10,106_7,4.334302
10,102_7,4.495232
10,107_7,4.323015
10,98_7,4.471426
10,71_7,3.556586
10,86_7,4.219526
10,97_7,4.484488
10,108_7,4.285311
10,114_7,4.680718
10,227_7,6.623833
10,113_7,4.668173
10,112_7,4.493256
10,188_7,7.031572
10,109_7,4.285118
10,230_7,6.640345
10,228_7,6.640187
10,153_7,5.369809
10,229_7,6.655603
10,226_7,6.486775
10,187_7,6.914768
10,225_7,6.654359
10,83_7,4.083565
10,84_7,4.028908
10,99_7,4.465113
10,159_7,5.555083
10,223_7,6.39747
10,110_7,4.299729
10,224_7,6.59454
10,231_7,6.63779
10,232_7,6.521923
10,85_7,4.203178
10,161_7,5.304041
10,163_7,5.464012
10,82_7,4.047569
10,154_7,5.684505
10,11,6.162899
10,155_7,5.594275
10,115_7,4.872947
10,160_7,5.623332
10,186_7,6.966295
10,190_7,6.231011
10,189_7,6.984741
10,162_7,5.421404
10,111_7,4.311632
10,152_7,5.507282
10,233_7,6.371636
10,158_7,5.442921
10,156_7,5.536857
10,222_7,6.711489
10,119_7,4.752366
10,178_7,5.854679
10,116_7,4.873475
10,234_7,6.530747
10,121_7,4.8499
10,185_7,6.773733
10,191_7,6.264637
10,180_7,5.782791
10,120_7,4.781479
10,151_7,5.474492
10,182_7,6.481668
10,122_7,4.788509
10,165_7,5.610626
10,181_7,5.736843
10,117_7,4.846162
10,13,5.568448
10,179_7,5.817189
10,164_7,5.443025
10,118_7,4.671041
10,150_7,5.40953
10,183_7,6.814471
10,235_7,6.585953
10,149_7,5.395058
10,192_7,6.281564
10,123_7,4.600998
10,148_7,5.884799
10,166_7,5.236162
10,237_7,6.907758
10,177_7,5.774408
10,236_7,6.791139
10,193_7,6.375648
10,195_7,6.368718
10,141_7,5.318232
10,126_7,4.522341
10,124_7,4.600868
10,127_7,4.762316
10,184_7,6.716896
10,221_7,6.67342
10,168_7,5.462092
10,147_7,5.41727
10,197_7,6.342734
10,170_7,5.412899
10,220_7,6.618705
10,208_7,6.879357
10,176_7,5.762775
10,125_7,4.534347
10,194_7,6.430599
10,169_7,5.412909
10,144_7,5.313719
10,207_7,6.900876
10,218_7,6.698826
10,128_7,4.72916
10,167_7,5.424029
10,143_7,5.361085
10,171_7,5.452321
10,206_7,6.840428
10,142_7,5.313979
10,238_7,6.808901
10,12,9.469451
10,175_7,5.703499
10,196_7,6.32432
10,145_7,5.098198
10,173_7,5.860169
10,174_7,5.821202
10,201_7,6.665347
10,129_7,5.105657
10,240_7,6.76091
10,202_7,6.5553
10,239_7,6.769225
10,172_7,5.612134
10,216_7,6.90634
10,219_7,6.671453
10,210_7,6.795636
10,16,9.599068
10,146_7,5.145186
10,209_7,6.798453
10,157_7,5.459919
10,131_7,5.113752
10,217_7,6.940255
10,132_7,5.129554
10,205_7,6.291408
10,198_7,6.449771
10,130_7,5.196342
10,140_7,5.307095
10,139_7,5.282629
10,256_7,6.743109
10,204_7,6.824286
10,247_7,6.009632
10,200_7,6.309784
10,203_7,6.839324
10,199_7,6.491279
10,215_7,6.960766
10,14,5.904843
10,249_7,6.261574
10,137_7,5.290738
10,245_7,6.04284
10,246_7,5.957383
10,212_7,6.75268
10,253_7,6.579199
10,138_7,5.308442
10,252_7,6.596032
10,133_7,5.188164
10,248_7,6.090074
10,214_7,6.949837
10,211_7,6.810842
10,255_7,6.793344
10,136_7,5.288906
10,250_7,6.243408
10,254_7,6.617392
10,241_7,6.498309
10,251_7,6.405547
10,242_7,6.324652
10,243_7,6.276255
10,244_7,6.203454
10,257_7,6.751254
10,134_7,5.266334
10,213_7,6.695279
10,3,0.531294
10,258_7,6.678658
10,135_7,5.252225
10,17,34.538776
10,394_7,12.270052
10,259_7,6.415436
10,395_7,12.410123
10,261_7,6.505808
10,28,34.538776
10,260_7,6.469557
10,270_7,6.68187
10,25,34.538776
10,390_7,7.587613
10,20,34.538776
10,286_7,6.677348
10,287_7,6.666286
10,269_7,6.945862
10,263_7,6.300707
10,271_7,6.614412
10,393_7,8.112651
10,388_7,7.389064
10,262_7,6.419029
10,291_7,6.6097
10,348_7,7.039392
10,392_7,8.141021
10,389_7,7.096244
10,27,34.538776
10,397_7,11.867985
10,373_7,9.390327
10,21,34.538776
10,292_7,6.616404
10,290_7,6.481836
10,293_7,6.266159
10,264_7,6.330483
10,398_7,11.588369
10,351_7,7.061599
10,372_7,9.697235
10,349_7,7.007161
10,472_7,8.594674
10,391_7,7.62276
10,285_7,6.764944
10,396_7,12.605115
10,343_7,7.183395
10,2,0.264214
10,371_7,9.626947
10,473_7,8.718216
10,289_7,6.542565
10,352_7,7.236264
10,442_7,34.538776
10,268_7,6.813796
10,288_7,6.523152
10,450_7,22.971832
10,353_7,7.242493
10,451_7,12.362333
10,350_7,7.031311
10,284_7,6.739694
10,448_7,34.538776
10,370_7,9.244415
10,347_7,6.717738
10,369_7,9.010172
10,272_7,6.687309
10,435_7,33.666043
10,400_7,12.5645
10,345_7,6.663523
10,344_7,6.898726
10,15,6.810396
10,399_7,12.69819
10,439_7,34.538776
10,449_7,34.538776
10,452_7,13.391081
10,453_7,11.899878
10,274_7,6.699535
10,438_7,34.538776
10,278_7,6.465221
10,346_7,6.731345
10,374_7,9.321052
10,456_7,9.987591
10,31,30.03792
10,474_7,7.887508
10,434_7,34.538776
10,436_7,34.538776
10,471_7,8.501818
10,376_7,9.289278
10,273_7,6.677767
10,416_7,26.447541
10,354_7,9.537969
10,265_7,6.311762
10,454_7,10.388445
10,440_7,34.538776
10,375_7,9.145264
10,276_7,6.486653
10,294_7,6.561149
10,402_7,12.527105
10,275_7,6.629775
10,446_7,34.538776
10,19,34.538776
10,406_7,12.244139
10,387_7,7.238419
10,441_7,34.538776
10,283_7,6.776767
10,401_7,11.825939
10,417_7,31.14346
10,342_7,7.310137
10,443_7,34.538776
10,418_7,32.153588
10,437_7,34.538776
10,267_7,6.508383
10,405_7,12.341193
10,404_7,11.941271
10,378_7,9.017077
10,381_7,7.609595
10,282_7,6.539198
10,34,34.187019
10,475_7,7.954916
10,407_7,13.634613
10,455_7,9.2702
10,297_7,6.258054
10,367_7,8.766333
10,368_7,8.635159
10,29,34.538776
10,478_7,8.003287
10,444_7,34.538776
10,414_7,33.488942
10,445_7,34.538776
10,447_7,34.538776
10,385_7,7.33631
10,433_7,33.054935
10,277_7,6.486434
10,22,34.538776
10,281_7,6.489144
10,33,34.538776
10,355_7,9.976856
10,379_7,7.819758
10,279_7,6.472918
10,477_7,8.027207
10,24,34.538776
10,410_7,18.869063
10,295_7,6.587265
10,476_7,8.021158
10,408_7,13.270573
10,366_7,8.338614
10,380_7,7.516374
10,365_7,8.375541
10,419_7,34.538776
10,415_7,34.538776
10,26,34.538776
10,403_7,12.7309
10,384_7,7.18413
10,280_7,6.550054
10,356_7,10.150509
10,357_7,8.622208
10,341_7,7.311043
10,409_7,15.749575
10,18,34.538776
10,377_7,9.238752
10,319_7,7.680374
10,317_7,7.867612
10,364_7,8.506961
10,316_7,7.979526
10,266_7,6.414417
10,479_7,8.070524
10,470_7,9.738347
10,320_7,7.675572
10,422_7,34.538776
10,431_7,19.103213
10,421_7,34.538776
10,337_7,7.577703
10,299_7,6.673636
10,382_7,7.491969
10,457_7,9.862412
10,340_7,7.363419
10,432_7,23.248991
10,315_7,7.301054
10,430_7,19.277935
10,480_7,7.925142
10,459_7,8.728449
10,296_7,6.339136
10,298_7,6.653766
10,302_7,6.87514
10,383_7,7.410364
10,362_7,8.087536
10,318_7,7.692395
10,308_7,7.614738
10,363_7,8.447122
10,310_7,7.731852
10,428_7,24.973133
10,330_7,8.153308
10,331_7,8.109416
10,420_7,34.538776
10,386_7,7.411618
10,332_7,8.098043
10,411_7,24.35387
10,429_7,25.912125
10,309_7,7.799274
10,336_7,7.544961
10,321_7,7.796505
10,300_7,6.702837
10,458_7,10.031413
10,412_7,25.568398
10,361_7,8.230974
10,303_7,6.848146
10,335_7,7.979228
10,425_7,25.611233
10,427_7,23.748721
10,423_7,34.538776
10,481_7,7.931523
10,358_7,8.720156
10,307_7,7.507583
10,482_7,8.31277
10,426_7,25.495244
10,413_7,33.397576
10,305_7,7.349599
10,329_7,8.168408
10,359_7,8.511048
10,314_7,7.620646
10,488_7,9.683327
10,322_7,8.019196
10,469_7,9.57097
10,360_7,8.568061
10,468_7,9.429532
10,311_7,7.687058
10,424_7,31.753366
10,304_7,7.36677
10,339_7,7.355802
10,489_7,9.851332
10,333_7,7.979231
10,313_7,7.689667
10,460_7,9.124877
10,301_7,6.713609
10,323_7,7.959326
10,328_7,8.03632
10,461_7,9.906335
10,306_7,7.22403
10,30,34.538776
10,483_7,7.9895
10,464_7,10.489117
10,487_7,9.479807
10,334_7,7.859587
10,338_7,7.535351
10,327_7,7.895494
10,463_7,9.263854
10,486_7,10.111911
10,326_7,7.7707
10,35,27.053584
10,467_7,9.759425
10,484_7,8.207112
10,23,34.538776
10,485_7,10.410585
10,503_7,8.773578
10,462_7,9.595739
10,312_7,7.754255
10,490_7,9.691441
10,491_7,10.171784
10,324_7,7.73562
10,325_7,7.919576
10,492_7,9.952177
10,497_7,9.093509
10,466_7,9.806638
10,496_7,8.973609
10,32,28.144622
10,495_7,9.668497
10,494_7,8.971456
10,465_7,10.290041
10,498_7,7.532094
10,493_7,9.546802
10,501_7,9.130429
10,500_7,7.929358
10,499_7,7.884316
10,502_7,9.340393
10,36,12.984013
10,37,18.121916
10,38,15.900105
10,39,34.538776
11,7,2.474527
11,1_7,2.483454
11,2_7,2.558172
11,8_7,2.518499
11,13_7,2.680422
11,9_7,2.592716
11,14_7,2.682734
11,12_7,2.666803
11,3_7,2.538074
11,11_7,2.661872
11,10_7,2.580634
11,15_7,2.775883
11,7_7,2.607714
11,4_7,2.511881
11,16_7,2.869675
11,6_7,2.589829
11,5_7,2.586913
11,17_7,2.88421
11,18_7,2.86208
11,19_7,2.828517
11,20_7,2.830577
11,23_7,2.923679
11,21_7,2.860212
11,22_7,2.922922
11,24_7,2.974855
11,26_7,2.898604
11,25_7,2.938428
11,6,1.880826
11,27_7,2.892905
11,8,3.467685
11,28_7,2.921139
11,29_7,2.882284
11,30_7,2.867047
11,32_7,2.808318
11,31_7,2.839189
11,33_7,2.913088
11,34_7,2.931571
11,9,4.280458
11,5,1.341584
11,35_7,2.881957
11,36_7,2.95287
11,38_7,2.927889
11,39_7,2.958267
11,37_7,2.943155
11,42_7,3.000334
11,58_7,3.21141
11,41_7,2.96195
11,62_7,3.449763
11,59_7,3.210321
11,44_7,3.067303
11,43_7,3.00632
11,63_7,3.609428
11,57_7,3.072827
11,40_7,2.97834
11,76_7,3.639727
11,64_7,3.593361
11,10,5.028511
11,77_7,3.844364
11,75_7,3.605344
11,74_7,3.605867
11,65_7,3.570089
11,60_7,3.324789
11,54_7,3.09644
11,4,0.916088
11,66_7,3.540837
11,92_7,4.381282
11,67_7,3.489275
11,61_7,3.32441
11,55_7,3.092562
11,73_7,3.54351
11,56_7,3.052382
11,51_7,3.076305
11,50_7,3.127222
11,89_7,4.35098
11,45_7,3.054148
11,87_7,4.271364
11,103_7,4.419041
11,69_7,3.576122
11,88_7,4.246364
11,53_7,3.060356
11,47_7,3.190924
11,91_7,4.374024
11,70_7,3.530805
11,52_7,3.020845
11,90_7,4.347948
11,48_7,3.12695
11,49_7,3.145094
11,79_7,3.691054
11,68_7,3.659022
11,104_7,4.30344
11,227_7,6.623833
11,81_7,3.86122
11,80_7,3.858742
11,230_7,6.640345
11,95_7,4.357164
11,94_7,4.334594
11,229_7,6.655603
11,228_7,6.640187
11,93_7,4.332187
11,101_7,4.475919
11,78_7,3.837246
11,100_7,4.443502
11,46_7,3.205922
11,226_7,6.486775
11,153_7,5.369809
11,225_7,6.654359
11,188_7,7.031572
11,105_7,4.307543
11,72_7,3.534542
11,187_7,6.914768
11,231_7,6.63779
11,223_7,6.39747
11,96_7,4.304155
11,232_7,6.521923
11,106_7,4.334302
11,224_7,6.59454
11,102_7,4.495232
11,159_7,5.555083
11,98_7,4.471426
11,71_7,3.556586
11,107_7,4.323015
11,86_7,4.219526
11,97_7,4.484488
11,161_7,5.304041
11,108_7,4.285311
11,163_7,5.464012
11,154_7,5.684505
11,160_7,5.623332
11,155_7,5.594275
11,162_7,5.421404
11,233_7,6.371636
11,186_7,6.966295
11,189_7,6.984741
11,114_7,4.680718
11,190_7,6.231011
11,109_7,4.285118
11,11,6.162899
11,112_7,4.493256
11,113_7,4.668173
11,83_7,4.083565
11,152_7,5.507282
11,84_7,4.028908
11,158_7,5.442921
11,156_7,5.536857
11,99_7,4.465113
11,222_7,6.711489
11,234_7,6.530747
11,85_7,4.203178
11,110_7,4.299729
11,82_7,4.047569
11,151_7,5.474492
11,185_7,6.773733
11,178_7,5.854679
11,165_7,5.610626
11,182_7,6.481668
11,191_7,6.264637
11,180_7,5.782791
11,164_7,5.443025
11,235_7,6.585953
11,111_7,4.311632
11,181_7,5.736843
11,115_7,4.872947
11,150_7,5.40953
11,183_7,6.814471
11,179_7,5.817189
11,149_7,5.395058
11,237_7,6.907758
11,119_7,4.752366
11,166_7,5.236162
11,236_7,6.791139
11,121_7,4.8499
11,13,5.568448
11,148_7,5.884799
11,192_7,6.281564
11,120_7,4.781479
11,122_7,4.788509
11,116_7,4.873475
11,221_7,6.67342
11,141_7,5.318232
11,184_7,6.716896
11,193_7,6.375648
11,195_7,6.368718
11,177_7,5.774408
11,147_7,5.41727
11,220_7,6.618705
11,117_7,4.846162
11,168_7,5.462092
11,208_7,6.879357
11,197_7,6.342734
11,118_7,4.671041
11,170_7,5.412899
11,238_7,6.808901
11,123_7,4.600998
11,207_7,6.900876
11,218_7,6.698826
11,144_7,5.313719
11,194_7,6.430599
11,169_7,5.412909
11,176_7,5.762775
11,126_7,4.522341
11,240_7,6.76091
11,124_7,4.600868
11,127_7,4.762316
11,206_7,6.840428
11,239_7,6.769225
11,167_7,5.424029
11,145_7,5.098198
11,171_7,5.452321
11,143_7,5.361085
11,142_7,5.313979
11,196_7,6.32432
11,175_7,5.703499
11,12,9.469451
11,173_7,5.860169
11,219_7,6.671453
11,201_7,6.665347
11,216_7,6.90634
11,210_7,6.795636
11,174_7,5.821202
11,146_7,5.145186
11,209_7,6.798453
11,172_7,5.612134
11,202_7,6.5553
11,125_7,4.534347
11,157_7,5.459919
11,217_7,6.940255
11,256_7,6.743109
11,247_7,6.009632
11,128_7,4.72916
11,16,9.599068
11,205_7,6.291408
11,198_7,6.449771
11,246_7,5.957383
11,245_7,6.04284
11,204_7,6.824286
11,140_7,5.307095
11,200_7,6.309784
11,249_7,6.261574
11,129_7,5.105657
11,199_7,6.491279
11,253_7,6.579199
11,215_7,6.960766
11,203_7,6.839324
11,252_7,6.596032
11,139_7,5.282629
11,248_7,6.090074
11,212_7,6.75268
11,255_7,6.793344
11,132_7,5.129554
11,250_7,6.243408
11,131_7,5.113752
11,214_7,6.949837
11,241_7,6.498309
11,211_7,6.810842
11,14,5.904843
11,254_7,6.617392
11,130_7,5.196342
11,243_7,6.276255
11,251_7,6.405547
11,242_7,6.324652
11,244_7,6.203454
11,257_7,6.751254
11,138_7,5.308442
11,137_7,5.290738
11,213_7,6.695279
11,258_7,6.678658
11,133_7,5.188164
11,136_7,5.288906
11,3,0.531294
11,134_7,5.266334
11,259_7,6.415436
11,17,34.538776
11,135_7,5.252225
11,261_7,6.505808
