iteration,hit,distance
17,24,3.815659
17,23,3.393157
17,21,3.072829
17,1_23,3.398693
17,3_23,3.572221
17,2_23,3.543188
17,4_23,3.439782
17,20,2.683478
17,22,3.455336
17,25,4.318908
17,17,1.87913
17,19,2.196109
17,8_23,3.647555
17,7_23,3.496506
17,5_23,3.424482
17,18,1.948106
17,6_23,3.486983
17,9_23,3.763323
17,16,1.805673
17,20_23,3.680123
17,15,1.568941
17,18_23,3.796953
17,21_23,3.81707
17,26,5.321589
17,19_23,3.818932
17,22_23,3.807729
17,8,0.733414
17,23_23,3.937884
17,44_23,4.564068
17,13,1.309768
17,47_23,4.701346
17,17_23,3.808092
17,10_23,3.75391
17,14,1.447205
17,43_23,4.553992
17,27_23,4.047075
17,16_23,3.832122
17,24_23,3.984939
17,48_23,4.884677
17,42_23,4.541923
17,46_23,4.746451
17,45_23,4.58164
17,27,4.999116
17,12,1.17536
17,11_23,3.708816
17,49_23,5.107882
17,28,4.645857
17,26_23,3.958372
17,12_23,3.719013
17,25_23,3.974799
17,41_23,4.583433
17,53_23,5.414416
17,28_23,4.219552
17,50_23,5.191658
17,54_23,5.412856
17,30_23,4.548617
17,29_23,4.35483
17,11,1.048511
17,31_23,4.543533
17,51_23,5.222716
17,34_23,4.590413
17,33_23,4.581764
17,52_23,5.427564
17,32_23,4.587245
17,29,5.070767
17,36_23,4.616504
17,15_23,3.823568
17,35_23,4.567107
17,13_23,3.802497
17,40_23,4.632027
17,56_23,5.460693
17,10,0.921607
17,57_23,5.359457
17,14_23,3.824358
17,62_23,5.462094
17,55_23,5.429886
17,85_23,5.288664
17,60_23,5.710827
17,65_23,5.501827
17,63_23,5.483393
17,66_23,5.420813
17,64_23,5.532185
17,84_23,5.321721
17,59_23,5.796296
17,58_23,5.54238
17,83_23,5.53889
17,9,0.814343
17,38_23,4.62086
17,7,0.574446
17,61_23,5.672842
17,30,5.73886
17,67_23,5.456718
17,81_23,5.543191
17,82_23,5.5448
17,37_23,4.617284
17,39_23,4.708027
17,80_23,5.557809
17,68_23,5.489581
17,69_23,5.475459
17,86_23,4.983471
17,87_23,5.048763
17,76_23,5.399929
17,75_23,5.447924
17,71_23,5.205339
17,98,34.538776
17,96,34.538776
17,74_23,5.388816
17,73_23,5.447262
17,88_23,5.071629
17,70_23,5.213842
17,77_23,5.591505
17,78_23,5.639624
17,72_23,5.425126
17,79_23,5.618515
17,31,5.829517
17,89_23,5.100818
17,94,34.538776
17,90_23,5.146448
17,93_23,4.926429
17,93,34.538776
17,132_23,7.364674
17,131_23,7.379676
17,137_23,7.043031
17,99,34.538776
17,92_23,4.904351
17,91_23,5.133634
17,97,34.538776
17,129_23,7.007845
17,32,6.592213
17,128_23,6.998014
17,95,34.538776
17,130_23,7.412217
17,134_23,7.286864
17,133_23,7.274156
17,126_23,7.001366
17,94_23,5.139381
17,102,34.538776
17,127_23,7.031395
17,138_23,6.92253
17,87,34.538776
17,135_23,7.394631
17,121_23,7.082637
17,84,34.538776
17,120_23,6.78666
17,86,34.538776
17,139_23,7.258561
17,136_23,7.401919
17,88,34.538776
17,100,34.538776
17,125_23,7.054447
17,124_23,7.339008
17,89,34.538776
17,117_23,7.115387
17,118_23,7.21622
17,119_23,6.823195
17,123_23,7.274299
17,46,11.952234
17,111_23,6.981826
17,122_23,6.94266
17,95_23,5.357195
17,108_23,7.015058
17,113_23,6.825968
17,85,34.538776
17,45,12.319708
17,112_23,6.958793
17,110_23,7.360167
17,114_23,7.117294
17,116_23,7.087475
17,140_23,7.244092
17,99_23,5.700707
17,106_23,6.618056
17,102_23,6.026718
17,115_23,7.154163
17,96_23,5.574133
17,100_23,5.980608
17,103_23,6.399237
17,33,7.239301
17,101,34.538776
17,51,34.538776
17,141_23,7.65828
17,107_23,6.996263
17,109_23,7.363564
17,97_23,5.803437
17,105_23,6.713141
17,142_23,7.779586
17,47,16.101619
17,98_23,5.794522
17,69,34.538776
17,66,34.538776
17,53,34.538776
17,143_23,7.778778
17,83,34.538776
17,91,34.538776
17,104_23,6.698568
17,35,7.338915
17,101_23,6.035656
17,6,0.438301
17,71,34.538776
17,149_23,8.329398
17,133,34.538776
17,185_23,10.773555
17,68,34.538776
17,148_23,8.286093
17,173_23,8.401755
17,142,34.538776
17,139,34.538776
17,145,34.538776
17,92,34.538776
17,172_23,8.329377
17,48,20.530225
17,144_23,7.747221
17,54,34.538776
17,103,34.538776
17,186_23,11.003521
17,127,34.538776
17,174_23,8.444118
17,38,8.809061
17,266_23,25.137546
17,90,34.538776
17,52,34.538776
17,128,34.538776
17,267_23,23.227551
17,196_23,12.488462
17,147_23,8.287361
17,171_23,8.346842
17,132,34.538776
17,168_23,8.269816
17,269_23,22.913764
17,270_23,21.13213
17,62,34.538776
17,42,11.860735
17,145_23,8.199807
17,187_23,11.105805
17,63,34.538776
17,44,12.398613
17,164_23,8.339141
17,124,34.538776
17,169_23,8.184371
17,43,12.242419
17,268_23,22.771411
17,184_23,10.522823
17,165_23,8.150177
17,125,34.538776
17,140,34.538776
17,55,34.538776
17,176_23,8.338748
17,265_23,24.169809
17,81,34.538776
17,146_23,8.215896
17,271_23,20.976898
17,40,12.435828
17,189_23,11.154975
17,188_23,11.242903
17,193_23,12.82531
17,34,7.587725
17,197_23,12.642919
17,194_23,12.62815
17,201_23,12.723168
17,82,34.538776
17,170_23,8.311528
17,143,34.538776
17,388_23,33.584106
17,177_23,8.838745
17,195_23,12.493782
17,175_23,8.482756
17,37,8.794549
17,192_23,13.107158
17,264_23,22.958397
17,272_23,21.470005
17,377_23,29.052884
17,386_23,34.235434
17,202_23,12.697117
17,234_23,17.784368
17,150_23,8.786997
17,147,34.538776
17,273_23,21.428812
17,364_23,28.494392
17,239_23,17.029775
17,389_23,33.671057
17,130,34.538776
17,36,8.836573
17,387_23,34.202907
17,236_23,17.239557
17,178_23,8.852281
17,190_23,11.491836
17,167_23,8.267398
17,199_23,12.781311
17,385_23,34.045445
17,384_23,34.423412
17,72,34.538776
17,203_23,12.796485
17,235_23,17.409953
17,376_23,34.538776
17,198_23,12.864528
17,262_23,23.913042
17,191_23,12.744056
17,166_23,8.302881
17,59,34.538776
17,153_23,9.380508
17,378_23,29.544895
17,106,34.538776
17,67,34.538776
17,141,34.538776
17,205_23,12.70595
17,241_23,16.735455
17,163_23,8.879566
17,151_23,9.285582
17,126,34.538776
17,210_23,12.737498
17,363_23,29.259735
17,240_23,17.113014
17,366_23,34.538776
17,129,34.538776
17,365_23,31.468251
17,358_23,31.451189
17,39,11.944186
17,380_23,28.717908
17,162_23,8.878741
17,371_23,34.538776
17,379_23,29.550269
17,216_23,16.946238
17,50,34.538776
17,391_23,32.848588
17,383_23,34.538776
17,274_23,21.586865
17,80,34.538776
17,179_23,9.224493
17,183_23,10.570312
17,255_23,21.507524
17,182_23,10.545333
17,390_23,34.08328
17,107,34.538776
17,368_23,34.538776
17,254_23,21.260238
17,49,34.538776
17,247_23,19.269918
17,353_23,34.538776
17,403_23,34.538776
17,354_23,34.538776
17,352_23,34.538776
17,238_23,16.842127
17,70,34.538776
17,211_23,12.752668
17,275_23,21.245769
17,248_23,19.071224
17,206_23,12.245429
17,204_23,13.032255
17,137,34.538776
17,382_23,34.538776
17,217_23,17.085871
17,110,34.538776
17,41,11.953526
17,215_23,16.949985
17,180_23,9.902489
17,58,34.538776
17,237_23,17.106198
17,415_23,26.739096
17,370_23,34.538776
17,207_23,12.011579
17,152_23,9.340937
17,416_23,26.645105
17,244_23,16.285802
17,400_23,33.503004
17,61,34.538776
17,355_23,34.33453
17,263_23,23.394324
17,213_23,13.08576
17,369_23,34.538776
17,212_23,12.705703
17,181_23,10.592974
17,209_23,12.68185
17,144,34.538776
17,200_23,12.758854
17,401_23,34.538776
17,357_23,32.019777
17,404_23,34.224721
17,253_23,21.34146
17,228_23,17.905352
17,414_23,27.229489
17,367_23,34.538776
17,375_23,34.538776
17,373_23,34.538776
17,155_23,9.307991
17,242_23,16.126271
17,109,34.538776
17,360_23,29.053419
17,233_23,18.027374
17,372_23,34.538776
17,417_23,26.624836
17,402_23,34.538776
17,79,34.538776
17,134,34.538776
17,361_23,28.672556
17,359_23,32.330944
17,413_23,29.830316
17,245_23,16.622092
17,261_23,23.507201
17,418_23,26.032741
17,246_23,16.500938
17,227_23,20.219317
17,243_23,16.197591
17,56,34.538776
17,405_23,33.842848
17,406_23,31.32744
17,350_23,32.490134
17,208_23,12.804801
17,250_23,21.099899
17,340_23,34.437113
17,154_23,9.293194
17,214_23,14.835312
17,339_23,33.583982
17,381_23,34.538776
17,251_23,19.645639
17,60,34.538776
17,104,34.538776
17,276_23,22.148028
17,259_23,23.348393
17,159_23,9.468405
17,297_23,34.538776
17,5,0.328312
17,258_23,23.295874
17,374_23,34.538776
17,156_23,8.888092
17,65,34.538776
17,419_23,26.374033
17,351_23,31.539294
17,138,34.538776
17,218_23,16.888361
17,64,34.538776
17,249_23,21.428526
17,226_23,20.340502
17,407_23,31.414074
17,412_23,30.499759
17,346_23,34.538776
17,328_23,34.538776
17,362_23,28.781963
17,256_23,23.285997
17,349_23,34.538776
17,229_23,19.094328
17,299_23,34.538776
17,111,34.538776
17,105,34.538776
17,232_23,18.108415
17,408_23,31.454579
17,219_23,16.963588
17,298_23,34.538776
17,252_23,21.97805
17,260_23,23.426486
17,347_23,34.538776
17,277_23,23.771542
17,123,34.538776
17,157_23,9.39849
17,74,34.538776
17,161_23,9.260987
17,257_23,23.384677
17,160_23,9.274378
17,225_23,19.996399
17,348_23,34.538776
17,158_23,9.51428
17,221_23,19.065743
17,330_23,34.538776
17,136,34.538776
17,119,34.538776
17,420_23,26.458841
17,327_23,34.538776
17,135,34.538776
17,356_23,34.538776
17,231_23,18.538466
17,230_23,18.618908
17,131,34.538776
17,392_23,33.645124
17,320_23,26.675761
17,409_23,31.89873
17,329_23,34.538776
17,410_23,32.643412
17,341_23,34.538776
17,411_23,32.87563
17,323_23,26.41328
17,331_23,34.494051
17,319_23,26.868879
17,318_23,21.254457
17,122,34.538776
17,316_23,21.361686
17,296_23,34.538776
17,295_23,34.538776
17,220_23,18.647557
17,317_23,21.952873
17,304_23,34.538776
17,222_23,20.88519
17,326_23,34.538776
17,300_23,34.538776
17,338_23,34.128265
17,342_23,34.538776
17,224_23,18.754601
17,421_23,27.499049
17,322_23,28.740687
17,345_23,34.538776
17,301_23,34.538776
17,108,34.538776
17,311_23,27.649452
17,78,34.538776
17,321_23,28.364683
17,399_23,34.242309
17,146,34.538776
17,315_23,26.589856
17,4,0.249776
17,332_23,34.538776
17,325_23,34.538776
17,282_23,29.598961
17,293_23,34.538776
17,280_23,30.277462
17,324_23,26.83141
17,398_23,34.538776
17,396_23,34.308944
17,426_23,25.535814
17,314_23,27.480761
17,310_23,34.538776
17,76,34.538776
17,425_23,26.7126
17,281_23,30.004592
17,337_23,32.911003
17,343_23,34.538776
17,333_23,33.582767
17,278_23,26.058482
17,121,34.538776
17,336_23,31.921424
17,302_23,34.538776
17,279_23,26.603111
17,422_23,27.2936
17,397_23,34.538776
17,303_23,34.538776
17,334_23,34.538776
17,223_23,20.767211
17,344_23,34.538776
17,305_23,34.538776
17,312_23,28.780747
17,294_23,34.538776
17,308_23,34.538776
17,309_23,34.538776
17,284_23,34.538776
17,292_23,34.538776
17,313_23,26.69805
17,288_23,34.538776
17,75,34.538776
17,335_23,33.967054
17,427_23,26.18765
17,423_23,26.967409
17,393_23,32.226858
17,283_23,34.538776
17,395_23,34.538776
17,113,34.538776
17,306_23,34.538776
17,289_23,34.538776
17,290_23,34.538776
17,424_23,28.721818
17,307_23,34.538776
17,116,34.538776
17,286_23,34.538776
17,112,34.538776
17,394_23,34.503254
17,287_23,34.538776
17,285_23,34.538776
17,291_23,34.538776
17,2,0.077054
17,77,34.538776
17,428_23,28.243231
17,429_23,27.231412
17,3,0.173997
17,120,34.538776
17,432_23,32.445793
17,430_23,32.485698
17,433_23,33.300482
17,436_23,34.538776
17,431_23,33.002867
17,435_23,34.538776
17,118,34.538776
17,434_23,34.538776
17,150,34.538776
17,441_23,33.838703
17,148,34.538776
17,149,34.538776
17,440_23,33.343155
17,438_23,34.538776
17,151,34.538776
17,437_23,34.538776
17,439_23,33.849508
17,117,34.538776
17,73,34.538776
17,445_23,34.538776
17,115,34.538776
17,444_23,34.538776
17,161,34.538776
17,442_23,34.538776
17,57,34.538776
17,443_23,34.538776
17,446_23,34.538776
17,114,34.538776
17,163,32.809822
17,152,34.538776
17,164,34.538776
17,450_23,34.538776
17,454_23,34.538776
17,159,34.538776
17,451_23,34.538776
17,455_23,34.538776
17,449_23,34.538776
17,447_23,34.538776
17,160,34.538776
17,452_23,34.538776
17,458_23,34.538776
17,448_23,34.538776
17,472_23,34.538776
17,453_23,34.538776
17,462_23,34.538776
17,461_23,34.538776
17,471_23,34.538776
17,470_23,34.538776
17,158,27.421067
17,165,32.768213
17,162,34.538776
17,460_23,34.538776
17,473_23,34.538776
17,464_23,34.538776
17,155,34.538776
17,457_23,34.538776
17,459_23,34.538776
17,153,34.538776
17,465_23,34.538776
17,463_23,34.538776
17,469_23,34.538776
17,456_23,34.538776
17,157,29.109282
17,474_23,34.538776
17,467_23,34.538776
17,468_23,34.538776
17,466_23,34.538776
17,154,34.538776
17,166,28.840986
17,476_23,34.538776
17,475_23,34.538776
17,477_23,34.538776
17,490_23,34.538776
17,491_23,34.538776
17,492_23,34.538776
17,167,30.617899
17,478_23,34.538776
17,488_23,34.538776
17,493_23,34.538776
17,494_23,34.538776
17,499_23,34.538776
17,482_23,34.538776
17,487_23,34.538776
17,500_23,34.538776
17,497_23,34.538776
17,498_23,34.538776
17,496_23,34.538776
17,486_23,34.538776
17,170,25.88789
17,489_23,34.538776
17,485_23,34.538776
17,495_23,34.538776
17,484_23,34.538776
17,480_23,34.538776
17,169,30.087627
17,481_23,34.538776
17,479_23,34.538776
17,156,33.88133
17,483_23,34.538776
17,168,26.392063
17,171,24.479241
17,501_23,34.461314
17,172,23.712053
17,503_23,34.538776
17,506_23,34.538776
17,504_23,34.538776
17,502_23,33.807219
17,507_23,34.538776
17,505_23,34.538776
17,508_23,34.538776
17,173,22.752313
17,513_23,34.538776
17,509_23,34.538776
17,514_23,34.538776
17,512_23,34.538776
17,510_23,34.538776
17,174,21.952926
17,511_23,34.538776
17,175,23.073798
17,176,27.044313
17,177,26.715602
17,178,27.313164
17,180,34.538776
17,179,34.538776
18,24,3.815659
18,23,3.393157
18,21,3.072829
18,1_23,3.398693
18,3_23,3.572221
18,2_23,3.543188
18,4_23,3.439782
18,20,2.683478
18,22,3.455336
18,25,4.318908
18,17,1.87913
18,19,2.196109
18,18,1.948106
18,8_23,3.647555
18,5_23,3.424482
18,7_23,3.496506
18,6_23,3.486983
18,16,1.805673
18,15,1.568941
18,9_23,3.763323
18,20_23,3.680123
18,18_23,3.796953
18,21_23,3.81707
18,26,5.321589
18,19_23,3.818932
18,22_23,3.807729
18,13,1.309768
18,23_23,3.937884
18,8,0.733414
18,17_23,3.808092
18,14,1.447205
18,44_23,4.564068
18,16_23,3.832122
18,10_23,3.75391
18,27,4.999116
18,47_23,4.701346
18,27_23,4.047075
18,28,4.645857
18,12,1.17536
18,24_23,3.984939
18,43_23,4.553992
18,48_23,4.884677
18,11_23,3.708816
18,42_23,4.541923
18,45_23,4.58164
18,46_23,4.746451
18,26_23,3.958372
18,49_23,5.107882
18,12_23,3.719013
18,25_23,3.974799
18,53_23,5.414416
18,41_23,4.583433
18,28_23,4.219552
18,54_23,5.412856
18,50_23,5.191658
18,11,1.048511
18,29_23,4.35483
18,30_23,4.548617
18,31_23,4.543533
18,29,5.070767
18,34_23,4.590413
18,33_23,4.581764
18,51_23,5.222716
18,52_23,5.427564
18,32_23,4.587245
18,15_23,3.823568
18,36_23,4.616504
18,13_23,3.802497
18,35_23,4.567107
18,56_23,5.460693
18,40_23,4.632027
18,10,0.921607
18,14_23,3.824358
18,57_23,5.359457
18,55_23,5.429886
18,62_23,5.462094
18,60_23,5.710827
18,63_23,5.483393
18,65_23,5.501827
18,64_23,5.532185
18,30,5.73886
18,58_23,5.54238
18,59_23,5.796296
18,66_23,5.420813
18,85_23,5.288664
18,9,0.814343
18,61_23,5.672842
18,38_23,4.62086
18,7,0.574446
18,84_23,5.321721
18,67_23,5.456718
18,96,34.538776
18,83_23,5.53889
18,98,34.538776
18,37_23,4.617284
18,39_23,4.708027
18,81_23,5.543191
18,82_23,5.5448
18,80_23,5.557809
18,68_23,5.489581
18,69_23,5.475459
18,76_23,5.399929
18,94,34.538776
18,86_23,4.983471
18,71_23,5.205339
18,87_23,5.048763
18,75_23,5.447924
18,74_23,5.388816
18,93,34.538776
18,73_23,5.447262
18,70_23,5.213842
18,88_23,5.071629
18,31,5.829517
18,77_23,5.591505
18,78_23,5.639624
18,72_23,5.425126
18,79_23,5.618515
18,99,34.538776
18,95,34.538776
18,97,34.538776
18,87,34.538776
18,89_23,5.100818
18,86,34.538776
18,88,34.538776
18,84,34.538776
18,102,34.538776
18,89,34.538776
18,90_23,5.146448
18,32,6.592213
18,93_23,4.926429
18,85,34.538776
18,100,34.538776
18,132_23,7.364674
18,131_23,7.379676
18,137_23,7.043031
18,92_23,4.904351
18,91_23,5.133634
18,128_23,6.998014
18,129_23,7.007845
18,134_23,7.286864
18,133_23,7.274156
18,130_23,7.412217
18,94_23,5.139381
18,126_23,7.001366
18,127_23,7.031395
18,101,34.538776
18,138_23,6.92253
18,46,11.952234
18,121_23,7.082637
18,135_23,7.394631
18,120_23,6.78666
18,91,34.538776
18,139_23,7.258561
18,136_23,7.401919
18,45,12.319708
18,83,34.538776
18,125_23,7.054447
18,124_23,7.339008
18,51,34.538776
18,33,7.239301
18,117_23,7.115387
18,119_23,6.823195
18,118_23,7.21622
18,95_23,5.357195
18,90,34.538776
18,69,34.538776
18,123_23,7.274299
18,122_23,6.94266
18,111_23,6.981826
18,53,34.538776
18,92,34.538776
18,66,34.538776
18,113_23,6.825968
18,108_23,7.015058
18,114_23,7.117294
18,47,16.101619
18,99_23,5.700707
18,116_23,7.087475
18,115_23,7.154163
18,110_23,7.360167
18,96_23,5.574133
18,112_23,6.958793
18,106_23,6.618056
18,140_23,7.244092
18,102_23,6.026718
18,141_23,7.65828
18,71,34.538776
18,100_23,5.980608
18,103_23,6.399237
18,107_23,6.996263
18,103,34.538776
18,54,34.538776
18,97_23,5.803437
18,35,7.338915
18,142_23,7.779586
18,98_23,5.794522
18,68,34.538776
18,109_23,7.363564
18,105_23,6.713141
18,133,34.538776
18,52,34.538776
18,81,34.538776
18,139,34.538776
18,82,34.538776
18,55,34.538776
18,143_23,7.778778
18,142,34.538776
18,6,0.438301
18,62,34.538776
18,127,34.538776
18,48,20.530225
18,38,8.809061
18,101_23,6.035656
18,128,34.538776
18,124,34.538776
18,185_23,10.773555
18,104_23,6.698568
18,63,34.538776
18,388_23,33.584106
18,173_23,8.401755
18,125,34.538776
18,149_23,8.329398
18,44,12.398613
18,145,34.538776
18,172_23,8.329377
18,148_23,8.286093
18,132,34.538776
18,186_23,11.003521
18,174_23,8.444118
18,42,11.860735
18,144_23,7.747221
18,389_23,33.671057
18,140,34.538776
18,386_23,34.235434
18,387_23,34.202907
18,171_23,8.346842
18,34,7.587725
18,377_23,29.052884
18,43,12.242419
18,106,34.538776
18,37,8.794549
18,168_23,8.269816
18,384_23,34.423412
18,415_23,26.739096
18,164_23,8.339141
18,80,34.538776
18,385_23,34.045445
18,147_23,8.287361
18,416_23,26.645105
18,403_23,34.538776
18,40,12.435828
18,364_23,28.494392
18,59,34.538776
18,165_23,8.150177
18,72,34.538776
18,196_23,12.488462
18,187_23,11.105805
18,169_23,8.184371
18,145_23,8.199807
18,36,8.836573
18,184_23,10.522823
18,376_23,34.538776
18,378_23,29.544895
18,391_23,32.848588
18,414_23,27.229489
18,176_23,8.338748
18,400_23,33.503004
18,107,34.538776
18,418_23,26.032741
18,417_23,26.624836
18,413_23,29.830316
18,266_23,25.137546
18,390_23,34.08328
18,404_23,34.224721
18,380_23,28.717908
18,383_23,34.538776
18,267_23,23.227551
18,366_23,34.538776
18,270_23,21.13213
18,365_23,31.468251
18,379_23,29.550269
18,58,34.538776
18,401_23,34.538776
18,363_23,29.259735
18,143,34.538776
18,130,34.538776
18,406_23,31.32744
18,402_23,34.538776
18,371_23,34.538776
18,188_23,11.242903
18,170_23,8.311528
18,146_23,8.215896
18,67,34.538776
18,269_23,22.913764
18,61,34.538776
18,110,34.538776
18,419_23,26.374033
18,405_23,33.842848
18,382_23,34.538776
18,368_23,34.538776
18,358_23,31.451189
18,189_23,11.154975
18,70,34.538776
18,197_23,12.642919
18,201_23,12.723168
18,175_23,8.482756
18,268_23,22.771411
18,177_23,8.838745
18,79,34.538776
18,193_23,12.82531
18,407_23,31.414074
18,408_23,31.454579
18,194_23,12.62815
18,126,34.538776
18,412_23,30.499759
18,271_23,20.976898
18,369_23,34.538776
18,129,34.538776
18,370_23,34.538776
18,265_23,24.169809
18,39,11.944186
18,147,34.538776
18,195_23,12.493782
18,167_23,8.267398
18,354_23,34.538776
18,353_23,34.538776
18,50,34.538776
18,192_23,13.107158
18,109,34.538776
18,420_23,26.458841
18,49,34.538776
18,355_23,34.33453
18,150_23,8.786997
18,141,34.538776
18,56,34.538776
18,375_23,34.538776
18,367_23,34.538776
18,104,34.538776
18,41,11.953526
18,202_23,12.697117
18,352_23,34.538776
18,137,34.538776
18,373_23,34.538776
18,272_23,21.470005
18,166_23,8.302881
18,178_23,8.852281
18,360_23,29.053419
18,372_23,34.538776
18,163_23,8.879566
18,60,34.538776
18,409_23,31.89873
18,190_23,11.491836
18,199_23,12.781311
18,357_23,32.019777
18,361_23,28.672556
18,273_23,21.428812
18,153_23,9.380508
18,381_23,34.538776
18,198_23,12.864528
18,203_23,12.796485
18,359_23,32.330944
18,162_23,8.878741
18,264_23,22.958397
18,105,34.538776
18,191_23,12.744056
18,410_23,32.643412
18,183_23,10.570312
18,411_23,32.87563
18,182_23,10.545333
18,234_23,17.784368
18,151_23,9.285582
18,421_23,27.499049
18,111,34.538776
18,205_23,12.70595
18,374_23,34.538776
18,65,34.538776
18,179_23,9.224493
18,74,34.538776
18,392_23,33.645124
18,426_23,25.535814
18,362_23,28.781963
18,210_23,12.737498
18,425_23,26.7126
18,236_23,17.239557
18,180_23,9.902489
18,138,34.538776
18,64,34.538776
18,235_23,17.409953
18,134,34.538776
18,181_23,10.592974
18,262_23,23.913042
18,239_23,17.029775
18,274_23,21.586865
18,216_23,16.946238
18,204_23,13.032255
18,422_23,27.2936
18,350_23,32.490134
18,144,34.538776
18,206_23,12.245429
18,152_23,9.340937
18,207_23,12.011579
18,123,34.538776
18,340_23,34.437113
18,275_23,21.245769
18,399_23,34.242309
18,328_23,34.538776
18,215_23,16.949985
18,211_23,12.752668
18,119,34.538776
18,351_23,31.539294
18,339_23,33.583982
18,155_23,9.307991
18,217_23,17.085871
18,200_23,12.758854
18,398_23,34.538776
18,427_23,26.18765
18,209_23,12.68185
18,241_23,16.735455
18,349_23,34.538776
18,136,34.538776
18,78,34.538776
18,396_23,34.308944
18,356_23,34.538776
18,346_23,34.538776
18,240_23,17.113014
18,423_23,26.967409
18,327_23,34.538776
18,213_23,13.08576
18,254_23,21.260238
18,154_23,9.293194
18,212_23,12.705703
18,108,34.538776
18,297_23,34.538776
18,255_23,21.507524
18,159_23,9.468405
18,424_23,28.721818
18,238_23,16.842127
18,122,34.538776
18,397_23,34.538776
18,347_23,34.538776
18,247_23,19.269918
18,237_23,17.106198
18,228_23,17.905352
18,156_23,8.888092
18,348_23,34.538776
18,76,34.538776
18,263_23,23.394324
18,5,0.328312
18,135,34.538776
18,131,34.538776
18,214_23,14.835312
18,329_23,34.538776
18,248_23,19.071224
18,208_23,12.804801
18,330_23,34.538776
18,233_23,18.027374
18,320_23,26.675761
18,253_23,21.34146
18,299_23,34.538776
18,428_23,28.243231
18,323_23,26.41328
18,298_23,34.538776
18,244_23,16.285802
18,227_23,20.219317
18,276_23,22.148028
18,161_23,9.260987
18,331_23,34.494051
18,326_23,34.538776
18,318_23,21.254457
18,319_23,26.868879
18,160_23,9.274378
18,157_23,9.39849
18,429_23,27.231412
18,158_23,9.51428
18,395_23,34.538776
18,341_23,34.538776
18,121,34.538776
18,393_23,32.226858
18,317_23,21.952873
18,261_23,23.507201
18,316_23,21.361686
18,218_23,16.888361
18,324_23,26.83141
18,322_23,28.740687
18,246_23,16.500938
18,242_23,16.126271
18,75,34.538776
18,325_23,34.538776
18,321_23,28.364683
18,226_23,20.340502
18,277_23,23.771542
18,229_23,19.094328
18,113,34.538776
18,245_23,16.622092
18,258_23,23.295874
18,250_23,21.099899
18,259_23,23.348393
18,338_23,34.128265
18,345_23,34.538776
18,243_23,16.197591
18,394_23,34.503254
18,251_23,19.645639
18,332_23,34.538776
18,342_23,34.538776
18,219_23,16.963588
18,232_23,18.108415
18,304_23,34.538776
18,432_23,32.445793
18,296_23,34.538776
18,430_23,32.485698
18,225_23,19.996399
18,315_23,26.589856
18,116,34.538776
18,221_23,19.065743
18,295_23,34.538776
18,112,34.538776
18,300_23,34.538776
18,311_23,27.649452
18,256_23,23.285997
18,433_23,33.300482
18,249_23,21.428526
18,343_23,34.538776
18,314_23,27.480761
18,301_23,34.538776
18,260_23,23.426486
18,231_23,18.538466
18,230_23,18.618908
18,257_23,23.384677
18,77,34.538776
18,337_23,32.911003
18,146,34.538776
18,336_23,31.921424
18,252_23,21.97805
18,436_23,34.538776
18,344_23,34.538776
18,333_23,33.582767
18,431_23,33.002867
18,4,0.249776
18,435_23,34.538776
18,220_23,18.647557
18,334_23,34.538776
18,310_23,34.538776
18,293_23,34.538776
18,222_23,20.88519
18,302_23,34.538776
18,303_23,34.538776
18,312_23,28.780747
18,282_23,29.598961
18,224_23,18.754601
18,305_23,34.538776
18,434_23,34.538776
18,313_23,26.69805
18,280_23,30.277462
18,441_23,33.838703
18,281_23,30.004592
18,335_23,33.967054
18,278_23,26.058482
18,294_23,34.538776
18,308_23,34.538776
18,120,34.538776
18,279_23,26.603111
18,309_23,34.538776
18,292_23,34.538776
18,440_23,33.343155
18,288_23,34.538776
18,284_23,34.538776
18,306_23,34.538776
18,438_23,34.538776
18,223_23,20.767211
18,437_23,34.538776
18,290_23,34.538776
18,289_23,34.538776
18,283_23,34.538776
18,307_23,34.538776
18,439_23,33.849508
18,2,0.077054
18,291_23,34.538776
18,286_23,34.538776
18,285_23,34.538776
18,287_23,34.538776
18,118,34.538776
18,3,0.173997
18,150,34.538776
18,445_23,34.538776
18,149,34.538776
18,148,34.538776
18,151,34.538776
18,442_23,34.538776
18,444_23,34.538776
18,117,34.538776
18,161,34.538776
18,443_23,34.538776
18,446_23,34.538776
18,115,34.538776
18,73,34.538776
18,57,34.538776
18,163,32.809822
18,450_23,34.538776
18,114,34.538776
18,164,34.538776
18,451_23,34.538776
18,454_23,34.538776
18,472_23,34.538776
18,455_23,34.538776
18,447_23,34.538776
18,449_23,34.538776
18,458_23,34.538776
18,452_23,34.538776
18,471_23,34.538776
18,473_23,34.538776
18,470_23,34.538776
18,453_23,34.538776
18,462_23,34.538776
18,152,34.538776
18,448_23,34.538776
18,461_23,34.538776
18,159,34.538776
18,493_23,34.538776
18,460_23,34.538776
18,160,34.538776
18,494_23,34.538776
18,464_23,34.538776
18,457_23,34.538776
18,499_23,34.538776
18,465_23,34.538776
18,500_23,34.538776
18,162,34.538776
18,459_23,34.538776
18,165,32.768213
18,497_23,34.538776
18,469_23,34.538776
18,496_23,34.538776
18,474_23,34.538776
18,463_23,34.538776
18,498_23,34.538776
18,158,27.421067
18,456_23,34.538776
18,467_23,34.538776
18,491_23,34.538776
18,490_23,34.538776
