iteration,hit,distance
17,93_53,34.538776
17,57,34.538776
17,94_53,34.538776
17,105_53,34.538776
17,95_53,34.538776
17,103_53,34.538776
17,106_53,34.538776
17,102_53,34.538776
17,110_53,34.538776
17,96_53,34.538776
17,97_53,34.538776
17,98_53,34.538776
17,107_53,34.538776
17,109_53,34.538776
17,99_53,34.538776
17,111_53,34.538776
17,108_53,34.538776
17,100_53,34.538776
17,112_53,34.538776
17,101_53,34.538776
17,113_53,34.538776
17,114_53,34.538776
17,115_53,34.538776
17,120_53,34.538776
17,116_53,34.538776
17,119_53,34.538776
17,117_53,34.538776
17,121_53,34.538776
17,118_53,34.538776
17,122_53,34.538776
17,123_53,34.538776
17,125_53,34.538776
17,124_53,34.538776
17,129_53,34.538776
17,128_53,34.538776
17,130_53,34.538776
17,127_53,34.538776
17,126_53,34.538776
17,133_53,34.538776
17,132_53,34.538776
17,131_53,34.538776
17,135_53,34.538776
17,141_53,34.538776
17,142_53,34.538776
17,140_53,34.538776
17,136_53,34.538776
17,58,34.538776
17,134_53,34.538776
17,138_53,34.538776
17,143_53,34.538776
17,139_53,34.538776
17,137_53,34.538776
17,144_53,34.538776
17,147_53,34.538776
17,146_53,34.538776
17,148_53,28.284451
17,149_53,26.321475
17,145_53,34.538776
17,150_53,33.644799
17,152_53,34.538776
17,151_53,34.538776
17,159_53,34.538776
17,153_53,34.538776
17,154_53,34.538776
17,158_53,34.538776
17,160_53,34.538776
17,161_53,34.538776
17,155_53,34.538776
17,162_53,34.538776
17,156_53,34.538776
17,157_53,34.538776
17,165_53,34.538776
17,163_53,34.538776
17,166_53,34.538776
17,164_53,34.538776
17,167_53,34.538776
17,168_53,34.538776
17,169_53,34.538776
17,170_53,34.538776
17,171_53,34.538776
17,172_53,34.538776
17,175_53,34.538776
17,173_53,34.538776
17,176_53,34.538776
17,177_53,34.538776
17,174_53,34.538776
17,178_53,34.538776
17,179_53,34.538776
17,59,13.505765
17,180_53,34.538776
17,181_53,34.538776
17,182_53,34.538776
17,186_53,34.538776
17,184_53,34.538776
17,185_53,34.538776
17,183_53,34.538776
17,187_53,34.538776
17,188_53,34.538776
17,189_53,34.538776
18,7,2.474518
18,3_7,2.538064
18,1_7,2.483445
18,7_7,2.607705
18,6_7,2.58982
18,2_7,2.558163
18,8_7,2.51849
18,10_7,2.580625
18,4_7,2.511872
18,9_7,2.592707
18,14_7,2.682724
18,5_7,2.586904
18,13_7,2.680412
18,11_7,2.661862
18,12_7,2.666793
18,111_7,4.311614
18,15_7,2.775873
18,112_7,4.493237
18,110_7,4.299711
18,16_7,2.869665
18,6,1.880819
18,114_7,4.680698
18,113_7,4.668152
18,109_7,4.2851
18,17_7,2.8842
18,19_7,2.828507
18,18_7,2.86207
18,108_7,4.285293
18,122_7,4.788488
18,115_7,4.872925
18,20_7,2.830567
18,123_7,4.600977
18,116_7,4.873453
18,31_7,2.839179
18,121_7,4.849879
18,24_7,2.974845
18,107_7,4.322997
18,33_7,2.913077
18,21_7,2.860202
18,30_7,2.867037
18,29_7,2.882274
18,23_7,2.923669
18,117_7,4.84614
18,106_7,4.334284
18,166_7,5.236137
18,32_7,2.808308
18,8,3.467673
18,124_7,4.600847
18,120_7,4.781458
18,22_7,2.922911
18,167_7,5.424002
18,149_7,5.395031
18,9,4.280445
18,119_7,4.752345
18,25_7,2.938418
18,28_7,2.921129
18,128_7,4.729139
18,105_7,4.307525
18,118_7,4.671021
18,27_7,2.892895
18,34_7,2.931561
18,146_7,5.145162
18,35_7,2.881946
18,145_7,5.098175
18,127_7,4.762295
18,125_7,4.534327
18,26_7,2.898594
18,126_7,4.522321
18,150_7,5.409503
18,104_7,4.303422
18,53,17.443803
18,168_7,5.462064
18,151_7,5.474465
18,93_7,4.332168
18,169_7,5.412882
18,147_7,5.417244
18,165_7,5.610599
18,171_7,5.452294
18,1_53,34.538776
18,79_7,3.691039
18,148_7,5.884769
18,129_7,5.105633
18,152_7,5.507255
18,138_7,5.308417
18,97_7,4.484469
18,134_7,5.266309
18,95_7,4.357146
18,2_53,34.538776
18,153_7,5.369782
18,96_7,4.304137
18,103_7,4.419022
18,132_7,5.129529
18,130_7,5.196318
18,170_7,5.412871
18,155_7,5.594245
18,154_7,5.684475
18,174_7,5.82117
18,144_7,5.313695
18,94_7,4.334576
18,102_7,4.495213
18,101_7,4.475901
18,80_7,3.858726
18,136_7,5.288882
18,10_53,34.538776
18,133_7,5.18814
18,9_53,34.538776
18,36_7,2.952859
18,92_7,4.381264
18,135_7,5.252201
18,98_7,4.471407
18,37_7,2.943144
18,137_7,5.290714
18,3_53,34.538776
18,164_7,5.442998
18,100_7,4.443483
18,5,1.34158
18,175_7,5.703467
18,173_7,5.860136
18,73_7,3.543496
18,157_7,5.45989
18,172_7,5.612105
18,156_7,5.536828
18,99_7,4.465094
18,131_7,5.113728
18,139_7,5.282604
18,77_7,3.844348
18,76_7,3.639713
18,184_7,6.716855
18,8_53,34.538776
18,38_7,2.927879
18,74_7,3.605852
18,11_53,34.538776
18,140_7,5.30707
18,143_7,5.36106
18,75_7,3.605329
18,176_7,5.762743
18,163_7,5.463985
18,4_53,34.538776
18,162_7,5.421378
18,78_7,3.837229
18,83_7,4.083548
18,84_7,4.028891
18,70_7,3.530791
18,6_53,0.105361
18,158_7,5.442892
18,26_53,13.380379
18,161_7,5.304015
18,81_7,3.861204
18,183_7,6.814429
18,90_7,4.347929
18,91_7,4.374006
18,7_53,34.538776
18,142_7,5.313954
18,141_7,5.318207
18,85_7,4.20316
18,5_53,34.538776
18,160_7,5.623303
18,179_7,5.817156
18,159_7,5.555054
18,86_7,4.219508
18,181_7,5.73681
18,177_7,5.774376
18,72_7,3.534528
18,89_7,4.350962
18,82_7,4.047552
18,71_7,3.556572
18,185_7,6.773691
18,182_7,6.481629
18,39_7,2.958257
18,87_7,4.271346
18,12_53,34.538776
18,27_53,13.884679
18,24_53,14.572331
18,180_7,5.782758
18,25_53,13.878264
18,186_7,6.966249
18,28_53,12.663828
18,69_7,3.576108
18,247_7,6.009597
18,246_7,5.957348
18,178_7,5.854646
18,54,17.852042
18,23_53,14.63683
18,238_7,6.80886
18,34_53,9.714974
18,10,5.028497
18,245_7,6.042805
18,250_7,6.243372
18,31_53,12.693459
18,29_53,12.682282
18,39_53,9.774273
18,251_7,6.405509
18,13_53,34.538776
18,252_7,6.595991
18,33_53,11.944024
18,239_7,6.769185
18,35_53,9.662027
18,30_53,12.450219
18,32_53,12.43873
18,213_7,6.695235
18,249_7,6.261537
18,240_7,6.760869
18,88_7,4.246346
18,4,0.916086
18,248_7,6.090038
18,187_7,6.914722
18,52,34.538776
18,228_7,6.640147
18,17_53,13.655337
18,40_53,9.923979
18,38_53,9.865555
18,36_53,9.300304
18,212_7,6.752635
18,241_7,6.498271
18,242_7,6.324615
18,214_7,6.949791
18,205_7,6.29137
18,227_7,6.623794
18,22_53,14.734441
18,37_53,9.886217
18,211_7,6.810797
18,40_7,2.97833
18,253_7,6.579158
18,51,34.538776
18,15_53,18.026673
18,210_7,6.795591
18,234_7,6.530709
18,236_7,6.791099
18,14_53,34.538776
18,21_53,16.826317
18,243_7,6.276219
18,235_7,6.585914
18,62_7,3.44975
18,43_7,3.006309
18,202_7,6.555258
18,208_7,6.879311
18,191_7,6.264599
18,50_53,9.441413
18,20_53,16.23237
18,16_53,14.353081
18,18_53,13.695346
18,19_53,13.724472
18,41_7,2.96194
18,41_53,8.747932
18,48_53,9.578007
18,237_7,6.907717
18,190_7,6.230973
18,42_7,3.000323
18,199_7,6.491239
18,60_7,3.324776
18,47_53,9.231413
18,42_53,9.170738
18,225_7,6.654319
18,207_7,6.90083
18,209_7,6.798408
18,68_7,3.659007
18,192_7,6.281526
18,216_7,6.906294
18,215_7,6.96072
18,244_7,6.203418
18,61_7,3.324397
18,204_7,6.82424
18,206_7,6.840383
18,200_7,6.309745
18,254_7,6.617351
18,193_7,6.375609
18,188_7,7.031526
18,231_7,6.63775
18,229_7,6.655563
18,51_53,9.605735
18,389_7,7.096199
18,51_7,3.076294
18,230_7,6.640305
18,58_7,3.211398
18,45_7,3.054137
18,201_7,6.665305
18,52_7,3.020835
18,233_7,6.371598
18,232_7,6.521884
18,226_7,6.486736
18,256_7,6.743068
18,44_7,3.067292
18,255_7,6.793302
18,49_53,9.499131
18,48,10.804059
18,203_7,6.839278
18,67_7,3.489262
18,63_7,3.609415
18,189_7,6.984695
18,45_53,9.125381
18,46_53,8.592988
18,66_7,3.540824
18,65_7,3.570076
18,217_7,6.940209
18,198_7,6.449731
18,57_7,3.072816
18,388_7,7.389017
18,59_7,3.21031
18,194_7,6.43056
18,52_53,9.598909
18,390_7,7.587562
18,257_7,6.751212
18,48_7,3.126939
18,195_7,6.368679
18,197_7,6.342694
18,44_53,9.077435
18,50_7,3.127211
18,47,11.73905
18,224_7,6.5945
18,64_7,3.593348
18,223_7,6.397432
18,49_7,3.145083
18,34,34.186644
18,46,11.834745
18,196_7,6.324282
18,43_53,9.112376
18,46_7,3.205911
18,387_7,7.238374
18,53_7,3.060345
18,53_53,9.527161
18,392_7,8.140965
18,56_7,3.052371
18,222_7,6.711445
18,425_7,25.610946
18,47_7,3.190912
18,218_7,6.698783
18,386_7,7.411568
18,427_7,23.748453
18,30,34.538776
18,428_7,24.972853
18,426_7,25.494958
18,54_7,3.096429
18,383_7,7.410314
18,382_7,7.491918
18,391_7,7.622708
18,385_7,7.336262
18,379_7,7.819704
18,380_7,7.516323
18,258_7,6.678616
18,49,34.538776
18,11,6.162885
18,381_7,7.609544
18,29,34.538776
18,55_7,3.092551
18,54_53,9.92385
18,41,22.610895
18,429_7,25.911835
18,219_7,6.671409
18,26,34.538776
18,441_7,34.538776
18,221_7,6.673377
18,430_7,19.277714
18,367_7,8.766271
18,431_7,19.102995
18,259_7,6.415397
18,378_7,9.017007
18,349_7,7.007119
18,384_7,7.184082
18,358_7,8.720102
18,36,12.983875
18,360_7,8.568008
18,364_7,8.506904
18,368_7,8.635099
18,362_7,8.087488
18,260_7,6.469518
18,393_7,8.112596
18,363_7,8.447065
18,361_7,8.230924
18,355_7,9.976776
18,377_7,9.238679
18,325_7,7.919518
18,33,34.538776
18,366_7,8.338559
18,437_7,34.538776
18,348_7,7.03935
18,442_7,34.538776
18,438_7,34.538776
18,376_7,9.289204
18,347_7,6.717698
18,394_7,12.269935
18,25,34.538776
18,356_7,10.150429
18,365_7,8.375485
18,28,34.538776
18,375_7,9.145191
18,359_7,8.510995
18,447_7,34.538776
18,439_7,34.538776
18,220_7,6.618662
18,436_7,34.538776
18,432_7,23.248727
18,261_7,6.505769
18,42,19.611264
18,324_7,7.735565
18,27,34.538776
18,369_7,9.010107
18,342_7,7.31009
18,433_7,33.054575
18,395_7,12.410004
18,353_7,7.242448
18,321_7,7.796447
18,343_7,7.18335
18,55_53,9.971544
18,262_7,6.41899
18,350_7,7.031269
18,346_7,6.731305
18,357_7,8.622155
18,45,10.442874
18,453_7,11.899823
18,13,5.568422
18,434_7,34.538776
18,351_7,7.061557
18,413_7,33.397212
18,450_7,22.971576
18,263_7,6.300668
18,440_7,34.538776
18,446_7,34.538776
18,403_7,12.730771
18,455_7,9.270156
18,354_7,9.537894
18,31,30.037588
18,424_7,31.753018
18,435_7,33.665677
18,323_7,7.959267
18,3,0.531294
18,352_7,7.236219
18,320_7,7.675516
18,322_7,8.019136
18,57_53,11.014258
18,405_7,12.34107
18,445_7,34.538776
18,326_7,7.770642
18,345_7,6.663484
18,264_7,6.330445
18,374_7,9.320978
18,402_7,12.526979
18,56_53,10.791805
18,341_7,7.310995
18,329_7,8.168347
18,373_7,9.390252
18,319_7,7.680318
18,451_7,12.362277
18,370_7,9.244347
18,59_53,11.454576
18,327_7,7.895435
18,443_7,34.538776
18,448_7,34.538776
18,339_7,7.355754
18,317_7,7.867551
18,444_7,34.538776
18,265_7,6.311724
18,371_7,9.62687
18,449_7,34.538776
18,414_7,33.488578
18,337_7,7.577653
18,65_53,10.437098
18,63_53,8.321021
18,58_53,10.925412
18,404_7,11.941154
18,344_7,6.898684
18,411_7,24.353595
18,62_53,9.772245
18,60_53,11.084803
18,457_7,9.862356
18,410_7,18.868847
18,20,34.538776
18,458_7,10.031358
18,452_7,13.391009
18,336_7,7.544911
18,396_7,12.604994
18,401_7,11.825826
18,68_53,9.463145
18,456_7,9.987532
18,372_7,9.697157
18,328_7,8.03626
18,61_53,9.660058
18,70_53,10.191392
18,338_7,7.535301
18,69_53,9.600621
18,266_7,6.414376
18,406_7,12.244018
18,285_7,6.764899
18,409_7,15.7494
18,412_7,25.568111
18,408_7,13.270437
18,67_53,10.590603
18,318_7,7.692339
18,267_7,6.508341
18,35,27.053281
18,397_7,11.867873
18,314_7,7.620589
18,454_7,10.388396
18,407_7,13.634469
18,400_7,12.564379
18,423_7,34.538776
18,66_53,10.53709
18,2,0.264213
18,330_7,8.153247
18,284_7,6.739649
18,72_53,10.647581
18,64_53,10.294766
18,71_53,11.704358
18,335_7,7.979172
18,313_7,7.68961
18,340_7,7.363372
18,399_7,12.698066
18,315_7,7.301
18,110_53,34.538776
18,334_7,7.859532
18,459_7,8.728403
18,398_7,11.58826
18,283_7,6.776722
18,113_53,34.538776
18,333_7,7.979174
18,286_7,6.677304
18,316_7,7.979464
18,293_7,6.26612
18,331_7,8.109355
18,112_53,34.538776
18,460_7,9.124831
18,111_53,34.538776
18,104_53,34.538776
18,282_7,6.539155
18,55,34.538776
18,268_7,6.81375
18,332_7,8.097983
18,303_7,6.848098
18,292_7,6.61636
18,281_7,6.489101
18,295_7,6.587222
18,287_7,6.666242
18,106_53,34.538776
18,73_53,13.389248
18,309_7,7.799216
18,302_7,6.875092
18,74_53,0.105361
18,288_7,6.523108
18,105_53,34.538776
18,50,34.538776
18,109_53,34.538776
18,32,28.144306
18,418_7,32.153236
18,277_7,6.486392
18,114_53,34.538776
18,462_7,9.595693
18,294_7,6.561106
18,461_7,9.906289
18,107_53,34.538776
18,280_7,6.550011
18,297_7,6.258013
18,291_7,6.609656
18,301_7,6.713562
18,417_7,31.143118
18,296_7,6.339094
18,274_7,6.69949
18,75_53,16.501618
18,312_7,7.754197
18,12,9.469389
18,422_7,34.538776
18,290_7,6.481793
18,310_7,7.731795
18,133_53,34.538776
18,308_7,7.614682
18,289_7,6.542521
18,415_7,34.538776
18,464_7,10.489059
18,19,34.538776
18,132_53,34.538776
18,269_7,6.945815
18,299_7,6.67359
18,276_7,6.486611
18,108_53,34.538776
18,120_53,34.538776
18,416_7,26.447245
18,298_7,6.65372
18,279_7,6.472875
18,466_7,9.806584
18,311_7,7.687001
18,465_7,10.289985
18,300_7,6.70279
18,115_53,34.538776
18,463_7,9.263808
18,141_53,34.538776
18,130_53,34.538776
18,278_7,6.465178
18,88_53,34.538776
18,270_7,6.681825
18,307_7,7.507527
18,131_53,34.538776
18,304_7,7.366716
18,90_53,34.538776
18,275_7,6.629731
18,40,34.538776
18,129_53,34.538776
18,17,34.538776
18,89_53,34.538776
18,16,9.598996
18,142_53,34.538776
18,116_53,34.538776
18,14,5.904809
18,128_53,34.538776
18,140_53,34.538776
18,421_7,34.538776
18,103_53,34.538776
18,305_7,7.349546
18,119_53,34.538776
18,150_53,33.644799
18,467_7,9.759373
18,135_53,34.538776
18,146_53,34.538776
18,117_53,34.538776
18,87_53,34.538776
18,121_53,34.538776
18,419_7,34.538776
18,147_53,34.538776
18,43,9.291484
18,272_7,6.687265
18,152_53,34.538776
18,273_7,6.677723
18,86_53,34.538776
18,125_53,34.538776
18,468_7,9.429481
18,148_53,28.284451
18,306_7,7.223978
18,56,34.538776
18,102_53,34.538776
18,143_53,34.538776
18,127_53,34.538776
18,85_53,34.538776
18,159_53,34.538776
18,151_53,34.538776
18,160_53,34.538776
18,149_53,26.321475
18,271_7,6.614368
18,76_53,34.538776
18,123_53,34.538776
18,136_53,34.538776
18,124_53,34.538776
18,469_7,9.570916
18,122_53,34.538776
18,37,18.121749
18,154_53,34.538776
18,158_53,34.538776
18,126_53,34.538776
18,144_53,34.538776
18,153_53,34.538776
18,420_7,34.538776
18,134_53,34.538776
18,161_53,34.538776
18,138_53,34.538776
18,118_53,34.538776
18,470_7,9.738292
18,21,34.538776
18,155_53,34.538776
18,78_53,34.538776
18,157_53,34.538776
18,84_53,34.538776
18,24,34.538776
18,165_53,34.538776
18,137_53,34.538776
18,92_53,34.538776
18,139_53,34.538776
18,145_53,34.538776
18,94_53,34.538776
18,83_53,34.538776
18,156_53,34.538776
18,91_53,34.538776
18,162_53,34.538776
18,80_53,34.538776
18,93_53,34.538776
18,479_7,8.070477
18,81_53,34.538776
18,471_7,8.501769
18,166_53,34.538776
18,163_53,34.538776
18,474_7,7.887463
18,79_53,34.538776
18,475_7,7.954871
18,164_53,34.538776
18,77_53,34.538776
18,480_7,7.925096
18,95_53,34.538776
18,472_7,8.594624
18,478_7,8.003242
18,473_7,8.718165
18,82_53,34.538776
18,100_53,34.538776
18,44,11.09805
18,99_53,34.538776
18,481_7,7.931478
18,101_53,34.538776
18,96_53,34.538776
18,98_53,34.538776
18,167_53,34.538776
18,477_7,8.027161
18,476_7,8.021112
18,39,34.538776
18,97_53,34.538776
18,18,34.538776
18,15,6.810356
18,22,34.538776
18,168_53,34.538776
18,169_53,34.538776
18,482_7,8.31272
18,483_7,7.989454
18,57,34.538776
18,170_53,34.538776
18,38,15.900003
18,484_7,8.207065
18,175_53,34.538776
18,171_53,34.538776
18,172_53,34.538776
18,176_53,34.538776
18,173_53,34.538776
18,485_7,10.410506
18,23,34.538776
18,177_53,34.538776
18,178_53,34.538776
18,174_53,34.538776
18,179_53,34.538776
18,486_7,10.111835
18,487_7,9.479738
18,498_7,7.532056
18,58,34.538776
18,499_7,7.884277
18,489_7,9.851254
18,497_7,9.093446
18,490_7,9.691365
18,488_7,9.683253
18,492_7,9.952097
18,491_7,10.171701
18,500_7,7.929318
18,180_53,34.538776
18,494_7,8.971393
18,493_7,9.546727
18,495_7,9.668426
18,182_53,34.538776
18,501_7,9.130377
18,496_7,8.973547
18,181_53,34.538776
18,502_7,9.34034
18,183_53,34.538776
18,184_53,34.538776
18,185_53,34.538776
18,186_53,34.538776
18,503_7,8.773529
18,187_53,34.538776
18,188_53,34.538776
18,189_53,34.538776
18,190_53,34.538776
18,191_53,34.538776
18,192_53,34.538776
18,197_53,34.538776
18,195_53,34.538776
18,193_53,34.538776
18,196_53,34.538776
18,194_53,34.538776
18,59,13.505765
18,198_53,34.538776
18,199_53,34.538776
18,201_53,34.538776
18,202_53,34.538776
18,200_53,34.538776
18,203_53,34.538776
18,205_53,34.538776
18,204_53,34.538776
18,207_53,34.538776
18,206_53,34.538776
18,208_53,34.538776
18,209_53,34.538776
18,210_53,34.538776
18,212_53,34.538776
18,211_53,34.538776
18,213_53,34.538776
18,215_53,34.538776
18,216_53,34.538776
18,214_53,34.538776
18,217_53,34.538776
18,218_53,34.538776
18,219_53,34.538776
18,220_53,31.828885
18,221_53,34.538776
18,222_53,29.869283
18,60,15.038882
18,229_53,22.409317
18,228_53,24.911184
18,230_53,21.811643
18,223_53,32.327057
18,227_53,22.655676
18,225_53,21.215023
18,231_53,18.163702
18,226_53,21.308533
18,224_53,28.603764
18,232_53,20.059681
18,233_53,18.921001
18,238_53,22.834753
18,237_53,19.543257
18,236_53,25.617304
18,234_53,20.47368
18,242_53,28.101397
18,235_53,26.405247
18,243_53,23.2206
18,239_53,23.435288
18,245_53,26.328797
18,244_53,24.096277
18,246_53,34.538776
18,241_53,27.062167
18,240_53,24.332807
18,247_53,30.201913
18,251_53,22.099315
18,248_53,28.686599
18,254_53,22.549665
18,252_53,19.820658
18,250_53,22.842419
18,249_53,22.535485
18,253_53,19.594806
18,255_53,16.355485
18,256_53,13.575337
18,257_53,13.016867
18,260_53,11.490747
19,7,2.474518
19,3_7,2.538064
19,1_7,2.483445
19,2_7,2.558163
19,7_7,2.607705
19,6_7,2.58982
19,8_7,2.51849
19,10_7,2.580625
19,4_7,2.511872
19,9_7,2.592707
19,5_7,2.586904
19,14_7,2.682724
19,13_7,2.680412
19,11_7,2.661862
19,12_7,2.666793
19,111_7,4.311614
19,112_7,4.493237
19,15_7,2.775873
19,110_7,4.299711
19,6,1.880819
19,114_7,4.680698
19,113_7,4.668152
19,16_7,2.869665
19,109_7,4.2851
19,17_7,2.8842
19,108_7,4.285293
19,115_7,4.872925
19,19_7,2.828507
19,122_7,4.788488
19,18_7,2.86207
19,123_7,4.600977
19,20_7,2.830567
19,116_7,4.873453
19,121_7,4.849879
19,53,17.443803
19,107_7,4.322997
19,9,4.280445
19,166_7,5.236137
19,24_7,2.974845
19,31_7,2.839179
19,167_7,5.424002
19,1_53,34.538776
19,117_7,4.84614
19,8,3.467673
19,33_7,2.913077
19,21_7,2.860202
19,106_7,4.334284
19,120_7,4.781458
19,2_53,34.538776
19,149_7,5.395031
19,119_7,4.752345
19,23_7,2.923669
19,30_7,2.867037
19,29_7,2.882274
19,118_7,4.671021
19,105_7,4.307525
19,22_7,2.922911
19,146_7,5.145162
19,32_7,2.808308
19,104_7,4.303422
19,145_7,5.098175
19,124_7,4.600847
19,10_53,34.538776
19,150_7,5.409503
19,25_7,2.938418
19,9_53,34.538776
19,3_53,34.538776
19,128_7,4.729139
19,28_7,2.921129
19,27_7,2.892895
19,168_7,5.462064
19,165_7,5.610599
19,151_7,5.474465
19,93_7,4.332168
19,34_7,2.931561
19,147_7,5.417244
19,26_7,2.898594
19,169_7,5.412882
19,152_7,5.507255
19,127_7,4.762295
19,35_7,2.881946
19,171_7,5.452294
19,148_7,5.884769
19,125_7,4.534327
19,126_7,4.522321
19,97_7,4.484469
19,138_7,5.308417
19,95_7,4.357146
19,103_7,4.419022
19,8_53,34.538776
19,153_7,5.369782
19,101_7,4.475901
19,96_7,4.304137
19,155_7,5.594245
19,174_7,5.82117
19,154_7,5.684475
19,102_7,4.495213
19,11_53,34.538776
19,170_7,5.412871
19,94_7,4.334576
19,144_7,5.313695
19,129_7,5.105633
19,4_53,34.538776
19,134_7,5.266309
19,5,1.34158
19,26_53,13.380379
19,132_7,5.129529
19,79_7,3.691039
19,6_53,0.105361
19,130_7,5.196318
19,98_7,4.471407
19,164_7,5.442998
19,175_7,5.703467
19,92_7,4.381264
19,100_7,4.443483
19,157_7,5.45989
19,136_7,5.288882
19,7_53,34.538776
19,156_7,5.536828
19,173_7,5.860136
19,5_53,34.538776
19,133_7,5.18814
19,184_7,6.716855
19,135_7,5.252201
19,137_7,5.290714
19,172_7,5.612105
19,80_7,3.858726
19,99_7,4.465094
19,139_7,5.282604
19,27_53,13.884679
19,24_53,14.572331
19,12_53,34.538776
19,25_53,13.878264
19,28_53,12.663828
19,54,17.852042
19,176_7,5.762743
19,36_7,2.952859
19,34_53,9.714974
19,163_7,5.463985
19,140_7,5.30707
19,37_7,2.943144
19,162_7,5.421378
19,143_7,5.36106
19,183_7,6.814429
19,158_7,5.442892
19,131_7,5.113728
19,31_53,12.693459
19,33_53,11.944024
19,39_53,9.774273
19,29_53,12.682282
19,23_53,14.63683
19,161_7,5.304015
19,35_53,9.662027
19,32_53,12.43873
19,90_7,4.347929
19,160_7,5.623303
19,91_7,4.374006
19,181_7,5.73681
19,73_7,3.543496
19,159_7,5.555054
19,185_7,6.773691
19,179_7,5.817156
19,142_7,5.313954
19,38_7,2.927879
19,30_53,12.450219
19,76_7,3.639713
19,141_7,5.318207
19,77_7,3.844348
19,177_7,5.774376
19,13_53,34.538776
19,182_7,6.481629
19,36_53,9.300304
19,40_53,9.923979
19,38_53,9.865555
19,89_7,4.350962
19,389_7,7.096199
19,84_7,4.028891
19,37_53,9.886217
19,247_7,6.009597
19,74_7,3.605852
19,186_7,6.966249
19,83_7,4.083548
19,246_7,5.957348
19,86_7,4.219508
19,75_7,3.605329
19,180_7,5.782758
19,10,5.028497
19,17_53,13.655337
19,250_7,6.243372
19,87_7,4.271346
19,22_53,14.734441
19,78_7,3.837229
19,85_7,4.20316
19,81_7,3.861204
19,245_7,6.042805
19,251_7,6.405509
19,50_53,9.441413
19,52,34.538776
19,252_7,6.595991
19,178_7,5.854646
19,388_7,7.389017
19,238_7,6.80886
19,48_53,9.578007
19,15_53,18.026673
19,390_7,7.587562
19,47_53,9.231413
19,21_53,16.826317
19,14_53,34.538776
19,42_53,9.170738
19,249_7,6.261537
19,82_7,4.047552
19,41_53,8.747932
19,4,0.916086
19,248_7,6.090038
19,70_7,3.530791
19,19_53,13.724472
19,20_53,16.23237
19,18_53,13.695346
19,51_53,9.605735
19,392_7,8.140965
19,239_7,6.769185
19,387_7,7.238374
19,16_53,14.353081
19,253_7,6.579158
19,51,34.538776
19,72_7,3.534528
19,71_7,3.556572
19,240_7,6.760869
19,39_7,2.958257
19,241_7,6.498271
19,187_7,6.914722
19,242_7,6.324615
19,386_7,7.411568
19,49_53,9.499131
19,228_7,6.640147
19,52_53,9.598909
19,46_53,8.592988
19,45_53,9.125381
19,382_7,7.491918
19,383_7,7.410314
19,227_7,6.623794
19,213_7,6.695235
19,243_7,6.276219
19,391_7,7.622708
19,88_7,4.246346
19,205_7,6.29137
19,385_7,7.336262
19,212_7,6.752635
19,379_7,7.819704
19,234_7,6.530709
19,236_7,6.791099
19,214_7,6.949791
19,380_7,7.516323
19,235_7,6.585914
19,44_53,9.077435
19,254_7,6.617351
19,211_7,6.810797
19,244_7,6.203418
19,381_7,7.609544
19,237_7,6.907717
19,191_7,6.264599
19,53_53,9.527161
19,43_53,9.112376
19,256_7,6.743068
19,210_7,6.795591
19,202_7,6.555258
19,255_7,6.793302
19,190_7,6.230973
19,69_7,3.576108
19,192_7,6.281526
19,199_7,6.491239
19,208_7,6.879311
19,225_7,6.654319
19,46,11.834745
19,207_7,6.90083
19,193_7,6.375609
19,204_7,6.82424
19,206_7,6.840383
19,188_7,7.031526
19,233_7,6.371598
19,200_7,6.309745
19,215_7,6.96072
19,384_7,7.184082
19,216_7,6.906294
19,209_7,6.798408
19,425_7,25.610946
19,257_7,6.751212
19,229_7,6.655563
19,393_7,8.112596
19,231_7,6.63775
19,34,34.186644
19,230_7,6.640305
19,48,10.804059
19,232_7,6.521884
19,378_7,9.017007
19,40_7,2.97833
19,226_7,6.486736
19,47,11.73905
19,201_7,6.665305
19,394_7,12.269935
19,427_7,23.748453
19,203_7,6.839278
19,189_7,6.984695
19,377_7,9.238679
19,349_7,7.007119
19,194_7,6.43056
19,198_7,6.449731
19,367_7,8.766271
19,426_7,25.494958
19,376_7,9.289204
19,428_7,24.972853
19,43_7,3.006309
19,395_7,12.410004
19,358_7,8.720102
19,41_7,2.96194
19,197_7,6.342694
19,195_7,6.368679
19,217_7,6.940209
19,360_7,8.568008
19,54_53,9.92385
19,347_7,6.717698
19,364_7,8.506904
19,355_7,9.976776
19,325_7,7.919518
19,42_7,3.000323
19,196_7,6.324282
19,375_7,9.145191
19,368_7,8.635099
19,348_7,7.03935
19,62_7,3.44975
19,224_7,6.5945
19,362_7,8.087488
19,223_7,6.397432
19,363_7,8.447065
19,361_7,8.230924
19,403_7,12.730771
19,30,34.538776
19,366_7,8.338559
19,356_7,10.150429
19,11,6.162885
19,258_7,6.678616
19,60_7,3.324776
19,342_7,7.31009
19,359_7,8.510995
19,343_7,7.18335
19,346_7,6.731305
19,405_7,12.34107
19,324_7,7.735565
19,61_7,3.324397
19,222_7,6.711445
19,45_7,3.054137
19,365_7,8.375485
19,68_7,3.659007
19,402_7,12.526979
19,429_7,25.911835
19,218_7,6.698783
19,350_7,7.031269
19,51_7,3.076294
19,41,22.610895
19,44_7,3.067292
19,36,12.983875
19,49,34.538776
19,351_7,7.061557
19,321_7,7.796447
19,369_7,9.010107
19,353_7,7.242448
19,52_7,3.020835
