iteration,hit,distance
17,136_6,5.709995
17,92_6,4.554984
17,63_6,3.077712
17,99_6,4.727375
17,55_6,2.903566
17,87_6,4.42163
17,128_6,4.957105
17,129_6,4.908413
17,93_6,4.60997
17,51_6,2.76533
17,7,1.763674
17,118_6,4.378195
17,100_6,4.757016
17,135_6,5.74863
17,35_6,2.172909
17,133_6,5.460906
17,54_6,2.800831
17,96_6,4.484145
17,97_6,4.557851
17,130_6,5.078191
17,140_6,6.449309
17,61_6,3.167723
17,73_6,3.738702
17,65_6,3.301232
17,141_6,6.486856
17,62_6,3.194985
17,134_6,5.48091
17,132_6,5.34514
17,101_6,4.664375
17,94_6,4.62394
17,13_17,7.092976
17,53_6,2.721419
17,60_6,3.154748
17,88_6,4.382785
17,89_6,4.437885
17,69_6,3.402554
17,126_6,4.901845
17,74_6,3.637495
17,52_6,2.771327
17,192_6,6.568884
17,45_6,2.686889
17,155_6,6.225948
17,90_6,4.486079
17,154_6,6.729005
17,139_6,6.428746
17,124_6,4.808676
17,48_6,2.795188
17,67_6,3.345758
17,12_17,7.137401
17,120_6,4.887211
17,68_6,3.366259
17,36_6,2.243107
17,293_6,34.538776
17,125_6,4.797303
17,142_6,5.954199
17,50_6,2.794858
17,152_6,6.997687
17,156_6,6.238977
17,66_6,3.391629
17,122_6,4.808586
17,39_6,2.370368
17,119_6,4.843613
17,138_6,6.150363
17,158_6,6.080062
17,42_6,2.543545
17,38_6,2.302579
17,127_6,5.019311
17,46_6,2.758093
17,14_17,7.337246
17,43_6,2.638299
17,72_6,3.666005
17,143_6,6.08244
17,153_6,6.909946
17,41_6,2.454273
17,161_6,6.247721
17,121_6,4.782788
17,174_6,6.348037
17,157_6,6.160096
17,148_6,6.864733
17,40_6,2.440039
17,294_6,34.538776
17,159_6,6.056288
17,146_6,6.820015
17,185_6,6.947343
17,186_6,6.656717
17,163_6,6.744727
17,295_6,34.538776
17,49_6,2.830128
17,164_6,6.59549
17,173_6,6.08747
17,115_17,7.304381
17,149_6,6.769348
17,70_6,3.516602
17,47_6,2.797618
17,137_6,6.089457
17,297_6,34.538776
17,150_6,8.086259
17,112_17,7.758621
17,111_17,7.77738
17,11_17,7.189849
17,44_6,2.644161
17,187_6,6.553152
17,165_6,6.555085
17,189_6,6.058475
17,147_6,6.803933
17,9,3.304172
17,193_6,6.748495
17,114_17,8.007926
17,166_6,6.535815
17,105_17,7.526435
17,113_17,7.837299
17,9_17,6.962655
17,296_6,34.538776
17,301_6,34.538776
17,104_17,7.894535
17,299_6,34.538776
17,71_6,3.653855
17,168_6,6.353354
17,37_6,2.30852
17,162_6,6.956215
17,145_6,6.823097
17,167_6,6.470932
17,190_6,6.203265
17,180_6,6.349554
17,151_6,7.898781
17,298_6,34.538776
17,198_17,11.061182
17,184_6,7.166052
17,160_6,6.199059
17,199_17,10.845566
17,197_17,11.607566
17,181_6,7.194858
17,188_6,6.527536
17,169_6,6.32761
17,123_6,4.746356
17,144_6,6.852602
17,175_6,6.378036
17,107_17,7.526708
17,197_6,6.864273
17,183_6,7.125582
17,300_6,34.538776
17,109_17,7.778268
17,106_17,7.502994
17,191_6,6.102417
17,103_17,7.866416
17,38_17,5.879789
17,176_6,6.398505
17,179_6,6.334686
17,101_17,8.044932
17,264_17,12.881899
17,13,5.821073
17,10_17,7.105785
17,1_17,7.182461
17,108_17,7.698976
17,196_6,6.817381
17,24_17,7.270793
17,17,7.138257
17,100_17,8.980978
17,2_17,7.018676
17,98_17,8.761173
17,102_17,7.94647
17,36_17,5.908753
17,37_17,5.856224
17,15_17,7.975315
17,253_17,12.321768
17,16_17,7.743488
17,34_17,6.107517
17,265_17,13.573456
17,177_6,6.388836
17,110_17,7.637644
17,200_17,11.243334
17,268_6,34.538776
17,194_6,7.044887
17,4_17,7.130332
17,195_6,6.954978
17,269_17,12.28807
17,99_17,9.138795
17,270_17,12.134409
17,178_6,6.314999
17,3_17,7.009198
17,291_6,34.538776
17,352_17,12.053895
17,148_17,9.758439
17,290_6,34.538776
17,116_17,7.263002
17,171_6,6.479849
17,262_6,34.538776
17,269_6,34.538776
17,182_6,7.042181
17,257_17,15.099317
17,23_17,7.227892
17,266_17,13.763127
17,27_17,7.547462
17,201_17,11.203539
17,39_17,5.99447
17,292_6,34.538776
17,265_6,34.538776
17,263_17,13.242948
17,96_17,9.006829
17,351_17,11.834501
17,35_17,5.920638
17,264_6,34.538776
17,12,5.732985
17,28_17,7.681671
17,17_17,7.711491
17,258_17,14.543805
17,147_17,9.747412
17,144_17,9.748398
17,227_17,13.910435
17,32_17,6.521662
17,146_17,9.905719
17,149_17,11.796966
17,97_17,9.269831
17,42_17,6.174301
17,172_6,6.456922
17,33_17,6.231472
17,271_17,12.103508
17,266_6,34.538776
17,3,0.420847
17,275_17,13.116655
17,170_6,6.658191
17,31_17,6.961863
17,41_17,6.128994
17,22_17,7.28746
17,134_17,11.17409
17,5_17,7.115544
17,252_17,14.239779
17,200_6,7.476774
17,231_17,13.991287
17,194_17,11.548495
17,199_6,7.39285
17,145_17,10.086044
17,254_17,12.3118
17,43_17,6.254395
17,25_17,7.280069
17,18_17,7.652796
17,201_6,7.114032
17,237_17,11.322778
17,133_17,11.111226
17,40_17,6.042198
17,195_17,11.736241
17,52_17,7.852248
17,263_6,34.538776
17,26_17,7.448006
17,131_17,11.043578
17,277_17,13.090402
17,267_17,13.910221
17,19_17,7.36087
17,261_6,34.538776
17,16,7.520509
17,230_17,14.520763
17,273_17,12.970021
17,256_17,15.666667
17,239_17,11.260728
17,288_6,34.538776
17,267_6,34.538776
17,236_17,13.038202
17,218_17,12.550489
17,223_17,13.035503
17,130_17,11.321522
17,117_17,7.433923
17,271_6,34.538776
17,222_17,13.023935
17,54_17,7.856771
17,272_6,34.538776
17,262_17,13.902456
17,143_17,9.926011
17,198_6,6.798805
17,353_17,12.133853
17,129_17,11.191671
17,204_17,15.904289
17,260_6,34.538776
17,135_17,11.254801
17,119_17,8.221913
17,202_6,7.753257
17,221_17,12.83628
17,302_6,34.538776
17,136_17,10.99478
17,272_17,12.269947
17,53_17,7.875175
17,259_17,14.34401
17,255_17,15.609875
17,225_17,13.664862
17,217_17,12.605206
17,44_17,6.260338
17,128_17,11.252467
17,202_17,15.274848
17,20_17,7.213241
17,270_6,34.538776
17,29_17,7.609464
17,361_17,9.174982
17,268_17,14.27699
17,229_17,14.429586
17,276_17,12.68279
17,152_17,10.044333
17,215_17,12.759313
17,6_17,8.00284
17,354_17,12.634923
17,171_17,8.388868
17,132_17,11.105458
17,356_17,12.207034
17,15,8.236097
17,122_17,10.536288
17,359_17,9.173936
17,360_17,9.097702
17,139_17,10.482654
17,95_17,8.987473
17,355_17,12.385377
17,138_17,10.554099
17,235_17,13.047159
17,203_17,16.114981
17,234_17,14.228999
17,216_17,13.020436
17,127_17,10.232124
17,124_17,10.457564
17,261_17,14.200301
17,137_17,10.805906
17,362_17,9.323981
17,220_17,12.886373
17,142_17,10.446171
17,219_17,12.429875
17,224_17,13.550909
17,240_17,13.11629
17,238_17,11.519939
17,226_17,14.146089
17,211_17,12.88998
17,151_17,10.289669
17,284_6,34.538776
17,167_17,8.602071
17,131_6,5.329663
17,286_6,34.538776
17,284_17,20.31943
17,303_6,34.538776
17,168_17,8.549038
17,10,3.713614
17,172_17,8.58248
17,45_17,6.475724
17,196_17,11.72436
17,274_17,12.774159
17,21_17,7.279935
17,203_6,7.544082
17,58_17,7.373481
17,228_17,13.806142
17,214_17,12.765588
17,89_17,8.657501
17,169_17,8.595377
17,56_17,7.364382
17,287_17,18.622694
17,46_17,6.319263
17,57_17,7.432356
17,285_6,34.538776
17,279_17,17.430769
17,123_17,10.498914
17,347_17,12.491245
17,232_17,14.823784
17,363_17,9.539034
17,121_17,8.697742
17,213_17,13.279997
17,30_17,7.681204
17,212_17,13.31486
17,288_17,0.105361
17,273_6,34.538776
17,289_6,34.538776
17,204_6,8.57959
17,283_6,34.538776
17,141_17,10.162073
17,120_17,8.789354
17,118_17,8.24992
17,210_17,12.269744
17,304_6,34.538776
17,211_6,8.931062
17,207_17,11.932745
17,287_6,34.538776
17,350_17,10.439425
17,125_17,10.591444
17,285_17,21.478893
17,166_17,8.963784
17,283_17,21.845859
17,282_17,20.445323
17,278_17,15.420541
17,140_17,10.521749
17,170_17,8.505632
17,90_17,8.688367
17,349_17,10.742661
17,153_17,10.008961
17,241_17,13.415212
17,205_17,15.302105
17,61_17,7.624902
17,242_17,12.768275
17,233_17,14.417387
17,55_17,7.364345
17,280_17,19.093148
17,286_17,0.105361
17,248_17,13.418938
17,348_17,11.220684
17,63_17,7.711635
17,206_17,11.910171
17,155_17,8.670744
17,164_17,9.031611
17,251_17,13.40062
17,150_17,10.127873
17,209_17,12.35189
17,309_6,34.538776
17,208_6,9.319583
17,156_17,8.710415
17,7_17,8.532585
17,49_17,6.521262
17,173_17,8.62122
17,62_17,7.679188
17,210_6,9.162014
17,289_17,34.538776
17,47_17,6.485042
17,163_17,8.615248
17,88_17,8.578692
17,74_17,8.025907
17,365_17,9.717947
17,174_17,8.528935
17,281_17,20.505888
17,208_17,12.747705
17,364_17,9.58345
17,94_17,8.888211
17,206_6,9.088721
17,205_6,9.09401
17,50_17,6.537424
17,207_6,9.253855
17,247_17,13.892441
17,250_17,13.326557
17,305_6,34.538776
17,165_17,9.0041
17,126_17,10.440822
17,154_17,10.15048
17,243_17,12.53385
17,275_6,34.538776
17,158_17,8.579095
17,370_17,9.595082
17,274_6,34.538776
17,282_6,34.538776
17,290_17,34.538776
17,212_6,9.191818
17,260_17,14.029309
17,371_17,9.841496
17,8_17,8.373098
17,307_6,34.538776
17,157_17,8.567655
17,213_6,8.286324
17,60_17,7.387344
17,73_17,7.706931
17,373_17,10.075399
17,59_17,7.381247
17,401_17,9.371699
17,357_17,11.922492
17,249_17,12.891263
17,209_6,9.163078
17,308_6,34.538776
17,358_17,11.835652
17,244_17,12.783018
17,93_17,8.862298
17,291_17,20.224374
17,306_6,34.538776
17,176_17,8.502137
17,64_17,7.545933
17,72_17,7.270344
17,245_17,14.704519
17,281_6,34.538776
17,310_6,34.538776
17,375_17,9.825984
17,51_17,6.622002
17,367_17,9.78414
17,92_17,8.898297
17,214_6,7.984067
17,366_17,9.850314
17,246_17,14.179231
17,190_17,9.654889
17,438_17,14.46595
17,374_17,9.700155
17,175_17,8.554369
17,368_17,9.566206
17,65_17,7.396933
17,162_17,8.773346
17,75_17,8.227307
17,256_6,34.538776
17,369_17,9.702821
17,437_17,14.702571
17,161_17,8.763862
17,14,8.483189
17,311_6,34.538776
17,160_17,8.776916
17,91_17,8.924655
17,292_17,18.170781
17,217_6,8.767654
17,21,10.008796
17,11,5.350303
17,276_6,34.538776
17,400_17,9.379721
17,280_6,34.538776
17,87_17,8.736675
17,159_17,8.657008
17,85_17,8.656637
17,48_17,6.422859
17,313_6,34.538776
17,372_17,9.802228
17,76_17,8.242498
17,66_17,7.361864
17,436_17,14.591403
17,431_17,19.818773
17,463_6,0.105361
17,426_17,24.711097
17,293_17,17.946514
17,70_17,7.043453
17,257_6,34.538776
17,413_6,34.538776
17,218_6,8.732965
17,440_17,15.320677
17,84_17,8.586374
17,428_17,25.151819
17,22,10.673936
17,86_17,8.684257
17,376_17,9.47869
17,439_17,15.03216
17,191_17,9.21101
17,430_17,20.523138
17,278_6,34.538776
17,312_6,34.538776
17,67_17,7.357097
17,277_6,34.538776
17,402_17,9.285237
17,83_17,8.668323
17,82_17,8.596931
17,403_17,8.677853
17,189_17,9.604985
17,442_17,13.615097
17,294_17,18.829766
17,81_17,8.596876
17,427_17,24.123893
17,441_17,13.959736
17,377_17,9.665873
17,71_17,7.264055
17,380_17,9.167533
17,23,10.740977
17,2,0.124757
17,435_17,15.191745
17,434_17,17.589247
17,379_17,9.281751
17,412_6,34.538776
17,80_17,8.388469
17,258_6,34.538776
17,77_17,8.544722
17,404_17,8.465717
17,279_6,34.538776
17,420_17,11.039487
17,295_17,17.456032
17,451_6,12.774334
17,425_17,22.072732
17,188_17,9.483907
17,414_6,34.538776
17,192_17,9.257035
17,78_17,8.407247
17,455_6,12.351496
17,79_17,8.468914
17,314_6,34.538776
17,19,8.372839
17,259_6,34.538776
17,216_6,8.118163
17,26,7.726477
17,398_17,9.063624
17,378_17,9.427141
17,433_17,19.33537
17,432_17,18.332557
17,69_17,7.117125
17,255_6,34.538776
17,429_17,25.430468
17,68_17,7.282225
17,417_6,34.538776
17,225_6,14.898989
17,417_17,8.710372
17,411_6,34.538776
17,187_17,9.274519
17,384_17,8.896641
17,405_17,8.42478
17,383_17,8.969611
17,455_17,10.730337
17,403_6,34.538776
17,346_17,12.813832
17,231_6,12.405067
17,219_6,9.006467
17,421_17,11.659991
17,407_6,34.538776
17,399_17,9.144811
17,232_6,12.380388
17,342_17,12.758639
17,296_17,34.538776
17,25,11.556153
17,410_6,34.538776
17,193_17,11.460793
17,464_6,34.538776
17,419_6,34.538776
17,340_17,13.358318
17,343_17,13.087807
17,415_6,34.538776
17,406_6,34.538776
17,215_6,8.118933
17,456_6,12.037429
17,419_17,10.917501
17,450_6,13.225521
17,452_6,12.810055
17,418_6,34.538776
17,404_6,34.538776
17,418_17,11.013503
17,344_17,13.236537
17,386_17,8.542187
17,345_17,13.082187
17,465_6,34.538776
17,416_6,34.538776
17,397_17,9.027516
17,449_6,11.460949
17,454_6,12.827838
17,316_6,34.538776
17,453_6,13.459604
17,422_17,11.831216
17,226_6,34.538776
17,451_17,12.22919
17,341_17,13.20526
17,409_6,34.538776
17,387_17,8.644538
17,382_17,8.980818
17,447_6,10.294528
17,454_17,9.793528
17,393_17,8.644997
17,448_6,10.651215
17,402_6,34.538776
17,408_6,34.538776
17,415_17,9.004885
17,424_17,11.521975
17,407_17,8.449288
17,424_6,34.538776
17,390_17,8.574455
17,452_17,12.352106
17,423_17,11.778198
17,385_17,8.925196
17,381_17,9.029206
17,405_6,34.538776
17,315_6,34.538776
17,459_6,11.335062
17,317_6,34.538776
17,391_17,8.472755
17,388_17,8.909448
17,220_6,8.532797
17,425_6,34.538776
17,401_6,34.538776
17,389_17,8.769084
17,466_6,34.538776
17,399_6,34.538776
17,177_17,9.012098
17,181_17,9.493381
17,400_6,34.538776
17,453_17,12.005419
17,392_17,8.736729
17,460_17,11.361331
17,394_17,8.489773
17,416_17,8.893246
17,410_17,8.979492
17,406_17,8.321842
17,186_17,9.277543
17,467_6,34.538776
17,457_17,11.746367
17,396_17,8.896179
17,456_17,11.424312
17,249_6,34.538776
17,457_6,12.179867
17,398_6,34.538776
17,397_6,34.538776
17,471_6,34.538776
17,377_6,34.538776
17,420_6,34.538776
17,468_6,34.538776
17,339_17,12.513671
17,470_6,34.538776
17,180_17,10.651726
17,8,2.622594
17,227_6,15.318753
17,221_6,8.558673
17,426_6,34.538776
17,395_17,9.021008
17,421_6,34.538776
17,233_6,28.291645
17,469_6,34.538776
17,461_17,11.290844
17,427_6,34.538776
17,224_6,13.85455
17,338_17,12.62441
17,336_17,12.499602
17,411_17,8.951119
17,179_17,10.395326
17,230_6,12.187923
17,414_17,8.941416
17,408_17,8.489636
17,178_17,8.897024
17,20,9.925893
17,183_17,9.322506
17,18,10.247447
17,182_17,9.42355
17,250_6,34.538776
17,459_17,16.54403
17,461_6,12.080476
17,335_17,11.805304
17,423_6,34.538776
17,337_17,12.492703
17,27,8.951524
17,185_17,9.715879
17,413_17,8.832451
17,458_6,12.103846
17,464_17,14.656664
17,465_17,15.103127
17,445_17,13.892741
17,460_6,12.587171
17,254_6,34.538776
17,466_17,17.112309
17,378_6,34.538776
17,236_6,27.051128
17,247_6,34.538776
17,463_17,14.301148
17,467_17,19.173367
17,334_17,11.728952
17,297_17,20.777494
17,431_6,34.538776
17,298_17,21.245228
17,458_17,17.124328
17,245_6,34.538776
17,443_17,12.596571
17,379_6,34.538776
17,339_6,34.538776
17,444_17,13.062089
17,370_6,34.538776
17,409_17,8.76414
17,396_6,34.538776
17,462_6,12.154011
17,422_6,34.538776
17,235_6,23.530699
17,369_6,34.538776
17,246_6,34.538776
17,333_17,11.586876
17,383_6,34.538776
17,361_6,34.538776
17,251_6,34.538776
17,432_6,34.538776
17,448_17,16.972487
17,248_6,34.538776
17,234_6,25.787922
17,446_6,9.784364
17,412_17,8.988564
17,472_6,34.538776
17,366_6,34.538776
17,228_6,18.97972
17,429_6,34.538776
17,450_17,12.473963
17,306_17,14.634899
17,184_17,9.627407
17,385_6,34.538776
17,384_6,34.538776
17,382_6,34.538776
17,244_6,34.538776
17,430_6,34.538776
17,468_17,17.689176
17,449_17,14.78047
17,304_17,16.581659
17,436_6,34.538776
17,307_17,14.54372
17,387_6,34.538776
17,358_6,34.538776
17,372_6,34.538776
17,223_6,34.538776
17,229_6,34.538776
17,444_6,10.955598
17,428_6,34.538776
17,340_6,34.538776
17,442_6,34.538776
17,367_6,34.538776
17,303_17,16.444067
17,368_6,34.538776
17,237_6,34.538776
17,29,9.282213
17,388_6,34.538776
17,360_6,34.538776
17,253_6,34.538776
17,446_17,12.694443
17,222_6,34.538776
17,473_6,34.538776
17,373_6,34.538776
17,252_6,34.538776
17,386_6,34.538776
17,341_6,34.538776
17,462_17,16.585247
17,380_6,34.538776
17,441_6,34.538776
17,447_17,14.210741
17,342_6,34.538776
17,438_6,34.538776
17,395_6,34.538776
17,469_17,18.79542
17,318_6,34.538776
17,365_6,34.538776
17,437_6,34.538776
17,371_6,34.538776
17,389_6,34.538776
17,359_6,34.538776
17,238_6,34.538776
17,374_6,34.538776
17,443_6,11.335583
17,435_6,34.538776
17,445_6,10.83399
17,394_6,34.538776
17,363_6,34.538776
17,331_17,12.153103
17,242_6,34.538776
17,337_6,34.538776
17,440_6,34.538776
17,381_6,34.538776
17,375_6,34.538776
17,357_6,34.538776
17,362_6,34.538776
17,301_17,16.088291
17,392_6,34.538776
17,390_6,34.538776
17,305_17,14.703756
17,302_17,17.090034
17,439_6,0.105361
17,323_17,11.847642
17,470_17,20.395522
17,299_17,21.287078
17,364_6,34.538776
17,338_6,34.538776
17,474_6,34.538776
17,239_6,34.538776
17,343_6,34.538776
17,391_6,34.538776
17,324_17,12.113358
17,319_6,34.538776
17,336_6,34.538776
17,243_6,34.538776
17,434_6,34.538776
17,327_17,12.53962
17,322_6,34.538776
17,300_17,17.626896
17,24,10.752113
17,433_6,34.538776
17,325_6,34.538776
17,321_6,34.538776
17,332_17,12.018308
17,241_6,34.538776
17,240_6,34.538776
17,325_17,11.995798
17,330_17,11.867566
17,329_17,12.054819
17,335_6,34.538776
17,471_17,24.347166
17,376_6,34.538776
17,320_6,34.538776
17,480_17,26.394174
17,328_17,12.542256
17,475_6,34.538776
17,326_17,12.139038
17,322_17,11.748359
17,393_6,34.538776
17,323_6,34.538776
17,313_17,12.03473
17,334_6,34.538776
17,324_6,34.538776
17,479_17,29.589509
17,472_17,23.721136
17,28,9.186846
17,321_17,11.931454
17,326_6,34.538776
17,319_17,11.712951
17,333_6,34.538776
17,332_6,34.538776
17,311_17,12.824575
17,320_17,11.693215
17,478_17,31.18914
17,473_17,29.754008
17,477_17,32.263382
17,327_6,34.538776
17,474_17,30.556511
17,328_6,34.538776
17,308_17,13.909322
17,475_17,27.197694
17,344_6,34.538776
17,476_17,30.581285
17,314_17,12.064563
17,346_6,34.538776
17,347_6,34.538776
17,345_6,34.538776
17,309_17,13.455088
17,329_6,34.538776
17,331_6,34.538776
17,356_6,34.538776
17,330_6,34.538776
17,481_17,15.991834
17,310_17,13.306534
17,312_17,13.040715
17,482_17,16.580317
17,351_6,34.538776
17,348_6,34.538776
17,318_17,11.756696
17,483_17,28.58296
17,349_6,34.538776
17,317_17,11.762085
17,484_17,34.538776
17,479_6,13.766445
17,352_6,34.538776
17,485_17,18.408168
17,315_17,11.688721
17,350_6,34.538776
17,30,8.584783
17,355_6,34.538776
17,354_6,34.538776
17,478_6,14.758025
17,316_17,11.876899
17,353_6,34.538776
17,485_6,13.704129
17,477_6,0.105361
17,483_6,13.903776
17,476_6,15.353277
17,484_6,13.071408
17,486_6,13.119476
17,488_6,12.211255
17,487_6,12.555397
17,489_6,12.031761
17,491_6,11.610749
17,490_6,11.348336
17,492_6,12.347472
17,480_6,12.435863
17,482_6,12.539658
17,481_6,11.686342
17,486_17,29.922442
17,493_6,12.061001
17,494_6,12.0914
17,495_6,12.10812
17,487_17,34.538776
17,488_17,34.538776
17,491_17,34.538776
17,492_17,34.538776
17,496_6,11.894891
17,489_17,34.538776
17,490_17,34.538776
17,497_6,12.254438
17,496_17,34.538776
17,494_17,34.538776
17,497_17,34.538776
17,493_17,34.538776
17,498_6,13.149258
17,495_17,34.538776
17,498_17,34.538776
17,499_6,12.206726
17,500_6,11.984301
17,499_17,34.538776
17,31,16.663687
17,500_17,34.538776
18,6_6,1.671169
18,12_6,1.734642
18,1_6,1.574179
18,5_6,1.623981
18,6,1.581198
18,2_6,1.534106
18,10_6,1.696283
18,9_6,1.720753
18,11_6,1.744903
18,4_6,1.617972
18,3_6,1.620586
18,13_6,1.724177
18,8_6,1.766761
18,7_6,1.766822
18,14_6,1.827313
18,15_6,1.881982
18,19_6,1.927455
18,18_6,1.933238
18,17_6,1.922137
18,16_6,1.874271
18,25_6,2.026773
18,26_6,2.055174
18,20_6,1.982877
18,21_6,1.999686
18,22_6,2.019429
18,23_6,2.073678
18,5,1.207756
18,24_6,2.043887
18,34_6,2.146292
18,33_6,2.176853
18,27_6,2.023981
18,4,0.708449
18,110_6,4.755442
18,81_6,3.912187
18,105_6,4.813534
18,28_6,2.016475
18,104_6,4.749354
18,111_6,4.545891
18,83_6,3.917673
18,80_6,3.822503
18,85_6,4.25503
18,84_6,4.061667
18,116_6,4.370712
18,114_6,4.471471
18,103_6,4.747006
18,115_6,4.444857
18,79_6,3.814267
18,82_6,3.872104
18,76_6,3.675148
18,32_6,2.117167
18,64_6,3.192679
18,107_6,5.1177
18,112_6,4.545771
18,78_6,3.682871
18,117_6,4.198336
18,113_6,4.602448
18,58_6,3.16933
18,57_6,3.165953
18,56_6,3.044884
18,77_6,3.697101
18,109_6,5.020795
18,29_6,2.076574
18,102_6,4.760941
18,91_6,4.505533
18,75_6,3.657431
18,108_6,5.007583
18,30_6,2.10369
18,106_6,5.104976
18,98_6,4.721851
18,59_6,3.15953
18,86_6,4.36826
18,95_6,4.602847
18,31_6,2.109542
18,7,1.763674
18,92_6,4.554984
18,63_6,3.077712
18,55_6,2.903566
18,136_6,5.709995
18,99_6,4.727375
18,51_6,2.76533
18,118_6,4.378195
18,87_6,4.42163
18,93_6,4.60997
18,54_6,2.800831
18,35_6,2.172909
18,128_6,4.957105
18,129_6,4.908413
18,100_6,4.757016
18,96_6,4.484145
18,135_6,5.74863
18,293_6,34.538776
18,65_6,3.301232
18,133_6,5.460906
18,61_6,3.167723
18,97_6,4.557851
18,62_6,3.194985
18,53_6,2.721419
18,73_6,3.738702
18,94_6,4.62394
18,13_17,7.092976
18,130_6,5.078191
18,140_6,6.449309
18,52_6,2.771327
18,60_6,3.154748
18,101_6,4.664375
18,69_6,3.402554
18,132_6,5.34514
18,141_6,6.486856
18,88_6,4.382785
18,134_6,5.48091
18,89_6,4.437885
18,45_6,2.686889
18,74_6,3.637495
18,48_6,2.795188
18,126_6,4.901845
18,90_6,4.486079
18,67_6,3.345758
18,294_6,34.538776
18,12_17,7.137401
18,36_6,2.243107
18,198_17,11.061182
18,68_6,3.366259
18,120_6,4.887211
18,50_6,2.794858
18,192_6,6.568884
18,197_17,11.607566
18,295_6,34.538776
18,124_6,4.808676
18,139_6,6.428746
18,199_17,10.845566
18,39_6,2.370368
18,66_6,3.391629
18,297_6,34.538776
18,125_6,4.797303
18,119_6,4.843613
18,42_6,2.543545
18,43_6,2.638299
18,14_17,7.337246
18,122_6,4.808586
18,46_6,2.758093
18,38_6,2.302579
18,142_6,5.954199
18,155_6,6.225948
18,41_6,2.454273
18,296_6,34.538776
18,72_6,3.666005
18,138_6,6.150363
18,154_6,6.729005
18,127_6,5.019311
18,301_6,34.538776
18,299_6,34.538776
18,40_6,2.440039
18,298_6,34.538776
18,121_6,4.782788
18,143_6,6.08244
18,152_6,6.997687
18,49_6,2.830128
18,156_6,6.238977
18,9,3.304172
18,47_6,2.797618
18,158_6,6.080062
18,11_17,7.189849
18,148_6,6.864733
18,70_6,3.516602
18,44_6,2.644161
18,146_6,6.820015
18,161_6,6.247721
18,153_6,6.909946
18,37_6,2.30852
18,157_6,6.160096
18,352_17,12.053895
18,300_6,34.538776
18,9_17,6.962655
18,137_6,6.089457
18,159_6,6.056288
18,200_17,11.243334
18,149_6,6.769348
18,193_6,6.748495
18,71_6,3.653855
18,150_6,8.086259
18,163_6,6.744727
18,174_6,6.348037
18,351_17,11.834501
18,185_6,6.947343
18,147_6,6.803933
18,164_6,6.59549
18,186_6,6.656717
18,145_6,6.823097
18,189_6,6.058475
18,165_6,6.555085
18,187_6,6.553152
18,123_6,4.746356
18,166_6,6.535815
18,194_17,11.548495
18,115_17,7.304381
18,112_17,7.758621
18,173_6,6.08747
18,190_6,6.203265
18,201_17,11.203539
18,111_17,7.77738
18,151_6,7.898781
18,144_6,6.852602
18,162_6,6.956215
18,264_17,12.881899
18,195_17,11.736241
18,38_17,5.879789
18,197_6,6.864273
18,168_6,6.353354
18,114_17,8.007926
18,291_6,34.538776
18,167_6,6.470932
18,160_6,6.199059
18,113_17,7.837299
18,13,5.821073
18,290_6,34.538776
18,105_17,7.526435
18,10_17,7.105785
18,104_17,7.894535
18,184_6,7.166052
18,188_6,6.527536
18,24_17,7.270793
18,36_17,5.908753
18,1_17,7.182461
18,253_17,12.321768
18,34_17,6.107517
18,292_6,34.538776
18,17,7.138257
18,265_17,13.573456
18,37_17,5.856224
18,2_17,7.018676
18,180_6,6.349554
18,15_17,7.975315
18,269_17,12.28807
18,353_17,12.133853
18,16_17,7.743488
18,270_17,12.134409
18,196_6,6.817381
18,268_6,34.538776
18,191_6,6.102417
18,169_6,6.32761
18,181_6,7.194858
18,107_17,7.526708
18,354_17,12.634923
18,4_17,7.130332
18,183_6,7.125582
18,361_17,9.174982
18,175_6,6.378036
18,356_17,12.207034
18,359_17,9.173936
18,106_17,7.502994
18,3_17,7.009198
18,195_6,6.954978
18,355_17,12.385377
18,171_17,8.388868
18,109_17,7.778268
18,194_6,7.044887
18,360_17,9.097702
18,103_17,7.866416
18,263_17,13.242948
18,266_17,13.763127
18,269_6,34.538776
18,227_17,13.910435
18,265_6,34.538776
18,257_17,15.099317
18,23_17,7.227892
18,101_17,8.044932
18,288_6,34.538776
18,148_17,9.758439
18,27_17,7.547462
18,262_6,34.538776
18,12,5.732985
18,204_17,15.904289
18,39_17,5.99447
18,362_17,9.323981
18,3,0.420847
18,100_17,8.980978
18,35_17,5.920638
18,275_17,13.116655
18,202_17,15.274848
18,271_17,12.103508
18,258_17,14.543805
18,172_17,8.58248
18,196_17,11.72436
18,167_17,8.602071
18,102_17,7.94647
18,264_6,34.538776
18,179_6,6.334686
18,108_17,7.698976
18,168_17,8.549038
18,302_6,34.538776
18,266_6,34.538776
18,176_6,6.398505
18,28_17,7.681671
18,347_17,12.491245
18,32_17,6.521662
18,17_17,7.711491
18,231_17,13.991287
18,42_17,6.174301
18,98_17,8.761173
18,33_17,6.231472
18,169_17,8.595377
18,203_17,16.114981
18,31_17,6.961863
18,252_17,14.239779
18,350_17,10.439425
18,152_17,10.044333
18,110_17,7.637644
18,22_17,7.28746
18,363_17,9.539034
18,218_17,12.550489
18,41_17,6.128994
18,149_17,11.796966
18,237_17,11.322778
18,146_17,9.905719
18,222_17,13.023935
18,144_17,9.748398
18,254_17,12.3118
18,223_17,13.035503
18,99_17,9.138795
18,221_17,12.83628
18,147_17,9.747412
