iteration,hit,distance
17,4_22,4.131967
17,6_22,4.045612
17,5_22,4.10481
17,14_22,4.07381
17,18_22,4.165736
17,7_22,3.977132
17,15_22,4.069914
17,17_22,4.17602
17,20_22,4.297433
17,16_22,4.172441
17,19_22,4.360222
17,10_22,3.824948
17,21_22,4.308107
17,8_22,3.832967
17,21,3.679418
17,9_22,3.780742
17,12_22,3.983559
17,20,3.459986
17,23,5.423434
17,13_22,4.141773
17,23_22,4.40282
17,22_22,4.344278
17,11_22,4.01208
17,32,8.304946
17,26_22,4.178333
17,25_22,4.212201
17,24_22,4.442513
17,27_22,4.127413
17,19,3.410326
17,28_22,4.13648
17,34,7.677045
17,38,13.77288
17,31,8.803085
17,24,5.734525
17,33,7.661221
17,18,3.099783
17,40,12.285729
17,30_22,4.333364
17,13,1.805564
17,29_22,4.142179
17,12,1.579749
17,31_22,4.278269
17,30,8.182724
17,25,6.210517
17,106,18.73178
17,32_22,4.313324
17,39,15.023491
17,37,12.524636
17,35,7.424647
17,11,1.507506
17,33_22,4.500623
17,41,11.889656
17,64,20.806192
17,17,2.925703
17,103,22.890381
17,104,23.439139
17,62,19.296858
17,61,19.175971
17,105,17.676653
17,101,34.538776
17,42,11.94142
17,29,7.680802
17,44,11.210946
17,14,2.126127
17,45,10.529104
17,63,19.891116
17,28,7.54511
17,59,16.489634
17,43,12.33726
17,10,1.023538
17,46,10.07859
17,102,28.918161
17,7,0.579713
17,34_22,4.522752
17,15,2.239077
17,100,34.439279
17,60,19.335724
17,113,20.633346
17,56,20.779178
17,27,7.218357
17,98,23.113112
17,9,0.957651
17,58,16.322848
17,5,0.384182
17,4,0.269161
17,112,20.725581
17,107,15.745334
17,16,2.726058
17,26,6.630715
17,6,0.462721
17,111,19.821532
17,61_22,5.426167
17,36,12.126146
17,114,19.608216
17,96,34.538776
17,57,17.907961
17,68,21.992462
17,37_22,4.520561
17,60_22,5.408087
17,59_22,5.368484
17,57_22,5.243961
17,47,13.295179
17,99,27.805618
17,357_22,34.538776
17,255_22,34.538776
17,8,0.785821
17,241_22,34.538776
17,65,21.605033
17,97,25.000144
17,249_22,34.538776
17,240_22,34.538776
17,115,18.950986
17,242_22,34.538776
17,251_22,34.538776
17,110,22.54021
17,358_22,34.538776
17,238_22,34.538776
17,69,21.403916
17,35_22,4.570782
17,252_22,34.538776
17,243_22,34.538776
17,253_22,34.538776
17,250_22,34.538776
17,58_22,5.433089
17,254_22,34.538776
17,36_22,4.743676
17,239_22,34.538776
17,62_22,5.683891
17,244_22,34.538776
17,360_22,34.538776
17,74,19.585149
17,245_22,34.538776
17,359_22,34.538776
17,299_22,34.538776
17,361_22,34.538776
17,248_22,34.538776
17,236_22,34.538776
17,237_22,34.538776
17,363_22,34.538776
17,116,18.772279
17,54_22,5.15729
17,49,26.506074
17,247_22,34.538776
17,362_22,34.538776
17,235_22,34.538776
17,364_22,34.538776
17,38_22,4.722977
17,256_22,34.538776
17,246_22,34.538776
17,108,18.662776
17,55_22,5.344068
17,56_22,5.367931
17,259_22,34.538776
17,78,17.19141
17,54,26.811227
17,296_22,34.538776
17,258_22,34.538776
17,334_22,34.538776
17,109,18.281347
17,66,16.946842
17,260_22,34.538776
17,71,22.984263
17,375_22,34.538776
17,295_22,34.538776
17,44_22,4.801426
17,298_22,34.538776
17,63_22,5.970178
17,352_22,34.538776
17,297_22,34.538776
17,53_22,5.108882
17,351_22,34.538776
17,257_22,34.538776
17,51,25.517201
17,45_22,5.021114
17,373_22,34.538776
17,353_22,34.538776
17,39_22,4.704057
17,75,18.407066
17,354_22,34.538776
17,300_22,34.538776
17,73,21.099659
17,263_22,34.538776
17,55,34.538776
17,117,17.138169
17,350_22,34.538776
17,338_22,34.538776
17,374_22,34.538776
17,336_22,34.538776
17,72,20.298996
17,264_22,34.538776
17,335_22,34.538776
17,371_22,34.538776
17,339_22,34.538776
17,48_22,5.092034
17,43_22,4.747795
17,78_22,7.686288
17,355_22,34.538776
17,262_22,34.538776
17,356_22,34.538776
17,337_22,34.538776
17,234_22,34.538776
17,369_22,34.538776
17,67,18.451315
17,52_22,5.128846
17,261_22,34.538776
17,50,27.300044
17,48,26.516439
17,341_22,34.538776
17,301_22,34.538776
17,49_22,5.07477
17,367_22,34.538776
17,266_22,34.538776
17,70,21.987474
17,304_22,34.538776
17,79_22,8.125087
17,40_22,4.671964
17,51_22,5.186342
17,265_22,34.538776
17,76,17.516883
17,342_22,34.538776
17,50_22,5.122063
17,294_22,34.538776
17,267_22,34.538776
17,231_22,34.538776
17,226_22,34.538776
17,223_22,34.538776
17,80_22,8.009766
17,233_22,34.538776
17,398_22,34.538776
17,303_22,34.538776
17,302_22,34.538776
17,340_22,34.538776
17,376_22,34.538776
17,305_22,34.538776
17,79,30.794531
17,230_22,34.538776
17,77_22,7.329578
17,397_22,34.538776
17,224_22,34.538776
17,69_22,6.104686
17,384_22,34.538776
17,81_22,8.460558
17,372_22,34.538776
17,227_22,34.538776
17,343_22,34.538776
17,370_22,34.538776
17,47_22,5.271029
17,80,25.852962
17,366_22,34.538776
17,46_22,5.362494
17,77,17.904282
17,81,25.974357
17,368_22,34.538776
17,365_22,34.538776
17,42_22,4.672348
17,348_22,34.538776
17,84,22.149204
17,41_22,4.656037
17,232_22,34.538776
17,82_22,8.514398
17,312_22,34.538776
17,83,23.28696
17,383_22,34.538776
17,76_22,7.268183
17,349_22,34.538776
17,82,25.452247
17,229_22,34.538776
17,268_22,34.538776
17,70_22,6.171889
17,53,24.190939
17,377_22,34.538776
17,269_22,34.538776
17,228_22,34.538776
17,380_22,34.538776
17,378_22,34.538776
17,347_22,34.538776
17,346_22,34.538776
17,293_22,34.538776
17,306_22,34.538776
17,225_22,34.538776
17,272_22,34.538776
17,310_22,34.538776
17,382_22,34.538776
17,345_22,34.538776
17,379_22,34.538776
17,308_22,34.538776
17,381_22,34.538776
17,309_22,34.538776
17,3,0.125277
17,208_22,34.538776
17,68_22,6.240639
17,214_22,34.538776
17,344_22,34.538776
17,67_22,6.202644
17,311_22,34.538776
17,83_22,8.63586
17,429_22,34.538776
17,273_22,34.538776
17,75_22,7.174869
17,277_22,34.538776
17,73_22,6.96273
17,64_22,5.714935
17,74_22,7.104481
17,85,21.174865
17,276_22,34.538776
17,279_22,34.538776
17,85_22,8.747704
17,95,34.538776
17,280_22,34.538776
17,207_22,34.538776
17,332_22,34.538776
17,400_22,34.538776
17,281_22,34.538776
17,275_22,34.538776
17,84_22,8.705707
17,271_22,34.538776
17,210_22,34.538776
17,206_22,34.538776
17,216_22,34.538776
17,313_22,34.538776
17,274_22,34.538776
17,430_22,34.538776
17,333_22,34.538776
17,292_22,34.538776
17,270_22,34.538776
17,217_22,34.538776
17,307_22,34.538776
17,218_22,34.538776
17,213_22,34.538776
17,65_22,6.004517
17,86_22,8.617986
17,86,14.487263
17,71_22,6.422359
17,215_22,34.538776
17,88_22,8.726122
17,204_22,34.538776
17,282_22,34.538776
17,401_22,34.538776
17,212_22,34.538776
17,211_22,34.538776
17,222_22,34.538776
17,219_22,34.538776
17,278_22,34.538776
17,52,27.935562
17,66_22,6.123021
17,87_22,8.679177
17,399_22,34.538776
17,315_22,34.538776
17,221_22,34.538776
17,428_22,34.538776
17,205_22,34.538776
17,203_22,34.538776
17,385_22,34.538776
17,317_22,34.538776
17,209_22,34.538776
17,319_22,34.538776
17,290_22,34.538776
17,87,16.00259
17,283_22,34.538776
17,425_22,34.538776
17,434_22,34.538776
17,220_22,34.538776
17,438_22,34.538776
17,323_22,34.538776
17,284_22,34.538776
17,427_22,34.538776
17,291_22,34.538776
17,431_22,34.538776
17,320_22,34.538776
17,321_22,34.538776
17,318_22,34.538776
17,432_22,34.538776
17,316_22,34.538776
17,386_22,34.538776
17,439_22,34.538776
17,396_22,34.538776
17,314_22,34.538776
17,324_22,34.538776
17,134_22,13.870698
17,402_22,34.538776
17,322_22,34.538776
17,285_22,34.538776
17,202_22,34.538776
17,433_22,34.538776
17,426_22,34.538776
17,72_22,6.658856
17,331_22,34.538776
17,329_22,34.538776
17,118,16.193205
17,395_22,34.538776
17,328_22,34.538776
17,89_22,8.747379
17,327_22,34.538776
17,325_22,34.538776
17,132_22,14.158351
17,133_22,13.857817
17,287_22,34.538776
17,389_22,34.538776
17,161_22,29.846241
17,131_22,13.104146
17,330_22,34.538776
17,326_22,34.538776
17,130_22,15.399266
17,201_22,34.538776
17,286_22,34.538776
17,435_22,34.538776
17,289_22,34.538776
17,424_22,34.538776
17,159_22,30.546631
17,160_22,30.463151
17,163_22,32.390512
17,392_22,34.538776
17,158_22,30.505868
17,394_22,34.538776
17,436_22,34.538776
17,89,21.010155
17,437_22,34.538776
17,156_22,31.105272
17,183_22,34.538776
17,164_22,34.538776
17,184_22,34.538776
17,162_22,31.117097
17,423_22,34.538776
17,421_22,34.538776
17,185_22,34.538776
17,288_22,34.538776
17,200_22,34.538776
17,114_22,12.150346
17,119,20.032032
17,182_22,34.538776
17,169_22,34.538776
17,391_22,34.538776
17,442_22,34.538776
17,157_22,31.297401
17,129_22,12.991461
17,117_22,13.284544
17,405_22,34.538776
17,150_22,31.134241
17,149_22,30.660108
17,403_22,34.538776
17,153_22,30.645958
17,94,30.025276
17,181_22,34.538776
17,175_22,34.538776
17,170_22,34.538776
17,168_22,34.538776
17,152_22,30.949866
17,390_22,34.538776
17,180_22,34.538776
17,165_22,34.452808
17,155_22,30.745026
17,199_22,34.538776
17,467_22,34.538776
17,387_22,34.538776
17,119_22,14.783739
17,404_22,34.538776
17,388_22,34.538776
17,166_22,34.095758
17,144_22,33.413753
17,118_22,14.375516
17,457_22,34.538776
17,393_22,34.538776
17,167_22,34.538776
17,447_22,34.538776
17,125_22,14.313736
17,148_22,29.973282
17,406_22,34.538776
17,154_22,31.16327
17,151_22,30.788327
17,143_22,33.353647
17,444_22,34.538776
17,122_22,14.70137
17,121_22,14.568818
17,178_22,34.538776
17,120_22,14.843833
17,417_22,34.538776
17,179_22,34.538776
17,147_22,29.780729
17,422_22,34.538776
17,420_22,34.538776
17,116_22,13.47273
17,449_22,34.538776
17,128_22,14.014359
17,171_22,34.538776
17,172_22,34.538776
17,450_22,34.538776
17,88,18.021666
17,443_22,34.538776
17,466_22,34.538776
17,454_22,34.538776
17,2,0.035491
17,440_22,34.538776
17,174_22,34.538776
17,176_22,34.538776
17,468_22,34.538776
17,98_22,8.688482
17,187_22,34.538776
17,448_22,34.538776
17,97_22,8.948904
17,115_22,13.369899
17,419_22,34.538776
17,456_22,34.538776
17,145_22,34.23031
17,455_22,34.538776
17,96_22,8.907788
17,123_22,14.62465
17,464_22,34.538776
17,197_22,34.538776
17,446_22,34.538776
17,416_22,34.538776
17,469_22,34.538776
17,177_22,34.538776
17,441_22,34.538776
17,452_22,34.538776
17,102_22,8.437669
17,465_22,34.538776
17,198_22,34.538776
17,146_22,28.757526
17,418_22,34.538776
17,188_22,34.538776
17,453_22,34.538776
17,124_22,14.397919
17,195_22,34.538776
17,196_22,34.538776
17,414_22,34.538776
17,445_22,34.538776
17,173_22,34.538776
17,471_22,34.538776
17,138_22,28.576783
17,126_22,14.402216
17,415_22,34.538776
17,458_22,34.538776
17,90_22,8.487327
17,473_22,34.538776
17,472_22,34.538776
17,451_22,34.538776
17,186_22,34.538776
17,99_22,8.702585
17,413_22,34.538776
17,137_22,29.056071
17,123,34.538776
17,409_22,34.538776
17,459_22,34.538776
17,127_22,14.36116
17,474_22,34.538776
17,91,20.76797
17,92_22,8.730967
17,93_22,8.71445
17,194_22,34.538776
17,407_22,34.538776
17,105_22,8.821733
17,94_22,8.706426
17,412_22,34.538776
17,101_22,8.498914
17,95_22,8.727786
17,463_22,34.538776
17,470_22,34.538776
17,189_22,34.538776
17,190_22,34.538776
17,104_22,8.399152
17,136_22,30.198179
17,106_22,9.093921
17,91_22,8.716703
17,460_22,34.538776
17,475_22,34.538776
17,462_22,34.538776
17,410_22,34.538776
17,135_22,31.369142
17,142_22,28.301343
17,139_22,29.085101
17,103_22,8.493088
17,411_22,34.538776
17,93,27.459231
17,193_22,34.538776
17,92,24.948261
17,100_22,8.553687
17,192_22,34.538776
17,408_22,34.538776
17,107_22,9.140371
17,191_22,34.538776
17,113_22,11.196828
17,140_22,28.481037
17,112_22,10.505619
17,477_22,34.538776
17,120,27.028003
17,90,23.091747
17,476_22,34.538776
17,461_22,34.538776
17,141_22,28.494912
17,109_22,9.654533
17,110_22,9.806861
17,108_22,9.700048
17,111_22,10.631419
17,479_22,34.538776
17,480_22,34.538776
17,478_22,34.538776
17,481_22,34.538776
17,121,34.538776
17,483_22,34.538776
17,482_22,34.538776
17,122,34.538776
17,128,34.538776
17,484_22,34.538776
17,493_22,34.538776
17,485_22,34.538776
17,124,34.538776
17,488_22,34.538776
17,494_22,34.538776
17,486_22,34.538776
17,492_22,34.538776
17,495_22,34.538776
17,487_22,34.538776
17,491_22,34.538776
17,125,34.538776
17,496_22,34.538776
17,490_22,34.538776
17,489_22,34.538776
17,498_22,34.538776
17,499_22,34.538776
17,129,34.538776
17,497_22,34.538776
17,500_22,34.538776
17,126,34.538776
17,127,34.538776
17,130,34.538776
17,131,34.538776
18,22,4.176687
18,1_22,4.131384
18,2_22,4.150975
18,3_22,4.126269
18,4_22,4.131967
18,6_22,4.045612
18,5_22,4.10481
18,14_22,4.07381
18,7_22,3.977132
18,18_22,4.165736
18,15_22,4.069914
18,17_22,4.17602
18,16_22,4.172441
18,20_22,4.297433
18,19_22,4.360222
18,10_22,3.824948
18,21_22,4.308107
18,8_22,3.832967
18,21,3.679418
18,20,3.459986
18,23,5.423434
18,9_22,3.780742
18,12_22,3.983559
18,13_22,4.141773
18,11_22,4.01208
18,23_22,4.40282
18,22_22,4.344278
18,32,8.304946
18,26_22,4.178333
18,25_22,4.212201
18,24_22,4.442513
18,19,3.410326
18,27_22,4.127413
18,38,13.77288
18,34,7.677045
18,31,8.803085
18,33,7.661221
18,24,5.734525
18,28_22,4.13648
18,18,3.099783
18,40,12.285729
18,13,1.805564
18,12,1.579749
18,106,18.73178
18,30,8.182724
18,25,6.210517
18,39,15.023491
18,104,23.439139
18,103,22.890381
18,37,12.524636
18,11,1.507506
18,30_22,4.333364
18,35,7.424647
18,105,17.676653
18,41,11.889656
18,101,34.538776
18,29_22,4.142179
18,31_22,4.278269
18,64,20.806192
18,62,19.296858
18,61,19.175971
18,17,2.925703
18,42,11.94142
18,29,7.680802
18,44,11.210946
18,32_22,4.313324
18,14,2.126127
18,45,10.529104
18,63,19.891116
18,33_22,4.500623
18,28,7.54511
18,59,16.489634
18,10,1.023538
18,43,12.33726
18,102,28.918161
18,46,10.07859
18,7,0.579713
18,100,34.439279
18,56,20.779178
18,60,19.335724
18,113,20.633346
18,15,2.239077
18,98,23.113112
18,27,7.218357
18,9,0.957651
18,58,16.322848
18,5,0.384182
18,4,0.269161
18,112,20.725581
18,107,15.745334
18,34_22,4.522752
18,6,0.462721
18,111,19.821532
18,16,2.726058
18,26,6.630715
18,36,12.126146
18,114,19.608216
18,96,34.538776
18,99,27.805618
18,57,17.907961
18,47,13.295179
18,8,0.785821
18,68,21.992462
18,110,22.54021
18,97,25.000144
18,299_22,34.538776
18,65,21.605033
18,115,18.950986
18,241_22,34.538776
18,240_22,34.538776
18,61_22,5.426167
18,249_22,34.538776
18,255_22,34.538776
18,242_22,34.538776
18,357_22,34.538776
18,238_22,34.538776
18,251_22,34.538776
18,69,21.403916
18,243_22,34.538776
18,252_22,34.538776
18,239_22,34.538776
18,250_22,34.538776
18,60_22,5.408087
18,253_22,34.538776
18,358_22,34.538776
18,59_22,5.368484
18,296_22,34.538776
18,116,18.772279
18,244_22,34.538776
18,49,26.506074
18,254_22,34.538776
18,37_22,4.520561
18,57_22,5.243961
18,245_22,34.538776
18,108,18.662776
18,248_22,34.538776
18,295_22,34.538776
18,237_22,34.538776
18,236_22,34.538776
18,298_22,34.538776
18,297_22,34.538776
18,54,26.811227
18,360_22,34.538776
18,109,18.281347
18,74,19.585149
18,235_22,34.538776
18,247_22,34.538776
18,359_22,34.538776
18,300_22,34.538776
18,361_22,34.538776
18,246_22,34.538776
18,334_22,34.538776
18,35_22,4.570782
18,362_22,34.538776
18,58_22,5.433089
18,256_22,34.538776
18,363_22,34.538776
18,66,16.946842
18,62_22,5.683891
18,51,25.517201
18,301_22,34.538776
18,364_22,34.538776
18,36_22,4.743676
18,259_22,34.538776
18,55,34.538776
18,258_22,34.538776
18,117,17.138169
18,294_22,34.538776
18,304_22,34.538776
18,71,22.984263
18,352_22,34.538776
18,303_22,34.538776
18,260_22,34.538776
18,78,17.19141
18,302_22,34.538776
18,336_22,34.538776
18,338_22,34.538776
18,351_22,34.538776
18,335_22,34.538776
18,50,27.300044
18,353_22,34.538776
18,375_22,34.538776
18,38_22,4.722977
18,48,26.516439
18,339_22,34.538776
18,54_22,5.15729
18,350_22,34.538776
18,337_22,34.538776
18,354_22,34.538776
18,257_22,34.538776
18,78_22,7.686288
18,67,18.451315
18,305_22,34.538776
18,293_22,34.538776
18,234_22,34.538776
18,373_22,34.538776
18,263_22,34.538776
18,73,21.099659
18,341_22,34.538776
18,75,18.407066
18,56_22,5.367931
18,55_22,5.344068
18,72,20.298996
18,374_22,34.538776
18,371_22,34.538776
18,355_22,34.538776
18,369_22,34.538776
18,79_22,8.125087
18,356_22,34.538776
18,264_22,34.538776
18,63_22,5.970178
18,342_22,34.538776
18,262_22,34.538776
18,80_22,8.009766
18,70,21.987474
18,367_22,34.538776
18,340_22,34.538776
18,223_22,34.538776
18,312_22,34.538776
18,267_22,34.538776
18,261_22,34.538776
18,233_22,34.538776
18,226_22,34.538776
18,231_22,34.538776
18,77_22,7.329578
18,306_22,34.538776
18,266_22,34.538776
18,230_22,34.538776
18,53,24.190939
18,224_22,34.538776
18,81_22,8.460558
18,343_22,34.538776
18,265_22,34.538776
18,227_22,34.538776
18,76,17.516883
18,292_22,34.538776
18,366_22,34.538776
18,39_22,4.704057
18,53_22,5.108882
18,82_22,8.514398
18,348_22,34.538776
18,310_22,34.538776
18,44_22,4.801426
18,370_22,34.538776
18,232_22,34.538776
18,376_22,34.538776
18,76_22,7.268183
18,308_22,34.538776
18,349_22,34.538776
18,365_22,34.538776
18,229_22,34.538776
18,309_22,34.538776
18,368_22,34.538776
18,372_22,34.538776
18,398_22,34.538776
18,45_22,5.021114
18,269_22,34.538776
18,228_22,34.538776
18,268_22,34.538776
18,311_22,34.538776
18,69_22,6.104686
18,397_22,34.538776
18,347_22,34.538776
18,346_22,34.538776
18,3,0.125277
18,77,17.904282
18,384_22,34.538776
18,290_22,34.538776
18,43_22,4.747795
18,225_22,34.538776
18,345_22,34.538776
18,48_22,5.092034
18,281_22,34.538776
18,52_22,5.128846
18,70_22,6.171889
18,377_22,34.538776
18,79,30.794531
18,272_22,34.538776
18,40_22,4.671964
18,277_22,34.538776
18,279_22,34.538776
18,313_22,34.538776
18,95,34.538776
18,307_22,34.538776
18,380_22,34.538776
18,280_22,34.538776
18,83_22,8.63586
18,383_22,34.538776
18,344_22,34.538776
18,214_22,34.538776
18,208_22,34.538776
18,51_22,5.186342
18,49_22,5.07477
18,291_22,34.538776
18,378_22,34.538776
18,276_22,34.538776
18,84,22.149204
18,75_22,7.174869
18,332_22,34.538776
18,429_22,34.538776
18,85_22,8.747704
18,273_22,34.538776
18,50_22,5.122063
18,282_22,34.538776
18,284_22,34.538776
18,80,25.852962
18,333_22,34.538776
18,84_22,8.705707
18,275_22,34.538776
18,73_22,6.96273
18,74_22,7.104481
18,379_22,34.538776
18,81,25.974357
18,382_22,34.538776
18,285_22,34.538776
18,283_22,34.538776
18,83,23.28696
18,274_22,34.538776
18,207_22,34.538776
18,400_22,34.538776
18,52,27.935562
18,88_22,8.726122
18,271_22,34.538776
18,86_22,8.617986
18,430_22,34.538776
18,210_22,34.538776
18,381_22,34.538776
18,315_22,34.538776
18,287_22,34.538776
18,217_22,34.538776
18,206_22,34.538776
18,216_22,34.538776
18,317_22,34.538776
18,68_22,6.240639
18,278_22,34.538776
18,213_22,34.538776
18,218_22,34.538776
18,82,25.452247
18,270_22,34.538776
18,67_22,6.202644
18,46_22,5.362494
18,319_22,34.538776
18,42_22,4.672348
18,41_22,4.656037
18,87_22,8.679177
18,204_22,34.538776
18,47_22,5.271029
18,215_22,34.538776
18,401_22,34.538776
18,222_22,34.538776
18,219_22,34.538776
18,85,21.174865
18,212_22,34.538776
18,286_22,34.538776
18,211_22,34.538776
18,64_22,5.714935
18,289_22,34.538776
18,221_22,34.538776
18,86,14.487263
18,323_22,34.538776
18,71_22,6.422359
18,320_22,34.538776
18,321_22,34.538776
18,209_22,34.538776
18,203_22,34.538776
18,205_22,34.538776
18,318_22,34.538776
18,314_22,34.538776
18,399_22,34.538776
18,428_22,34.538776
18,316_22,34.538776
18,65_22,6.004517
18,425_22,34.538776
18,322_22,34.538776
18,324_22,34.538776
18,220_22,34.538776
18,288_22,34.538776
18,87,16.00259
18,427_22,34.538776
18,331_22,34.538776
18,434_22,34.538776
18,431_22,34.538776
18,66_22,6.123021
18,118,16.193205
18,329_22,34.538776
18,438_22,34.538776
18,328_22,34.538776
18,89_22,8.747379
18,432_22,34.538776
18,325_22,34.538776
18,327_22,34.538776
18,402_22,34.538776
18,202_22,34.538776
18,433_22,34.538776
18,134_22,13.870698
18,385_22,34.538776
18,426_22,34.538776
18,326_22,34.538776
18,439_22,34.538776
18,330_22,34.538776
18,72_22,6.658856
18,133_22,13.857817
18,132_22,14.158351
18,131_22,13.104146
18,130_22,15.399266
18,424_22,34.538776
18,201_22,34.538776
18,386_22,34.538776
18,396_22,34.538776
18,435_22,34.538776
18,161_22,29.846241
18,114_22,12.150346
18,119,20.032032
18,423_22,34.538776
18,89,21.010155
18,405_22,34.538776
18,421_22,34.538776
18,117_22,13.284544
18,436_22,34.538776
18,184_22,34.538776
18,183_22,34.538776
18,94,30.025276
18,404_22,34.538776
18,403_22,34.538776
18,395_22,34.538776
18,437_22,34.538776
18,185_22,34.538776
18,182_22,34.538776
18,163_22,32.390512
18,160_22,30.463151
18,200_22,34.538776
18,159_22,30.546631
18,119_22,14.783739
18,169_22,34.538776
18,129_22,12.991461
18,158_22,30.505868
18,406_22,34.538776
18,118_22,14.375516
18,181_22,34.538776
18,175_22,34.538776
18,162_22,31.117097
18,164_22,34.538776
18,168_22,34.538776
18,199_22,34.538776
18,125_22,14.313736
18,417_22,34.538776
18,180_22,34.538776
18,170_22,34.538776
18,121_22,14.568818
18,120_22,14.843833
18,122_22,14.70137
18,116_22,13.47273
18,156_22,31.105272
18,98_22,8.688482
18,97_22,8.948904
18,96_22,8.907788
18,165_22,34.452808
18,2,0.035491
18,115_22,13.369899
18,420_22,34.538776
18,422_22,34.538776
18,167_22,34.538776
18,157_22,31.297401
18,166_22,34.095758
18,178_22,34.538776
18,179_22,34.538776
18,394_22,34.538776
18,416_22,34.538776
18,128_22,14.014359
18,389_22,34.538776
18,419_22,34.538776
18,171_22,34.538776
18,442_22,34.538776
18,123_22,14.62465
18,172_22,34.538776
18,174_22,34.538776
18,187_22,34.538776
18,176_22,34.538776
18,153_22,30.645958
18,150_22,31.134241
18,414_22,34.538776
18,155_22,30.745026
18,149_22,30.660108
18,392_22,34.538776
18,197_22,34.538776
18,467_22,34.538776
18,88,18.021666
18,152_22,30.949866
18,102_22,8.437669
18,409_22,34.538776
18,418_22,34.538776
18,177_22,34.538776
18,124_22,14.397919
18,154_22,31.16327
18,415_22,34.538776
18,195_22,34.538776
18,99_22,8.702585
18,90_22,8.487327
18,196_22,34.538776
18,148_22,29.973282
18,198_22,34.538776
18,188_22,34.538776
18,151_22,30.788327
18,144_22,33.413753
18,126_22,14.402216
18,413_22,34.538776
18,457_22,34.538776
18,466_22,34.538776
18,173_22,34.538776
18,391_22,34.538776
18,147_22,29.780729
18,440_22,34.538776
18,123,34.538776
18,469_22,34.538776
18,468_22,34.538776
18,444_22,34.538776
18,407_22,34.538776
18,143_22,33.353647
18,186_22,34.538776
18,105_22,8.821733
18,95_22,8.727786
18,92_22,8.730967
18,393_22,34.538776
18,447_22,34.538776
18,412_22,34.538776
18,443_22,34.538776
18,387_22,34.538776
18,93_22,8.71445
18,464_22,34.538776
18,390_22,34.538776
18,388_22,34.538776
18,127_22,14.36116
18,441_22,34.538776
18,94_22,8.706426
18,101_22,8.498914
18,454_22,34.538776
18,91,20.76797
18,145_22,34.23031
18,465_22,34.538776
18,471_22,34.538776
18,106_22,9.093921
18,410_22,34.538776
18,104_22,8.399152
18,194_22,34.538776
18,449_22,34.538776
18,473_22,34.538776
18,91_22,8.716703
18,456_22,34.538776
18,455_22,34.538776
18,450_22,34.538776
18,146_22,28.757526
18,411_22,34.538776
18,448_22,34.538776
18,138_22,28.576783
18,472_22,34.538776
18,446_22,34.538776
18,189_22,34.538776
18,190_22,34.538776
18,474_22,34.538776
18,103_22,8.493088
18,408_22,34.538776
18,100_22,8.553687
18,458_22,34.538776
18,137_22,29.056071
18,453_22,34.538776
18,452_22,34.538776
18,445_22,34.538776
18,107_22,9.140371
18,93,27.459231
18,92,24.948261
18,470_22,34.538776
18,113_22,11.196828
18,112_22,10.505619
18,475_22,34.538776
18,459_22,34.538776
18,193_22,34.538776
18,192_22,34.538776
18,463_22,34.538776
18,136_22,30.198179
18,451_22,34.538776
18,120,27.028003
18,191_22,34.538776
18,109_22,9.654533
18,135_22,31.369142
18,90,23.091747
18,110_22,9.806861
18,460_22,34.538776
18,108_22,9.700048
18,139_22,29.085101
18,462_22,34.538776
18,142_22,28.301343
18,111_22,10.631419
18,477_22,34.538776
18,140_22,28.481037
18,476_22,34.538776
18,461_22,34.538776
18,141_22,28.494912
18,479_22,34.538776
18,480_22,34.538776
18,478_22,34.538776
18,121,34.538776
18,481_22,34.538776
18,483_22,34.538776
18,122,34.538776
18,482_22,34.538776
18,128,34.538776
18,484_22,34.538776
18,124,34.538776
18,493_22,34.538776
18,485_22,34.538776
18,494_22,34.538776
18,488_22,34.538776
18,125,34.538776
18,492_22,34.538776
18,486_22,34.538776
18,495_22,34.538776
18,487_22,34.538776
18,496_22,34.538776
18,491_22,34.538776
18,490_22,34.538776
18,129,34.538776
18,498_22,34.538776
18,499_22,34.538776
18,489_22,34.538776
18,497_22,34.538776
18,126,34.538776
18,500_22,34.538776
18,127,34.538776
18,130,34.538776
18,131,34.538776
19,22,4.176687
19,1_22,4.131384
19,2_22,4.150975
19,3_22,4.126269
19,4_22,4.131967
19,6_22,4.045612
19,5_22,4.10481
19,14_22,4.07381
19,18_22,4.165736
19,15_22,4.069914
19,7_22,3.977132
19,17_22,4.17602
19,20_22,4.297433
19,16_22,4.172441
19,19_22,4.360222
19,21_22,4.308107
19,10_22,3.824948
19,21,3.679418
19,23,5.423434
19,20,3.459986
19,8_22,3.832967
19,12_22,3.983559
19,9_22,3.780742
19,13_22,4.141773
19,23_22,4.40282
19,22_22,4.344278
19,32,8.304946
19,11_22,4.01208
19,26_22,4.178333
19,25_22,4.212201
19,24_22,4.442513
19,34,7.677045
19,38,13.77288
19,19,3.410326
19,27_22,4.127413
19,31,8.803085
19,33,7.661221
19,24,5.734525
19,28_22,4.13648
19,40,12.285729
19,18,3.099783
19,64,20.806192
19,13,1.805564
19,106,18.73178
19,12,1.579749
19,62,19.296858
19,37,12.524636
19,61,19.175971
19,103,22.890381
19,39,15.023491
19,30,8.182724
19,35,7.424647
19,104,23.439139
19,105,17.676653
19,41,11.889656
19,11,1.507506
19,101,34.538776
19,25,6.210517
19,63,19.891116
19,30_22,4.333364
19,29_22,4.142179
19,42,11.94142
19,31_22,4.278269
19,44,11.210946
19,59,16.489634
19,29,7.680802
19,17,2.925703
19,45,10.529104
19,28,7.54511
19,14,2.126127
