iteration,hit,distance
10,162_8,25.555636
10,335_8,34.538776
10,56_8,7.478814
10,268_8,29.933097
10,148_8,21.73299
10,113_8,15.720899
10,149_8,21.527954
10,160_8,26.406679
10,147_8,21.359264
10,34_8,5.891448
10,332_8,34.538776
10,36_8,5.942334
10,33_8,5.660627
10,77_8,9.886635
10,33,34.538776
10,337_8,34.538776
10,75_8,9.980843
10,81_8,10.528291
10,330_8,34.538776
10,159_8,25.913227
10,57_8,7.465025
10,51_8,7.106226
10,334_8,34.538776
10,318_8,34.538776
10,4,0.795725
10,333_8,34.538776
10,102_8,12.480318
10,85_8,11.120584
10,109_8,17.350969
10,68_8,8.823754
10,329_8,34.538776
10,103_8,13.347552
10,62_8,8.069976
10,59_8,7.459547
10,266_8,30.64398
10,26,17.335967
10,71_8,9.248177
10,84_8,10.799805
10,86_8,11.161771
10,69_8,9.207005
10,112_8,17.902856
10,53_8,7.48555
10,52_8,7.165773
10,54_8,7.458251
10,87_8,12.075201
10,36,34.538776
10,328_8,34.538776
10,110_8,17.456877
10,98_8,11.769734
10,101_8,12.42987
10,61_8,7.865228
10,134_8,20.392458
10,83_8,10.507694
10,58_8,7.481608
10,74_8,10.022302
10,64_8,8.595331
10,60_8,7.777049
10,20,11.849819
10,267_8,30.663472
10,323_8,34.538776
10,151_8,24.877329
10,100_8,12.600129
10,63_8,8.462962
10,67_8,8.837802
10,27,20.283861
10,73_8,9.3317
10,28,34.538776
10,322_8,34.538776
10,146_8,21.857823
10,156_8,27.28312
10,153_8,24.641861
10,131_8,19.468958
10,65_8,8.544389
10,321_8,34.538776
10,324_8,34.538776
10,43,34.538776
10,145_8,22.420399
10,90_8,11.162473
10,72_8,9.330348
10,35,34.538776
10,319_8,34.538776
10,66_8,8.969193
10,25,16.457801
10,133_8,19.308896
10,111_8,17.693871
10,132_8,19.52017
10,70_8,9.266776
10,37,34.538776
10,155_8,28.256585
10,89_8,11.87287
10,152_8,25.528206
10,41,28.898269
10,44,34.538776
10,82_8,10.657107
10,97_8,11.68065
10,144_8,22.665413
10,127_8,19.547109
10,128_8,19.367574
10,325_8,34.538776
10,88_8,12.000132
10,42,34.538776
10,154_8,24.636267
10,326_8,34.538776
10,130_8,18.225557
10,129_8,18.846133
10,327_8,34.538776
10,32,34.538776
10,139_8,22.111342
10,31,34.538776
10,135_8,18.981578
10,91_8,11.296868
10,320_8,34.538776
10,138_8,19.411009
10,24,13.399014
10,40,34.538776
10,340_8,34.538776
10,125_8,19.838166
10,137_8,19.582275
10,96_8,11.489869
10,287_8,31.489936
10,341_8,34.538776
10,339_8,34.538776
10,141_8,21.660342
10,93_8,11.055432
10,39,34.37619
10,338_8,34.538776
10,142_8,22.734706
10,143_8,23.086759
10,126_8,19.532036
10,275_8,32.278655
10,140_8,22.058969
10,288_8,31.427689
10,136_8,18.827668
10,344_8,34.538776
10,95_8,11.722936
10,22,11.649861
10,94_8,11.812483
10,286_8,33.076497
10,343_8,34.538776
10,92_8,11.327486
10,289_8,34.538776
10,342_8,34.538776
10,276_8,32.368442
10,317_8,34.538776
10,277_8,34.538776
10,316_8,34.538776
10,34,34.538776
10,285_8,34.510133
10,292_8,29.668488
10,282_8,33.806782
10,311_8,34.538776
10,38,33.601234
10,314_8,34.538776
10,310_8,34.538776
10,284_8,34.538776
10,23,11.694755
10,283_8,33.610361
10,313_8,34.538776
10,312_8,34.538776
10,278_8,34.538776
10,293_8,34.538776
10,290_8,34.538776
10,359_8,34.538776
10,30,34.538776
10,345_8,34.538776
10,294_8,34.538776
10,352_8,34.538776
10,443_8,34.538776
10,280_8,34.538776
10,279_8,34.538776
10,353_8,34.538776
10,305_8,34.538776
10,315_8,34.538776
10,351_8,34.538776
10,306_8,34.538776
10,356_8,34.538776
10,355_8,34.538776
10,295_8,34.538776
10,304_8,34.538776
10,346_8,34.538776
10,309_8,34.538776
10,444_8,34.538776
10,354_8,34.538776
10,376_8,34.538776
10,439_8,34.538776
10,347_8,34.538776
10,447_8,34.538776
10,375_8,34.538776
10,441_8,34.538776
10,348_8,34.538776
10,296_8,34.538776
10,303_8,34.538776
10,291_8,34.538776
10,308_8,34.538776
10,370_8,34.538776
10,350_8,34.538776
10,281_8,34.538776
10,349_8,34.538776
10,440_8,34.538776
10,442_8,34.538776
10,446_8,34.538776
10,434_8,34.538776
10,360_8,34.538776
10,435_8,34.538776
10,357_8,34.538776
10,307_8,34.538776
10,377_8,34.538776
10,3,0.562929
10,46,34.538776
10,445_8,34.538776
10,371_8,34.538776
10,374_8,34.538776
10,401_8,34.538776
10,438_8,34.538776
10,400_8,34.538776
10,302_8,34.538776
10,431_8,34.538776
10,378_8,34.538776
10,372_8,34.538776
10,358_8,34.538776
10,436_8,34.538776
10,382_8,34.538776
10,437_8,34.538776
10,381_8,34.538776
10,373_8,34.538776
10,448_8,34.538776
10,380_8,34.538776
10,399_8,34.538776
10,433_8,34.538776
10,432_8,34.538776
10,384_8,34.538776
10,383_8,34.538776
10,300_8,34.538776
10,298_8,34.538776
10,299_8,34.538776
10,410_8,34.538776
10,413_8,34.538776
10,369_8,34.538776
10,411_8,34.538776
10,301_8,34.538776
10,402_8,34.538776
10,385_8,34.538776
10,379_8,34.538776
10,47,34.538776
10,409_8,34.538776
10,412_8,34.538776
10,408_8,34.538776
10,398_8,34.538776
10,403_8,34.538776
10,430_8,34.538776
10,45,34.538776
10,407_8,34.538776
10,361_8,34.538776
10,404_8,34.538776
10,419_8,34.538776
10,429_8,34.538776
10,386_8,34.538776
10,29,34.538776
10,365_8,34.538776
10,405_8,34.538776
10,418_8,34.538776
10,366_8,34.538776
10,450_8,34.538776
10,420_8,34.538776
10,368_8,34.538776
10,427_8,34.538776
10,426_8,34.538776
10,367_8,34.538776
10,406_8,34.538776
10,425_8,34.538776
10,422_8,34.538776
10,48,34.538776
10,449_8,34.538776
10,428_8,34.538776
10,297_8,34.538776
10,416_8,34.538776
10,391_8,34.538776
10,421_8,34.538776
10,387_8,34.538776
10,417_8,34.538776
10,414_8,34.538776
10,457_8,34.538776
10,415_8,34.538776
10,458_8,34.538776
10,362_8,34.538776
10,451_8,34.538776
10,423_8,34.538776
10,424_8,34.538776
10,455_8,34.538776
10,395_8,34.538776
10,394_8,34.538776
10,390_8,34.538776
10,453_8,34.538776
10,364_8,34.538776
10,389_8,34.538776
10,388_8,34.538776
10,397_8,34.538776
10,452_8,34.538776
10,363_8,34.538776
10,454_8,34.538776
10,459_8,34.538776
10,460_8,34.538776
10,2,0.276103
10,456_8,34.538776
10,464_8,34.538776
10,393_8,34.538776
10,465_8,34.538776
10,392_8,34.538776
10,396_8,34.538776
10,461_8,34.538776
10,462_8,34.538776
10,466_8,34.538776
10,463_8,34.538776
10,467_8,34.538776
10,469_8,34.538776
10,468_8,34.538776
10,470_8,34.538776
10,474_8,34.538776
10,471_8,34.538776
10,472_8,34.538776
10,473_8,34.538776
10,475_8,34.538776
10,476_8,34.538776
10,484_8,34.538776
10,479_8,34.538776
10,480_8,34.538776
10,477_8,34.538776
10,481_8,34.538776
10,485_8,34.538776
10,483_8,34.538776
10,478_8,34.538776
10,49,34.538776
10,482_8,34.538776
10,486_8,34.538776
10,490_8,34.538776
10,489_8,34.538776
10,491_8,34.538776
10,488_8,34.538776
10,492_8,34.538776
10,487_8,34.538776
10,495_8,34.538776
10,494_8,34.538776
10,493_8,34.538776
10,496_8,34.538776
10,497_8,34.538776
10,498_8,34.538776
10,500_8,34.538776
10,499_8,34.538776
10,50,34.538776
11,8,2.240864
11,3_8,2.406785
11,1_8,2.300267
11,2_8,2.334267
11,4_8,2.48214
11,5_8,2.718265
11,6_8,2.727901
11,10,3.066392
11,9_8,2.831983
11,11,3.741806
11,15,7.112156
11,9,2.85586
11,7_8,2.71878
11,10_8,2.922543
11,12_8,2.895645
11,7,1.93094
11,12,3.766466
11,8_8,2.825427
11,11_8,2.938635
11,228_8,34.538776
11,17_8,3.698883
11,216_8,34.538776
11,22_8,4.385287
11,14,5.822957
11,13_8,3.012265
11,227_8,34.538776
11,21_8,4.269547
11,20_8,4.216162
11,15_8,3.115236
11,18_8,3.718175
11,229_8,34.538776
11,231_8,31.319058
11,13,5.104451
11,6,1.547387
11,219_8,34.538776
11,264_8,27.414073
11,217_8,34.538776
11,259_8,32.704721
11,14_8,3.101694
11,218_8,34.538776
11,214_8,34.538776
11,261_8,32.557152
11,5,1.075564
11,16_8,3.59397
11,222_8,34.538776
11,215_8,34.538776
11,19_8,4.241138
11,260_8,32.59052
11,262_8,32.670919
11,225_8,34.538776
11,263_8,27.386619
11,221_8,34.538776
11,236_8,27.724883
11,213_8,34.375629
11,258_8,33.898934
11,220_8,34.538776
11,223_8,34.538776
11,252_8,34.538776
11,211_8,34.455364
11,232_8,32.355229
11,253_8,34.538776
11,233_8,29.312297
11,257_8,34.538776
11,256_8,34.538776
11,224_8,34.538776
11,235_8,28.148013
11,230_8,34.538776
11,201_8,34.18848
11,23_8,4.376368
11,250_8,34.538776
11,16,7.860157
11,205_8,33.254065
11,226_8,34.538776
11,177_8,21.600862
11,212_8,34.270204
11,254_8,34.538776
11,251_8,34.538776
11,210_8,34.179176
11,237_8,28.976859
11,208_8,34.538776
11,209_8,34.538776
11,238_8,28.124121
11,206_8,34.384219
11,247_8,34.538776
11,246_8,34.538776
11,248_8,34.538776
11,203_8,34.538776
11,249_8,34.538776
11,196_8,34.538776
11,234_8,29.353177
11,204_8,33.830758
11,207_8,34.538776
11,199_8,34.538776
11,200_8,34.538776
11,265_8,28.376603
11,255_8,34.538776
11,202_8,34.538776
11,26_8,4.434772
11,242_8,34.538776
11,178_8,23.106438
11,175_8,22.391997
11,25_8,4.496239
11,24_8,4.534429
11,50_8,7.047453
11,197_8,34.538776
11,245_8,34.538776
11,241_8,34.538776
11,40_8,6.056518
11,243_8,34.538776
11,198_8,34.538776
11,195_8,34.538776
11,176_8,21.259954
11,239_8,34.538776
11,17,7.65659
11,240_8,34.538776
11,174_8,22.897577
11,118_8,13.233237
11,193_8,33.130615
11,38_8,6.187387
11,166_8,25.788155
11,244_8,34.538776
11,41_8,6.299428
11,39_8,6.224942
11,27_8,4.62812
11,120_8,16.070186
11,49_8,7.040539
11,48_8,6.723465
11,179_8,24.453659
11,270_8,29.231388
11,42_8,6.33619
11,117_8,13.941903
11,37_8,6.246791
11,271_8,31.342704
11,192_8,33.329973
11,194_8,34.538776
11,119_8,14.349879
11,172_8,26.099621
11,167_8,27.840258
11,165_8,24.79274
11,47_8,6.630061
11,173_8,26.480422
11,273_8,28.52519
11,272_8,32.858054
11,171_8,26.078698
11,180_8,24.471547
11,116_8,13.924595
11,170_8,26.944267
11,181_8,24.321736
11,43_8,6.340719
11,123_8,17.410114
11,115_8,15.027046
11,169_8,27.235172
11,269_8,29.60206
11,163_8,25.85182
11,124_8,18.016484
11,191_8,31.944381
11,28_8,4.820201
11,121_8,16.171256
11,274_8,28.899226
11,336_8,34.538776
11,105_8,12.446397
11,164_8,25.631354
11,182_8,24.086286
11,190_8,31.237821
11,168_8,28.157357
11,335_8,34.538776
11,268_8,29.933097
11,331_8,34.538776
11,29_8,5.030284
11,332_8,34.538776
11,114_8,15.576666
11,104_8,13.356477
11,337_8,34.538776
11,44_8,6.327096
11,31_8,5.318765
11,78_8,9.849028
11,19,9.864464
11,55_8,7.458187
11,157_8,30.698772
11,45_8,6.599916
11,150_8,21.343413
11,122_8,17.400113
11,46_8,6.640849
11,188_8,31.005796
11,18,9.005702
11,21,11.150378
11,334_8,34.538776
11,99_8,12.408873
11,79_8,10.478502
11,108_8,15.249023
11,333_8,34.538776
11,330_8,34.538776
11,30_8,5.434646
11,266_8,30.64398
11,106_8,12.428282
11,32_8,5.514036
11,56_8,7.478814
11,187_8,32.030825
11,107_8,15.050524
11,113_8,15.720899
11,80_8,10.544495
11,189_8,31.510916
11,183_8,30.127317
11,158_8,26.507671
11,329_8,34.538776
11,148_8,21.73299
11,147_8,21.359264
11,35_8,5.898191
11,318_8,34.538776
11,149_8,21.527954
11,76_8,9.879002
11,33,34.538776
11,161_8,25.001597
11,57_8,7.465025
11,51_8,7.106226
11,33_8,5.660627
11,162_8,25.555636
11,34_8,5.891448
11,160_8,26.406679
11,68_8,8.823754
11,328_8,34.538776
11,4,0.795725
11,81_8,10.528291
11,36_8,5.942334
11,184_8,30.791117
11,62_8,8.069976
11,102_8,12.480318
11,267_8,30.663472
11,75_8,9.980843
11,77_8,9.886635
11,186_8,32.569496
11,26,17.335967
11,109_8,17.350969
11,59_8,7.459547
11,103_8,13.347552
11,159_8,25.913227
11,69_8,9.207005
11,185_8,32.311597
11,85_8,11.120584
11,52_8,7.165773
11,53_8,7.48555
11,54_8,7.458251
11,112_8,17.902856
11,36,34.538776
11,61_8,7.865228
11,323_8,34.538776
11,101_8,12.42987
11,84_8,10.799805
11,134_8,20.392458
11,71_8,9.248177
11,86_8,11.161771
11,64_8,8.595331
11,110_8,17.456877
11,322_8,34.538776
11,58_8,7.481608
11,60_8,7.777049
11,87_8,12.075201
11,98_8,11.769734
11,324_8,34.538776
11,83_8,10.507694
11,63_8,8.462962
11,321_8,34.538776
11,20,11.849819
11,67_8,8.837802
11,100_8,12.600129
11,27,20.283861
11,319_8,34.538776
11,28,34.538776
11,74_8,10.022302
11,65_8,8.544389
11,151_8,24.877329
11,131_8,19.468958
11,146_8,21.857823
11,43,34.538776
11,35,34.538776
11,66_8,8.969193
11,25,16.457801
11,132_8,19.52017
11,133_8,19.308896
11,325_8,34.538776
11,73_8,9.3317
11,145_8,22.420399
11,37,34.538776
11,156_8,27.28312
11,111_8,17.693871
11,153_8,24.641861
11,326_8,34.538776
11,340_8,34.538776
11,327_8,34.538776
11,127_8,19.547109
11,90_8,11.162473
11,72_8,9.330348
11,341_8,34.538776
11,44,34.538776
11,41,28.898269
11,70_8,9.266776
11,339_8,34.538776
11,338_8,34.538776
11,128_8,19.367574
11,287_8,31.489936
11,144_8,22.665413
11,320_8,34.538776
11,82_8,10.657107
11,42,34.538776
11,152_8,25.528206
11,97_8,11.68065
11,31,34.538776
11,89_8,11.87287
11,155_8,28.256585
11,130_8,18.225557
11,129_8,18.846133
11,139_8,22.111342
11,344_8,34.538776
11,135_8,18.981578
11,32,34.538776
11,24,13.399014
11,275_8,32.278655
11,288_8,31.427689
11,138_8,19.411009
11,88_8,12.000132
11,125_8,19.838166
11,40,34.538776
11,154_8,24.636267
11,137_8,19.582275
11,91_8,11.296868
11,343_8,34.538776
11,39,34.37619
11,286_8,33.076497
11,141_8,21.660342
11,126_8,19.532036
11,142_8,22.734706
11,143_8,23.086759
11,140_8,22.058969
11,96_8,11.489869
11,136_8,18.827668
11,93_8,11.055432
11,289_8,34.538776
11,342_8,34.538776
11,276_8,32.368442
11,22,11.649861
11,95_8,11.722936
11,277_8,34.538776
11,285_8,34.510133
11,94_8,11.812483
11,317_8,34.538776
11,282_8,33.806782
11,316_8,34.538776
11,292_8,29.668488
11,92_8,11.327486
11,284_8,34.538776
11,311_8,34.538776
11,359_8,34.538776
11,34,34.538776
11,283_8,33.610361
11,401_8,34.538776
11,400_8,34.538776
11,345_8,34.538776
11,278_8,34.538776
11,376_8,34.538776
11,314_8,34.538776
11,352_8,34.538776
11,38,33.601234
11,353_8,34.538776
11,375_8,34.538776
11,310_8,34.538776
11,293_8,34.538776
11,279_8,34.538776
11,290_8,34.538776
11,313_8,34.538776
11,280_8,34.538776
11,399_8,34.538776
11,312_8,34.538776
11,356_8,34.538776
11,294_8,34.538776
11,351_8,34.538776
11,382_8,34.538776
11,377_8,34.538776
11,355_8,34.538776
11,23,11.694755
11,370_8,34.538776
11,305_8,34.538776
11,410_8,34.538776
11,346_8,34.538776
11,306_8,34.538776
11,30,34.538776
11,384_8,34.538776
11,354_8,34.538776
11,443_8,34.538776
11,347_8,34.538776
11,383_8,34.538776
11,315_8,34.538776
11,411_8,34.538776
11,348_8,34.538776
11,413_8,34.538776
11,378_8,34.538776
11,374_8,34.538776
11,439_8,34.538776
11,402_8,34.538776
11,295_8,34.538776
11,371_8,34.538776
11,381_8,34.538776
11,304_8,34.538776
11,350_8,34.538776
11,441_8,34.538776
11,349_8,34.538776
11,309_8,34.538776
11,281_8,34.538776
11,434_8,34.538776
11,360_8,34.538776
11,357_8,34.538776
11,385_8,34.538776
11,380_8,34.538776
11,296_8,34.538776
11,372_8,34.538776
11,409_8,34.538776
11,291_8,34.538776
11,303_8,34.538776
11,435_8,34.538776
11,408_8,34.538776
11,444_8,34.538776
11,440_8,34.538776
11,431_8,34.538776
11,373_8,34.538776
11,412_8,34.538776
11,308_8,34.538776
11,407_8,34.538776
11,442_8,34.538776
11,403_8,34.538776
11,358_8,34.538776
11,419_8,34.538776
11,398_8,34.538776
11,307_8,34.538776
11,447_8,34.538776
11,404_8,34.538776
11,438_8,34.538776
11,379_8,34.538776
11,432_8,34.538776
11,433_8,34.538776
11,436_8,34.538776
11,446_8,34.538776
11,437_8,34.538776
11,418_8,34.538776
11,405_8,34.538776
11,302_8,34.538776
11,445_8,34.538776
11,406_8,34.538776
11,386_8,34.538776
11,369_8,34.538776
11,46,34.538776
11,3,0.562929
11,420_8,34.538776
11,391_8,34.538776
11,416_8,34.538776
11,430_8,34.538776
11,417_8,34.538776
11,422_8,34.538776
11,299_8,34.538776
11,421_8,34.538776
11,300_8,34.538776
11,429_8,34.538776
11,298_8,34.538776
11,387_8,34.538776
11,414_8,34.538776
11,448_8,34.538776
11,415_8,34.538776
11,301_8,34.538776
11,426_8,34.538776
11,361_8,34.538776
11,425_8,34.538776
11,427_8,34.538776
11,395_8,34.538776
11,424_8,34.538776
11,423_8,34.538776
11,366_8,34.538776
11,365_8,34.538776
11,394_8,34.538776
11,368_8,34.538776
11,428_8,34.538776
11,390_8,34.538776
11,367_8,34.538776
11,47,34.538776
11,389_8,34.538776
11,388_8,34.538776
11,397_8,34.538776
11,393_8,34.538776
11,45,34.538776
11,392_8,34.538776
11,29,34.538776
11,362_8,34.538776
11,396_8,34.538776
11,297_8,34.538776
11,364_8,34.538776
11,450_8,34.538776
11,363_8,34.538776
11,48,34.538776
11,449_8,34.538776
11,451_8,34.538776
11,457_8,34.538776
11,458_8,34.538776
11,455_8,34.538776
11,2,0.276103
11,453_8,34.538776
11,452_8,34.538776
11,454_8,34.538776
11,456_8,34.538776
11,464_8,34.538776
11,459_8,34.538776
11,460_8,34.538776
11,465_8,34.538776
11,461_8,34.538776
11,466_8,34.538776
11,462_8,34.538776
11,463_8,34.538776
11,467_8,34.538776
11,469_8,34.538776
11,468_8,34.538776
11,470_8,34.538776
11,474_8,34.538776
11,471_8,34.538776
11,472_8,34.538776
11,473_8,34.538776
11,475_8,34.538776
11,484_8,34.538776
11,49,34.538776
11,476_8,34.538776
11,479_8,34.538776
11,485_8,34.538776
11,483_8,34.538776
11,480_8,34.538776
11,481_8,34.538776
11,477_8,34.538776
11,482_8,34.538776
11,486_8,34.538776
11,478_8,34.538776
11,490_8,34.538776
11,489_8,34.538776
11,488_8,34.538776
11,491_8,34.538776
11,492_8,34.538776
11,487_8,34.538776
11,495_8,34.538776
11,494_8,34.538776
11,493_8,34.538776
11,496_8,34.538776
11,497_8,34.538776
11,498_8,34.538776
11,500_8,34.538776
11,499_8,34.538776
11,50,34.538776
12,8,2.240864
12,3_8,2.406785
12,1_8,2.300267
12,2_8,2.334267
12,4_8,2.48214
12,5_8,2.718265
12,6_8,2.727901
12,10,3.066392
12,11,3.741806
12,15,7.112156
12,9_8,2.831983
12,9,2.85586
12,7_8,2.71878
12,12_8,2.895645
12,10_8,2.922543
12,7,1.93094
12,12,3.766466
12,216_8,34.538776
12,8_8,2.825427
12,14,5.822957
12,11_8,2.938635
12,228_8,34.538776
12,17_8,3.698883
12,177_8,21.600862
12,13,5.104451
12,13_8,3.012265
12,217_8,34.538776
12,6,1.547387
12,22_8,4.385287
12,214_8,34.538776
12,15_8,3.115236
12,5,1.075564
12,227_8,34.538776
12,219_8,34.538776
12,21_8,4.269547
12,218_8,34.538776
12,20_8,4.216162
12,18_8,3.718175
12,215_8,34.538776
12,229_8,34.538776
12,222_8,34.538776
12,201_8,34.18848
12,213_8,34.375629
12,14_8,3.101694
12,211_8,34.455364
12,178_8,23.106438
12,16_8,3.59397
12,231_8,31.319058
12,221_8,34.538776
12,264_8,27.414073
12,175_8,22.391997
12,205_8,33.254065
12,261_8,32.557152
12,220_8,34.538776
12,19_8,4.241138
12,259_8,32.704721
12,196_8,34.538776
12,225_8,34.538776
12,223_8,34.538776
12,176_8,21.259954
12,16,7.860157
12,212_8,34.270204
12,203_8,34.538776
12,260_8,32.59052
12,262_8,32.670919
12,199_8,34.538776
12,174_8,22.897577
12,206_8,34.384219
12,166_8,25.788155
12,210_8,34.179176
12,208_8,34.538776
12,263_8,27.386619
12,224_8,34.538776
12,200_8,34.538776
12,50_8,7.047453
12,209_8,34.538776
12,204_8,33.830758
12,202_8,34.538776
12,179_8,24.453659
12,207_8,34.538776
12,197_8,34.538776
12,118_8,13.233237
12,258_8,33.898934
12,195_8,34.538776
12,198_8,34.538776
12,167_8,27.840258
12,193_8,33.130615
12,120_8,16.070186
12,165_8,24.79274
12,257_8,34.538776
12,23_8,4.376368
12,236_8,27.724883
12,232_8,32.355229
12,172_8,26.099621
12,230_8,34.538776
12,226_8,34.538776
12,117_8,13.941903
12,180_8,24.471547
12,233_8,29.312297
12,256_8,34.538776
12,252_8,34.538776
12,181_8,24.321736
12,173_8,26.480422
12,253_8,34.538776
12,119_8,14.349879
12,49_8,7.040539
12,171_8,26.078698
12,163_8,25.85182
12,170_8,26.944267
12,192_8,33.329973
12,169_8,27.235172
12,48_8,6.723465
12,40_8,6.056518
12,116_8,13.924595
12,235_8,28.148013
12,194_8,34.538776
12,115_8,15.027046
12,105_8,12.446397
12,250_8,34.538776
12,164_8,25.631354
12,123_8,17.410114
12,182_8,24.086286
12,124_8,18.016484
12,168_8,28.157357
12,191_8,31.944381
12,47_8,6.630061
12,254_8,34.538776
12,251_8,34.538776
12,17,7.65659
12,121_8,16.171256
12,157_8,30.698772
12,104_8,13.356477
12,41_8,6.299428
12,38_8,6.187387
12,99_8,12.408873
12,39_8,6.224942
12,55_8,7.458187
12,190_8,31.237821
12,42_8,6.33619
12,265_8,28.376603
12,237_8,28.976859
12,114_8,15.576666
12,78_8,9.849028
12,234_8,29.353177
12,26_8,4.434772
12,158_8,26.507671
12,56_8,7.478814
12,106_8,12.428282
12,238_8,28.124121
12,24_8,4.534429
12,108_8,15.249023
12,79_8,10.478502
12,255_8,34.538776
12,150_8,21.343413
12,25_8,4.496239
12,37_8,6.246791
12,188_8,31.005796
12,247_8,34.538776
12,249_8,34.538776
12,183_8,30.127317
12,187_8,32.030825
12,248_8,34.538776
12,43_8,6.340719
12,122_8,17.400113
12,107_8,15.050524
12,161_8,25.001597
12,113_8,15.720899
12,80_8,10.544495
12,57_8,7.465025
12,246_8,34.538776
12,162_8,25.555636
12,76_8,9.879002
12,148_8,21.73299
12,160_8,26.406679
12,149_8,21.527954
12,102_8,12.480318
12,59_8,7.459547
12,189_8,31.510916
12,147_8,21.359264
12,62_8,8.069976
12,51_8,7.106226
12,184_8,30.791117
12,159_8,25.913227
12,68_8,8.823754
12,103_8,13.347552
12,270_8,29.231388
12,186_8,32.569496
12,77_8,9.886635
12,81_8,10.528291
12,75_8,9.980843
12,44_8,6.327096
12,46_8,6.640849
12,109_8,17.350969
12,271_8,31.342704
12,242_8,34.538776
12,185_8,32.311597
12,98_8,11.769734
12,45_8,6.599916
12,61_8,7.865228
12,101_8,12.42987
12,85_8,11.120584
12,27_8,4.62812
12,69_8,9.207005
12,58_8,7.481608
12,241_8,34.538776
12,60_8,7.777049
12,54_8,7.458251
12,53_8,7.48555
12,86_8,11.161771
12,52_8,7.165773
12,273_8,28.52519
12,84_8,10.799805
12,112_8,17.902856
12,272_8,32.858054
12,239_8,34.538776
12,71_8,9.248177
12,64_8,8.595331
12,110_8,17.456877
12,87_8,12.075201
12,243_8,34.538776
12,245_8,34.538776
12,100_8,12.600129
12,240_8,34.538776
12,19,9.864464
12,336_8,34.538776
12,63_8,8.462962
12,269_8,29.60206
12,331_8,34.538776
12,83_8,10.507694
12,18,9.005702
12,21,11.150378
12,67_8,8.837802
12,335_8,34.538776
12,74_8,10.022302
12,274_8,28.899226
12,134_8,20.392458
12,332_8,34.538776
12,65_8,8.544389
12,337_8,34.538776
12,28_8,4.820201
12,66_8,8.969193
12,33,34.538776
12,151_8,24.877329
12,97_8,11.68065
12,268_8,29.933097
12,156_8,27.28312
12,244_8,34.538776
12,330_8,34.538776
12,90_8,11.162473
12,73_8,9.3317
12,334_8,34.538776
12,146_8,21.857823
12,333_8,34.538776
12,153_8,24.641861
12,111_8,17.693871
12,29_8,5.030284
12,72_8,9.330348
12,145_8,22.420399
12,329_8,34.538776
12,131_8,19.468958
12,318_8,34.538776
12,70_8,9.266776
12,89_8,11.87287
12,31_8,5.318765
12,155_8,28.256585
12,82_8,10.657107
12,4,0.795725
12,88_8,12.000132
12,26,17.335967
12,133_8,19.308896
12,132_8,19.52017
12,152_8,25.528206
12,91_8,11.296868
12,32_8,5.514036
12,266_8,30.64398
12,154_8,24.636267
12,328_8,34.538776
12,144_8,22.665413
12,30_8,5.434646
12,96_8,11.489869
12,35_8,5.898191
12,36,34.538776
12,128_8,19.367574
12,127_8,19.547109
12,93_8,11.055432
12,34_8,5.891448
12,129_8,18.846133
12,130_8,18.225557
12,33_8,5.660627
12,139_8,22.111342
12,36_8,5.942334
12,323_8,34.538776
12,20,11.849819
12,135_8,18.981578
12,138_8,19.411009
12,27,20.283861
12,95_8,11.722936
12,322_8,34.538776
12,28,34.538776
12,125_8,19.838166
12,267_8,30.663472
12,94_8,11.812483
12,324_8,34.538776
12,35,34.538776
12,321_8,34.538776
12,137_8,19.582275
12,141_8,21.660342
12,143_8,23.086759
12,319_8,34.538776
12,25,16.457801
12,43,34.538776
12,142_8,22.734706
12,126_8,19.532036
12,140_8,22.058969
12,92_8,11.327486
12,37,34.538776
12,136_8,18.827668
12,41,28.898269
12,325_8,34.538776
12,44,34.538776
12,326_8,34.538776
12,31,34.538776
12,42,34.538776
12,327_8,34.538776
12,32,34.538776
12,340_8,34.538776
12,24,13.399014
12,320_8,34.538776
12,341_8,34.538776
12,339_8,34.538776
12,40,34.538776
12,338_8,34.538776
12,39,34.37619
12,287_8,31.489936
12,344_8,34.538776
12,275_8,32.278655
12,288_8,31.427689
12,343_8,34.538776
12,22,11.649861
12,286_8,33.076497
12,342_8,34.538776
12,289_8,34.538776
12,34,34.538776
12,317_8,34.538776
12,276_8,32.368442
12,316_8,34.538776
12,277_8,34.538776
12,38,33.601234
12,285_8,34.510133
12,292_8,29.668488
12,282_8,33.806782
12,311_8,34.538776
12,310_8,34.538776
12,359_8,34.538776
12,314_8,34.538776
12,284_8,34.538776
12,23,11.694755
12,345_8,34.538776
12,352_8,34.538776
12,353_8,34.538776
12,283_8,33.610361
12,313_8,34.538776
12,30,34.538776
12,312_8,34.538776
12,278_8,34.538776
12,293_8,34.538776
12,443_8,34.538776
12,290_8,34.538776
12,351_8,34.538776
12,376_8,34.538776
12,294_8,34.538776
12,356_8,34.538776
12,375_8,34.538776
12,279_8,34.538776
12,280_8,34.538776
12,439_8,34.538776
12,355_8,34.538776
12,315_8,34.538776
12,401_8,34.538776
12,346_8,34.538776
12,305_8,34.538776
12,441_8,34.538776
12,400_8,34.538776
12,347_8,34.538776
12,306_8,34.538776
12,354_8,34.538776
12,434_8,34.538776
12,370_8,34.538776
12,410_8,34.538776
12,348_8,34.538776
12,444_8,34.538776
12,435_8,34.538776
12,309_8,34.538776
12,440_8,34.538776
12,377_8,34.538776
12,295_8,34.538776
