iteration,hit,distance
18,276_8,11.182899
18,333_8,32.354507
18,324_8,34.538776
18,25_29,34.538776
18,321_8,34.538776
18,319_8,34.538776
18,334_8,32.045297
18,71_29,26.648453
18,83_29,22.096303
18,287_8,11.042582
18,63_29,23.053236
18,16_29,34.538776
18,277_8,12.710535
18,86_29,26.56945
18,73_29,30.207784
18,62_29,21.486595
18,19_29,34.538776
18,75_29,29.334061
18,68_29,20.991025
18,17_29,34.538776
18,325_8,34.538776
18,64_29,22.5737
18,81_29,32.709358
18,72_29,27.527426
18,288_8,11.009136
18,39,12.780218
18,3,0.457802
18,18_29,34.538776
18,278_8,12.825729
18,82_29,30.1128
18,85_29,21.332266
18,356_8,34.538776
18,80_29,34.538776
18,320_8,34.538776
18,344_8,34.538776
18,88_29,24.519126
18,76_29,31.236513
18,279_8,12.052954
18,40,13.336435
18,280_8,11.793007
18,326_8,34.538776
18,67_29,21.537991
18,355_8,34.538776
18,327_8,34.538776
18,353_8,34.538776
18,92_29,20.325736
18,87_29,26.942932
18,286_8,11.337553
18,289_8,12.091252
18,90_29,25.636205
18,89_29,27.795359
18,84_29,23.600015
18,359_8,34.538776
18,282_8,11.480242
18,91_29,22.028957
18,354_8,34.538776
18,28_29,34.538776
18,357_8,34.538776
18,352_8,34.538776
18,93_29,20.331241
18,345_8,34.538776
18,341_8,34.538776
18,96_29,19.986026
18,101_29,21.212546
18,65_29,24.308925
18,100_29,21.777762
18,292_8,10.585323
18,98_29,21.11026
18,340_8,34.538776
18,94_29,19.999133
18,285_8,11.735034
18,311_8,34.538776
18,293_8,34.538776
18,351_8,34.538776
18,343_8,34.538776
18,97_29,17.981136
18,29_29,34.538776
18,358_8,34.538776
18,34,34.538776
18,102_29,21.153929
18,283_8,11.428181
18,103_29,20.788058
18,305_8,34.538776
18,99_29,21.516413
18,339_8,34.538776
18,95_29,21.460394
18,290_8,12.471719
18,346_8,34.538776
18,316_8,34.538776
18,284_8,11.844786
18,317_8,34.538776
18,310_8,34.538776
18,347_8,34.538776
18,360_8,34.538776
18,342_8,34.538776
18,304_8,34.538776
18,294_8,34.538776
18,312_8,34.538776
18,281_8,11.872197
18,401_8,34.538776
18,348_8,34.538776
18,313_8,34.538776
18,400_8,34.538776
18,349_8,34.538776
18,314_8,34.538776
18,350_8,34.538776
18,338_8,34.538776
18,306_8,34.538776
18,104_29,19.654119
18,105_29,20.747973
18,66_29,23.491303
18,407_8,34.538776
18,295_8,34.538776
18,309_8,34.538776
18,303_8,34.538776
18,296_8,34.538776
18,399_8,34.538776
18,308_8,34.538776
18,291_8,12.587639
18,38,13.669619
18,106_29,16.547579
18,370_8,34.538776
18,315_8,34.538776
18,406_8,34.538776
18,408_8,34.538776
18,402_8,34.538776
18,413_8,34.538776
18,411_8,34.538776
18,307_8,34.538776
18,404_8,34.538776
18,302_8,34.538776
18,405_8,34.538776
18,403_8,34.538776
18,376_8,34.538776
18,410_8,34.538776
18,377_8,33.183159
18,412_8,34.538776
18,371_8,34.538776
18,384_8,34.538776
18,398_8,34.538776
18,409_8,34.538776
18,434_8,34.538776
18,378_8,34.538776
18,372_8,34.538776
18,435_8,34.538776
18,419_8,34.538776
18,383_8,34.538776
18,418_8,34.538776
18,381_8,34.538776
18,375_8,34.538776
18,382_8,34.538776
18,299_8,34.538776
18,107_29,16.719787
18,395_8,34.538776
18,441_8,34.538776
18,431_8,34.538776
18,439_8,34.538776
18,300_8,34.538776
18,443_8,34.538776
18,373_8,34.538776
18,301_8,34.538776
18,374_8,34.538776
18,440_8,34.538776
18,298_8,34.538776
18,397_8,34.538776
18,380_8,34.538776
18,297_8,34.538776
18,385_8,34.538776
18,446_8,34.538776
18,416_8,34.538776
18,394_8,34.538776
18,447_8,34.538776
18,379_8,34.538776
18,436_8,34.538776
18,392_8,34.538776
18,369_8,34.538776
18,444_8,34.538776
18,361_8,34.538776
18,433_8,34.538776
18,438_8,34.538776
18,437_8,34.538776
18,432_8,34.538776
18,420_8,34.538776
18,417_8,34.538776
18,393_8,34.538776
18,414_8,34.538776
18,442_8,34.538776
18,391_8,34.538776
18,422_8,34.538776
18,430_8,34.538776
18,415_8,34.538776
18,46,13.283687
18,108_29,18.686082
18,358_29,19.399996
18,396_8,34.538776
18,111_29,16.22684
18,421_8,34.538776
18,445_8,34.538776
18,429_8,34.538776
18,386_8,34.538776
18,362_8,34.538776
18,365_8,34.538776
18,47,34.538776
18,448_8,34.538776
18,120_29,10.585912
18,110_29,16.541416
18,2,0.24685
18,121_29,10.927705
18,387_8,34.538776
18,423_8,34.538776
18,118_29,11.372364
18,117_29,11.219411
18,48,34.538776
18,119_29,10.778282
18,360_29,29.880066
18,357_29,28.959419
18,426_8,34.538776
18,390_8,34.538776
18,424_8,34.538776
18,112_29,18.726111
18,45,34.538776
18,425_8,34.538776
18,116_29,12.044414
18,109_29,20.825901
18,427_8,34.538776
18,368_8,34.538776
18,150_29,10.739315
18,389_8,34.538776
18,151_29,10.327224
18,152_29,9.991624
18,366_8,34.538776
18,361_29,29.93413
18,356_29,25.220632
18,113_29,18.474295
18,363_29,27.036777
18,428_8,34.538776
18,388_8,34.538776
18,367_8,34.538776
18,363_8,34.538776
18,148_29,11.987547
18,115_29,11.265327
18,362_29,22.618433
18,138_29,20.861218
18,141_29,13.080228
18,134_29,12.109992
18,232_29,25.936362
18,364_8,34.538776
18,149_29,12.294375
18,364_29,31.920085
18,355_29,32.997408
18,212_29,11.037143
18,114_29,11.92495
18,143_29,13.108236
18,139_29,18.080498
18,213_29,10.210772
18,137_29,14.089964
18,214_29,10.538411
18,359_29,25.334297
18,136_29,15.33513
18,135_29,12.995511
18,153_29,10.492319
18,354_29,34.538776
18,133_29,14.312909
18,233_29,32.467324
18,231_29,24.772814
18,353_29,34.538776
18,324_29,14.731222
18,315_29,12.394487
18,215_29,10.060519
18,350_29,34.538776
18,218_29,12.897811
18,322_29,14.451173
18,140_29,14.982765
18,211_29,11.201666
18,316_29,13.177329
18,352_29,34.538776
18,351_29,34.538776
18,147_29,13.5483
18,327_29,16.885872
18,216_29,9.807329
18,317_29,13.459673
18,144_29,10.057651
18,321_29,15.185878
18,318_29,13.729606
18,146_29,13.302128
18,142_29,13.468688
18,217_29,10.206469
18,210_29,10.220545
18,145_29,12.666815
18,311_29,9.127384
18,201_29,9.770455
18,154_29,11.643337
18,226_29,13.350384
18,344_29,34.538776
18,131_29,15.376439
18,234_29,34.538776
18,209_29,10.792606
18,200_29,9.671926
18,449_8,34.538776
18,325_29,15.124523
18,323_29,14.424331
18,127_29,13.340248
18,336_29,34.538776
18,202_29,9.645697
18,345_29,34.538776
18,319_29,14.219728
18,335_29,34.538776
18,132_29,16.98358
18,203_29,9.449231
18,204_29,9.433706
18,230_29,16.381784
18,122_29,18.227137
18,349_29,34.538776
18,320_29,13.759224
18,229_29,12.734704
18,208_29,9.954524
18,314_29,12.098915
18,128_29,14.12848
18,227_29,12.583547
18,130_29,16.364094
18,198_29,10.182684
18,313_29,11.370447
18,239_29,34.538776
18,199_29,11.159735
18,450_8,34.538776
18,312_29,10.736252
18,220_29,14.036448
18,326_29,15.482666
18,184_29,24.67887
18,207_29,9.098278
18,346_29,34.538776
18,123_29,14.954195
18,205_29,9.272687
18,337_29,34.538776
18,197_29,10.487496
18,129_29,15.716731
18,206_29,9.155459
18,366_29,34.538776
18,237_29,21.735337
18,238_29,26.823944
18,451_8,34.538776
18,240_29,34.538776
18,228_29,13.469813
18,124_29,17.150643
18,334_29,34.538776
18,171_29,31.318313
18,328_29,21.468533
18,187_29,12.626565
18,333_29,34.538776
18,236_29,29.086253
18,126_29,21.701222
18,235_29,31.500201
18,219_29,11.309575
18,347_29,34.538776
18,342_29,34.538776
18,195_29,10.799429
18,343_29,34.538776
18,125_29,16.623176
18,192_29,10.853372
18,190_29,10.853372
18,365_29,34.538776
18,330_29,34.538776
18,191_29,9.975844
18,185_29,20.523771
18,186_29,15.886262
18,222_29,10.439323
18,174_29,31.398709
18,457_8,34.538776
18,169_29,30.588497
18,189_29,10.178721
18,173_29,28.960748
18,341_29,34.538776
18,309_29,10.608634
18,167_29,34.538776
18,188_29,11.513157
18,175_29,32.715896
18,225_29,12.140353
18,367_29,34.538776
18,193_29,10.952712
18,178_29,34.538776
18,176_29,34.538776
18,221_29,10.914191
18,170_29,27.792142
18,339_29,34.538776
18,310_29,10.790442
18,194_29,10.400496
18,340_29,34.538776
18,329_29,20.028999
18,458_8,34.538776
18,369_29,34.538776
18,459_8,34.538776
18,348_29,34.538776
18,224_29,11.510313
18,452_8,34.538776
18,223_29,10.845946
18,294_29,9.156991
18,332_29,34.538776
18,331_29,34.538776
18,460_8,34.538776
18,455_8,34.538776
18,179_29,34.538776
18,338_29,34.538776
18,165_29,30.151939
18,166_29,34.538776
18,196_29,11.737402
18,177_29,34.538776
18,453_8,34.538776
18,180_29,34.538776
18,368_29,34.538776
18,163_29,32.602761
18,164_29,30.80068
18,456_8,34.538776
18,241_29,32.726043
18,168_29,33.419196
18,181_29,34.521269
18,464_8,34.538776
18,461_8,34.538776
18,155_29,18.569404
18,172_29,30.031901
18,454_8,34.538776
18,242_29,34.538776
18,243_29,34.538776
18,247_29,31.585412
18,244_29,34.538776
18,463_8,34.538776
18,462_8,34.538776
18,465_8,34.538776
18,246_29,34.538776
18,182_29,34.538776
18,308_29,10.210225
18,254_29,33.129296
18,255_29,26.568856
18,280_29,34.538776
18,370_29,34.538776
18,281_29,19.258972
18,183_29,32.518871
18,264_29,31.841658
18,162_29,30.274473
18,248_29,28.927287
18,161_29,30.150796
18,273_29,32.693877
18,249_29,29.402778
18,256_29,23.027002
18,268_29,27.544764
18,466_8,34.538776
18,252_29,29.505319
18,269_29,22.683132
18,279_29,34.538776
18,245_29,33.863552
18,274_29,34.538776
18,263_29,28.69388
18,251_29,34.538776
18,267_29,29.001083
18,156_29,18.922594
18,271_29,32.353785
18,276_29,34.538776
18,257_29,26.425528
18,253_29,34.538776
18,270_29,32.630436
18,250_29,28.569683
18,371_29,34.538776
18,277_29,34.538776
18,278_29,34.538776
18,272_29,34.538776
18,467_8,34.538776
18,49,34.538776
18,258_29,28.756025
18,265_29,29.25357
18,372_29,34.538776
18,158_29,34.31753
18,298_29,9.10696
18,295_29,9.193709
18,160_29,31.841273
18,266_29,34.538776
18,275_29,34.538776
18,297_29,9.334995
18,296_29,9.430162
18,259_29,23.180223
18,282_29,19.945663
18,157_29,28.090421
18,159_29,31.571946
18,299_29,8.532243
18,262_29,27.032723
18,300_29,8.65603
18,283_29,20.627297
18,285_29,17.399302
18,260_29,28.396577
18,284_29,18.350153
18,468_8,34.538776
18,293_29,10.201596
18,469_8,34.538776
18,302_29,8.154289
18,287_29,14.24574
18,301_29,8.668457
18,292_29,9.657323
18,261_29,24.785991
18,286_29,14.6404
18,470_8,34.538776
18,291_29,10.137893
18,375_29,23.426907
18,373_29,34.538776
18,303_29,8.749634
18,289_29,11.601967
18,374_29,29.377628
18,290_29,10.481069
18,288_29,12.987894
18,305_29,8.544404
18,304_29,8.524766
18,471_8,34.538776
18,474_8,34.538776
18,473_8,34.538776
18,376_29,34.538776
18,472_8,34.538776
18,307_29,9.596667
18,306_29,9.795159
18,490_8,34.538776
18,479_8,34.538776
18,379_29,22.074651
18,489_8,34.538776
18,484_8,34.538776
18,377_29,34.538776
18,476_8,34.538776
18,481_8,34.538776
18,488_8,34.538776
18,475_8,34.538776
18,382_29,20.900108
18,480_8,34.538776
18,483_8,34.538776
18,378_29,21.15566
18,381_29,19.410933
18,485_8,34.538776
18,491_8,34.538776
18,478_8,34.538776
18,380_29,20.923083
18,477_8,34.538776
18,486_8,34.538776
18,482_8,34.538776
18,487_8,34.538776
18,492_8,34.538776
18,383_29,17.97457
18,495_8,34.538776
18,494_8,34.538776
18,497_8,34.538776
18,496_8,34.538776
18,493_8,34.538776
18,498_8,34.538776
18,50,34.538776
18,500_8,34.538776
18,499_8,34.538776
19,3_8,1.557618
19,2_8,1.519228
19,8,1.470602
19,1_8,1.500941
19,4_8,1.596437
19,5_8,1.72028
19,11,2.254068
19,6_8,1.72619
19,10,1.913214
19,9_8,1.7789
19,12,2.264847
19,7_8,1.721525
19,9,1.799366
19,117_8,7.138421
19,12_8,1.81167
19,8_8,1.778122
19,15,3.92596
19,10_8,1.824813
19,116_8,7.140894
19,115_8,7.519732
19,17_8,2.228244
19,15_8,1.925973
19,28,34.538776
19,177_8,8.606232
19,105_8,6.80946
19,7,1.306471
19,104_8,7.225682
19,18_8,2.240008
19,11_8,1.834757
19,6,1.081964
19,114_8,7.826988
19,16_8,2.177751
19,5,0.797005
19,99_8,6.87528
19,22_8,2.61497
19,20_8,2.530608
19,13_8,1.874008
19,21_8,2.566419
19,120_8,7.317648
19,178_8,8.90267
19,27,11.620227
19,118_8,6.558392
19,14_8,1.918912
19,106_8,6.713286
19,228_8,13.679676
19,98_8,6.618841
19,113_8,7.921518
19,13,2.915789
19,119_8,6.98582
19,166_8,9.531808
19,102_8,6.788906
19,123_8,7.590464
19,229_8,13.215152
19,103_8,7.26022
19,176_8,8.439246
19,108_8,7.834819
19,227_8,13.381296
19,19_8,2.546919
19,40_8,3.345204
19,107_8,7.666947
19,124_8,7.817743
19,101_8,6.725048
19,216_8,12.329997
19,167_8,10.091969
19,23_8,2.60775
19,175_8,8.80727
19,121_8,7.335744
19,165_8,9.283102
19,203_8,11.784688
19,201_8,11.732804
19,179_8,9.125588
19,231_8,11.021641
19,205_8,11.170425
19,219_8,12.493463
19,180_8,9.129105
19,112_8,8.898176
19,218_8,12.647433
19,196_8,12.587392
19,181_8,9.0435
19,100_8,6.865867
19,42_8,3.482426
19,38_8,3.387911
19,204_8,11.404658
19,214_8,11.801355
19,174_8,8.946931
19,109_8,8.578896
19,163_8,9.689432
19,41_8,3.459006
19,39_8,3.413029
19,14,3.247148
19,222_8,13.245138
19,85_8,6.174962
19,225_8,12.773985
19,264_8,10.185817
19,86_8,6.222438
19,97_8,6.508484
19,164_8,9.595197
19,200_8,11.855548
19,199_8,12.160207
19,110_8,8.574851
19,87_8,6.974761
19,217_8,12.470582
19,122_8,7.54783
19,78_8,5.38157
19,182_8,8.945829
19,26,8.211512
19,221_8,13.488319
19,213_8,11.629437
19,84_8,5.86628
19,197_8,12.693499
19,50_8,3.87348
19,220_8,13.212506
19,223_8,12.837179
19,224_8,12.556892
19,169_8,10.024957
19,79_8,5.607358
19,198_8,12.380272
19,215_8,11.993808
19,24_8,2.686849
19,172_8,9.608251
19,195_8,12.88651
19,171_8,9.626209
19,170_8,9.944997
19,202_8,12.063714
19,261_8,11.319694
19,206_8,11.549651
19,168_8,10.2906
19,37_8,3.427949
19,173_8,9.667708
19,211_8,11.67105
19,83_8,5.639815
19,91_8,6.521153
19,80_8,5.671872
19,236_8,9.933185
19,193_8,11.554293
19,259_8,11.378883
19,48_8,3.71321
19,230_8,12.555228
19,263_8,10.139101
19,208_8,12.061611
19,157_8,10.622457
19,262_8,11.331242
19,90_8,6.333066
19,96_8,6.337143
19,49_8,3.868042
19,43_8,3.486184
19,26_8,2.624891
19,25_8,2.663246
19,226_8,12.861537
19,258_8,11.585287
19,260_8,11.347417
19,111_8,8.730032
19,183_8,10.641109
19,93_8,6.258411
19,252_8,12.344289
19,187_8,11.036286
19,270_8,10.442467
19,207_8,11.671159
19,47_8,3.644358
19,271_8,11.026468
19,77_8,5.432329
19,81_8,5.652704
19,212_8,11.552339
19,94_8,6.663816
19,76_8,5.407956
19,150_8,8.648549
19,158_8,9.575676
19,209_8,12.238712
19,16,4.382331
19,192_8,11.636973
19,191_8,11.201614
19,232_8,11.131948
19,273_8,10.468498
19,257_8,12.563146
19,25,7.798178
19,184_8,10.842929
19,194_8,12.090192
19,210_8,11.569299
19,88_8,6.887823
19,272_8,11.441023
19,253_8,12.818428
19,95_8,6.575568
19,188_8,10.760663
19,233_8,10.472481
19,250_8,11.809205
19,235_8,10.127481
19,89_8,6.596209
19,238_8,9.765863
19,82_8,5.788708
19,148_8,8.886148
19,92_8,6.5624
19,161_8,9.314165
19,251_8,12.240064
19,237_8,10.138429
19,190_8,10.903994
19,256_8,13.069642
19,21,5.771015
19,162_8,9.530195
19,75_8,5.501909
19,149_8,8.771674
19,27_8,2.721653
19,186_8,11.222122
19,269_8,10.562724
19,185_8,11.109349
19,40_29,23.647088
19,44_8,3.480081
19,160_8,9.511922
19,247_8,12.527166
19,254_8,12.694206
19,46_8,3.652308
19,274_8,10.652346
19,265_8,10.465965
19,159_8,9.35111
19,248_8,12.098678
19,24,6.975326
19,55_8,4.09938
19,246_8,12.432908
19,249_8,11.509422
19,242_8,12.505098
19,147_8,8.692433
19,51_8,3.920681
19,45_8,3.624112
19,268_8,10.722189
19,17,4.083525
19,239_8,11.602132
19,189_8,10.95371
19,4,0.614387
19,243_8,13.066356
19,56_8,4.116169
19,35_8,3.334956
19,68_8,4.80554
19,245_8,12.154881
19,54_8,4.098572
19,234_8,10.465645
19,74_8,5.548972
19,43_29,34.403933
19,240_8,12.308653
19,241_8,12.574435
19,69_8,4.990114
19,156_8,9.639914
19,52_8,3.971652
19,57_8,4.105769
19,53_8,4.121562
19,28_8,2.822158
19,71_8,5.039348
19,36_8,3.36966
19,151_8,9.42029
19,266_8,10.959249
19,153_8,9.288531
19,62_8,4.498296
19,31_8,3.055386
19,30_8,3.135892
19,29_8,2.925845
19,34_8,3.331032
19,64_8,4.801412
19,255_8,12.619205
19,127_8,8.020474
19,128_8,8.037377
19,59_8,4.102122
19,32_8,3.149274
19,19,5.411806
19,244_8,12.249051
19,73_8,5.047258
19,33_8,3.211169
19,131_8,8.240869
19,61_8,4.333332
19,41_29,28.369891
19,18,4.752101
19,67_8,4.821442
19,72_8,5.112933
19,44_29,31.439126
19,152_8,9.661562
19,29,34.538776
19,146_8,8.867501
19,58_8,4.12162
19,1_29,34.538776
19,42_29,29.517521
19,37_29,34.538776
19,134_8,8.762475
19,155_8,9.983394
19,63_8,4.684104
19,60_8,4.263614
19,65_8,4.751587
19,34_29,34.538776
19,4_29,34.538776
19,154_8,9.247353
19,145_8,9.046765
19,125_8,8.134205
19,132_8,8.304678
19,31,34.538776
19,66_8,4.944758
19,129_8,7.881105
19,47_29,34.052192
19,45_29,27.503959
19,267_8,10.984755
19,33_29,34.538776
19,70_8,5.047959
19,126_8,8.015366
19,39_29,34.538776
19,133_8,8.167891
19,52_29,25.372989
19,10_29,34.538776
19,144_8,9.227801
19,14_29,34.538776
19,5_29,34.538776
19,46_29,28.592748
19,130_8,7.624776
19,53_29,24.129695
19,7_29,34.538776
19,38_29,34.538776
19,35_29,34.538776
19,36_29,34.538776
19,20,6.324853
19,13_29,34.538776
19,55_29,21.259005
19,54_29,21.113054
19,3_29,34.538776
19,57_29,22.747288
19,6_29,34.538776
19,12_29,34.538776
19,59_29,26.949891
19,58_29,24.205201
19,11_29,34.538776
19,51_29,30.483256
19,32_29,34.538776
19,135_8,8.125133
19,30,34.538776
19,2_29,34.538776
19,8_29,34.538776
19,20_29,34.538776
19,141_8,8.837974
19,15_29,34.538776
19,140_8,9.041524
19,22,6.486755
19,9_29,34.538776
19,48_29,34.538776
19,30_29,34.538776
19,33,34.538776
19,32,34.538776
19,143_8,9.353281
19,142_8,9.299744
19,21_29,34.538776
19,56_29,24.978966
19,49_29,34.538776
19,331_8,33.612871
19,275_8,11.170496
19,318_8,34.538776
19,43,34.538776
19,60_29,25.859183
19,139_8,9.183346
19,23,5.998834
19,138_8,8.293755
19,24_29,34.538776
19,31_29,34.538776
19,23_29,34.538776
19,22_29,34.538776
19,137_8,8.345945
19,50_29,34.538776
19,27_29,34.538776
19,330_8,31.447812
19,26_29,34.538776
19,36,34.538776
19,25_29,34.538776
19,136_8,8.018566
19,329_8,29.070516
19,61_29,22.915029
19,37,34.538776
19,16_29,34.538776
19,41,10.418861
19,78_29,34.538776
19,69_29,26.156205
19,335_8,31.93211
19,19_29,34.538776
19,44,23.366091
19,77_29,34.051975
19,332_8,31.980296
19,17_29,34.538776
19,79_29,34.538776
19,276_8,11.182899
19,35,34.538776
19,337_8,27.789363
19,336_8,31.591487
19,18_29,34.538776
19,328_8,34.538776
19,287_8,11.042582
19,323_8,34.538776
19,277_8,12.710535
19,70_29,25.066137
19,322_8,34.538776
19,74_29,26.746595
19,42,29.27324
19,333_8,32.354507
19,63_29,23.053236
19,324_8,34.538776
19,71_29,26.648453
19,334_8,32.045297
19,321_8,34.538776
19,319_8,34.538776
19,83_29,22.096303
19,62_29,21.486595
19,288_8,11.009136
19,28_29,34.538776
19,278_8,12.825729
19,73_29,30.207784
19,64_29,22.5737
19,68_29,20.991025
19,75_29,29.334061
19,86_29,26.56945
19,325_8,34.538776
19,72_29,27.527426
19,280_8,11.793007
19,81_29,32.709358
19,279_8,12.052954
19,82_29,30.1128
19,39,12.780218
19,356_8,34.538776
19,80_29,34.538776
19,344_8,34.538776
19,85_29,21.332266
19,320_8,34.538776
19,286_8,11.337553
19,326_8,34.538776
19,289_8,12.091252
19,76_29,31.236513
19,29_29,34.538776
19,88_29,24.519126
19,67_29,21.537991
19,3,0.457802
19,282_8,11.480242
19,355_8,34.538776
19,40,13.336435
19,327_8,34.538776
19,353_8,34.538776
19,92_29,20.325736
19,90_29,25.636205
19,87_29,26.942932
19,84_29,23.600015
19,359_8,34.538776
19,89_29,27.795359
19,354_8,34.538776
19,91_29,22.028957
19,352_8,34.538776
19,357_8,34.538776
19,345_8,34.538776
19,285_8,11.735034
19,292_8,10.585323
19,341_8,34.538776
19,93_29,20.331241
19,65_29,24.308925
19,283_8,11.428181
19,340_8,34.538776
19,293_8,34.538776
19,96_29,19.986026
19,311_8,34.538776
19,290_8,12.471719
19,101_29,21.212546
19,343_8,34.538776
19,34,34.538776
19,351_8,34.538776
19,100_29,21.777762
19,284_8,11.844786
19,98_29,21.11026
19,358_8,34.538776
19,94_29,19.999133
19,281_8,11.872197
19,339_8,34.538776
19,305_8,34.538776
19,346_8,34.538776
19,310_8,34.538776
19,294_8,34.538776
19,317_8,34.538776
19,102_29,21.153929
19,97_29,17.981136
19,316_8,34.538776
19,304_8,34.538776
19,103_29,20.788058
19,99_29,21.516413
19,95_29,21.460394
19,347_8,34.538776
19,360_8,34.538776
19,342_8,34.538776
19,312_8,34.538776
19,348_8,34.538776
19,401_8,34.538776
19,313_8,34.538776
19,407_8,34.538776
19,400_8,34.538776
19,306_8,34.538776
19,295_8,34.538776
19,314_8,34.538776
19,338_8,34.538776
19,349_8,34.538776
19,66_29,23.491303
19,350_8,34.538776
19,303_8,34.538776
19,296_8,34.538776
19,309_8,34.538776
19,291_8,12.587639
19,104_29,19.654119
19,105_29,20.747973
19,308_8,34.538776
19,399_8,34.538776
19,406_8,34.538776
19,411_8,34.538776
19,413_8,34.538776
19,408_8,34.538776
19,370_8,34.538776
19,307_8,34.538776
19,315_8,34.538776
19,38,13.669619
19,402_8,34.538776
19,302_8,34.538776
19,106_29,16.547579
19,404_8,34.538776
19,412_8,34.538776
19,410_8,34.538776
19,405_8,34.538776
19,403_8,34.538776
19,376_8,34.538776
19,409_8,34.538776
19,419_8,34.538776
19,377_8,33.183159
19,371_8,34.538776
19,418_8,34.538776
19,372_8,34.538776
19,398_8,34.538776
19,299_8,34.538776
19,378_8,34.538776
19,384_8,34.538776
19,434_8,34.538776
19,375_8,34.538776
19,300_8,34.538776
19,381_8,34.538776
19,431_8,34.538776
19,383_8,34.538776
19,435_8,34.538776
19,382_8,34.538776
19,297_8,34.538776
19,298_8,34.538776
19,395_8,34.538776
19,301_8,34.538776
19,416_8,34.538776
19,373_8,34.538776
19,374_8,34.538776
19,107_29,16.719787
19,397_8,34.538776
19,420_8,34.538776
19,380_8,34.538776
19,414_8,34.538776
19,417_8,34.538776
19,422_8,34.538776
19,385_8,34.538776
19,394_8,34.538776
19,379_8,34.538776
19,369_8,34.538776
19,361_8,34.538776
19,439_8,34.538776
19,392_8,34.538776
19,415_8,34.538776
19,441_8,34.538776
19,433_8,34.538776
19,421_8,34.538776
19,432_8,34.538776
19,430_8,34.538776
19,436_8,34.538776
19,429_8,34.538776
19,393_8,34.538776
19,391_8,34.538776
19,440_8,34.538776
19,396_8,34.538776
19,46,13.283687
19,437_8,34.538776
19,443_8,34.538776
19,423_8,34.538776
19,438_8,34.538776
19,358_29,19.399996
19,426_8,34.538776
19,111_29,16.22684
19,424_8,34.538776
19,365_8,34.538776
19,362_8,34.538776
19,108_29,18.686082
19,425_8,34.538776
19,47,34.538776
19,120_29,10.585912
19,386_8,34.538776
19,427_8,34.538776
19,121_29,10.927705
19,442_8,34.538776
19,118_29,11.372364
19,117_29,11.219411
19,444_8,34.538776
19,119_29,10.778282
19,48,34.538776
19,110_29,16.541416
19,446_8,34.538776
19,360_29,29.880066
19,387_8,34.538776
19,2,0.24685
19,357_29,28.959419
19,116_29,12.044414
19,428_8,34.538776
19,447_8,34.538776
19,390_8,34.538776
19,112_29,18.726111
19,45,34.538776
19,363_29,27.036777
19,368_8,34.538776
19,361_29,29.93413
19,150_29,10.739315
19,366_8,34.538776
19,445_8,34.538776
19,151_29,10.327224
19,109_29,20.825901
19,363_8,34.538776
19,389_8,34.538776
19,362_29,22.618433
19,152_29,9.991624
19,113_29,18.474295
19,356_29,25.220632
19,115_29,11.265327
19,367_8,34.538776
19,388_8,34.538776
19,364_29,31.920085
19,148_29,11.987547
19,364_8,34.538776
19,134_29,12.109992
19,138_29,20.861218
19,141_29,13.080228
19,149_29,12.294375
19,114_29,11.92495
19,137_29,14.089964
19,355_29,32.997408
19,448_8,34.538776
19,136_29,15.33513
19,324_29,14.731222
19,139_29,18.080498
19,143_29,13.108236
19,232_29,25.936362
19,135_29,12.995511
19,315_29,12.394487
19,359_29,25.334297
19,133_29,14.312909
19,354_29,34.538776
19,322_29,14.451173
19,316_29,13.177329
19,153_29,10.492319
19,327_29,16.885872
19,353_29,34.538776
19,350_29,34.538776
19,317_29,13.459673
19,318_29,13.729606
19,321_29,15.185878
19,212_29,11.037143
19,233_29,32.467324
19,213_29,10.210772
19,231_29,24.772814
19,140_29,14.982765
19,352_29,34.538776
19,214_29,10.538411
19,351_29,34.538776
19,147_29,13.5483
19,311_29,9.127384
19,366_29,34.538776
19,215_29,10.060519
19,144_29,10.057651
19,146_29,13.302128
19,142_29,13.468688
19,218_29,12.897811
19,325_29,15.124523
19,323_29,14.424331
19,344_29,34.538776
19,319_29,14.219728
19,145_29,12.666815
19,131_29,15.376439
19,320_29,13.759224
19,216_29,9.807329
19,211_29,11.201666
19,345_29,34.538776
19,314_29,12.098915
19,336_29,34.538776
19,127_29,13.340248
19,335_29,34.538776
19,369_29,34.538776
19,154_29,11.643337
19,313_29,11.370447
19,122_29,18.227137
19,367_29,34.538776
19,132_29,16.98358
19,312_29,10.736252
19,365_29,34.538776
19,217_29,10.206469
19,234_29,34.538776
19,334_29,34.538776
19,326_29,15.482666
19,128_29,14.12848
19,226_29,13.350384
19,349_29,34.538776
19,130_29,16.364094
19,210_29,10.220545
19,333_29,34.538776
19,328_29,21.468533
19,123_29,14.954195
19,337_29,34.538776
19,346_29,34.538776
19,230_29,16.381784
19,368_29,34.538776
19,229_29,12.734704
19,209_29,10.792606
19,330_29,34.538776
19,370_29,34.538776
19,129_29,15.716731
19,201_29,9.770455
19,227_29,12.583547
19,124_29,17.150643
19,200_29,9.671926
19,202_29,9.645697
19,342_29,34.538776
19,239_29,34.538776
19,372_29,34.538776
19,343_29,34.538776
19,203_29,9.449231
19,347_29,34.538776
19,208_29,9.954524
19,126_29,21.701222
19,228_29,13.469813
19,220_29,14.036448
19,204_29,9.433706
19,309_29,10.608634
19,331_29,34.538776
19,329_29,20.028999
19,238_29,26.823944
19,371_29,34.538776
