iteration,hit,distance
17,122,7.695702
17,381,29.226079
17,28,0.868233
17,516,34.538776
17,463,34.538776
17,22,0.630551
17,367,34.538776
17,52,2.145485
17,464,34.538776
17,339,26.683969
17,386,29.086261
17,196,15.637243
17,382,30.203853
17,27,0.831551
17,107,6.477307
17,363,34.538776
17,27_550,25.158702
17,26,0.798075
17,2_550,22.848067
17,468,34.538776
17,31_550,22.487361
17,387,29.436174
17,519,34.538776
17,25_550,26.755433
17,543,23.657747
17,542,23.922871
17,517,34.538776
17,366,34.538776
17,290_74,34.538776
17,368,34.538776
17,354_74,32.401576
17,379,28.950712
17,44,1.900202
17,355_74,30.474204
17,19_74,5.553812
17,380,29.302961
17,509,34.538776
17,63,2.430962
17,548,21.676149
17,47,2.013096
17,343,25.977199
17,546,22.026481
17,91,4.652652
17,87,4.511217
17,38,1.392767
17,462,34.538776
17,125,7.590585
17,466,34.538776
17,26_550,26.579404
17,308_74,26.379142
17,21,0.605907
17,291_74,34.538776
17,378,29.953807
17,106,6.137715
17,35,1.354383
17,439,34.538776
17,289_74,34.538776
17,109,6.485893
17,88,4.703111
17,556,21.380132
17,338,26.391399
17,92,4.463244
17,547,22.083829
17,545,21.292892
17,19,0.451071
17,53,2.215395
17,508,34.538776
17,94,4.428342
17,25,0.741833
17,344,26.791992
17,32_550,24.148308
17,58,2.325553
17,440,34.538776
17,24,0.716671
17,23,0.674305
17,44_74,8.057414
17,364,34.538776
17,555,21.624429
17,337,27.362638
17,310_74,27.315251
17,90,4.722914
17,60,2.384757
17,59,2.282049
17,62,2.426039
17,5_74,3.812775
17,441,34.538776
17,327_74,30.583118
17,46,1.942144
17,541,23.960235
17,292_74,34.538776
17,511,34.538776
17,3_74,3.822629
17,510,34.538776
17,447,34.538776
17,37,1.361125
17,56,2.313533
17,349,25.262441
17,341_74,34.538776
17,444,34.538776
17,61,2.398591
17,311_74,26.634926
17,544,22.556293
17,335,27.204527
17,95,4.601935
17,31,1.022359
17,293_74,34.538776
17,305_74,30.62296
17,375,26.965405
17,42,1.606147
17,446,34.538776
17,311,34.538776
17,33_550,23.690344
17,36,1.362437
17,302_74,31.550962
17,515,34.538776
17,514,34.538776
17,324_74,30.073923
17,538,24.108529
17,445,34.538776
17,96,4.758754
17,336,26.977992
17,293,28.324772
17,369,34.538776
17,539,24.147047
17,448,34.538776
17,309_74,26.948985
17,540,24.550296
17,98,4.641096
17,36_550,24.886261
17,537,26.515081
17,449,34.538776
17,323_74,30.214659
17,288_74,34.538776
17,35_550,23.501566
17,99,4.614277
17,4_74,3.830156
17,461,34.538776
17,312,34.538776
17,6_74,3.951903
17,312_74,25.864819
17,347,26.947047
17,374_74,34.538776
17,202,15.548527
17,287_74,33.191606
17,285_74,34.538776
17,7_74,4.113339
17,104,6.085161
17,34,1.338732
17,32,1.335022
17,325_74,30.327214
17,57,2.286397
17,328_74,31.623927
17,20,0.562325
17,443,34.538776
17,34_550,23.328567
17,97,4.589002
17,353_74,22.20402
17,326_74,29.06945
17,286_74,33.116862
17,103,6.009663
17,442,34.538776
17,512,34.538776
17,450,34.538776
17,64_74,13.125411
17,43,1.661026
17,348,26.632895
17,292,27.78337
17,298_74,34.538776
17,334,27.092566
17,29_74,6.604317
17,320_74,24.545525
17,20_74,5.571126
17,376_74,34.538776
17,18,0.401676
17,342_74,30.285077
17,513,34.538776
17,375_74,34.538776
17,460,34.538776
17,89,4.678828
17,299_74,34.538776
17,340_74,34.538776
17,102,6.05018
17,321_74,26.695891
17,303_74,29.857776
17,28_74,6.670806
17,47_74,8.404861
17,304_74,29.37762
17,27_74,6.540405
17,370,34.538776
17,348_74,22.344097
17,351_74,22.606583
17,45_74,8.388218
17,37_550,27.849173
17,296_74,34.538776
17,345_74,20.557775
17,313_74,24.165002
17,33,1.286523
17,297_74,34.538776
17,310,33.844537
17,347_74,21.488766
17,284_74,34.538776
17,459,34.538776
17,283_74,34.538776
17,41_74,8.054807
17,8_74,4.28875
17,295_74,34.538776
17,294_74,34.538776
17,42_74,8.059765
17,105,6.080076
17,346_74,21.200334
17,38_550,27.748334
17,294,29.485646
17,374,30.10333
17,10_74,4.39602
17,343_74,30.937313
17,148_74,20.584549
17,349_74,22.502102
17,345,25.825876
17,9_74,4.270439
17,116_74,17.302386
17,85,4.763809
17,46_74,8.313557
17,21_74,5.541536
17,63_74,14.650749
17,51_74,8.934924
17,84,4.555897
17,125_74,18.182117
17,23_74,5.695957
17,346,26.872425
17,291,28.874393
17,150_74,20.713727
17,22_74,5.718794
17,300_74,34.538776
17,43_74,8.03501
17,385_74,34.538776
17,121_74,18.38704
17,142_74,19.685793
17,54_74,10.021117
17,378_74,34.538776
17,144_74,21.137107
17,86,4.703687
17,26_74,6.444887
17,203,15.933684
17,316,34.538776
17,322_74,28.898772
17,117_74,17.721406
17,50_74,8.5271
17,100,5.180029
17,120_74,21.726379
17,282_74,34.538776
17,126_74,18.017386
17,309,32.154008
17,313,34.538776
17,137_74,16.8457
17,49_74,8.437761
17,377_74,34.538776
17,24_74,5.975077
17,373,28.525291
17,344_74,25.267921
17,301_74,34.538776
17,451,34.538776
17,314,34.538776
17,392_74,34.538776
17,140_74,19.631111
17,215,14.684536
17,41,1.6111
17,51_550,25.050904
17,40_550,26.358309
17,295,27.963625
17,336_74,31.287262
17,149_74,20.875155
17,145_74,21.360918
17,318_74,23.042691
17,315,34.538776
17,319_74,23.188736
17,147_74,20.443307
17,127_74,17.686424
17,613,34.538776
17,216,14.989146
17,319,34.538776
17,457,34.538776
17,615,34.538776
17,53_74,9.931401
17,379_74,34.538776
17,17,0.367353
17,308,32.018184
17,352_74,22.826024
17,138_74,19.673657
17,321,30.436836
17,139_74,19.511643
17,62_74,14.566396
17,52_550,24.856017
17,382_74,34.538776
17,314_74,25.186421
17,506,34.538776
17,391_74,34.538776
17,30_74,6.613291
17,53_550,25.513175
17,339_74,34.538776
17,303,32.927864
17,290,28.185148
17,332_74,34.538776
17,458,34.538776
17,119_74,18.689134
17,614,34.538776
17,39_550,27.677914
17,124_74,18.428329
17,306,31.325122
17,331_74,34.538776
17,146_74,19.692375
17,143_74,20.774693
17,214,15.252671
17,307,31.545328
17,213,15.331867
17,212,15.774419
17,128_74,18.358561
17,333,24.4769
17,151_74,22.285356
17,56_74,9.918169
17,334_74,34.538776
17,329_74,29.699733
17,617,34.538776
17,73_74,18.197998
17,32_74,6.679369
17,296,32.800299
17,281_74,34.538776
17,337_74,33.036317
17,48_74,8.418301
17,523,29.136377
17,335_74,34.538776
17,371,34.538776
17,55_74,9.978205
17,616,34.538776
17,338_74,32.151106
17,383_74,34.538776
17,211,16.18255
17,322,31.076127
17,118_74,17.698703
17,332,28.374195
17,141_74,19.742908
17,72_74,18.349977
17,331,31.550136
17,61_74,14.507484
17,25_74,6.311987
17,381_74,34.538776
17,612,34.538776
17,318,34.328147
17,380_74,34.538776
17,57_74,9.789747
17,317,34.538776
17,122_74,19.373104
17,384_74,34.538776
17,123_74,18.979148
17,525,27.692784
17,54_550,25.65075
17,524,28.851403
17,71_74,15.436901
17,78_74,26.367246
17,115_74,20.240929
17,372,34.538776
17,304,32.70685
17,114_74,21.063924
17,67_74,15.729704
17,522,28.325835
17,39_74,7.651919
17,50_550,24.954312
17,280_74,34.538776
17,44_550,27.712549
17,305,30.772186
17,323,31.862872
17,330_74,34.538776
17,333_74,34.00072
17,232,18.795496
17,31_74,6.730646
17,45_550,25.094095
17,218_74,34.538776
17,48_550,25.057268
17,65_74,14.211226
17,604,34.538776
17,526,26.969737
17,320,33.379945
17,49_550,24.769191
17,43_550,27.484066
17,218,17.482244
17,217_74,34.538776
17,47_550,25.179433
17,40_74,8.132175
17,208,14.716338
17,217,15.600046
17,205,15.595711
17,155_74,25.702685
17,386_74,34.538776
17,219_74,34.538776
17,74_74,18.055594
17,42_550,27.057198
17,41_550,26.180534
17,302,31.338104
17,210,16.620454
17,453,34.538776
17,231,18.739458
17,113_74,19.882958
17,79_74,34.538776
17,317_74,24.014833
17,279_74,34.538776
17,452,34.538776
17,152_74,21.62719
17,109_74,24.84636
17,58_74,10.410549
17,219,16.090278
17,532,32.43806
17,521,34.538776
17,60_74,12.847219
17,455,34.538776
17,66_74,16.056163
17,502,34.538776
17,105_74,23.690165
17,297,32.127665
17,520,34.538776
17,46_550,25.329527
17,59_74,12.723164
17,80_74,34.538776
17,207,15.413758
17,315_74,23.426664
17,328,28.481261
17,221,16.754194
17,220,16.957691
17,206,15.591254
17,154_74,23.035003
17,533,31.363012
17,316_74,23.949388
17,350_74,23.016136
17,204,15.533614
17,68_74,15.615786
17,52_74,9.955853
17,298,31.877032
17,289,28.927154
17,387_74,34.538776
17,77_74,34.538776
17,153_74,22.980165
17,229,19.230815
17,609,34.538776
17,38_74,7.667608
17,112_74,25.696605
17,76_74,34.538776
17,108_74,23.701316
17,456,34.538776
17,300,31.736654
17,230,19.385815
17,454,34.538776
17,388_74,34.538776
17,224,17.938597
17,107_74,23.159927
17,618,34.538776
17,209,16.363708
17,101,6.066607
17,394_74,34.538776
17,101_74,34.506653
17,269_74,34.538776
17,327,28.428718
17,301,31.958175
17,223,16.658013
17,104_74,22.362738
17,156_74,32.485339
17,70_74,15.911591
17,69_74,15.730764
17,233,18.583682
17,111_74,24.894091
17,75_74,23.404968
17,228,19.462171
17,620,34.538776
17,238,22.320152
17,227,17.999568
17,37_74,7.33948
17,503,34.538776
17,164_74,30.838127
17,326,28.010457
17,299,30.652294
17,55_550,24.281326
17,81_74,34.538776
17,278_74,34.538776
17,266_74,34.538776
17,102_74,34.538776
17,611,34.538776
17,282,34.538776
17,36_74,7.304247
17,270_74,34.538776
17,239,22.877002
17,157_74,32.422823
17,106_74,22.874035
17,531,31.010849
17,35_74,7.483993
17,325,29.778322
17,222,16.909419
17,324,30.914588
17,603,34.538776
17,393_74,34.538776
17,225,17.729526
17,610,34.538776
17,34_74,7.000031
17,505,34.538776
17,504,34.538776
17,110_74,25.578723
17,103_74,22.2031
17,405_74,34.538776
17,33_74,6.655686
17,619,34.538776
17,226,18.100765
17,100_74,30.788641
17,621,34.538776
17,598,34.538776
17,165_74,28.977368
17,58_550,22.285358
17,288,27.757975
17,287,27.872123
17,234,18.605968
17,606,34.538776
17,235,20.067879
17,158_74,32.538226
17,163_74,31.97362
17,600,34.538776
17,527,28.583915
17,56_550,23.812245
17,268_74,34.538776
17,84_74,20.407379
17,601,34.538776
17,57_550,23.981631
17,160_74,33.151373
17,276,34.538776
17,247_74,34.538776
17,96_74,15.618215
17,129_74,17.015526
17,136_74,17.537021
17,89_74,15.828538
17,622,34.538776
17,267_74,34.538776
17,159_74,33.081326
17,166_74,27.121501
17,248_74,34.538776
17,410_74,34.538776
17,98_74,20.291285
17,599,34.538776
17,395_74,34.538776
17,130_74,16.929752
17,90_74,15.803841
17,605,34.538776
17,95_74,15.589448
17,602,34.538776
17,277,34.538776
17,99_74,21.613792
17,398_74,34.538776
17,233_74,34.538776
17,530,30.370666
17,529,29.969798
17,262_74,34.538776
17,134_74,18.162708
17,597,34.538776
17,596,34.538776
17,92_74,14.611469
17,82_74,34.538776
17,237,21.828629
17,135_74,19.358138
17,263_74,34.538776
17,161_74,32.363582
17,94_74,15.784553
17,397_74,34.538776
17,286,27.714295
17,279,34.538776
17,162_74,32.987538
17,245,26.56619
17,93_74,15.779963
17,595,34.538776
17,264_74,34.538776
17,254,17.564919
17,234_74,34.538776
17,261_74,33.379368
17,91_74,15.956858
17,86_74,21.196422
17,249_74,34.538776
17,59_550,22.422372
17,85_74,19.121916
17,83_74,29.087
17,236,21.772601
17,60_550,24.053149
17,283,34.538776
17,271_74,34.538776
17,594,34.538776
17,260_74,34.538776
17,278,34.538776
17,74_550,26.214139
17,250_74,34.538776
17,265_74,34.538776
17,396_74,34.538776
17,247,31.760133
17,97_74,17.77683
17,87_74,23.41908
17,251_74,34.538776
17,535,31.742554
17,409_74,34.538776
17,244,25.644803
17,243,25.572469
17,240,22.401969
17,411_74,34.538776
17,275,34.538776
17,399_74,34.538776
17,281,34.538776
17,131_74,17.479565
17,593,34.538776
17,390_74,34.538776
17,623,34.538776
17,528,29.751718
17,534,30.471869
17,277_74,34.538776
17,252_74,34.538776
17,566,34.538776
17,280,34.538776
17,224_74,34.538776
17,61_550,23.677285
17,285,27.769714
17,536,31.45191
17,274_74,34.538776
17,75_550,26.183065
17,258_74,34.538776
17,272_74,34.538776
17,72_550,23.521685
17,223_74,34.538776
17,235_74,34.538776
17,275_74,34.538776
17,73_550,26.239781
17,76_550,24.784769
17,273_74,34.538776
17,406_74,34.538776
17,255,15.834288
17,257_74,34.538776
17,222_74,34.538776
17,389_74,34.538776
17,276_74,34.538776
17,63_550,23.392207
17,246,31.687835
17,77_550,25.384503
17,62_550,22.448023
17,70_550,22.482776
17,69_550,21.918604
17,284,27.147768
17,273,34.538776
17,133_74,18.299029
17,171_74,27.347017
17,246_74,34.538776
17,225_74,34.538776
17,241,22.333281
17,592,34.538776
17,579,34.505588
17,167_74,27.000468
17,567,34.538776
17,242,22.33618
17,259_74,34.538776
17,254_74,34.538776
17,221_74,34.538776
17,71_550,22.546655
17,68_550,22.986678
17,256_74,34.538776
17,568,34.538776
17,65_550,22.317699
17,64_550,22.050389
17,274,34.538776
17,169_74,26.815911
17,253,17.621355
17,88_74,22.432311
17,168_74,26.750604
17,245_74,34.538776
17,236_74,34.538776
17,227_74,34.538776
17,78_550,25.945581
17,170_74,27.6865
17,66_550,22.91545
17,132_74,17.780461
17,578,34.538776
17,67_550,22.985876
17,238_74,34.538776
17,408_74,34.538776
17,241_74,34.538776
17,226_74,34.538776
17,252,17.785903
17,244_74,34.538776
17,268,34.538776
17,243_74,34.538776
17,240_74,34.538776
17,173_74,32.234346
17,564,34.538776
17,330,28.771314
17,220_74,34.538776
17,86_550,31.024414
17,591,34.538776
17,569,34.538776
17,255_74,34.538776
17,412_74,34.538776
17,253_74,34.538776
17,242_74,34.538776
17,79_550,24.602008
17,88_550,30.868343
17,87_550,30.968418
17,407_74,34.538776
17,624,34.538776
17,580,34.538776
17,172_74,33.072131
17,237_74,34.538776
17,626,34.538776
17,625,34.538776
17,174_74,32.621766
17,251,21.482808
17,270,34.538776
17,565,34.538776
17,175_74,25.487599
17,228_74,34.538776
17,329,30.067148
17,577,33.505011
17,271,34.538776
17,239_74,34.538776
17,562,34.538776
17,176_74,25.281472
17,269,34.538776
17,272,34.538776
17,250,24.895296
17,80_550,24.35889
17,607,34.538776
17,267,34.538776
17,186_74,32.202274
17,177_74,25.490885
17,590,34.538776
17,266,34.538776
17,178_74,25.638902
17,249,25.610599
17,248,29.273354
17,180_74,24.621778
17,571,34.538776
17,89_550,29.888865
17,81_550,24.289603
17,563,34.538776
17,85_550,30.81846
17,16,0.347859
17,15,0.3442
17,402_74,34.538776
17,570,34.538776
17,400_74,34.538776
17,229_74,34.538776
17,215_74,34.538776
17,581,34.538776
17,216_74,34.538776
17,232_74,34.538776
17,14,0.274452
17,187_74,31.791184
17,576,34.538776
17,401_74,34.538776
17,201_74,34.538776
17,83_550,25.691436
17,82_550,25.699683
17,261,23.948431
17,231_74,34.538776
17,179_74,25.616073
17,589,34.538776
17,256,20.884736
17,230_74,34.538776
17,84_550,25.532097
17,561,34.538776
17,560,34.538776
17,262,23.464652
17,188_74,32.758283
17,628,34.373601
17,181_74,24.035175
17,587,34.538776
17,205_74,34.538776
17,588,34.538776
17,204_74,34.538776
17,200_74,34.538776
17,572,34.538776
17,203_74,34.538776
17,208_74,34.538776
17,202_74,34.538776
17,199_74,34.538776
17,404_74,34.538776
17,184_74,34.538776
17,403_74,34.538776
17,214_74,34.538776
17,265,34.538776
17,264,34.538776
17,185_74,32.404907
17,207_74,34.538776
17,206_74,34.538776
17,574,34.538776
17,608,34.538776
17,213_74,34.538776
17,573,34.538776
17,183_74,34.538776
17,13,0.260017
17,257,18.958266
17,189_74,34.538776
17,627,34.538776
17,630,33.818076
17,586,34.538776
17,585,34.538776
17,584,34.538776
17,582,34.538776
17,583,34.538776
17,210_74,34.538776
17,558,31.605892
17,629,34.02136
17,417_74,34.538776
17,418_74,34.538776
17,631,34.077873
17,413_74,34.538776
17,559,34.538776
17,190_74,31.774617
17,575,34.538776
17,263,34.538776
17,211_74,34.538776
17,259,23.356697
17,10,0.195748
17,182_74,34.538776
17,557,32.217485
17,260,22.531875
17,414_74,34.538776
17,416_74,34.538776
17,198_74,34.538776
17,437_74,34.538776
17,440_74,34.538776
17,11,0.221557
17,191_74,34.538776
17,209_74,34.538776
17,12,0.234317
17,9,0.183687
17,423_74,34.538776
17,212_74,34.538776
17,419_74,34.538776
17,415_74,34.538776
17,632,33.79479
17,258,23.219277
17,441_74,34.538776
17,193_74,34.538776
17,422_74,34.538776
17,197_74,34.538776
17,420_74,34.538776
17,442_74,34.538776
17,424_74,34.538776
17,192_74,34.538776
17,421_74,34.538776
17,196_74,34.538776
17,194_74,34.538776
17,105_550,27.046687
17,104_550,27.489685
17,439_74,34.538776
17,425_74,34.538776
17,438_74,34.538776
17,195_74,34.538776
17,426_74,34.538776
17,436_74,34.538776
17,430_74,34.538776
17,106_550,28.309073
17,428_74,34.538776
17,107_550,28.152922
17,431_74,34.538776
17,640,33.015763
17,433_74,34.538776
17,108_550,29.0557
17,427_74,34.538776
17,639,34.433202
17,429_74,34.538776
17,638,33.769625
17,443_74,34.538776
17,633,34.538776
17,636,34.403179
17,109_550,29.611168
17,432_74,34.538776
17,110_550,29.574137
17,111_550,30.773177
17,444_74,34.538776
17,113_550,34.538776
17,637,32.967278
17,434_74,34.538776
17,445_74,34.538776
17,112_550,33.062438
17,634,34.538776
17,642,33.97598
17,641,33.217499
17,116_550,34.538776
17,435_74,34.538776
17,114_550,34.538776
17,97_550,28.043175
17,635,34.538776
17,446_74,34.538776
17,123_550,33.870596
17,124_550,34.227511
17,125_550,34.538776
17,126_550,34.013524
17,115_550,34.538776
17,447_74,34.538776
17,100_550,25.041961
17,102_550,27.945029
17,101_550,28.239976
17,98_550,27.433635
17,96_550,27.834921
17,643,32.97172
17,99_550,28.475356
17,448_74,34.538776
17,2,0.013827
17,103_550,27.902319
17,95_550,27.101079
17,3,0.021031
17,94_550,27.27044
17,4,0.036073
17,91_550,27.450898
17,449_74,34.538776
17,644,32.617702
17,93_550,27.981114
17,462_74,34.538776
17,92_550,26.663622
17,645,33.19571
17,464_74,34.538776
17,127_550,33.623492
17,463_74,34.538776
17,460_74,34.538776
17,458_74,34.538776
17,456_74,34.538776
17,465_74,34.538776
17,90_550,27.061105
17,457_74,34.538776
17,128_550,34.078558
17,459_74,34.538776
17,461_74,34.538776
17,129_550,34.422989
17,646,32.446811
17,466_74,34.538776
17,647,33.516464
17,467_74,34.538776
17,6,0.139865
17,130_550,34.092706
17,5,0.129253
17,133_550,34.538776
17,132_550,34.069905
17,471_74,34.538776
17,468_74,34.538776
17,472_74,34.538776
17,131_550,33.84582
17,485_74,34.538776
17,648,34.538776
17,8,0.160921
17,474_74,34.538776
17,473_74,34.538776
17,7,0.149933
17,455_74,34.538776
17,469_74,34.538776
17,487_74,34.538776
17,486_74,34.538776
17,452_74,34.538776
17,484_74,34.538776
17,118_550,32.130956
17,119_550,30.742806
17,475_74,34.538776
17,483_74,34.538776
17,470_74,34.538776
17,654,29.252724
17,653,27.405329
17,453_74,34.538776
17,489_74,34.538776
17,476_74,34.538776
17,454_74,34.538776
17,450_74,34.538776
17,649,34.230303
17,451_74,34.538776
17,120_550,30.513852
17,117_550,32.322205
17,477_74,34.538776
17,480_74,34.538776
17,488_74,34.538776
17,482_74,34.538776
17,490_74,34.538776
17,655,30.431967
17,652,29.483125
17,122_550,31.195723
17,479_74,34.538776
17,650,32.393151
17,481_74,34.538776
17,651,31.029102
17,121_550,30.127402
17,656,31.413889
17,134_550,29.167022
17,135_550,28.264088
17,492_74,34.538776
17,491_74,34.538776
17,136_550,28.14139
17,478_74,34.538776
17,657,32.544559
17,659,33.320099
17,660,34.538776
17,493_74,34.538776
17,137_550,27.859284
17,658,32.089202
17,138_550,34.538776
17,494_74,34.538776
17,140_550,34.538776
17,500_74,34.538776
17,495_74,34.538776
17,499_74,34.538776
17,139_550,34.538776
17,496_74,34.538776
17,497_74,34.538776
17,498_74,34.538776
18,144,9.281546
18,145,9.500701
18,155,9.556978
18,146,9.403715
18,185,12.553471
18,147,8.891869
18,142,9.272011
18,143,9.338113
18,161,8.911544
18,184,12.417645
18,408,29.150853
18,186,12.304701
18,410,25.58584
18,140,9.910821
18,183,12.360726
18,157,9.94798
18,162,10.02952
18,137,9.440962
18,159,10.3966
18,148,8.6842
18,407,28.278736
18,412,28.980147
18,182,12.330819
18,165,10.203506
18,173,11.736692
18,409,25.185956
18,411,28.78745
18,181,12.599682
18,141,9.865168
18,405,31.335578
18,404,34.538776
18,158,9.781537
18,151,9.094216
18,160,10.359883
18,180,12.980343
18,413,28.720052
18,164,10.033133
18,150,9.228951
18,187,13.166676
18,175,11.339556
18,406,32.313354
18,402,33.912238
18,163,10.029038
18,190,11.783928
18,149,8.768823
18,156,10.088116
18,414,29.452893
18,154,10.068654
18,71,3.215648
18,189,12.738688
18,419,28.628434
18,153,10.009112
18,174,11.417194
18,417,30.003557
18,191,12.821065
18,403,31.918553
18,166,10.207512
18,152,9.708231
18,66,2.441313
18,418,28.913413
18,358_74,34.538776
18,77,3.721503
18,178,11.664686
18,136,9.396492
18,188,12.804481
18,138,9.548785
18,307_74,25.918542
18,11_550,24.284317
18,139,9.600798
18,415,29.966537
18,177,11.721762
18,176,11.557606
18,179,11.751372
18,420,27.465818
18,69,3.02545
18,390,29.796096
18,12_550,23.734869
18,65,2.421351
18,15_550,24.549447
18,421,27.394752
18,401,32.626266
18,399,31.957291
18,197,15.989585
18,416,29.955179
18,193,12.490507
18,393,30.555783
18,199,16.012765
18,116,7.246959
18,68,3.044734
18,16_74,5.578698
18,16_550,25.901955
18,74,3.622627
18,10_550,24.301161
18,365_74,34.538776
18,119,7.244756
18,17_550,25.985069
18,118,7.179016
18,398,32.345128
18,392,30.437303
18,397,33.132575
18,391,29.845936
18,373_74,34.538776
18,357_74,34.538776
18,394,34.493094
18,192,12.395146
18,132,7.917497
18,389,30.580989
18,200,17.725296
18,14_550,24.521246
18,13_550,23.391435
18,435,34.538776
18,497,34.538776
18,70,3.024482
18,172,11.564395
18,366_74,34.538776
18,201,17.246289
18,370_74,34.538776
18,12_74,5.364749
18,359_74,34.538776
18,486,34.538776
18,19_550,26.326451
18,117,7.244262
18,67,2.729972
18,396,34.196766
18,133,8.376943
18,367_74,34.538776
18,198,16.08109
18,17_74,5.31479
18,499,34.538776
18,75,3.771428
18,115,7.438332
18,485,34.538776
18,422,27.084684
18,306_74,26.912478
18,171,10.600021
18,15_74,5.323477
18,498,34.538776
18,20_550,26.446942
18,372_74,34.538776
18,364_74,34.538776
18,395,34.374604
18,487,34.538776
18,168,9.671406
18,360,29.781022
18,169,10.254523
18,48,2.017126
18,496,34.538776
18,18_550,25.948127
18,500,34.538776
18,428,26.256932
18,427,27.520065
18,194,12.445285
18,482,34.538776
18,64,2.466234
18,369_74,34.538776
18,356_74,34.538776
18,429,26.259935
18,400,33.275362
18,484,34.538776
18,131,8.409341
18,76,3.730615
18,1_74,3.633045
18,195,13.713803
18,483,34.538776
18,78,4.115968
18,167,10.153085
18,50,2.165567
18,424,29.989399
18,368_74,34.538776
18,491,34.538776
18,490,34.538776
18,495,34.538776
18,356,26.317755
18,9_550,24.279452
18,488,34.538776
18,437,34.538776
18,371_74,34.538776
18,14_74,5.291492
18,431,24.990886
18,135,9.329101
18,134,8.87335
18,434,34.538776
18,81,4.333206
18,489,34.538776
18,481,34.538776
18,170,10.238597
18,30_550,23.197064
18,79,4.09467
18,388,29.619017
18,493,34.538776
18,384,26.513844
18,18_74,5.295287
18,8_550,24.157333
18,308_74,26.379142
18,49,2.100869
18,492,34.538776
18,129,8.283613
18,40,1.519358
18,480,34.538776
18,361_74,34.538776
18,310_74,27.315251
18,114,7.684948
18,358,27.360407
18,126,7.622366
18,494,34.538776
18,423,30.269995
18,385,28.657735
18,432,34.538776
18,357,27.350876
18,29,0.900355
18,430,24.78553
18,361,34.538776
18,83,4.254586
18,311_74,26.634926
18,425,28.841742
18,465,34.538776
18,21_550,26.113652
18,362_74,34.538776
18,355,25.983819
18,436,34.538776
18,360_74,34.538776
18,479,34.538776
18,290_74,34.538776
18,2_74,3.470436
18,340,26.299001
18,471,34.538776
18,386,29.086261
18,80,4.275134
18,4_550,25.381672
18,363_74,34.538776
18,130,8.353986
18,112,7.392987
18,359,27.951308
18,342,25.722966
18,29_550,23.363967
18,362,34.538776
18,433,34.538776
18,128,8.235638
18,476,34.538776
18,472,34.538776
18,387,29.436174
18,467,34.538776
18,11_74,5.13495
18,383,26.773211
18,124,7.704878
18,474,34.538776
18,23_550,26.369404
18,518,34.538776
18,354_74,32.401576
18,377,23.31603
18,507,34.538776
18,73,3.522913
18,51,2.144824
18,473,34.538776
18,351,25.952403
18,470,34.538776
18,438,34.538776
18,365,34.538776
18,478,34.538776
18,426,27.84286
18,477,34.538776
18,312_74,25.864819
18,291_74,34.538776
18,13_74,5.291209
18,39,1.465537
18,24_550,26.245492
18,289_74,34.538776
18,54,2.242342
18,350,25.825774
18,355_74,30.474204
18,327_74,30.583118
18,501,34.538776
18,5_550,24.911816
18,72,3.480683
18,553,21.750704
18,55,2.395061
18,28_550,23.315014
18,93,4.25153
18,22_550,26.274479
18,352,25.741253
18,113,7.702831
18,7_550,25.059507
18,6_550,25.442941
18,309_74,26.948985
18,123,7.7247
18,45,1.876668
18,324_74,30.073923
18,551,20.87454
18,550,20.841967
18,108,6.483392
18,110,6.844552
18,305_74,30.62296
18,82,4.303964
18,30,0.961623
18,111,6.750964
18,341,25.926927
18,127,9.052172
18,63,2.430962
18,341_74,34.538776
18,376,26.200228
18,353,26.163279
18,52,2.145485
18,323_74,30.214659
18,196,15.637243
18,28,0.868233
18,549,21.838718
18,339,26.683969
18,354,26.005074
18,22,0.630551
18,1_550,22.732283
18,475,34.538776
18,469,34.538776
18,363,34.538776
18,516,34.538776
18,367,34.538776
18,343,25.977199
18,381,29.226079
18,552,21.350312
18,463,34.538776
18,302_74,31.550962
18,27,0.831551
18,554,21.570321
18,120,7.674933
18,19_74,5.553812
18,44,1.900202
18,464,34.538776
18,26,0.798075
18,366,34.538776
18,519,34.538776
18,292_74,34.538776
18,382,30.203853
18,121,7.692795
18,325_74,30.327214
18,3_550,25.031143
18,509,34.538776
18,38,1.392767
18,368,34.538776
18,517,34.538776
18,27_550,25.158702
18,439,34.538776
18,47,2.013096
18,379,28.950712
18,380,29.302961
18,468,34.538776
18,31_550,22.487361
18,293_74,34.538776
18,293,28.324772
18,122,7.695702
18,87,4.511217
18,344,26.791992
18,35,1.354383
18,21,0.605907
18,25_550,26.755433
18,91,4.652652
18,313_74,24.165002
18,326_74,29.06945
18,58,2.325553
18,19,0.451071
18,53,2.215395
18,338,26.391399
18,107,6.477307
18,2_550,22.848067
18,320_74,24.545525
18,88,4.703111
18,328_74,31.623927
18,462,34.538776
18,62,2.426039
18,548,21.676149
18,466,34.538776
18,92,4.463244
18,440,34.538776
18,508,34.538776
18,378,29.953807
18,543,23.657747
18,26_550,26.579404
18,25,0.741833
18,542,23.922871
18,311,34.538776
18,94,4.428342
18,321_74,26.695891
18,59,2.282049
18,60,2.384757
18,546,22.026481
18,364,34.538776
18,23,0.674305
18,24,0.716671
18,32_550,24.148308
18,547,22.083829
18,337,27.362638
18,56,2.313533
18,61,2.398591
18,285_74,34.538776
18,288_74,34.538776
18,304_74,29.37762
18,106,6.137715
18,287_74,33.191606
18,109,6.485893
18,46,1.942144
18,37,1.361125
