iteration,hit,distance
11,319_6,34.538776
11,370_6,16.526575
11,421_6,34.538776
11,380_6,23.239717
11,385_6,30.015113
11,175_6,31.163493
11,379_6,22.523696
11,171_6,30.844105
11,345_6,29.901033
11,390_6,28.524767
11,293_6,34.538776
11,174_6,30.134822
11,436_6,34.538776
11,290_6,34.538776
11,248_6,34.538776
11,369_6,16.659643
11,191_6,27.211742
11,172_6,31.385479
11,168_6,34.538776
11,320_6,34.538776
11,291_6,34.538776
11,294_6,34.538776
11,189_6,27.178731
11,8,8.04768
11,190_6,26.713178
11,437_6,34.538776
11,170_6,32.021018
11,202_6,25.686024
11,439_6,29.171433
11,183_6,27.279321
11,440_6,28.386202
11,423_6,34.538776
11,318_6,34.538776
11,317_6,34.538776
11,185_6,29.493881
11,441_6,27.139176
11,455_6,28.909012
11,292_6,34.538776
11,167_6,34.538776
11,316_6,34.538776
11,184_6,26.922315
11,169_6,34.538776
11,188_6,27.744309
11,422_6,33.197022
11,454_6,30.628836
11,459_6,28.437185
11,373_6,19.159322
11,203_6,26.427218
11,424_6,34.538776
11,438_6,34.538776
11,166_6,34.538776
11,457_6,29.261899
11,458_6,28.358823
11,186_6,29.643396
11,374_6,18.999801
11,204_6,26.558261
11,187_6,29.627965
11,164_6,34.538776
11,163_6,34.538776
11,456_6,29.065225
11,375_6,18.319165
11,165_6,34.538776
11,9,9.059646
11,371_6,18.997305
11,453_6,29.28151
11,460_6,28.4661
11,377_6,19.277202
11,446_6,29.256118
11,449_6,27.679678
11,378_6,20.495286
11,162_6,34.538776
11,461_6,29.956225
11,448_6,27.690513
11,442_6,32.578592
11,136_6,33.672213
11,447_6,28.639429
11,376_6,18.479372
11,463_6,30.702708
11,465_6,25.600051
11,445_6,29.144678
11,13,21.027033
11,137_6,34.538776
11,11,26.063532
11,466_6,26.281376
11,372_6,19.26327
11,444_6,29.268203
11,443_6,29.972629
11,464_6,30.066093
11,462_6,30.453593
11,138_6,34.538776
11,135_6,34.538776
11,467_6,31.801336
11,452_6,27.725177
11,450_6,27.646657
11,468_6,31.170687
11,10,11.474951
11,14,23.65706
11,451_6,28.280519
11,12,27.672874
11,16,34.538776
11,139_6,34.538776
11,4,2.62653
11,15,34.538776
11,140_6,34.538776
11,17,33.539814
11,469_6,31.452424
11,471_6,28.883761
11,18,28.056624
11,470_6,28.349775
11,2,0.641511
11,472_6,29.229275
11,476_6,26.447331
11,473_6,28.228256
11,475_6,26.996626
11,474_6,27.77443
11,477_6,26.456306
11,479_6,28.82303
11,478_6,28.816982
11,480_6,29.309703
11,484_6,34.20327
11,481_6,29.860564
11,483_6,31.509915
11,485_6,34.538776
11,482_6,31.10718
11,486_6,34.538776
11,487_6,34.538776
11,488_6,34.538776
11,498_6,34.538776
11,499_6,34.538776
11,500_6,34.538776
11,497_6,34.538776
11,489_6,34.538776
11,496_6,34.538776
11,495_6,34.538776
11,491_6,34.538776
11,494_6,34.538776
11,490_6,34.538776
11,492_6,34.538776
11,493_6,34.538776
11,19,27.062682
12,102_6,20.757762
12,103_6,22.059964
12,96_6,15.981795
12,105_6,32.938086
12,95_6,15.943738
12,101_6,23.432227
12,100_6,17.731141
12,104_6,34.538776
12,107_6,30.062553
12,99_6,17.833258
12,98_6,17.815646
12,94_6,16.336619
12,106_6,27.115043
12,97_6,17.34934
12,93_6,16.381932
12,91_6,16.554323
12,90_6,16.512767
12,92_6,16.557531
12,88_6,15.155211
12,111_6,34.538776
12,6,5.169717
12,87_6,15.236946
12,110_6,34.538776
12,112_6,34.538776
12,84_6,14.404451
12,85_6,14.574803
12,108_6,34.538776
12,89_6,17.266793
12,113_6,34.538776
12,268_6,24.632377
12,109_6,34.538776
12,1_6,5.06964
12,70_6,9.80526
12,115_6,34.538776
12,86_6,16.9278
12,2_6,5.064988
12,114_6,34.538776
12,3_6,5.294136
12,116_6,34.538776
12,67_6,10.060469
12,69_6,9.756261
12,66_6,10.04168
12,270_6,28.860031
12,68_6,9.925867
12,77_6,10.433988
12,269_6,25.910047
12,71_6,9.853279
12,271_6,29.209474
12,267_6,30.43616
12,118_6,34.538776
12,65_6,9.987278
12,36_6,10.166804
12,72_6,9.881788
12,78_6,12.117343
12,75_6,9.807851
12,50_6,9.381176
12,117_6,34.538776
12,119_6,34.538776
12,82_6,14.694794
12,37_6,9.394891
12,76_6,10.34399
12,49_6,9.925414
12,39_6,8.963464
12,74_6,9.725202
12,38_6,8.806111
12,26_6,8.945907
12,81_6,14.575406
12,266_6,30.860955
12,80_6,12.859675
12,73_6,9.766213
12,5_6,6.218698
12,120_6,34.538776
12,122_6,34.538776
12,83_6,14.579949
12,121_6,34.538776
12,35_6,10.086283
12,40_6,8.994366
12,4_6,5.771234
12,273_6,30.27247
12,265_6,30.883505
12,27_6,9.055842
12,272_6,30.032535
12,28_6,8.927612
12,52_6,9.699317
12,47_6,9.900385
12,261_6,29.068112
12,48_6,9.998718
12,32_6,9.881384
12,79_6,12.945458
12,51_6,9.642683
12,33_6,10.085819
12,58_6,9.795616
12,123_6,34.538776
12,64_6,10.203604
12,29_6,9.165258
12,14_6,7.592666
12,41_6,9.061932
12,127_6,34.538776
12,46_6,9.730649
12,264_6,29.410651
12,31_6,9.726976
12,59_6,9.728495
12,274_6,34.538776
12,124_6,34.538776
12,13_6,7.191274
12,12_6,7.215382
12,23_6,8.616821
12,15_6,7.555917
12,16_6,7.64607
12,34_6,9.965595
12,258_6,28.809225
12,275_6,34.538776
12,55_6,9.923004
12,25_6,8.445455
12,63_6,10.263552
12,53_6,9.873892
12,43_6,9.130211
12,57_6,9.717912
12,42_6,9.04656
12,22_6,8.646477
12,54_6,9.840812
12,44_6,9.700599
12,60_6,9.622297
12,276_6,34.538776
12,363_6,17.319197
12,263_6,29.743345
12,259_6,28.282425
12,17_6,7.680304
12,257_6,29.363098
12,24_6,8.55327
12,62_6,9.652421
12,56_6,9.745326
12,61_6,9.706186
12,45_6,9.723008
12,30_6,9.769091
12,262_6,30.67069
12,341_6,25.078667
12,8_6,6.885439
12,260_6,26.955166
12,18_6,7.615435
12,342_6,23.675832
12,279_6,34.538776
12,19_6,7.662329
12,278_6,34.538776
12,338_6,28.69355
12,130_6,34.538776
12,125_6,34.538776
12,277_6,34.538776
12,6_6,6.471257
12,256_6,30.030589
12,20_6,8.174912
12,239_6,29.248452
12,21_6,8.623434
12,5,4.160635
12,340_6,25.622051
12,126_6,34.538776
12,7_6,6.949919
12,364_6,17.32163
12,330_6,33.729651
12,238_6,29.149543
12,128_6,34.538776
12,134_6,34.538776
12,237_6,29.499631
12,11_6,7.188435
12,343_6,23.187132
12,332_6,34.538776
12,255_6,33.834096
12,339_6,28.345173
12,407_6,27.410027
12,365_6,17.533516
12,334_6,34.538776
12,129_6,34.538776
12,240_6,33.025642
12,131_6,34.538776
12,335_6,34.538776
12,331_6,33.856481
12,408_6,25.669632
12,336_6,31.370937
12,337_6,29.663913
12,10_6,7.139149
12,333_6,34.538776
12,329_6,34.538776
12,366_6,17.35139
12,205_6,31.391341
12,132_6,34.538776
12,344_6,27.950382
12,236_6,30.336928
12,9_6,7.161171
12,211_6,26.698335
12,326_6,34.538776
12,254_6,33.009976
12,404_6,28.1515
12,327_6,34.538776
12,241_6,34.07515
12,212_6,29.498751
12,253_6,33.244512
12,235_6,29.947251
12,234_6,29.821113
12,409_6,26.50645
12,210_6,27.006838
12,133_6,34.538776
12,196_6,26.404311
12,403_6,27.898535
12,406_6,26.961063
12,405_6,26.803761
12,243_6,29.69053
12,209_6,27.688599
12,223_6,30.646964
12,233_6,30.333021
12,245_6,30.725706
12,311_6,34.538776
12,232_6,29.89562
12,400_6,26.863582
12,328_6,34.538776
12,283_6,34.538776
12,411_6,28.482605
12,348_6,20.01838
12,195_6,26.158484
12,252_6,32.313866
12,402_6,28.821344
12,401_6,29.077986
12,244_6,30.495634
12,242_6,29.822519
12,213_6,31.297809
12,176_6,31.095894
12,177_6,30.274441
12,323_6,34.538776
12,412_6,27.653396
12,199_6,26.007571
12,193_6,28.180146
12,410_6,28.528798
12,324_6,34.538776
12,214_6,30.898748
12,206_6,34.285436
12,288_6,34.538776
12,224_6,31.275463
12,197_6,26.130695
12,231_6,29.090704
12,220_6,25.244864
12,352_6,19.22206
12,198_6,26.431133
12,349_6,18.905361
12,414_6,27.675706
12,282_6,34.538776
12,218_6,26.564728
12,325_6,34.538776
12,280_6,34.538776
12,200_6,26.232541
12,194_6,27.568899
12,399_6,24.779254
12,178_6,30.612731
12,219_6,25.165431
12,225_6,30.322384
12,281_6,34.538776
12,286_6,34.538776
12,3,1.980508
12,221_6,29.004418
12,251_6,32.624562
12,413_6,28.974223
12,356_6,17.660265
12,358_6,17.755606
12,357_6,17.503184
12,226_6,29.787849
12,287_6,34.538776
12,222_6,29.193433
12,207_6,33.381614
12,302_6,34.538776
12,230_6,28.402532
12,215_6,31.180813
12,415_6,30.938438
12,227_6,29.570741
12,308_6,34.538776
12,398_6,26.185137
12,150_6,34.538776
12,322_6,34.538776
12,192_6,26.598296
12,208_6,27.33986
12,151_6,34.538776
12,179_6,30.309923
12,397_6,27.293723
12,181_6,26.547514
12,312_6,34.538776
12,145_6,34.538776
12,314_6,34.538776
12,298_6,34.538776
12,301_6,34.538776
12,355_6,17.663194
12,353_6,19.373986
12,250_6,33.960819
12,425_6,34.538776
12,396_6,26.610999
12,432_6,34.538776
12,350_6,19.01904
12,351_6,19.050319
12,182_6,26.251798
12,144_6,34.538776
12,201_6,25.894013
12,391_6,26.022973
12,246_6,33.051945
12,229_6,27.614725
12,359_6,17.393388
12,217_6,25.938818
12,180_6,25.714966
12,309_6,34.538776
12,300_6,34.538776
12,383_6,27.903256
12,228_6,30.16377
12,313_6,34.538776
12,416_6,31.253168
12,393_6,27.327138
12,392_6,26.754682
12,249_6,32.490389
12,289_6,34.538776
12,394_6,25.816749
12,431_6,34.538776
12,427_6,34.538776
12,148_6,34.538776
12,147_6,34.538776
12,354_6,19.919046
12,310_6,34.538776
12,146_6,34.538776
12,142_6,34.538776
12,299_6,34.538776
12,247_6,32.270394
12,7,6.450208
12,152_6,34.538776
12,417_6,30.103164
12,303_6,34.538776
12,149_6,34.538776
12,305_6,34.538776
12,395_6,26.000857
12,430_6,34.538776
12,384_6,29.014243
12,435_6,34.538776
12,433_6,34.538776
12,429_6,34.538776
12,160_6,34.538776
12,173_6,29.123831
12,216_6,30.363483
12,306_6,34.538776
12,285_6,34.538776
12,191_6,27.211742
12,360_6,17.380018
12,382_6,27.379233
12,153_6,34.538776
12,248_6,34.538776
12,304_6,34.538776
12,428_6,34.538776
12,386_6,33.580028
12,426_6,34.538776
12,434_6,34.538776
12,321_6,34.538776
12,156_6,34.538776
12,141_6,34.538776
12,381_6,23.815998
12,347_6,26.04665
12,307_6,34.538776
12,389_6,30.910708
12,155_6,34.538776
12,362_6,17.559601
12,189_6,27.178731
12,175_6,31.163493
12,183_6,27.279321
12,296_6,34.538776
12,161_6,34.538776
12,190_6,26.713178
12,171_6,30.844105
12,159_6,34.538776
12,295_6,34.538776
12,157_6,34.538776
12,388_6,34.538776
12,158_6,34.538776
12,418_6,34.396273
12,419_6,34.364096
12,185_6,29.493881
12,154_6,34.538776
12,315_6,34.538776
12,174_6,30.134822
12,420_6,34.538776
12,297_6,34.538776
12,143_6,34.538776
12,172_6,31.385479
12,436_6,34.538776
12,361_6,17.139006
12,184_6,26.922315
12,421_6,34.538776
12,387_6,34.538776
12,346_6,25.392681
12,368_6,16.445116
12,202_6,25.686024
12,168_6,34.538776
12,284_6,34.538776
12,367_6,15.934826
12,188_6,27.744309
12,380_6,23.239717
12,293_6,34.538776
12,385_6,30.015113
12,290_6,34.538776
12,170_6,32.021018
12,370_6,16.526575
12,390_6,28.524767
12,345_6,29.901033
12,319_6,34.538776
12,379_6,22.523696
12,291_6,34.538776
12,186_6,29.643396
12,294_6,34.538776
12,203_6,26.427218
12,369_6,16.659643
12,437_6,34.538776
12,439_6,29.171433
12,187_6,29.627965
12,440_6,28.386202
12,320_6,34.538776
12,441_6,27.139176
12,167_6,34.538776
12,169_6,34.538776
12,423_6,34.538776
12,292_6,34.538776
12,8,8.04768
12,204_6,26.558261
12,422_6,33.197022
12,438_6,34.538776
12,166_6,34.538776
12,318_6,34.538776
12,317_6,34.538776
12,424_6,34.538776
12,316_6,34.538776
12,455_6,28.909012
12,164_6,34.538776
12,373_6,19.159322
12,163_6,34.538776
12,446_6,29.256118
12,459_6,28.437185
12,454_6,30.628836
12,165_6,34.538776
12,449_6,27.679678
12,374_6,18.999801
12,448_6,27.690513
12,442_6,32.578592
12,457_6,29.261899
12,447_6,28.639429
12,458_6,28.358823
12,445_6,29.144678
12,456_6,29.065225
12,375_6,18.319165
12,9,9.059646
12,162_6,34.538776
12,444_6,29.268203
12,371_6,18.997305
12,443_6,29.972629
12,377_6,19.277202
12,453_6,29.28151
12,136_6,33.672213
12,378_6,20.495286
12,460_6,28.4661
12,137_6,34.538776
12,376_6,18.479372
12,13,21.027033
12,11,26.063532
12,372_6,19.26327
12,461_6,29.956225
12,465_6,25.600051
12,463_6,30.702708
12,466_6,26.281376
12,138_6,34.538776
12,135_6,34.538776
12,450_6,27.646657
12,464_6,30.066093
12,452_6,27.725177
12,462_6,30.453593
12,467_6,31.801336
12,10,11.474951
12,14,23.65706
12,468_6,31.170687
12,451_6,28.280519
12,12,27.672874
12,139_6,34.538776
12,16,34.538776
12,140_6,34.538776
12,4,2.62653
12,15,34.538776
12,17,33.539814
12,469_6,31.452424
12,18,28.056624
12,471_6,28.883761
12,2,0.641511
12,470_6,28.349775
12,472_6,29.229275
12,476_6,26.447331
12,473_6,28.228256
12,474_6,27.77443
12,475_6,26.996626
12,477_6,26.456306
12,479_6,28.82303
12,478_6,28.816982
12,480_6,29.309703
12,484_6,34.20327
12,485_6,34.538776
12,481_6,29.860564
12,483_6,31.509915
12,482_6,31.10718
12,486_6,34.538776
12,487_6,34.538776
12,488_6,34.538776
12,498_6,34.538776
12,499_6,34.538776
12,500_6,34.538776
12,497_6,34.538776
12,489_6,34.538776
12,496_6,34.538776
12,495_6,34.538776
12,491_6,34.538776
12,494_6,34.538776
12,490_6,34.538776
12,492_6,34.538776
12,493_6,34.538776
12,19,27.062682
13,102_6,20.757762
13,103_6,22.059964
13,105_6,32.938086
13,96_6,15.981795
13,101_6,23.432227
13,104_6,34.538776
13,107_6,30.062553
13,95_6,15.943738
13,100_6,17.731141
13,106_6,27.115043
13,99_6,17.833258
13,98_6,17.815646
13,94_6,16.336619
13,97_6,17.34934
13,93_6,16.381932
13,111_6,34.538776
13,91_6,16.554323
13,110_6,34.538776
13,90_6,16.512767
13,108_6,34.538776
13,112_6,34.538776
13,6,5.169717
13,113_6,34.538776
13,88_6,15.155211
13,92_6,16.557531
13,87_6,15.236946
13,84_6,14.404451
13,115_6,34.538776
13,85_6,14.574803
13,109_6,34.538776
13,114_6,34.538776
13,89_6,17.266793
13,116_6,34.538776
13,1_6,5.06964
13,2_6,5.064988
13,3_6,5.294136
13,86_6,16.9278
13,268_6,24.632377
13,118_6,34.538776
13,70_6,9.80526
13,117_6,34.538776
13,119_6,34.538776
13,77_6,10.433988
13,122_6,34.538776
13,69_6,9.756261
13,67_6,10.060469
13,68_6,9.925867
13,66_6,10.04168
13,121_6,34.538776
13,270_6,28.860031
13,71_6,9.853279
13,120_6,34.538776
13,269_6,25.910047
13,271_6,29.209474
13,267_6,30.43616
13,36_6,10.166804
13,78_6,12.117343
13,123_6,34.538776
13,72_6,9.881788
13,127_6,34.538776
13,75_6,9.807851
13,5_6,6.218698
13,82_6,14.694794
13,65_6,9.987278
13,37_6,9.394891
13,39_6,8.963464
13,76_6,10.34399
13,81_6,14.575406
13,26_6,8.945907
13,124_6,34.538776
13,80_6,12.859675
13,50_6,9.381176
13,38_6,8.806111
13,74_6,9.725202
13,4_6,5.771234
13,49_6,9.925414
13,83_6,14.579949
13,73_6,9.766213
13,35_6,10.086283
13,40_6,8.994366
13,266_6,30.860955
13,28_6,8.927612
13,27_6,9.055842
13,130_6,34.538776
13,32_6,9.881384
13,79_6,12.945458
13,273_6,30.27247
13,33_6,10.085819
13,14_6,7.592666
13,47_6,9.900385
13,363_6,17.319197
13,29_6,9.165258
13,48_6,9.998718
13,272_6,30.032535
13,13_6,7.191274
13,125_6,34.538776
13,265_6,30.883505
13,52_6,9.699317
13,15_6,7.555917
13,12_6,7.215382
13,41_6,9.061932
13,31_6,9.726976
13,134_6,34.538776
13,51_6,9.642683
13,23_6,8.616821
13,16_6,7.64607
13,46_6,9.730649
13,261_6,29.068112
13,34_6,9.965595
13,128_6,34.538776
13,25_6,8.445455
13,126_6,34.538776
13,22_6,8.646477
13,274_6,34.538776
13,43_6,9.130211
13,42_6,9.04656
13,58_6,9.795616
13,341_6,25.078667
13,64_6,10.203604
13,17_6,7.680304
13,131_6,34.538776
13,44_6,9.700599
13,24_6,8.55327
13,264_6,29.410651
13,258_6,28.809225
13,275_6,34.538776
13,59_6,9.728495
13,129_6,34.538776
13,342_6,23.675832
13,257_6,29.363098
13,338_6,28.69355
13,8_6,6.885439
13,30_6,9.769091
13,63_6,10.263552
13,55_6,9.923004
13,276_6,34.538776
13,53_6,9.873892
13,54_6,9.840812
13,57_6,9.717912
13,60_6,9.622297
13,259_6,28.282425
13,18_6,7.615435
13,45_6,9.723008
13,132_6,34.538776
13,239_6,29.248452
13,19_6,7.662329
13,6_6,6.471257
13,364_6,17.32163
13,330_6,33.729651
13,263_6,29.743345
13,340_6,25.622051
13,62_6,9.652421
13,5,4.160635
13,61_6,9.706186
13,256_6,30.030589
13,133_6,34.538776
13,20_6,8.174912
13,56_6,9.745326
13,279_6,34.538776
13,238_6,29.149543
13,7_6,6.949919
13,21_6,8.623434
13,278_6,34.538776
13,237_6,29.499631
13,260_6,26.955166
13,332_6,34.538776
13,262_6,30.67069
13,343_6,23.187132
13,365_6,17.533516
13,277_6,34.538776
13,339_6,28.345173
13,334_6,34.538776
13,331_6,33.856481
13,11_6,7.188435
13,335_6,34.538776
13,240_6,33.025642
13,255_6,33.834096
13,337_6,29.663913
13,407_6,27.410027
13,336_6,31.370937
13,333_6,34.538776
13,366_6,17.35139
13,329_6,34.538776
13,408_6,25.669632
13,326_6,34.538776
13,10_6,7.139149
13,344_6,27.950382
13,236_6,30.336928
13,327_6,34.538776
13,241_6,34.07515
13,235_6,29.947251
13,9_6,7.161171
13,234_6,29.821113
13,404_6,28.1515
13,254_6,33.009976
13,253_6,33.244512
13,243_6,29.69053
13,205_6,31.391341
13,311_6,34.538776
13,211_6,26.698335
13,328_6,34.538776
13,283_6,34.538776
13,403_6,27.898535
13,406_6,26.961063
13,245_6,30.725706
13,409_6,26.50645
13,405_6,26.803761
13,212_6,29.498751
13,233_6,30.333021
13,223_6,30.646964
13,348_6,20.01838
13,232_6,29.89562
13,210_6,27.006838
13,252_6,32.313866
13,244_6,30.495634
13,324_6,34.538776
13,323_6,34.538776
13,242_6,29.822519
13,400_6,26.863582
13,411_6,28.482605
13,401_6,29.077986
13,402_6,28.821344
13,209_6,27.688599
13,352_6,19.22206
13,325_6,34.538776
13,349_6,18.905361
13,412_6,27.653396
13,282_6,34.538776
13,410_6,28.528798
13,231_6,29.090704
13,288_6,34.538776
13,213_6,31.297809
13,224_6,31.275463
13,220_6,25.244864
13,145_6,34.538776
13,356_6,17.660265
13,414_6,27.675706
13,280_6,34.538776
13,399_6,24.779254
13,142_6,34.538776
13,214_6,30.898748
13,358_6,17.755606
13,357_6,17.503184
13,150_6,34.538776
13,144_6,34.538776
13,218_6,26.564728
13,251_6,32.624562
13,196_6,26.404311
13,3,1.980508
13,151_6,34.538776
13,302_6,34.538776
13,225_6,30.322384
13,281_6,34.538776
13,219_6,25.165431
13,322_6,34.538776
13,206_6,34.285436
13,308_6,34.538776
13,286_6,34.538776
13,221_6,29.004418
13,413_6,28.974223
13,312_6,34.538776
13,230_6,28.402532
13,222_6,29.193433
13,287_6,34.538776
13,226_6,29.787849
13,314_6,34.538776
13,359_6,17.393388
13,355_6,17.663194
13,353_6,19.373986
13,398_6,26.185137
13,415_6,30.938438
13,350_6,19.01904
13,301_6,34.538776
13,195_6,26.158484
13,250_6,33.960819
13,176_6,31.095894
13,141_6,34.538776
13,146_6,34.538776
13,351_6,19.050319
13,147_6,34.538776
13,246_6,33.051945
13,227_6,29.570741
13,148_6,34.538776
13,397_6,27.293723
13,298_6,34.538776
13,215_6,31.180813
13,425_6,34.538776
13,432_6,34.538776
13,396_6,26.610999
13,149_6,34.538776
13,199_6,26.007571
13,177_6,30.274441
13,309_6,34.538776
13,391_6,26.022973
13,313_6,34.538776
13,229_6,27.614725
13,207_6,33.381614
13,193_6,28.180146
13,354_6,19.919046
13,152_6,34.538776
13,249_6,32.490389
13,310_6,34.538776
13,200_6,26.232541
13,197_6,26.130695
13,208_6,27.33986
13,198_6,26.431133
13,392_6,26.754682
13,393_6,27.327138
13,300_6,34.538776
13,228_6,30.16377
13,383_6,27.903256
13,247_6,32.270394
13,217_6,25.938818
13,394_6,25.816749
13,143_6,34.538776
13,7,6.450208
13,416_6,31.253168
13,178_6,30.612731
13,303_6,34.538776
13,194_6,27.568899
13,305_6,34.538776
13,431_6,34.538776
13,360_6,17.380018
13,289_6,34.538776
13,427_6,34.538776
13,299_6,34.538776
13,285_6,34.538776
13,153_6,34.538776
13,417_6,30.103164
13,384_6,29.014243
13,395_6,26.000857
13,362_6,17.559601
13,435_6,34.538776
13,306_6,34.538776
13,430_6,34.538776
13,429_6,34.538776
13,304_6,34.538776
13,248_6,34.538776
13,433_6,34.538776
13,321_6,34.538776
13,347_6,26.04665
13,307_6,34.538776
13,179_6,30.309923
13,382_6,27.379233
13,160_6,34.538776
13,386_6,33.580028
13,156_6,34.538776
13,201_6,25.894013
13,361_6,17.139006
13,216_6,30.363483
13,426_6,34.538776
13,428_6,34.538776
13,192_6,26.598296
13,155_6,34.538776
13,154_6,34.538776
13,181_6,26.547514
13,389_6,30.910708
13,381_6,23.815998
13,434_6,34.538776
13,159_6,34.538776
13,315_6,34.538776
13,388_6,34.538776
13,296_6,34.538776
13,158_6,34.538776
13,182_6,26.251798
13,161_6,34.538776
13,157_6,34.538776
13,295_6,34.538776
13,180_6,25.714966
13,297_6,34.538776
13,419_6,34.364096
13,418_6,34.396273
13,346_6,25.392681
13,420_6,34.538776
13,368_6,16.445116
13,284_6,34.538776
13,173_6,29.123831
13,367_6,15.934826
13,436_6,34.538776
13,421_6,34.538776
13,387_6,34.538776
13,370_6,16.526575
13,319_6,34.538776
13,345_6,29.901033
13,380_6,23.239717
13,175_6,31.163493
13,385_6,30.015113
13,171_6,30.844105
13,293_6,34.538776
13,379_6,22.523696
13,290_6,34.538776
13,390_6,28.524767
13,191_6,27.211742
13,320_6,34.538776
13,174_6,30.134822
13,369_6,16.659643
13,172_6,31.385479
13,168_6,34.538776
13,439_6,29.171433
13,291_6,34.538776
13,437_6,34.538776
13,294_6,34.538776
13,440_6,28.386202
13,189_6,27.178731
13,441_6,27.139176
13,190_6,26.713178
13,8,8.04768
13,170_6,32.021018
13,423_6,34.538776
13,202_6,25.686024
13,318_6,34.538776
13,317_6,34.538776
13,183_6,27.279321
13,292_6,34.538776
13,316_6,34.538776
13,185_6,29.493881
13,167_6,34.538776
13,438_6,34.538776
13,136_6,33.672213
13,455_6,28.909012
13,422_6,33.197022
13,169_6,34.538776
13,188_6,27.744309
13,184_6,26.922315
13,424_6,34.538776
13,373_6,19.159322
13,203_6,26.427218
13,137_6,34.538776
13,446_6,29.256118
13,166_6,34.538776
13,374_6,18.999801
13,204_6,26.558261
13,186_6,29.643396
13,454_6,30.628836
13,459_6,28.437185
13,449_6,27.679678
13,164_6,34.538776
13,187_6,29.627965
13,163_6,34.538776
13,448_6,27.690513
13,457_6,29.261899
13,447_6,28.639429
13,442_6,32.578592
13,458_6,28.358823
13,138_6,34.538776
13,375_6,18.319165
13,445_6,29.144678
13,456_6,29.065225
13,165_6,34.538776
13,371_6,18.997305
13,135_6,34.538776
13,444_6,29.268203
13,9,9.059646
13,443_6,29.972629
13,377_6,19.277202
13,378_6,20.495286
13,453_6,29.28151
13,162_6,34.538776
13,376_6,18.479372
13,460_6,28.4661
13,13,21.027033
13,372_6,19.26327
13,11,26.063532
13,461_6,29.956225
13,465_6,25.600051
13,466_6,26.281376
13,463_6,30.702708
13,450_6,27.646657
13,452_6,27.725177
13,464_6,30.066093
13,139_6,34.538776
13,462_6,30.453593
13,140_6,34.538776
13,467_6,31.801336
13,468_6,31.170687
13,10,11.474951
13,14,23.65706
13,451_6,28.280519
13,12,27.672874
13,16,34.538776
13,15,34.538776
13,4,2.62653
13,17,33.539814
13,469_6,31.452424
13,471_6,28.883761
13,18,28.056624
13,470_6,28.349775
13,2,0.641511
13,472_6,29.229275
13,476_6,26.447331
13,473_6,28.228256
13,475_6,26.996626
13,474_6,27.77443
13,477_6,26.456306
13,479_6,28.82303
13,478_6,28.816982
13,480_6,29.309703
13,481_6,29.860564
13,484_6,34.20327
13,483_6,31.509915
13,485_6,34.538776
13,482_6,31.10718
13,486_6,34.538776
13,487_6,34.538776
13,488_6,34.538776
13,498_6,34.538776
13,499_6,34.538776
13,500_6,34.538776
13,497_6,34.538776
13,489_6,34.538776
13,496_6,34.538776
13,495_6,34.538776
13,491_6,34.538776
13,494_6,34.538776
13,490_6,34.538776
13,492_6,34.538776
13,493_6,34.538776
13,19,27.062682
14,102_6,20.757762
14,103_6,22.059964
14,105_6,32.938086
14,96_6,15.981795
14,101_6,23.432227
14,104_6,34.538776
14,95_6,15.943738
14,107_6,30.062553
14,100_6,17.731141
14,99_6,17.833258
14,106_6,27.115043
14,98_6,17.815646
14,94_6,16.336619
14,97_6,17.34934
14,93_6,16.381932
14,91_6,16.554323
14,90_6,16.512767
14,111_6,34.538776
14,110_6,34.538776
14,108_6,34.538776
14,112_6,34.538776
14,6,5.169717
14,88_6,15.155211
14,92_6,16.557531
14,113_6,34.538776
14,87_6,15.236946
14,85_6,14.574803
14,84_6,14.404451
14,89_6,17.266793
14,109_6,34.538776
14,115_6,34.538776
14,114_6,34.538776
14,268_6,24.632377
14,1_6,5.06964
14,116_6,34.538776
14,2_6,5.064988
14,3_6,5.294136
14,86_6,16.9278
14,118_6,34.538776
14,70_6,9.80526
14,270_6,28.860031
14,267_6,30.43616
14,269_6,25.910047
14,122_6,34.538776
14,271_6,29.209474
14,119_6,34.538776
14,117_6,34.538776
14,69_6,9.756261
14,77_6,10.433988
14,67_6,10.060469
14,121_6,34.538776
14,68_6,9.925867
14,120_6,34.538776
14,66_6,10.04168
14,71_6,9.853279
14,123_6,34.538776
14,266_6,30.860955
14,36_6,10.166804
14,127_6,34.538776
14,78_6,12.117343
14,5_6,6.218698
14,72_6,9.881788
14,124_6,34.538776
14,82_6,14.694794
14,83_6,14.579949
14,37_6,9.394891
14,65_6,9.987278
14,75_6,9.807851
14,39_6,8.963464
14,265_6,30.883505
14,26_6,8.945907
14,50_6,9.381176
14,81_6,14.575406
14,38_6,8.806111
14,49_6,9.925414
14,76_6,10.34399
14,4_6,5.771234
14,80_6,12.859675
14,74_6,9.725202
14,273_6,30.27247
14,261_6,29.068112
14,73_6,9.766213
14,35_6,10.086283
14,272_6,30.032535
14,40_6,8.994366
14,264_6,29.410651
14,28_6,8.927612
14,27_6,9.055842
14,130_6,34.538776
14,32_6,9.881384
14,258_6,28.809225
14,47_6,9.900385
14,79_6,12.945458
14,274_6,34.538776
14,33_6,10.085819
14,125_6,34.538776
14,14_6,7.592666
14,29_6,9.165258
14,48_6,9.998718
14,257_6,29.363098
14,52_6,9.699317
14,13_6,7.191274
14,259_6,28.282425
14,12_6,7.215382
14,134_6,34.538776
