iteration,hit,distance
9,61_7,3.324426
9,54_7,3.096455
9,89_7,4.351004
9,90_7,4.347971
9,69_7,3.57614
9,87_7,4.271387
9,88_7,4.246387
9,104_7,4.303463
9,55_7,3.092577
9,56_7,3.052396
9,70_7,3.530823
9,51_7,3.076319
9,50_7,3.127236
9,79_7,3.691073
9,45_7,3.054162
9,101_7,4.475943
9,95_7,4.357187
9,100_7,4.443525
9,68_7,3.659041
9,53_7,3.060369
9,105_7,4.307566
9,93_7,4.33221
9,94_7,4.334618
9,81_7,3.861241
9,47_7,3.190938
9,80_7,3.858763
9,106_7,4.334325
9,52_7,3.020859
9,78_7,3.837266
9,107_7,4.323038
9,48_7,3.126964
9,102_7,4.495256
9,49_7,3.145108
9,96_7,4.304179
9,108_7,4.285334
9,86_7,4.219549
9,98_7,4.471449
9,72_7,3.53456
9,97_7,4.484511
9,114_7,4.680745
9,188_7,7.031631
9,71_7,3.556605
9,113_7,4.668199
9,109_7,4.285141
9,112_7,4.493281
9,46_7,3.205936
9,187_7,6.914826
9,227_7,6.623884
9,153_7,5.369844
9,83_7,4.083587
9,11,6.162916
9,226_7,6.486824
9,99_7,4.465136
9,110_7,4.299752
9,84_7,4.02893
9,225_7,6.65441
9,228_7,6.640238
9,229_7,6.655654
9,230_7,6.640396
9,223_7,6.397519
9,85_7,4.203201
9,159_7,5.55512
9,186_7,6.966354
9,224_7,6.59459
9,189_7,6.984799
9,82_7,4.047591
9,190_7,6.231059
9,115_7,4.872975
9,161_7,5.304075
9,111_7,4.311655
9,154_7,5.684543
9,155_7,5.594312
9,231_7,6.637841
9,232_7,6.521972
9,163_7,5.464046
9,160_7,5.62337
9,162_7,5.421438
9,152_7,5.507318
9,119_7,4.752392
9,121_7,4.849926
9,185_7,6.773788
9,13,5.56848
9,178_7,5.854722
9,158_7,5.442957
9,156_7,5.536894
9,182_7,6.481719
9,120_7,4.781505
9,116_7,4.873503
9,122_7,4.788535
9,180_7,5.782833
9,222_7,6.711545
9,191_7,6.264686
9,181_7,5.736885
9,233_7,6.371683
9,151_7,5.474527
9,183_7,6.814525
9,179_7,5.817232
9,117_7,4.84619
9,118_7,4.671067
9,234_7,6.530795
9,165_7,5.610661
9,123_7,4.601023
9,150_7,5.409564
9,164_7,5.443059
9,192_7,6.281613
9,124_7,4.600893
9,126_7,4.522367
9,149_7,5.395092
9,184_7,6.716949
9,127_7,4.762343
9,195_7,6.368768
9,193_7,6.375697
9,177_7,5.774449
9,148_7,5.884838
9,235_7,6.586002
9,166_7,5.236194
9,221_7,6.673476
9,141_7,5.318264
9,197_7,6.342783
9,208_7,6.879415
9,12,9.46953
9,125_7,4.534373
9,220_7,6.61876
9,194_7,6.43065
9,147_7,5.417303
9,237_7,6.907811
9,236_7,6.791191
9,207_7,6.900934
9,168_7,5.462127
9,128_7,4.729187
9,16,9.59916
9,176_7,5.762816
9,218_7,6.698882
9,206_7,6.840485
9,170_7,5.412934
9,196_7,6.32437
9,144_7,5.313751
9,169_7,5.412944
9,129_7,5.105687
9,143_7,5.361117
9,142_7,5.314011
9,167_7,5.424064
9,201_7,6.665402
9,175_7,5.70354
9,171_7,5.452357
9,202_7,6.555353
9,145_7,5.098227
9,174_7,5.821243
9,131_7,5.113783
9,173_7,5.86021
9,210_7,6.795693
9,209_7,6.79851
9,132_7,5.129585
9,219_7,6.671508
9,216_7,6.906398
9,14,5.904887
9,238_7,6.808952
9,130_7,5.196373
9,205_7,6.291458
9,172_7,5.61217
9,146_7,5.145215
9,217_7,6.940314
9,204_7,6.824344
9,157_7,5.459955
9,198_7,6.449821
9,240_7,6.760961
9,200_7,6.309833
9,239_7,6.769276
9,140_7,5.307126
9,199_7,6.49133
9,203_7,6.839382
9,139_7,5.28266
9,256_7,6.743163
9,215_7,6.960825
9,212_7,6.752737
9,133_7,5.188196
9,137_7,5.29077
9,138_7,5.308474
9,211_7,6.810899
9,214_7,6.949896
9,247_7,6.009677
9,3,0.531296
9,253_7,6.579251
9,136_7,5.288938
9,249_7,6.26162
9,245_7,6.042885
9,246_7,5.957427
9,255_7,6.793397
9,252_7,6.596084
9,17,34.538776
9,248_7,6.090119
9,213_7,6.695336
9,254_7,6.617444
9,134_7,5.266365
9,250_7,6.243454
9,257_7,6.751307
9,251_7,6.405594
9,241_7,6.498358
9,242_7,6.324699
9,243_7,6.276302
9,258_7,6.67871
9,244_7,6.203501
9,135_7,5.252257
9,394_7,12.270201
9,28,34.538776
9,395_7,12.410275
9,25,34.538776
9,20,34.538776
9,390_7,7.587678
9,259_7,6.415486
9,260_7,6.469607
9,27,34.538776
9,261_7,6.505859
9,388_7,7.389124
9,393_7,8.11272
9,21,34.538776
9,286_7,6.677404
9,270_7,6.681927
9,287_7,6.666342
9,389_7,7.096301
9,348_7,7.039445
9,392_7,8.141091
9,373_7,9.390421
9,397_7,11.868128
9,442_7,34.538776
9,451_7,12.362405
9,15,6.810446
9,450_7,22.972158
9,439_7,34.538776
9,398_7,11.588507
9,372_7,9.697334
9,448_7,34.538776
9,291_7,6.609757
9,269_7,6.945922
9,271_7,6.614468
9,452_7,13.391173
9,351_7,7.061653
9,391_7,7.622825
9,371_7,9.627044
9,396_7,12.60527
9,349_7,7.007214
9,453_7,11.899946
9,263_7,6.300756
9,370_7,9.244501
9,352_7,7.236321
9,292_7,6.61646
9,343_7,7.183452
9,449_7,34.538776
9,293_7,6.26621
9,438_7,34.538776
9,456_7,9.987666
9,262_7,6.419079
9,435_7,33.666509
9,400_7,12.564654
9,353_7,7.24255
9,369_7,9.010253
9,290_7,6.481891
9,350_7,7.031365
9,285_7,6.765001
9,399_7,12.698348
9,440_7,34.538776
9,472_7,8.594737
9,347_7,6.717788
9,454_7,10.388507
9,2,0.264214
9,441_7,34.538776
9,344_7,6.898779
9,473_7,8.718282
9,19,34.538776
9,345_7,6.663573
9,446_7,34.538776
9,284_7,6.73975
9,434_7,34.538776
9,374_7,9.321146
9,436_7,34.538776
9,289_7,6.54262
9,416_7,26.447918
9,288_7,6.523207
9,264_7,6.330533
9,443_7,34.538776
9,346_7,6.731395
9,437_7,34.538776
9,354_7,9.538064
9,417_7,31.143895
9,376_7,9.289371
9,402_7,12.527265
9,418_7,32.154035
9,406_7,12.244292
9,401_7,11.826082
9,268_7,6.813855
9,31,30.038342
9,272_7,6.687366
9,375_7,9.145356
9,455_7,9.270256
9,444_7,34.538776
9,445_7,34.538776
9,474_7,7.887566
9,404_7,11.941419
9,387_7,7.238477
9,405_7,12.341349
9,471_7,8.50188
9,447_7,34.538776
9,274_7,6.699592
9,278_7,6.465275
9,342_7,7.310197
9,381_7,7.609661
9,294_7,6.561204
9,22,34.538776
9,414_7,33.489406
9,368_7,8.635236
9,433_7,33.055393
9,367_7,8.76641
9,378_7,9.017165
9,407_7,13.634795
9,18,34.538776
9,276_7,6.486708
9,283_7,6.776824
9,273_7,6.677824
9,275_7,6.62983
9,26,34.538776
9,419_7,34.538776
9,29,34.538776
9,24,34.538776
9,385_7,7.336372
9,410_7,18.869337
9,408_7,13.270747
9,355_7,9.976957
9,475_7,7.954974
9,282_7,6.539253
9,366_7,8.338685
9,365_7,8.375612
9,415_7,34.538776
9,379_7,7.819827
9,297_7,6.258106
9,265_7,6.311812
9,403_7,12.731065
9,380_7,7.516439
9,478_7,8.003345
9,357_7,8.622276
9,356_7,10.150612
9,457_7,9.862483
9,409_7,15.749798
9,384_7,7.18419
9,422_7,34.538776
9,267_7,6.508437
9,431_7,19.103491
9,421_7,34.538776
9,277_7,6.486488
9,281_7,6.489198
9,377_7,9.238844
9,341_7,7.311103
9,476_7,8.021216
9,364_7,8.507034
9,295_7,6.58732
9,477_7,8.027265
9,279_7,6.472972
9,459_7,8.728506
9,430_7,19.278215
9,432_7,23.249327
9,382_7,7.492034
9,280_7,6.550109
9,428_7,24.97349
9,470_7,9.738416
9,362_7,8.087598
9,340_7,7.36348
9,337_7,7.577766
9,319_7,7.680446
9,429_7,25.912494
9,316_7,7.979605
9,320_7,7.675644
9,420_7,34.538776
9,299_7,6.673695
9,458_7,10.031484
9,383_7,7.410428
9,363_7,8.447195
9,479_7,8.070582
9,317_7,7.86769
9,411_7,24.35422
9,33,34.538776
9,425_7,25.611598
9,427_7,23.749063
9,386_7,7.41168
9,296_7,6.339189
9,423_7,34.538776
9,412_7,25.568763
9,361_7,8.231037
9,315_7,7.301122
9,426_7,25.495607
9,298_7,6.653825
9,302_7,6.875201
9,266_7,6.414469
9,330_7,8.153385
9,480_7,7.925199
9,331_7,8.109492
9,413_7,33.398038
9,336_7,7.545024
9,358_7,8.720225
9,318_7,7.692468
9,332_7,8.09812
9,308_7,7.614809
9,424_7,31.753808
9,310_7,7.731926
9,460_7,9.124935
9,359_7,8.511115
9,360_7,8.568129
9,335_7,7.9793
9,309_7,7.799348
9,321_7,7.796578
9,300_7,6.702896
9,303_7,6.848206
9,461_7,9.906394
9,329_7,8.168486
9,307_7,7.507653
9,481_7,7.931581
9,464_7,10.489189
9,305_7,7.349668
9,469_7,9.571038
9,482_7,8.312834
9,339_7,7.355862
9,333_7,7.979302
9,322_7,8.019273
9,468_7,9.429598
9,463_7,9.263913
9,314_7,7.620719
9,311_7,7.687131
9,304_7,7.366838
9,328_7,8.036397
9,313_7,7.689741
9,301_7,6.713668
9,30,34.538776
9,467_7,9.759492
9,323_7,7.959403
9,34,34.187495
9,306_7,7.224097
9,334_7,7.859658
9,327_7,7.895569
9,338_7,7.535414
9,23,34.538776
9,462_7,9.595797
9,483_7,7.989559
9,488_7,9.683422
9,326_7,7.770773
9,466_7,9.806706
9,489_7,9.851431
9,484_7,8.207172
9,465_7,10.290113
9,312_7,7.754329
9,325_7,7.91965
9,487_7,9.479895
9,324_7,7.735691
9,486_7,10.112007
9,485_7,10.410686
9,32,28.145023
9,491_7,10.171889
9,490_7,9.691538
9,492_7,9.952279
9,497_7,9.093589
9,496_7,8.973687
9,493_7,9.546898
9,494_7,8.971535
9,495_7,9.668587
9,503_7,8.77364
9,498_7,7.532143
9,499_7,7.884366
9,500_7,7.929409
9,501_7,9.130495
9,502_7,9.340461
9,35,27.05397
9,36,12.98419
9,37,18.122128
9,38,15.900235
10,7,2.474538
10,1_7,2.483466
10,2_7,2.558184
10,8_7,2.51851
10,13_7,2.680434
10,9_7,2.592728
10,14_7,2.682746
10,12_7,2.666815
10,3_7,2.538085
10,11_7,2.661883
10,15_7,2.775895
10,7_7,2.607726
10,16_7,2.869688
10,10_7,2.580646
10,4_7,2.511893
10,6_7,2.589841
10,5_7,2.586925
10,17_7,2.884223
10,18_7,2.862093
10,20_7,2.83059
10,19_7,2.82853
10,23_7,2.923692
10,21_7,2.860225
10,22_7,2.922934
10,24_7,2.974868
10,26_7,2.898617
10,25_7,2.938441
10,6,1.880834
10,27_7,2.892918
10,28_7,2.921152
10,8,3.4677
10,30_7,2.86706
10,29_7,2.882296
10,32_7,2.808331
10,31_7,2.839202
10,33_7,2.913101
10,34_7,2.931584
10,9,4.280475
10,35_7,2.88197
10,36_7,2.952883
10,5,1.341589
10,38_7,2.927903
10,39_7,2.95828
10,37_7,2.943168
10,42_7,3.000347
10,41_7,2.961963
10,44_7,3.067316
10,43_7,3.006333
10,58_7,3.211425
10,40_7,2.978354
10,59_7,3.210336
10,62_7,3.44978
10,63_7,3.609445
10,57_7,3.072841
10,64_7,3.593378
10,76_7,3.639746
10,75_7,3.605362
10,74_7,3.605885
10,77_7,3.844384
10,54_7,3.096455
10,65_7,3.570107
10,60_7,3.324805
10,66_7,3.540855
10,92_7,4.381305
10,55_7,3.092577
10,67_7,3.489292
10,10,5.02853
10,61_7,3.324426
10,45_7,3.054162
10,73_7,3.543529
10,56_7,3.052396
10,51_7,3.076319
10,50_7,3.127236
10,4,0.916091
10,103_7,4.419064
10,47_7,3.190938
10,69_7,3.57614
10,53_7,3.060369
10,89_7,4.351004
10,91_7,4.374048
10,48_7,3.126964
10,90_7,4.347971
10,52_7,3.020859
10,87_7,4.271387
10,70_7,3.530823
10,49_7,3.145108
10,88_7,4.246387
10,104_7,4.303463
10,68_7,3.659041
10,46_7,3.205936
10,79_7,3.691073
10,95_7,4.357187
10,101_7,4.475943
10,94_7,4.334618
10,93_7,4.33221
10,81_7,3.861241
10,100_7,4.443525
10,80_7,3.858763
10,105_7,4.307566
10,78_7,3.837266
10,72_7,3.53456
10,96_7,4.304179
10,106_7,4.334325
10,102_7,4.495256
10,107_7,4.323038
10,98_7,4.471449
10,71_7,3.556605
10,86_7,4.219549
10,97_7,4.484511
10,108_7,4.285334
10,114_7,4.680745
10,227_7,6.623884
10,113_7,4.668199
10,112_7,4.493281
10,188_7,7.031631
10,109_7,4.285141
10,230_7,6.640396
10,228_7,6.640238
10,153_7,5.369844
10,229_7,6.655654
10,226_7,6.486824
10,187_7,6.914826
10,225_7,6.65441
10,83_7,4.083587
10,84_7,4.02893
10,99_7,4.465136
10,159_7,5.55512
10,223_7,6.397519
10,110_7,4.299752
10,224_7,6.59459
10,231_7,6.637841
10,232_7,6.521972
10,85_7,4.203201
10,161_7,5.304075
10,163_7,5.464046
10,82_7,4.047591
10,154_7,5.684543
10,11,6.162916
10,155_7,5.594312
10,115_7,4.872975
10,160_7,5.62337
10,186_7,6.966354
10,190_7,6.231059
10,189_7,6.984799
10,162_7,5.421438
10,111_7,4.311655
10,152_7,5.507318
10,233_7,6.371683
10,158_7,5.442957
10,156_7,5.536894
10,222_7,6.711545
10,119_7,4.752392
10,178_7,5.854722
10,116_7,4.873503
10,234_7,6.530795
10,121_7,4.849926
10,185_7,6.773788
10,191_7,6.264686
10,180_7,5.782833
10,120_7,4.781505
10,151_7,5.474527
10,182_7,6.481719
10,122_7,4.788535
10,165_7,5.610661
10,181_7,5.736885
10,117_7,4.84619
10,13,5.56848
10,179_7,5.817232
10,164_7,5.443059
10,118_7,4.671067
10,150_7,5.409564
10,183_7,6.814525
10,235_7,6.586002
10,149_7,5.395092
10,192_7,6.281613
10,123_7,4.601023
10,148_7,5.884838
10,166_7,5.236194
10,237_7,6.907811
10,177_7,5.774449
10,236_7,6.791191
10,193_7,6.375697
10,195_7,6.368768
10,141_7,5.318264
10,126_7,4.522367
10,124_7,4.600893
10,127_7,4.762343
10,184_7,6.716949
10,221_7,6.673476
10,168_7,5.462127
10,147_7,5.417303
10,197_7,6.342783
10,170_7,5.412934
10,220_7,6.61876
10,208_7,6.879415
10,176_7,5.762816
10,125_7,4.534373
10,194_7,6.43065
10,169_7,5.412944
10,144_7,5.313751
10,207_7,6.900934
10,218_7,6.698882
10,128_7,4.729187
10,167_7,5.424064
10,143_7,5.361117
10,171_7,5.452357
10,206_7,6.840485
10,142_7,5.314011
10,238_7,6.808952
10,12,9.46953
10,175_7,5.70354
10,196_7,6.32437
10,145_7,5.098227
10,173_7,5.86021
10,174_7,5.821243
10,201_7,6.665402
10,129_7,5.105687
10,240_7,6.760961
10,202_7,6.555353
10,239_7,6.769276
10,172_7,5.61217
10,216_7,6.906398
10,219_7,6.671508
10,210_7,6.795693
10,16,9.59916
10,146_7,5.145215
10,209_7,6.79851
10,157_7,5.459955
10,131_7,5.113783
10,217_7,6.940314
10,132_7,5.129585
10,205_7,6.291458
10,198_7,6.449821
10,130_7,5.196373
10,140_7,5.307126
10,139_7,5.28266
10,256_7,6.743163
10,204_7,6.824344
10,247_7,6.009677
10,200_7,6.309833
10,203_7,6.839382
10,199_7,6.49133
10,215_7,6.960825
10,14,5.904887
10,249_7,6.26162
10,137_7,5.29077
10,245_7,6.042885
10,246_7,5.957427
10,212_7,6.752737
10,253_7,6.579251
10,138_7,5.308474
10,252_7,6.596084
10,133_7,5.188196
10,248_7,6.090119
10,214_7,6.949896
10,211_7,6.810899
10,255_7,6.793397
10,136_7,5.288938
10,250_7,6.243454
10,254_7,6.617444
10,241_7,6.498358
10,251_7,6.405594
10,242_7,6.324699
10,243_7,6.276302
10,244_7,6.203501
10,257_7,6.751307
10,134_7,5.266365
10,213_7,6.695336
10,3,0.531296
10,258_7,6.67871
10,135_7,5.252257
10,17,34.538776
10,394_7,12.270201
10,259_7,6.415486
10,395_7,12.410275
10,261_7,6.505859
10,28,34.538776
10,260_7,6.469607
10,270_7,6.681927
10,25,34.538776
10,390_7,7.587678
10,20,34.538776
10,286_7,6.677404
10,287_7,6.666342
10,269_7,6.945922
10,263_7,6.300756
10,271_7,6.614468
10,393_7,8.11272
10,388_7,7.389124
10,262_7,6.419079
10,291_7,6.609757
10,348_7,7.039445
10,392_7,8.141091
10,389_7,7.096301
10,27,34.538776
10,397_7,11.868128
10,373_7,9.390421
10,21,34.538776
10,292_7,6.61646
10,290_7,6.481891
10,293_7,6.26621
10,264_7,6.330533
10,398_7,11.588507
10,351_7,7.061653
10,372_7,9.697334
10,349_7,7.007214
10,472_7,8.594737
10,391_7,7.622825
10,285_7,6.765001
10,396_7,12.60527
10,343_7,7.183452
10,2,0.264214
10,371_7,9.627044
10,473_7,8.718282
10,289_7,6.54262
10,352_7,7.236321
10,442_7,34.538776
10,268_7,6.813855
10,288_7,6.523207
10,450_7,22.972158
10,353_7,7.24255
10,451_7,12.362405
10,350_7,7.031365
10,284_7,6.73975
10,448_7,34.538776
10,370_7,9.244501
10,347_7,6.717788
10,369_7,9.010253
10,272_7,6.687366
10,435_7,33.666509
10,400_7,12.564654
10,345_7,6.663573
10,344_7,6.898779
10,15,6.810446
10,399_7,12.698348
10,439_7,34.538776
10,449_7,34.538776
10,452_7,13.391173
10,453_7,11.899946
10,274_7,6.699592
10,438_7,34.538776
10,278_7,6.465275
10,346_7,6.731395
10,374_7,9.321146
10,456_7,9.987666
10,31,30.038342
10,474_7,7.887566
10,434_7,34.538776
10,436_7,34.538776
10,471_7,8.50188
10,376_7,9.289371
10,273_7,6.677824
10,416_7,26.447918
10,354_7,9.538064
10,265_7,6.311812
10,454_7,10.388507
10,440_7,34.538776
10,375_7,9.145356
10,276_7,6.486708
10,294_7,6.561204
10,402_7,12.527265
10,275_7,6.62983
10,446_7,34.538776
10,19,34.538776
10,406_7,12.244292
10,387_7,7.238477
10,441_7,34.538776
10,283_7,6.776824
10,401_7,11.826082
10,417_7,31.143895
10,342_7,7.310197
10,443_7,34.538776
10,418_7,32.154035
10,437_7,34.538776
10,267_7,6.508437
10,405_7,12.341349
10,404_7,11.941419
10,378_7,9.017165
10,381_7,7.609661
10,282_7,6.539253
10,34,34.187495
10,475_7,7.954974
10,407_7,13.634795
10,455_7,9.270256
10,297_7,6.258106
10,367_7,8.76641
10,368_7,8.635236
10,29,34.538776
10,478_7,8.003345
10,444_7,34.538776
10,414_7,33.489406
10,445_7,34.538776
10,447_7,34.538776
10,385_7,7.336372
10,433_7,33.055393
10,277_7,6.486488
10,22,34.538776
10,281_7,6.489198
10,33,34.538776
10,355_7,9.976957
10,379_7,7.819827
10,279_7,6.472972
10,477_7,8.027265
10,24,34.538776
10,410_7,18.869337
10,295_7,6.58732
10,476_7,8.021216
10,408_7,13.270747
10,366_7,8.338685
10,380_7,7.516439
10,365_7,8.375612
10,419_7,34.538776
10,415_7,34.538776
10,26,34.538776
10,403_7,12.731065
10,384_7,7.18419
10,280_7,6.550109
10,356_7,10.150612
10,357_7,8.622276
10,341_7,7.311103
10,409_7,15.749798
10,18,34.538776
10,377_7,9.238844
10,319_7,7.680446
10,317_7,7.86769
10,364_7,8.507034
10,316_7,7.979605
10,266_7,6.414469
10,479_7,8.070582
10,470_7,9.738416
10,320_7,7.675644
10,422_7,34.538776
10,431_7,19.103491
10,421_7,34.538776
10,337_7,7.577766
10,299_7,6.673695
10,382_7,7.492034
10,457_7,9.862483
10,340_7,7.36348
10,432_7,23.249327
10,315_7,7.301122
10,430_7,19.278215
10,480_7,7.925199
10,459_7,8.728506
10,296_7,6.339189
10,298_7,6.653825
10,302_7,6.875201
10,383_7,7.410428
10,362_7,8.087598
10,318_7,7.692468
10,308_7,7.614809
10,363_7,8.447195
10,310_7,7.731926
10,428_7,24.97349
10,330_7,8.153385
10,331_7,8.109492
10,420_7,34.538776
10,386_7,7.41168
10,332_7,8.09812
10,411_7,24.35422
10,429_7,25.912494
10,309_7,7.799348
10,336_7,7.545024
10,321_7,7.796578
10,300_7,6.702896
10,458_7,10.031484
10,412_7,25.568763
10,361_7,8.231037
10,303_7,6.848206
10,335_7,7.9793
10,425_7,25.611598
10,427_7,23.749063
10,423_7,34.538776
10,481_7,7.931581
10,358_7,8.720225
10,307_7,7.507653
10,482_7,8.312834
10,426_7,25.495607
10,413_7,33.398038
10,305_7,7.349668
10,329_7,8.168486
10,359_7,8.511115
10,314_7,7.620719
10,488_7,9.683422
10,322_7,8.019273
10,469_7,9.571038
10,360_7,8.568129
10,468_7,9.429598
10,311_7,7.687131
10,424_7,31.753808
10,304_7,7.366838
10,339_7,7.355862
10,489_7,9.851431
10,333_7,7.979302
10,313_7,7.689741
10,460_7,9.124935
10,301_7,6.713668
10,323_7,7.959403
10,328_7,8.036397
10,461_7,9.906394
10,306_7,7.224097
10,30,34.538776
10,483_7,7.989559
10,464_7,10.489189
10,487_7,9.479895
10,334_7,7.859658
10,338_7,7.535414
10,327_7,7.895569
10,463_7,9.263913
10,486_7,10.112007
10,326_7,7.770773
10,35,27.05397
10,467_7,9.759492
10,484_7,8.207172
10,23,34.538776
10,485_7,10.410686
10,503_7,8.77364
10,462_7,9.595797
10,312_7,7.754329
10,490_7,9.691538
10,491_7,10.171889
10,324_7,7.735691
10,325_7,7.91965
10,492_7,9.952279
10,497_7,9.093589
10,466_7,9.806706
10,496_7,8.973687
10,32,28.145023
10,495_7,9.668587
10,494_7,8.971535
10,465_7,10.290113
10,498_7,7.532143
10,493_7,9.546898
10,501_7,9.130495
10,500_7,7.929409
10,499_7,7.884366
10,502_7,9.340461
10,36,12.98419
10,37,18.122128
10,38,15.900235
10,39,34.538776
11,7,2.474538
11,1_7,2.483466
11,2_7,2.558184
11,8_7,2.51851
11,13_7,2.680434
11,9_7,2.592728
11,14_7,2.682746
11,12_7,2.666815
11,3_7,2.538085
11,11_7,2.661883
11,10_7,2.580646
11,15_7,2.775895
11,7_7,2.607726
11,4_7,2.511893
11,16_7,2.869688
11,6_7,2.589841
11,5_7,2.586925
11,17_7,2.884223
11,18_7,2.862093
11,19_7,2.82853
11,20_7,2.83059
11,23_7,2.923692
11,21_7,2.860225
11,22_7,2.922934
11,24_7,2.974868
11,26_7,2.898617
11,25_7,2.938441
11,6,1.880834
11,27_7,2.892918
11,8,3.4677
11,28_7,2.921152
11,29_7,2.882296
11,30_7,2.86706
11,32_7,2.808331
11,31_7,2.839202
11,33_7,2.913101
11,34_7,2.931584
11,9,4.280475
11,5,1.341589
11,35_7,2.88197
11,36_7,2.952883
11,38_7,2.927903
11,39_7,2.95828
11,37_7,2.943168
11,42_7,3.000347
11,58_7,3.211425
11,41_7,2.961963
11,62_7,3.44978
11,59_7,3.210336
11,44_7,3.067316
11,43_7,3.006333
11,63_7,3.609445
11,57_7,3.072841
11,40_7,2.978354
11,76_7,3.639746
11,64_7,3.593378
11,10,5.02853
11,77_7,3.844384
11,75_7,3.605362
11,74_7,3.605885
11,65_7,3.570107
11,60_7,3.324805
11,54_7,3.096455
11,4,0.916091
11,66_7,3.540855
11,92_7,4.381305
11,67_7,3.489292
11,61_7,3.324426
11,55_7,3.092577
11,73_7,3.543529
11,56_7,3.052396
11,51_7,3.076319
11,50_7,3.127236
11,89_7,4.351004
11,45_7,3.054162
11,87_7,4.271387
11,103_7,4.419064
11,69_7,3.57614
11,88_7,4.246387
11,53_7,3.060369
11,47_7,3.190938
11,91_7,4.374048
11,70_7,3.530823
11,52_7,3.020859
11,90_7,4.347971
11,48_7,3.126964
11,49_7,3.145108
11,79_7,3.691073
11,68_7,3.659041
11,104_7,4.303463
11,227_7,6.623884
11,81_7,3.861241
11,80_7,3.858763
11,230_7,6.640396
11,95_7,4.357187
11,94_7,4.334618
11,229_7,6.655654
11,228_7,6.640238
11,93_7,4.33221
11,101_7,4.475943
11,78_7,3.837266
11,100_7,4.443525
11,46_7,3.205936
11,226_7,6.486824
11,153_7,5.369844
11,225_7,6.65441
11,188_7,7.031631
11,105_7,4.307566
11,72_7,3.53456
11,187_7,6.914826
11,231_7,6.637841
11,223_7,6.397519
11,96_7,4.304179
11,232_7,6.521972
11,106_7,4.334325
11,224_7,6.59459
11,102_7,4.495256
11,159_7,5.55512
11,98_7,4.471449
11,71_7,3.556605
11,107_7,4.323038
11,86_7,4.219549
11,97_7,4.484511
11,161_7,5.304075
11,108_7,4.285334
11,163_7,5.464046
11,154_7,5.684543
11,160_7,5.62337
11,155_7,5.594312
11,162_7,5.421438
11,233_7,6.371683
11,186_7,6.966354
11,189_7,6.984799
11,114_7,4.680745
11,190_7,6.231059
11,109_7,4.285141
11,11,6.162916
11,112_7,4.493281
11,113_7,4.668199
11,83_7,4.083587
11,152_7,5.507318
11,84_7,4.02893
11,158_7,5.442957
11,156_7,5.536894
11,99_7,4.465136
11,222_7,6.711545
11,234_7,6.530795
11,85_7,4.203201
11,110_7,4.299752
11,82_7,4.047591
11,151_7,5.474527
11,185_7,6.773788
11,178_7,5.854722
11,165_7,5.610661
11,182_7,6.481719
11,191_7,6.264686
11,180_7,5.782833
11,164_7,5.443059
11,235_7,6.586002
11,111_7,4.311655
11,181_7,5.736885
11,115_7,4.872975
11,150_7,5.409564
11,183_7,6.814525
11,179_7,5.817232
11,149_7,5.395092
11,237_7,6.907811
11,119_7,4.752392
11,166_7,5.236194
11,236_7,6.791191
11,121_7,4.849926
11,13,5.56848
11,148_7,5.884838
11,192_7,6.281613
11,120_7,4.781505
11,122_7,4.788535
11,116_7,4.873503
11,221_7,6.673476
11,141_7,5.318264
11,184_7,6.716949
11,193_7,6.375697
11,195_7,6.368768
11,177_7,5.774449
11,147_7,5.417303
11,220_7,6.61876
11,117_7,4.84619
11,168_7,5.462127
11,208_7,6.879415
11,197_7,6.342783
11,118_7,4.671067
11,170_7,5.412934
11,238_7,6.808952
11,123_7,4.601023
11,207_7,6.900934
11,218_7,6.698882
11,144_7,5.313751
11,194_7,6.43065
11,169_7,5.412944
11,176_7,5.762816
11,126_7,4.522367
11,240_7,6.760961
11,124_7,4.600893
11,127_7,4.762343
11,206_7,6.840485
11,239_7,6.769276
11,167_7,5.424064
11,145_7,5.098227
11,171_7,5.452357
11,143_7,5.361117
11,142_7,5.314011
11,196_7,6.32437
11,175_7,5.70354
11,12,9.46953
11,173_7,5.86021
11,219_7,6.671508
11,201_7,6.665402
11,216_7,6.906398
11,210_7,6.795693
11,174_7,5.821243
11,146_7,5.145215
11,209_7,6.79851
11,172_7,5.61217
11,202_7,6.555353
11,125_7,4.534373
11,157_7,5.459955
11,217_7,6.940314
11,256_7,6.743163
11,247_7,6.009677
11,128_7,4.729187
11,16,9.59916
11,205_7,6.291458
11,198_7,6.449821
11,246_7,5.957427
11,245_7,6.042885
11,204_7,6.824344
11,140_7,5.307126
11,200_7,6.309833
11,249_7,6.26162
11,129_7,5.105687
11,199_7,6.49133
11,253_7,6.579251
11,215_7,6.960825
11,203_7,6.839382
11,252_7,6.596084
11,139_7,5.28266
11,248_7,6.090119
11,212_7,6.752737
11,255_7,6.793397
11,132_7,5.129585
11,250_7,6.243454
11,131_7,5.113783
11,214_7,6.949896
11,241_7,6.498358
11,211_7,6.810899
11,14,5.904887
11,254_7,6.617444
11,130_7,5.196373
11,243_7,6.276302
11,251_7,6.405594
11,242_7,6.324699
11,244_7,6.203501
11,257_7,6.751307
11,138_7,5.308474
11,137_7,5.29077
11,213_7,6.695336
11,258_7,6.67871
11,133_7,5.188196
11,136_7,5.288938
11,3,0.531296
11,134_7,5.266365
11,259_7,6.415486
11,17,34.538776
11,135_7,5.252257
11,261_7,6.505859
