iteration,hit,distance
17,454_6,12.827138
17,36_31,6.829045
17,32_31,7.480853
17,27,8.950939
17,69_31,7.96559
17,2,0.124756
17,452_6,12.809379
17,221_6,8.558233
17,55_31,8.410909
17,405_6,34.538776
17,44_31,7.476191
17,159_31,34.538776
17,427_6,34.538776
17,30_31,7.225007
17,43_31,7.297922
17,224_6,13.853936
17,70_31,8.139633
17,426_6,34.538776
17,227_6,15.317736
17,409_6,34.538776
17,453_6,13.458943
17,249_6,34.538776
17,71_31,8.294689
17,49_31,7.66736
17,396_6,34.538776
17,303_6,34.538776
17,73_31,8.251467
17,21_31,7.774709
17,48_31,7.857052
17,420_6,34.538776
17,408_6,34.538776
17,127_31,34.538776
17,101_31,34.538776
17,18_31,7.550433
17,47_31,7.836908
17,173_31,34.538776
17,50_31,7.633926
17,126_31,34.538776
17,250_6,34.538776
17,309_6,34.538776
17,423_6,34.538776
17,231_6,12.404259
17,35_31,7.160159
17,389_6,34.538776
17,421_6,34.538776
17,463_6,0.105361
17,304_6,34.538776
17,16,7.520106
17,19_31,7.716639
17,29_31,7.12311
17,232_6,12.379587
17,254_6,34.538776
17,387_6,34.538776
17,22_31,7.106933
17,74_31,8.506794
17,388_6,34.538776
17,54_31,7.90132
17,28_31,6.839177
17,125_31,34.538776
17,223_6,34.538776
17,222_6,34.538776
17,392_6,34.538776
17,176_31,34.538776
17,395_6,34.538776
17,100_31,34.538776
17,96_31,12.565651
17,75_31,8.380026
17,305_6,34.538776
17,390_6,34.538776
17,95_31,13.98651
17,80_31,8.426695
17,247_6,34.538776
17,457_6,12.179153
17,429_6,34.538776
17,93_31,13.982777
17,382_6,34.538776
17,177_31,34.538776
17,178_31,34.538776
17,384_6,34.538776
17,94_31,13.5975
17,383_6,34.538776
17,251_6,34.538776
17,51_31,7.584042
17,385_6,34.538776
17,150_31,34.538776
17,24_31,7.065514
17,23,10.740309
17,26_31,6.871353
17,394_6,34.538776
17,79_31,8.194441
17,431_6,34.538776
17,391_6,34.538776
17,27_31,7.026858
17,308_6,34.538776
17,430_6,34.538776
17,422_6,34.538776
17,153_31,34.538776
17,92_31,12.772984
17,428_6,34.538776
17,143_31,34.538776
17,228_6,18.978346
17,248_6,34.538776
17,167_31,34.538776
17,99_31,34.538776
17,166_31,34.538776
17,151_31,34.538776
17,91_31,13.246072
17,25_31,6.848295
17,432_6,34.538776
17,84_31,9.329743
17,76_31,8.468948
17,307_6,34.538776
17,128_31,34.538776
17,52_31,7.488735
17,171_31,34.538776
17,168_31,34.538776
17,459_6,11.334368
17,386_6,34.538776
17,229_6,34.538776
17,236_6,27.048753
17,104_31,34.538776
17,380_6,34.538776
17,377_6,34.538776
17,53_31,7.790374
17,83_31,9.516335
17,23_31,7.173259
17,105_31,34.538776
17,97_31,12.316986
17,86_31,11.550775
17,19,8.372353
17,310_6,34.538776
17,17,7.137876
17,465_6,34.538776
17,172_31,34.538776
17,85_31,9.762516
17,464_6,34.538776
17,306_6,34.538776
17,15,8.235639
17,435_6,34.538776
17,253_6,34.538776
17,170_31,34.538776
17,446_6,9.783815
17,235_6,23.528565
17,141_31,34.538776
17,169_31,34.538776
17,152_31,34.538776
17,138_31,34.538776
17,252_6,34.538776
17,148_31,34.538776
17,90_31,13.864533
17,120_31,34.538776
17,139_31,34.538776
17,149_31,34.538776
17,234_6,25.785629
17,30,8.584262
17,147_31,34.538776
17,81_31,8.191765
17,311_6,34.538776
17,89_31,12.130514
17,444_6,10.95506
17,458_6,12.103136
17,442_6,34.538776
17,102_31,34.538776
17,244_6,34.538776
17,230_6,12.18713
17,134_31,34.538776
17,378_6,34.538776
17,78_31,8.29131
17,381_6,34.538776
17,77_31,8.660276
17,246_6,34.538776
17,245_6,34.538776
17,313_6,34.538776
17,98_31,34.538776
17,82_31,9.570841
17,142_31,34.538776
17,103_31,34.538776
17,436_6,34.538776
17,466_6,34.538776
17,233_6,28.289184
17,393_6,34.538776
17,369_6,34.538776
17,129_31,34.538776
17,370_6,34.538776
17,24,10.75141
17,17_31,7.86565
17,443_6,11.335069
17,137_31,34.538776
17,132_31,34.538776
17,106_31,34.538776
17,8,2.62252
17,238_6,34.538776
17,87_31,11.567621
17,121_31,34.538776
17,467_6,34.538776
17,140_31,34.538776
17,461_6,12.079745
17,468_6,34.538776
17,379_6,34.538776
17,434_6,34.538776
17,28,9.186229
17,131_31,34.538776
17,124_31,34.538776
17,242_6,34.538776
17,14,8.4827
17,118_31,34.538776
17,312_6,34.538776
17,130_31,34.538776
17,460_6,12.586412
17,179_31,34.538776
17,437_6,34.538776
17,445_6,10.833445
17,237_6,34.538776
17,135_31,34.538776
17,119_31,34.538776
17,438_6,34.538776
17,433_6,34.538776
17,239_6,34.538776
17,174_31,34.538776
17,373_6,34.538776
17,361_6,34.538776
17,441_6,34.538776
17,368_6,34.538776
17,88_31,12.041193
17,374_6,34.538776
17,240_6,34.538776
17,366_6,34.538776
17,462_6,12.153266
17,133_31,34.538776
17,471_6,34.538776
17,16_31,7.802412
17,175_31,34.538776
17,122_31,34.538776
17,375_6,34.538776
17,360_6,34.538776
17,470_6,34.538776
17,358_6,34.538776
17,440_6,34.538776
17,314_6,34.538776
17,243_6,34.538776
17,165_31,34.538776
17,469_6,34.538776
17,359_6,34.538776
17,136_31,34.538776
17,180_31,34.538776
17,367_6,34.538776
17,123_31,34.538776
17,107_31,34.538776
17,241_6,34.538776
17,439_6,0.105361
17,372_6,34.538776
17,365_6,34.538776
17,2_31,11.712544
17,146_31,34.538776
17,3_31,10.624397
17,144_31,34.538776
17,364_6,34.538776
17,371_6,34.538776
17,108_31,34.538776
17,4_31,8.102197
17,145_31,34.538776
17,117_31,34.538776
17,357_6,34.538776
17,15_31,7.847972
17,363_6,34.538776
17,14_31,7.912781
17,362_6,34.538776
17,20,9.92528
17,316_6,34.538776
17,116_31,34.538776
17,13_31,7.977131
17,376_6,34.538776
17,317_6,34.538776
17,191_31,34.538776
17,114_31,34.538776
17,315_6,34.538776
17,113_31,34.538776
17,181_31,34.538776
17,115_31,34.538776
17,472_6,34.538776
17,162_31,34.538776
17,182_31,34.538776
17,7_31,7.622646
17,31,16.662538
17,6_31,7.65693
17,188_31,34.538776
17,164_31,34.538776
17,184_31,34.538776
17,160_31,34.538776
17,473_6,34.538776
17,10_31,7.898124
17,112_31,34.538776
17,189_31,34.538776
17,161_31,34.538776
17,8_31,8.019593
17,325_6,34.538776
17,190_31,34.538776
17,1_31,16.26185
17,163_31,34.538776
17,11_31,7.744964
17,18,10.246806
17,183_31,34.538776
17,339_6,34.538776
17,5_31,8.188726
17,192_31,34.538776
17,193_31,34.538776
17,110_31,34.538776
17,111_31,34.538776
17,187_31,34.538776
17,9_31,8.107428
17,109_31,34.538776
17,12_31,7.904222
17,195_31,34.538776
17,194_31,34.538776
17,337_6,34.538776
17,185_31,34.538776
17,186_31,34.538776
17,318_6,34.538776
17,326_6,34.538776
17,474_6,34.538776
17,338_6,34.538776
17,336_6,34.538776
17,196_31,34.538776
17,327_6,34.538776
17,319_6,34.538776
17,335_6,34.538776
17,340_6,34.538776
17,328_6,34.538776
17,342_6,34.538776
17,334_6,34.538776
17,201_31,34.538776
17,341_6,34.538776
17,356_6,34.538776
17,197_31,34.538776
17,322_6,34.538776
17,324_6,34.538776
17,332_6,34.538776
17,333_6,34.538776
17,203_31,15.459526
17,343_6,34.538776
17,330_6,34.538776
17,321_6,34.538776
17,329_6,34.538776
17,204_31,12.718134
17,331_6,34.538776
17,199_31,34.538776
17,202_31,34.538776
17,205_31,12.669353
17,208_31,34.538776
17,323_6,34.538776
17,198_31,34.538776
17,200_31,34.538776
17,320_6,34.538776
17,207_31,34.538776
17,475_6,34.538776
17,344_6,34.538776
17,355_6,34.538776
17,209_31,34.538776
17,354_6,34.538776
17,347_6,34.538776
17,351_6,34.538776
17,346_6,34.538776
17,345_6,34.538776
17,353_6,34.538776
17,206_31,34.538776
17,352_6,34.538776
17,348_6,34.538776
17,350_6,34.538776
17,211_31,34.538776
17,210_31,34.538776
17,349_6,34.538776
17,212_31,34.538776
17,479_6,13.765519
17,478_6,14.757087
17,477_6,0.105361
17,476_6,15.352324
17,213_31,34.538776
17,214_31,34.538776
17,215_31,34.538776
17,216_31,34.538776
17,484_6,13.070469
17,483_6,13.902796
17,485_6,13.703148
17,486_6,13.118521
17,488_6,12.210358
17,480_6,12.434998
17,487_6,12.554467
17,481_6,11.685509
17,482_6,12.538754
17,489_6,12.030871
17,491_6,11.609897
17,490_6,11.347507
17,492_6,12.346575
17,495_6,12.107232
17,493_6,12.060116
17,494_6,12.09051
17,497_6,12.253562
17,496_6,11.894025
17,218_31,34.538776
17,217_31,34.538776
17,498_6,13.148336
17,499_6,12.205871
17,500_6,11.983461
17,231_31,34.538776
18,12_6,1.734599
18,10_6,1.696241
18,6_6,1.671128
18,11_6,1.74486
18,9_6,1.72071
18,5_6,1.623942
18,4_6,1.617933
18,13_6,1.724134
18,3_6,1.620547
18,6,1.581161
18,1_6,1.574143
18,2_6,1.534071
18,8_6,1.766716
18,14_6,1.827266
18,15_6,1.881933
18,7_6,1.766778
18,16_6,1.874222
18,18_6,1.933187
18,26_6,2.055118
18,25_6,2.026718
18,19_6,1.927404
18,17_6,1.922086
18,20_6,1.982824
18,110_6,4.755281
18,21_6,1.999632
18,24_6,2.043832
18,23_6,2.073622
18,22_6,2.019374
18,105_6,4.813373
18,104_6,4.749195
18,103_6,4.746846
18,34_6,2.146233
18,27_6,2.023926
18,102_6,4.760782
18,107_6,5.117527
18,28_6,2.016421
18,116_6,4.370559
18,84_6,4.061537
18,32_6,2.117109
18,33_6,2.176793
18,108_6,5.007412
18,111_6,4.545734
18,114_6,4.471316
18,109_6,5.020623
18,30_6,2.103633
18,115_6,4.444702
18,85_6,4.254891
18,31_6,2.109485
18,106_6,5.104803
18,98_6,4.721692
18,113_6,4.602288
18,112_6,4.545614
18,99_6,4.727216
18,5,1.20773
18,117_6,4.198193
18,29_6,2.076517
18,91_6,4.505391
18,83_6,3.917548
18,81_6,3.912062
18,86_6,4.36812
18,100_6,4.756856
18,92_6,4.554842
18,101_6,4.664217
18,76_6,3.675032
18,97_6,4.55771
18,87_6,4.421489
18,95_6,4.602704
18,80_6,3.82238
18,79_6,3.814144
18,118_6,4.378042
18,82_6,3.87198
18,77_6,3.696984
18,75_6,3.657315
18,73_6,3.738584
18,93_6,4.609826
18,78_6,3.682754
18,96_6,4.484004
18,130_6,5.07803
18,129_6,4.908256
18,94_6,4.623797
18,88_6,4.382644
18,128_6,4.956948
18,74_6,3.637379
18,126_6,4.901688
18,56_6,3.04479
18,57_6,3.165854
18,58_6,3.169232
18,89_6,4.437744
18,69_6,3.402447
18,64_6,3.192581
18,132_6,5.344972
18,133_6,5.460721
18,90_6,4.485937
18,134_6,5.480725
18,124_6,4.808521
18,35_6,2.17285
18,125_6,4.797148
18,55_6,2.903477
18,127_6,5.019153
18,65_6,3.301129
18,72_6,3.665889
18,68_6,3.366153
18,120_6,4.887037
18,119_6,4.84344
18,54_6,2.800746
18,67_6,3.345652
18,122_6,4.808431
18,136_6,5.709778
18,4,0.708438
18,141_6,6.486579
18,59_6,3.159431
18,51_6,2.765247
18,135_6,5.748412
18,121_6,4.782633
18,53_6,2.721337
18,52_6,2.771244
18,66_6,3.391522
18,36_6,2.243045
18,70_6,3.516492
18,63_6,3.077617
18,142_6,5.953953
18,38_6,2.302515
18,192_6,6.568654
18,143_6,6.082187
18,71_6,3.65374
18,140_6,6.449033
18,39_6,2.370301
18,61_6,3.167625
18,50_6,2.794774
18,41_6,2.454203
18,60_6,3.15465
18,7,1.763632
18,123_6,4.746202
18,48_6,2.795104
18,62_6,3.194886
18,40_6,2.43997
18,189_6,6.058264
18,45_6,2.686811
18,139_6,6.42847
18,197_6,6.864001
18,187_6,6.552927
18,42_6,2.543472
18,193_6,6.748236
18,190_6,6.203051
18,138_6,6.150109
18,37_6,2.308455
18,186_6,6.656484
18,49_6,2.830044
18,146_6,6.819714
18,188_6,6.527311
18,185_6,6.94707
18,47_6,2.797535
18,43_6,2.638222
18,137_6,6.089206
18,44_6,2.644084
18,196_6,6.81711
18,46_6,2.758012
18,144_6,6.8523
18,191_6,6.102204
18,147_6,6.803633
18,145_6,6.822796
18,148_6,6.864431
18,195_6,6.954704
18,194_6,7.044602
18,149_6,6.769055
18,202_6,7.752927
18,180_6,6.349314
18,150_6,8.085908
18,200_6,7.476451
18,201_6,7.113762
18,184_6,7.165765
18,155_6,6.225694
18,199_6,7.39253
18,181_6,7.194579
18,154_6,6.728712
18,210_6,9.161585
18,203_6,7.543758
18,211_6,8.930645
18,183_6,7.125297
18,161_6,6.247467
18,152_6,6.997383
18,158_6,6.079814
18,198_6,6.798535
18,151_6,7.898434
18,204_6,8.579196
18,174_6,6.347814
18,156_6,6.238724
18,157_6,6.159845
18,179_6,6.334444
18,208_6,9.319132
18,153_6,6.909645
18,206_6,9.088283
18,159_6,6.056041
18,268_6,34.538776
18,205_6,9.093572
18,209_6,9.162647
18,131_6,5.329497
18,207_6,9.253407
18,213_6,8.28593
18,173_6,6.087253
18,163_6,6.744467
18,212_6,9.191354
18,182_6,7.041897
18,290_6,34.538776
18,272_6,34.538776
18,160_6,6.198806
18,269_6,34.538776
18,165_6,6.554828
18,271_6,34.538776
18,164_6,6.595233
18,175_6,6.377795
18,214_6,7.98369
18,176_6,6.398265
18,266_6,34.538776
18,166_6,6.53556
18,162_6,6.955929
18,264_6,34.538776
18,217_6,8.76721
18,270_6,34.538776
18,177_6,6.388596
18,168_6,6.353103
18,9,3.304068
18,178_6,6.31476
18,291_6,34.538776
18,262_6,34.538776
18,265_6,34.538776
18,167_6,6.470678
18,169_6,6.327359
18,293_6,34.538776
18,288_6,34.538776
18,261_6,34.538776
18,3,0.420843
18,218_6,8.732521
18,284_6,34.538776
18,267_6,34.538776
18,273_6,34.538776
18,292_6,34.538776
18,283_6,34.538776
18,260_6,34.538776
18,263_6,34.538776
18,301_6,34.538776
18,294_6,34.538776
18,274_6,34.538776
18,171_6,6.479591
18,295_6,34.538776
18,215_6,8.118542
18,287_6,34.538776
18,289_6,34.538776
18,216_6,8.117768
18,170_6,6.657926
18,297_6,34.538776
18,296_6,34.538776
18,158_31,34.538776
18,413_6,34.538776
18,219_6,9.006011
18,282_6,34.538776
18,173_31,34.538776
18,299_6,34.538776
18,225_6,14.898455
18,298_6,34.538776
18,286_6,34.538776
18,414_6,34.538776
18,172_6,6.456664
18,281_6,34.538776
18,226_6,34.538776
18,412_6,34.538776
18,176_31,34.538776
18,178_31,34.538776
18,285_6,34.538776
18,157_31,34.538776
18,177_31,34.538776
18,154_31,34.538776
18,415_6,34.538776
18,155_31,34.538776
18,280_6,34.538776
18,156_31,34.538776
18,220_6,8.532355
18,159_31,34.538776
18,417_6,34.538776
18,13,5.820829
18,419_6,34.538776
18,300_6,34.538776
18,256_6,34.538776
18,411_6,34.538776
18,416_6,34.538776
18,224_6,13.853936
18,221_6,8.558233
18,21,10.008131
18,275_6,34.538776
18,418_6,34.538776
18,10,3.713498
18,424_6,34.538776
18,39_31,6.951189
18,227_6,15.317736
18,26,7.72604
18,12,5.732757
18,20_31,7.753432
18,425_6,34.538776
18,451_6,12.773677
18,172_31,34.538776
18,171_31,34.538776
18,257_6,34.538776
18,167_31,34.538776
18,455_6,12.350789
18,57_31,8.227214
18,25,11.555388
18,277_6,34.538776
18,259_6,34.538776
18,168_31,34.538776
18,258_6,34.538776
18,449_6,11.460338
18,231_6,12.404259
18,255_6,34.538776
18,166_31,34.538776
18,223_6,34.538776
18,448_6,10.650615
18,427_6,34.538776
18,450_6,13.224929
18,38_31,6.853004
18,403_6,34.538776
18,278_6,34.538776
18,170_31,34.538776
18,426_6,34.538776
18,302_6,34.538776
18,279_6,34.538776
18,232_6,12.379587
18,222_6,34.538776
18,169_31,34.538776
18,58_31,8.458004
18,31_31,7.154546
18,276_6,34.538776
18,406_6,34.538776
18,179_31,34.538776
18,420_6,34.538776
18,29,9.281616
18,447_6,10.29393
18,454_6,12.827138
18,22,10.673224
18,127_31,34.538776
18,456_6,12.036717
18,404_6,34.538776
18,399_6,34.538776
18,56_31,8.427196
18,33_31,7.344466
18,452_6,12.809379
18,423_6,34.538776
18,45_31,7.446888
18,249_6,34.538776
18,42_31,7.436661
18,421_6,34.538776
18,410_6,34.538776
18,228_6,18.978346
18,37_31,6.855045
18,150_31,34.538776
18,174_31,34.538776
18,402_6,34.538776
18,126_31,34.538776
18,34_31,7.135402
18,40_31,7.123856
18,61_31,8.488814
18,153_31,34.538776
18,229_6,34.538776
18,63_31,8.575821
18,407_6,34.538776
18,453_6,13.458943
18,27,8.950939
18,250_6,34.538776
18,67_31,7.83028
18,64_31,8.468709
18,180_31,34.538776
18,397_6,34.538776
18,151_31,34.538776
18,463_6,0.105361
18,191_31,34.538776
18,143_31,34.538776
18,303_6,34.538776
18,175_31,34.538776
18,62_31,8.483223
18,32_31,7.480853
18,46_31,7.349499
18,36_31,6.829045
18,398_6,34.538776
18,66_31,8.222431
18,254_6,34.538776
18,401_6,34.538776
18,41_31,7.394999
18,30_31,7.225007
18,65_31,8.64014
18,2,0.124756
18,409_6,34.538776
18,405_6,34.538776
18,125_31,34.538776
18,309_6,34.538776
18,400_6,34.538776
18,152_31,34.538776
18,11,5.35011
18,422_6,34.538776
18,59_31,8.436826
18,236_6,27.048753
18,429_6,34.538776
18,235_6,23.528565
18,247_6,34.538776
18,18_31,7.550433
18,304_6,34.538776
18,148_31,34.538776
18,21_31,7.774709
18,149_31,34.538776
18,44_31,7.476191
18,43_31,7.297922
18,68_31,7.952118
18,128_31,34.538776
18,408_6,34.538776
18,141_31,34.538776
18,431_6,34.538776
18,230_6,12.18713
18,251_6,34.538776
18,35_31,7.160159
18,19_31,7.716639
18,234_6,25.785629
18,430_6,34.538776
18,428_6,34.538776
18,138_31,34.538776
18,55_31,8.410909
18,60_31,8.490402
18,147_31,34.538776
18,22_31,7.106933
18,457_6,12.179153
18,188_31,34.538776
18,29_31,7.12311
18,305_6,34.538776
18,139_31,34.538776
18,248_6,34.538776
18,181_31,34.538776
18,432_6,34.538776
18,49_31,7.66736
18,48_31,7.857052
18,396_6,34.538776
18,28_31,6.839177
18,189_31,34.538776
18,233_6,28.289184
18,190_31,34.538776
18,165_31,34.538776
18,134_31,34.538776
18,47_31,7.836908
18,72_31,8.119293
18,182_31,34.538776
18,142_31,34.538776
18,50_31,7.633926
18,465_6,34.538776
18,308_6,34.538776
18,24_31,7.065514
18,69_31,7.96559
18,192_31,34.538776
18,193_31,34.538776
18,101_31,34.538776
18,244_6,34.538776
18,464_6,34.538776
18,26_31,6.871353
18,307_6,34.538776
18,459_6,11.334368
18,245_6,34.538776
18,253_6,34.538776
18,137_31,34.538776
18,252_6,34.538776
18,435_6,34.538776
18,184_31,34.538776
18,70_31,8.139633
18,446_6,9.783815
18,23,10.740309
18,140_31,34.538776
18,246_6,34.538776
18,132_31,34.538776
18,27_31,7.026858
18,25_31,6.848295
18,310_6,34.538776
18,54_31,7.90132
18,129_31,34.538776
18,389_6,34.538776
18,306_6,34.538776
18,238_6,34.538776
18,71_31,8.294689
18,73_31,8.251467
18,395_6,34.538776
18,187_31,34.538776
18,16,7.520106
18,458_6,12.103136
18,23_31,7.173259
18,120_31,34.538776
18,135_31,34.538776
18,392_6,34.538776
18,444_6,10.95506
18,131_31,34.538776
18,311_6,34.538776
18,442_6,34.538776
18,387_6,34.538776
18,242_6,34.538776
18,466_6,34.538776
18,183_31,34.538776
18,130_31,34.538776
18,51_31,7.584042
18,388_6,34.538776
18,237_6,34.538776
18,394_6,34.538776
18,100_31,34.538776
18,390_6,34.538776
18,436_6,34.538776
18,313_6,34.538776
18,239_6,34.538776
18,74_31,8.506794
18,30,8.584262
18,96_31,12.565651
18,194_31,34.538776
18,468_6,34.538776
18,467_6,34.538776
18,195_31,34.538776
18,391_6,34.538776
18,133_31,34.538776
18,434_6,34.538776
18,240_6,34.538776
18,443_6,11.335069
18,95_31,13.98651
18,185_31,34.538776
18,75_31,8.380026
18,52_31,7.488735
18,369_6,34.538776
18,105_31,34.538776
18,186_31,34.538776
18,136_31,34.538776
18,104_31,34.538776
18,93_31,13.982777
18,370_6,34.538776
18,24,10.75141
18,461_6,12.079745
18,94_31,13.5975
18,433_6,34.538776
18,146_31,34.538776
18,53_31,7.790374
18,17_31,7.86565
18,124_31,34.538776
18,445_6,10.833445
18,385_6,34.538776
18,382_6,34.538776
18,80_31,8.426695
18,460_6,12.586412
18,243_6,34.538776
18,162_31,34.538776
18,383_6,34.538776
18,384_6,34.538776
18,312_6,34.538776
18,121_31,34.538776
18,99_31,34.538776
18,437_6,34.538776
18,19,8.372353
18,144_31,34.538776
18,438_6,34.538776
18,471_6,34.538776
18,92_31,12.772984
18,377_6,34.538776
18,145_31,34.538776
18,441_6,34.538776
18,241_6,34.538776
18,196_31,34.538776
18,79_31,8.194441
18,470_6,34.538776
18,91_31,13.246072
18,462_6,12.153266
18,8,2.62252
18,118_31,34.538776
18,97_31,12.316986
18,386_6,34.538776
18,15,8.235639
18,469_6,34.538776
18,361_6,34.538776
18,76_31,8.468948
18,28,9.186229
18,102_31,34.538776
18,119_31,34.538776
18,368_6,34.538776
18,164_31,34.538776
18,366_6,34.538776
18,440_6,34.538776
18,161_31,34.538776
18,160_31,34.538776
18,106_31,34.538776
18,103_31,34.538776
18,378_6,34.538776
18,17,7.137876
18,393_6,34.538776
18,314_6,34.538776
18,84_31,9.329743
18,90_31,13.864533
18,380_6,34.538776
18,83_31,9.516335
18,16_31,7.802412
18,122_31,34.538776
18,86_31,11.550775
18,163_31,34.538776
18,439_6,0.105361
18,98_31,34.538776
18,360_6,34.538776
18,358_6,34.538776
18,197_31,34.538776
18,89_31,12.130514
18,367_6,34.538776
18,359_6,34.538776
18,208_31,34.538776
18,123_31,34.538776
18,85_31,9.762516
18,203_31,15.459526
18,81_31,8.191765
18,365_6,34.538776
18,204_31,12.718134
18,373_6,34.538776
18,381_6,34.538776
18,207_31,34.538776
18,77_31,8.660276
18,78_31,8.29131
18,372_6,34.538776
18,14,8.4827
18,82_31,9.570841
18,2_31,11.712544
18,374_6,34.538776
18,205_31,12.669353
18,3_31,10.624397
18,379_6,34.538776
18,371_6,34.538776
18,4_31,8.102197
18,364_6,34.538776
18,199_31,34.538776
18,316_6,34.538776
18,472_6,34.538776
18,357_6,34.538776
18,107_31,34.538776
18,375_6,34.538776
18,15_31,7.847972
18,363_6,34.538776
18,198_31,34.538776
18,14_31,7.912781
18,362_6,34.538776
18,87_31,11.567621
18,315_6,34.538776
18,117_31,34.538776
18,317_6,34.538776
18,13_31,7.977131
18,209_31,34.538776
18,88_31,12.041193
18,473_6,34.538776
18,116_31,34.538776
18,108_31,34.538776
18,206_31,34.538776
18,7_31,7.622646
18,114_31,34.538776
18,31,16.662538
18,6_31,7.65693
18,115_31,34.538776
18,113_31,34.538776
18,325_6,34.538776
18,20,9.92528
18,376_6,34.538776
18,10_31,7.898124
18,339_6,34.538776
18,11_31,7.744964
18,8_31,8.019593
18,1_31,16.26185
18,5_31,8.188726
18,112_31,34.538776
18,474_6,34.538776
18,337_6,34.538776
18,9_31,8.107428
18,211_31,34.538776
18,12_31,7.904222
18,318_6,34.538776
18,210_31,34.538776
18,338_6,34.538776
18,326_6,34.538776
18,336_6,34.538776
18,111_31,34.538776
18,110_31,34.538776
18,18,10.246806
18,109_31,34.538776
18,327_6,34.538776
18,319_6,34.538776
18,335_6,34.538776
18,328_6,34.538776
18,340_6,34.538776
18,342_6,34.538776
18,334_6,34.538776
18,212_31,34.538776
18,341_6,34.538776
18,324_6,34.538776
18,322_6,34.538776
18,356_6,34.538776
18,332_6,34.538776
18,321_6,34.538776
18,343_6,34.538776
18,333_6,34.538776
18,329_6,34.538776
18,330_6,34.538776
18,475_6,34.538776
18,331_6,34.538776
18,323_6,34.538776
18,320_6,34.538776
18,344_6,34.538776
18,355_6,34.538776
18,213_31,34.538776
18,215_31,34.538776
18,214_31,34.538776
18,354_6,34.538776
18,347_6,34.538776
18,351_6,34.538776
18,346_6,34.538776
18,345_6,34.538776
18,353_6,34.538776
18,352_6,34.538776
18,216_31,34.538776
18,348_6,34.538776
18,350_6,34.538776
18,349_6,34.538776
18,479_6,13.765519
18,478_6,14.757087
18,218_31,34.538776
18,477_6,0.105361
18,476_6,15.352324
18,217_31,34.538776
18,219_31,34.538776
18,220_31,34.538776
18,222_31,34.538776
18,223_31,34.538776
18,224_31,34.538776
18,221_31,34.538776
18,225_31,34.538776
18,484_6,13.070469
18,483_6,13.902796
18,485_6,13.703148
18,486_6,13.118521
18,488_6,12.210358
18,480_6,12.434998
18,481_6,11.685509
18,487_6,12.554467
18,482_6,12.538754
18,489_6,12.030871
18,491_6,11.609897
18,490_6,11.347507
18,492_6,12.346575
18,495_6,12.107232
18,493_6,12.060116
18,494_6,12.09051
18,497_6,12.253562
18,496_6,11.894025
18,498_6,13.148336
18,499_6,12.205871
18,231_31,34.538776
18,500_6,11.983461
19,12_6,1.734599
19,10_6,1.696241
19,6_6,1.671128
19,11_6,1.74486
19,9_6,1.72071
19,5_6,1.623942
19,4_6,1.617933
19,6,1.581161
19,3_6,1.620547
19,13_6,1.724134
19,1_6,1.574143
19,2_6,1.534071
19,8_6,1.766716
19,14_6,1.827266
19,15_6,1.881933
19,7_6,1.766778
19,16_6,1.874222
19,18_6,1.933187
19,19_6,1.927404
19,26_6,2.055118
19,17_6,1.922086
19,25_6,2.026718
19,20_6,1.982824
19,110_6,4.755281
19,24_6,2.043832
19,21_6,1.999632
19,22_6,2.019374
19,23_6,2.073622
19,105_6,4.813373
19,104_6,4.749195
19,103_6,4.746846
19,34_6,2.146233
19,27_6,2.023926
19,28_6,2.016421
19,116_6,4.370559
19,107_6,5.117527
19,102_6,4.760782
19,32_6,2.117109
19,111_6,4.545734
19,33_6,2.176793
19,114_6,4.471316
19,84_6,4.061537
19,108_6,5.007412
19,30_6,2.103633
19,115_6,4.444702
19,31_6,2.109485
19,109_6,5.020623
19,113_6,4.602288
19,106_6,5.104803
19,112_6,4.545614
19,98_6,4.721692
19,85_6,4.254891
19,117_6,4.198193
19,5,1.20773
19,29_6,2.076517
19,99_6,4.727216
19,91_6,4.505391
19,83_6,3.917548
19,100_6,4.756856
19,81_6,3.912062
19,101_6,4.664217
19,92_6,4.554842
19,86_6,4.36812
19,76_6,3.675032
19,118_6,4.378042
19,97_6,4.55771
19,95_6,4.602704
19,79_6,3.814144
19,87_6,4.421489
19,75_6,3.657315
19,80_6,3.82238
19,56_6,3.04479
19,82_6,3.87198
19,57_6,3.165854
19,77_6,3.696984
19,130_6,5.07803
19,58_6,3.169232
19,129_6,4.908256
19,73_6,3.738584
19,93_6,4.609826
19,96_6,4.484004
19,64_6,3.192581
19,78_6,3.682754
19,55_6,2.903477
19,128_6,4.956948
19,126_6,4.901688
19,94_6,4.623797
19,132_6,5.344972
19,88_6,4.382644
19,133_6,5.460721
19,54_6,2.800746
19,74_6,3.637379
19,134_6,5.480725
19,124_6,4.808521
19,51_6,2.765247
19,125_6,4.797148
19,69_6,3.402447
19,89_6,4.437744
19,65_6,3.301129
19,35_6,2.17285
19,127_6,5.019153
19,90_6,4.485937
19,53_6,2.721337
19,59_6,3.159431
19,120_6,4.887037
19,52_6,2.771244
19,119_6,4.84344
19,136_6,5.709778
19,122_6,4.808431
19,141_6,6.486579
19,68_6,3.366153
19,4,0.708438
19,72_6,3.665889
19,121_6,4.782633
19,67_6,3.345652
19,135_6,5.748412
19,63_6,3.077617
19,66_6,3.391522
19,36_6,2.243045
19,50_6,2.794774
19,142_6,5.953953
19,70_6,3.516492
19,143_6,6.082187
