iteration,hit,distance
18,54_29,6.453892
18,173,34.538776
18,83_29,11.293138
18,71_122,34.538776
18,55_122,34.538776
18,48_29,6.61714
18,133,34.538776
18,86_29,13.635293
18,53_29,6.566513
18,62,15.37359
18,45_29,6.84525
18,85_122,34.538776
18,59_29,6.898686
18,47_29,6.698492
18,166,34.538776
18,65_122,34.538776
18,52_122,34.538776
18,64_122,34.538776
18,50_29,6.666659
18,89_122,34.538776
18,68,14.048026
18,68_122,34.538776
18,84_29,12.160673
18,130,34.538776
18,51_29,6.712851
18,66,15.403499
18,168,34.538776
18,70_122,34.538776
18,67_122,34.538776
18,103_29,13.446661
18,195_29,34.538776
18,90_29,14.049808
18,52_29,6.540072
18,64,17.668568
18,88_122,34.538776
18,49_29,6.629911
18,65,16.639025
18,66_122,34.538776
18,69,15.770876
18,64_29,8.805484
18,60_29,6.932069
18,88_29,13.894651
18,91_122,34.538776
18,116_122,34.538776
18,86_122,34.538776
18,115_122,34.538776
18,165,34.538776
18,170,34.538776
18,194_29,34.538776
18,175,34.538776
18,183,34.538776
18,90_122,34.538776
18,87_122,31.362528
18,172,34.538776
18,69_122,34.538776
18,174,34.538776
18,97,21.114149
18,92,16.173021
18,143,34.538776
18,91_29,14.813239
18,87_29,14.096424
18,92_122,34.538776
18,61,13.282614
18,89_29,13.973877
18,63_29,8.866091
18,93_122,34.538776
18,114_122,34.538776
18,119_29,25.646085
18,55_29,6.479911
18,98,24.546486
18,163,34.538776
18,196_29,34.538776
18,132,34.538776
18,197_29,34.538776
18,86,34.538776
18,171,34.538776
18,92_29,15.397649
18,147,34.538776
18,56,11.545593
18,62_29,7.773603
18,55,12.051862
18,169,34.538776
18,84,34.538776
18,74,25.579643
18,120_29,25.880647
18,87,34.538776
18,128_29,23.300794
18,146,34.538776
18,61_29,7.339301
18,127_29,23.807625
18,193_29,34.538776
18,191_29,34.538776
18,117_122,34.538776
18,113_122,34.538776
18,189_29,34.538776
18,93,17.455559
18,94_29,15.253827
18,93_29,15.537339
18,145,34.538776
18,184,34.538776
18,109_122,34.538776
18,118_122,34.538776
18,73,21.182107
18,192_29,34.538776
18,131_29,22.463378
18,148,34.538776
18,129_29,23.199758
18,82,34.538776
18,119_122,34.538776
18,95_29,14.849684
18,76,28.367056
18,70,18.66835
18,183_29,34.538776
18,121_122,34.538776
18,94_122,22.581488
18,126_29,23.916557
18,178,34.538776
18,162,34.538776
18,124_29,26.671501
18,72,20.311324
18,120_122,34.538776
18,77,30.901303
18,88,34.538776
18,164,34.538776
18,196,34.538776
18,85,34.538776
18,133_29,24.030533
18,89,34.538776
18,144,34.538776
18,184_29,34.538776
18,83,34.538776
18,188_29,34.538776
18,198_29,34.538776
18,190_29,34.538776
18,175_29,31.240417
18,185_29,34.538776
18,132_29,24.990359
18,107_122,34.538776
18,169_29,34.538776
18,91,24.793099
18,111_122,34.538776
18,95_122,34.538776
18,110_122,34.538776
18,71,19.229902
18,197,34.538776
18,170_29,34.208253
18,96_122,34.538776
18,130_29,22.891258
18,211,34.538776
18,121_29,25.699288
18,165_29,34.356428
18,176_29,34.538776
18,179,34.538776
18,177,34.538776
18,125_29,26.659076
18,187_29,34.538776
18,210,34.538776
18,57,13.477876
18,166_29,34.538776
18,195,34.538776
18,176,34.538776
18,122_122,34.538776
18,106_122,34.538776
18,90,20.625679
18,168_29,34.538776
18,105_122,34.538776
18,187,34.538776
18,172_29,34.538776
18,96,19.326391
18,185,34.538776
18,101_29,13.546071
18,174_29,28.03736
18,104_122,34.538776
18,186,34.538776
18,182_29,34.538776
18,81,34.538776
18,167_29,34.538776
18,112_122,34.538776
18,145_29,34.538776
18,186_29,34.538776
18,123_122,34.538776
18,171_29,34.538776
18,188,34.538776
18,108_122,34.538776
18,157_29,34.538776
18,144_29,34.538776
18,142,34.538776
18,101_122,34.538776
18,140_29,32.648291
18,202_29,34.538776
18,136_122,34.538776
18,161,34.538776
18,103_122,34.538776
18,102_122,34.538776
18,78,34.538776
18,58,15.234608
18,141_122,34.538776
18,123_29,26.246064
18,137_29,33.491259
18,173_29,28.745578
18,134_29,26.228548
18,200_29,34.538776
18,222,34.538776
18,162_29,32.536974
18,203_29,34.538776
18,252_29,34.538776
18,140_122,34.538776
18,59,13.397201
18,138_29,34.089621
18,182,34.538776
18,94,24.204287
18,97_122,34.538776
18,135_122,34.538776
18,96_29,14.913106
18,218,34.538776
18,254_29,34.538776
18,153_29,34.538776
18,79,34.538776
18,210_29,34.538776
18,208,34.538776
18,211_29,34.538776
18,152_29,34.538776
18,253_29,34.538776
18,209,34.538776
18,98_122,34.538776
18,160,34.538776
18,155_29,33.269379
18,199_29,34.538776
18,99_122,34.538776
18,122_29,26.219307
18,201_29,34.538776
18,139_29,33.989125
18,213,34.538776
18,100_122,34.538776
18,149,34.538776
18,161_29,34.021157
18,212_29,34.538776
18,249_29,34.538776
18,95,21.22573
18,60,13.406277
18,100_29,13.41638
18,250_29,34.538776
18,158_29,34.538776
18,221_29,34.538776
18,212,34.538776
18,133_122,34.538776
18,149_29,34.538776
18,80,34.538776
18,222_29,34.538776
18,139_122,34.538776
18,259_29,34.538776
18,99_29,13.292929
18,131_122,34.538776
18,159_29,33.691539
18,146_29,34.538776
18,17,1.201649
18,164_29,33.331683
18,147_29,34.538776
18,190,34.538776
18,198,34.538776
18,260_29,34.538776
18,136_29,31.900968
18,221,34.538776
18,124_122,34.538776
18,141,34.538776
18,179_29,34.538776
18,134_122,34.538776
18,142_29,32.24073
18,163_29,31.509649
18,181,34.538776
18,251_29,34.538776
18,177_29,33.275182
18,141_29,31.691666
18,154_29,34.538776
18,194,34.538776
18,98_29,13.066094
18,97_29,14.611782
18,160_29,34.445823
18,228,34.538776
18,220_29,34.538776
18,130_122,34.538776
18,132_122,34.538776
18,102_29,13.762922
18,181_29,34.538776
18,248_29,34.538776
18,156_29,33.666661
18,178_29,32.431401
18,261_29,34.538776
18,148_29,34.538776
18,180_29,34.538776
18,151_29,34.538776
18,263_29,34.538776
18,262_29,34.538776
18,207,34.538776
18,247_29,34.538776
18,209_29,34.538776
18,204_29,34.538776
18,214,34.538776
18,258_29,34.538776
18,150_29,34.538776
18,138_122,34.538776
18,142_122,34.538776
18,218_29,34.538776
18,206_29,34.538776
18,205_29,34.538776
18,217_29,34.538776
18,193,34.538776
18,255_29,34.538776
18,143_29,34.538776
18,213_29,34.538776
18,214_29,34.538776
18,217,34.538776
18,223,34.538776
18,180,34.538776
18,135_29,29.177679
18,207_29,34.538776
18,143_122,34.538776
18,384_29,34.538776
18,125_122,34.538776
18,219_29,34.538776
18,206,34.538776
18,126_122,34.538776
18,191,34.538776
18,137_122,34.538776
18,144_122,34.538776
18,150,34.538776
18,215,34.538776
18,208_29,34.538776
18,257_29,34.538776
18,256_29,34.538776
18,192,34.538776
18,159,34.538776
18,129_122,34.538776
18,205,34.538776
18,147_122,34.538776
18,146_122,34.538776
18,232_29,34.538776
18,216_29,34.538776
18,155,34.538776
18,216,34.538776
18,151,34.538776
18,127_122,34.538776
18,189,34.538776
18,228_29,34.538776
18,383_29,34.538776
18,231_29,34.538776
18,223_29,34.538776
18,381_29,34.538776
18,229_29,34.538776
18,220,34.538776
18,224,34.538776
18,128_122,34.538776
18,227_29,34.538776
18,388_29,34.538776
18,233_29,34.538776
18,382_29,34.538776
18,215_29,34.538776
18,225,34.538776
18,154,34.538776
18,230_29,34.538776
18,152,34.538776
18,267_29,34.538776
18,245_29,34.538776
18,219,34.538776
18,246_29,34.538776
18,264_29,34.538776
18,380_29,34.538776
18,265_29,34.538776
18,386_29,34.538776
18,387_29,34.538776
18,389_29,34.538776
18,225_29,34.538776
18,226_29,34.538776
18,227,34.538776
18,153,34.538776
18,148_122,34.538776
18,145_122,34.538776
18,224_29,34.538776
18,266_29,34.538776
18,390_29,34.538776
18,269_29,34.538776
18,270_29,34.538776
18,204,34.538776
18,244_29,34.538776
18,234_29,34.538776
18,243_29,34.538776
18,385_29,34.538776
18,268_29,34.538776
18,379_29,34.538776
18,235_29,34.538776
18,242_29,34.538776
18,226,34.538776
18,374_29,34.538776
18,394_29,34.538776
18,156,34.538776
18,377_29,34.538776
18,241_29,34.538776
18,158,34.538776
18,372_29,34.538776
18,280_29,34.538776
18,375_29,34.538776
18,376_29,34.538776
18,393_29,34.538776
18,378_29,34.538776
18,395_29,34.538776
18,201,34.538776
18,391_29,34.538776
18,157,34.538776
18,279_29,34.538776
18,240_29,34.538776
18,404_29,34.538776
18,239_29,34.538776
18,150_122,34.538776
18,237_29,34.538776
18,371_29,34.538776
18,278_29,34.538776
18,396_29,34.538776
18,275_29,34.538776
18,238_29,34.538776
18,392_29,34.538776
18,151_122,34.538776
18,203,34.538776
18,297_29,34.538776
18,296_29,34.538776
18,149_122,34.538776
18,202,34.538776
18,397_29,34.538776
18,402_29,34.538776
18,403_29,34.538776
18,363_29,34.538776
18,281_29,34.538776
18,199,34.538776
18,236_29,34.538776
18,373_29,34.538776
18,200,34.538776
18,271_29,34.538776
18,273_29,34.538776
18,274_29,34.538776
18,282_29,34.538776
18,405_29,34.538776
18,291_29,34.538776
18,229,34.538776
18,364_29,34.538776
18,295_29,34.538776
18,401_29,34.538776
18,370_29,34.538776
18,230,34.538776
18,292_29,34.538776
18,272_29,34.538776
18,406_29,34.538776
18,277_29,34.538776
18,366_29,34.538776
18,365_29,34.538776
18,398_29,34.538776
18,276_29,34.538776
18,294_29,34.538776
18,154_122,34.538776
18,152_122,34.538776
18,352_29,34.538776
18,418_29,34.538776
18,399_29,34.538776
18,400_29,34.538776
18,417_29,34.538776
18,355_29,34.538776
18,357_29,34.538776
18,354_29,34.538776
18,289_29,34.538776
18,407_29,34.538776
18,290_29,34.538776
18,353_29,34.538776
18,283_29,34.538776
18,14,0.595646
18,153_122,34.538776
18,351_29,34.538776
18,409_29,34.538776
18,408_29,34.538776
18,161_122,34.538776
18,350_29,34.538776
18,369_29,34.538776
18,446_29,34.538776
18,356_29,34.538776
18,349_29,34.538776
18,158_122,34.538776
18,416_29,34.538776
18,435_29,34.538776
18,419_29,34.538776
18,358_29,34.538776
18,284_29,34.538776
18,167_122,34.538776
18,155_122,34.538776
18,156_122,34.538776
18,410_29,34.538776
18,288_29,34.538776
18,348_29,34.538776
18,434_29,34.538776
18,420_29,34.538776
18,447_29,34.538776
18,157_122,34.538776
18,293_29,34.538776
18,411_29,34.538776
18,160_122,34.538776
18,347_29,34.538776
18,414_29,34.538776
18,231,34.538776
18,162_122,34.538776
18,412_29,34.538776
18,415_29,34.538776
18,168_122,34.538776
18,436_29,34.538776
18,421_29,34.538776
18,448_29,34.538776
18,313_29,34.538776
18,445_29,34.538776
18,413_29,34.538776
18,285_29,34.538776
18,178_122,34.538776
18,287_29,34.538776
18,346_29,34.538776
18,433_29,34.538776
18,286_29,34.538776
18,367_29,34.538776
18,345_29,34.538776
18,337_29,34.538776
18,232,34.538776
18,454_29,34.538776
18,344_29,34.538776
18,166_122,34.538776
18,8,0.269879
18,163_122,34.538776
18,362_29,34.538776
18,343_29,34.538776
18,360_29,34.538776
18,422_29,34.538776
18,171_122,34.538776
18,312_29,34.538776
18,342_29,34.538776
18,169_122,34.538776
18,180_122,34.538776
18,455_29,34.538776
18,359_29,34.538776
18,368_29,34.538776
18,10,0.3802
18,423_29,34.538776
18,341_29,34.538776
18,159_122,34.538776
18,303_29,34.538776
18,432_29,34.538776
18,11,0.394187
18,165_122,34.538776
18,170_122,34.538776
18,439_29,34.538776
18,340_29,34.538776
18,181_122,34.538776
18,314_29,34.538776
18,9,0.33295
18,456_29,34.538776
18,449_29,34.538776
18,234,34.538776
18,437_29,34.538776
18,338_29,34.538776
18,333_29,34.538776
18,179_122,34.538776
18,172_122,34.538776
18,438_29,34.538776
18,7,0.233629
18,430_29,34.538776
18,361_29,34.538776
18,450_29,34.538776
18,304_29,34.538776
18,175_122,34.538776
18,440_29,34.538776
18,424_29,34.538776
18,336_29,34.538776
18,233,34.538776
18,444_29,34.538776
18,305_29,34.538776
18,339_29,34.538776
18,13,0.540117
18,429_29,34.538776
18,443_29,34.538776
18,12,0.495534
18,335_29,34.538776
18,324_29,34.538776
18,310_29,34.538776
18,320_29,34.538776
18,457_29,34.538776
18,428_29,34.538776
18,164_122,34.538776
18,441_29,34.538776
18,321_29,34.538776
18,302_29,34.538776
18,453_29,34.538776
18,431_29,34.538776
18,177_122,34.538776
18,451_29,34.538776
18,311_29,34.538776
18,173_122,34.538776
18,452_29,34.538776
18,442_29,34.538776
18,235,34.538776
18,301_29,34.538776
18,298_29,34.538776
18,425_29,34.538776
18,459_29,34.538776
18,300_29,34.538776
18,458_29,34.538776
18,325_29,34.538776
18,318_29,34.538776
18,327_29,34.538776
18,319_29,34.538776
18,299_29,34.538776
18,426_29,34.538776
18,315_29,34.538776
18,427_29,34.538776
18,326_29,34.538776
18,176_122,34.538776
18,309_29,34.538776
18,174_122,34.538776
18,334_29,34.538776
18,328_29,34.538776
18,306_29,34.538776
18,308_29,34.538776
18,331_29,34.538776
18,330_29,34.538776
18,332_29,34.538776
18,460_29,34.538776
18,307_29,34.538776
18,317_29,34.538776
18,316_29,34.538776
18,329_29,34.538776
18,322_29,34.538776
18,462_29,34.538776
18,461_29,34.538776
18,323_29,34.538776
18,236,34.538776
18,237,34.538776
18,182_122,34.538776
18,6,0.168328
18,238,34.538776
18,183_122,34.538776
18,186_122,34.538776
18,184_122,34.538776
18,187_122,34.538776
18,240,34.538776
18,185_122,34.538776
18,239,34.538776
18,241,34.538776
18,464_29,34.538776
18,463_29,34.538776
18,5,0.129504
18,493_29,34.538776
18,468_29,34.538776
18,479_29,34.538776
18,485_29,27.658449
18,242,34.538776
18,487_29,34.538776
18,489_29,34.538776
18,469_29,34.538776
18,492_29,34.538776
18,465_29,34.538776
18,491_29,30.315857
18,484_29,28.388967
18,490_29,29.87856
18,466_29,34.538776
18,486_29,34.538776
18,470_29,34.538776
18,474_29,34.538776
18,488_29,34.538776
18,478_29,34.538776
18,475_29,34.538776
18,477_29,34.538776
18,494_29,34.538776
18,476_29,34.538776
18,249,34.538776
18,471_29,34.538776
18,473_29,34.538776
18,483_29,34.538776
18,482_29,34.538776
18,243,34.538776
18,244,34.538776
18,480_29,34.538776
18,248,34.538776
18,467_29,34.538776
18,481_29,34.538776
18,472_29,34.538776
18,496_29,34.538776
18,495_29,34.538776
18,247,34.538776
18,497_29,34.538776
18,245,34.538776
18,498_29,34.538776
18,250,34.538776
18,246,34.538776
18,499_29,34.538776
18,500_29,34.538776
19,29,3.388495
19,30,3.662872
19,8_29,4.276366
19,7_29,4.234407
19,31,3.86635
19,6_29,4.180132
19,32,4.069094
19,5_29,4.019333
19,28,3.252516
19,10_29,4.603596
19,9_29,4.478113
19,33,4.150279
19,4_29,3.850355
19,1_29,3.668354
19,3_29,3.79165
19,25,2.623146
19,2_29,3.815899
19,13_29,4.786189
19,12_29,4.569494
19,14_29,4.926497
19,11_29,4.589497
19,27,2.917306
19,16_29,5.342106
19,15_29,5.379767
19,24,2.469246
19,17_29,5.391417
19,18_29,5.418377
19,6_122,34.538776
19,19_29,5.68189
19,8_122,34.538776
19,26,2.62093
19,7_122,34.538776
19,10_122,34.538776
19,9_122,34.538776
19,12_122,34.538776
19,11_122,34.538776
19,23,2.308907
19,15_122,34.538776
19,22_122,34.538776
19,14_122,34.538776
19,21_122,34.538776
19,37_29,6.200653
19,36_29,6.113132
19,25_122,34.538776
19,13_122,34.538776
19,4_122,34.538776
19,28_122,34.538776
19,20_122,34.538776
19,19_122,34.538776
19,38_29,6.200627
19,28_29,6.271362
19,35_29,6.071525
19,16_122,34.538776
19,120,34.538776
19,5_122,34.538776
19,18_122,34.538776
19,35,5.112659
19,3_122,34.538776
19,29_29,6.295922
19,23_122,34.538776
19,32_29,6.189922
19,22,1.88511
19,2_122,34.538776
19,20_29,5.954531
19,34,4.910821
19,33_29,6.256345
19,34_29,6.296317
19,1_122,34.538776
19,27_122,34.538776
19,17_122,34.538776
19,30_29,6.245707
19,21_29,6.239739
19,31_29,6.16436
19,42,5.671398
19,24_29,5.974344
19,123,34.538776
19,25_29,6.04846
19,23_29,5.95037
19,24_122,34.538776
19,26_122,34.538776
19,22_29,5.968953
19,27_29,6.3263
19,41,5.662773
19,122,34.538776
19,26_29,6.372059
19,30_122,34.538776
19,121,34.538776
19,117,34.538776
19,124,34.538776
19,29_122,34.538776
19,21,1.752558
19,118,34.538776
19,36,5.592235
19,119,34.538776
19,31_122,34.538776
19,45,5.772525
19,109,34.538776
19,37,5.53146
19,39_29,6.21892
19,40_29,6.165139
19,33_122,34.538776
19,47,6.445099
19,32_122,34.538776
19,106,34.538776
19,39,5.819278
19,112,34.538776
19,40,5.687655
19,35_122,34.538776
19,108,34.538776
19,111,34.538776
19,43,5.743067
19,107,34.538776
19,105,34.538776
19,34_122,34.538776
19,113,34.538776
19,46,6.295371
19,41_29,6.465642
19,114,34.538776
19,44,5.910543
19,45_122,34.538776
19,110,34.538776
19,128,34.538776
19,36_122,34.538776
19,46_122,34.538776
19,38,5.475516
19,18,1.440371
19,37_122,34.538776
19,20,1.66632
19,41_122,34.538776
19,40_122,34.538776
19,38_122,34.538776
19,39_122,34.538776
19,47_122,34.538776
19,116,34.538776
19,125,34.538776
19,42_122,34.538776
19,19,1.538776
19,48,6.799338
19,59_122,34.538776
19,48_122,34.538776
19,43_122,34.538776
19,60_122,34.538776
19,115,34.538776
19,49_122,34.538776
19,44_122,34.538776
19,103,34.538776
19,126,34.538776
19,138,34.538776
19,42_29,6.438037
19,127,34.538776
19,67,14.930803
19,100,31.698906
19,129,34.538776
19,58_122,34.538776
19,80_122,34.538776
19,99,21.65904
19,43_29,6.47919
19,79_122,34.538776
19,102,34.538776
19,50_122,34.538776
19,61_122,34.538776
19,135,34.538776
19,104,34.538776
19,57_122,34.538776
19,63_122,34.538776
19,76_122,34.538776
19,139,34.538776
19,131,34.538776
19,74_122,34.538776
19,77_122,34.538776
19,81_122,34.538776
19,134,34.538776
19,75_122,34.538776
19,52,8.996506
19,44_29,6.551352
19,15,1.060603
19,63,18.497826
19,83_122,34.538776
19,16,1.143311
19,140,34.538776
19,116_29,20.019824
19,82_122,34.538776
19,137,34.538776
19,53,9.269284
19,72_122,34.538776
19,84_122,34.538776
19,118_29,19.779958
19,46_29,6.799581
19,56_122,34.538776
19,57_29,6.961943
19,51,8.84819
19,54_122,34.538776
19,49,7.605144
19,75_29,9.578656
19,78_122,34.538776
19,56_29,7.045933
19,51_122,34.538776
19,136,34.538776
19,117_29,20.371553
19,74_29,9.593313
19,73_122,34.538776
19,45_29,6.84525
19,53_122,34.538776
19,48_29,6.61714
19,167,34.538776
19,47_29,6.698492
19,62_122,34.538776
19,50,7.951603
19,173,34.538776
19,65_29,8.800289
19,55_122,34.538776
19,115_29,20.012801
19,66_29,8.366966
19,133,34.538776
19,54_29,6.453892
19,79_29,11.865877
19,76_29,9.620131
19,70_29,8.390272
19,101,34.538776
19,75,27.044027
19,111_29,19.350622
19,53_29,6.566513
19,50_29,6.666659
19,113_29,19.782263
19,130,34.538776
19,71_122,34.538776
19,52_122,34.538776
19,65_122,34.538776
19,54,11.878594
19,104_29,13.17153
19,64_122,34.538776
19,71_29,8.915028
19,105_29,14.386479
19,183,34.538776
19,68_122,34.538776
19,58_29,6.86822
19,51_29,6.712851
19,62,15.37359
19,109_29,16.570772
19,72_29,8.774969
19,67_122,34.538776
19,166,34.538776
19,52_29,6.540072
19,70_122,34.538776
19,78_29,10.161617
19,59_29,6.898686
19,49_29,6.629911
19,73_29,9.388981
19,68_29,8.34869
19,168,34.538776
19,85_122,34.538776
19,106_29,16.09361
19,66,15.403499
19,66_122,34.538776
19,68,14.048026
19,82_29,12.045136
19,80_29,12.046975
19,108_29,15.771977
19,64,17.668568
19,89_122,34.538776
19,69_29,8.391243
19,175,34.538776
19,110_29,19.51271
19,107_29,17.460607
19,77_29,10.117228
19,67_29,8.339584
19,65,16.639025
19,112_29,19.806081
19,114_29,19.022812
19,174,34.538776
19,81_29,11.987625
19,69,15.770876
19,69_122,34.538776
19,170,34.538776
19,172,34.538776
19,88_122,34.538776
19,60_29,6.932069
19,165,34.538776
19,195_29,34.538776
19,91_122,34.538776
19,86_122,34.538776
19,132,34.538776
19,184,34.538776
19,116_122,34.538776
19,115_122,34.538776
19,55_29,6.479911
19,85_29,12.132657
19,61,13.282614
19,83_29,11.293138
19,97,21.114149
19,103_29,13.446661
19,90_122,34.538776
19,87_122,31.362528
19,143,34.538776
19,171,34.538776
19,194_29,34.538776
19,92,16.173021
19,86_29,13.635293
19,84_29,12.160673
19,98,24.546486
19,92_122,34.538776
19,163,34.538776
19,169,34.538776
19,114_122,34.538776
19,93_122,34.538776
19,147,34.538776
19,86,34.538776
19,64_29,8.805484
19,90_29,14.049808
19,84,34.538776
19,74,25.579643
19,187,34.538776
19,178,34.538776
19,87,34.538776
19,146,34.538776
19,196_29,34.538776
19,185,34.538776
19,56,11.545593
19,186,34.538776
19,88_29,13.894651
19,55,12.051862
19,61_29,7.339301
19,62_29,7.773603
19,197_29,34.538776
19,119_29,25.646085
19,188,34.538776
19,189_29,34.538776
19,93,17.455559
19,145,34.538776
19,117_122,34.538776
19,191_29,34.538776
19,196,34.538776
19,193_29,34.538776
19,82,34.538776
19,148,34.538776
19,113_122,34.538776
19,109_122,34.538776
19,73,21.182107
19,118_122,34.538776
19,76,28.367056
19,183_29,34.538776
19,63_29,8.866091
19,91_29,14.813239
19,70,18.66835
19,162,34.538776
19,192_29,34.538776
19,119_122,34.538776
19,88,34.538776
19,72,20.311324
19,184_29,34.538776
19,179,34.538776
19,177,34.538776
19,197,34.538776
19,128_29,23.300794
19,120_29,25.880647
19,164,34.538776
19,77,30.901303
19,121_122,34.538776
19,195,34.538776
19,89,34.538776
19,85,34.538776
19,94_122,22.581488
19,83,34.538776
19,144,34.538776
19,120_122,34.538776
19,176,34.538776
19,87_29,14.096424
19,185_29,34.538776
19,188_29,34.538776
19,89_29,13.973877
19,127_29,23.807625
19,92_29,15.397649
19,91,24.793099
19,190_29,34.538776
19,131_29,22.463378
19,129_29,23.199758
19,211,34.538776
19,111_122,34.538776
19,107_122,34.538776
19,175_29,31.240417
19,71,19.229902
19,210,34.538776
19,110_122,34.538776
19,187_29,34.538776
19,182,34.538776
19,170_29,34.208253
19,126_29,23.916557
19,95_122,34.538776
19,96_122,34.538776
19,124_29,26.671501
19,94_29,15.253827
19,93_29,15.537339
19,90,20.625679
19,198_29,34.538776
19,142,34.538776
19,95_29,14.849684
19,169_29,34.538776
19,176_29,34.538776
19,81,34.538776
19,122_122,34.538776
19,186_29,34.538776
19,133_29,24.030533
19,182_29,34.538776
19,96,19.326391
19,106_122,34.538776
19,57,13.477876
19,123_122,34.538776
19,105_122,34.538776
19,171_29,34.538776
19,222,34.538776
19,112_122,34.538776
19,132_29,24.990359
19,165_29,34.356428
19,174_29,28.03736
19,104_122,34.538776
19,130_29,22.891258
19,58,15.234608
19,161,34.538776
19,78,34.538776
19,136_122,34.538776
19,190,34.538776
19,108_122,34.538776
19,172_29,34.538776
19,125_29,26.659076
19,121_29,25.699288
19,166_29,34.538776
19,101_122,34.538776
19,168_29,34.538776
19,59,13.397201
19,173_29,28.745578
19,102_122,34.538776
19,103_122,34.538776
19,181,34.538776
19,94,24.204287
19,141_122,34.538776
19,60,13.406277
19,208,34.538776
19,218,34.538776
19,135_122,34.538776
19,167_29,34.538776
19,140_122,34.538776
19,209,34.538776
19,144_29,34.538776
19,145_29,34.538776
19,79,34.538776
19,97_122,34.538776
19,149,34.538776
19,194,34.538776
19,202_29,34.538776
19,198,34.538776
19,157_29,34.538776
19,213,34.538776
19,160,34.538776
19,384_29,34.538776
19,95,21.22573
19,162_29,32.536974
19,140_29,32.648291
19,200_29,34.538776
19,98_122,34.538776
19,101_29,13.546071
19,137_29,33.491259
19,179_29,34.538776
19,123_29,26.246064
19,99_122,34.538776
19,141,34.538776
19,100_122,34.538776
19,203_29,34.538776
19,138_29,34.089621
19,134_29,26.228548
19,193,34.538776
19,212,34.538776
19,80,34.538776
19,228,34.538776
19,180,34.538776
19,221,34.538776
19,181_29,34.538776
19,133_122,34.538776
19,17,1.201649
19,210_29,34.538776
19,191,34.538776
19,131_122,34.538776
19,139_29,33.989125
19,199_29,34.538776
19,180_29,34.538776
19,178_29,32.431401
19,211_29,34.538776
19,139_122,34.538776
19,252_29,34.538776
19,161_29,34.021157
19,254_29,34.538776
19,201_29,34.538776
19,124_122,34.538776
19,177_29,33.275182
19,134_122,34.538776
19,96_29,14.913106
19,153_29,34.538776
19,122_29,26.219307
19,212_29,34.538776
19,381_29,34.538776
19,383_29,34.538776
19,207,34.538776
19,130_122,34.538776
19,189,34.538776
19,192,34.538776
19,132_122,34.538776
19,253_29,34.538776
19,223,34.538776
19,214,34.538776
19,259_29,34.538776
19,159_29,33.691539
19,155_29,33.269379
19,380_29,34.538776
19,158_29,34.538776
19,382_29,34.538776
19,249_29,34.538776
19,260_29,34.538776
19,163_29,31.509649
19,142_29,32.24073
19,141_29,31.691666
19,250_29,34.538776
19,164_29,33.331683
19,138_122,34.538776
19,136_29,31.900968
19,100_29,13.41638
19,217,34.538776
19,206,34.538776
19,221_29,34.538776
19,142_122,34.538776
19,160_29,34.445823
19,388_29,34.538776
19,222_29,34.538776
19,125_122,34.538776
19,204_29,34.538776
19,386_29,34.538776
19,150,34.538776
19,387_29,34.538776
19,263_29,34.538776
19,261_29,34.538776
19,143_122,34.538776
19,126_122,34.538776
19,149_29,34.538776
19,99_29,13.292929
19,146_29,34.538776
19,262_29,34.538776
19,205_29,34.538776
19,152_29,34.538776
19,147_29,34.538776
19,144_122,34.538776
19,209_29,34.538776
19,206_29,34.538776
19,251_29,34.538776
19,137_122,34.538776
19,215,34.538776
19,220_29,34.538776
19,205,34.538776
19,258_29,34.538776
19,154_29,34.538776
19,143_29,34.538776
19,159,34.538776
19,389_29,34.538776
19,102_29,13.762922
19,156_29,33.666661
19,207_29,34.538776
19,98_29,13.066094
19,379_29,34.538776
19,213_29,34.538776
19,97_29,14.611782
19,155,34.538776
19,248_29,34.538776
19,214_29,34.538776
19,224,34.538776
19,151,34.538776
19,129_122,34.538776
19,374_29,34.538776
19,217_29,34.538776
19,135_29,29.177679
19,147_122,34.538776
19,218_29,34.538776
19,127_122,34.538776
19,216,34.538776
19,255_29,34.538776
19,146_122,34.538776
19,220,34.538776
19,390_29,34.538776
19,148_29,34.538776
19,247_29,34.538776
19,385_29,34.538776
19,225,34.538776
19,151_29,34.538776
19,377_29,34.538776
19,150_29,34.538776
19,208_29,34.538776
19,219_29,34.538776
19,219,34.538776
19,154,34.538776
19,128_122,34.538776
19,152,34.538776
19,257_29,34.538776
19,375_29,34.538776
19,227,34.538776
19,376_29,34.538776
19,372_29,34.538776
19,256_29,34.538776
19,153,34.538776
19,378_29,34.538776
19,216_29,34.538776
19,204,34.538776
19,394_29,34.538776
19,267_29,34.538776
19,148_122,34.538776
19,145_122,34.538776
19,264_29,34.538776
19,232_29,34.538776
19,265_29,34.538776
19,215_29,34.538776
19,393_29,34.538776
19,228_29,34.538776
19,223_29,34.538776
19,226,34.538776
19,231_29,34.538776
19,229_29,34.538776
19,266_29,34.538776
19,269_29,34.538776
19,227_29,34.538776
19,270_29,34.538776
19,395_29,34.538776
19,233_29,34.538776
19,230_29,34.538776
19,371_29,34.538776
19,246_29,34.538776
19,245_29,34.538776
19,156,34.538776
19,391_29,34.538776
19,268_29,34.538776
19,225_29,34.538776
19,226_29,34.538776
19,158,34.538776
19,224_29,34.538776
19,373_29,34.538776
19,396_29,34.538776
19,392_29,34.538776
19,404_29,34.538776
19,280_29,34.538776
19,234_29,34.538776
