iteration,hit,distance
17,305_10,34.538776
17,167_10,34.538776
17,205_10,34.538776
17,195_10,34.538776
17,354_10,31.582173
17,303_10,34.538776
17,202_10,34.538776
17,316_10,34.538776
17,200_10,34.538776
17,196_10,34.538776
17,355_10,32.458776
17,188_10,34.538776
17,300_10,34.538776
17,306_10,34.538776
17,199_10,34.538776
17,201_10,34.538776
17,272_10,34.538776
17,164_10,34.538776
17,52,34.538776
17,4,0.694308
17,372_10,34.538776
17,65,34.538776
17,323_10,34.538776
17,169_10,34.538776
17,163_10,34.538776
17,302_10,34.538776
17,19,34.538776
17,170_10,34.538776
17,301_10,34.538776
17,297_10,34.538776
17,189_10,34.538776
17,414_10,34.538776
17,168_10,34.538776
17,369_10,34.538776
17,371_10,34.538776
17,53,34.538776
17,299_10,34.538776
17,165_10,34.538776
17,415_10,34.538776
17,162_10,34.538776
17,60,34.538776
17,296_10,34.538776
17,321_10,34.538776
17,317_10,34.538776
17,282_10,34.538776
17,373_10,34.538776
17,194_10,34.538776
17,377_10,34.538776
17,166_10,34.538776
17,57,34.538776
17,39,34.538776
17,318_10,34.538776
17,191_10,34.538776
17,320_10,34.538776
17,374_10,34.538776
17,273_10,34.538776
17,319_10,34.538776
17,20,34.538776
17,376_10,34.538776
17,58,34.538776
17,192_10,34.538776
17,295_10,34.538776
17,281_10,34.538776
17,378_10,34.538776
17,40,34.538776
17,416_10,34.538776
17,286_10,34.538776
17,50,34.538776
17,294_10,34.538776
17,193_10,34.538776
17,375_10,34.538776
17,293_10,34.538776
17,413_10,26.764027
17,190_10,34.538776
17,280_10,34.538776
17,64,34.538776
17,59,34.538776
17,277_10,34.538776
17,78,34.538776
17,379_10,34.538776
17,289_10,34.538776
17,279_10,34.538776
17,287_10,34.538776
17,283_10,34.538776
17,274_10,34.538776
17,417_10,34.538776
17,284_10,34.538776
17,288_10,34.538776
17,72,29.728994
17,285_10,34.538776
17,278_10,34.538776
17,275_10,34.538776
17,41,34.538776
17,412_10,27.53804
17,411_10,27.323302
17,380_10,34.538776
17,276_10,34.538776
17,381_10,34.538776
17,24,34.538776
17,438_10,34.538776
17,410_10,27.876089
17,418_10,34.538776
17,382_10,34.538776
17,23,34.538776
17,387_10,34.538776
17,22,34.538776
17,439_10,34.538776
17,384_10,34.538776
17,383_10,34.538776
17,73,30.721192
17,63,34.538776
17,409_10,27.96528
17,429_10,34.538776
17,435_10,34.538776
17,45,24.47038
17,391_10,34.538776
17,392_10,34.538776
17,388_10,34.538776
17,407_10,27.306012
17,385_10,34.538776
17,386_10,34.538776
17,389_10,34.538776
17,431_10,34.538776
17,390_10,34.538776
17,408_10,27.23709
17,434_10,34.538776
17,43,34.538776
17,430_10,34.538776
17,21,34.538776
17,436_10,34.538776
17,428_10,34.538776
17,472_10,34.538776
17,393_10,34.538776
17,404_10,28.895184
17,292_10,34.538776
17,401_10,34.538776
17,49,25.203645
17,441_10,34.538776
17,449_10,34.538776
17,403_10,34.538776
17,450_10,34.538776
17,437_10,34.538776
17,419_10,34.538776
17,440_10,34.538776
17,461_10,34.538776
17,473_10,34.538776
17,402_10,34.538776
17,420_10,34.538776
17,406_10,27.982291
17,448_10,34.538776
17,433_10,34.538776
17,432_10,34.538776
17,466_10,34.538776
17,447_10,34.538776
17,46,16.643572
17,452_10,34.538776
17,442_10,34.538776
17,79,34.538776
17,464_10,34.538776
17,475_10,34.538776
17,405_10,27.917718
17,399_10,34.538776
17,394_10,34.538776
17,443_10,34.538776
17,3,0.419466
17,463_10,34.538776
17,395_10,34.538776
17,471_10,34.538776
17,400_10,34.538776
17,427_10,34.538776
17,424_10,34.538776
17,422_10,34.538776
17,478_10,34.538776
17,42,34.538776
17,460_10,34.538776
17,446_10,34.538776
17,469_10,34.538776
17,462_10,34.538776
17,421_10,34.538776
17,290_10,34.538776
17,426_10,34.538776
17,423_10,34.538776
17,451_10,34.538776
17,445_10,34.538776
17,291_10,34.538776
17,425_10,34.538776
17,474_10,34.538776
17,467_10,34.538776
17,477_10,34.538776
17,398_10,34.538776
17,476_10,34.538776
17,456_10,34.538776
17,444_10,34.538776
17,468_10,34.538776
17,454_10,34.538776
17,470_10,34.538776
17,465_10,34.538776
17,459_10,34.538776
17,458_10,34.538776
17,457_10,34.538776
17,479_10,34.538776
17,397_10,34.538776
17,453_10,34.538776
17,480_10,34.538776
17,482_10,34.538776
17,81,34.538776
17,47,18.894236
17,396_10,34.538776
17,481_10,34.538776
17,483_10,34.538776
17,455_10,34.538776
17,80,34.538776
17,485_10,34.538776
17,484_10,34.538776
17,84,34.538776
17,490_10,34.538776
17,48,21.288118
17,493_10,34.538776
17,83,34.538776
17,491_10,34.538776
17,44,34.538776
17,494_10,34.538776
17,492_10,34.538776
17,486_10,34.538776
17,489_10,34.538776
17,487_10,34.538776
17,488_10,34.538776
17,495_10,34.538776
17,82,34.538776
17,496_10,34.538776
17,85,34.538776
17,497_10,34.538776
17,498_10,34.538776
17,505_10,34.538776
17,500_10,34.538776
17,502_10,34.538776
17,508_10,34.538776
17,503_10,34.538776
17,499_10,34.538776
17,509_10,34.538776
17,507_10,34.538776
17,501_10,34.538776
17,510_10,34.538776
17,506_10,34.538776
17,504_10,34.538776
17,511_10,34.538776
17,513_10,34.538776
17,514_10,34.538776
17,516_10,34.538776
17,515_10,34.538776
17,512_10,34.538776
17,517_10,34.538776
17,2,0.167656
17,86,34.538776
17,9_86,34.538776
17,1_86,34.538776
17,7_86,34.538776
17,2_86,34.538776
17,8_86,34.538776
17,11_86,34.538776
17,4_86,34.538776
17,6_86,34.538776
17,3_86,34.538776
17,5_86,34.538776
17,10_86,34.538776
17,12_86,34.538776
17,16_86,34.538776
17,13_86,34.538776
17,14_86,34.538776
17,15_86,34.538776
17,17_86,34.538776
17,19_86,34.538776
17,18_86,34.538776
17,87,34.538776
17,20_86,34.538776
17,21_86,34.538776
17,23_86,34.538776
17,22_86,34.538776
17,25_86,34.538776
17,24_86,34.538776
17,28_86,34.538776
17,26_86,34.538776
17,29_86,34.538776
17,30_86,34.538776
17,27_86,34.538776
17,33_86,34.538776
17,32_86,34.459138
17,31_86,34.538776
17,34_86,34.538776
17,35_86,34.538776
17,36_86,34.538776
17,41_86,32.817832
17,40_86,34.538776
17,39_86,34.538776
17,37_86,34.538776
17,38_86,34.538776
17,50_86,31.648492
17,49_86,31.880241
17,48_86,33.137223
17,43_86,33.348892
17,47_86,34.179513
17,42_86,33.283098
17,46_86,34.416762
17,88,34.538776
17,45_86,34.538776
17,51_86,31.996354
17,44_86,34.507285
17,53_86,31.303251
17,52_86,31.451291
17,54_86,31.837242
17,55_86,32.277283
17,56_86,32.580886
17,89,34.538776
17,58_86,32.773678
17,59_86,33.538924
17,60_86,33.278769
17,57_86,32.905173
17,61_86,31.557581
17,62_86,31.37657
17,63_86,29.510164
17,64_86,29.912132
18,4_10,4.120988
18,3_10,4.156245
18,5_10,4.204303
18,6_10,4.220312
18,2_10,4.130675
18,1_10,4.166121
18,21_10,4.898959
18,7_10,4.180958
18,19_10,4.749359
18,39_10,5.682321
18,18_10,4.789268
18,22_10,4.864187
18,20_10,4.899281
18,23_10,4.856397
18,40_10,5.681757
18,8_10,4.163779
18,10,3.980369
18,24_10,4.911253
18,41_10,5.949222
18,43_10,5.681097
18,25_10,4.847162
18,44_10,5.627588
18,10_10,4.438383
18,9_10,4.262514
18,42_10,5.686097
18,16_10,4.639853
18,11_10,4.597651
18,46_10,5.865598
18,13_10,4.729003
18,12_10,4.5253
18,38_10,5.669682
18,15_10,4.638861
18,26_10,4.833023
18,14_10,4.739648
18,29_10,4.847567
18,45_10,5.870766
18,17_10,4.851122
18,30_10,4.848713
18,35_10,5.53119
18,47_10,6.129933
18,28_10,4.838539
18,31_10,5.090078
18,27_10,4.831958
18,34_10,5.261314
18,32_10,5.069371
18,37_10,5.548083
18,36_10,5.512443
18,33_10,5.31468
18,56_10,6.662025
18,49_10,6.164668
18,13,6.747331
18,50_10,6.422902
18,48_10,6.166963
18,51_10,6.723134
18,57_10,6.764605
18,58_10,7.094064
18,61_10,7.144563
18,59_10,7.120413
18,52_10,6.655759
18,62_10,7.284168
18,60_10,7.221034
18,63_10,7.573124
18,9,2.742964
18,53_10,6.656329
18,11,4.845272
18,14,7.971196
18,54_10,6.762914
18,12,5.682175
18,81_10,7.749877
18,96_10,8.996068
18,55_10,6.704384
18,76_10,7.293969
18,95_10,8.964276
18,68_10,7.095342
18,77_10,7.291109
18,64_10,7.641067
18,78_10,7.837956
18,110_10,10.855422
18,79_10,7.836355
18,94_10,9.405479
18,80_10,7.795676
18,82_10,7.768292
18,71_10,7.449051
18,67_10,7.24988
18,75_10,7.257589
18,108_10,10.855671
18,69_10,7.430055
18,109_10,10.940181
18,65_10,7.263335
18,66_10,7.222295
18,99_10,9.737847
18,97_10,9.569485
18,98_10,9.751509
18,73_10,7.349614
18,72_10,7.720048
18,74_10,7.336942
18,70_10,7.514858
18,91_10,8.426984
18,68,34.538776
18,93_10,9.514515
18,101_10,9.298185
18,111_10,10.917645
18,100_10,9.892058
18,107_10,10.943097
18,104_10,9.32725
18,102_10,9.291398
18,83_10,7.764553
18,92_10,9.033729
18,103_10,9.305916
18,90_10,8.345915
18,105_10,9.806093
18,88_10,8.033744
18,106_10,10.926808
18,112_10,10.950675
18,84_10,7.855257
18,16,13.764757
18,114_10,11.08368
18,87_10,7.547877
18,89_10,8.352512
18,67,34.538776
18,86_10,7.476552
18,8,2.392505
18,85_10,7.457316
18,113_10,11.019237
18,115_10,11.14305
18,116_10,12.084079
18,117_10,12.125837
18,7,1.70933
18,121_10,14.06853
18,34,34.538776
18,132_10,14.754849
18,133_10,0.105361
18,119_10,13.429928
18,120_10,13.781635
18,35,34.538776
18,123_10,17.838494
18,128_10,14.684108
18,26,34.538776
18,118_10,13.660983
18,32,34.538776
18,122_10,17.090801
18,126_10,15.429966
18,69,34.538776
18,15,12.072271
18,127_10,15.002673
18,138_10,34.538776
18,131_10,15.141825
18,5,1.03915
18,6,1.460623
18,130_10,14.724143
18,134_10,34.538776
18,84,34.538776
18,55,27.246273
18,137_10,34.538776
18,124_10,0.105361
18,129_10,14.845962
18,85,34.538776
18,31,34.538776
18,346_10,34.538776
18,125_10,15.490415
18,135_10,0.105361
18,345_10,34.538776
18,136_10,34.538776
18,30,34.538776
18,70,32.781399
18,33,34.538776
18,71,32.235897
18,225_10,34.538776
18,224_10,34.538776
18,223_10,34.538776
18,344_10,34.538776
18,139_10,34.538776
18,222_10,34.538776
18,221_10,34.538776
18,333_10,34.538776
18,142_10,34.538776
18,144_10,34.538776
18,146_10,0.105361
18,149_10,34.538776
18,145_10,34.538776
18,56,34.538776
18,140_10,34.538776
18,28,34.538776
18,347_10,34.538776
18,87,34.538776
18,38,34.538776
18,143_10,34.538776
18,29,34.538776
18,262_10,34.538776
18,36,34.538776
18,220_10,34.538776
18,332_10,34.538776
18,263_10,34.538776
18,348_10,34.538776
18,75,34.538776
18,17,22.212413
18,330_10,34.538776
18,150_10,34.538776
18,62,34.538776
18,148_10,34.538776
18,141_10,34.538776
18,343_10,34.538776
18,86,34.538776
18,77,34.538776
18,233_10,34.538776
18,226_10,34.538776
18,335_10,34.538776
18,2_86,34.538776
18,349_10,34.538776
18,147_10,0.105361
18,66,34.538776
18,1_86,34.538776
18,338_10,34.538776
18,9_86,34.538776
18,27,34.538776
18,11_86,34.538776
18,334_10,34.538776
18,152_10,34.538776
18,7_86,34.538776
18,76,34.538776
18,155_10,34.538776
18,151_10,34.538776
18,264_10,34.538776
18,154_10,34.538776
18,18,34.538776
18,337_10,34.538776
18,61,34.538776
18,8_86,34.538776
18,6_86,34.538776
18,328_10,34.538776
18,3_86,34.538776
18,339_10,34.538776
18,4_86,34.538776
18,336_10,34.538776
18,261_10,34.538776
18,10_86,34.538776
18,331_10,34.538776
18,350_10,34.538776
18,259_10,34.538776
18,364_10,30.369898
18,260_10,34.538776
18,234_10,34.538776
18,238_10,34.538776
18,329_10,34.538776
18,311_10,34.538776
18,237_10,34.538776
18,227_10,34.538776
18,37,34.538776
18,232_10,34.538776
18,153_10,34.538776
18,258_10,34.538776
18,265_10,34.538776
18,235_10,34.538776
18,236_10,34.538776
18,83,34.538776
18,219_10,34.538776
18,25,34.538776
18,156_10,34.538776
18,230_10,34.538776
18,365_10,30.643066
18,351_10,33.561479
18,231_10,34.538776
18,228_10,34.538776
18,309_10,34.538776
18,327_10,34.538776
18,12_86,34.538776
18,342_10,34.538776
18,340_10,34.538776
18,74,34.538776
18,314_10,34.538776
18,363_10,31.05432
18,14_86,34.538776
18,13_86,34.538776
18,5_86,34.538776
18,229_10,34.538776
18,362_10,30.734221
18,341_10,34.538776
18,257_10,34.538776
18,54,31.992515
18,310_10,34.538776
18,242_10,34.538776
18,325_10,34.538776
18,51,34.538776
18,241_10,34.538776
18,308_10,34.538776
18,158_10,34.538776
18,16_86,34.538776
18,315_10,34.538776
18,266_10,34.538776
18,159_10,34.538776
18,307_10,34.538776
18,267_10,34.538776
18,352_10,33.51934
18,360_10,31.99473
18,157_10,34.538776
18,215_10,34.538776
18,326_10,34.538776
18,324_10,34.538776
18,214_10,34.538776
18,181_10,34.538776
18,15_86,34.538776
18,17_86,34.538776
18,4,0.694308
18,322_10,34.538776
18,249_10,34.538776
18,244_10,34.538776
18,252_10,34.538776
18,312_10,34.538776
18,243_10,34.538776
18,240_10,34.538776
18,253_10,34.538776
18,247_10,34.538776
18,268_10,34.538776
18,353_10,33.592445
18,213_10,34.538776
18,88,34.538776
18,60,34.538776
18,183_10,34.538776
18,78,34.538776
18,19_86,34.538776
18,361_10,31.034466
18,256_10,34.538776
18,198_10,34.538776
18,53,34.538776
18,184_10,34.538776
18,313_10,34.538776
18,19,34.538776
18,52,34.538776
18,323_10,34.538776
18,208_10,34.538776
18,316_10,34.538776
18,239_10,34.538776
18,182_10,34.538776
18,304_10,34.538776
18,255_10,34.538776
18,251_10,34.538776
18,245_10,34.538776
18,305_10,34.538776
18,216_10,34.538776
18,207_10,34.538776
18,210_10,34.538776
18,359_10,31.955753
18,248_10,34.538776
18,174_10,34.538776
18,357_10,32.238077
18,271_10,34.538776
18,179_10,34.538776
18,366_10,29.387553
18,173_10,34.538776
18,57,34.538776
18,358_10,32.156486
18,178_10,34.538776
18,176_10,34.538776
18,160_10,34.538776
18,306_10,34.538776
18,218_10,34.538776
18,217_10,34.538776
18,58,34.538776
18,18_86,34.538776
18,250_10,34.538776
18,212_10,34.538776
18,270_10,34.538776
18,209_10,34.538776
18,65,34.538776
18,356_10,32.307603
18,367_10,34.538776
18,298_10,34.538776
18,303_10,34.538776
18,81,34.538776
18,39,34.538776
18,254_10,34.538776
18,211_10,34.538776
18,180_10,34.538776
18,354_10,31.582173
18,185_10,34.538776
18,161_10,34.538776
18,40,34.538776
18,368_10,34.538776
18,246_10,34.538776
18,20_86,34.538776
18,206_10,34.538776
18,175_10,34.538776
18,172_10,34.538776
18,321_10,34.538776
18,300_10,34.538776
18,186_10,34.538776
18,269_10,34.538776
18,171_10,34.538776
18,370_10,34.538776
18,302_10,34.538776
18,355_10,32.458776
18,197_10,34.538776
18,317_10,34.538776
18,414_10,34.538776
18,177_10,34.538776
18,301_10,34.538776
18,20,34.538776
18,59,34.538776
18,320_10,34.538776
18,203_10,34.538776
18,297_10,34.538776
18,167_10,34.538776
18,415_10,34.538776
18,318_10,34.538776
18,319_10,34.538776
18,204_10,34.538776
18,187_10,34.538776
18,299_10,34.538776
18,195_10,34.538776
18,296_10,34.538776
18,164_10,34.538776
18,372_10,34.538776
18,200_10,34.538776
18,196_10,34.538776
18,163_10,34.538776
18,202_10,34.538776
18,369_10,34.538776
18,272_10,34.538776
18,371_10,34.538776
18,201_10,34.538776
18,205_10,34.538776
18,199_10,34.538776
18,170_10,34.538776
18,169_10,34.538776
18,188_10,34.538776
18,162_10,34.538776
18,79,34.538776
18,21_86,34.538776
18,165_10,34.538776
18,168_10,34.538776
18,50,34.538776
18,41,34.538776
18,22_86,34.538776
18,23_86,34.538776
18,416_10,34.538776
18,295_10,34.538776
18,28_86,34.538776
18,373_10,34.538776
18,25_86,34.538776
18,377_10,34.538776
18,30_86,34.538776
18,64,34.538776
18,189_10,34.538776
18,27_86,34.538776
18,72,29.728994
18,166_10,34.538776
18,29_86,34.538776
18,89,34.538776
18,282_10,34.538776
18,33_86,34.538776
18,374_10,34.538776
18,376_10,34.538776
18,194_10,34.538776
18,273_10,34.538776
18,413_10,26.764027
18,32_86,34.459138
18,286_10,34.538776
18,294_10,34.538776
18,281_10,34.538776
18,24_86,34.538776
18,34_86,34.538776
18,26_86,34.538776
18,378_10,34.538776
18,293_10,34.538776
18,191_10,34.538776
18,80,34.538776
18,24,34.538776
18,82,34.538776
18,417_10,34.538776
18,192_10,34.538776
18,45,24.47038
18,375_10,34.538776
18,48_86,33.137223
18,287_10,34.538776
18,289_10,34.538776
18,22,34.538776
18,31_86,34.538776
18,23,34.538776
18,379_10,34.538776
18,49_86,31.880241
18,43,34.538776
18,50_86,31.648492
18,193_10,34.538776
18,47_86,34.179513
18,35_86,34.538776
18,280_10,34.538776
18,283_10,34.538776
18,284_10,34.538776
18,412_10,27.53804
18,279_10,34.538776
18,288_10,34.538776
18,190_10,34.538776
18,411_10,27.323302
18,274_10,34.538776
18,277_10,34.538776
18,63,34.538776
18,73,30.721192
18,46_86,34.416762
18,36_86,34.538776
18,285_10,34.538776
18,275_10,34.538776
18,51_86,31.996354
18,41_86,32.817832
18,53_86,31.303251
18,39_86,34.538776
18,418_10,34.538776
18,278_10,34.538776
18,410_10,27.876089
18,380_10,34.538776
18,37_86,34.538776
18,40_86,34.538776
18,438_10,34.538776
18,276_10,34.538776
18,52_86,31.451291
18,21,34.538776
18,38_86,34.538776
18,381_10,34.538776
18,435_10,34.538776
18,409_10,27.96528
18,382_10,34.538776
18,434_10,34.538776
18,407_10,27.306012
18,439_10,34.538776
18,49,25.203645
18,408_10,27.23709
18,42,34.538776
18,46,16.643572
18,472_10,34.538776
18,436_10,34.538776
18,384_10,34.538776
18,429_10,34.538776
18,387_10,34.538776
18,383_10,34.538776
18,431_10,34.538776
18,391_10,34.538776
18,428_10,34.538776
18,419_10,34.538776
18,3,0.419466
18,430_10,34.538776
18,42_86,33.283098
18,392_10,34.538776
18,43_86,33.348892
18,420_10,34.538776
18,45_86,34.538776
18,390_10,34.538776
18,389_10,34.538776
18,385_10,34.538776
18,437_10,34.538776
18,404_10,28.895184
18,473_10,34.538776
18,386_10,34.538776
18,44_86,34.507285
18,388_10,34.538776
18,403_10,34.538776
18,401_10,34.538776
18,292_10,34.538776
18,406_10,27.982291
18,393_10,34.538776
18,461_10,34.538776
18,475_10,34.538776
18,433_10,34.538776
18,432_10,34.538776
18,466_10,34.538776
18,471_10,34.538776
18,427_10,34.538776
18,424_10,34.538776
18,402_10,34.538776
18,441_10,34.538776
18,421_10,34.538776
18,425_10,34.538776
18,422_10,34.538776
18,54_86,31.837242
18,426_10,34.538776
18,478_10,34.538776
18,440_10,34.538776
18,423_10,34.538776
18,399_10,34.538776
18,464_10,34.538776
18,449_10,34.538776
18,469_10,34.538776
18,474_10,34.538776
18,394_10,34.538776
18,450_10,34.538776
18,463_10,34.538776
18,405_10,27.917718
18,477_10,34.538776
18,395_10,34.538776
18,400_10,34.538776
18,462_10,34.538776
18,467_10,34.538776
18,448_10,34.538776
18,442_10,34.538776
18,460_10,34.538776
18,476_10,34.538776
18,447_10,34.538776
18,55_86,32.277283
18,290_10,34.538776
18,452_10,34.538776
18,291_10,34.538776
18,470_10,34.538776
18,468_10,34.538776
18,443_10,34.538776
18,398_10,34.538776
18,56_86,32.580886
18,47,18.894236
18,482_10,34.538776
18,479_10,34.538776
18,480_10,34.538776
18,446_10,34.538776
18,465_10,34.538776
18,445_10,34.538776
18,451_10,34.538776
18,481_10,34.538776
18,459_10,34.538776
18,456_10,34.538776
18,397_10,34.538776
18,483_10,34.538776
18,444_10,34.538776
18,458_10,34.538776
18,454_10,34.538776
18,457_10,34.538776
18,396_10,34.538776
18,58_86,32.773678
18,44,34.538776
18,59_86,33.538924
18,57_86,32.905173
18,60_86,33.278769
18,453_10,34.538776
18,62_86,31.37657
18,484_10,34.538776
18,90,34.538776
18,48,21.288118
18,485_10,34.538776
18,490_10,34.538776
18,61_86,31.557581
18,455_10,34.538776
18,493_10,34.538776
18,64_86,29.912132
18,491_10,34.538776
18,67_86,30.431172
18,63_86,29.510164
18,494_10,34.538776
18,486_10,34.538776
18,492_10,34.538776
18,489_10,34.538776
18,66_86,30.319255
18,69_86,29.88155
18,68_86,30.004267
18,65_86,30.540673
18,487_10,34.538776
18,488_10,34.538776
18,495_10,34.538776
18,70_86,28.197121
18,496_10,34.538776
18,505_10,34.538776
18,497_10,34.538776
18,502_10,34.538776
18,508_10,34.538776
18,500_10,34.538776
18,498_10,34.538776
18,503_10,34.538776
18,509_10,34.538776
18,510_10,34.538776
18,71_86,28.56461
18,507_10,34.538776
18,499_10,34.538776
18,501_10,34.538776
18,506_10,34.538776
18,504_10,34.538776
18,75_86,29.32315
18,74_86,29.035405
18,72_86,29.199137
18,73_86,28.86083
18,76_86,28.93515
18,77_86,28.908831
18,513_10,34.538776
18,511_10,34.538776
18,78_86,28.878183
18,514_10,34.538776
18,80_86,28.303388
18,516_10,34.538776
18,515_10,34.538776
18,96_86,29.943025
18,82_86,28.177609
18,83_86,28.559237
18,517_10,34.538776
18,512_10,34.538776
18,79_86,28.722305
18,81_86,28.418407
18,95_86,28.509812
18,85_86,29.596911
18,84_86,29.655579
18,92_86,28.243549
18,94_86,28.064552
18,93_86,28.363648
18,91_86,28.885078
18,90_86,29.370685
18,86_86,29.030944
18,88_86,29.405092
18,87_86,29.232324
18,89_86,29.267579
18,97_86,31.433848
18,98_86,30.940206
18,99_86,30.337802
18,101_86,30.682044
18,2,0.167656
18,100_86,30.620911
18,102_86,30.416129
18,103_86,29.397734
18,105_86,28.507549
18,104_86,29.461858
18,106_86,28.942807
18,107_86,29.251147
18,108_86,29.373658
18,91,34.538776
18,109_86,29.42614
18,112_86,29.561101
18,110_86,29.110976
18,113_86,29.319227
18,111_86,30.213062
18,114_86,29.381136
18,118_86,29.345715
18,115_86,28.888358
18,117_86,29.024338
18,119_86,28.483657
18,116_86,28.934256
18,120_86,28.112241
18,121_86,27.885747
18,122_86,26.980831
18,123_86,26.904574
18,124_86,26.997148
18,125_86,27.234797
18,126_86,27.328177
18,127_86,28.68739
18,128_86,30.278015
18,129_86,30.250568
18,130_86,30.073553
18,131_86,29.273972
18,132_86,29.071665
18,133_86,27.853465
18,134_86,28.527567
18,92,34.538776
18,136_86,25.493913
18,135_86,28.456405
18,137_86,25.487923
18,138_86,25.362604
18,139_86,25.286445
18,140_86,25.301436
18,141_86,25.83051
18,142_86,28.678197
18,143_86,29.897694
18,144_86,29.934109
18,93,34.538776
18,145_86,29.804466
18,146_86,29.607217
19,4_10,4.120988
19,5_10,4.204303
19,3_10,4.156245
19,6_10,4.220312
19,2_10,4.130675
19,21_10,4.898959
19,1_10,4.166121
19,7_10,4.180958
19,19_10,4.749359
19,39_10,5.682321
19,18_10,4.789268
19,22_10,4.864187
19,20_10,4.899281
19,23_10,4.856397
19,40_10,5.681757
19,8_10,4.163779
19,10,3.980369
19,24_10,4.911253
19,25_10,4.847162
19,43_10,5.681097
19,41_10,5.949222
19,9_10,4.262514
19,44_10,5.627588
19,16_10,4.639853
19,10_10,4.438383
19,42_10,5.686097
19,11_10,4.597651
19,46_10,5.865598
19,13_10,4.729003
19,38_10,5.669682
19,12_10,4.5253
19,15_10,4.638861
19,14_10,4.739648
19,26_10,4.833023
19,29_10,4.847567
19,17_10,4.851122
19,45_10,5.870766
19,30_10,4.848713
19,35_10,5.53119
19,31_10,5.090078
19,28_10,4.838539
19,47_10,6.129933
19,27_10,4.831958
19,34_10,5.261314
19,37_10,5.548083
19,32_10,5.069371
19,36_10,5.512443
19,33_10,5.31468
19,56_10,6.662025
19,13,6.747331
19,49_10,6.164668
19,50_10,6.422902
19,48_10,6.166963
19,51_10,6.723134
19,57_10,6.764605
19,58_10,7.094064
19,9,2.742964
19,61_10,7.144563
19,59_10,7.120413
19,14,7.971196
19,52_10,6.655759
19,60_10,7.221034
19,62_10,7.284168
19,63_10,7.573124
19,53_10,6.656329
19,11,4.845272
19,54_10,6.762914
19,12,5.682175
19,96_10,8.996068
19,95_10,8.964276
19,110_10,10.855422
19,81_10,7.749877
19,55_10,6.704384
19,68,34.538776
19,76_10,7.293969
19,108_10,10.855671
19,94_10,9.405479
19,77_10,7.291109
19,68_10,7.095342
19,78_10,7.837956
19,109_10,10.940181
19,64_10,7.641067
19,79_10,7.836355
19,82_10,7.768292
19,71_10,7.449051
19,80_10,7.795676
19,99_10,9.737847
19,98_10,9.751509
19,97_10,9.569485
19,67_10,7.24988
19,75_10,7.257589
19,69_10,7.430055
19,65_10,7.263335
19,73_10,7.349614
19,66_10,7.222295
19,72_10,7.720048
19,107_10,10.943097
19,74_10,7.336942
19,111_10,10.917645
19,91_10,8.426984
19,104_10,9.32725
19,101_10,9.298185
19,93_10,9.514515
19,100_10,9.892058
19,16,13.764757
19,103_10,9.305916
19,67,34.538776
19,70_10,7.514858
19,102_10,9.291398
19,92_10,9.033729
19,105_10,9.806093
19,106_10,10.926808
19,90_10,8.345915
19,83_10,7.764553
19,88_10,8.033744
19,112_10,10.950675
19,114_10,11.08368
19,87_10,7.547877
19,89_10,8.352512
19,8,2.392505
19,84_10,7.855257
19,84,34.538776
19,85,34.538776
19,113_10,11.019237
19,86_10,7.476552
19,87,34.538776
19,85_10,7.457316
19,115_10,11.14305
19,7,1.70933
19,116_10,12.084079
19,11_86,34.538776
19,34,34.538776
19,121_10,14.06853
19,9_86,34.538776
19,117_10,12.125837
19,7_86,34.538776
19,132_10,14.754849
19,133_10,0.105361
19,8_86,34.538776
19,2_86,34.538776
19,10_86,34.538776
19,35,34.538776
19,6_86,34.538776
19,119_10,13.429928
19,32,34.538776
19,86,34.538776
19,14_86,34.538776
19,1_86,34.538776
19,26,34.538776
19,120_10,13.781635
19,69,34.538776
19,3_86,34.538776
19,4_86,34.538776
19,13_86,34.538776
19,128_10,14.684108
19,12_86,34.538776
19,123_10,17.838494
19,346_10,34.538776
19,5,1.03915
19,16_86,34.538776
19,122_10,17.090801
19,19_86,34.538776
19,17_86,34.538776
19,15_86,34.538776
19,31,34.538776
19,118_10,13.660983
19,126_10,15.429966
19,88,34.538776
19,15,12.072271
19,6,1.460623
19,127_10,15.002673
19,131_10,15.141825
19,89,34.538776
19,345_10,34.538776
19,138_10,34.538776
19,130_10,14.724143
19,18_86,34.538776
19,55,27.246273
19,5_86,34.538776
19,134_10,34.538776
19,20_86,34.538776
19,71,32.235897
19,129_10,14.845962
19,70,32.781399
19,344_10,34.538776
19,124_10,0.105361
19,137_10,34.538776
19,333_10,34.538776
19,30,34.538776
19,33,34.538776
19,125_10,15.490415
19,30_86,34.538776
19,135_10,0.105361
19,28_86,34.538776
19,33_86,34.538776
19,27_86,34.538776
19,347_10,34.538776
19,23_86,34.538776
19,25_86,34.538776
19,48_86,33.137223
19,21_86,34.538776
19,136_10,34.538776
19,29_86,34.538776
19,22_86,34.538776
19,332_10,34.538776
19,32_86,34.459138
19,348_10,34.538776
19,51_86,31.996354
19,34_86,34.538776
19,28,34.538776
19,47_86,34.179513
19,50_86,31.648492
19,49_86,31.880241
19,53_86,31.303251
19,29,34.538776
19,149_10,34.538776
19,24_86,34.538776
19,330_10,34.538776
19,52_86,31.451291
19,142_10,34.538776
19,139_10,34.538776
19,338_10,34.538776
19,262_10,34.538776
19,26_86,34.538776
19,56,34.538776
19,146_10,0.105361
