iteration,hit,distance
18,115_35,34.538776
18,154_35,29.012708
18,377_10,19.536898
18,374_10,14.109919
18,249_35,19.124202
18,180_10,34.538776
18,200_35,18.783817
18,248_35,19.981354
18,206_35,19.544561
18,208_35,18.87285
18,201_35,19.953937
18,172_10,34.538776
18,182_10,34.538776
18,246_10,34.538776
18,317_10,23.317474
18,310_35,29.637644
18,175_10,34.538776
18,301_10,34.538776
18,149_35,34.538776
18,319_10,34.538776
18,186_10,34.538776
18,153_10,34.538776
18,285_35,29.327677
18,153_35,33.493598
18,250_10,24.992153
18,376_10,14.796192
18,278_35,24.923295
18,414_10,13.169255
18,155_35,29.753924
18,282_35,32.214714
18,123_35,34.538776
18,315_35,32.923336
18,129_35,34.538776
18,177_10,34.538776
18,152_35,34.538776
18,307_35,24.0232
18,296_10,34.451587
18,171_10,34.538776
18,306_35,25.892735
18,205_35,23.36911
18,324_35,23.944452
18,305_35,29.463631
18,299_10,34.538776
18,297_10,34.538776
18,196_35,18.72249
18,56,34.538776
18,415_10,13.177553
18,204_35,23.580004
18,159_35,26.664186
18,378_10,19.505541
18,158_10,34.538776
18,314_35,34.538776
18,144_35,34.538776
18,207_35,19.499034
18,160_35,29.163719
18,187_10,34.538776
18,195_35,20.825154
18,159_10,34.538776
18,326_35,22.211288
18,391_35,20.02907
18,151_35,34.538776
18,313_35,29.443025
18,202_35,19.796839
18,194_10,34.538776
18,40,34.538776
18,257_35,21.87038
18,199_35,19.588105
18,282_10,25.179013
18,384_35,20.736367
18,309_35,27.045684
18,317_35,31.490104
18,138_35,34.538776
18,390_35,18.099627
18,143_35,34.538776
18,157_10,34.538776
18,375_10,14.159722
18,319_35,30.088366
18,318_35,30.071998
18,150_35,34.538776
18,308_35,23.86322
18,197_35,19.157093
18,203_35,21.568539
18,167_10,34.538776
18,325_35,19.892673
18,137_35,34.538776
18,392_35,19.911128
18,268_35,22.496138
18,188_10,34.538776
18,387_35,20.030781
18,139_35,34.538776
18,142_35,34.538776
18,272_10,34.538776
18,281_10,25.11255
18,383_35,23.467528
18,277_35,24.469936
18,130_35,34.538776
18,119_35,34.538776
18,75,11.962032
18,141_35,34.538776
18,61,34.538776
18,393_35,19.325226
18,284_35,29.500967
18,295_10,33.192174
18,66,34.538776
18,170_10,34.538776
18,286_10,24.126635
18,169_10,34.538776
18,322_35,23.755293
18,120_35,34.538776
18,136_35,34.538776
18,320_35,30.819215
18,140_35,34.538776
18,379_10,16.467822
18,191_10,34.538776
18,135_35,34.538776
18,416_10,13.202736
18,321_35,27.957553
18,160_10,34.538776
18,274_35,19.794839
18,255_35,20.923635
18,273_35,18.516603
18,289_10,25.419676
18,132_35,34.538776
18,273_10,34.519832
18,294_10,33.596424
18,413_10,8.710845
18,287_10,22.098322
18,161_10,34.538776
18,192_10,34.538776
18,189_10,34.538776
18,131_35,34.538776
18,275_35,21.860211
18,168_10,34.538776
18,272_35,19.890991
18,259_35,22.123535
18,280_10,24.761415
18,381_35,28.165545
18,316_35,32.664726
18,293_10,34.538776
18,394_35,18.974289
18,256_35,22.646881
18,279_10,26.022049
18,62,34.538776
18,388_35,19.722821
18,389_35,18.524562
18,164_10,34.538776
18,134_35,34.538776
18,193_10,34.538776
18,258_35,22.355917
18,277_10,33.226217
18,395_35,17.428159
18,288_10,24.529897
18,52,14.75511
18,382_35,23.499903
18,163_10,34.538776
18,118_35,34.538776
18,283_10,19.794351
18,133_35,34.538776
18,276_35,22.995242
18,116_35,34.538776
18,284_10,19.817896
18,165_10,34.538776
18,331_35,28.02203
18,269_35,24.922847
18,283_35,31.970785
18,166_10,34.538776
18,396_35,16.72819
18,417_10,15.816709
18,323_35,23.919667
18,260_35,22.662438
18,190_10,34.538776
18,398_35,14.948753
18,380_35,27.340893
18,285_10,19.935048
18,399_35,14.234195
18,267_35,21.811546
18,380_10,16.437061
18,271_35,22.245914
18,263_35,22.791126
18,412_10,8.974265
18,54,11.458362
18,270_35,24.91689
18,274_10,34.538776
18,162_10,34.538776
18,327_35,22.945337
18,278_10,28.695318
18,381_10,16.012251
18,117_35,34.538776
18,335_35,24.10389
18,410_10,9.019434
18,411_10,8.927601
18,333_35,31.2643
18,266_35,22.397231
18,382_10,14.967462
18,41,34.538776
18,275_10,28.466006
18,328_35,23.824723
18,409_10,9.02895
18,76,14.704556
18,334_35,26.506093
18,329_35,28.593299
18,276_10,33.74451
18,397_35,16.355017
18,53,13.0545
18,330_35,27.967921
18,332_35,29.70703
18,262_35,21.908063
18,261_35,22.314507
18,408_10,8.866843
18,264_35,21.417777
18,389_10,20.034655
18,407_10,8.916584
18,19,34.538776
18,65,34.538776
18,401_10,14.497769
18,387_10,17.462295
18,418_10,18.216825
18,383_10,17.752774
18,391_10,20.926762
18,404_35,14.175915
18,357_35,34.538776
18,419_35,16.263172
18,390_10,20.369964
18,405_35,16.021241
18,337_35,22.966501
18,384_10,16.869828
18,388_10,20.351022
18,265_35,21.448196
18,336_35,23.874055
18,392_10,17.105936
18,378_35,30.91042
18,50,16.893043
18,418_35,16.364078
18,404_10,9.395087
18,339_35,21.353351
18,60,34.538776
18,403_10,18.314393
18,403_35,13.770487
18,402_10,15.288124
18,400_10,14.190762
18,385_10,17.281313
18,420_35,15.663574
18,386_10,16.438722
18,20,34.538776
18,400_35,14.728396
18,379_35,32.943895
18,371_35,34.538776
18,58,34.538776
18,57,34.538776
18,438_10,34.538776
18,401_35,14.689314
18,377_35,31.27529
18,356_35,34.538776
18,341_35,28.665358
18,429_10,24.803624
18,359_35,34.538776
18,74,11.935698
18,358_35,34.538776
18,406_35,16.035417
18,370_35,34.538776
18,338_35,23.32302
18,399_10,13.672297
18,402_35,14.878445
18,393_10,16.364661
18,422_35,18.382447
18,431_10,34.538776
18,64,34.538776
18,406_10,9.142882
18,349_35,32.614034
18,430_10,34.538776
18,350_35,33.208955
18,77,18.737197
18,24,34.538776
18,421_35,18.507416
18,352_35,27.854691
18,405_10,9.132594
18,353_35,32.192215
18,360_35,34.538776
18,342_35,31.941475
18,292_10,34.538776
18,372_35,34.538776
18,439_10,34.538776
18,343_35,31.254504
18,59,34.538776
18,428_10,24.323983
18,355_35,32.655878
18,354_35,31.331382
18,435_10,34.538776
18,395_10,15.090291
18,340_35,25.863591
18,367_35,34.538776
18,376_35,34.538776
18,351_35,30.847293
18,394_10,16.526308
18,375_35,32.352528
18,291_10,34.538776
18,290_10,34.538776
18,434_10,34.538776
18,369_35,34.538776
18,417_35,17.304736
18,398_10,13.450751
18,45,8.815648
18,412_35,18.373431
18,430_35,15.747705
18,361_35,34.241084
18,419_10,15.930598
18,423_35,18.550215
18,43,34.538776
18,4,0.540307
18,363_35,34.538776
18,23,34.538776
18,424_35,18.441305
18,408_35,17.454252
18,420_10,18.760644
18,409_35,17.91137
18,366_35,34.538776
18,347_35,34.538776
18,436_10,34.538776
18,433_10,34.538776
18,411_35,18.267525
18,368_35,34.538776
18,344_35,34.538776
18,362_35,33.526145
18,397_10,12.730627
18,432_10,34.538776
18,348_35,33.362965
18,413_35,19.124817
18,416_35,17.584613
18,410_35,18.132336
18,373_35,34.538776
18,365_35,34.538776
18,346_35,34.538776
18,414_35,19.422178
18,374_35,30.098834
18,437_10,34.538776
18,425_35,18.93874
18,364_35,31.38592
18,441_10,34.538776
18,396_10,12.918156
18,429_35,16.001245
18,345_35,34.538776
18,440_10,34.538776
18,449_10,34.538776
18,421_10,17.548831
18,407_35,16.352162
18,72,9.411553
18,428_35,16.49449
18,450_10,34.538776
18,423_10,17.452353
18,424_10,17.296144
18,427_10,17.941282
18,422_10,20.204816
18,415_35,18.239539
18,426_35,18.479224
18,464_10,34.538776
18,448_10,34.538776
18,442_10,34.538776
18,22,34.538776
18,21,24.936305
18,447_10,34.538776
18,425_10,17.466743
18,461_10,34.538776
18,472_10,34.538776
18,427_35,17.897224
18,426_10,17.907201
18,431_35,15.705817
18,463_10,34.538776
18,42,34.538776
18,443_10,34.538776
18,432_35,14.741057
18,466_10,34.538776
18,473_10,34.538776
18,446_10,34.538776
18,445_10,34.538776
18,462_10,34.538776
18,452_10,34.538776
18,460_10,34.538776
18,46,6.298753
18,433_35,14.760135
18,49,9.048827
18,451_10,34.538776
18,63,34.538776
18,471_10,34.538776
18,434_35,15.537277
18,465_10,34.538776
18,444_10,34.538776
18,435_35,15.600389
18,469_10,34.538776
18,467_10,34.538776
18,456_10,34.538776
18,454_10,34.538776
18,475_10,34.538776
18,459_10,34.538776
18,468_10,34.538776
18,470_10,34.538776
18,457_10,34.538776
18,478_10,34.538776
18,438_35,13.871855
18,73,9.665793
18,458_10,34.538776
18,453_10,34.538776
18,474_10,34.538776
18,437_35,13.785902
18,436_35,14.682562
18,477_10,34.538776
18,476_10,34.538776
18,479_10,34.538776
18,482_10,34.538776
18,480_10,34.538776
18,459_35,10.872822
18,47,7.058582
18,455_10,34.538776
18,439_35,14.091139
18,481_10,34.538776
18,483_10,34.538776
18,458_35,11.191605
18,485_10,34.538776
18,484_10,34.538776
18,440_35,14.055572
18,461_35,10.711439
18,462_35,10.442216
18,460_35,10.774328
18,3,0.348519
18,44,34.538776
18,470_35,10.499115
18,493_10,34.538776
18,471_35,10.512232
18,472_35,10.157266
18,78,15.866375
18,490_10,34.538776
18,457_35,14.620792
18,494_10,34.538776
18,486_10,34.538776
18,441_35,12.364749
18,492_10,34.538776
18,491_10,34.538776
18,469_35,11.197095
18,463_35,10.009736
18,48,7.862049
18,442_35,12.69227
18,495_10,34.538776
18,466_35,11.005037
18,496_10,34.538776
18,488_10,34.538776
18,456_35,14.824714
18,443_35,12.57525
18,487_10,34.538776
18,464_35,9.936743
18,489_10,34.538776
18,505_10,34.538776
18,477_35,10.558173
18,476_35,10.282468
18,468_35,10.837853
18,497_10,34.538776
18,465_35,10.374345
18,500_10,34.538776
18,508_10,34.538776
18,478_35,11.049755
18,473_35,10.648986
18,444_35,12.343628
18,503_10,34.538776
18,510_10,34.538776
18,509_10,34.538776
18,445_35,12.048077
18,474_35,10.244956
18,502_10,34.538776
18,454_35,13.97412
18,475_35,10.236934
18,498_10,34.538776
18,507_10,34.538776
18,455_35,14.997429
18,453_35,14.847338
18,499_10,34.538776
18,506_10,34.538776
18,501_10,34.538776
18,452_35,15.108759
18,467_35,11.217817
18,504_10,34.538776
18,451_35,14.522335
18,479_35,11.972574
18,450_35,13.911598
18,446_35,12.109444
18,448_35,12.154704
18,516_10,34.538776
18,447_35,11.990082
18,449_35,12.718405
18,515_10,34.538776
18,513_10,34.538776
18,517_10,34.538776
18,511_10,34.538776
18,514_10,34.538776
18,492_35,11.786766
18,484_35,12.243094
18,512_10,34.538776
18,480_35,12.176365
18,485_35,11.760641
18,493_35,11.714384
18,483_35,13.401304
18,481_35,11.865653
18,482_35,13.147951
18,486_35,11.602296
18,501_35,12.183632
18,494_35,10.878252
18,487_35,11.63768
18,495_35,10.830868
18,79,12.876569
18,488_35,11.944125
18,491_35,12.054472
18,500_35,12.168049
18,490_35,12.646425
18,489_35,12.049641
18,497_35,11.206033
18,499_35,11.841509
18,498_35,11.164535
18,496_35,11.226145
18,502_35,12.705667
18,503_35,13.624957
18,80,14.097324
18,2,0.154752
18,81,12.564632
18,82,12.349324
19,8_35,34.538776
19,3_35,34.538776
19,9_35,34.538776
19,7_35,34.538776
19,4_10,2.427407
19,2_35,34.538776
19,5_10,2.47987
19,6_10,2.490513
19,11_35,34.538776
19,14_35,34.538776
19,5_35,34.538776
19,12_35,34.538776
19,6_35,34.538776
19,4_35,34.538776
19,35,34.538776
19,13_35,34.538776
19,1_35,34.538776
19,3_10,2.446953
19,7_10,2.466
19,16_35,34.538776
19,15_35,34.538776
19,10_35,34.538776
19,2_10,2.431493
19,45_35,34.538776
19,1_10,2.453062
19,19_10,2.702909
19,44_35,34.538776
19,21_10,2.770552
19,18_10,2.730526
19,17_35,34.538776
19,43_35,34.538776
19,8_10,2.451903
19,46_35,34.538776
19,28_35,34.538776
19,18_35,34.538776
19,51_35,34.538776
19,49_35,34.538776
19,20_10,2.773382
19,34_35,34.538776
19,32_35,34.538776
19,19_35,34.538776
19,33_35,34.538776
19,22_10,2.746752
19,10_10,2.588779
19,47_35,34.538776
19,9_10,2.496348
19,34,34.538776
19,50_35,34.538776
19,20_35,34.538776
19,52_35,34.538776
19,11_10,2.66298
19,39_10,3.173787
19,29_35,34.538776
19,53_35,34.538776
19,25_35,34.538776
19,23_10,2.741319
19,31_35,34.538776
19,16_10,2.661154
19,48_35,34.538776
19,13_10,2.718899
19,35_35,34.538776
19,10,2.355329
19,12_10,2.61343
19,21_35,34.538776
19,24_35,34.538776
19,40_10,3.17533
19,30_35,34.538776
19,15_10,2.659319
19,14_10,2.727305
19,42_35,34.538776
19,27_35,34.538776
19,24_10,2.774792
19,36_35,34.538776
19,41_10,3.308683
19,22_35,34.538776
19,25_10,2.736668
19,54_35,34.538776
19,44_10,3.117943
19,43_10,3.15654
19,26_35,34.538776
19,23_35,34.538776
19,37_35,34.538776
19,39_35,34.538776
19,41_35,34.538776
19,17_10,2.769372
19,42_10,3.161069
19,46_10,3.242502
19,29_10,2.730133
19,26_10,2.723352
19,30_10,2.730971
19,38_35,34.538776
19,40_35,34.538776
19,38_10,3.166154
19,60_35,34.538776
19,45_10,3.246605
19,56_35,34.538776
19,61_35,34.538776
19,57_35,34.538776
19,31_10,2.857863
19,35_10,3.076388
19,28_10,2.726859
19,58_35,34.538776
19,47_10,3.378983
19,55_35,34.538776
19,59_35,34.538776
19,27_10,2.721768
19,36,34.538776
19,62_35,34.538776
19,34_10,2.932571
19,32_10,2.845166
19,37_10,3.087472
19,63_35,34.538776
19,36_10,3.06397
19,33_10,2.970412
19,49_10,3.406146
19,64_35,34.538776
19,56_10,3.632726
19,13,3.706927
19,50_10,3.535477
19,48_10,3.406835
19,65_35,34.538776
19,33,34.538776
19,66_35,34.538776
19,51_10,3.679191
19,81_10,4.305311
19,68_35,34.538776
19,67_35,34.538776
19,14,4.324106
19,57_10,3.715394
19,58_10,3.917634
19,79_10,4.4029
19,72_35,34.538776
19,82_10,4.322792
19,52_10,3.625412
19,60_10,4.037752
19,59_10,3.940369
19,61_10,3.967939
19,110_10,34.538776
19,78_10,4.409354
19,32,34.538776
19,80_10,4.354747
19,71_35,34.538776
19,69_35,34.538776
19,70_35,34.538776
19,77_10,4.098335
19,11,2.784477
19,62_10,4.106205
19,109_10,34.538776
19,63_10,4.320782
19,12,3.210438
19,76_10,4.101363
19,95_10,6.353457
19,96_10,6.550085
19,108_10,13.991804
19,37,34.538776
19,53_10,3.626243
19,73_35,34.538776
19,94_10,7.638858
19,74_35,34.538776
19,83_10,4.32055
19,54_10,3.71595
19,107_10,34.538776
19,91_10,5.064821
19,111_10,34.538776
19,75_10,4.058516
19,76_35,34.538776
19,104_10,7.133364
19,101_10,6.949463
19,99_10,34.538776
19,77_35,34.538776
19,68_10,4.001261
19,75_35,34.538776
19,112_10,34.538776
19,103_10,6.968799
19,100_10,34.538776
19,55_10,3.66699
19,346_10,34.538776
19,71_10,4.262202
19,97_10,34.538776
19,98_10,34.538776
19,106_10,34.538776
19,102_10,6.894129
19,64_10,4.407091
19,92_10,6.251366
19,90_10,4.920326
19,9,1.721997
19,105_10,10.573923
19,84_10,4.425233
19,93_10,34.538776
19,89_35,34.538776
19,345_10,34.538776
19,88_10,4.739842
19,73_10,4.162996
19,69_10,4.253201
19,72_10,4.405894
19,67_10,4.171644
19,74_10,4.148758
19,31,34.538776
19,38,34.538776
19,90_35,34.538776
19,87_10,4.279513
19,114_10,34.538776
19,65_10,4.190394
19,89_10,4.929973
19,95_35,34.538776
19,344_10,34.538776
19,66_10,4.141423
19,70_10,4.347228
19,85_10,4.174472
19,94_35,34.538776
19,88_35,34.538776
19,86_35,34.538776
19,113_10,34.538776
19,93_35,34.538776
19,86_10,4.197432
19,91_35,34.538776
19,78_35,34.538776
19,16,7.212295
19,115_10,34.538776
19,97_35,34.538776
19,87_35,34.538776
19,85_35,34.538776
19,333_10,34.538776
19,92_35,34.538776
19,347_10,11.227806
19,96_35,34.538776
19,179_35,22.366454
19,98_35,34.538776
19,178_35,22.922512
19,348_10,11.181469
19,181_35,19.658561
19,116_10,34.538776
19,68,27.298688
19,79_35,34.538776
19,26,34.538776
19,182_35,19.42414
19,180_35,20.199343
19,84_35,34.538776
19,30,15.983217
19,332_10,34.510306
19,117_10,34.538776
19,99_35,34.538776
19,177_35,25.761304
19,349_10,11.118801
19,343_10,32.030475
19,184_35,19.764472
19,101_35,34.538776
19,80_35,34.538776
19,183_35,19.542964
19,364_10,9.664268
19,121_10,34.538776
19,330_10,28.317421
19,185_35,17.649709
19,67,34.538776
19,81_35,34.538776
19,335_10,30.035819
19,169_35,26.872386
19,334_10,29.975723
19,120_10,34.538776
19,365_10,9.755565
19,119_10,34.538776
19,173_35,28.850661
19,168_35,22.625517
19,331_10,34.538776
19,338_10,33.412128
19,350_10,11.071062
19,186_35,17.597861
19,82_35,34.538776
19,337_10,30.071214
19,189_35,20.137115
19,132_10,34.538776
19,166_35,23.305446
19,237_35,16.577219
19,336_10,30.279357
19,118_10,34.538776
19,15,6.404467
19,105_35,34.538776
19,328_10,29.990484
19,188_35,19.882944
19,83_35,34.538776
19,187_35,18.271432
19,133_10,34.538776
19,102_35,34.538776
19,100_35,34.538776
19,104_35,34.538776
19,339_10,34.538776
19,122_10,34.538776
19,125_35,34.538776
19,123_10,34.538776
19,363_10,9.845865
19,106_35,34.538776
19,362_10,9.731981
19,342_10,30.172036
19,191_35,20.688199
19,174_35,29.635488
19,108_35,34.538776
19,329_10,28.869134
19,351_10,10.640407
19,126_35,34.538776
19,7,1.168185
19,69,24.385295
19,8,1.537844
19,190_35,19.71602
19,131_10,34.538776
19,103_35,34.538776
19,327_10,30.351096
19,366_10,9.270421
19,367_10,14.657995
19,29,34.538776
19,221_10,34.538776
19,165_35,23.536556
19,170_35,29.47667
19,109_35,34.538776
19,223_10,34.538776
19,172_35,29.069848
19,368_10,14.533974
19,130_10,34.538776
19,360_10,10.196598
19,325_10,29.575495
19,222_10,34.538776
19,126_10,34.538776
19,128_10,34.538776
19,6,1.014873
19,239_35,15.200661
19,167_35,20.990436
19,107_35,34.538776
19,127_10,34.538776
19,236_35,17.551315
19,127_35,34.538776
19,124_10,34.538776
19,238_35,16.398361
19,370_10,15.201648
19,225_10,34.538776
19,340_10,34.538776
19,224_10,34.538776
19,125_10,34.538776
19,341_10,34.139196
19,361_10,9.836159
19,129_10,34.538776
19,311_10,21.269921
19,176_35,27.513539
19,171_35,33.884688
19,352_10,10.627002
19,39,34.538776
19,322_10,29.153363
19,192_35,19.5381
19,324_10,29.242744
19,128_35,34.538776
19,241_35,15.887554
19,219_35,21.546875
19,220_10,34.538776
19,326_10,30.289183
19,314_10,21.811785
19,240_35,15.323192
19,234_35,17.609447
19,227_35,18.076842
19,262_10,23.613773
19,232_35,18.405605
19,245_35,18.373179
19,359_10,10.184083
19,233_35,19.187509
19,164_35,23.497038
19,309_10,34.538776
19,244_35,17.41436
19,226_35,18.894299
19,134_10,34.538776
19,353_10,10.658621
19,358_10,10.230919
19,369_10,15.486717
19,357_10,10.258461
19,218_35,21.420673
19,242_35,17.077379
19,372_10,16.008359
19,371_10,16.687701
19,235_35,16.925206
19,310_10,21.93794
19,175_35,28.438889
19,17,11.390898
19,112_35,34.538776
19,225_35,20.988147
19,323_10,30.412373
19,246_35,18.421386
19,28,34.538776
19,263_10,23.840235
19,315_10,21.632837
19,113_35,34.538776
19,209_35,20.318136
19,111_35,34.538776
19,114_35,34.538776
19,138_10,34.538776
19,243_35,17.473922
19,220_35,20.367837
19,215_35,20.764058
19,147_35,34.414076
19,110_35,34.538776
19,121_35,34.538776
19,161_35,25.106253
19,5,0.75811
19,221_35,20.586385
19,356_10,10.280595
19,307_10,30.047766
19,124_35,34.538776
19,373_10,14.035288
19,308_10,34.538776
19,163_35,25.846477
19,213_35,22.250263
19,217_35,21.250651
19,312_10,20.431735
19,306_10,29.777617
19,70,10.262766
19,122_35,34.538776
19,115_35,34.538776
19,210_35,18.41641
19,354_10,9.983744
19,233_10,32.347373
19,27,34.538776
19,264_10,23.386569
19,157_35,25.73899
19,214_35,20.715554
19,193_35,22.479093
19,316_10,22.282761
19,231_35,17.411406
19,146_35,34.538776
19,377_10,19.536898
19,137_10,34.538776
19,162_35,26.650063
19,259_10,34.538776
19,55,10.374293
19,374_10,14.109919
19,321_10,30.214614
19,313_10,23.175624
19,228_35,17.98774
19,355_10,10.311509
19,261_10,29.105842
19,216_35,19.432611
19,226_10,34.538776
19,376_10,14.796192
19,135_10,34.538776
19,260_10,28.040366
19,212_35,17.616576
19,145_35,34.538776
19,219_10,34.538776
19,71,10.399088
19,288_35,34.538776
19,203_10,34.538776
19,247_35,18.381139
19,208_10,34.538776
19,258_10,32.858535
19,224_35,21.548767
19,265_10,23.138781
19,214_10,34.538776
19,304_10,24.379041
19,215_10,34.538776
19,320_10,34.538776
19,213_10,34.538776
19,378_10,19.505541
19,305_10,27.999925
19,238_10,34.538776
19,210_10,34.538776
19,234_10,34.538776
19,198_10,34.538776
19,251_35,19.822057
19,209_10,34.538776
19,207_10,34.538776
19,222_35,21.90104
19,129_35,34.538776
19,287_35,34.050456
19,303_10,30.749386
19,289_35,34.538776
19,211_35,18.034729
19,229_35,17.657338
19,51,15.08649
19,216_10,34.538776
19,123_35,34.538776
19,318_10,24.0228
19,375_10,14.159722
19,142_10,34.538776
19,148_35,34.538776
19,230_35,17.776945
19,158_35,27.320719
19,136_10,34.538776
19,25,34.538776
19,319_10,34.538776
19,202_10,34.538776
19,290_35,34.538776
19,235_10,34.538776
19,237_10,34.538776
19,144_10,34.538776
19,298_10,34.538776
19,149_10,34.538776
19,223_35,21.638307
19,154_35,29.012708
19,211_10,34.538776
19,200_10,34.538776
19,317_10,23.317474
19,236_10,34.538776
19,18,34.538776
19,156_35,28.519995
19,206_10,34.538776
19,386_35,20.114745
19,232_10,34.538776
19,227_10,34.538776
19,414_10,13.169255
19,212_10,34.538776
19,139_10,34.538776
19,385_35,20.88815
19,149_35,34.538776
19,200_35,18.783817
19,266_10,30.301907
19,144_35,34.538776
19,296_35,33.272552
19,267_10,34.538776
19,201_10,34.538776
19,153_35,33.493598
19,208_35,18.87285
19,198_35,19.481002
19,75,11.962032
19,252_35,17.823663
19,201_35,19.953937
19,302_10,34.538776
19,293_35,27.377821
19,242_10,34.538776
19,300_10,34.538776
19,155_35,29.753924
19,119_35,34.538776
19,257_10,34.538776
19,206_35,19.544561
19,194_35,22.70996
19,138_35,34.538776
19,152_35,34.538776
19,204_10,34.538776
19,379_10,16.467822
19,120_35,34.538776
19,301_10,34.538776
19,415_10,13.177553
19,143_35,34.538776
19,217_10,34.538776
19,294_35,26.82153
19,140_10,34.538776
19,292_35,34.538776
19,250_35,19.755177
19,199_10,34.538776
19,253_35,19.57448
19,197_10,34.538776
19,231_10,34.538776
19,312_35,29.537435
19,137_35,34.538776
19,146_10,34.538776
19,248_35,19.981354
19,241_10,34.538776
19,249_35,19.124202
19,218_10,34.538776
19,228_10,34.538776
19,268_10,33.329168
19,143_10,34.538776
19,205_35,23.36911
19,159_35,26.664186
19,151_35,34.538776
19,139_35,34.538776
19,160_35,29.163719
19,142_35,34.538776
19,145_10,34.538776
19,230_10,34.538776
19,286_35,34.538776
19,130_35,34.538776
19,204_35,23.580004
19,205_10,34.538776
19,279_35,30.302953
19,140_35,34.538776
19,150_35,34.538776
19,254_35,21.405941
19,207_35,19.499034
19,56,34.538776
19,136_35,34.538776
19,297_10,34.538776
19,391_35,20.02907
19,270_10,34.538776
19,271_10,34.538776
19,299_10,34.538776
19,240_10,34.538776
19,196_35,18.72249
19,141_35,34.538776
19,297_35,26.660724
19,184_10,34.538776
19,195_35,20.825154
19,296_10,34.451587
19,118_35,34.538776
19,135_35,34.538776
19,384_35,20.736367
19,295_35,31.478948
19,131_35,34.538776
19,154_10,34.538776
19,150_10,34.538776
19,390_35,18.099627
19,202_35,19.796839
19,132_35,34.538776
19,298_35,23.262566
19,199_35,19.588105
19,196_10,34.538776
19,183_10,34.538776
19,239_10,34.538776
19,229_10,34.538776
19,116_35,34.538776
19,155_10,34.538776
19,303_35,28.571679
19,299_35,26.2504
19,243_10,34.538776
19,291_35,34.538776
19,392_35,19.911128
19,203_35,21.568539
19,147_10,34.538776
19,179_10,34.538776
19,280_35,30.479842
19,256_10,34.538776
19,148_10,34.538776
19,141_10,34.538776
19,311_35,29.630476
19,281_35,30.234181
19,173_10,34.538776
19,197_35,19.157093
19,255_10,34.538776
19,181_10,34.538776
19,66,34.538776
19,302_35,27.77968
19,252_10,34.538776
19,253_10,32.732616
19,174_10,34.538776
19,416_10,13.202736
19,134_35,34.538776
19,244_10,34.538776
19,387_35,20.030781
19,185_10,34.538776
19,383_35,23.467528
19,324_35,23.944452
19,393_35,19.325226
19,304_35,29.603144
19,40,34.538776
19,195_10,34.538776
19,380_10,16.437061
19,178_10,34.538776
19,257_35,21.87038
19,249_10,26.036275
19,176_10,34.538776
19,61,34.538776
19,151_10,34.538776
19,180_10,34.538776
19,413_10,8.710845
19,269_10,34.538776
19,152_10,34.538776
19,133_35,34.538776
19,76,14.704556
19,172_10,34.538776
19,182_10,34.538776
19,315_35,32.923336
19,326_35,22.211288
19,295_10,33.192174
19,247_10,34.538776
19,381_35,28.165545
19,156_10,34.538776
19,282_10,25.179013
19,175_10,34.538776
19,186_10,34.538776
19,310_35,29.637644
19,300_35,32.059728
19,278_35,24.923295
19,285_35,29.327677
19,301_35,31.363318
19,381_10,16.012251
19,62,34.538776
19,117_35,34.538776
19,388_35,19.722821
19,382_10,14.967462
19,314_35,34.538776
19,282_35,32.214714
19,389_35,18.524562
19,254_10,34.538776
19,394_35,18.974289
19,294_10,33.596424
19,319_35,30.088366
19,325_35,19.892673
19,245_10,34.538776
19,177_10,34.538776
19,317_35,31.490104
19,171_10,34.538776
19,318_35,30.071998
19,248_10,34.538776
19,153_10,34.538776
19,255_35,20.923635
19,382_35,23.499903
19,307_35,24.0232
19,395_35,17.428159
19,306_35,25.892735
19,305_35,29.463631
19,417_10,15.816709
19,313_35,29.443025
19,268_35,22.496138
19,281_10,25.11255
19,293_10,34.538776
19,286_10,24.126635
19,251_10,27.261661
19,187_10,34.538776
19,158_10,34.538776
19,77,18.737197
19,52,14.75511
19,256_35,22.646881
19,159_10,34.538776
19,289_10,25.419676
19,259_35,22.123535
19,194_10,34.538776
19,322_35,23.755293
19,287_10,22.098322
19,389_10,20.034655
19,380_35,27.340893
19,272_10,34.538776
19,320_35,30.819215
19,321_35,27.957553
19,309_35,27.045684
19,246_10,34.538776
19,383_10,17.752774
19,250_10,24.992153
19,412_10,8.974265
19,384_10,16.869828
19,388_10,20.351022
19,396_35,16.72819
19,258_35,22.355917
19,167_10,34.538776
19,387_10,17.462295
19,391_10,20.926762
19,280_10,24.761415
19,308_35,23.86322
19,157_10,34.538776
19,273_10,34.519832
19,288_10,24.529897
19,54,11.458362
19,188_10,34.538776
19,390_10,20.369964
19,274_35,19.794839
19,279_10,26.022049
19,411_10,8.927601
19,410_10,9.019434
19,398_35,14.948753
19,284_35,29.500967
19,392_10,17.105936
19,277_35,24.469936
19,273_35,18.516603
19,409_10,9.02895
19,170_10,34.538776
19,272_35,19.890991
19,284_10,19.817896
19,169_10,34.538776
19,316_35,32.664726
19,386_10,16.438722
19,277_10,33.226217
19,399_35,14.234195
19,385_10,17.281313
19,283_10,19.794351
19,275_35,21.860211
19,191_10,34.538776
19,260_35,22.662438
19,160_10,34.538776
19,331_35,28.02203
19,408_10,8.866843
19,192_10,34.538776
19,401_10,14.497769
19,168_10,34.538776
19,189_10,34.538776
19,269_35,24.922847
