iteration,hit,distance
11,319_6,34.538776
11,370_6,15.988734
11,421_6,34.538776
11,380_6,22.457071
11,385_6,29.016584
11,175_6,30.143281
11,379_6,21.768777
11,171_6,29.833869
11,345_6,28.900293
11,390_6,27.578233
11,293_6,34.538776
11,174_6,29.14368
11,436_6,34.538776
11,290_6,34.538776
11,248_6,33.643123
11,369_6,16.119663
11,191_6,26.308529
11,172_6,30.35739
11,168_6,34.538776
11,320_6,34.538776
11,291_6,34.538776
11,294_6,34.538776
11,189_6,26.27467
11,8,7.859418
11,190_6,25.823097
11,437_6,34.538776
11,170_6,30.972389
11,202_6,24.831572
11,439_6,28.230423
11,183_6,26.384363
11,440_6,27.474237
11,423_6,33.764926
11,318_6,34.538776
11,317_6,34.538776
11,185_6,28.513274
11,441_6,26.26638
11,455_6,27.957277
11,292_6,34.538776
11,167_6,34.538776
11,316_6,34.538776
11,184_6,26.036528
11,169_6,34.538776
11,188_6,26.821025
11,422_6,32.105591
11,454_6,29.621871
11,459_6,27.501859
11,373_6,18.527252
11,203_6,25.54844
11,424_6,33.55453
11,438_6,34.538776
11,166_6,34.538776
11,457_6,28.299546
11,458_6,27.423578
11,186_6,28.657624
11,374_6,18.371845
11,204_6,25.675881
11,187_6,28.645203
11,164_6,34.538776
11,163_6,34.538776
11,456_6,28.108738
11,375_6,17.719021
11,165_6,34.538776
11,9,8.838805
11,371_6,18.366523
11,453_6,28.318674
11,460_6,27.527758
11,377_6,18.641673
11,446_6,28.296498
11,449_6,26.766814
11,378_6,19.813905
11,162_6,34.538776
11,461_6,28.97168
11,448_6,26.777642
11,442_6,31.519847
11,136_6,32.581842
11,447_6,27.698275
11,376_6,17.875753
11,463_6,29.69393
11,465_6,24.761946
11,445_6,28.185484
11,13,20.403333
11,137_6,34.15612
11,11,25.238125
11,466_6,25.421493
11,372_6,18.629048
11,444_6,28.309643
11,443_6,28.994909
11,464_6,29.07427
11,462_6,29.45233
11,138_6,33.862583
11,135_6,34.538776
11,467_6,30.759189
11,452_6,26.811419
11,450_6,26.736272
11,468_6,30.151333
11,10,11.181795
11,14,22.945721
11,451_6,27.351861
11,12,26.742986
11,16,34.538776
11,139_6,34.538776
11,4,2.588804
11,15,34.538776
11,140_6,34.538776
11,17,32.501954
11,469_6,30.422072
11,471_6,27.919383
11,18,27.17677
11,470_6,27.399654
11,2,0.637669
11,472_6,28.257086
11,476_6,25.556035
11,473_6,27.284796
11,475_6,26.088662
11,474_6,26.844029
11,477_6,25.564227
11,479_6,27.85473
11,478_6,27.84849
11,480_6,28.326416
11,484_6,33.074712
11,481_6,28.860728
11,483_6,30.461211
11,485_6,33.918057
11,482_6,30.068741
11,486_6,33.47732
11,487_6,34.538776
11,488_6,34.538776
11,498_6,34.538776
11,499_6,34.538776
11,500_6,34.538776
11,497_6,34.538776
11,489_6,34.538776
11,496_6,34.538776
11,495_6,34.538776
11,491_6,34.538776
11,494_6,34.538776
11,490_6,34.538776
11,492_6,34.538776
11,493_6,34.538776
11,19,26.213188
12,102_6,20.156214
12,103_6,21.427329
12,96_6,15.518129
12,105_6,31.91872
12,95_6,15.480681
12,101_6,22.712162
12,100_6,17.207114
12,104_6,34.538776
12,107_6,29.155642
12,99_6,17.306187
12,98_6,17.288423
12,94_6,15.867061
12,106_6,26.312166
12,97_6,16.83733
12,93_6,15.911928
12,91_6,16.080807
12,90_6,16.039892
12,92_6,16.085404
12,88_6,14.723461
12,111_6,34.538776
12,6,5.061042
12,87_6,14.801948
12,110_6,34.538776
12,112_6,34.538776
12,84_6,13.992874
12,85_6,14.161416
12,108_6,34.538776
12,89_6,16.754445
12,113_6,34.538776
12,268_6,23.830217
12,109_6,34.538776
12,1_6,4.963276
12,70_6,9.547569
12,115_6,34.538776
12,86_6,16.430087
12,2_6,4.958713
12,114_6,34.538776
12,3_6,5.180822
12,116_6,34.538776
12,67_6,9.798388
12,69_6,9.499419
12,66_6,9.779861
12,270_6,27.915367
12,68_6,9.66608
12,77_6,10.154944
12,269_6,25.054341
12,71_6,9.594124
12,271_6,28.251965
12,267_6,29.442676
12,118_6,34.538776
12,65_6,9.726198
12,36_6,9.889041
12,72_6,9.622281
12,78_6,11.775109
12,75_6,9.550662
12,50_6,9.142242
12,117_6,34.538776
12,119_6,34.538776
12,82_6,14.272691
12,37_6,9.1424
12,76_6,10.066254
12,49_6,9.664408
12,39_6,8.729759
12,74_6,9.469214
12,38_6,8.57528
12,26_6,8.703763
12,81_6,14.15486
12,266_6,29.848825
12,80_6,12.491576
12,73_6,9.509624
12,5_6,6.075693
12,120_6,34.538776
12,122_6,34.538776
12,83_6,14.160796
12,121_6,34.538776
12,35_6,9.810595
12,40_6,8.760207
12,4_6,5.64339
12,273_6,29.288374
12,265_6,29.869117
12,27_6,8.811553
12,272_6,29.053288
12,28_6,8.685577
12,52_6,9.454888
12,47_6,9.639839
12,261_6,28.112404
12,48_6,9.736835
12,32_6,9.609262
12,79_6,12.575632
12,51_6,9.39924
12,33_6,9.80958
12,58_6,9.548396
12,123_6,34.538776
12,64_6,9.938538
12,29_6,8.916879
12,14_6,7.401344
12,41_6,8.826412
12,127_6,34.538776
12,46_6,9.473902
12,264_6,28.442124
12,31_6,9.457737
12,59_6,9.482145
12,274_6,33.940145
12,124_6,34.538776
12,13_6,7.013687
12,12_6,7.037242
12,23_6,8.391905
12,15_6,7.365334
12,16_6,7.453487
12,34_6,9.692221
12,258_6,27.878577
12,275_6,34.093998
12,55_6,9.673738
12,25_6,8.223598
12,63_6,9.997451
12,53_6,9.625543
12,43_6,8.89356
12,57_6,9.47163
12,42_6,8.811267
12,22_6,8.421028
12,54_6,9.592907
12,44_6,9.444261
12,60_6,9.37759
12,276_6,34.538776
12,363_6,16.788819
12,263_6,28.76301
12,259_6,27.361574
12,17_6,7.487238
12,257_6,28.412309
12,24_6,8.329529
12,62_6,9.407239
12,56_6,9.498579
12,61_6,9.460254
12,45_6,9.466378
12,30_6,9.499159
12,262_6,29.659288
12,341_6,24.252812
12,8_6,6.718524
12,260_6,26.074686
12,18_6,7.42373
12,342_6,22.904176
12,279_6,34.538776
12,19_6,7.469734
12,278_6,34.538776
12,338_6,27.750324
12,130_6,34.538776
12,125_6,34.538776
12,277_6,34.538776
12,6_6,6.319603
12,256_6,29.056709
12,20_6,7.965908
12,239_6,28.289733
12,21_6,8.398444
12,5,4.081839
12,340_6,24.783802
12,126_6,34.538776
12,7_6,6.781572
12,364_6,16.790445
12,330_6,32.608888
12,238_6,28.197489
12,128_6,34.538776
12,134_6,34.538776
12,237_6,28.538896
12,11_6,7.010781
12,343_6,22.430172
12,332_6,34.538776
12,255_6,32.737163
12,339_6,27.410447
12,407_6,26.526845
12,365_6,16.997367
12,334_6,34.538776
12,129_6,34.538776
12,240_6,31.94204
12,131_6,34.538776
12,335_6,34.538776
12,331_6,32.725832
12,408_6,24.843202
12,336_6,30.336143
12,337_6,28.691755
12,10_6,6.962596
12,333_6,34.538776
12,329_6,34.538776
12,366_6,16.817162
12,205_6,30.348773
12,132_6,34.538776
12,344_6,27.015654
12,236_6,29.349037
12,9_6,6.98419
12,211_6,25.805518
12,326_6,34.538776
12,254_6,31.937917
12,404_6,27.238958
12,327_6,34.538776
12,241_6,32.977883
12,212_6,28.513755
12,253_6,32.171047
12,235_6,28.974156
12,234_6,28.853211
12,409_6,25.645916
12,210_6,26.105406
12,133_6,34.538776
12,196_6,25.524751
12,403_6,26.98737
12,406_6,26.089619
12,405_6,25.935704
12,243_6,28.719318
12,209_6,26.768311
12,223_6,29.64601
12,233_6,29.348192
12,245_6,29.722964
12,311_6,34.538776
12,232_6,28.924692
12,400_6,25.984462
12,328_6,34.538776
12,283_6,34.538776
12,411_6,27.552245
12,348_6,19.368414
12,195_6,25.284385
12,252_6,31.267365
12,402_6,27.874592
12,401_6,28.123063
12,244_6,29.502843
12,242_6,28.846882
12,213_6,30.255749
12,176_6,30.083185
12,177_6,29.28827
12,323_6,34.538776
12,412_6,26.754076
12,199_6,25.139649
12,193_6,27.24613
12,410_6,27.595835
12,324_6,34.538776
12,214_6,29.86902
12,206_6,33.15268
12,288_6,34.538776
12,224_6,30.251888
12,197_6,25.258329
12,231_6,28.139379
12,220_6,24.414372
12,352_6,18.603404
12,198_6,25.552939
12,349_6,18.294339
12,414_6,26.78424
12,282_6,34.538776
12,218_6,25.694826
12,325_6,34.538776
12,280_6,34.538776
12,200_6,25.361618
12,194_6,26.651263
12,399_6,23.976209
12,178_6,29.617204
12,219_6,24.338974
12,225_6,29.330349
12,281_6,34.538776
12,286_6,34.538776
12,3,1.956667
12,221_6,28.051797
12,251_6,31.564194
12,413_6,28.032307
12,356_6,17.113709
12,358_6,17.207726
12,357_6,16.959792
12,226_6,28.808076
12,287_6,34.538776
12,222_6,28.238352
12,207_6,32.274865
12,302_6,34.538776
12,230_6,27.470164
12,215_6,30.14175
12,415_6,29.924237
12,227_6,28.600404
12,308_6,34.538776
12,398_6,25.328477
12,150_6,34.538776
12,322_6,34.538776
12,192_6,25.714709
12,208_6,26.430452
12,151_6,34.538776
12,179_6,29.318979
12,397_6,26.402917
12,181_6,25.681453
12,312_6,34.538776
12,145_6,34.538776
12,314_6,34.538776
12,298_6,34.538776
12,301_6,34.538776
12,355_6,17.117045
12,353_6,18.751949
12,250_6,32.87378
12,425_6,34.538776
12,396_6,25.740609
12,432_6,34.538776
12,350_6,18.407368
12,351_6,18.437387
12,182_6,25.392188
12,144_6,34.538776
12,201_6,25.030689
12,391_6,25.168489
12,246_6,31.977156
12,229_6,26.704514
12,359_6,16.864497
12,217_6,25.0853
12,180_6,24.877177
12,309_6,34.538776
12,300_6,34.538776
12,383_6,26.973276
12,228_6,29.171306
12,313_6,34.538776
12,416_6,30.223744
12,393_6,26.434462
12,392_6,25.881036
12,249_6,31.431771
12,289_6,34.538776
12,394_6,24.973536
12,431_6,34.538776
12,427_6,34.538776
12,148_6,34.538776
12,147_6,34.538776
12,354_6,19.284626
12,310_6,34.538776
12,146_6,34.538776
12,142_6,34.538776
12,299_6,34.538776
12,247_6,31.220378
12,7,6.30393
12,152_6,34.538776
12,417_6,29.110999
12,303_6,34.538776
12,149_6,34.538776
12,305_6,34.538776
12,395_6,25.150256
12,430_6,34.538776
12,384_6,28.050875
12,435_6,34.538776
12,433_6,34.538776
12,429_6,34.538776
12,160_6,34.538776
12,173_6,28.166741
12,216_6,29.353643
12,306_6,34.538776
12,285_6,34.538776
12,191_6,26.308529
12,360_6,16.851864
12,382_6,26.469317
12,153_6,34.538776
12,248_6,33.643123
12,304_6,34.538776
12,428_6,34.538776
12,386_6,32.46209
12,426_6,34.538776
12,434_6,34.538776
12,321_6,34.538776
12,156_6,34.538776
12,141_6,34.538776
12,381_6,23.029891
12,347_6,25.186419
12,307_6,34.538776
12,389_6,29.878686
12,155_6,34.538776
12,362_6,17.016519
12,189_6,26.27467
12,175_6,30.143281
12,183_6,26.384363
12,296_6,34.538776
12,161_6,34.538776
12,190_6,25.823097
12,171_6,29.833869
12,159_6,34.538776
12,295_6,34.538776
12,157_6,34.538776
12,388_6,34.209778
12,158_6,34.538776
12,418_6,33.253228
12,419_6,33.226411
12,185_6,28.513274
12,154_6,34.538776
12,315_6,34.538776
12,174_6,29.14368
12,420_6,34.538776
12,297_6,34.538776
12,143_6,34.538776
12,172_6,30.35739
12,436_6,34.538776
12,361_6,16.614755
12,184_6,26.036528
12,421_6,34.538776
12,387_6,34.538776
12,346_6,24.549812
12,368_6,15.91014
12,202_6,24.831572
12,168_6,34.538776
12,284_6,34.538776
12,367_6,15.418232
12,188_6,26.821025
12,380_6,22.457071
12,293_6,34.538776
12,385_6,29.016584
12,290_6,34.538776
12,170_6,30.972389
12,370_6,15.988734
12,390_6,27.578233
12,345_6,28.900293
12,319_6,34.538776
12,379_6,21.768777
12,291_6,34.538776
12,186_6,28.657624
12,294_6,34.538776
12,203_6,25.54844
12,369_6,16.119663
12,437_6,34.538776
12,439_6,28.230423
12,187_6,28.645203
12,440_6,27.474237
12,320_6,34.538776
12,441_6,26.26638
12,167_6,34.538776
12,169_6,34.538776
12,423_6,33.764926
12,292_6,34.538776
12,8,7.859418
12,204_6,25.675881
12,422_6,32.105591
12,438_6,34.538776
12,166_6,34.538776
12,318_6,34.538776
12,317_6,34.538776
12,424_6,33.55453
12,316_6,34.538776
12,455_6,27.957277
12,164_6,34.538776
12,373_6,18.527252
12,163_6,34.538776
12,446_6,28.296498
12,459_6,27.501859
12,454_6,29.621871
12,165_6,34.538776
12,449_6,26.766814
12,374_6,18.371845
12,448_6,26.777642
12,442_6,31.519847
12,457_6,28.299546
12,447_6,27.698275
12,458_6,27.423578
12,445_6,28.185484
12,456_6,28.108738
12,375_6,17.719021
12,9,8.838805
12,162_6,34.538776
12,444_6,28.309643
12,371_6,18.366523
12,443_6,28.994909
12,377_6,18.641673
12,453_6,28.318674
12,136_6,32.581842
12,378_6,19.813905
12,460_6,27.527758
12,137_6,34.15612
12,376_6,17.875753
12,13,20.403333
12,11,25.238125
12,372_6,18.629048
12,461_6,28.97168
12,465_6,24.761946
12,463_6,29.69393
12,466_6,25.421493
12,138_6,33.862583
12,135_6,34.538776
12,450_6,26.736272
12,464_6,29.07427
12,452_6,26.811419
12,462_6,29.45233
12,467_6,30.759189
12,10,11.181795
12,14,22.945721
12,468_6,30.151333
12,451_6,27.351861
12,12,26.742986
12,139_6,34.538776
12,16,34.538776
12,140_6,34.538776
12,4,2.588804
12,15,34.538776
12,17,32.501954
12,469_6,30.422072
12,18,27.17677
12,471_6,27.919383
12,2,0.637669
12,470_6,27.399654
12,472_6,28.257086
12,476_6,25.556035
12,473_6,27.284796
12,474_6,26.844029
12,475_6,26.088662
12,477_6,25.564227
12,479_6,27.85473
12,478_6,27.84849
12,480_6,28.326416
12,484_6,33.074712
12,485_6,33.918057
12,481_6,28.860728
12,483_6,30.461211
12,482_6,30.068741
12,486_6,33.47732
12,487_6,34.538776
12,488_6,34.538776
12,498_6,34.538776
12,499_6,34.538776
12,500_6,34.538776
12,497_6,34.538776
12,489_6,34.538776
12,496_6,34.538776
12,495_6,34.538776
12,491_6,34.538776
12,494_6,34.538776
12,490_6,34.538776
12,492_6,34.538776
12,493_6,34.538776
12,19,26.213188
13,102_6,20.156214
13,103_6,21.427329
13,105_6,31.91872
13,96_6,15.518129
13,101_6,22.712162
13,104_6,34.538776
13,107_6,29.155642
13,95_6,15.480681
13,100_6,17.207114
13,106_6,26.312166
13,99_6,17.306187
13,98_6,17.288423
13,94_6,15.867061
13,97_6,16.83733
13,93_6,15.911928
13,111_6,34.538776
13,91_6,16.080807
13,110_6,34.538776
13,90_6,16.039892
13,108_6,34.538776
13,112_6,34.538776
13,6,5.061042
13,113_6,34.538776
13,88_6,14.723461
13,92_6,16.085404
13,87_6,14.801948
13,84_6,13.992874
13,115_6,34.538776
13,85_6,14.161416
13,109_6,34.538776
13,114_6,34.538776
13,89_6,16.754445
13,116_6,34.538776
13,1_6,4.963276
13,2_6,4.958713
13,3_6,5.180822
13,86_6,16.430087
13,268_6,23.830217
13,118_6,34.538776
13,70_6,9.547569
13,117_6,34.538776
13,119_6,34.538776
13,77_6,10.154944
13,122_6,34.538776
13,69_6,9.499419
13,67_6,9.798388
13,68_6,9.66608
13,66_6,9.779861
13,121_6,34.538776
13,270_6,27.915367
13,71_6,9.594124
13,120_6,34.538776
13,269_6,25.054341
13,271_6,28.251965
13,267_6,29.442676
13,36_6,9.889041
13,78_6,11.775109
13,123_6,34.538776
13,72_6,9.622281
13,127_6,34.538776
13,75_6,9.550662
13,5_6,6.075693
13,82_6,14.272691
13,65_6,9.726198
13,37_6,9.1424
13,39_6,8.729759
13,76_6,10.066254
13,81_6,14.15486
13,26_6,8.703763
13,124_6,34.538776
13,80_6,12.491576
13,50_6,9.142242
13,38_6,8.57528
13,74_6,9.469214
13,4_6,5.64339
13,49_6,9.664408
13,83_6,14.160796
13,73_6,9.509624
13,35_6,9.810595
13,40_6,8.760207
13,266_6,29.848825
13,28_6,8.685577
13,27_6,8.811553
13,130_6,34.538776
13,32_6,9.609262
13,79_6,12.575632
13,273_6,29.288374
13,33_6,9.80958
13,14_6,7.401344
13,47_6,9.639839
13,363_6,16.788819
13,29_6,8.916879
13,48_6,9.736835
13,272_6,29.053288
13,13_6,7.013687
13,125_6,34.538776
13,265_6,29.869117
13,52_6,9.454888
13,15_6,7.365334
13,12_6,7.037242
13,41_6,8.826412
13,31_6,9.457737
13,134_6,34.538776
13,51_6,9.39924
13,23_6,8.391905
13,16_6,7.453487
13,46_6,9.473902
13,261_6,28.112404
13,34_6,9.692221
13,128_6,34.538776
13,25_6,8.223598
13,126_6,34.538776
13,22_6,8.421028
13,274_6,33.940145
13,43_6,8.89356
13,42_6,8.811267
13,58_6,9.548396
13,341_6,24.252812
13,64_6,9.938538
13,17_6,7.487238
13,131_6,34.538776
13,44_6,9.444261
13,24_6,8.329529
13,264_6,28.442124
13,258_6,27.878577
13,275_6,34.093998
13,59_6,9.482145
13,129_6,34.538776
13,342_6,22.904176
13,257_6,28.412309
13,338_6,27.750324
13,8_6,6.718524
13,30_6,9.499159
13,63_6,9.997451
13,55_6,9.673738
13,276_6,34.538776
13,53_6,9.625543
13,54_6,9.592907
13,57_6,9.47163
13,60_6,9.37759
13,259_6,27.361574
13,18_6,7.42373
13,45_6,9.466378
13,132_6,34.538776
13,239_6,28.289733
13,19_6,7.469734
13,6_6,6.319603
13,364_6,16.790445
13,330_6,32.608888
13,263_6,28.76301
13,340_6,24.783802
13,62_6,9.407239
13,5,4.081839
13,61_6,9.460254
13,256_6,29.056709
13,133_6,34.538776
13,20_6,7.965908
13,56_6,9.498579
13,279_6,34.538776
13,238_6,28.197489
13,7_6,6.781572
13,21_6,8.398444
13,278_6,34.538776
13,237_6,28.538896
13,260_6,26.074686
13,332_6,34.538776
13,262_6,29.659288
13,343_6,22.430172
13,365_6,16.997367
13,277_6,34.538776
13,339_6,27.410447
13,334_6,34.538776
13,331_6,32.725832
13,11_6,7.010781
13,335_6,34.538776
13,240_6,31.94204
13,255_6,32.737163
13,337_6,28.691755
13,407_6,26.526845
13,336_6,30.336143
13,333_6,34.538776
13,366_6,16.817162
13,329_6,34.538776
13,408_6,24.843202
13,326_6,34.538776
13,10_6,6.962596
13,344_6,27.015654
13,236_6,29.349037
13,327_6,34.538776
13,241_6,32.977883
13,235_6,28.974156
13,9_6,6.98419
13,234_6,28.853211
13,404_6,27.238958
13,254_6,31.937917
13,253_6,32.171047
13,243_6,28.719318
13,205_6,30.348773
13,311_6,34.538776
13,211_6,25.805518
13,328_6,34.538776
13,283_6,34.538776
13,403_6,26.98737
13,406_6,26.089619
13,245_6,29.722964
13,409_6,25.645916
13,405_6,25.935704
13,212_6,28.513755
13,233_6,29.348192
13,223_6,29.64601
13,348_6,19.368414
13,232_6,28.924692
13,210_6,26.105406
13,252_6,31.267365
13,244_6,29.502843
13,324_6,34.538776
13,323_6,34.538776
13,242_6,28.846882
13,400_6,25.984462
13,411_6,27.552245
13,401_6,28.123063
13,402_6,27.874592
13,209_6,26.768311
13,352_6,18.603404
13,325_6,34.538776
13,349_6,18.294339
13,412_6,26.754076
13,282_6,34.538776
13,410_6,27.595835
13,231_6,28.139379
13,288_6,34.538776
13,213_6,30.255749
13,224_6,30.251888
13,220_6,24.414372
13,145_6,34.538776
13,356_6,17.113709
13,414_6,26.78424
13,280_6,34.538776
13,399_6,23.976209
13,142_6,34.538776
13,214_6,29.86902
13,358_6,17.207726
13,357_6,16.959792
13,150_6,34.538776
13,144_6,34.538776
13,218_6,25.694826
13,251_6,31.564194
13,196_6,25.524751
13,3,1.956667
13,151_6,34.538776
13,302_6,34.538776
13,225_6,29.330349
13,281_6,34.538776
13,219_6,24.338974
13,322_6,34.538776
13,206_6,33.15268
13,308_6,34.538776
13,286_6,34.538776
13,221_6,28.051797
13,413_6,28.032307
13,312_6,34.538776
13,230_6,27.470164
13,222_6,28.238352
13,287_6,34.538776
13,226_6,28.808076
13,314_6,34.538776
13,359_6,16.864497
13,355_6,17.117045
13,353_6,18.751949
13,398_6,25.328477
13,415_6,29.924237
13,350_6,18.407368
13,301_6,34.538776
13,195_6,25.284385
13,250_6,32.87378
13,176_6,30.083185
13,141_6,34.538776
13,146_6,34.538776
13,351_6,18.437387
13,147_6,34.538776
13,246_6,31.977156
13,227_6,28.600404
13,148_6,34.538776
13,397_6,26.402917
13,298_6,34.538776
13,215_6,30.14175
13,425_6,34.538776
13,432_6,34.538776
13,396_6,25.740609
13,149_6,34.538776
13,199_6,25.139649
13,177_6,29.28827
13,309_6,34.538776
13,391_6,25.168489
13,313_6,34.538776
13,229_6,26.704514
13,207_6,32.274865
13,193_6,27.24613
13,354_6,19.284626
13,152_6,34.538776
13,249_6,31.431771
13,310_6,34.538776
13,200_6,25.361618
13,197_6,25.258329
13,208_6,26.430452
13,198_6,25.552939
13,392_6,25.881036
13,393_6,26.434462
13,300_6,34.538776
13,228_6,29.171306
13,383_6,26.973276
13,247_6,31.220378
13,217_6,25.0853
13,394_6,24.973536
13,143_6,34.538776
13,7,6.30393
13,416_6,30.223744
13,178_6,29.617204
13,303_6,34.538776
13,194_6,26.651263
13,305_6,34.538776
13,431_6,34.538776
13,360_6,16.851864
13,289_6,34.538776
13,427_6,34.538776
13,299_6,34.538776
13,285_6,34.538776
13,153_6,34.538776
13,417_6,29.110999
13,384_6,28.050875
13,395_6,25.150256
13,362_6,17.016519
13,435_6,34.538776
13,306_6,34.538776
13,430_6,34.538776
13,429_6,34.538776
13,304_6,34.538776
13,248_6,33.643123
13,433_6,34.538776
13,321_6,34.538776
13,347_6,25.186419
13,307_6,34.538776
13,179_6,29.318979
13,382_6,26.469317
13,160_6,34.538776
13,386_6,32.46209
13,156_6,34.538776
13,201_6,25.030689
13,361_6,16.614755
13,216_6,29.353643
13,426_6,34.538776
13,428_6,34.538776
13,192_6,25.714709
13,155_6,34.538776
13,154_6,34.538776
13,181_6,25.681453
13,389_6,29.878686
13,381_6,23.029891
13,434_6,34.538776
13,159_6,34.538776
13,315_6,34.538776
13,388_6,34.209778
13,296_6,34.538776
13,158_6,34.538776
13,182_6,25.392188
13,161_6,34.538776
13,157_6,34.538776
13,295_6,34.538776
13,180_6,24.877177
13,297_6,34.538776
13,419_6,33.226411
13,418_6,33.253228
13,346_6,24.549812
13,420_6,34.538776
13,368_6,15.91014
13,284_6,34.538776
13,173_6,28.166741
13,367_6,15.418232
13,436_6,34.538776
13,421_6,34.538776
13,387_6,34.538776
13,370_6,15.988734
13,319_6,34.538776
13,345_6,28.900293
13,380_6,22.457071
13,175_6,30.143281
13,385_6,29.016584
13,171_6,29.833869
13,293_6,34.538776
13,379_6,21.768777
13,290_6,34.538776
13,390_6,27.578233
13,191_6,26.308529
13,320_6,34.538776
13,174_6,29.14368
13,369_6,16.119663
13,172_6,30.35739
13,168_6,34.538776
13,439_6,28.230423
13,291_6,34.538776
13,437_6,34.538776
13,294_6,34.538776
13,440_6,27.474237
13,189_6,26.27467
13,441_6,26.26638
13,190_6,25.823097
13,8,7.859418
13,170_6,30.972389
13,423_6,33.764926
13,202_6,24.831572
13,318_6,34.538776
13,317_6,34.538776
13,183_6,26.384363
13,292_6,34.538776
13,316_6,34.538776
13,185_6,28.513274
13,167_6,34.538776
13,438_6,34.538776
13,136_6,32.581842
13,455_6,27.957277
13,422_6,32.105591
13,169_6,34.538776
13,188_6,26.821025
13,184_6,26.036528
13,424_6,33.55453
13,373_6,18.527252
13,203_6,25.54844
13,137_6,34.15612
13,446_6,28.296498
13,166_6,34.538776
13,374_6,18.371845
13,204_6,25.675881
13,186_6,28.657624
13,454_6,29.621871
13,459_6,27.501859
13,449_6,26.766814
13,164_6,34.538776
13,187_6,28.645203
13,163_6,34.538776
13,448_6,26.777642
13,457_6,28.299546
13,447_6,27.698275
13,442_6,31.519847
13,458_6,27.423578
13,138_6,33.862583
13,375_6,17.719021
13,445_6,28.185484
13,456_6,28.108738
13,165_6,34.538776
13,371_6,18.366523
13,135_6,34.538776
13,444_6,28.309643
13,9,8.838805
13,443_6,28.994909
13,377_6,18.641673
13,378_6,19.813905
13,453_6,28.318674
13,162_6,34.538776
13,376_6,17.875753
13,460_6,27.527758
13,13,20.403333
13,372_6,18.629048
13,11,25.238125
13,461_6,28.97168
13,465_6,24.761946
13,466_6,25.421493
13,463_6,29.69393
13,450_6,26.736272
13,452_6,26.811419
13,464_6,29.07427
13,139_6,34.538776
13,462_6,29.45233
13,140_6,34.538776
13,467_6,30.759189
13,468_6,30.151333
13,10,11.181795
13,14,22.945721
13,451_6,27.351861
13,12,26.742986
13,16,34.538776
13,15,34.538776
13,4,2.588804
13,17,32.501954
13,469_6,30.422072
13,471_6,27.919383
13,18,27.17677
13,470_6,27.399654
13,2,0.637669
13,472_6,28.257086
13,476_6,25.556035
13,473_6,27.284796
13,475_6,26.088662
13,474_6,26.844029
13,477_6,25.564227
13,479_6,27.85473
13,478_6,27.84849
13,480_6,28.326416
13,481_6,28.860728
13,484_6,33.074712
13,483_6,30.461211
13,485_6,33.918057
13,482_6,30.068741
13,486_6,33.47732
13,487_6,34.538776
13,488_6,34.538776
13,498_6,34.538776
13,499_6,34.538776
13,500_6,34.538776
13,497_6,34.538776
13,489_6,34.538776
13,496_6,34.538776
13,495_6,34.538776
13,491_6,34.538776
13,494_6,34.538776
13,490_6,34.538776
13,492_6,34.538776
13,493_6,34.538776
13,19,26.213188
14,102_6,20.156214
14,103_6,21.427329
14,105_6,31.91872
14,96_6,15.518129
14,101_6,22.712162
14,104_6,34.538776
14,95_6,15.480681
14,107_6,29.155642
14,100_6,17.207114
14,99_6,17.306187
14,106_6,26.312166
14,98_6,17.288423
14,94_6,15.867061
14,97_6,16.83733
14,93_6,15.911928
14,91_6,16.080807
14,90_6,16.039892
14,111_6,34.538776
14,110_6,34.538776
14,108_6,34.538776
14,112_6,34.538776
14,6,5.061042
14,88_6,14.723461
14,92_6,16.085404
14,113_6,34.538776
14,87_6,14.801948
14,85_6,14.161416
14,84_6,13.992874
14,89_6,16.754445
14,109_6,34.538776
14,115_6,34.538776
14,114_6,34.538776
14,268_6,23.830217
14,1_6,4.963276
14,116_6,34.538776
14,2_6,4.958713
14,3_6,5.180822
14,86_6,16.430087
14,118_6,34.538776
14,70_6,9.547569
14,270_6,27.915367
14,267_6,29.442676
14,269_6,25.054341
14,122_6,34.538776
14,271_6,28.251965
14,119_6,34.538776
14,117_6,34.538776
14,69_6,9.499419
14,77_6,10.154944
14,67_6,9.798388
14,121_6,34.538776
14,68_6,9.66608
14,120_6,34.538776
14,66_6,9.779861
14,71_6,9.594124
14,123_6,34.538776
14,266_6,29.848825
14,36_6,9.889041
14,127_6,34.538776
14,78_6,11.775109
14,5_6,6.075693
14,72_6,9.622281
14,124_6,34.538776
14,82_6,14.272691
14,83_6,14.160796
14,37_6,9.1424
14,65_6,9.726198
14,75_6,9.550662
14,39_6,8.729759
14,265_6,29.869117
14,26_6,8.703763
14,50_6,9.142242
14,81_6,14.15486
14,38_6,8.57528
14,49_6,9.664408
14,76_6,10.066254
14,4_6,5.64339
14,80_6,12.491576
14,74_6,9.469214
14,273_6,29.288374
14,261_6,28.112404
14,73_6,9.509624
14,35_6,9.810595
14,272_6,29.053288
14,40_6,8.760207
14,264_6,28.442124
14,28_6,8.685577
14,27_6,8.811553
14,130_6,34.538776
14,32_6,9.609262
14,258_6,27.878577
14,47_6,9.639839
14,79_6,12.575632
14,274_6,33.940145
14,33_6,9.80958
14,125_6,34.538776
14,14_6,7.401344
14,29_6,8.916879
14,48_6,9.736835
14,257_6,28.412309
14,52_6,9.454888
14,13_6,7.013687
14,259_6,27.361574
14,12_6,7.037242
14,134_6,34.538776
