iteration,hit,distance
18,432,34.538776
18,397,33.195877
18,394,34.538776
18,340_74,34.538776
18,360,29.837201
18,17,0.367458
18,346_74,21.239059
18,32_74,6.687772
18,48_74,8.430055
18,6_74,3.955899
18,379_74,34.538776
18,398,32.406928
18,391_74,34.538776
18,318_74,23.086538
18,319_74,23.232627
18,400,33.339383
18,426,27.896696
18,281_74,34.538776
18,89,4.683999
18,62_74,14.588025
18,90,4.728145
18,347_74,21.52768
18,314_74,25.23463
18,396,34.261983
18,433,34.538776
18,438,34.538776
18,212,15.803347
18,345_74,20.5958
18,436,34.538776
18,56_74,9.932301
18,357,27.402169
18,355,26.032207
18,389,30.63959
18,339,26.735473
18,348_74,22.384029
18,382_74,34.538776
18,358,27.411676
18,205,15.623047
18,211,16.212285
18,395,34.439727
18,384,26.564811
18,208,14.742249
18,95,4.60702
18,353_74,22.242073
18,213,15.360171
18,351,26.000431
18,55_74,9.992374
18,31_74,6.739093
18,350,25.873629
18,39_74,7.662307
18,439,34.538776
18,98,4.646294
18,96,4.764093
18,207,15.440892
18,280_74,34.538776
18,380_74,34.538776
18,349_74,22.542319
18,99,4.619434
18,497,34.538776
18,352,25.789145
18,341,25.975507
18,61_74,14.529121
18,206,15.618545
18,204,15.560897
18,351_74,22.645476
18,361,34.538776
18,377,23.359639
18,25_74,6.320163
18,383_74,34.538776
18,279_74,34.538776
18,500,34.538776
18,499,34.538776
18,338,26.442542
18,128_74,18.388908
18,57_74,9.803791
18,385,28.712755
18,359,28.003872
18,38_74,7.678015
18,384_74,34.538776
18,343_74,30.995361
18,498,34.538776
18,381_74,34.538776
18,440,34.538776
18,353,26.211674
18,127_74,17.716038
18,383,26.824332
18,376,26.249568
18,37_74,7.349331
18,354,26.053367
18,52_74,9.970026
18,35_74,7.493968
18,342,25.771247
18,447,34.538776
18,362,34.538776
18,210,16.650629
18,386_74,34.538776
18,97,4.594147
18,496,34.538776
18,441,34.538776
18,337,27.415474
18,147_74,20.475858
18,58_74,10.42584
18,217,15.629323
18,317_74,24.060625
18,336_74,31.347732
18,67_74,15.753406
18,329_74,29.756393
18,315_74,23.471667
18,60_74,12.866094
18,388,29.675889
18,101,6.074004
18,482,34.538776
18,316_74,23.995229
18,365,34.538776
18,335,27.257108
18,444,34.538776
18,59_74,12.741873
18,343,26.025966
18,214,15.280949
18,331_74,34.538776
18,124_74,18.458563
18,34_74,7.008989
18,33_74,6.664074
18,367,34.538776
18,339_74,34.538776
18,332_74,34.538776
18,381,29.281788
18,337_74,33.100269
18,278_74,34.538776
18,387_74,34.538776
18,471,34.538776
18,382,30.261395
18,481,34.538776
18,148_74,20.617058
18,136_74,17.565389
18,334_74,34.538776
18,445,34.538776
18,363,34.538776
18,344_74,25.315161
18,473,34.538776
18,344,26.842203
18,66_74,16.079964
18,269_74,34.538776
18,152_74,21.662706
18,270_74,34.538776
18,472,34.538776
18,446,34.538776
18,388_74,34.538776
18,368,34.538776
18,366,34.538776
18,336,27.030274
18,378,30.011063
18,349,25.309033
18,140_74,19.66387
18,338_74,32.213101
18,146_74,19.724107
18,474,34.538776
18,386,29.142103
18,335_74,34.538776
18,501,34.538776
18,218_74,34.538776
18,209,16.39304
18,266_74,34.538776
18,219_74,34.538776
18,485,34.538776
18,483,34.538776
18,476,34.538776
18,379,29.0058
18,480,34.538776
18,380,29.358655
18,470,34.538776
18,138_74,19.706317
18,484,34.538776
18,247_74,34.538776
18,465,34.538776
18,387,29.492882
18,330_74,34.538776
18,507,34.538776
18,486,34.538776
18,217_74,34.538776
18,134_74,18.193512
18,135_74,19.390741
18,116_74,17.331377
18,443,34.538776
18,479,34.538776
18,352_74,22.865157
18,442,34.538776
18,100,5.186007
18,333_74,34.06615
18,248_74,34.538776
18,448,34.538776
18,487,34.538776
18,394_74,34.538776
18,477,34.538776
18,495,34.538776
18,218,17.515162
18,311,34.538776
18,475,34.538776
18,36_74,7.31406
18,449,34.538776
18,129_74,17.044324
18,156_74,32.544159
18,216,15.016821
18,139_74,19.54421
18,215,14.711833
18,393_74,34.538776
18,491,34.538776
18,334,27.144797
18,478,34.538776
18,125_74,18.212285
18,150_74,20.746822
18,375,27.016527
18,369,34.538776
18,493,34.538776
18,463,34.538776
18,250_74,34.538776
18,117_74,17.750694
18,312,34.538776
18,130_74,16.958504
18,249_74,34.538776
18,143_74,20.808671
18,364,34.538776
18,490,34.538776
18,268_74,34.538776
18,155_74,25.745661
18,149_74,20.908347
18,157_74,32.481554
18,488,34.538776
18,144_74,21.171368
18,142_74,19.718617
18,137_74,16.873155
18,489,34.538776
18,267_74,34.538776
18,405_74,34.538776
18,123_74,19.010352
18,494,34.538776
18,450,34.538776
18,467,34.538776
18,251_74,34.538776
18,462,34.538776
18,464,34.538776
18,492,34.538776
18,121_74,18.417682
18,120_74,21.762403
18,410_74,34.538776
18,153_74,23.017816
18,122_74,19.404602
18,271_74,34.538776
18,145_74,21.395642
18,65_74,14.232319
18,350_74,23.055507
18,154_74,23.072802
18,141_74,19.775817
18,347,26.996834
18,310,33.910124
18,252_74,34.538776
18,131_74,17.509241
18,151_74,22.321732
18,348,26.682288
18,398_74,34.538776
18,262_74,34.538776
18,469,34.538776
18,126_74,18.047386
18,370,34.538776
18,263_74,34.538776
18,395_74,34.538776
18,158_74,32.597445
18,390_74,34.538776
18,518,34.538776
18,293,28.379314
18,119_74,18.719887
18,118_74,17.727939
18,264_74,34.538776
18,397_74,34.538776
18,277_74,34.538776
18,133_74,18.329933
18,68_74,15.639423
18,516,34.538776
18,115_74,20.274226
18,466,34.538776
18,468,34.538776
18,254,17.598124
18,114_74,21.097869
18,509,34.538776
18,272_74,34.538776
18,374,30.160509
18,261_74,33.439954
18,292,27.837062
18,274_74,34.538776
18,233_74,34.538776
18,333,24.524293
18,275_74,34.538776
18,309,32.216456
18,411_74,34.538776
18,409_74,34.538776
18,113_74,19.915788
18,273_74,34.538776
18,224_74,34.538776
18,234_74,34.538776
18,109_74,24.888564
18,316,34.538776
18,265_74,34.538776
18,132_74,17.810455
18,345,25.872986
18,396_74,34.538776
18,260_74,34.538776
18,389_74,34.538776
18,399_74,34.538776
18,246_74,34.538776
18,461,34.538776
18,519,34.538776
18,219,16.120413
18,308,32.080303
18,276_74,34.538776
18,314,34.538776
18,105_74,23.730822
18,508,34.538776
18,517,34.538776
18,313,34.538776
18,451,34.538776
18,220,16.989223
18,315,34.538776
18,221,16.785597
18,223_74,34.538776
18,225_74,34.538776
18,245_74,34.538776
18,373,28.579232
18,346,26.922346
18,306,31.386133
18,511,34.538776
18,294,29.542126
18,307,31.606554
18,222_74,34.538776
18,510,34.538776
18,244_74,34.538776
18,235_74,34.538776
18,112_74,25.740008
18,291,28.930211
18,108_74,23.742173
18,460,34.538776
18,243_74,34.538776
18,255,15.86382
18,227_74,34.538776
18,258_74,34.538776
18,241_74,34.538776
18,107_74,23.200005
18,319,34.538776
18,226_74,34.538776
18,111_74,24.936585
18,257_74,34.538776
18,305,30.832012
18,221_74,34.538776
18,304,32.770318
18,104_74,22.401656
18,254_74,34.538776
18,406_74,34.538776
18,101_74,34.538776
18,515,34.538776
18,514,34.538776
18,303,32.991658
18,332,28.429416
18,331,31.611292
18,321,30.495479
18,78_74,26.404452
18,242_74,34.538776
18,70_74,15.935228
18,408_74,34.538776
18,160_74,33.211611
18,106_74,22.913829
18,110_74,25.622285
18,102_74,34.538776
18,459,34.538776
18,79_74,34.538776
18,69_74,15.754399
18,371,34.538776
18,295,28.017104
18,73_74,18.224614
18,318,34.394477
18,238_74,34.538776
18,317,34.538776
18,412_74,34.538776
18,236_74,34.538776
18,253,17.654555
18,80_74,34.538776
18,457,34.538776
18,103_74,22.242028
18,259_74,34.538776
18,220_74,34.538776
18,253_74,34.538776
18,322,31.135812
18,328,28.535708
18,240_74,34.538776
18,100_74,30.842472
18,290,28.239807
18,407_74,34.538776
18,159_74,33.141702
18,71_74,15.460243
18,372,34.538776
18,255_74,34.538776
18,458,34.538776
18,512,34.538776
18,72_74,18.376623
18,513,34.538776
18,323,31.923818
18,452,34.538776
18,320,33.4442
18,74_74,18.081912
18,453,34.538776
18,237_74,34.538776
18,96_74,15.64362
18,161_74,32.422198
18,302,31.398872
18,296,32.863413
18,228_74,34.538776
18,266,34.538776
18,239_74,34.538776
18,81_74,34.538776
18,327,28.483058
18,95_74,15.614764
18,98_74,20.326388
18,89_74,15.853515
18,222,16.941409
18,506,34.538776
18,164_74,30.893959
18,90_74,15.828844
18,297,32.189724
18,282,34.538776
18,400_74,34.538776
18,223,16.689658
18,92_74,14.634595
18,455,34.538776
18,256_74,34.538776
18,84_74,20.437134
18,99_74,21.650472
18,94_74,15.809976
18,77_74,34.538776
18,324,30.973033
18,93_74,15.805399
18,402_74,34.538776
18,401_74,34.538776
18,298,31.938808
18,232,18.831873
18,75_74,23.44009
18,326,28.064126
18,162_74,33.047488
18,325,29.835172
18,165_74,29.029665
18,300,31.798253
18,454,34.538776
18,440_74,34.538776
18,299,30.711936
18,301,32.02004
18,91_74,15.981962
18,456,34.538776
18,437_74,34.538776
18,231,18.77553
18,76_74,34.538776
18,82_74,34.538776
18,276,34.538776
18,163_74,32.031462
18,264,34.538776
18,87_74,23.456728
18,442_74,34.538776
18,166_74,27.170003
18,229_74,34.538776
18,97_74,17.807708
18,441_74,34.538776
18,289,28.983009
18,252,17.819195
18,86_74,21.229466
18,16,0.347951
18,15,0.344289
18,502,34.538776
18,232_74,34.538776
18,224,17.973427
18,277,34.538776
18,85_74,19.150441
18,288,27.811601
18,403_74,34.538776
18,286,27.768072
18,231_74,34.538776
18,229,19.268073
18,83_74,29.13891
18,404_74,34.538776
18,230_74,34.538776
18,287,27.926117
18,230,19.423334
18,265,34.538776
18,279,34.538776
18,215_74,34.538776
18,233,18.619454
18,225,17.764115
18,228,19.499785
18,227,18.033976
18,216_74,34.538776
18,226,18.135428
18,256,20.923236
18,417_74,34.538776
18,418_74,34.538776
18,503,34.538776
18,439_74,34.538776
18,413_74,34.538776
18,278,34.538776
18,505,34.538776
18,504,34.538776
18,263,34.538776
18,438_74,34.538776
18,238,22.363349
18,245,26.61751
18,251,21.523664
18,234,18.64181
18,275,34.538776
18,239,22.921216
18,281,34.538776
18,14,0.27451
18,88_74,22.468702
18,285,27.823474
18,235,20.106956
18,416_74,34.538776
18,280,34.538776
18,247,31.821286
18,273,34.538776
18,267,34.538776
18,214_74,34.538776
18,283,34.538776
18,171_74,27.39581
18,244,25.694354
18,243,25.621821
18,284,27.200346
18,167_74,27.048477
18,173_74,32.294263
18,423_74,34.538776
18,174_74,32.682568
18,526,27.022441
18,248,29.329641
18,443_74,34.538776
18,268,34.538776
18,213_74,34.538776
18,175_74,25.533623
18,170_74,27.735967
18,422_74,34.538776
18,169_74,26.863685
18,523,29.19289
18,419_74,34.538776
18,176_74,25.327207
18,436_74,34.538776
18,525,27.746746
18,168_74,26.798207
18,274,34.538776
18,246,31.748842
18,172_74,33.133791
18,237,21.870984
18,178_74,25.685434
18,177_74,25.537069
18,524,28.907435
18,522,28.380829
18,424_74,34.538776
18,421_74,34.538776
18,420_74,34.538776
18,257,18.99281
18,330,28.826669
18,520,34.538776
18,249,25.659672
18,521,34.538776
18,240,22.44541
18,269,34.538776
18,415_74,34.538776
18,236,21.814855
18,13,0.26007
18,180_74,24.666559
18,272,34.538776
18,425_74,34.538776
18,186_74,32.260601
18,250,24.943246
18,179_74,25.662427
18,329,30.124833
18,10,0.195778
18,431_74,34.538776
18,270,34.538776
18,426_74,34.538776
18,444_74,34.538776
18,212_74,34.538776
18,201_74,34.538776
18,271,34.538776
18,11,0.221595
18,414_74,34.538776
18,187_74,31.848855
18,211_74,34.538776
18,261,23.992521
18,9,0.183713
18,427_74,34.538776
18,200_74,34.538776
18,181_74,24.078586
18,188_74,32.817382
18,445_74,34.538776
18,241,22.376365
18,428_74,34.538776
18,12,0.23436
18,199_74,34.538776
18,242,22.379255
18,527,28.639563
18,262,23.507858
18,205_74,34.538776
18,184_74,34.538776
18,204_74,34.538776
18,185_74,32.463422
18,203_74,34.538776
18,202_74,34.538776
18,183_74,34.538776
18,208_74,34.538776
18,207_74,34.538776
18,206_74,34.538776
18,189_74,34.538776
18,532,32.500602
18,190_74,31.832805
18,210_74,34.538776
18,209_74,34.538776
18,533,31.423586
18,182_74,34.538776
18,198_74,34.538776
18,434_74,34.538776
18,259,23.400237
18,258,23.262386
18,191_74,34.538776
18,531,31.070624
18,446_74,34.538776
18,435_74,34.538776
18,260,22.573566
18,430_74,34.538776
18,197_74,34.538776
18,447_74,34.538776
18,530,30.429388
18,529,30.027892
18,193_74,34.538776
18,194_74,34.538776
18,196_74,34.538776
18,192_74,34.538776
18,432_74,34.538776
18,429_74,34.538776
18,433_74,34.538776
18,195_74,34.538776
18,448_74,34.538776
18,528,29.809305
18,462_74,34.538776
18,449_74,34.538776
18,464_74,34.538776
18,463_74,34.538776
18,465_74,34.538776
18,489_74,34.538776
18,461_74,34.538776
18,534,30.530946
18,490_74,34.538776
18,535,31.803949
18,487_74,34.538776
18,485_74,34.538776
18,486_74,34.538776
18,459_74,34.538776
18,457_74,34.538776
18,458_74,34.538776
18,536,31.512799
18,472_74,34.538776
18,488_74,34.538776
18,456_74,34.538776
18,492_74,34.538776
18,471_74,34.538776
18,466_74,34.538776
18,484_74,34.538776
18,474_74,34.538776
18,483_74,34.538776
18,460_74,34.538776
18,491_74,34.538776
18,473_74,34.538776
18,475_74,34.538776
18,537,26.566269
18,467_74,34.538776
18,4,0.036074
18,493_74,34.538776
18,468_74,34.538776
18,481_74,34.538776
18,469_74,34.538776
18,476_74,34.538776
18,3,0.021031
18,482_74,34.538776
18,2,0.013827
18,480_74,34.538776
18,470_74,34.538776
18,477_74,34.538776
18,479_74,34.538776
18,538,24.154844
18,542,23.968886
18,539,24.193323
18,540,24.597163
18,543,23.70329
18,452_74,34.538776
18,541,24.006208
18,478_74,34.538776
18,6,0.139879
18,545,21.333884
18,494_74,34.538776
18,451_74,34.538776
18,453_74,34.538776
18,5,0.129264
18,544,22.599742
18,495_74,34.538776
18,8,0.16094
18,496_74,34.538776
18,7,0.149949
18,450_74,34.538776
18,497_74,34.538776
18,499_74,34.538776
18,546,22.068944
18,500_74,34.538776
18,454_74,34.538776
18,498_74,34.538776
18,455_74,34.538776
18,547,22.126624
18,548,21.718344
18,549,21.880997
18,551,20.914878
18,550,20.882304
18,553,21.792357
18,552,21.391428
18,554,21.611686
18,556,21.42114
18,555,21.665684
19,145,9.51351
19,147,8.903737
19,146,9.416471
19,144,9.294177
19,155,9.570325
19,161,8.924179
19,148,8.695908
19,157,9.962856
19,162,10.044207
19,142,9.284663
19,165,10.218348
19,185,12.57255
19,151,9.106678
19,149,8.780574
19,143,9.3508
19,159,10.41253
19,150,9.241495
19,160,10.375784
19,173,11.753452
19,166,10.22236
19,158,9.796248
19,164,10.047828
19,156,10.103
19,163,10.043731
19,184,12.436625
19,48,2.018501
19,154,10.082968
19,140,9.92427
19,186,12.323388
19,152,9.721706
19,153,10.023377
19,183,12.379687
19,182,12.349793
19,137,9.45407
19,141,9.878597
19,175,11.356063
19,50,2.167111
19,66,2.443185
19,181,12.61893
19,180,12.99991
19,49,2.102336
19,174,11.433733
19,187,13.186715
19,190,11.801082
19,77,3.725136
19,189,12.758213
19,45,1.877898
19,65,2.4232
19,136,9.409566
19,168,9.685291
19,54,2.243981
19,191,12.840326
19,169,10.269338
19,51,2.146346
19,167,10.167873
19,71,3.218545
19,47,2.014466
19,55,2.396876
19,176,11.574326
19,172,11.581035
19,139,9.614033
19,44,1.901454
19,177,11.738534
19,116,7.256788
19,138,9.561963
19,178,11.681413
19,171,10.615192
19,74,3.626101
19,188,12.824055
19,118,7.188787
19,52,2.147011
19,119,7.254587
19,193,12.509674
19,16_74,5.585477
19,170,10.2534
19,40,1.520244
19,179,11.768122
19,46,1.943441
19,132,7.928238
19,69,3.02808
19,117,7.254093
19,115,7.448345
19,64,2.468127
19,53,2.217003
19,133,8.388499
19,199,16.038836
19,75,3.77512
19,68,3.047386
19,192,12.414227
19,78,4.120217
19,12_74,5.371191
19,200,17.75458
19,197,16.01561
19,76,3.734257
19,17_74,5.321134
19,67,2.732213
19,201,17.27514
19,29,0.900804
19,15_74,5.329839
19,39,1.466375
19,1_74,3.636533
19,70,3.027109
19,58,2.327297
19,194,12.464352
19,129,8.295037
19,126,7.632458
19,56,2.315262
19,79,4.098898
19,135,9.342137
19,114,7.695161
19,81,4.337824
19,43,1.662042
19,131,8.420873
19,14_74,5.29782
19,195,13.736253
19,408,29.205986
19,134,8.885635
19,198,16.107117
19,63,2.432821
19,307_74,25.967855
19,410,25.633723
19,42,1.60711
19,30,0.962112
19,128,8.247019
19,38,1.393547
19,59,2.283747
19,18_74,5.301599
19,112,7.402403
19,28,0.868657
19,35,1.355153
19,73,3.526234
19,60,2.386569
19,83,4.259117
19,407,28.332102
19,80,4.279631
19,62,2.42789
19,2_74,3.4737
19,127,9.06511
19,72,3.483951
19,108,6.491345
19,130,8.365468
19,124,7.715025
19,113,7.713067
19,409,25.233191
19,26,0.798446
19,61,2.400412
19,27,0.83195
19,306_74,26.964381
19,405,31.395351
19,404,34.538776
19,22,0.630815
19,290_74,34.538776
19,57,2.288097
19,123,7.734872
19,13_74,5.297539
19,412,29.034822
19,37,1.361886
19,11_74,5.14097
19,402,33.97752
19,110,6.852992
19,411,28.84191
19,111,6.759329
19,358_74,34.538776
19,406,32.374814
19,289_74,34.538776
19,82,4.308552
19,121,7.702933
19,107,6.485243
19,36,1.36321
19,291_74,34.538776
19,21,0.606153
19,413,28.774204
19,370_74,34.538776
19,120,7.685593
19,373_74,34.538776
19,403,31.979639
19,122,7.705843
19,31,1.022891
19,25,0.742167
19,106,6.145169
19,87,4.516133
19,19_74,5.560534
19,414,29.508377
19,419,28.682719
19,34,1.339486
19,372_74,34.538776
19,196,15.663015
19,24,0.716988
19,109,6.493854
19,23,0.674601
19,88,4.708324
19,365_74,34.538776
19,32,1.335763
19,417,30.060292
19,19,0.45122
19,366_74,34.538776
19,292_74,34.538776
19,369_74,34.538776
19,308_74,26.429139
19,418,28.968036
19,125,7.600642
19,302_74,31.611109
19,367_74,34.538776
19,368_74,34.538776
19,401,32.689178
19,390,29.853122
19,44_74,8.068542
19,293_74,34.538776
19,288_74,34.538776
19,371_74,34.538776
19,359_74,34.538776
19,415,30.023068
19,287_74,33.254638
19,420,27.518001
19,310_74,27.367136
19,41,1.612072
19,364_74,34.538776
19,305_74,30.681919
19,202,15.5743
19,416,30.011722
19,421,27.446921
19,285_74,34.538776
19,393,30.613975
19,392,30.495458
19,104,6.092559
19,399,32.018571
19,398,32.406928
19,397,33.195877
19,20,0.562545
19,391,29.903067
19,311_74,26.685681
19,33,1.287225
19,394,34.538776
19,103,6.016988
19,309_74,27.000102
19,286_74,33.180042
19,356,26.366683
19,396,34.261983
19,424,30.047075
19,102,6.057543
19,395,34.439727
19,298_74,34.538776
19,20_74,5.577872
19,327_74,30.641238
19,422,27.13646
19,9_74,4.274947
19,400,33.339383
19,435,34.538776
19,361_74,34.538776
19,428,26.307679
19,18,0.4018
19,304_74,29.434128
19,360,29.837201
19,312_74,25.914403
19,320_74,24.591815
19,303_74,29.91498
19,324_74,30.131472
19,10_74,4.400751
19,340,26.349942
19,374_74,34.538776
19,355,26.032207
19,42_74,8.070883
19,323_74,30.272474
19,427,27.573154
19,389,30.63959
19,362_74,34.538776
19,41_74,8.065927
19,283_74,34.538776
19,105,6.087463
19,297_74,34.538776
19,357_74,34.538776
19,299_74,34.538776
19,296_74,34.538776
19,284_74,34.538776
19,357,27.402169
19,294_74,34.538776
19,3_74,3.826433
19,351,26.000431
19,321_74,26.74677
19,358,27.411676
19,64_74,13.144811
19,384,26.564811
19,350,25.873629
19,363_74,34.538776
19,376_74,34.538776
19,295_74,34.538776
19,47_74,8.416593
19,423,30.328074
19,84,4.560842
19,429,26.310761
19,360_74,34.538776
19,375_74,34.538776
19,352,25.789145
19,313_74,24.211129
19,45_74,8.399944
19,325_74,30.385227
19,29_74,6.612654
19,8_74,4.293277
19,339,26.735473
19,326_74,29.124989
19,434,34.538776
19,431,25.039148
19,21_74,5.548249
19,385,28.712755
19,425,28.897248
19,353,26.211674
19,377,23.359639
19,354,26.053367
19,383,26.824332
19,341,25.975507
19,361,34.538776
19,51_74,8.947529
19,85,4.769071
19,359,28.003872
19,46_74,8.325228
19,28_74,6.679402
19,4_74,3.833967
19,22_74,5.725825
19,341_74,34.538776
19,356_74,34.538776
19,437,34.538776
19,300_74,34.538776
19,203,15.961416
19,328_74,31.684099
19,43_74,8.046108
19,27_74,6.548869
19,342,25.771247
19,282_74,34.538776
19,432,34.538776
19,54_74,10.035323
19,23_74,5.702963
19,376,26.249568
19,430,24.833387
19,338,26.442542
19,388,29.675889
19,362,34.538776
19,385_74,34.538776
19,63_74,14.672386
19,50_74,8.53893
19,322_74,28.954069
19,426,27.896696
19,392_74,34.538776
19,436,34.538776
19,433,34.538776
19,49_74,8.449522
19,301_74,34.538776
19,343,26.025966
19,378_74,34.538776
19,438,34.538776
19,53_74,9.945564
19,93,4.256063
19,365,34.538776
19,86,4.708892
19,377_74,34.538776
19,337,27.415474
19,281_74,34.538776
19,381,29.281788
19,349,25.309033
19,382,30.261395
19,391_74,34.538776
19,344,26.842203
19,24_74,5.982551
19,367,34.538776
19,319_74,23.232627
19,386,29.142103
19,342_74,30.341731
19,17,0.367458
19,363,34.538776
19,318_74,23.086538
19,335,27.257108
19,379_74,34.538776
19,378,30.011063
19,314_74,25.23463
19,5_74,3.816561
19,439,34.538776
19,387,29.492882
19,40_74,8.143367
19,380,29.358655
19,379,29.0058
19,366,34.538776
19,30_74,6.621638
19,26_74,6.453232
19,368,34.538776
19,212,15.803347
19,355_74,30.529006
19,382_74,34.538776
19,211,16.212285
19,205,15.623047
19,280_74,34.538776
19,354_74,32.459183
19,62_74,14.588025
19,213,15.360171
19,208,14.742249
19,48_74,8.430055
19,336,27.030274
19,7_74,4.117586
19,440,34.538776
19,340_74,34.538776
19,91,4.657803
19,32_74,6.687772
19,497,34.538776
19,56_74,9.932301
19,279_74,34.538776
19,499,34.538776
19,500,34.538776
19,346_74,21.239059
19,207,15.440892
19,92,4.468101
19,498,34.538776
19,206,15.618545
19,383_74,34.538776
19,94,4.433153
19,345_74,20.5958
19,380_74,34.538776
19,55_74,9.992374
19,6_74,3.955899
19,347_74,21.52768
19,447,34.538776
19,204,15.560897
19,441,34.538776
19,384_74,34.538776
19,375,27.016527
19,348_74,22.384029
19,496,34.538776
19,364,34.538776
19,381_74,34.538776
19,210,16.650629
19,31_74,6.739093
19,347,26.996834
19,90,4.728145
19,334,27.144797
19,369,34.538776
19,61_74,14.529121
19,353_74,22.242073
19,89,4.683999
19,386_74,34.538776
19,444,34.538776
19,39_74,7.662307
19,311,34.538776
19,317_74,24.060625
19,482,34.538776
19,348,26.682288
19,349_74,22.542319
19,217,15.629323
19,57_74,9.803791
19,95,4.60702
19,315_74,23.471667
19,52_74,9.970026
19,25_74,6.320163
19,343_74,30.995361
19,445,34.538776
19,471,34.538776
19,278_74,34.538776
19,38_74,7.678015
19,316_74,23.995229
19,98,4.646294
19,351_74,22.645476
19,473,34.538776
19,481,34.538776
19,214,15.280949
19,446,34.538776
19,312,34.538776
19,96,4.764093
19,67_74,15.753406
19,507,34.538776
19,472,34.538776
19,269_74,34.538776
19,58_74,10.42584
19,99,4.619434
19,35_74,7.493968
19,387_74,34.538776
19,37_74,7.349331
19,474,34.538776
19,270_74,34.538776
19,266_74,34.538776
19,485,34.538776
19,470,34.538776
19,329_74,29.756393
19,388_74,34.538776
19,465,34.538776
19,501,34.538776
19,480,34.538776
19,484,34.538776
19,483,34.538776
19,476,34.538776
19,486,34.538776
19,448,34.538776
19,60_74,12.866094
19,209,16.39304
19,443,34.538776
19,336_74,31.347732
19,59_74,12.741873
19,128_74,18.388908
19,442,34.538776
19,370,34.538776
19,487,34.538776
19,449,34.538776
19,495,34.538776
19,479,34.538776
19,331_74,34.538776
19,247_74,34.538776
19,332_74,34.538776
19,127_74,17.716038
19,491,34.538776
19,477,34.538776
19,66_74,16.079964
19,475,34.538776
19,394_74,34.538776
19,34_74,7.008989
19,33_74,6.664074
19,310,33.910124
19,97,4.594147
19,339_74,34.538776
19,345,25.872986
19,334_74,34.538776
19,337_74,33.100269
19,493,34.538776
19,478,34.538776
19,248_74,34.538776
19,393_74,34.538776
19,293,28.379314
19,218,17.515162
19,218_74,34.538776
19,490,34.538776
19,463,34.538776
19,344_74,25.315161
19,338_74,32.213101
19,374,30.160509
19,346,26.922346
19,330_74,34.538776
19,488,34.538776
19,450,34.538776
19,101,6.074004
19,268_74,34.538776
19,494,34.538776
19,489,34.538776
19,216,15.016821
19,215,14.711833
19,147_74,20.475858
19,335_74,34.538776
19,219_74,34.538776
19,267_74,34.538776
19,492,34.538776
19,467,34.538776
19,217_74,34.538776
19,405_74,34.538776
19,333_74,34.06615
19,250_74,34.538776
19,464,34.538776
19,462,34.538776
19,249_74,34.538776
19,410_74,34.538776
19,124_74,18.458563
19,518,34.538776
19,292,27.837062
19,333,24.524293
19,251_74,34.538776
19,309,32.216456
19,271_74,34.538776
19,36_74,7.31406
19,136_74,17.565389
19,148_74,20.617058
19,373,28.579232
19,352_74,22.865157
19,152_74,21.662706
19,116_74,17.331377
19,316,34.538776
19,100,5.186007
19,516,34.538776
19,308,32.080303
19,262_74,34.538776
19,469,34.538776
19,146_74,19.724107
19,140_74,19.66387
19,398_74,34.538776
19,263_74,34.538776
19,306,31.386133
19,314,34.538776
19,294,29.542126
19,264_74,34.538776
19,135_74,19.390741
19,134_74,18.193512
19,252_74,34.538776
19,313,34.538776
19,315,34.538776
19,307,31.606554
19,156_74,32.544159
19,397_74,34.538776
19,395_74,34.538776
19,509,34.538776
19,129_74,17.044324
19,138_74,19.706317
19,254,17.598124
19,390_74,34.538776
19,117_74,17.750694
19,277_74,34.538776
19,291,28.930211
19,65_74,14.232319
19,466,34.538776
19,125_74,18.212285
19,517,34.538776
19,468,34.538776
19,519,34.538776
19,305,30.832012
19,261_74,33.439954
19,130_74,16.958504
19,157_74,32.481554
19,272_74,34.538776
19,155_74,25.745661
19,304,32.770318
19,319,34.538776
19,411_74,34.538776
19,332,28.429416
19,409_74,34.538776
19,274_74,34.538776
19,265_74,34.538776
19,508,34.538776
19,371,34.538776
19,150_74,20.746822
19,331,31.611292
19,350_74,23.055507
19,149_74,20.908347
19,260_74,34.538776
19,139_74,19.54421
19,275_74,34.538776
19,303,32.991658
19,123_74,19.010352
19,321,30.495479
19,121_74,18.417682
19,396_74,34.538776
19,120_74,21.762403
19,273_74,34.538776
19,143_74,20.808671
19,399_74,34.538776
19,295,28.017104
19,461,34.538776
19,451,34.538776
19,122_74,19.404602
19,511,34.538776
19,389_74,34.538776
19,276_74,34.538776
19,372,34.538776
19,510,34.538776
19,137_74,16.873155
19,233_74,34.538776
19,144_74,21.171368
19,153_74,23.017816
19,68_74,15.639423
19,154_74,23.072802
19,142_74,19.718617
19,246_74,34.538776
19,234_74,34.538776
19,318,34.394477
19,220,16.989223
19,515,34.538776
19,514,34.538776
19,221,16.785597
19,219,16.120413
19,317,34.538776
19,131_74,17.509241
19,290,28.239807
19,322,31.135812
19,145_74,21.395642
19,258_74,34.538776
19,460,34.538776
19,126_74,18.047386
19,151_74,22.321732
19,328,28.535708
19,255,15.86382
19,224_74,34.538776
19,119_74,18.719887
19,118_74,17.727939
19,245_74,34.538776
19,296,32.863413
19,141_74,19.775817
19,257_74,34.538776
19,115_74,20.274226
19,158_74,32.597445
19,406_74,34.538776
19,114_74,21.097869
19,302,31.398872
19,323,31.923818
