iteration,hit,distance
11,266_6,34.538776
11,290_6,34.538776
11,265_6,34.538776
11,164_6,6.595487
11,183_6,7.125579
11,180_6,6.349551
11,174_6,6.348034
11,261_6,34.538776
11,165_6,6.555082
11,162_6,6.956212
11,166_6,6.535812
11,173_6,6.087467
11,293_6,34.538776
11,181_6,7.194855
11,273_6,34.538776
11,263_6,34.538776
11,168_6,6.353351
11,291_6,34.538776
11,167_6,6.470929
11,202_6,7.753253
11,284_6,34.538776
11,267_6,34.538776
11,260_6,34.538776
11,200_6,7.47677
11,288_6,34.538776
11,3,0.420847
11,283_6,34.538776
11,201_6,7.114029
11,169_6,6.327607
11,179_6,6.334683
11,199_6,7.392846
11,292_6,34.538776
11,274_6,34.538776
11,182_6,7.042177
11,175_6,6.378033
11,198_6,6.798801
11,294_6,34.538776
11,131_6,5.329661
11,203_6,7.544078
11,204_6,8.579585
11,295_6,34.538776
11,176_6,6.398502
11,297_6,34.538776
11,210_6,9.162009
11,211_6,8.931057
11,301_6,34.538776
11,296_6,34.538776
11,178_6,6.314996
11,282_6,34.538776
11,286_6,34.538776
11,177_6,6.388833
11,299_6,34.538776
11,298_6,34.538776
11,205_6,9.094004
11,171_6,6.479846
11,206_6,9.088716
11,287_6,34.538776
11,285_6,34.538776
11,289_6,34.538776
11,208_6,9.319578
11,170_6,6.658187
11,281_6,34.538776
11,213_6,8.286319
11,209_6,9.163073
11,207_6,9.253849
11,217_6,8.767649
11,275_6,34.538776
11,10,3.713613
11,280_6,34.538776
11,13,5.82107
11,214_6,7.984062
11,212_6,9.191812
11,172_6,6.456919
11,218_6,8.73296
11,300_6,34.538776
11,277_6,34.538776
11,256_6,34.538776
11,278_6,34.538776
11,12,5.732982
11,26,7.726471
11,455_6,12.351488
11,279_6,34.538776
11,276_6,34.538776
11,451_6,12.774326
11,257_6,34.538776
11,302_6,34.538776
11,258_6,34.538776
11,259_6,34.538776
11,219_6,9.006461
11,255_6,34.538776
11,449_6,11.460942
11,413_6,34.538776
11,456_6,12.03742
11,448_6,10.651208
11,450_6,13.225514
11,454_6,12.827829
11,216_6,8.118158
11,225_6,14.898983
11,303_6,34.538776
11,447_6,10.29452
11,414_6,34.538776
11,452_6,12.810047
11,226_6,34.538776
11,412_6,34.538776
11,215_6,8.118928
11,463_6,0.105361
11,453_6,13.459596
11,304_6,34.538776
11,231_6,12.405057
11,417_6,34.538776
11,411_6,34.538776
11,11,5.350301
11,419_6,34.538776
11,309_6,34.538776
11,232_6,12.380378
11,249_6,34.538776
11,305_6,34.538776
11,415_6,34.538776
11,416_6,34.538776
11,227_6,15.318741
11,418_6,34.538776
11,220_6,8.532791
11,250_6,34.538776
11,457_6,12.179859
11,403_6,34.538776
11,406_6,34.538776
11,21,10.008787
11,224_6,13.854543
11,27,8.951516
11,307_6,34.538776
11,404_6,34.538776
11,407_6,34.538776
11,424_6,34.538776
11,425_6,34.538776
11,2,0.124757
11,459_6,11.335054
11,221_6,8.558668
11,465_6,34.538776
11,308_6,34.538776
11,254_6,34.538776
11,464_6,34.538776
11,16,7.520504
11,399_6,34.538776
11,410_6,34.538776
11,247_6,34.538776
11,402_6,34.538776
11,306_6,34.538776
11,25,11.556144
11,236_6,27.051099
11,458_6,12.103837
11,22,10.673928
11,405_6,34.538776
11,427_6,34.538776
11,230_6,12.187913
11,420_6,34.538776
11,235_6,23.530673
11,228_6,18.979703
11,223_6,34.538776
11,409_6,34.538776
11,397_6,34.538776
11,234_6,25.787893
11,426_6,34.538776
11,251_6,34.538776
11,229_6,34.538776
11,408_6,34.538776
11,401_6,34.538776
11,398_6,34.538776
11,466_6,34.538776
11,421_6,34.538776
11,400_6,34.538776
11,446_6,9.784357
11,248_6,34.538776
11,245_6,34.538776
11,444_6,10.955591
11,246_6,34.538776
11,15,8.236091
11,244_6,34.538776
11,467_6,34.538776
11,233_6,28.291615
11,468_6,34.538776
11,222_6,34.538776
11,461_6,12.080466
11,23,10.740969
11,423_6,34.538776
11,442_6,34.538776
11,460_6,12.587161
11,462_6,12.154002
11,238_6,34.538776
11,253_6,34.538776
11,252_6,34.538776
11,8,2.622593
11,470_6,34.538776
11,237_6,34.538776
11,14,8.483183
11,396_6,34.538776
11,471_6,34.538776
11,469_6,34.538776
11,445_6,10.833983
11,19,8.372833
11,443_6,11.335577
11,422_6,34.538776
11,431_6,34.538776
11,429_6,34.538776
11,436_6,34.538776
11,239_6,34.538776
11,242_6,34.538776
11,430_6,34.538776
11,310_6,34.538776
11,432_6,34.538776
11,441_6,34.538776
11,428_6,34.538776
11,240_6,34.538776
11,435_6,34.538776
11,438_6,34.538776
11,389_6,34.538776
11,440_6,34.538776
11,437_6,34.538776
11,395_6,34.538776
11,243_6,34.538776
11,17,7.138252
11,311_6,34.538776
11,472_6,34.538776
11,241_6,34.538776
11,394_6,34.538776
11,388_6,34.538776
11,313_6,34.538776
11,439_6,0.105361
11,387_6,34.538776
11,390_6,34.538776
11,392_6,34.538776
11,29,9.282206
11,391_6,34.538776
11,312_6,34.538776
11,473_6,34.538776
11,377_6,34.538776
11,384_6,34.538776
11,383_6,34.538776
11,434_6,34.538776
11,385_6,34.538776
11,433_6,34.538776
11,386_6,34.538776
11,314_6,34.538776
11,382_6,34.538776
11,370_6,34.538776
11,393_6,34.538776
11,378_6,34.538776
11,369_6,34.538776
11,373_6,34.538776
11,474_6,34.538776
11,372_6,34.538776
11,28,9.186839
11,374_6,34.538776
11,361_6,34.538776
11,380_6,34.538776
11,316_6,34.538776
11,375_6,34.538776
11,20,9.925886
11,379_6,34.538776
11,366_6,34.538776
11,381_6,34.538776
11,368_6,34.538776
11,360_6,34.538776
11,475_6,34.538776
11,315_6,34.538776
11,371_6,34.538776
11,24,10.752105
11,317_6,34.538776
11,365_6,34.538776
11,358_6,34.538776
11,359_6,34.538776
11,367_6,34.538776
11,363_6,34.538776
11,18,10.247439
11,376_6,34.538776
11,364_6,34.538776
11,362_6,34.538776
11,339_6,34.538776
11,357_6,34.538776
11,337_6,34.538776
11,340_6,34.538776
11,325_6,34.538776
11,336_6,34.538776
11,338_6,34.538776
11,318_6,34.538776
11,341_6,34.538776
11,342_6,34.538776
11,335_6,34.538776
11,334_6,34.538776
11,319_6,34.538776
11,343_6,34.538776
11,30,8.584776
11,326_6,34.538776
11,332_6,34.538776
11,333_6,34.538776
11,327_6,34.538776
11,328_6,34.538776
11,479_6,13.766434
11,356_6,34.538776
11,322_6,34.538776
11,331_6,34.538776
11,324_6,34.538776
11,321_6,34.538776
11,330_6,34.538776
11,478_6,14.758013
11,344_6,34.538776
11,329_6,34.538776
11,323_6,34.538776
11,320_6,34.538776
11,347_6,34.538776
11,355_6,34.538776
11,477_6,0.105361
11,476_6,15.353266
11,346_6,34.538776
11,351_6,34.538776
11,345_6,34.538776
11,354_6,34.538776
11,352_6,34.538776
11,353_6,34.538776
11,348_6,34.538776
11,350_6,34.538776
11,349_6,34.538776
11,483_6,13.903764
11,484_6,13.071396
11,485_6,13.704117
11,486_6,13.119465
11,488_6,12.211244
11,491_6,11.610738
11,489_6,12.03175
11,487_6,12.555385
11,490_6,11.348326
11,492_6,12.347461
11,480_6,12.435852
11,481_6,11.686331
11,482_6,12.539647
11,494_6,12.091389
11,493_6,12.06099
11,495_6,12.108109
11,496_6,11.894881
11,497_6,12.254427
11,498_6,13.149247
11,500_6,11.98429
11,499_6,12.206716
11,31,16.663672
12,6_6,1.671169
12,12_6,1.734642
12,10_6,1.696283
12,11_6,1.744903
12,9_6,1.720752
12,5_6,1.623981
12,13_6,1.724176
12,4_6,1.617972
12,3_6,1.620585
12,1_6,1.574179
12,8_6,1.76676
12,6,1.581198
12,2_6,1.534105
12,14_6,1.827312
12,7_6,1.766822
12,15_6,1.881981
12,18_6,1.933237
12,16_6,1.87427
12,19_6,1.927454
12,17_6,1.922137
12,26_6,2.055173
12,25_6,2.026772
12,21_6,1.999685
12,20_6,1.982876
12,22_6,2.019428
12,23_6,2.073678
12,24_6,2.043887
12,27_6,2.02398
12,34_6,2.146291
12,105_6,4.813532
12,103_6,4.747004
12,110_6,4.75544
12,104_6,4.749352
12,33_6,2.176852
12,32_6,2.117166
12,28_6,2.016474
12,102_6,4.760939
12,91_6,4.505531
12,107_6,5.117698
12,83_6,3.917671
12,98_6,4.721849
12,84_6,4.061665
12,30_6,2.103689
12,85_6,4.255028
12,29_6,2.076573
12,92_6,4.554982
12,31_6,2.109541
12,106_6,5.104973
12,108_6,5.007581
12,95_6,4.602845
12,99_6,4.727373
12,109_6,5.020793
12,111_6,4.545889
12,93_6,4.609968
12,82_6,3.872102
12,81_6,3.912185
12,5,1.207756
12,94_6,4.623939
12,96_6,4.484143
12,114_6,4.471469
12,100_6,4.757014
12,97_6,4.55785
12,76_6,3.675147
12,4,0.708449
12,79_6,3.814266
12,115_6,4.444855
12,116_6,4.37071
12,113_6,4.602446
12,80_6,3.822502
12,112_6,4.54577
12,101_6,4.664373
12,86_6,4.368258
12,78_6,3.68287
12,77_6,3.6971
12,87_6,4.421628
12,88_6,4.382783
12,90_6,4.486077
12,89_6,4.437884
12,75_6,3.65743
12,117_6,4.198335
12,73_6,3.738701
12,74_6,3.637493
12,58_6,3.169329
12,56_6,3.044883
12,57_6,3.165952
12,35_6,2.172908
12,133_6,5.460904
12,69_6,3.402553
12,64_6,3.192678
12,130_6,5.078189
12,118_6,4.378194
12,129_6,4.908411
12,134_6,5.480907
12,132_6,5.345138
12,72_6,3.666003
12,126_6,4.901843
12,55_6,2.903565
12,51_6,2.765329
12,128_6,4.957103
12,54_6,2.80083
12,136_6,5.709992
12,59_6,3.159528
12,65_6,3.301231
12,7,1.763674
12,135_6,5.748627
12,68_6,3.366258
12,52_6,2.771326
12,53_6,2.721418
12,124_6,4.808674
12,38_6,2.302578
12,67_6,3.345756
12,125_6,4.797301
12,36_6,2.243106
12,70_6,3.5166
12,119_6,4.843611
12,120_6,4.887209
12,39_6,2.370367
12,141_6,6.486853
12,122_6,4.808584
12,63_6,3.077711
12,41_6,2.454273
12,50_6,2.794857
12,71_6,3.653854
12,66_6,3.391628
12,127_6,5.019309
12,40_6,2.440039
12,48_6,2.795187
12,121_6,4.782786
12,142_6,5.954196
12,140_6,6.449305
12,143_6,6.082436
12,61_6,3.167722
12,45_6,2.686888
12,42_6,2.543544
12,60_6,3.154747
12,37_6,2.308519
12,62_6,3.194984
12,49_6,2.830127
12,43_6,2.638298
12,139_6,6.428742
12,46_6,2.758092
12,123_6,4.746355
12,47_6,2.797617
12,192_6,6.568881
12,138_6,6.15036
12,44_6,2.64416
12,137_6,6.089454
12,146_6,6.820011
12,144_6,6.852598
12,186_6,6.656714
12,147_6,6.803929
12,9,3.304171
12,193_6,6.748492
12,185_6,6.94734
12,145_6,6.823094
12,148_6,6.86473
12,189_6,6.058473
12,268_6,34.538776
12,187_6,6.55315
12,158_6,6.080059
12,149_6,6.769344
12,155_6,6.225945
12,156_6,6.238974
12,190_6,6.203262
12,154_6,6.729002
12,272_6,34.538776
12,197_6,6.86427
12,161_6,6.247718
12,150_6,8.086254
12,271_6,34.538776
12,269_6,34.538776
12,157_6,6.160093
12,188_6,6.527533
12,152_6,6.997683
12,159_6,6.056285
12,264_6,34.538776
12,270_6,34.538776
12,262_6,34.538776
12,196_6,6.817378
12,151_6,7.898777
12,266_6,34.538776
12,265_6,34.538776
12,184_6,7.166048
12,153_6,6.909942
12,290_6,34.538776
12,191_6,6.102414
12,3,0.420847
12,261_6,34.538776
12,180_6,6.349551
12,160_6,6.199056
12,194_6,7.044884
12,273_6,34.538776
12,163_6,6.744724
12,174_6,6.348034
12,263_6,34.538776
12,284_6,34.538776
12,195_6,6.954975
12,181_6,7.194855
12,267_6,34.538776
12,183_6,7.125579
12,173_6,6.087467
12,260_6,34.538776
12,293_6,34.538776
12,291_6,34.538776
12,283_6,34.538776
12,288_6,34.538776
12,164_6,6.595487
12,162_6,6.956212
12,274_6,34.538776
12,179_6,6.334683
12,165_6,6.555082
12,166_6,6.535812
12,202_6,7.753253
12,292_6,34.538776
12,200_6,7.47677
12,175_6,6.378033
12,131_6,5.329661
12,182_6,7.042177
12,201_6,7.114029
12,168_6,6.353351
12,167_6,6.470929
12,199_6,7.392846
12,294_6,34.538776
12,198_6,6.798801
12,169_6,6.327607
12,286_6,34.538776
12,176_6,6.398502
12,282_6,34.538776
12,203_6,7.544078
12,295_6,34.538776
12,178_6,6.314996
12,204_6,8.579585
12,177_6,6.388833
12,285_6,34.538776
12,287_6,34.538776
12,297_6,34.538776
12,13,5.82107
12,10,3.713613
12,281_6,34.538776
12,296_6,34.538776
12,210_6,9.162009
12,289_6,34.538776
12,299_6,34.538776
12,301_6,34.538776
12,211_6,8.931057
12,298_6,34.538776
12,171_6,6.479846
12,275_6,34.538776
12,205_6,9.094004
12,206_6,9.088716
12,280_6,34.538776
12,170_6,6.658187
12,208_6,9.319578
12,26,7.726471
12,12,5.732982
12,209_6,9.163073
12,207_6,9.253849
12,213_6,8.286319
12,277_6,34.538776
12,172_6,6.456919
12,256_6,34.538776
12,278_6,34.538776
12,212_6,9.191812
12,300_6,34.538776
12,217_6,8.767649
12,214_6,7.984062
12,279_6,34.538776
12,276_6,34.538776
12,413_6,34.538776
12,455_6,12.351488
12,257_6,34.538776
12,218_6,8.73296
12,259_6,34.538776
12,258_6,34.538776
12,451_6,12.774326
12,255_6,34.538776
12,412_6,34.538776
12,414_6,34.538776
12,411_6,34.538776
12,449_6,11.460942
12,448_6,10.651208
12,417_6,34.538776
12,11,5.350301
12,454_6,12.827829
12,456_6,12.03742
12,450_6,13.225514
12,419_6,34.538776
12,447_6,10.29452
12,302_6,34.538776
12,21,10.008787
12,416_6,34.538776
12,415_6,34.538776
12,403_6,34.538776
12,406_6,34.538776
12,452_6,12.810047
12,418_6,34.538776
12,453_6,13.459596
12,404_6,34.538776
12,219_6,9.006461
12,27,8.951516
12,407_6,34.538776
12,399_6,34.538776
12,410_6,34.538776
12,402_6,34.538776
12,2,0.124757
12,25,11.556144
12,216_6,8.118158
12,16,7.520504
12,303_6,34.538776
12,424_6,34.538776
12,425_6,34.538776
12,22,10.673928
12,231_6,12.405057
12,249_6,34.538776
12,405_6,34.538776
12,250_6,34.538776
12,232_6,12.380378
12,215_6,8.118928
12,401_6,34.538776
12,409_6,34.538776
12,397_6,34.538776
12,463_6,0.105361
12,408_6,34.538776
12,226_6,34.538776
12,400_6,34.538776
12,225_6,14.898983
12,420_6,34.538776
12,304_6,34.538776
12,457_6,12.179859
12,309_6,34.538776
12,398_6,34.538776
12,427_6,34.538776
12,254_6,34.538776
12,426_6,34.538776
12,421_6,34.538776
12,23,10.740969
12,247_6,34.538776
12,305_6,34.538776
12,227_6,15.318741
12,15,8.236091
12,459_6,11.335054
12,236_6,27.051099
12,220_6,8.532791
12,423_6,34.538776
12,396_6,34.538776
12,235_6,23.530673
12,307_6,34.538776
12,458_6,12.103837
12,446_6,9.784357
12,14,8.483183
12,251_6,34.538776
12,308_6,34.538776
12,248_6,34.538776
12,234_6,25.787893
12,8,2.622593
12,224_6,13.854543
12,444_6,10.955591
12,19,8.372833
12,245_6,34.538776
12,246_6,34.538776
12,230_6,12.187913
12,221_6,8.558668
12,431_6,34.538776
12,306_6,34.538776
12,464_6,34.538776
12,465_6,34.538776
12,429_6,34.538776
12,422_6,34.538776
12,244_6,34.538776
12,442_6,34.538776
12,238_6,34.538776
12,432_6,34.538776
12,430_6,34.538776
12,389_6,34.538776
12,233_6,28.291615
12,252_6,34.538776
12,253_6,34.538776
12,428_6,34.538776
12,395_6,34.538776
12,237_6,34.538776
12,461_6,12.080466
12,436_6,34.538776
12,228_6,18.979703
12,443_6,11.335577
12,445_6,10.833983
12,229_6,34.538776
12,223_6,34.538776
12,17,7.138252
12,460_6,12.587161
12,394_6,34.538776
12,388_6,34.538776
12,239_6,34.538776
12,466_6,34.538776
12,392_6,34.538776
12,387_6,34.538776
12,462_6,12.154002
12,441_6,34.538776
12,390_6,34.538776
12,435_6,34.538776
12,242_6,34.538776
12,438_6,34.538776
12,222_6,34.538776
12,391_6,34.538776
12,467_6,34.538776
12,240_6,34.538776
12,437_6,34.538776
12,468_6,34.538776
12,440_6,34.538776
12,29,9.282206
12,377_6,34.538776
12,310_6,34.538776
12,384_6,34.538776
12,383_6,34.538776
12,385_6,34.538776
12,243_6,34.538776
12,439_6,0.105361
12,434_6,34.538776
12,241_6,34.538776
12,311_6,34.538776
12,469_6,34.538776
12,470_6,34.538776
12,382_6,34.538776
12,386_6,34.538776
12,313_6,34.538776
12,471_6,34.538776
12,433_6,34.538776
12,378_6,34.538776
12,393_6,34.538776
12,373_6,34.538776
12,370_6,34.538776
12,369_6,34.538776
12,372_6,34.538776
12,374_6,34.538776
12,312_6,34.538776
12,380_6,34.538776
12,361_6,34.538776
12,375_6,34.538776
12,379_6,34.538776
12,381_6,34.538776
12,28,9.186839
12,20,9.925886
12,314_6,34.538776
12,368_6,34.538776
12,366_6,34.538776
12,472_6,34.538776
12,360_6,34.538776
12,371_6,34.538776
12,365_6,34.538776
12,358_6,34.538776
12,24,10.752105
12,367_6,34.538776
12,359_6,34.538776
12,376_6,34.538776
12,363_6,34.538776
12,473_6,34.538776
12,364_6,34.538776
12,18,10.247439
12,316_6,34.538776
12,362_6,34.538776
12,315_6,34.538776
12,357_6,34.538776
12,317_6,34.538776
12,339_6,34.538776
12,474_6,34.538776
12,337_6,34.538776
12,340_6,34.538776
12,336_6,34.538776
12,338_6,34.538776
12,475_6,34.538776
12,325_6,34.538776
12,341_6,34.538776
12,342_6,34.538776
12,318_6,34.538776
12,335_6,34.538776
12,334_6,34.538776
12,30,8.584776
12,343_6,34.538776
12,319_6,34.538776
12,326_6,34.538776
12,332_6,34.538776
12,333_6,34.538776
12,356_6,34.538776
12,328_6,34.538776
12,327_6,34.538776
12,331_6,34.538776
12,322_6,34.538776
12,324_6,34.538776
12,344_6,34.538776
12,330_6,34.538776
12,321_6,34.538776
12,347_6,34.538776
12,329_6,34.538776
12,355_6,34.538776
12,323_6,34.538776
12,346_6,34.538776
12,351_6,34.538776
12,345_6,34.538776
12,320_6,34.538776
12,354_6,34.538776
12,352_6,34.538776
12,353_6,34.538776
12,348_6,34.538776
12,350_6,34.538776
12,349_6,34.538776
12,479_6,13.766434
12,478_6,14.758013
12,477_6,0.105361
12,476_6,15.353266
12,483_6,13.903764
12,484_6,13.071396
12,485_6,13.704117
12,486_6,13.119465
12,480_6,12.435852
12,488_6,12.211244
12,481_6,11.686331
12,487_6,12.555385
12,489_6,12.03175
12,482_6,12.539647
12,491_6,11.610738
12,490_6,11.348326
12,31,16.663672
12,492_6,12.347461
12,493_6,12.06099
12,494_6,12.091389
12,495_6,12.108109
12,496_6,11.894881
12,497_6,12.254427
12,498_6,13.149247
12,499_6,12.206716
12,500_6,11.98429
13,6_6,1.671169
13,12_6,1.734642
13,10_6,1.696283
13,11_6,1.744903
13,9_6,1.720752
13,5_6,1.623981
13,4_6,1.617972
13,13_6,1.724176
13,3_6,1.620585
13,1_6,1.574179
13,6,1.581198
13,2_6,1.534105
13,8_6,1.76676
13,14_6,1.827312
13,7_6,1.766822
13,15_6,1.881981
13,16_6,1.87427
13,18_6,1.933237
13,19_6,1.927454
13,17_6,1.922137
13,25_6,2.026772
13,26_6,2.055173
13,20_6,1.982876
13,21_6,1.999685
13,22_6,2.019428
13,23_6,2.073678
13,24_6,2.043887
13,105_6,4.813532
13,110_6,4.75544
13,104_6,4.749352
13,103_6,4.747004
13,34_6,2.146291
13,27_6,2.02398
13,107_6,5.117698
13,102_6,4.760939
13,91_6,4.505531
13,33_6,2.176852
13,28_6,2.016474
13,98_6,4.721849
13,32_6,2.117166
13,83_6,3.917671
13,106_6,5.104973
13,108_6,5.007581
13,111_6,4.545889
13,84_6,4.061665
13,92_6,4.554982
13,95_6,4.602845
13,109_6,5.020793
13,99_6,4.727373
13,85_6,4.255028
13,114_6,4.471469
13,93_6,4.609968
13,5,1.207756
13,100_6,4.757014
13,94_6,4.623939
13,113_6,4.602446
13,96_6,4.484143
13,82_6,3.872102
13,115_6,4.444855
13,116_6,4.37071
13,112_6,4.54577
13,97_6,4.55785
13,81_6,3.912185
13,29_6,2.076573
13,4,0.708449
13,101_6,4.664373
13,30_6,2.103689
13,31_6,2.109541
13,76_6,3.675147
13,79_6,3.814266
13,80_6,3.822502
13,86_6,4.368258
13,117_6,4.198335
13,78_6,3.68287
13,77_6,3.6971
13,87_6,4.421628
13,90_6,4.486077
13,88_6,4.382783
13,89_6,4.437884
13,75_6,3.65743
13,73_6,3.738701
13,58_6,3.169329
13,133_6,5.460904
13,57_6,3.165952
13,130_6,5.078189
13,56_6,3.044883
13,129_6,4.908411
13,118_6,4.378194
13,64_6,3.192678
13,134_6,5.480907
13,74_6,3.637493
13,132_6,5.345138
13,126_6,4.901843
13,69_6,3.402553
13,136_6,5.709992
13,128_6,4.957103
13,55_6,2.903565
13,51_6,2.765329
13,35_6,2.172908
13,135_6,5.748627
13,59_6,3.159528
13,54_6,2.80083
13,65_6,3.301231
13,7,1.763674
13,72_6,3.666003
13,124_6,4.808674
13,52_6,2.771326
13,125_6,4.797301
13,141_6,6.486853
13,119_6,4.843611
13,53_6,2.721418
13,120_6,4.887209
13,68_6,3.366258
13,122_6,4.808584
13,67_6,3.345756
13,127_6,5.019309
13,70_6,3.5166
13,63_6,3.077711
13,38_6,2.302578
13,142_6,5.954196
13,121_6,4.782786
13,140_6,6.449305
13,50_6,2.794857
13,66_6,3.391628
13,36_6,2.243106
13,143_6,6.082436
13,39_6,2.370367
13,71_6,3.653854
13,41_6,2.454273
13,48_6,2.795187
13,61_6,3.167722
13,60_6,3.154747
13,40_6,2.440039
13,139_6,6.428742
13,192_6,6.568881
13,62_6,3.194984
13,45_6,2.686888
13,49_6,2.830127
13,42_6,2.543544
13,138_6,6.15036
13,123_6,4.746355
13,37_6,2.308519
13,43_6,2.638298
13,46_6,2.758092
13,47_6,2.797617
13,137_6,6.089454
13,44_6,2.64416
13,146_6,6.820011
13,193_6,6.748492
13,186_6,6.656714
13,189_6,6.058473
13,144_6,6.852598
13,185_6,6.94734
13,190_6,6.203262
13,147_6,6.803929
13,187_6,6.55315
13,145_6,6.823094
13,9,3.304171
13,197_6,6.86427
13,148_6,6.86473
13,268_6,34.538776
13,149_6,6.769344
13,188_6,6.527533
13,158_6,6.080059
13,272_6,34.538776
13,155_6,6.225945
13,191_6,6.102414
13,196_6,6.817378
13,156_6,6.238974
13,150_6,8.086254
13,269_6,34.538776
13,271_6,34.538776
13,154_6,6.729002
13,161_6,6.247718
13,157_6,6.160093
13,152_6,6.997683
13,159_6,6.056285
13,194_6,7.044884
13,264_6,34.538776
13,262_6,34.538776
13,270_6,34.538776
13,184_6,7.166048
13,266_6,34.538776
13,265_6,34.538776
13,151_6,7.898777
13,195_6,6.954975
13,290_6,34.538776
13,153_6,6.909942
13,261_6,34.538776
13,3,0.420847
13,273_6,34.538776
13,263_6,34.538776
13,160_6,6.199056
13,284_6,34.538776
13,183_6,7.125579
13,163_6,6.744724
13,267_6,34.538776
13,180_6,6.349551
13,260_6,34.538776
13,293_6,34.538776
13,291_6,34.538776
13,202_6,7.753253
13,200_6,7.47677
13,283_6,34.538776
13,288_6,34.538776
13,274_6,34.538776
13,174_6,6.348034
13,181_6,7.194855
13,164_6,6.595487
13,201_6,7.114029
13,162_6,6.956212
13,199_6,7.392846
13,131_6,5.329661
13,292_6,34.538776
13,173_6,6.087467
13,198_6,6.798801
13,165_6,6.555082
13,166_6,6.535812
13,294_6,34.538776
13,203_6,7.544078
13,179_6,6.334683
13,182_6,7.042177
13,168_6,6.353351
13,167_6,6.470929
13,204_6,8.579585
13,175_6,6.378033
13,295_6,34.538776
13,286_6,34.538776
13,169_6,6.327607
13,282_6,34.538776
13,210_6,9.162009
13,211_6,8.931057
13,287_6,34.538776
13,297_6,34.538776
13,285_6,34.538776
13,296_6,34.538776
13,205_6,9.094004
13,176_6,6.398502
13,10,3.713613
13,281_6,34.538776
13,206_6,9.088716
13,299_6,34.538776
13,289_6,34.538776
13,298_6,34.538776
13,13,5.82107
13,178_6,6.314996
13,208_6,9.319578
13,301_6,34.538776
13,275_6,34.538776
13,177_6,6.388833
13,280_6,34.538776
13,209_6,9.163073
13,207_6,9.253849
13,171_6,6.479846
13,213_6,8.286319
13,170_6,6.658187
13,212_6,9.191812
13,217_6,8.767649
13,214_6,7.984062
13,12,5.732982
13,277_6,34.538776
13,26,7.726471
13,256_6,34.538776
13,278_6,34.538776
13,300_6,34.538776
13,172_6,6.456919
13,218_6,8.73296
13,276_6,34.538776
13,279_6,34.538776
13,257_6,34.538776
13,258_6,34.538776
13,259_6,34.538776
13,413_6,34.538776
13,255_6,34.538776
13,414_6,34.538776
13,412_6,34.538776
13,302_6,34.538776
13,219_6,9.006461
13,11,5.350301
13,411_6,34.538776
13,417_6,34.538776
13,216_6,8.118158
13,455_6,12.351488
13,415_6,34.538776
13,419_6,34.538776
13,451_6,12.774326
13,403_6,34.538776
13,21,10.008787
13,416_6,34.538776
13,418_6,34.538776
13,406_6,34.538776
13,303_6,34.538776
13,2,0.124757
13,448_6,10.651208
13,249_6,34.538776
13,215_6,8.118928
13,449_6,11.460942
13,225_6,14.898983
13,231_6,12.405057
13,404_6,34.538776
13,399_6,34.538776
13,27,8.951516
13,407_6,34.538776
13,226_6,34.538776
13,250_6,34.538776
13,450_6,13.225514
13,25,11.556144
13,304_6,34.538776
13,447_6,10.29452
13,402_6,34.538776
13,410_6,34.538776
13,16,7.520504
13,232_6,12.380378
13,456_6,12.03742
13,454_6,12.827829
13,424_6,34.538776
13,22,10.673928
13,452_6,12.810047
13,425_6,34.538776
13,405_6,34.538776
13,254_6,34.538776
13,309_6,34.538776
13,453_6,13.459596
13,397_6,34.538776
13,305_6,34.538776
13,400_6,34.538776
13,401_6,34.538776
13,420_6,34.538776
13,409_6,34.538776
13,220_6,8.532791
13,247_6,34.538776
13,408_6,34.538776
13,398_6,34.538776
13,227_6,15.318741
13,427_6,34.538776
13,421_6,34.538776
13,236_6,27.051099
13,224_6,13.854543
13,23,10.740969
13,15,8.236091
13,426_6,34.538776
13,307_6,34.538776
13,251_6,34.538776
13,221_6,8.558668
13,308_6,34.538776
13,248_6,34.538776
13,235_6,23.530673
13,423_6,34.538776
13,245_6,34.538776
13,396_6,34.538776
13,246_6,34.538776
13,234_6,25.787893
13,306_6,34.538776
13,244_6,34.538776
13,230_6,12.187913
13,14,8.483183
13,8,2.622593
13,457_6,12.179859
13,19,8.372833
13,233_6,28.291615
13,253_6,34.538776
13,223_6,34.538776
13,252_6,34.538776
13,238_6,34.538776
13,431_6,34.538776
13,429_6,34.538776
13,422_6,34.538776
13,463_6,0.105361
13,228_6,18.979703
13,389_6,34.538776
13,229_6,34.538776
13,430_6,34.538776
13,446_6,9.784357
13,237_6,34.538776
13,432_6,34.538776
13,222_6,34.538776
13,459_6,11.335054
13,395_6,34.538776
13,444_6,10.955591
13,428_6,34.538776
13,239_6,34.538776
13,242_6,34.538776
13,458_6,12.103837
13,394_6,34.538776
13,388_6,34.538776
13,442_6,34.538776
13,17,7.138252
13,387_6,34.538776
13,392_6,34.538776
13,240_6,34.538776
13,390_6,34.538776
13,435_6,34.538776
13,436_6,34.538776
13,310_6,34.538776
13,391_6,34.538776
13,377_6,34.538776
13,384_6,34.538776
13,243_6,34.538776
13,445_6,10.833983
13,443_6,11.335577
13,383_6,34.538776
13,464_6,34.538776
13,29,9.282206
13,385_6,34.538776
13,465_6,34.538776
13,311_6,34.538776
13,241_6,34.538776
13,441_6,34.538776
13,438_6,34.538776
13,461_6,12.080466
13,437_6,34.538776
13,440_6,34.538776
13,460_6,12.587161
