iteration,hit,distance
17,208_7,6.879496
17,200_7,6.309901
17,216_7,6.906479
17,207_7,6.901015
17,215_7,6.960907
17,202_7,6.555426
17,240_7,6.761032
17,209_7,6.798589
17,191_7,6.264753
17,88_7,4.246419
17,42,19.612212
17,241_7,6.498425
17,254_7,6.617516
17,234_7,6.530862
17,192_7,6.281681
17,242_7,6.324764
17,201_7,6.665477
17,190_7,6.231126
17,256_7,6.743236
17,243_7,6.276367
17,204_7,6.824424
17,61_45,8.76527
17,236_7,6.791263
17,226_7,6.486893
17,193_7,6.375766
17,40_7,2.978372
17,229_7,6.655725
17,60_45,8.467321
17,255_7,6.793472
17,59_45,8.370678
17,235_7,6.586069
17,223_7,6.397586
17,206_7,6.840564
17,188_7,7.031713
17,244_7,6.203565
17,62_45,8.619715
17,231_7,6.637911
17,224_7,6.59466
17,230_7,6.640466
17,217_7,6.940395
17,49,34.538776
17,44,11.098419
17,237_7,6.907883
17,68_7,3.659066
17,233_7,6.371749
17,43_7,3.006352
17,198_7,6.449892
17,257_7,6.751381
17,203_7,6.839463
17,232_7,6.52204
17,41_7,2.961982
17,222_7,6.711623
17,62_7,3.449803
17,189_7,6.98488
17,218_7,6.698959
17,42_7,3.000366
17,194_7,6.430719
17,63_45,9.026972
17,67_7,3.489316
17,197_7,6.342852
17,195_7,6.368837
17,60_7,3.324827
17,389_7,7.09638
17,66_7,3.540878
17,61_7,3.324448
17,64_45,9.051544
17,196_7,6.324439
17,44_7,3.067336
17,58_7,3.211445
17,65_45,8.593414
17,258_7,6.678782
17,390_7,7.587768
17,63_7,3.609469
17,388_7,7.389206
17,57_7,3.072861
17,65_7,3.57013
17,219_7,6.671585
17,59_7,3.210357
17,45_7,3.054181
17,221_7,6.673553
17,34,34.188156
17,66_45,8.285607
17,51_7,3.076338
17,64_7,3.593402
17,52_7,3.020878
17,392_7,8.141188
17,43,9.291773
17,387_7,7.238556
17,425_7,25.612104
17,259_7,6.415555
17,68_45,8.408677
17,427_7,23.749536
17,261_7,6.505929
17,260_7,6.469677
17,48_7,3.126983
17,50_7,3.127255
17,262_7,6.419148
17,428_7,24.973984
17,67_45,8.256862
17,386_7,7.411767
17,426_7,25.496111
17,349_7,7.007287
17,325_7,7.919753
17,383_7,7.410517
17,382_7,7.492124
17,86_45,9.302289
17,391_7,7.622915
17,385_7,7.336458
17,85_45,9.199196
17,49_7,3.145127
17,220_7,6.618837
17,379_7,7.819923
17,46_7,3.205956
17,380_7,7.516529
17,263_7,6.300824
17,30,34.538776
17,348_7,7.039519
17,347_7,6.717858
17,56_7,3.052416
17,53_7,3.060389
17,69_45,8.376558
17,381_7,7.609752
17,47_7,3.190958
17,324_7,7.735788
17,264_7,6.330601
17,11,6.16294
17,87_45,9.267667
17,83_45,9.103879
17,321_7,7.79668
17,29,34.538776
17,265_7,6.31188
17,88_45,9.029291
17,342_7,7.310281
17,54_7,3.096474
17,429_7,25.913005
17,343_7,7.183532
17,367_7,8.766518
17,346_7,6.731465
17,89_45,9.147577
17,72_45,8.707696
17,360_7,8.568224
17,430_7,19.278604
17,73_45,8.529471
17,358_7,8.720321
17,384_7,7.184274
17,355_7,9.977097
17,364_7,8.507134
17,319_7,7.680546
17,36,12.984434
17,362_7,8.087683
17,266_7,6.414541
17,323_7,7.959508
17,84_45,9.063232
17,267_7,6.508512
17,75_45,8.607644
17,363_7,8.447295
17,285_7,6.76508
17,70_45,8.298213
17,320_7,7.675744
17,350_7,7.031439
17,322_7,8.019379
17,378_7,9.017288
17,361_7,8.231125
17,431_7,19.103876
17,356_7,10.150754
17,82_45,9.328645
17,368_7,8.635342
17,366_7,8.338782
17,326_7,7.770874
17,393_7,8.112816
17,339_7,7.355946
17,329_7,8.168593
17,317_7,7.867798
17,351_7,7.061728
17,353_7,7.242629
17,55_7,3.092596
17,71_45,8.725217
17,327_7,7.895672
17,74_45,8.382316
17,413_7,33.398678
17,394_7,12.270407
17,284_7,6.739829
17,13,5.568526
17,377_7,9.238973
17,365_7,8.375711
17,337_7,7.577854
17,376_7,9.289499
17,341_7,7.311186
17,345_7,6.663642
17,336_7,7.545112
17,28,34.538776
17,359_7,8.511208
17,375_7,9.145483
17,338_7,7.535501
17,441_7,34.538776
17,369_7,9.010366
17,357_7,8.62237
17,318_7,7.692567
17,76_45,8.739694
17,352_7,7.2364
17,295_7,6.587396
17,328_7,8.036502
17,26,34.538776
17,354_7,9.538196
17,395_7,12.410485
17,344_7,6.898852
17,447_7,34.538776
17,403_7,12.731292
17,283_7,6.776903
17,286_7,6.677482
17,405_7,12.341565
17,77_45,8.733112
17,432_7,23.249792
17,437_7,34.538776
17,314_7,7.620819
17,410_7,18.869718
17,293_7,6.266279
17,438_7,34.538776
17,80_45,8.764671
17,281_7,6.489273
17,292_7,6.616538
17,303_7,6.84829
17,411_7,24.354705
17,33,34.538776
17,302_7,6.875285
17,330_7,8.153492
17,414_7,33.490048
17,301_7,6.71375
17,436_7,34.538776
17,433_7,33.056027
17,3,0.531297
17,335_7,7.979399
17,296_7,6.339262
17,450_7,22.972609
17,334_7,7.859755
17,297_7,6.258178
17,409_7,15.750106
17,282_7,6.539329
17,81_45,9.870675
17,402_7,12.527487
17,442_7,34.538776
17,333_7,7.979401
17,78_45,8.660946
17,287_7,6.66642
17,315_7,7.301217
17,79_45,8.851841
17,25,34.538776
17,424_7,31.754421
17,340_7,7.363564
17,313_7,7.689842
17,27,34.538776
17,294_7,6.561279
17,280_7,6.550185
17,439_7,34.538776
17,404_7,11.941624
17,288_7,6.523283
17,268_7,6.813936
17,31,30.038926
17,291_7,6.609835
17,408_7,13.270987
17,434_7,34.538776
17,446_7,34.538776
17,412_7,25.569269
17,290_7,6.481967
17,406_7,12.244505
17,370_7,9.24462
17,277_7,6.486563
17,35,27.054505
17,331_7,8.109599
17,309_7,7.799451
17,300_7,6.702979
17,453_7,11.900042
17,90_45,9.649823
17,316_7,7.979715
17,289_7,6.542696
17,451_7,12.362503
17,332_7,8.098226
17,299_7,6.673777
17,298_7,6.653906
17,445_7,34.538776
17,279_7,6.473047
17,435_7,33.667154
17,407_7,13.635049
17,374_7,9.321276
17,373_7,9.390553
17,308_7,7.614908
17,401_7,11.82628
17,2,0.264214
17,448_7,34.538776
17,396_7,12.605484
17,440_7,34.538776
17,371_7,9.627179
17,310_7,7.732028
17,276_7,6.486783
17,455_7,9.270334
17,449_7,34.538776
17,269_7,6.946005
17,274_7,6.699671
17,91_45,9.890835
17,372_7,9.697472
17,278_7,6.46535
17,304_7,7.366933
17,92_45,9.896074
17,452_7,13.3913
17,444_7,34.538776
17,443_7,34.538776
17,312_7,7.754431
17,40,34.538776
17,397_7,11.868326
17,305_7,7.349762
17,400_7,12.564868
17,270_7,6.682006
17,307_7,7.50775
17,51,34.538776
17,311_7,7.687232
17,423_7,34.538776
17,20,34.538776
17,275_7,6.629908
17,50,34.538776
17,306_7,7.224189
17,12,9.469639
17,93_45,10.046908
17,457_7,9.862582
17,399_7,12.698567
17,456_7,9.98777
17,458_7,10.031582
17,273_7,6.677903
17,272_7,6.687445
17,398_7,11.5887
17,16,9.599287
17,454_7,10.388594
17,271_7,6.614546
17,32,28.145579
17,17,34.538776
17,415_7,34.538776
17,14,5.904948
17,422_7,34.538776
17,418_7,32.154655
17,416_7,26.448441
17,94_45,9.940144
17,417_7,31.144497
17,459_7,8.728586
17,460_7,9.125016
17,421_7,34.538776
17,461_7,9.906476
17,52,34.538776
17,462_7,9.595878
17,419_7,34.538776
17,19,34.538776
17,95_45,9.855278
17,21,34.538776
17,464_7,10.48929
17,463_7,9.263994
17,96_45,10.391092
17,37,18.122422
17,97_45,9.836232
17,465_7,10.290213
17,420_7,34.538776
17,466_7,9.8068
17,98_45,10.40099
17,100_45,10.546796
17,39,34.538776
17,24,34.538776
17,467_7,9.759584
17,18,34.538776
17,15,6.810517
17,104_45,9.917421
17,103_45,10.248065
17,99_45,10.542969
17,468_7,9.429689
17,22,34.538776
17,53,17.444315
17,469_7,9.571132
17,105_45,10.021745
17,54,17.852746
17,38,15.900415
17,475_7,7.955055
17,102_45,10.198908
17,474_7,7.887646
17,470_7,9.738512
17,472_7,8.594825
17,479_7,8.070663
17,101_45,10.443987
17,473_7,8.718372
17,106_45,9.875636
17,480_7,7.925279
17,471_7,8.501966
17,477_7,8.027346
17,478_7,8.003425
17,476_7,8.021297
17,481_7,7.93166
17,107_45,10.08111
17,483_7,7.989641
17,482_7,8.312922
17,108_45,10.110631
17,484_7,8.207255
17,23,34.538776
17,109_45,10.786911
17,111_45,10.860604
17,485_7,10.410826
17,110_45,10.778608
17,487_7,9.480016
17,486_7,10.11214
17,499_7,7.884436
17,498_7,7.532212
17,112_45,10.40828
17,502_7,9.340555
17,501_7,9.130587
17,489_7,9.851569
17,113_45,9.975172
17,500_7,7.929479
17,497_7,9.093699
17,490_7,9.691673
17,488_7,9.683554
17,491_7,10.172036
17,492_7,9.952421
17,115_45,10.402587
17,114_45,10.430798
17,120_45,10.840604
17,493_7,9.54703
17,495_7,9.668712
17,119_45,11.304052
17,494_7,8.971645
17,117_45,10.715793
17,503_7,8.773726
17,116_45,10.666869
17,496_7,8.973796
17,55,34.538776
17,118_45,10.689273
17,121_45,10.953361
17,124_45,10.403645
17,123_45,10.394533
17,122_45,10.913859
17,129_45,9.607856
17,125_45,10.416237
17,128_45,10.17852
17,130_45,9.807313
17,126_45,10.56432
17,127_45,10.086699
17,131_45,9.749037
17,132_45,10.936766
17,56,34.538776
17,133_45,11.661141
17,134_45,11.452075
17,135_45,11.586257
17,137_45,13.051783
17,136_45,12.39718
17,57,34.538776
17,58,34.538776
18,7,2.474554
18,3_7,2.538101
18,1_7,2.483481
18,2_7,2.5582
18,7_7,2.607742
18,6_7,2.589857
18,8_7,2.518526
18,10_7,2.580662
18,14_7,2.682763
18,9_7,2.592744
18,4_7,2.511909
18,13_7,2.68045
18,5_7,2.586941
18,11_7,2.6619
18,12_7,2.666831
18,1_45,10.113658
18,15_7,2.775913
18,45,10.443219
18,111_7,4.311687
18,8_45,9.794186
18,16_7,2.869706
18,10_45,9.917488
18,9_45,9.960382
18,4_45,9.818323
18,112_7,4.493315
18,6,1.880845
18,2_45,9.964656
18,3_45,9.980594
18,7_45,10.208423
18,6_45,10.199951
18,110_7,4.299784
18,17_7,2.88424
18,18_7,2.862111
18,5_45,10.062029
18,19_7,2.828548
18,114_7,4.680781
18,113_7,4.668235
18,11_45,9.89354
18,109_7,4.285173
18,20_7,2.830607
18,12_45,10.26849
18,122_7,4.788572
18,8,3.467722
18,46,11.835136
18,108_7,4.285366
18,123_7,4.601059
18,24_7,2.974886
18,115_7,4.873014
18,21_7,2.860242
18,31_7,2.83922
18,121_7,4.849963
18,166_7,5.236238
18,23_7,2.92371
18,9,4.280499
18,149_7,5.395139
18,107_7,4.32307
18,33_7,2.913119
18,22_7,2.922952
18,13_45,10.467171
18,116_7,4.873542
18,29_7,2.882314
18,30_7,2.867077
18,167_7,5.424113
18,124_7,4.600929
18,146_7,5.145256
18,25_7,2.938459
18,128_7,4.729225
18,106_7,4.334357
18,150_7,5.409611
18,32_7,2.808349
18,145_7,5.098267
18,120_7,4.781542
18,27_7,2.892936
18,47,11.739433
18,117_7,4.846229
18,105_7,4.307598
18,151_7,5.474575
18,28_7,2.92117
18,26_7,2.898635
18,119_7,4.752428
18,127_7,4.762381
18,118_7,4.671103
18,147_7,5.417349
18,126_7,4.522403
18,152_7,5.507366
18,35_7,2.881988
18,148_7,5.884892
18,125_7,4.534409
18,165_7,5.61071
18,34_7,2.931603
18,153_7,5.369891
18,93_7,4.332242
18,104_7,4.303495
18,155_7,5.594364
18,154_7,5.684596
18,129_7,5.105729
18,97_7,4.484544
18,95_7,4.35722
18,38_45,9.878646
18,96_7,4.304211
18,138_7,5.308517
18,14_45,11.884662
18,168_7,5.462176
18,79_7,3.6911
18,132_7,5.129628
18,130_7,5.196417
18,144_7,5.313795
18,169_7,5.412993
18,101_7,4.475976
18,5,1.341596
18,174_7,5.821301
18,94_7,4.33465
18,15_45,11.476706
18,134_7,5.266409
18,171_7,5.452405
18,103_7,4.419096
18,164_7,5.443106
18,98_7,4.471482
18,80_7,3.858792
18,156_7,5.536945
18,157_7,5.460006
18,92_7,4.381338
18,100_7,4.443558
18,39_45,9.882471
18,102_7,4.495288
18,136_7,5.288982
18,40_45,9.410307
18,170_7,5.412982
18,36_7,2.952901
18,73_7,3.543554
18,133_7,5.188239
18,99_7,4.465169
18,48,10.804387
18,37_7,2.943186
18,137_7,5.290814
18,184_7,6.717023
18,135_7,5.2523
18,41_45,9.402443
18,131_7,5.113825
18,175_7,5.703596
18,139_7,5.282704
18,76_7,3.639772
18,163_7,5.464094
18,77_7,3.844413
18,42_45,9.257654
18,74_7,3.605911
18,173_7,5.860268
18,38_7,2.927921
18,162_7,5.421485
18,158_7,5.443007
18,161_7,5.304121
18,143_7,5.361161
18,70_7,3.530849
18,172_7,5.61222
18,43_45,9.349497
18,37_45,10.235367
18,140_7,5.30717
18,75_7,3.605388
18,160_7,5.623422
18,176_7,5.762873
18,183_7,6.814599
18,159_7,5.555171
18,35_45,10.073521
18,18_45,11.452042
18,36_45,10.097867
18,33_45,10.001208
18,91_7,4.37408
18,78_7,3.837295
18,83_7,4.083617
18,142_7,5.314054
18,84_7,4.02896
18,141_7,5.318307
18,71_7,3.55663
18,28_45,10.201105
18,179_7,5.817291
18,72_7,3.534586
18,181_7,5.736943
18,39_7,2.958299
18,17_45,11.877755
18,81_7,3.86127
18,177_7,5.774506
18,185_7,6.773863
18,90_7,4.348003
18,44_45,9.420711
18,69_7,3.576166
18,34_45,9.942368
18,182_7,6.481789
18,32_45,10.123185
18,86_7,4.219581
18,16_45,11.566199
18,85_7,4.203233
18,19_45,11.47852
18,89_7,4.351036
18,25_45,10.545625
18,82_7,4.047621
18,180_7,5.782892
18,186_7,6.966435
18,31_45,10.085139
18,178_7,5.854781
18,87_7,4.271419
18,45_45,9.232309
18,247_7,6.009738
18,246_7,5.957489
18,250_7,6.243518
18,24_45,10.895662
18,251_7,6.40566
18,252_7,6.596156
18,29_45,10.104198
18,10,5.028555
18,245_7,6.042947
18,20_45,11.437474
18,21_45,11.362222
18,213_7,6.695414
18,23_45,10.983285
18,27_45,10.275633
18,30_45,10.258318
18,249_7,6.261685
18,212_7,6.752816
18,214_7,6.949977
18,248_7,6.090182
18,26_45,10.414023
18,22_45,10.5192
18,211_7,6.810979
18,187_7,6.914906
18,40_7,2.978372
18,4,0.916095
18,228_7,6.640309
18,253_7,6.579322
18,46_45,9.335923
18,238_7,6.809024
18,50_45,8.900417
18,49,34.538776
18,43_7,3.006352
18,49_45,8.842223
18,227_7,6.623954
18,68_7,3.659066
18,210_7,6.795772
18,51_45,8.715617
18,225_7,6.65448
18,205_7,6.291526
18,199_7,6.491401
18,41,22.61196
18,239_7,6.769347
18,41_7,2.961982
18,208_7,6.879496
18,42,19.612212
18,62_7,3.449803
18,88_7,4.246419
18,57_45,8.630597
18,42_7,3.000366
18,216_7,6.906479
18,200_7,6.309901
18,215_7,6.960907
18,53_45,8.691239
18,60_7,3.324827
18,240_7,6.761032
18,207_7,6.901015
18,56_45,8.779053
18,209_7,6.798589
18,242_7,6.324764
18,202_7,6.555426
18,61_7,3.324448
18,254_7,6.617516
18,67_7,3.489316
18,241_7,6.498425
18,58_7,3.211445
18,234_7,6.530862
18,191_7,6.264753
18,47_45,8.991292
18,44_7,3.067336
18,52_45,8.873789
18,54_45,8.556728
18,66_7,3.540878
18,201_7,6.665477
18,48_45,8.823596
18,192_7,6.281681
18,256_7,6.743236
18,243_7,6.276367
18,236_7,6.791263
18,44,11.098419
18,190_7,6.231126
18,235_7,6.586069
18,204_7,6.824424
18,229_7,6.655725
18,255_7,6.793472
18,193_7,6.375766
18,58_45,8.570804
18,206_7,6.840564
18,244_7,6.203565
18,217_7,6.940395
18,231_7,6.637911
18,226_7,6.486893
18,188_7,7.031713
18,230_7,6.640466
18,237_7,6.907883
18,223_7,6.397586
18,57_7,3.072861
18,224_7,6.59466
18,55_45,8.829856
18,63_7,3.609469
18,389_7,7.09638
18,59_7,3.210357
18,233_7,6.371749
18,45_7,3.054181
18,232_7,6.52204
18,51_7,3.076338
18,257_7,6.751381
18,203_7,6.839463
18,65_7,3.57013
18,198_7,6.449892
18,52_7,3.020878
18,34,34.188156
18,222_7,6.711623
18,189_7,6.98488
18,218_7,6.698959
18,64_7,3.593402
18,62_45,8.619715
18,61_45,8.76527
18,194_7,6.430719
18,60_45,8.467321
18,197_7,6.342852
18,390_7,7.587768
18,195_7,6.368837
18,388_7,7.389206
18,48_7,3.126983
18,59_45,8.370678
18,425_7,25.612104
18,50_7,3.127255
18,427_7,23.749536
18,196_7,6.324439
18,428_7,24.973984
18,49_7,3.145127
18,392_7,8.141188
18,46_7,3.205956
18,426_7,25.496111
18,387_7,7.238556
18,258_7,6.678782
18,56_7,3.052416
18,53_7,3.060389
18,64_45,9.051544
18,47_7,3.190958
18,43,9.291773
18,63_45,9.026972
18,219_7,6.671585
18,386_7,7.411767
18,221_7,6.673553
18,54_7,3.096474
18,391_7,7.622915
18,65_45,8.593414
18,429_7,25.913005
18,259_7,6.415555
18,260_7,6.469677
18,383_7,7.410517
18,382_7,7.492124
18,430_7,19.278604
18,261_7,6.505929
18,379_7,7.819923
18,385_7,7.336458
18,380_7,7.516529
18,431_7,19.103876
18,262_7,6.419148
18,30,34.538776
18,55_7,3.092596
18,441_7,34.538776
18,29,34.538776
18,381_7,7.609752
18,11,6.16294
18,349_7,7.007287
18,86_45,9.302289
18,325_7,7.919753
18,263_7,6.300824
18,66_45,8.285607
18,220_7,6.618837
18,36,12.984434
18,85_45,9.199196
18,437_7,34.538776
18,347_7,6.717858
18,348_7,7.039519
18,438_7,34.538776
18,393_7,8.112816
18,264_7,6.330601
18,413_7,33.398678
18,87_45,9.267667
18,394_7,12.270407
18,436_7,34.538776
18,367_7,8.766518
18,324_7,7.735788
18,83_45,9.103879
18,432_7,23.249792
18,68_45,8.408677
18,265_7,6.31188
18,342_7,7.310281
18,442_7,34.538776
18,358_7,8.720321
18,384_7,7.184274
18,88_45,9.029291
18,360_7,8.568224
18,355_7,9.977097
18,343_7,7.183532
18,447_7,34.538776
18,321_7,7.79668
18,364_7,8.507134
18,362_7,8.087683
18,346_7,6.731465
18,439_7,34.538776
18,378_7,9.017288
18,433_7,33.056027
18,89_45,9.147577
18,363_7,8.447295
18,453_7,11.900042
18,434_7,34.538776
18,356_7,10.150754
18,361_7,8.231125
18,67_45,8.256862
18,403_7,12.731292
18,450_7,22.972609
18,405_7,12.341565
18,368_7,8.635342
18,366_7,8.338782
18,395_7,12.410485
18,266_7,6.414541
18,267_7,6.508512
18,350_7,7.031439
18,319_7,7.680546
18,377_7,9.238973
18,84_45,9.063232
18,376_7,9.289499
18,414_7,33.490048
18,411_7,24.354705
18,353_7,7.242629
18,323_7,7.959508
18,285_7,6.76508
18,455_7,9.270334
18,365_7,8.375711
18,28,34.538776
18,69_45,8.376558
18,410_7,18.869718
18,320_7,7.675744
18,51,34.538776
18,33,34.538776
18,435_7,33.667154
18,424_7,31.754421
18,375_7,9.145483
18,351_7,7.061728
18,339_7,7.355946
18,402_7,12.527487
18,326_7,7.770874
18,322_7,8.019379
18,329_7,8.168593
18,82_45,9.328645
18,13,5.568526
18,446_7,34.538776
18,317_7,7.867798
18,409_7,15.750106
18,359_7,8.511208
18,440_7,34.538776
18,341_7,7.311186
18,35,27.054505
18,3,0.531297
18,451_7,12.362503
18,284_7,6.739829
18,327_7,7.895672
18,404_7,11.941624
18,345_7,6.663642
18,412_7,25.569269
18,337_7,7.577854
18,354_7,9.538196
18,445_7,34.538776
18,369_7,9.010366
18,357_7,8.62237
18,336_7,7.545112
18,352_7,7.2364
18,408_7,13.270987
18,406_7,12.244505
18,26,34.538776
18,75_45,8.607644
18,73_45,8.529471
18,443_7,34.538776
18,338_7,7.535501
18,407_7,13.635049
18,452_7,13.3913
18,72_45,8.707696
18,31,30.038926
18,328_7,8.036502
18,444_7,34.538776
18,318_7,7.692567
18,295_7,6.587396
18,448_7,34.538776
18,286_7,6.677482
18,344_7,6.898852
18,70_45,8.298213
18,283_7,6.776903
18,458_7,10.031582
18,449_7,34.538776
18,74_45,8.382316
18,457_7,9.862582
18,401_7,11.82628
18,50,34.538776
18,456_7,9.98777
18,27,34.538776
18,281_7,6.489273
18,314_7,7.620819
18,25,34.538776
18,293_7,6.266279
18,71_45,8.725217
18,76_45,8.739694
18,330_7,8.153492
18,292_7,6.616538
18,303_7,6.84829
18,80_45,8.764671
18,302_7,6.875285
18,287_7,6.66642
18,396_7,12.605484
18,335_7,7.979399
18,301_7,6.71375
18,268_7,6.813936
18,282_7,6.539329
18,334_7,7.859755
18,374_7,9.321276
18,333_7,7.979401
18,77_45,8.733112
18,373_7,9.390553
18,288_7,6.523283
18,370_7,9.24462
18,340_7,7.363564
18,315_7,7.301217
18,454_7,10.388594
18,296_7,6.339262
18,297_7,6.258178
18,423_7,34.538776
18,280_7,6.550185
18,277_7,6.486563
18,400_7,12.564868
18,81_45,9.870675
18,291_7,6.609835
18,313_7,7.689842
18,294_7,6.561279
18,2,0.264214
18,290_7,6.481967
18,79_45,8.851841
18,279_7,6.473047
18,397_7,11.868326
18,331_7,8.109599
18,289_7,6.542696
18,78_45,8.660946
18,371_7,9.627179
18,332_7,8.098226
18,309_7,7.799451
18,316_7,7.979715
18,52,34.538776
18,300_7,6.702979
18,372_7,9.697472
18,298_7,6.653906
18,54,17.852746
18,299_7,6.673777
18,459_7,8.728586
18,276_7,6.486783
18,274_7,6.699671
18,278_7,6.46535
18,269_7,6.946005
18,20,34.538776
18,90_45,9.649823
18,308_7,7.614908
18,399_7,12.698567
18,40,34.538776
18,310_7,7.732028
18,398_7,11.5887
18,304_7,7.366933
18,460_7,9.125016
18,270_7,6.682006
18,312_7,7.754431
18,415_7,34.538776
18,461_7,9.906476
18,32,28.145579
18,305_7,7.349762
18,275_7,6.629908
18,418_7,32.154655
18,92_45,9.896074
18,422_7,34.538776
18,91_45,9.890835
18,462_7,9.595878
18,307_7,7.50775
18,16,9.599287
18,12,9.469639
18,416_7,26.448441
18,417_7,31.144497
18,311_7,7.687232
18,272_7,6.687445
18,273_7,6.677903
18,464_7,10.48929
18,306_7,7.224189
18,466_7,9.8068
18,465_7,10.290213
18,463_7,9.263994
18,14,5.904948
18,17,34.538776
18,271_7,6.614546
18,53,17.444315
18,93_45,10.046908
18,421_7,34.538776
18,419_7,34.538776
18,467_7,9.759584
18,94_45,9.940144
18,468_7,9.429689
18,420_7,34.538776
18,19,34.538776
18,37,18.122422
18,469_7,9.571132
18,21,34.538776
18,470_7,9.738512
18,475_7,7.955055
18,55,34.538776
18,39,34.538776
18,24,34.538776
18,474_7,7.887646
18,95_45,9.855278
18,472_7,8.594825
18,473_7,8.718372
18,96_45,10.391092
18,471_7,8.501966
18,97_45,9.836232
18,479_7,8.070663
18,18,34.538776
18,480_7,7.925279
18,15,6.810517
18,478_7,8.003425
18,477_7,8.027346
18,98_45,10.40099
18,476_7,8.021297
18,22,34.538776
18,100_45,10.546796
18,481_7,7.93166
18,104_45,9.917421
18,103_45,10.248065
18,483_7,7.989641
18,482_7,8.312922
18,56,34.538776
18,38,15.900415
18,99_45,10.542969
18,105_45,10.021745
18,484_7,8.207255
18,102_45,10.198908
18,101_45,10.443987
18,106_45,9.875636
18,485_7,10.410826
18,107_45,10.08111
18,108_45,10.110631
18,111_45,10.860604
18,23,34.538776
18,487_7,9.480016
18,486_7,10.11214
18,109_45,10.786911
18,499_7,7.884436
18,498_7,7.532212
18,502_7,9.340555
18,501_7,9.130587
18,500_7,7.929479
18,489_7,9.851569
18,497_7,9.093699
18,488_7,9.683554
18,490_7,9.691673
18,57,34.538776
18,120_45,10.840604
18,110_45,10.778608
18,491_7,10.172036
18,492_7,9.952421
18,112_45,10.40828
18,119_45,11.304052
18,113_45,9.975172
18,124_45,10.403645
18,129_45,9.607856
18,115_45,10.402587
18,117_45,10.715793
18,503_7,8.773726
18,495_7,9.668712
18,493_7,9.54703
18,123_45,10.394533
18,494_7,8.971645
18,121_45,10.953361
18,114_45,10.430798
18,496_7,8.973796
18,122_45,10.913859
18,128_45,10.17852
18,116_45,10.666869
18,125_45,10.416237
18,118_45,10.689273
18,130_45,9.807313
18,58,34.538776
18,131_45,9.749037
18,126_45,10.56432
18,127_45,10.086699
18,132_45,10.936766
18,133_45,11.661141
18,134_45,11.452075
18,135_45,11.586257
18,137_45,13.051783
18,136_45,12.39718
18,59,13.506381
18,138_45,12.870468
18,139_45,12.869162
18,140_45,12.83838
18,142_45,12.291146
18,141_45,12.91097
18,143_45,11.950343
18,144_45,10.900538
18,145_45,10.49173
18,146_45,10.735377
18,147_45,10.711359
18,148_45,10.540588
18,150_45,10.238939
18,152_45,9.682492
18,149_45,10.321634
18,153_45,9.959305
18,151_45,9.695167
18,154_45,10.012037
18,155_45,9.982579
18,156_45,10.048364
18,157_45,9.807789
18,161_45,9.286885
18,158_45,9.98018
18,160_45,9.329715
18,159_45,10.116882
18,162_45,8.837863
18,163_45,9.249499
18,60,15.039601
18,164_45,9.19323
18,166_45,9.083638
18,165_45,9.206984
18,167_45,9.187016
18,168_45,9.672405
18,176_45,9.823039
18,171_45,9.764506
18,170_45,9.666305
18,175_45,9.834147
18,174_45,10.2285
18,169_45,9.610598
18,173_45,10.28923
18,179_45,10.08626
18,172_45,9.845942
18,177_45,10.346611
18,180_45,10.285688
18,181_45,10.259097
18,178_45,10.224042
18,182_45,10.200596
18,183_45,10.427845
18,184_45,10.433079
18,185_45,11.015624
18,186_45,11.160149
18,187_45,11.186694
18,188_45,11.22316
19,7,2.474554
19,3_7,2.538101
19,1_7,2.483481
19,2_7,2.5582
19,7_7,2.607742
19,6_7,2.589857
19,1_45,10.113658
19,8_7,2.518526
19,45,10.443219
19,10_7,2.580662
19,10_45,9.917488
19,14_7,2.682763
19,9_45,9.960382
19,8_45,9.794186
19,9_7,2.592744
19,4_7,2.511909
19,13_7,2.68045
19,5_7,2.586941
19,4_45,9.818323
19,11_7,2.6619
19,12_7,2.666831
19,7_45,10.208423
19,2_45,9.964656
19,3_45,9.980594
19,6_45,10.199951
19,11_45,9.89354
19,5_45,10.062029
19,12_45,10.26849
19,15_7,2.775913
19,38_45,9.878646
19,16_7,2.869706
19,111_7,4.311687
19,13_45,10.467171
19,6,1.880845
19,39_45,9.882471
19,40_45,9.410307
19,112_7,4.493315
19,41_45,9.402443
19,46,11.835136
19,42_45,9.257654
19,17_7,2.88424
19,18_7,2.862111
19,43_45,9.349497
19,19_7,2.828548
19,110_7,4.299784
19,37_45,10.235367
19,35_45,10.073521
19,20_7,2.830607
19,14_45,11.884662
19,114_7,4.680781
19,36_45,10.097867
19,113_7,4.668235
19,44_45,9.420711
19,15_45,11.476706
19,33_45,10.001208
19,34_45,9.942368
19,28_45,10.201105
19,122_7,4.788572
19,24_7,2.974886
19,109_7,4.285173
19,8,3.467722
19,32_45,10.123185
19,21_7,2.860242
19,123_7,4.601059
19,45_45,9.232309
19,31_7,2.83922
19,108_7,4.285366
19,23_7,2.92371
19,31_45,10.085139
19,115_7,4.873014
19,33_7,2.913119
19,121_7,4.849963
19,22_7,2.922952
19,47,11.739433
19,25_45,10.545625
19,166_7,5.236238
19,149_7,5.395139
19,9,4.280499
19,30_7,2.867077
19,29_7,2.882314
19,18_45,11.452042
19,25_7,2.938459
19,29_45,10.104198
19,57_45,8.630597
19,146_7,5.145256
19,124_7,4.600929
19,46_45,9.335923
19,50_45,8.900417
19,32_7,2.808349
19,167_7,5.424113
19,116_7,4.873542
19,150_7,5.409611
19,51_45,8.715617
