iteration,hit,distance
17,276_26,34.538776
17,280_26,34.538776
17,216_26,34.538776
17,54_7,5.433339
17,195_7,15.07195
17,170_7,11.447122
17,253_26,34.538776
17,102_7,8.624417
17,246_7,13.707905
17,210_26,34.538776
17,148_7,12.507636
17,212_26,34.538776
17,215_26,34.538776
17,247_26,34.538776
17,228_26,34.538776
17,204_26,34.538776
17,249_7,14.264541
17,206_7,17.030176
17,356_26,34.538776
17,218_26,34.538776
17,47_7,5.577596
17,93_7,8.389732
17,95_7,8.424699
17,404_26,34.538776
17,217_26,34.538776
17,69_7,6.713733
17,223_26,34.538776
17,201_26,34.538776
17,70_7,6.644581
17,184_7,15.936978
17,94_7,8.392723
17,177_7,12.855626
17,168_7,11.515587
17,55_7,5.42877
17,200_26,34.538776
17,79_7,6.97839
17,246_26,34.538776
17,199_26,34.538776
17,252_7,15.584992
17,98_7,8.590743
17,187_26,34.538776
17,189_26,34.538776
17,245_7,13.845685
17,362_26,34.538776
17,96_7,8.350632
17,81_7,7.38794
17,283_26,34.538776
17,209_26,34.538776
17,210_7,17.009367
17,203_26,34.538776
17,253_7,15.526121
17,256_7,15.909781
17,201_7,16.25627
17,224_26,34.538776
17,219_26,34.538776
17,56_7,5.366783
17,97_7,8.60991
17,51_7,5.347886
17,209_7,17.022848
17,205_26,34.538776
17,197_7,15.066261
17,405_26,34.538776
17,215_7,17.382089
17,105_7,8.344157
17,11,10.386733
17,250_26,34.538776
17,106_7,8.382235
17,171_7,11.502062
17,342_26,34.538776
17,80_7,7.384733
17,231_26,34.538776
17,250_7,14.220499
17,248_7,13.977804
17,257_26,34.538776
17,194_7,15.186249
17,343_26,34.538776
17,169_7,11.433042
17,50_7,5.423701
17,202_7,15.924427
17,232_26,34.538776
17,157_26,34.538776
17,357_26,34.538776
17,68_7,6.846089
17,226_26,34.538776
17,178_26,34.538776
17,107_7,8.365985
17,406_26,34.538776
17,167_7,11.453252
17,361_26,34.538776
17,235_26,34.538776
17,112_7,8.823882
17,147_7,11.141697
17,176_7,12.836882
17,108_7,8.30558
17,184_26,34.538776
17,360_26,34.538776
17,245_26,34.538776
17,202_26,34.538776
17,251_7,14.539076
17,227_26,34.538776
17,113_7,9.264991
17,78_7,7.350017
17,282_26,34.538776
17,256_26,34.538776
17,225_26,34.538776
17,196_7,14.999578
17,205_7,14.952767
17,114_7,9.283029
17,281_26,34.538776
17,254_7,15.599572
17,173_7,13.019114
17,175_7,12.730809
17,86_7,8.208542
17,48_7,5.42299
17,52_7,5.267124
17,179_26,34.538776
17,46_7,5.60087
17,241_7,14.81321
17,214_26,34.538776
17,53_7,5.32782
17,191_26,34.538776
17,243_7,14.309234
17,251_26,34.538776
17,221_26,34.538776
17,72_7,6.652734
17,180_26,34.538776
17,244_7,14.189273
17,172_7,11.77199
17,358_26,34.538776
17,214_7,17.363514
17,263_26,34.538776
17,255_7,15.971136
17,185_26,34.538776
17,204_7,17.248713
17,49_7,5.450144
17,212_7,16.970925
17,174_7,12.944529
17,242_7,14.399186
17,200_7,14.917942
17,198_7,15.267784
17,213_26,34.538776
17,252_26,34.538776
17,99_7,8.585197
17,144_7,10.850717
17,183_26,34.538776
17,418_26,34.538776
17,190_26,34.538776
17,203_7,17.343301
17,199_7,15.335772
17,109_7,8.305029
17,407_26,34.538776
17,71_7,6.686552
17,415_26,34.538776
17,242_26,34.538776
17,211_7,17.10274
17,182_26,34.538776
17,159_26,34.538776
17,176_26,34.538776
17,233_26,34.538776
17,208_26,34.538776
17,16,25.714913
17,84_7,7.759093
17,243_26,34.538776
17,141_7,10.847926
17,417_26,34.538776
17,359_26,34.538776
17,145_7,10.25097
17,244_26,34.538776
17,83_7,7.83771
17,157_7,11.855229
17,181_26,34.538776
17,437_26,34.538776
17,177_26,34.538776
17,207_26,34.538776
17,206_26,34.538776
17,257_7,15.945529
17,13,11.414619
17,258_26,34.538776
17,262_26,34.538776
17,408_26,34.538776
17,143_7,10.917405
17,186_26,34.538776
17,158_26,34.538776
17,416_26,34.538776
17,410_26,34.538776
17,85_7,8.186764
17,234_26,34.538776
17,110_7,8.320841
17,412_26,34.538776
17,160_26,34.538776
17,413_26,34.538776
17,146_7,10.307331
17,142_7,10.851527
17,213_7,16.841012
17,258_7,15.700279
17,241_26,34.538776
17,438_26,34.538776
17,414_26,34.538776
17,419_26,34.538776
17,409_26,34.538776
17,111_7,8.339121
17,260_26,34.538776
17,82_7,7.786798
17,168_26,34.538776
17,439_26,34.538776
17,115_7,9.838556
17,411_26,34.538776
17,175_26,34.538776
17,24,34.538776
17,162_26,34.538776
17,261_26,34.538776
17,167_26,34.538776
17,121_7,9.533539
17,440_26,34.538776
17,436_26,34.538776
17,420_26,34.538776
17,421_26,34.538776
17,122_7,9.447922
17,119_7,9.380593
17,174_26,34.538776
17,163_26,34.538776
17,172_26,34.538776
17,161_26,34.538776
17,422_26,34.538776
17,120_7,9.447121
17,170_26,34.538776
17,259_26,34.538776
17,164_26,34.538776
17,169_26,34.538776
17,173_26,34.538776
17,116_7,9.843116
17,29,34.538776
17,126_7,9.067512
17,127_7,9.617951
17,165_26,34.538776
17,259_7,15.07659
17,171_26,34.538776
17,261_7,15.244918
17,443_26,34.538776
17,123_7,9.161453
17,166_26,34.538776
17,117_7,9.808705
17,435_26,34.538776
17,441_26,34.538776
17,263_7,14.886891
17,445_26,34.538776
17,34,34.538776
17,238_26,34.538776
17,270_7,16.94765
17,260_7,15.162819
17,124_7,9.16303
17,118_7,9.273805
17,423_26,34.538776
17,446_26,34.538776
17,269_7,17.637863
17,237_26,34.538776
17,12,20.980636
17,444_26,34.538776
17,447_26,34.538776
17,125_7,9.078746
17,262_7,15.086612
17,140_7,10.833483
17,286_7,16.790303
17,448_26,34.538776
17,287_7,16.760262
17,271_7,16.785404
17,394_7,34.538776
17,128_7,9.567925
17,236_26,34.538776
17,442_26,34.538776
17,139_7,10.799542
17,395_7,34.538776
17,432_26,34.538776
17,14,13.754891
17,424_26,34.538776
17,264_7,14.940554
17,434_26,34.538776
17,35,34.538776
17,291_7,16.759674
17,138_7,10.841361
17,132_7,10.595106
17,31,34.538776
17,239_26,34.538776
17,137_7,10.82303
17,129_7,10.471707
17,428_26,34.538776
17,292_7,16.78768
17,290_7,16.41175
17,285_7,16.930151
17,240_26,34.538776
17,293_7,15.235071
17,268_7,17.365531
17,131_7,10.543189
17,431_26,34.538776
17,426_26,34.538776
17,272_7,16.901028
17,36,34.538776
17,284_7,16.863805
17,133_7,10.67482
17,449_26,34.538776
17,289_7,16.501775
17,430_26,34.538776
17,427_26,34.538776
17,288_7,16.465775
17,136_7,10.817435
17,30,34.538776
17,130_7,10.672698
17,451_7,19.544778
17,17,34.538776
17,425_26,34.538776
17,273_7,16.922948
17,397_7,34.538776
17,452_7,20.220409
17,453_7,19.3907
17,429_26,34.538776
17,433_26,34.538776
17,274_7,16.988044
17,265_7,14.931194
17,450_7,0.105361
17,370_7,24.174871
17,393_7,19.952176
17,460_26,34.538776
17,392_7,20.168427
17,396_7,34.538776
17,369_7,22.932579
17,371_7,27.1348
17,278_7,16.233046
17,134_7,10.791795
17,283_7,16.943834
17,267_7,16.110387
17,398_7,34.538776
17,276_7,16.298405
17,275_7,16.633699
17,454_7,18.684444
17,294_7,16.338225
17,390_7,18.94393
17,373_7,26.492008
17,461_26,34.538776
17,456_7,21.290885
17,372_7,27.574972
17,22,34.538776
17,465_26,34.538776
17,448_7,34.538776
17,462_26,34.538776
17,391_7,19.003316
17,442_7,34.538776
17,399_7,34.538776
17,449_7,34.538776
17,439_7,34.538776
17,388_7,17.514811
17,466_26,34.538776
17,135_7,10.773956
17,459_26,34.538776
17,418_7,34.538776
17,389_7,16.82612
17,457_26,34.538776
17,441_7,34.538776
17,20,34.538776
17,463_26,34.538776
17,277_7,16.251262
17,33,34.538776
17,367_7,21.926956
17,3,0.664957
17,266_7,15.679758
17,467_26,34.538776
17,368_7,21.671736
17,455_7,17.596632
17,435_7,34.538776
17,416_7,34.538776
17,376_7,26.106963
17,464_26,34.538776
17,440_7,34.538776
17,297_7,15.723231
17,434_7,34.538776
17,417_7,34.538776
17,438_7,34.538776
17,400_7,34.538776
17,446_7,34.538776
17,354_7,26.626884
17,375_7,25.860141
17,282_7,16.423488
17,436_7,34.538776
17,374_7,26.248444
17,21,34.538776
17,468_26,34.538776
17,281_7,16.305931
17,454_26,34.538776
17,469_26,34.538776
17,445_7,34.538776
17,279_7,16.291718
17,452_26,34.538776
17,357_7,18.731759
17,470_26,34.538776
17,353_7,16.57967
17,356_7,28.323886
17,355_7,28.019408
17,414_7,34.538776
17,472_26,34.538776
17,419_7,34.538776
17,453_26,34.538776
17,451_26,34.538776
17,295_7,16.401228
17,366_7,19.875611
17,280_7,16.430063
17,365_7,20.141587
17,455_26,34.538776
17,472_7,18.788814
17,458_26,34.538776
17,457_7,20.686164
17,364_7,20.519586
17,447_7,34.538776
17,443_7,34.538776
17,444_7,34.538776
17,415_7,34.538776
17,456_26,34.538776
17,450_26,34.538776
17,459_7,18.048965
17,471_26,34.538776
17,406_7,34.538776
17,473_7,19.222474
17,401_7,34.538776
17,23,34.538776
17,428_7,34.538776
17,348_7,15.800056
17,316_7,22.477495
17,407_7,34.538776
17,433_7,34.538776
17,437_7,34.538776
17,362_7,17.499712
17,15,15.776483
17,317_7,22.178673
17,405_7,34.538776
17,458_7,20.688876
17,351_7,15.887113
17,19,34.538776
17,363_7,20.4412
17,352_7,16.5627
17,404_7,34.538776
17,315_7,19.910852
17,387_7,16.954871
17,349_7,15.707509
17,473_26,34.538776
17,471_7,18.576434
17,402_7,34.538776
17,343_7,16.656986
17,299_7,17.490347
17,358_7,18.993373
17,408_7,34.538776
17,427_7,34.538776
17,410_7,34.538776
17,296_7,15.922741
17,361_7,17.86457
17,344_7,15.700533
17,377_7,26.008232
17,298_7,17.464415
17,426_7,34.538776
17,474_7,17.511279
17,350_7,15.776575
17,422_7,34.538776
17,409_7,34.538776
17,381_7,19.135449
17,460_7,18.458927
17,429_7,34.538776
17,421_7,34.538776
17,378_7,25.019938
17,308_7,20.491073
17,420_7,34.538776
17,411_7,34.538776
17,385_7,18.199257
17,431_7,34.538776
17,359_7,18.596623
17,310_7,21.085178
17,318_7,20.790802
17,320_7,20.755414
17,425_7,34.538776
17,345_7,14.994825
17,319_7,20.762196
17,309_7,21.253376
17,412_7,34.538776
17,360_7,18.785906
17,347_7,15.092974
17,430_7,34.538776
17,432_7,34.538776
17,403_7,34.538776
17,461_7,19.159765
17,307_7,20.311883
17,379_7,20.004854
17,474_26,34.538776
17,384_7,17.917145
17,470_7,20.314181
17,424_7,34.538776
17,475_7,17.609433
17,423_7,34.538776
17,413_7,34.538776
17,346_7,15.112417
17,303_7,17.879186
17,300_7,17.568786
17,464_7,21.227935
17,382_7,18.920774
17,314_7,20.843031
17,302_7,17.94813
17,475_26,34.538776
17,380_7,18.979689
17,342_7,17.360262
17,463_7,18.56006
17,305_7,19.787559
17,321_7,21.078899
17,311_7,20.964792
17,2,0.29913
17,483_26,34.538776
17,383_7,18.69558
17,386_7,18.386338
17,313_7,21.035586
17,304_7,19.893896
17,337_7,18.118957
17,306_7,19.39475
17,322_7,21.90111
17,462_7,18.849041
17,477_7,17.669287
17,476_7,17.662945
17,18,34.538776
17,340_7,17.483263
17,341_7,17.368836
17,323_7,21.823457
17,301_7,17.576056
17,478_7,17.591407
17,331_7,21.900686
17,469_7,20.083008
17,332_7,21.846375
17,468_7,19.653348
17,336_7,18.196548
17,330_7,22.061453
17,312_7,21.201872
17,476_26,34.538776
17,491_26,34.538776
17,335_7,20.444563
17,490_26,34.538776
17,492_26,34.538776
17,467_7,19.999251
17,477_26,34.538776
17,339_7,17.455263
17,484_26,34.538776
17,479_7,17.739814
17,494_26,34.538776
17,333_7,20.454847
17,485_26,34.538776
17,329_7,22.122802
17,328_7,21.845326
17,37,34.538776
17,478_26,34.538776
17,466_7,20.18715
17,482_26,34.538776
17,480_26,34.538776
17,338_7,18.023861
17,465_7,20.99648
17,334_7,20.137565
17,486_26,34.538776
17,479_26,34.538776
17,481_26,34.538776
17,493_26,34.538776
17,496_26,34.538776
17,326_7,21.043872
17,327_7,21.472625
17,495_26,34.538776
17,324_7,20.343058
17,488_26,34.538776
17,480_7,17.49077
17,325_7,21.313234
17,489_26,34.538776
17,487_26,34.538776
17,32,34.538776
17,481_7,17.460154
17,498_26,34.538776
17,482_7,18.784894
17,499_26,34.538776
17,497_26,34.538776
17,500_26,34.538776
17,501_26,34.538776
17,483_7,17.802361
17,504_26,34.538776
17,502_26,34.538776
17,484_7,18.137494
17,503_26,34.538776
17,505_26,34.538776
17,488_7,27.119344
17,507_26,34.538776
17,487_7,25.048492
17,486_7,27.219972
17,485_7,28.546666
17,506_26,34.538776
17,489_7,28.36161
17,503_7,18.287574
17,490_7,27.759324
17,491_7,29.950156
17,492_7,29.09365
17,502_7,19.323692
17,496_7,22.052433
17,497_7,22.361165
17,501_7,19.050965
17,493_7,27.339597
17,500_7,15.936639
17,38,34.538776
17,495_7,25.408338
17,494_7,22.405796
17,498_7,15.467744
17,499_7,15.818917
17,40,34.538776
17,39,34.538776
17,41,34.538776
18,8_7,4.214505
18,7,4.130768
18,1_7,4.144872
18,2_7,4.293188
18,13_7,4.539946
18,12_7,4.514081
18,9_7,4.364333
18,14_7,4.543616
18,10_7,4.342126
18,11_7,4.505665
18,15_7,4.731796
18,3_7,4.265091
18,16_7,4.915493
18,7_7,4.395347
18,4_7,4.213346
18,6_7,4.369631
18,5_7,4.360511
18,17_7,4.937345
18,18_7,4.902112
18,19_7,4.848384
18,20_7,4.851932
18,23_7,4.987992
18,21_7,4.893427
18,26_7,4.950273
18,22_7,4.987144
18,24_7,5.06635
18,25_7,5.004617
18,6,2.929284
18,27_7,4.942507
18,28_7,4.981748
18,8,6.152828
18,30_7,4.90423
18,29_7,4.924568
18,316_26,34.538776
18,32_7,4.819708
18,31_7,4.863327
18,317_26,34.538776
18,90_26,34.538776
18,304_26,34.538776
18,94_26,34.538776
18,89_26,34.538776
18,33_7,5.034209
18,91_26,34.538776
18,305_26,34.538776
18,117_26,34.538776
18,34_7,5.063202
18,102_26,34.538776
18,83_26,34.538776
18,86_26,34.538776
18,318_26,34.538776
18,315_26,34.538776
18,95_26,34.538776
18,87_26,34.538776
18,92_26,34.538776
18,105_26,34.538776
18,84_26,34.538776
18,311_26,34.538776
18,103_26,34.538776
18,118_26,34.538776
18,303_26,34.538776
18,82_26,34.538776
18,106_26,34.538776
18,313_26,34.538776
18,104_26,34.538776
18,85_26,34.538776
18,308_26,34.538776
18,101_26,34.538776
18,35_7,4.99113
18,302_26,34.538776
18,298_26,34.538776
18,93_26,34.538776
18,314_26,34.538776
18,309_26,34.538776
18,129_26,34.538776
18,36_7,5.095052
18,5,1.934153
18,119_26,34.538776
18,9,7.713243
18,306_26,34.538776
18,301_26,34.538776
18,88_26,34.538776
18,107_26,34.538776
18,120_26,34.538776
18,297_26,34.538776
18,128_26,34.538776
18,312_26,34.538776
18,321_26,34.538776
18,121_26,34.538776
18,307_26,34.538776
18,100_26,34.538776
18,64_26,34.538776
18,144_26,34.538776
18,115_26,34.538776
18,127_26,34.538776
18,130_26,34.538776
18,320_26,34.538776
18,299_26,34.538776
18,96_26,34.538776
18,122_26,34.538776
18,99_26,34.538776
18,63_26,34.538776
18,62_26,34.538776
18,65_26,34.538776
18,110_26,34.538776
18,38_7,5.058975
18,142_26,34.538776
18,143_26,34.538776
18,114_26,34.538776
18,319_26,34.538776
18,300_26,34.538776
18,97_26,34.538776
18,108_26,34.538776
18,310_26,34.538776
18,296_26,34.538776
18,123_26,34.538776
18,109_26,34.538776
18,58_26,34.538776
18,81_26,34.538776
18,80_26,34.538776
18,59_26,34.538776
18,66_26,34.538776
18,79_26,34.538776
18,67_26,34.538776
18,78_26,34.538776
18,141_26,34.538776
18,98_26,34.538776
18,61_26,34.538776
18,37_7,5.082272
18,295_26,34.538776
18,125_26,34.538776
18,60_26,34.538776
18,116_26,34.538776
18,111_26,34.538776
18,126_26,34.538776
18,136_26,34.538776
18,113_26,34.538776
18,33_26,34.538776
18,135_26,34.538776
18,124_26,34.538776
18,39_7,5.102086
18,294_26,34.538776
18,68_26,34.538776
18,138_26,34.538776
18,34_26,34.538776
18,77_26,34.538776
18,137_26,34.538776
18,112_26,34.538776
18,32_26,34.538776
18,139_26,34.538776
18,322_26,34.538776
18,76_26,34.538776
18,131_26,34.538776
18,290_26,34.538776
18,74_26,34.538776
18,145_26,34.538776
18,69_26,34.538776
18,75_26,34.538776
18,140_26,34.538776
18,70_26,34.538776
18,49_26,34.538776
18,48_26,34.538776
18,56_26,34.538776
18,73_26,34.538776
18,46_26,34.538776
18,57_26,34.538776
18,45_26,34.538776
18,10_26,34.538776
18,292_26,34.538776
18,47_26,34.538776
18,289_26,34.538776
18,31_26,34.538776
18,324_26,34.538776
18,72_26,34.538776
18,11_26,34.538776
18,291_26,34.538776
18,146_26,34.538776
18,133_26,34.538776
18,147_26,34.538776
18,12_26,34.538776
18,348_26,34.538776
18,132_26,34.538776
18,13_26,34.538776
18,327_26,34.538776
18,8_26,34.538776
18,50_26,34.538776
18,2_26,34.538776
18,347_26,34.538776
18,1_26,34.538776
18,134_26,34.538776
18,51_26,34.538776
18,30_26,34.538776
18,9_26,34.538776
18,323_26,34.538776
18,388_26,34.538776
18,7_26,34.538776
18,6_26,34.538776
18,44_26,34.538776
18,369_26,34.538776
18,26,34.538776
18,328_26,34.538776
18,334_26,34.538776
18,230_7,15.26627
18,43_26,34.538776
18,25,34.538776
18,71_26,34.538776
18,5_26,34.538776
18,223_7,14.747143
18,35_26,34.538776
18,41_7,5.111818
18,4_26,34.538776
18,227_7,15.196843
18,293_26,34.538776
18,265_26,34.538776
18,148_26,34.538776
18,229_7,15.312666
18,228_7,15.2852
18,40_7,5.134001
18,389_26,34.538776
18,330_26,34.538776
18,287_26,34.538776
18,329_26,34.538776
18,14_26,34.538776
18,325_26,34.538776
18,55_26,34.538776
18,3_26,34.538776
18,155_26,34.538776
18,387_26,34.538776
18,288_26,34.538776
18,333_26,34.538776
18,371_26,34.538776
18,370_26,34.538776
18,231_7,15.268749
18,390_26,34.538776
18,226_7,14.94716
18,225_7,15.242161
18,335_26,34.538776
18,332_26,34.538776
18,40_26,34.538776
18,224_7,15.150047
18,42_7,5.169596
18,149_26,34.538776
18,326_26,34.538776
18,153_7,11.336255
18,349_26,34.538776
18,232_7,14.872369
18,42_26,34.538776
18,188_7,17.531752
18,37_26,34.538776
18,266_26,34.538776
18,27_26,34.538776
18,372_26,34.538776
18,386_26,34.538776
18,336_26,34.538776
18,36_26,34.538776
18,331_26,34.538776
18,53_26,34.538776
18,346_26,34.538776
18,38_26,34.538776
18,152_26,34.538776
18,41_26,34.538776
18,52_26,34.538776
18,159_7,12.027461
18,39_26,34.538776
18,391_26,34.538776
18,150_26,34.538776
18,43_7,5.17748
18,28_26,34.538776
18,29_26,34.538776
18,54_26,34.538776
18,374_26,34.538776
18,385_26,34.538776
18,187_7,17.241002
18,161_7,11.105946
18,233_7,14.487686
18,222_7,16.631649
18,163_7,11.355358
18,27,34.538776
18,162_7,11.293516
18,155_7,12.100827
18,286_26,34.538776
18,151_26,34.538776
18,190_7,14.717624
18,234_7,14.75951
18,160_7,12.143281
18,154_7,12.247171
18,10,9.071973
18,44_7,5.32839
18,392_26,34.538776
18,154_26,34.538776
18,58_7,5.697191
18,375_26,34.538776
18,384_26,34.538776
18,189_7,17.408447
18,368_26,34.538776
18,92_7,8.45966
18,59_7,5.695518
18,63_7,6.579785
18,25_26,34.538776
18,285_26,34.538776
18,62_7,6.264846
18,156_7,11.972682
18,152_7,11.552271
18,350_26,34.538776
18,60_7,5.980119
18,235_7,14.847707
18,15_26,34.538776
18,64_7,6.557185
18,75_7,6.769113
18,153_26,34.538776
18,373_26,34.538776
18,365_26,34.538776
18,158_7,11.823881
18,57_7,5.393235
18,367_26,34.538776
18,380_26,34.538776
18,103_7,8.514468
18,186_7,17.396745
18,77_7,7.36039
18,76_7,6.822438
18,345_26,34.538776
18,381_26,34.538776
18,74_7,6.76928
18,4,1.249481
18,264_26,34.538776
18,382_26,34.538776
18,376_26,34.538776
18,337_26,34.538776
18,220_7,16.417803
18,221_7,16.56142
18,156_26,34.538776
18,66_7,6.485617
18,269_26,34.538776
18,197_26,34.538776
18,378_26,34.538776
18,151_7,11.461397
18,65_7,6.526485
18,393_26,34.538776
18,237_7,15.667408
18,45_7,5.310477
18,191_7,14.770979
18,89_7,8.416971
18,61_7,5.980246
18,383_26,34.538776
18,24_26,34.538776
18,196_26,34.538776
18,26_26,34.538776
18,73_7,6.670801
18,366_26,34.538776
18,195_26,34.538776
18,236_7,15.490096
18,284_26,34.538776
18,397_26,34.538776
18,338_26,34.538776
18,339_26,34.538776
18,254_26,34.538776
18,180_7,13.193544
18,396_26,34.538776
18,91_7,8.45015
18,67_7,6.41022
18,88_7,8.248602
18,218_7,16.575801
18,255_26,34.538776
18,47_7,5.577596
18,90_7,8.414354
18,364_26,34.538776
18,87_7,8.279018
18,398_26,34.538776
18,178_7,13.309409
18,19_26,34.538776
18,165_7,11.596816
18,104_7,8.337308
18,54_7,5.433339
18,185_7,16.244694
18,150_7,11.359293
18,164_7,11.325342
18,182_7,15.383428
18,166_7,10.725229
18,16_26,34.538776
18,179_7,13.249452
18,401_26,34.538776
18,100_7,8.55642
18,272_26,34.538776
18,101_7,8.598456
18,379_26,34.538776
18,181_7,13.119973
18,248_26,34.538776
18,395_26,34.538776
18,377_26,34.538776
18,149_7,11.341329
18,170_7,11.447122
18,394_26,34.538776
18,192_7,14.818603
18,55_7,5.42877
18,51_7,5.347886
18,268_26,34.538776
18,352_26,34.538776
18,351_26,34.538776
18,102_7,8.624417
18,399_26,34.538776
18,69_7,6.713733
18,148_7,12.507636
18,50_7,5.423701
18,274_26,34.538776
18,70_7,6.644581
18,56_7,5.366783
18,353_26,34.538776
18,219_7,16.513257
18,267_26,34.538776
18,168_7,11.515587
18,340_26,34.538776
18,192_26,34.538776
18,183_7,16.119038
18,23_26,34.538776
18,95_7,8.424699
18,275_26,34.538776
18,249_26,34.538776
18,93_7,8.389732
18,271_26,34.538776
18,220_26,34.538776
18,193_26,34.538776
18,400_26,34.538776
18,217_7,17.344303
18,48_7,5.42299
18,177_7,12.855626
18,277_26,34.538776
18,238_7,15.44948
18,96_7,8.350632
18,194_26,34.538776
18,105_7,8.344157
18,106_7,8.382235
18,98_7,8.590743
18,79_7,6.97839
18,46_7,5.60087
18,188_26,34.538776
18,17_26,34.538776
18,171_7,11.502062
18,193_7,14.992546
18,94_7,8.392723
18,354_26,34.538776
18,198_26,34.538776
18,229_26,34.538776
18,273_26,34.538776
18,97_7,8.60991
18,49_7,5.450144
18,169_7,11.433042
18,52_7,5.267124
18,18_26,34.538776
18,81_7,7.38794
18,211_26,34.538776
18,53_7,5.32782
18,68_7,6.846089
18,278_26,34.538776
18,147_7,11.141697
18,112_7,8.823882
18,216_7,17.265746
18,230_26,34.538776
18,208_7,17.245915
18,167_7,11.453252
18,107_7,8.365985
18,363_26,34.538776
18,222_26,34.538776
18,341_26,34.538776
18,187_26,34.538776
18,240_7,15.372728
18,207_7,17.287189
18,108_7,8.30558
18,80_7,7.384733
18,355_26,34.538776
18,270_26,34.538776
18,113_7,9.264991
18,114_7,9.283029
18,189_26,34.538776
18,216_26,34.538776
18,402_26,34.538776
18,195_7,15.07195
18,215_26,34.538776
18,184_7,15.936978
18,279_26,34.538776
18,210_26,34.538776
18,239_7,15.373949
18,212_26,34.538776
18,204_26,34.538776
18,344_26,34.538776
18,253_26,34.538776
18,176_7,12.836882
18,276_26,34.538776
18,72_7,6.652734
18,218_26,34.538776
18,22_26,34.538776
18,403_26,34.538776
18,201_26,34.538776
18,178_26,34.538776
18,157_26,34.538776
18,247_26,34.538776
18,217_26,34.538776
18,228_26,34.538776
18,173_7,13.019114
18,280_26,34.538776
18,200_26,34.538776
18,78_7,7.350017
18,172_7,11.77199
18,223_26,34.538776
18,175_7,12.730809
18,141_7,10.847926
18,199_26,34.538776
18,203_26,34.538776
18,144_7,10.850717
18,184_26,34.538776
18,209_26,34.538776
18,86_7,8.208542
18,246_26,34.538776
18,28,34.538776
18,206_7,17.030176
18,404_26,34.538776
18,205_26,34.538776
18,179_26,34.538776
18,21_26,34.538776
18,174_7,12.944529
18,20_26,34.538776
18,109_7,8.305029
18,224_26,34.538776
18,219_26,34.538776
18,180_26,34.538776
18,71_7,6.686552
18,283_26,34.538776
18,197_7,15.066261
18,194_7,15.186249
18,356_26,34.538776
18,250_26,34.538776
18,145_7,10.25097
18,99_7,8.585197
18,201_7,16.25627
18,210_7,17.009367
18,231_26,34.538776
18,232_26,34.538776
18,185_26,34.538776
18,209_7,17.022848
18,257_26,34.538776
18,191_26,34.538776
18,362_26,34.538776
18,247_7,13.779958
18,143_7,10.917405
18,405_26,34.538776
18,342_26,34.538776
18,226_26,34.538776
18,202_26,34.538776
18,183_26,34.538776
18,235_26,34.538776
18,176_26,34.538776
18,246_7,13.707905
18,142_7,10.851527
18,343_26,34.538776
18,202_7,15.924427
18,215_7,17.382089
18,84_7,7.759093
18,196_7,14.999578
18,245_26,34.538776
18,110_7,8.320841
18,83_7,7.83771
18,357_26,34.538776
18,225_26,34.538776
18,227_26,34.538776
18,214_26,34.538776
18,256_26,34.538776
18,249_7,14.264541
18,190_26,34.538776
18,182_26,34.538776
18,146_7,10.307331
18,159_26,34.538776
18,282_26,34.538776
18,181_26,34.538776
18,11,10.386733
18,177_26,34.538776
18,221_26,34.538776
18,406_26,34.538776
18,361_26,34.538776
18,111_7,8.339121
18,213_26,34.538776
18,157_7,11.855229
18,121_7,9.533539
18,281_26,34.538776
18,245_7,13.845685
18,205_7,14.952767
18,360_26,34.538776
18,252_7,15.584992
18,115_7,9.838556
18,85_7,8.186764
18,122_7,9.447922
18,251_26,34.538776
18,263_26,34.538776
18,253_7,15.526121
18,119_7,9.380593
18,248_7,13.977804
18,186_26,34.538776
18,198_7,15.267784
18,200_7,14.917942
18,252_26,34.538776
18,256_7,15.909781
18,168_26,34.538776
18,158_26,34.538776
18,160_26,34.538776
18,204_7,17.248713
18,358_26,34.538776
18,212_7,16.970925
18,162_26,34.538776
18,167_26,34.538776
18,233_26,34.538776
18,175_26,34.538776
18,82_7,7.786798
18,208_26,34.538776
18,250_7,14.220499
18,242_26,34.538776
18,199_7,15.335772
18,120_7,9.447121
18,214_7,17.363514
18,243_26,34.538776
18,203_7,17.343301
18,206_26,34.538776
18,174_26,34.538776
18,207_26,34.538776
18,163_26,34.538776
18,244_26,34.538776
18,251_7,14.539076
18,241_7,14.81321
18,116_7,9.843116
18,172_26,34.538776
18,211_7,17.10274
18,243_7,14.309234
18,234_26,34.538776
18,407_26,34.538776
18,418_26,34.538776
18,169_26,34.538776
18,254_7,15.599572
18,359_26,34.538776
18,242_7,14.399186
18,262_26,34.538776
18,258_26,34.538776
18,170_26,34.538776
18,161_26,34.538776
18,164_26,34.538776
18,126_7,9.067512
18,117_7,9.808705
18,244_7,14.189273
18,415_26,34.538776
18,123_7,9.161453
18,173_26,34.538776
18,417_26,34.538776
18,165_26,34.538776
18,16,25.714913
18,241_26,34.538776
18,255_7,15.971136
18,118_7,9.273805
18,127_7,9.617951
18,408_26,34.538776
18,166_26,34.538776
18,437_26,34.538776
18,140_7,10.833483
18,124_7,9.16303
18,260_26,34.538776
18,410_26,34.538776
18,171_26,34.538776
18,412_26,34.538776
18,213_7,16.841012
18,13,11.414619
18,416_26,34.538776
18,139_7,10.799542
18,261_26,34.538776
18,413_26,34.538776
18,409_26,34.538776
18,419_26,34.538776
