iteration,hit,distance
10,335_8,34.538776
10,56_8,7.163723
10,268_8,28.041907
10,148_8,20.495269
10,113_8,15.004503
10,149_8,20.297917
10,160_8,24.749124
10,147_8,20.137523
10,34_8,5.656353
10,332_8,34.538776
10,36_8,5.705746
10,33_8,5.436749
10,77_8,9.461611
10,33,34.538776
10,337_8,34.538776
10,75_8,9.554376
10,81_8,10.067108
10,330_8,34.538776
10,159_8,24.287858
10,57_8,7.150532
10,51_8,6.808813
10,334_8,34.538776
10,318_8,34.538776
10,4,0.78341
10,333_8,34.538776
10,102_8,11.933157
10,85_8,10.65153
10,109_8,16.555943
10,68_8,8.44634
10,329_8,34.538776
10,103_8,12.763724
10,62_8,7.733948
10,59_8,7.145501
10,266_8,28.706468
10,26,16.5
10,71_8,8.851733
10,84_8,10.333446
10,86_8,10.692497
10,69_8,8.810479
10,112_8,17.094406
10,53_8,7.170432
10,52_8,6.866963
10,54_8,7.143698
10,87_8,11.580565
10,36,34.538776
10,328_8,34.538776
10,110_8,16.652156
10,98_8,11.271643
10,101_8,11.882563
10,61_8,7.533539
10,134_8,19.285256
10,83_8,10.046925
10,58_8,7.166968
10,74_8,9.595324
10,64_8,8.235961
10,60_8,7.447436
10,20,11.308228
10,267_8,28.726094
10,323_8,34.538776
10,151_8,23.367452
10,100_8,12.050368
10,63_8,8.106703
10,67_8,8.460204
10,27,19.64616
10,73_8,8.928838
10,28,34.538776
10,322_8,34.538776
10,146_8,20.604481
10,156_8,25.551369
10,153_8,23.141291
10,131_8,18.394709
10,65_8,8.186001
10,321_8,34.538776
10,324_8,34.538776
10,43,34.538776
10,145_8,21.128856
10,90_8,10.697354
10,72_8,8.932877
10,35,34.538776
10,319_8,34.538776
10,66_8,8.589789
10,25,15.646815
10,133_8,18.242303
10,111_8,16.88605
10,132_8,18.448053
10,70_8,8.869587
10,37,34.538776
10,155_8,26.463909
10,89_8,11.371057
10,152_8,23.978237
10,41,27.065372
10,44,34.538776
10,82_8,10.195354
10,97_8,11.182606
10,144_8,21.369808
10,127_8,18.437052
10,128_8,18.278794
10,325_8,34.538776
10,88_8,11.50573
10,42,34.538776
10,154_8,23.131086
10,326_8,34.538776
10,130_8,17.204873
10,129_8,17.792653
10,327_8,34.538776
10,32,34.538776
10,139_8,20.87035
10,31,34.538776
10,135_8,17.944101
10,91_8,10.832284
10,320_8,34.538776
10,138_8,18.349167
10,24,12.77371
10,40,34.538776
10,340_8,34.538776
10,125_8,18.711784
10,137_8,18.509359
10,96_8,10.993686
10,287_8,29.477915
10,341_8,34.538776
10,339_8,34.538776
10,141_8,20.424908
10,93_8,10.592095
10,39,32.205481
10,338_8,34.538776
10,142_8,21.440629
10,143_8,21.761519
10,126_8,18.42294
10,275_8,30.207776
10,140_8,20.806125
10,288_8,29.418168
10,136_8,17.793392
10,344_8,34.538776
10,95_8,11.224847
10,22,11.134382
10,94_8,11.314276
10,286_8,30.943836
10,343_8,34.538776
10,92_8,10.86304
10,289_8,33.871323
10,342_8,34.538776
10,276_8,30.290131
10,317_8,34.538776
10,277_8,34.538776
10,316_8,34.538776
10,34,34.538776
10,285_8,32.278197
10,292_8,27.785502
10,282_8,31.619772
10,311_8,34.538776
10,38,31.539369
10,314_8,34.538776
10,310_8,34.538776
10,284_8,32.527124
10,23,11.136416
10,283_8,31.437333
10,313_8,34.538776
10,312_8,34.538776
10,278_8,34.538776
10,293_8,34.538776
10,290_8,34.538776
10,359_8,34.538776
10,30,34.538776
10,345_8,34.538776
10,294_8,34.538776
10,352_8,34.538776
10,443_8,34.538776
10,280_8,32.728964
10,279_8,33.438509
10,353_8,34.538776
10,305_8,34.538776
10,315_8,34.538776
10,351_8,34.538776
10,306_8,34.538776
10,356_8,34.538776
10,355_8,34.538776
10,295_8,34.538776
10,304_8,34.538776
10,346_8,34.538776
10,309_8,34.538776
10,444_8,34.538776
10,354_8,34.538776
10,376_8,34.538776
10,439_8,34.538776
10,347_8,34.538776
10,447_8,34.538776
10,375_8,34.538776
10,441_8,34.538776
10,348_8,34.538776
10,296_8,34.538776
10,303_8,34.538776
10,291_8,34.538776
10,308_8,34.538776
10,370_8,34.538776
10,350_8,34.538776
10,281_8,32.525706
10,349_8,34.538776
10,440_8,34.538776
10,442_8,34.538776
10,446_8,34.538776
10,434_8,34.538776
10,360_8,34.538776
10,435_8,34.538776
10,357_8,34.538776
10,307_8,34.538776
10,377_8,34.538776
10,3,0.555821
10,46,34.538776
10,445_8,34.538776
10,371_8,34.538776
10,374_8,34.538776
10,401_8,34.538776
10,438_8,34.538776
10,400_8,34.538776
10,302_8,34.538776
10,431_8,34.538776
10,378_8,34.538776
10,372_8,34.538776
10,358_8,34.538776
10,436_8,34.538776
10,382_8,34.538776
10,437_8,34.538776
10,381_8,34.538776
10,373_8,34.538776
10,448_8,34.538776
10,380_8,34.538776
10,399_8,34.538776
10,433_8,34.538776
10,432_8,34.538776
10,384_8,34.538776
10,383_8,34.538776
10,300_8,34.538776
10,298_8,34.538776
10,299_8,34.538776
10,410_8,34.538776
10,413_8,34.538776
10,369_8,34.538776
10,411_8,34.538776
10,301_8,34.538776
10,402_8,34.538776
10,385_8,34.538776
10,379_8,34.538776
10,47,34.538776
10,409_8,34.538776
10,412_8,34.538776
10,408_8,34.538776
10,398_8,34.538776
10,403_8,34.538776
10,430_8,34.538776
10,45,34.538776
10,407_8,34.538776
10,361_8,34.538776
10,404_8,34.538776
10,419_8,34.538776
10,429_8,34.538776
10,386_8,34.538776
10,29,34.538776
10,365_8,34.538776
10,405_8,34.538776
10,418_8,34.538776
10,366_8,34.538776
10,450_8,34.538776
10,420_8,34.538776
10,368_8,34.538776
10,427_8,34.538776
10,426_8,34.538776
10,367_8,34.538776
10,406_8,34.538776
10,425_8,34.538776
10,422_8,34.538776
10,48,34.538776
10,449_8,34.538776
10,428_8,34.538776
10,297_8,34.538776
10,416_8,34.538776
10,391_8,34.538776
10,421_8,34.538776
10,387_8,34.538776
10,417_8,34.538776
10,414_8,34.538776
10,457_8,34.538776
10,415_8,34.538776
10,458_8,34.538776
10,362_8,34.538776
10,451_8,34.538776
10,423_8,34.538776
10,424_8,34.538776
10,455_8,34.538776
10,395_8,34.538776
10,394_8,34.538776
10,390_8,34.538776
10,453_8,34.538776
10,364_8,34.538776
10,389_8,34.538776
10,388_8,34.538776
10,397_8,34.538776
10,452_8,34.538776
10,363_8,34.538776
10,454_8,34.538776
10,459_8,34.538776
10,460_8,34.538776
10,2,0.274251
10,456_8,34.538776
10,464_8,34.538776
10,393_8,34.538776
10,465_8,34.538776
10,392_8,34.538776
10,396_8,34.538776
10,461_8,34.538776
10,462_8,34.538776
10,466_8,34.538776
10,463_8,34.538776
10,467_8,34.538776
10,469_8,34.538776
10,468_8,34.538776
10,470_8,34.538776
10,474_8,34.538776
10,471_8,34.538776
10,472_8,34.538776
10,473_8,34.538776
10,475_8,34.538776
10,476_8,34.538776
10,484_8,34.538776
10,479_8,34.538776
10,480_8,34.538776
10,477_8,34.538776
10,481_8,34.538776
10,485_8,34.538776
10,483_8,34.538776
10,478_8,34.538776
10,49,34.538776
10,482_8,34.538776
10,486_8,34.538776
10,490_8,34.538776
10,489_8,34.538776
10,491_8,34.538776
10,488_8,34.538776
10,492_8,34.538776
10,487_8,34.538776
10,495_8,34.538776
10,494_8,34.538776
10,493_8,34.538776
10,496_8,34.538776
10,497_8,34.538776
10,498_8,34.538776
10,500_8,34.538776
10,499_8,34.538776
10,50,34.538776
11,8,2.184509
11,3_8,2.343674
11,1_8,2.241335
11,2_8,2.274179
11,4_8,2.415336
11,5_8,2.641211
11,6_8,2.650428
11,10,2.972488
11,9_8,2.749903
11,11,3.615131
11,15,6.816087
11,9,2.772516
11,7_8,2.641729
11,10_8,2.836222
11,12_8,2.810212
11,7,1.886014
11,12,3.638587
11,8_8,2.743727
11,11_8,2.851801
11,228_8,34.538776
11,17_8,3.574814
11,216_8,33.926014
11,22_8,4.230023
11,14,5.588417
11,13_8,2.921703
11,227_8,34.538776
11,21_8,4.120981
11,20_8,4.069403
11,15_8,3.019765
11,18_8,3.593439
11,229_8,34.538776
11,231_8,29.32584
11,13,4.908881
11,6,1.515258
11,219_8,34.483537
11,264_8,25.719572
11,217_8,34.538776
11,259_8,30.611602
11,14_8,3.006692
11,218_8,34.538776
11,214_8,32.565246
11,261_8,30.473228
11,5,1.056729
11,16_8,3.475362
11,222_8,34.538776
11,215_8,32.938567
11,19_8,4.093471
11,260_8,30.505507
11,262_8,30.576741
11,225_8,34.538776
11,263_8,25.689953
11,221_8,34.538776
11,236_8,25.979748
11,213_8,32.1506
11,258_8,31.714082
11,220_8,34.538776
11,223_8,34.538776
11,252_8,34.538776
11,211_8,32.226273
11,232_8,30.276772
11,253_8,34.538776
11,233_8,27.463225
11,257_8,34.538776
11,256_8,34.538776
11,224_8,34.538776
11,235_8,26.379672
11,230_8,34.538776
11,201_8,31.987335
11,23_8,4.221395
11,250_8,34.043545
11,16,7.531293
11,205_8,31.095354
11,226_8,34.538776
11,177_8,20.344804
11,212_8,32.049063
11,254_8,34.538776
11,251_8,34.538776
11,210_8,31.967401
11,237_8,27.131141
11,208_8,33.245482
11,209_8,33.77206
11,238_8,26.325399
11,206_8,32.152579
11,247_8,34.538776
11,246_8,34.538776
11,248_8,34.343274
11,203_8,32.516925
11,249_8,32.832056
11,196_8,34.538776
11,234_8,27.499689
11,204_8,31.638035
11,207_8,32.41944
11,199_8,33.230729
11,200_8,32.323362
11,265_8,26.614042
11,255_8,34.538776
11,202_8,33.155169
11,26_8,4.275599
11,242_8,34.538776
11,178_8,21.723429
11,175_8,21.07611
11,25_8,4.334735
11,24_8,4.371529
11,50_8,6.751666
11,197_8,34.538776
11,245_8,34.538776
11,241_8,34.538776
11,40_8,5.807918
11,243_8,34.538776
11,198_8,34.035164
11,195_8,34.538776
11,176_8,20.018582
11,239_8,32.757615
11,17,7.320893
11,240_8,34.538776
11,174_8,21.544721
11,118_8,12.606787
11,193_8,31.012661
11,38_8,5.929793
11,166_8,24.196717
11,244_8,34.538776
11,41_8,6.038045
11,39_8,5.966084
11,27_8,4.459283
11,120_8,15.245818
11,49_8,6.745028
11,48_8,6.443696
11,179_8,22.953888
11,270_8,27.382818
11,42_8,6.073356
11,117_8,13.308123
11,37_8,5.987175
11,271_8,29.344768
11,192_8,31.199785
11,194_8,32.717152
11,119_8,13.658941
11,172_8,24.485944
11,167_8,26.100795
11,165_8,23.276365
11,47_8,6.353098
11,173_8,24.833859
11,273_8,26.746
11,272_8,30.75342
11,171_8,24.469772
11,180_8,22.970404
11,116_8,13.291959
11,170_8,25.281729
11,181_8,22.825745
11,43_8,6.077392
11,123_8,16.478303
11,115_8,14.328742
11,169_8,25.551448
11,269_8,27.728744
11,163_8,24.273093
11,124_8,17.050574
11,191_8,29.908237
11,28_8,4.642022
11,121_8,15.339032
11,274_8,27.1001
11,336_8,34.538776
11,105_8,11.905913
11,164_8,24.064513
11,182_8,22.603103
11,190_8,29.243135
11,168_8,26.407889
11,335_8,34.538776
11,268_8,28.041907
11,331_8,34.538776
11,29_8,4.841499
11,332_8,34.538776
11,114_8,14.86284
11,104_8,12.769994
11,337_8,34.538776
11,44_8,6.064586
11,31_8,5.11349
11,78_8,9.423916
11,19,9.426409
11,55_8,7.143669
11,157_8,28.730438
11,45_8,6.324152
11,150_8,20.117774
11,122_8,16.46396
11,46_8,6.363586
11,188_8,29.020357
11,18,8.596399
11,21,10.631309
11,334_8,34.538776
11,99_8,11.876711
11,79_8,10.018029
11,108_8,14.560498
11,333_8,34.538776
11,330_8,34.538776
11,30_8,5.225805
11,266_8,28.706468
11,106_8,11.883481
11,32_8,5.298688
11,56_8,7.163723
11,187_8,29.974001
11,107_8,14.363185
11,113_8,15.004503
11,80_8,10.083261
11,189_8,29.494991
11,183_8,28.214109
11,158_8,24.847278
11,329_8,34.538776
11,148_8,20.495269
11,147_8,20.137523
11,35_8,5.662881
11,318_8,34.538776
11,149_8,20.297917
11,76_8,9.453693
11,33,34.538776
11,161_8,23.466324
11,57_8,7.150532
11,51_8,6.808813
11,33_8,5.436749
11,162_8,23.988371
11,34_8,5.656353
11,160_8,24.749124
11,68_8,8.44634
11,328_8,34.538776
11,4,0.78341
11,81_8,10.067108
11,36_8,5.705746
11,184_8,28.83219
11,62_8,7.733948
11,102_8,11.933157
11,267_8,28.726094
11,75_8,9.554376
11,77_8,9.461611
11,186_8,30.477391
11,26,16.5
11,109_8,16.555943
11,59_8,7.145501
11,103_8,12.763724
11,159_8,24.287858
11,69_8,8.810479
11,185_8,30.23427
11,85_8,10.65153
11,52_8,6.866963
11,53_8,7.170432
11,54_8,7.143698
11,112_8,17.094406
11,36,34.538776
11,61_8,7.533539
11,323_8,34.538776
11,101_8,11.882563
11,84_8,10.333446
11,134_8,19.285256
11,71_8,8.851733
11,86_8,10.692497
11,64_8,8.235961
11,110_8,16.652156
11,322_8,34.538776
11,58_8,7.166968
11,60_8,7.447436
11,87_8,11.580565
11,98_8,11.271643
11,324_8,34.538776
11,83_8,10.046925
11,63_8,8.106703
11,321_8,34.538776
11,20,11.308228
11,67_8,8.460204
11,100_8,12.050368
11,27,19.64616
11,319_8,34.538776
11,28,34.538776
11,74_8,9.595324
11,65_8,8.186001
11,151_8,23.367452
11,131_8,18.394709
11,146_8,20.604481
11,43,34.538776
11,35,34.538776
11,66_8,8.589789
11,25,15.646815
11,132_8,18.448053
11,133_8,18.242303
11,325_8,34.538776
11,73_8,8.928838
11,145_8,21.128856
11,37,34.538776
11,156_8,25.551369
11,111_8,16.88605
11,153_8,23.141291
11,326_8,34.538776
11,340_8,34.538776
11,327_8,34.538776
11,127_8,18.437052
11,90_8,10.697354
11,72_8,8.932877
11,341_8,34.538776
11,44,34.538776
11,41,27.065372
11,70_8,8.869587
11,339_8,34.538776
11,338_8,34.538776
11,128_8,18.278794
11,287_8,29.477915
11,144_8,21.369808
11,320_8,34.538776
11,82_8,10.195354
11,42,34.538776
11,152_8,23.978237
11,97_8,11.182606
11,31,34.538776
11,89_8,11.371057
11,155_8,26.463909
11,130_8,17.204873
11,129_8,17.792653
11,139_8,20.87035
11,344_8,34.538776
11,135_8,17.944101
11,32,34.538776
11,24,12.77371
11,275_8,30.207776
11,288_8,29.418168
11,138_8,18.349167
11,88_8,11.50573
11,125_8,18.711784
11,40,34.538776
11,154_8,23.131086
11,137_8,18.509359
11,91_8,10.832284
11,343_8,34.538776
11,39,32.205481
11,286_8,30.943836
11,141_8,20.424908
11,126_8,18.42294
11,142_8,21.440629
11,143_8,21.761519
11,140_8,20.806125
11,96_8,10.993686
11,136_8,17.793392
11,93_8,10.592095
11,289_8,33.871323
11,342_8,34.538776
11,276_8,30.290131
11,22,11.134382
11,95_8,11.224847
11,277_8,34.538776
11,285_8,32.278197
11,94_8,11.314276
11,317_8,34.538776
11,282_8,31.619772
11,316_8,34.538776
11,292_8,27.785502
11,92_8,10.86304
11,284_8,32.527124
11,311_8,34.538776
11,359_8,34.538776
11,34,34.538776
11,283_8,31.437333
11,401_8,34.538776
11,400_8,34.538776
11,345_8,34.538776
11,278_8,34.538776
11,376_8,34.538776
11,314_8,34.538776
11,352_8,34.538776
11,38,31.539369
11,353_8,34.538776
11,375_8,34.538776
11,310_8,34.538776
11,293_8,34.538776
11,279_8,33.438509
11,290_8,34.538776
11,313_8,34.538776
11,280_8,32.728964
11,399_8,34.538776
11,312_8,34.538776
11,356_8,34.538776
11,294_8,34.538776
11,351_8,34.538776
11,382_8,34.538776
11,377_8,34.538776
11,355_8,34.538776
11,23,11.136416
11,370_8,34.538776
11,305_8,34.538776
11,410_8,34.538776
11,346_8,34.538776
11,306_8,34.538776
11,30,34.538776
11,384_8,34.538776
11,354_8,34.538776
11,443_8,34.538776
11,347_8,34.538776
11,383_8,34.538776
11,315_8,34.538776
11,411_8,34.538776
11,348_8,34.538776
11,413_8,34.538776
11,378_8,34.538776
11,374_8,34.538776
11,439_8,34.538776
11,402_8,34.538776
11,295_8,34.538776
11,371_8,34.538776
11,381_8,34.538776
11,304_8,34.538776
11,350_8,34.538776
11,441_8,34.538776
11,349_8,34.538776
11,309_8,34.538776
11,281_8,32.525706
11,434_8,34.538776
11,360_8,34.538776
11,357_8,34.538776
11,385_8,34.538776
11,380_8,34.538776
11,296_8,34.538776
11,372_8,34.538776
11,409_8,34.538776
11,291_8,34.538776
11,303_8,34.538776
11,435_8,34.538776
11,408_8,34.538776
11,444_8,34.538776
11,440_8,34.538776
11,431_8,34.538776
11,373_8,34.538776
11,412_8,34.538776
11,308_8,34.538776
11,407_8,34.538776
11,442_8,34.538776
11,403_8,34.538776
11,358_8,34.538776
11,419_8,34.538776
11,398_8,34.538776
11,307_8,34.538776
11,447_8,34.538776
11,404_8,34.538776
11,438_8,34.538776
11,379_8,34.538776
11,432_8,34.538776
11,433_8,34.538776
11,436_8,34.538776
11,446_8,34.538776
11,437_8,34.538776
11,418_8,34.538776
11,405_8,34.538776
11,302_8,34.538776
11,445_8,34.538776
11,406_8,34.538776
11,386_8,34.538776
11,369_8,34.538776
11,46,34.538776
11,3,0.555821
11,420_8,34.538776
11,391_8,34.538776
11,416_8,34.538776
11,430_8,34.538776
11,417_8,34.538776
11,422_8,34.538776
11,299_8,34.538776
11,421_8,34.538776
11,300_8,34.538776
11,429_8,34.538776
11,298_8,34.538776
11,387_8,34.538776
11,414_8,34.538776
11,448_8,34.538776
11,415_8,34.538776
11,301_8,34.538776
11,426_8,34.538776
11,361_8,34.538776
11,425_8,34.538776
11,427_8,34.538776
11,395_8,34.538776
11,424_8,34.538776
11,423_8,34.538776
11,366_8,34.538776
11,365_8,34.538776
11,394_8,34.538776
11,368_8,34.538776
11,428_8,34.538776
11,390_8,34.538776
11,367_8,34.538776
11,47,34.538776
11,389_8,34.538776
11,388_8,34.538776
11,397_8,34.538776
11,393_8,34.538776
11,45,34.538776
11,392_8,34.538776
11,29,34.538776
11,362_8,34.538776
11,396_8,34.538776
11,297_8,34.538776
11,364_8,34.538776
11,450_8,34.538776
11,363_8,34.538776
11,48,34.538776
11,449_8,34.538776
11,451_8,34.538776
11,457_8,34.538776
11,458_8,34.538776
11,455_8,34.538776
11,2,0.274251
11,453_8,34.538776
11,452_8,34.538776
11,454_8,34.538776
11,456_8,34.538776
11,464_8,34.538776
11,459_8,34.538776
11,460_8,34.538776
11,465_8,34.538776
11,461_8,34.538776
11,466_8,34.538776
11,462_8,34.538776
11,463_8,34.538776
11,467_8,34.538776
11,469_8,34.538776
11,468_8,34.538776
11,470_8,34.538776
11,474_8,34.538776
11,471_8,34.538776
11,472_8,34.538776
11,473_8,34.538776
11,475_8,34.538776
11,484_8,34.538776
11,49,34.538776
11,476_8,34.538776
11,479_8,34.538776
11,485_8,34.538776
11,483_8,34.538776
11,480_8,34.538776
11,481_8,34.538776
11,477_8,34.538776
11,482_8,34.538776
11,486_8,34.538776
11,478_8,34.538776
11,490_8,34.538776
11,489_8,34.538776
11,488_8,34.538776
11,491_8,34.538776
11,492_8,34.538776
11,487_8,34.538776
11,495_8,34.538776
11,494_8,34.538776
11,493_8,34.538776
11,496_8,34.538776
11,497_8,34.538776
11,498_8,34.538776
11,500_8,34.538776
11,499_8,34.538776
11,50,34.538776
12,8,2.184509
12,3_8,2.343674
12,1_8,2.241335
12,2_8,2.274179
12,4_8,2.415336
12,5_8,2.641211
12,6_8,2.650428
12,10,2.972488
12,11,3.615131
12,15,6.816087
12,9_8,2.749903
12,9,2.772516
12,7_8,2.641729
12,12_8,2.810212
12,10_8,2.836222
12,7,1.886014
12,12,3.638587
12,216_8,33.926014
12,8_8,2.743727
12,14,5.588417
12,11_8,2.851801
12,228_8,34.538776
12,17_8,3.574814
12,177_8,20.344804
12,13,4.908881
12,13_8,2.921703
12,217_8,34.538776
12,6,1.515258
12,22_8,4.230023
12,214_8,32.565246
12,15_8,3.019765
12,5,1.056729
12,227_8,34.538776
12,219_8,34.483537
12,21_8,4.120981
12,218_8,34.538776
12,20_8,4.069403
12,18_8,3.593439
12,215_8,32.938567
12,229_8,34.538776
12,222_8,34.538776
12,201_8,31.987335
12,213_8,32.1506
12,14_8,3.006692
12,211_8,32.226273
12,178_8,21.723429
12,16_8,3.475362
12,231_8,29.32584
12,221_8,34.538776
12,264_8,25.719572
12,175_8,21.07611
12,205_8,31.095354
12,261_8,30.473228
12,220_8,34.538776
12,19_8,4.093471
12,259_8,30.611602
12,196_8,34.538776
12,225_8,34.538776
12,223_8,34.538776
12,176_8,20.018582
12,16,7.531293
12,212_8,32.049063
12,203_8,32.516925
12,260_8,30.505507
12,262_8,30.576741
12,199_8,33.230729
12,174_8,21.544721
12,206_8,32.152579
12,166_8,24.196717
12,210_8,31.967401
12,208_8,33.245482
12,263_8,25.689953
12,224_8,34.538776
12,200_8,32.323362
12,50_8,6.751666
12,209_8,33.77206
12,204_8,31.638035
12,202_8,33.155169
12,179_8,22.953888
12,207_8,32.41944
12,197_8,34.538776
12,118_8,12.606787
12,258_8,31.714082
12,195_8,34.538776
12,198_8,34.035164
12,167_8,26.100795
12,193_8,31.012661
12,120_8,15.245818
12,165_8,23.276365
12,257_8,34.538776
12,23_8,4.221395
12,236_8,25.979748
12,232_8,30.276772
12,172_8,24.485944
12,230_8,34.538776
12,226_8,34.538776
12,117_8,13.308123
12,180_8,22.970404
12,233_8,27.463225
12,256_8,34.538776
12,252_8,34.538776
12,181_8,22.825745
12,173_8,24.833859
12,253_8,34.538776
12,119_8,13.658941
12,49_8,6.745028
12,171_8,24.469772
12,163_8,24.273093
12,170_8,25.281729
12,192_8,31.199785
12,169_8,25.551448
12,48_8,6.443696
12,40_8,5.807918
12,116_8,13.291959
12,235_8,26.379672
12,194_8,32.717152
12,115_8,14.328742
12,105_8,11.905913
12,250_8,34.043545
12,164_8,24.064513
12,123_8,16.478303
12,182_8,22.603103
12,124_8,17.050574
12,168_8,26.407889
12,191_8,29.908237
12,47_8,6.353098
12,254_8,34.538776
12,251_8,34.538776
12,17,7.320893
12,121_8,15.339032
12,157_8,28.730438
12,104_8,12.769994
12,41_8,6.038045
12,38_8,5.929793
12,99_8,11.876711
12,39_8,5.966084
12,55_8,7.143669
12,190_8,29.243135
12,42_8,6.073356
12,265_8,26.614042
12,237_8,27.131141
12,114_8,14.86284
12,78_8,9.423916
12,234_8,27.499689
12,26_8,4.275599
12,158_8,24.847278
12,56_8,7.163723
12,106_8,11.883481
12,238_8,26.325399
12,24_8,4.371529
12,108_8,14.560498
12,79_8,10.018029
12,255_8,34.538776
12,150_8,20.117774
12,25_8,4.334735
12,37_8,5.987175
12,188_8,29.020357
12,247_8,34.538776
12,249_8,32.832056
12,183_8,28.214109
12,187_8,29.974001
12,248_8,34.343274
12,43_8,6.077392
12,122_8,16.46396
12,107_8,14.363185
12,161_8,23.466324
12,113_8,15.004503
12,80_8,10.083261
12,57_8,7.150532
12,246_8,34.538776
12,162_8,23.988371
12,76_8,9.453693
12,148_8,20.495269
12,160_8,24.749124
12,149_8,20.297917
12,102_8,11.933157
12,59_8,7.145501
12,189_8,29.494991
12,147_8,20.137523
12,62_8,7.733948
12,51_8,6.808813
12,184_8,28.83219
12,159_8,24.287858
12,68_8,8.44634
12,103_8,12.763724
12,270_8,27.382818
12,186_8,30.477391
12,77_8,9.461611
12,81_8,10.067108
12,75_8,9.554376
12,44_8,6.064586
12,46_8,6.363586
12,109_8,16.555943
12,271_8,29.344768
12,242_8,34.538776
12,185_8,30.23427
12,98_8,11.271643
12,45_8,6.324152
12,61_8,7.533539
12,101_8,11.882563
12,85_8,10.65153
12,27_8,4.459283
12,69_8,8.810479
12,58_8,7.166968
12,241_8,34.538776
12,60_8,7.447436
12,54_8,7.143698
12,53_8,7.170432
12,86_8,10.692497
12,52_8,6.866963
12,273_8,26.746
12,84_8,10.333446
12,112_8,17.094406
12,272_8,30.75342
12,239_8,32.757615
12,71_8,8.851733
12,64_8,8.235961
12,110_8,16.652156
12,87_8,11.580565
12,243_8,34.538776
12,245_8,34.538776
12,100_8,12.050368
12,240_8,34.538776
12,19,9.426409
12,336_8,34.538776
12,63_8,8.106703
12,269_8,27.728744
12,331_8,34.538776
12,83_8,10.046925
12,18,8.596399
12,21,10.631309
12,67_8,8.460204
12,335_8,34.538776
12,74_8,9.595324
12,274_8,27.1001
12,134_8,19.285256
12,332_8,34.538776
12,65_8,8.186001
12,337_8,34.538776
12,28_8,4.642022
12,66_8,8.589789
12,33,34.538776
12,151_8,23.367452
12,97_8,11.182606
12,268_8,28.041907
12,156_8,25.551369
12,244_8,34.538776
12,330_8,34.538776
12,90_8,10.697354
12,73_8,8.928838
12,334_8,34.538776
12,146_8,20.604481
12,333_8,34.538776
12,153_8,23.141291
12,111_8,16.88605
12,29_8,4.841499
12,72_8,8.932877
12,145_8,21.128856
12,329_8,34.538776
12,131_8,18.394709
12,318_8,34.538776
12,70_8,8.869587
12,89_8,11.371057
12,31_8,5.11349
12,155_8,26.463909
12,82_8,10.195354
12,4,0.78341
12,88_8,11.50573
12,26,16.5
12,133_8,18.242303
12,132_8,18.448053
12,152_8,23.978237
12,91_8,10.832284
12,32_8,5.298688
12,266_8,28.706468
12,154_8,23.131086
12,328_8,34.538776
12,144_8,21.369808
12,30_8,5.225805
12,96_8,10.993686
12,35_8,5.662881
12,36,34.538776
12,128_8,18.278794
12,127_8,18.437052
12,93_8,10.592095
12,34_8,5.656353
12,129_8,17.792653
12,130_8,17.204873
12,33_8,5.436749
12,139_8,20.87035
12,36_8,5.705746
12,323_8,34.538776
12,20,11.308228
12,135_8,17.944101
12,138_8,18.349167
12,27,19.64616
12,95_8,11.224847
12,322_8,34.538776
12,28,34.538776
12,125_8,18.711784
12,267_8,28.726094
12,94_8,11.314276
12,324_8,34.538776
12,35,34.538776
12,321_8,34.538776
12,137_8,18.509359
12,141_8,20.424908
12,143_8,21.761519
12,319_8,34.538776
12,25,15.646815
12,43,34.538776
12,142_8,21.440629
12,126_8,18.42294
12,140_8,20.806125
12,92_8,10.86304
12,37,34.538776
12,136_8,17.793392
12,41,27.065372
12,325_8,34.538776
12,44,34.538776
12,326_8,34.538776
12,31,34.538776
12,42,34.538776
12,327_8,34.538776
12,32,34.538776
12,340_8,34.538776
12,24,12.77371
12,320_8,34.538776
12,341_8,34.538776
12,339_8,34.538776
12,40,34.538776
12,338_8,34.538776
12,39,32.205481
12,287_8,29.477915
12,344_8,34.538776
12,275_8,30.207776
12,288_8,29.418168
12,343_8,34.538776
12,22,11.134382
12,286_8,30.943836
12,342_8,34.538776
12,289_8,33.871323
12,34,34.538776
12,317_8,34.538776
12,276_8,30.290131
12,316_8,34.538776
12,277_8,34.538776
12,38,31.539369
12,285_8,32.278197
12,292_8,27.785502
12,282_8,31.619772
12,311_8,34.538776
12,310_8,34.538776
12,359_8,34.538776
12,314_8,34.538776
12,284_8,32.527124
12,23,11.136416
12,345_8,34.538776
12,352_8,34.538776
12,353_8,34.538776
12,283_8,31.437333
12,313_8,34.538776
12,30,34.538776
12,312_8,34.538776
12,278_8,34.538776
12,293_8,34.538776
12,443_8,34.538776
12,290_8,34.538776
12,351_8,34.538776
12,376_8,34.538776
12,294_8,34.538776
12,356_8,34.538776
12,375_8,34.538776
12,279_8,33.438509
12,280_8,32.728964
12,439_8,34.538776
12,355_8,34.538776
12,315_8,34.538776
12,401_8,34.538776
12,346_8,34.538776
12,305_8,34.538776
12,441_8,34.538776
12,400_8,34.538776
12,347_8,34.538776
12,306_8,34.538776
12,354_8,34.538776
12,434_8,34.538776
12,370_8,34.538776
12,410_8,34.538776
12,348_8,34.538776
12,444_8,34.538776
12,435_8,34.538776
12,309_8,34.538776
12,440_8,34.538776
12,377_8,34.538776
12,295_8,34.538776
12,350_8,34.538776
