iteration,hit,distance
16,447_10,34.538776
16,82_21,21.411541
16,473_10,34.538776
16,427_21,34.538776
16,292_10,34.538776
16,75_21,16.866387
16,365_21,34.538776
16,398_21,34.538776
16,46,15.267186
16,397_10,34.538776
16,45,22.409639
16,466_10,34.538776
16,460_10,34.538776
16,391_21,34.538776
16,428_21,34.538776
16,77_21,17.154163
16,81_21,21.710375
16,445_10,34.538776
16,357_21,34.538776
16,359_21,34.538776
16,349_21,34.538776
16,352_21,34.538776
16,444_10,34.538776
16,396_10,34.538776
16,80_21,21.010686
16,110_21,16.786684
16,351_21,34.538776
16,446_10,34.538776
16,424_21,34.538776
16,464_10,34.538776
16,403_21,34.538776
16,354_21,34.538776
16,348_21,34.538776
16,471_10,34.538776
16,463_10,34.538776
16,399_21,34.538776
16,353_21,34.538776
16,341_21,34.538776
16,462_10,34.538776
16,107_21,19.074993
16,337_21,34.538776
16,425_21,34.538776
16,109_21,19.07386
16,469_10,34.538776
16,290_10,34.538776
16,475_10,34.538776
16,336_21,34.538776
16,452_10,34.538776
16,451_10,34.538776
16,402_21,34.538776
16,291_10,34.538776
16,108_21,19.256701
16,86_21,21.099009
16,396_21,34.538776
16,42,34.538776
16,404_21,34.538776
16,467_10,34.538776
16,478_10,34.538776
16,415_21,34.538776
16,83_21,21.114471
16,456_10,34.538776
16,401_21,34.538776
16,459_10,34.538776
16,358_21,34.538776
16,85_21,20.092392
16,90_21,22.480301
16,474_10,34.538776
16,345_21,34.538776
16,411_21,34.538776
16,412_21,34.538776
16,76,34.538776
16,468_10,34.538776
16,390_21,34.538776
16,470_10,34.538776
16,342_21,34.538776
16,457_10,34.538776
16,388_21,34.538776
16,477_10,34.538776
16,389_21,34.538776
16,458_10,34.538776
16,343_21,34.538776
16,84_21,20.836611
16,476_10,34.538776
16,400_21,34.538776
16,344_21,34.538776
16,465_10,34.538776
16,339_21,34.538776
16,338_21,34.538776
16,454_10,34.538776
16,340_21,34.538776
16,429_21,34.538776
16,413_21,34.538776
16,92_21,26.347694
16,479_10,34.538776
16,91_21,27.857708
16,410_21,34.538776
16,88_21,21.15598
16,87_21,21.124553
16,453_10,34.538776
16,430_21,34.538776
16,407_21,34.538776
16,406_21,34.538776
16,482_10,34.538776
16,89_21,21.847852
16,346_21,34.538776
16,73,27.977367
16,414_21,34.538776
16,347_21,34.538776
16,480_10,34.538776
16,408_21,34.538776
16,77,34.538776
16,483_10,34.538776
16,455_10,34.538776
16,405_21,34.538776
16,481_10,34.538776
16,431_21,34.538776
16,47,17.324814
16,409_21,34.538776
16,434_21,34.538776
16,433_21,34.538776
16,490_10,34.538776
16,484_10,34.538776
16,485_10,34.538776
16,48,19.507888
16,493_10,34.538776
16,491_10,34.538776
16,489_10,34.538776
16,437_21,34.538776
16,494_10,34.538776
16,492_10,34.538776
16,436_21,34.538776
16,486_10,34.538776
16,432_21,34.538776
16,438_21,34.538776
16,435_21,34.538776
16,488_10,34.538776
16,439_21,34.538776
16,495_10,34.538776
16,487_10,34.538776
16,440_21,34.538776
16,441_21,34.538776
16,496_10,34.538776
16,44,34.538776
16,442_21,34.538776
16,497_10,34.538776
16,498_10,34.538776
16,500_10,34.538776
16,508_10,34.538776
16,505_10,34.538776
16,502_10,34.538776
16,446_21,34.538776
16,444_21,34.538776
16,443_21,34.538776
16,3,0.412877
16,445_21,34.538776
16,503_10,34.538776
16,509_10,34.538776
16,499_10,34.538776
16,501_10,34.538776
16,510_10,34.538776
16,507_10,34.538776
16,447_21,34.538776
16,504_10,34.538776
16,506_10,34.538776
16,448_21,34.538776
16,449_21,34.538776
16,460_21,34.538776
16,450_21,34.538776
16,459_21,34.538776
16,451_21,34.538776
16,452_21,34.538776
16,511_10,34.538776
16,513_10,34.538776
16,456_21,34.538776
16,464_21,34.538776
16,514_10,34.538776
16,78,34.538776
16,458_21,34.538776
16,463_21,34.538776
16,515_10,34.538776
16,516_10,34.538776
16,457_21,34.538776
16,454_21,34.538776
16,455_21,34.538776
16,453_21,34.538776
16,465_21,34.538776
16,461_21,34.538776
16,517_10,34.538776
16,462_21,34.538776
16,512_10,34.538776
16,466_21,34.538776
16,469_21,34.538776
16,470_21,34.538776
16,467_21,34.538776
16,468_21,34.538776
16,472_21,34.538776
16,471_21,34.538776
16,473_21,34.538776
16,474_21,34.538776
16,481_21,34.538776
16,478_21,34.538776
16,477_21,34.538776
16,479_21,34.538776
16,480_21,34.538776
16,495_21,34.538776
16,475_21,34.538776
16,476_21,34.538776
16,482_21,34.538776
16,498_21,34.538776
16,497_21,34.538776
16,496_21,34.538776
16,499_21,34.538776
16,483_21,34.538776
16,494_21,34.538776
16,492_21,34.538776
16,491_21,34.538776
16,493_21,34.538776
16,500_21,34.538776
16,484_21,34.538776
16,490_21,34.538776
16,488_21,34.538776
16,487_21,34.538776
16,485_21,34.538776
16,489_21,34.538776
16,501_21,34.538776
16,486_21,34.538776
16,79,34.538776
16,502_21,34.538776
16,503_21,34.538776
16,504_21,34.538776
16,505_21,34.538776
16,506_21,34.538776
16,508_21,34.538776
16,507_21,34.538776
16,509_21,34.538776
16,510_21,34.538776
16,511_21,34.538776
16,512_21,34.538776
16,513_21,34.538776
16,80,34.538776
16,81,34.538776
17,4_10,3.92363
17,6_10,4.017984
17,3_10,3.956839
17,5_10,4.002768
17,2_10,3.932605
17,7_10,3.980576
17,1_10,3.966177
17,21_10,4.642634
17,19_10,4.504039
17,8_10,3.964019
17,10,3.792475
17,22_10,4.609582
17,18_10,4.542199
17,9_10,4.055426
17,20_10,4.643007
17,10_10,4.219564
17,11_10,4.367339
17,23_10,4.602129
17,16_10,4.403499
17,13_10,4.488283
17,12_10,4.298146
17,39_10,5.372608
17,15_10,4.402419
17,24_10,4.654216
17,14_10,4.498525
17,40_10,5.372269
17,25_10,4.593539
17,17_10,4.600665
17,41_10,5.620983
17,43_10,5.370066
17,13,6.365874
17,44_10,5.318923
17,26_10,4.579653
17,42_10,5.374909
17,30_10,4.59438
17,46_10,5.540852
17,29_10,4.593294
17,38_10,5.360779
17,35_10,5.229639
17,47_10,5.787139
17,45_10,5.545771
17,28_10,4.584864
17,31_10,4.819384
17,14,7.505913
17,27_10,4.578585
17,16,12.890658
17,49_10,5.820403
17,51_10,6.338788
17,50_10,6.060464
17,34_10,4.977641
17,32_10,4.799899
17,36_10,5.211747
17,37_10,5.245695
17,48_10,5.822538
17,33_10,5.028526
17,26,34.538776
17,52_10,6.273306
17,110_10,10.275202
17,56_10,6.279876
17,12,5.37686
17,81_10,7.300451
17,62_10,6.871196
17,53_10,6.273917
17,109_10,10.362095
17,63_10,7.142864
17,61_10,6.735697
17,57_10,6.378467
17,58_10,6.687753
17,108_10,10.275506
17,76_10,6.878029
17,82_10,7.318307
17,111_10,10.33861
17,78_10,7.386673
17,54_10,6.376836
17,77_10,6.875354
17,59_10,6.712851
17,60_10,6.810338
17,79_10,7.385208
17,20,34.538776
17,11,4.598013
17,80_10,7.34542
17,294_21,34.538776
17,19,34.538776
17,55_10,6.320326
17,75_10,6.842412
17,274_21,34.538776
17,261_21,34.538776
17,112_10,10.372692
17,293_21,34.538776
17,260_21,34.538776
17,263_21,34.538776
17,71_10,7.028284
17,114_10,10.509708
17,64_10,7.20933
17,9,2.634326
17,107_10,10.365108
17,83_10,7.315133
17,18,34.538776
17,262_21,34.538776
17,104_10,8.827007
17,96_10,8.503879
17,95_10,8.471875
17,68_10,6.693707
17,273_21,34.538776
17,272_21,34.538776
17,13_21,34.538776
17,264_21,34.538776
17,297_21,34.538776
17,99_10,9.2207
17,268_21,34.538776
17,266_21,34.538776
17,103_10,8.805562
17,94_10,8.886428
17,74_10,6.919406
17,295_21,34.538776
17,101_10,8.797438
17,67_10,6.84495
17,113_10,10.443245
17,258_21,34.538776
17,91_10,7.951816
17,298_21,34.538776
17,72_10,7.278972
17,100_10,9.378202
17,98_10,9.234382
17,73_10,6.931913
17,106_10,10.348491
17,275_21,34.538776
17,105_10,9.278947
17,291_21,34.538776
17,66_10,6.817897
17,65_10,6.85759
17,292_21,34.538776
17,271_21,34.538776
17,115_10,10.57188
17,69_10,7.009653
17,257_21,34.538776
17,2_21,34.538776
17,299_21,34.538776
17,17,20.776506
17,256_21,34.538776
17,12_21,34.538776
17,88_10,7.582282
17,84_10,7.404043
17,267_21,34.538776
17,102_10,8.790649
17,116_10,11.490206
17,259_21,34.538776
17,265_21,34.538776
17,9_21,34.538776
17,300_21,34.538776
17,270_21,34.538776
17,296_21,34.538776
17,269_21,34.538776
17,276_21,34.538776
17,10_21,34.538776
17,34,34.538776
17,117_10,11.535497
17,70_10,7.092932
17,90_10,7.871875
17,15,11.320117
17,93_10,8.996263
17,87_10,7.119761
17,92_10,8.536465
17,89_10,7.877968
17,97_10,9.051849
17,17_21,34.538776
17,85_10,7.031508
17,21,34.538776
17,8_21,34.538776
17,11_21,34.538776
17,1_21,34.538776
17,3_21,34.538776
17,86_10,7.050336
17,7_21,34.538776
17,67,34.538776
17,14_21,34.538776
17,35,34.538776
17,290_21,34.538776
17,317_21,34.538776
17,121_10,13.55332
17,118_10,13.068982
17,277_21,34.538776
17,5_21,34.538776
17,315_21,34.538776
17,314_21,34.538776
17,132_10,14.504807
17,133_10,34.538776
17,25,34.538776
17,27,34.538776
17,318_21,34.538776
17,255_21,34.538776
17,15_21,34.538776
17,28_21,34.538776
17,316_21,34.538776
17,18_21,34.538776
17,254_21,34.538776
17,16_21,34.538776
17,120_10,13.22194
17,6_21,34.538776
17,319_21,34.538776
17,253_21,34.538776
17,29_21,34.538776
17,301_21,34.538776
17,30_21,34.538776
17,289_21,34.538776
17,4_21,34.538776
17,22,34.538776
17,128_10,14.404066
17,119_10,12.82275
17,8,2.304645
17,122_10,0.105361
17,252_21,34.538776
17,282_21,34.488122
17,281_21,34.538776
17,27_21,34.538776
17,313_21,34.538776
17,321_21,34.538776
17,320_21,34.538776
17,123_10,0.105361
17,302_21,34.538776
17,68,34.538776
17,279_21,34.538776
17,32,34.538776
17,31,34.538776
17,287_21,34.538776
17,278_21,34.538776
17,138_10,34.538776
17,131_10,15.128505
17,126_10,15.691648
17,26_21,34.538776
17,288_21,34.538776
17,28,34.538776
17,25_21,34.538776
17,312_21,34.538776
17,34_21,34.538776
17,127_10,14.860376
17,19_21,34.538776
17,280_21,34.538776
17,137_10,34.538776
17,322_21,34.538776
17,134_10,0.105361
17,130_10,14.463907
17,285_21,34.538776
17,129_10,14.64364
17,23,34.538776
17,283_21,34.538776
17,124_10,34.538776
17,346_10,34.538776
17,46_21,34.538776
17,24_21,34.538776
17,248_21,34.538776
17,303_21,34.538776
17,251_21,34.538776
17,203_21,34.538776
17,284_21,34.538776
17,304_21,34.538776
17,286_21,34.538776
17,311_21,34.538776
17,33,34.538776
17,21_21,34.538776
17,49_21,34.538776
17,33_21,34.538776
17,32_21,34.538776
17,31_21,34.538776
17,135_10,34.538776
17,136_10,34.538776
17,47_21,34.538776
17,125_10,15.840211
17,345_10,34.538776
17,249_21,34.538776
17,48_21,34.538776
17,202_21,34.538776
17,309_21,34.538776
17,50_21,34.538776
17,204_21,34.538776
17,22_21,34.538776
17,166_21,34.538776
17,7,1.657273
17,205_21,34.538776
17,247_21,34.538776
17,157_21,34.538776
17,45_21,34.538776
17,250_21,34.538776
17,158_21,34.538776
17,44_21,34.538776
17,55,25.022828
17,159_21,34.538776
17,163_21,34.538776
17,126_21,27.942985
17,201_21,34.538776
17,30,34.538776
17,208_21,34.538776
17,129_21,32.396484
17,207_21,34.538776
17,23_21,34.538776
17,168_21,34.538776
17,225_10,34.538776
17,262_10,34.538776
17,127_21,27.004
17,160_21,34.538776
17,344_10,34.538776
17,310_21,34.538776
17,38_21,34.538776
17,20_21,34.538776
17,305_21,34.538776
17,43_21,34.538776
17,36,34.538776
17,348_10,32.003071
17,167_21,34.538776
17,139_10,34.538776
17,69,34.538776
17,164_21,34.538776
17,224_10,34.538776
17,347_10,32.140059
17,142_10,34.538776
17,199_21,34.538776
17,263_10,34.538776
17,51_21,34.538776
17,192_21,34.538776
17,40_21,34.538776
17,162_21,34.538776
17,144_10,34.538776
17,156_21,34.538776
17,306_21,34.538776
17,39_21,34.538776
17,165_21,34.538776
17,155_21,34.538776
17,193_21,34.538776
17,323_21,34.538776
17,200_21,34.538776
17,149_10,34.538776
17,128_21,28.768474
17,325_21,34.538776
17,169_21,34.538776
17,140_10,34.538776
17,206_21,34.538776
17,35_21,34.538776
17,132_21,34.538776
17,223_10,34.538776
17,71,29.386084
17,38,34.538776
17,222_21,34.538776
17,154_21,34.538776
17,29,34.538776
17,51,34.538776
17,153_21,34.538776
17,161_21,34.538776
17,222_10,34.538776
17,145_10,34.538776
17,194_21,34.538776
17,191_21,34.538776
17,125_21,24.896523
17,349_10,31.960365
17,324_21,34.538776
17,146_10,34.538776
17,190_21,34.538776
17,174_21,34.538776
17,149_21,34.538776
17,143_10,34.538776
17,41_21,34.538776
17,307_21,34.538776
17,170_21,34.538776
17,333_10,34.538776
17,308_21,34.538776
17,124_21,23.570863
17,211_21,34.538776
17,221_21,34.538776
17,216_21,34.538776
17,209_21,34.538776
17,223_21,34.538776
17,326_21,34.538776
17,130_21,33.812373
17,264_10,34.538776
17,221_10,34.538776
17,70,29.848182
17,259_10,34.538776
17,24,34.538776
17,36_21,34.538776
17,181_21,34.538776
17,173_21,34.538776
17,53_21,34.538776
17,131_21,33.150006
17,6,1.418399
17,198_21,34.538776
17,261_10,34.538776
17,42_21,34.538776
17,178_21,34.538776
17,217_21,34.538776
17,37_21,34.538776
17,151_21,34.538776
17,210_21,34.538776
17,52_21,34.538776
17,171_21,34.538776
17,260_10,34.538776
17,182_21,34.538776
17,258_10,34.538776
17,66,34.538776
17,37,34.538776
17,343_10,34.538776
17,184_21,34.538776
17,183_21,34.538776
17,364_10,27.670588
17,150_10,34.538776
17,180_21,34.538776
17,121_21,28.170147
17,218_21,34.538776
17,189_21,34.538776
17,141_10,34.538776
17,327_21,34.538776
17,148_21,33.308671
17,219_21,34.538776
17,225_21,34.538776
17,350_10,31.804358
17,196_21,34.538776
17,58_21,34.538776
17,233_10,34.538776
17,332_10,34.538776
17,155_10,34.538776
17,144_21,30.509937
17,148_10,34.538776
17,154_10,34.538776
17,62,34.538776
17,147_21,32.072287
17,195_21,34.538776
17,365_10,27.920884
17,220_10,34.538776
17,220_21,34.538776
17,152_21,34.538776
17,177_21,34.538776
17,175_21,34.538776
17,150_21,34.538776
17,226_10,34.538776
17,186_21,34.538776
17,61,34.538776
17,224_21,34.538776
17,152_10,34.538776
17,172_21,34.538776
17,185_21,34.538776
17,197_21,34.538776
17,257_10,34.538776
17,330_10,34.538776
17,179_21,34.538776
17,151_10,34.538776
17,363_10,28.294513
17,147_10,34.538776
17,215_21,34.538776
17,123_21,27.726432
17,265_10,34.538776
17,362_10,27.999612
17,226_21,34.538776
17,351_10,30.584564
17,56,34.538776
17,246_21,34.538776
17,338_10,34.538776
17,122_21,27.569046
17,5,1.012627
17,188_21,34.538776
17,335_10,34.538776
17,57_21,34.538776
17,330_21,34.538776
17,337_10,34.538776
17,238_10,34.538776
17,328_21,34.538776
17,214_21,34.538776
17,334_10,34.538776
17,133_21,34.538776
17,54_21,34.538776
17,146_21,29.988014
17,176_21,34.538776
17,234_10,34.538776
17,414_10,34.538776
17,187_21,34.538776
17,227_10,34.538776
17,145_21,30.301127
17,235_10,34.538776
17,156_10,34.538776
17,55_21,34.538776
17,120_21,26.459079
17,237_10,34.538776
17,60_21,34.538776
17,153_10,34.538776
17,238_21,34.538776
17,415_10,34.538776
17,236_10,34.538776
17,331_21,34.538776
17,339_10,34.538776
17,143_21,25.116196
17,64_21,34.538776
17,56_21,34.538776
17,336_10,34.538776
17,329_21,34.538776
17,245_21,34.538776
17,212_21,34.538776
17,249_10,34.538776
17,232_10,34.538776
17,59_21,34.538776
17,253_10,34.538776
17,252_10,34.538776
17,134_21,34.538776
17,360_10,29.159502
17,372_21,34.538776
17,242_10,34.538776
17,331_10,34.538776
17,311_10,34.538776
17,243_21,34.538776
17,213_21,34.538776
17,266_10,34.538776
17,240_21,34.538776
17,371_21,34.538776
17,50,34.538776
17,352_10,30.546016
17,255_10,34.538776
17,242_21,34.538776
17,342_10,34.538776
17,256_10,34.538776
17,247_10,34.538776
17,241_10,34.538776
17,241_21,34.538776
17,267_10,34.538776
17,244_10,34.538776
17,228_10,34.538776
17,65_21,34.538776
17,63_21,0.105361
17,361_10,28.275709
17,309_10,34.538776
17,135_21,34.538776
17,119_21,22.286125
17,100_21,17.975969
17,230_10,34.538776
17,328_10,34.538776
17,236_21,34.538776
17,370_21,34.538776
17,239_21,34.538776
17,231_10,34.538776
17,341_10,34.538776
17,52,34.538776
17,230_21,34.538776
17,366_10,26.760368
17,248_10,34.538776
17,115_21,19.93362
17,314_10,34.538776
17,340_10,34.538776
17,243_10,34.538776
17,70_21,34.538776
17,229_10,34.538776
17,329_10,34.538776
17,254_10,34.538776
17,251_10,34.538776
17,62_21,34.538776
17,244_21,34.538776
17,310_10,34.538776
17,183_10,34.538776
17,181_10,34.538776
17,157_10,34.538776
17,353_10,30.613273
17,219_10,34.538776
17,268_10,34.538776
17,67_21,34.538776
17,184_10,34.538776
17,65,34.538776
17,228_21,34.538776
17,416_10,34.538776
17,142_21,23.924666
17,98_21,17.942239
17,234_21,34.538776
17,250_10,34.538776
17,158_10,34.538776
17,68_21,34.538776
17,358_10,29.304624
17,373_21,34.538776
17,413_10,24.38524
17,359_10,29.123817
17,66_21,34.538776
17,367_10,34.538776
17,101_21,17.670085
17,96_21,18.543287
17,227_21,34.538776
17,240_10,34.538776
17,369_21,34.538776
17,99_21,17.881762
17,54,29.278107
17,97_21,18.440041
17,245_10,34.538776
17,69_21,34.538776
17,357_10,29.379405
17,233_21,34.538776
17,95_21,19.712213
17,159_10,34.538776
17,235_21,34.538776
17,102_21,17.338995
17,368_10,34.538776
17,114_21,18.173969
17,237_21,34.538776
17,182_10,34.538776
17,176_10,34.538776
17,174_10,34.538776
17,269_10,34.538776
17,370_10,34.538776
17,315_10,34.538776
17,185_10,34.538776
17,374_21,34.538776
17,308_10,34.538776
17,61_21,34.538776
17,103_21,17.35967
17,173_10,34.538776
17,116_21,22.070824
17,375_21,34.538776
17,232_21,34.538776
17,246_10,34.538776
17,239_10,34.538776
17,327_10,34.538776
17,179_10,34.538776
17,356_10,29.442961
17,229_21,34.538776
17,73_21,34.538776
17,307_10,34.538776
17,72_21,34.538776
17,354_10,28.771652
17,39,34.538776
17,231_21,34.538776
17,270_10,34.538776
17,136_21,34.538776
17,417_10,34.538776
17,325_10,34.538776
17,175_10,34.538776
17,180_10,34.538776
17,271_10,34.538776
17,178_10,34.538776
17,312_10,34.538776
17,186_10,34.538776
17,214_10,34.538776
17,324_10,34.538776
17,215_10,34.538776
17,376_21,34.538776
17,322_10,34.538776
17,313_10,34.538776
17,412_10,25.096402
17,380_21,34.538776
17,377_21,34.538776
17,411_10,24.902592
17,379_21,34.538776
17,117_21,21.781219
17,104_21,16.827021
17,208_10,34.538776
17,378_21,34.538776
17,113_21,17.972513
17,372_10,34.538776
17,213_10,34.538776
17,177_10,34.538776
17,172_10,34.538776
17,326_10,34.538776
17,371_10,34.538776
17,207_10,34.538776
17,332_21,34.538776
17,160_10,34.538776
17,368_21,34.538776
17,355_10,29.579264
17,381_21,34.538776
17,139_21,22.935099
17,118_21,22.035609
17,171_10,34.538776
17,369_10,34.538776
17,105_21,16.329679
17,333_21,34.538776
17,75,33.824787
17,210_10,34.538776
17,316_10,34.538776
17,187_10,34.538776
17,198_10,34.538776
17,167_10,34.538776
17,209_10,34.538776
17,304_10,34.538776
17,298_10,34.538776
17,305_10,34.538776
17,410_10,25.401489
17,377_10,34.538776
17,71_21,34.538776
17,323_10,34.538776
17,161_10,34.538776
17,306_10,34.538776
17,197_10,34.538776
17,60,34.538776
17,140_21,24.663939
17,378_10,34.538776
17,373_10,34.538776
17,212_10,34.538776
17,59,34.538776
17,211_10,34.538776
17,141_21,24.319572
17,216_10,34.538776
17,206_10,34.538776
17,382_21,34.538776
17,303_10,34.538776
17,138_21,23.043915
17,111_21,18.123258
17,376_10,34.538776
17,418_10,34.538776
17,58,34.538776
17,188_10,34.538776
17,53,34.127414
17,272_10,34.538776
17,137_21,34.334249
17,374_10,34.538776
17,170_10,34.538776
17,334_21,34.538776
17,321_10,34.538776
17,169_10,34.538776
17,300_10,34.538776
17,112_21,18.354382
17,64,34.538776
17,164_10,34.538776
17,297_10,34.538776
17,196_10,34.538776
17,168_10,34.538776
17,76_21,16.604226
17,74_21,17.085729
17,218_10,34.538776
17,379_10,34.538776
17,106_21,19.178221
17,317_10,34.538776
17,217_10,34.538776
17,163_10,34.538776
17,386_21,34.538776
17,385_21,34.538776
17,78_21,17.229971
17,302_10,34.538776
17,320_10,34.538776
17,203_10,34.538776
17,409_10,25.480942
17,301_10,34.538776
17,195_10,34.538776
17,318_10,34.538776
17,166_10,34.538776
17,319_10,34.538776
17,383_21,34.538776
17,110_21,16.786684
17,165_10,34.538776
17,204_10,34.538776
17,162_10,34.538776
17,375_10,34.538776
17,189_10,34.538776
17,57,34.538776
17,407_10,24.890404
17,299_10,34.538776
17,296_10,34.538776
17,384_21,34.538776
17,408_10,24.823733
17,94_21,21.470502
17,282_10,34.538776
17,205_10,34.538776
17,273_10,34.538776
17,202_10,34.538776
17,74,34.227216
17,109_21,19.07386
17,107_21,19.074993
17,438_10,34.538776
17,40,34.538776
17,335_21,34.538776
17,387_21,34.538776
17,201_10,34.538776
17,79_21,21.108115
17,200_10,34.538776
17,108_21,19.256701
17,380_10,34.538776
17,355_21,34.538776
17,93_21,22.608656
17,286_10,34.538776
17,72,27.07117
17,41,34.538776
17,191_10,34.538776
17,367_21,34.538776
17,75_21,16.866387
17,295_10,34.538776
17,429_10,34.538776
17,418_21,34.538776
17,393_21,34.538776
17,82_21,21.411541
17,4,0.67974
17,281_10,34.538776
17,356_21,34.538776
17,81_21,21.710375
17,77_21,17.154163
17,419_21,34.538776
17,80_21,21.010686
17,381_10,34.538776
17,199_10,34.538776
17,194_10,34.538776
17,366_21,34.538776
17,362_21,34.538776
17,404_10,26.339742
17,76,34.538776
17,401_10,34.538776
17,435_10,34.538776
17,419_10,34.538776
17,394_21,34.538776
17,392_10,34.538776
17,391_10,34.538776
17,417_21,34.538776
17,439_10,34.538776
17,192_10,34.538776
17,364_21,34.538776
17,294_10,34.538776
17,420_21,34.538776
17,422_21,34.538776
17,431_10,34.538776
17,420_10,34.538776
17,284_10,34.538776
17,361_21,34.538776
17,430_10,34.538776
17,403_10,34.538776
17,77,34.538776
17,350_21,34.538776
17,283_10,34.538776
17,363_21,34.538776
17,428_10,34.538776
17,280_10,34.538776
17,388_10,34.538776
17,387_10,34.538776
17,287_10,34.538776
17,434_10,34.538776
17,293_10,34.538776
17,392_21,34.538776
17,382_10,34.538776
17,402_10,34.538776
17,360_21,34.538776
17,349_21,34.538776
17,406_10,25.509668
17,289_10,34.538776
17,389_10,34.538776
17,352_21,34.538776
17,86_21,21.099009
17,390_10,34.538776
17,279_10,34.538776
17,395_21,34.538776
17,421_21,34.538776
17,285_10,34.538776
17,274_10,34.538776
17,193_10,34.538776
17,351_21,34.538776
17,357_21,34.538776
17,277_10,34.538776
17,393_10,34.538776
17,190_10,34.538776
17,359_21,34.538776
17,49,23.072164
17,348_21,34.538776
17,288_10,34.538776
17,436_10,34.538776
17,365_21,34.538776
17,83_21,21.114471
17,397_21,34.538776
17,416_21,34.538776
17,385_10,34.538776
17,384_10,34.538776
17,391_21,34.538776
17,405_10,25.45296
17,354_21,34.538776
17,383_10,34.538776
17,275_10,34.538776
17,90_21,22.480301
17,421_10,34.538776
17,85_21,20.092392
17,353_21,34.538776
17,422_10,34.538776
17,400_10,34.538776
17,423_21,34.538776
17,386_10,34.538776
17,337_21,34.538776
17,63,34.538776
17,341_21,34.538776
17,423_10,34.538776
17,398_21,34.538776
17,433_10,34.538776
17,426_21,34.538776
17,399_10,34.538776
17,278_10,34.538776
17,43,34.538776
17,437_10,34.538776
17,428_21,34.538776
17,84_21,20.836611
17,336_21,34.538776
17,432_10,34.538776
17,427_21,34.538776
17,427_10,34.538776
17,424_10,34.538776
17,426_10,34.538776
17,394_10,34.538776
17,425_10,34.538776
17,343_21,34.538776
17,345_21,34.538776
17,395_10,34.538776
17,403_21,34.538776
17,276_10,34.538776
17,358_21,34.538776
17,399_21,34.538776
17,424_21,34.538776
17,342_21,34.538776
17,88_21,21.15598
17,92_21,26.347694
17,441_10,34.538776
17,91_21,27.857708
17,396_21,34.538776
17,45,22.409639
17,87_21,21.124553
17,402_21,34.538776
17,390_21,34.538776
17,46,15.267186
17,344_21,34.538776
17,425_21,34.538776
17,404_21,34.538776
17,440_10,34.538776
17,389_21,34.538776
17,388_21,34.538776
17,415_21,34.538776
17,89_21,21.847852
17,398_10,34.538776
17,411_21,34.538776
17,338_21,34.538776
17,449_10,34.538776
17,412_21,34.538776
17,401_21,34.538776
17,339_21,34.538776
17,340_21,34.538776
17,442_10,34.538776
17,450_10,34.538776
17,443_10,34.538776
17,400_21,34.538776
17,397_10,34.538776
17,42,34.538776
17,346_21,34.538776
17,347_21,34.538776
17,448_10,34.538776
17,396_10,34.538776
17,447_10,34.538776
17,413_21,34.538776
17,410_21,34.538776
17,73,27.977367
17,445_10,34.538776
17,461_10,34.538776
17,472_10,34.538776
17,444_10,34.538776
17,429_21,34.538776
17,446_10,34.538776
17,407_21,34.538776
17,406_21,34.538776
17,460_10,34.538776
17,414_21,34.538776
17,473_10,34.538776
17,451_10,34.538776
17,466_10,34.538776
17,452_10,34.538776
17,292_10,34.538776
17,464_10,34.538776
17,430_21,34.538776
17,463_10,34.538776
17,408_21,34.538776
17,471_10,34.538776
17,462_10,34.538776
17,405_21,34.538776
17,456_10,34.538776
17,469_10,34.538776
17,475_10,34.538776
17,409_21,34.538776
17,467_10,34.538776
17,290_10,34.538776
17,459_10,34.538776
17,291_10,34.538776
17,457_10,34.538776
17,431_21,34.538776
17,458_10,34.538776
17,474_10,34.538776
17,468_10,34.538776
17,478_10,34.538776
17,470_10,34.538776
17,454_10,34.538776
17,434_21,34.538776
17,433_21,34.538776
17,47,17.324814
17,465_10,34.538776
17,476_10,34.538776
17,477_10,34.538776
17,453_10,34.538776
17,48,19.507888
17,479_10,34.538776
17,78,34.538776
17,437_21,34.538776
17,455_10,34.538776
17,436_21,34.538776
17,482_10,34.538776
17,438_21,34.538776
17,480_10,34.538776
17,432_21,34.538776
17,439_21,34.538776
17,435_21,34.538776
17,440_21,34.538776
17,483_10,34.538776
17,481_10,34.538776
17,441_21,34.538776
17,484_10,34.538776
17,442_21,34.538776
17,490_10,34.538776
17,485_10,34.538776
17,493_10,34.538776
17,44,34.538776
17,494_10,34.538776
17,491_10,34.538776
17,446_21,34.538776
17,444_21,34.538776
17,492_10,34.538776
17,445_21,34.538776
17,443_21,34.538776
17,489_10,34.538776
17,3,0.412877
17,486_10,34.538776
17,495_10,34.538776
17,447_21,34.538776
17,488_10,34.538776
17,496_10,34.538776
17,448_21,34.538776
17,487_10,34.538776
17,449_21,34.538776
17,460_21,34.538776
17,459_21,34.538776
17,450_21,34.538776
17,451_21,34.538776
17,452_21,34.538776
17,464_21,34.538776
17,456_21,34.538776
17,497_10,34.538776
17,463_21,34.538776
17,453_21,34.538776
17,465_21,34.538776
17,458_21,34.538776
17,498_10,34.538776
17,457_21,34.538776
17,454_21,34.538776
17,461_21,34.538776
17,455_21,34.538776
17,500_10,34.538776
17,505_10,34.538776
17,466_21,34.538776
17,462_21,34.538776
17,502_10,34.538776
17,508_10,34.538776
17,503_10,34.538776
17,79,34.538776
17,501_10,34.538776
