iteration,hit,distance
17,361_7,8.231035
17,392_7,8.141088
17,42_7,3.000346
17,322_7,8.01927
17,28,34.538776
17,398_35,34.538776
17,146_35,19.854718
17,367_7,8.766408
17,285_7,6.764999
17,346_7,6.731393
17,67_7,3.489291
17,355_7,9.976953
17,114_35,34.538776
17,343_7,7.18345
17,147_35,13.448098
17,60_7,3.324804
17,125_35,34.538776
17,113_35,34.538776
17,30,34.538776
17,387_7,7.238474
17,11,6.162916
17,395_35,34.538776
17,61_7,3.324425
17,356_7,10.150608
17,133_35,34.538776
17,107_35,34.538776
17,136_35,34.538776
17,66_7,3.540854
17,132_35,34.538776
17,144_35,14.911236
17,342_7,7.310195
17,26,34.538776
17,318_7,7.692465
17,58_7,3.211424
17,329_7,8.168483
17,337_7,7.577764
17,326_7,7.77077
17,281_7,6.489196
17,379_7,7.819824
17,394_35,34.538776
17,110_35,34.538776
17,383_7,7.410426
17,382_7,7.492032
17,151_35,17.060173
17,391_7,7.622822
17,118_35,34.538776
17,386_7,7.411678
17,385_7,7.33637
17,13,5.568479
17,44_7,3.067316
17,338_7,7.535411
17,284_7,6.739748
17,391_35,34.538776
17,359_7,8.511113
17,368_7,8.635233
17,116_35,34.538776
17,366_7,8.338682
17,357_7,8.622273
17,336_7,7.545022
17,109_35,34.538776
17,327_7,7.895566
17,339_7,7.35586
17,314_7,7.620716
17,396_35,34.538776
17,150_35,14.111797
17,380_7,7.516437
17,65_7,3.570106
17,397_35,34.538776
17,390_35,34.538776
17,386_35,34.538776
17,128_35,34.538776
17,381_7,7.609659
17,283_7,6.776822
17,63_7,3.609445
17,152_35,14.200358
17,393_35,34.538776
17,389_35,34.538776
17,345_7,6.663571
17,286_7,6.677402
17,365_7,8.37561
17,350_7,7.031363
17,282_7,6.539251
17,280_7,6.550107
17,295_7,6.587318
17,127_35,34.538776
17,392_35,34.538776
17,129_35,34.538776
17,57_7,3.072841
17,31,30.038326
17,293_7,6.266208
17,388_35,34.538776
17,59_7,3.210336
17,353_7,7.242548
17,328_7,8.036394
17,292_7,6.616458
17,45_7,3.054162
17,351_7,7.061651
17,387_35,34.538776
17,126_35,34.538776
17,287_7,6.66634
17,344_7,6.898777
17,313_7,7.689738
17,153_35,18.301024
17,341_7,7.3111
17,315_7,7.30112
17,52_7,3.020859
17,288_7,6.523205
17,369_7,9.01025
17,354_7,9.538061
17,291_7,6.609755
17,268_7,6.813853
17,290_7,6.481889
17,289_7,6.542618
17,64_7,3.593378
17,51_7,3.076318
17,399_35,34.538776
17,309_7,7.799345
17,112_35,34.538776
17,334_7,7.859655
17,400_35,34.538776
17,302_7,6.875199
17,297_7,6.258104
17,377_35,34.538776
17,117_35,34.538776
17,378_7,9.017162
17,316_7,7.979602
17,294_7,6.561201
17,330_7,8.153382
17,301_7,6.713666
17,296_7,6.339187
17,384_7,7.184188
17,53_7,3.060369
17,25,34.538776
17,119_35,34.538776
17,335_7,7.979297
17,303_7,6.848204
17,384_35,34.538776
17,157_35,34.538776
17,380_35,34.538776
17,333_7,7.979299
17,48_7,3.126964
17,154_35,34.538776
17,310_7,7.731923
17,340_7,7.363478
17,383_35,34.538776
17,158_35,34.538776
17,370_35,34.538776
17,363_35,34.538776
17,140_35,13.504045
17,352_7,7.236319
17,376_7,9.289367
17,393_7,8.112717
17,308_7,7.614807
17,277_7,6.486486
17,124_35,34.538776
17,377_7,9.238841
17,381_35,34.538776
17,378_35,34.538776
17,427_7,23.74905
17,331_7,8.109489
17,54_7,3.096454
17,12,9.469527
17,373_35,34.538776
17,298_7,6.653823
17,46_7,3.205936
17,379_35,34.538776
17,364_35,34.538776
17,425_7,25.611584
17,276_7,6.486706
17,49_7,3.145108
17,346_35,34.538776
17,274_7,6.69959
17,27,34.538776
17,428_7,24.973477
17,365_35,34.538776
17,347_35,34.538776
17,138_35,34.538776
17,123_35,34.538776
17,394_7,12.270195
17,332_7,8.098117
17,156_35,34.538776
17,279_7,6.47297
17,50_7,3.127236
17,269_7,6.94592
17,141_35,12.560734
17,139_35,14.694661
17,374_35,34.538776
17,307_7,7.50765
17,426_7,25.495594
17,382_35,34.538776
17,299_7,6.673693
17,56_7,3.052396
17,362_35,34.538776
17,159_35,34.538776
17,121_35,34.538776
17,311_7,7.687129
17,375_7,9.145352
17,370_7,9.244498
17,47_7,3.190937
17,385_35,34.538776
17,312_7,7.754326
17,300_7,6.702894
17,366_35,34.538776
17,155_35,34.538776
17,32,28.145008
17,344_35,34.538776
17,343_35,34.538776
17,371_35,34.538776
17,3,0.531296
17,345_35,34.538776
17,278_7,6.465273
17,372_35,34.538776
17,37,18.12212
17,376_35,34.538776
17,304_7,7.366836
17,395_7,12.410269
17,55_7,3.092576
17,270_7,6.681925
17,120_35,34.538776
17,367_35,34.538776
17,342_35,34.538776
17,305_7,7.349665
17,275_7,6.629828
17,2,0.264214
17,369_35,34.538776
17,408_35,34.538776
17,409_35,34.538776
17,407_35,34.538776
17,272_7,6.687364
17,373_7,9.390418
17,273_7,6.677822
17,371_7,9.627041
17,306_7,7.224094
17,411_35,34.538776
17,406_35,34.538776
17,368_35,34.538776
17,405_35,34.538776
17,410_35,34.538776
17,48,10.80424
17,374_7,9.321142
17,271_7,6.614466
17,412_35,34.538776
17,429_7,25.91248
17,361_35,34.538776
17,410_7,18.869327
17,46,11.834961
17,447_7,34.538776
17,424_7,31.753792
17,375_35,34.538776
17,327_35,34.538776
17,403_7,12.731058
17,350_35,34.538776
17,372_7,9.697331
17,122_35,34.538776
17,405_7,12.341343
17,42,19.611787
17,349_35,34.538776
17,430_7,19.278205
17,413_7,33.398021
17,411_7,24.354207
17,47,11.739261
17,409_7,15.749789
17,401_35,34.538776
17,403_35,34.538776
17,431_7,19.103481
17,360_35,34.538776
17,339_35,34.538776
17,418_35,34.538776
17,404_7,11.941413
17,160_35,34.538776
17,416_35,34.538776
17,402_35,34.538776
17,408_7,13.27074
17,326_35,34.538776
17,415_35,34.538776
17,402_7,12.527259
17,396_7,12.605264
17,417_35,34.538776
17,161_35,34.538776
17,450_7,22.972146
17,331_35,34.538776
17,404_35,34.538776
17,446_7,34.538776
17,413_35,34.538776
17,348_35,34.538776
17,441_7,34.538776
17,412_7,25.568749
17,401_7,11.826076
17,414_35,34.538776
17,445_7,34.538776
17,406_7,12.244287
17,328_35,34.538776
17,332_35,34.538776
17,162_35,34.538776
17,414_7,33.489388
17,448_7,34.538776
17,397_7,11.868122
17,20,34.538776
17,357_35,34.538776
17,407_7,13.634789
17,340_35,34.538776
17,449_7,34.538776
17,353_35,34.538776
17,432_7,23.249315
17,16,9.599156
17,341_35,34.538776
17,400_7,12.564649
17,40,34.538776
17,359_35,34.538776
17,437_7,34.538776
17,423_7,34.538776
17,356_35,34.538776
17,438_7,34.538776
17,358_35,34.538776
17,433_7,33.055376
17,336_35,34.538776
17,163_35,34.538776
17,442_7,34.538776
17,168_35,34.538776
17,335_35,34.538776
17,325_35,34.538776
17,451_7,12.362402
17,167_35,34.538776
17,436_7,34.538776
17,334_35,34.538776
17,432_35,34.538776
17,351_35,34.538776
17,355_35,34.538776
17,444_7,34.538776
17,419_35,34.538776
17,453_7,11.899944
17,434_7,34.538776
17,443_7,34.538776
17,329_35,34.538776
17,330_35,34.538776
17,338_35,34.538776
17,164_35,34.538776
17,435_35,34.538776
17,439_7,34.538776
17,45,10.443064
17,434_35,34.538776
17,440_35,34.538776
17,17,34.538776
17,354_35,34.538776
17,455_7,9.270254
17,352_35,34.538776
17,165_35,34.538776
17,166_35,34.538776
17,431_35,34.538776
17,435_7,33.666492
17,415_7,34.538776
17,170_35,34.538776
17,399_7,12.698342
17,398_7,11.588502
17,333_35,34.538776
17,337_35,34.538776
17,14,5.904886
17,452_7,13.391169
17,446_35,34.538776
17,441_35,34.538776
17,436_35,34.538776
17,440_7,34.538776
17,439_35,34.538776
17,169_35,34.538776
17,433_35,34.538776
17,422_7,34.538776
17,171_35,34.538776
17,447_35,34.538776
17,445_35,34.538776
17,323_35,34.538776
17,321_35,34.538776
17,289_35,11.68738
17,457_7,9.862481
17,416_7,26.447904
17,175_35,34.538776
17,290_35,12.041318
17,324_35,34.538776
17,322_35,34.538776
17,442_35,34.538776
17,422_35,34.538776
17,438_35,34.538776
17,443_35,34.538776
17,319_35,34.538776
17,424_35,34.538776
17,418_7,32.154018
17,437_35,34.538776
17,456_7,9.987663
17,458_7,10.031481
17,417_7,31.143878
17,423_35,34.538776
17,320_35,34.538776
17,318_35,34.538776
17,278_35,16.343097
17,444_35,34.538776
17,308_35,13.786958
17,421_35,34.538776
17,421_7,34.538776
17,21,34.538776
17,213_35,34.538776
17,178_35,34.538776
17,309_35,13.455316
17,454_7,10.388505
17,288_35,12.740309
17,427_35,34.538776
17,282_35,13.523008
17,425_35,34.538776
17,172_35,34.538776
17,174_35,34.538776
17,428_35,34.538776
17,19,34.538776
17,279_35,14.7227
17,217_35,34.538776
17,426_35,34.538776
17,316_35,17.734422
17,317_35,34.538776
17,39,34.538776
17,284_35,13.161702
17,281_35,13.684088
17,280_35,14.649457
17,275_35,16.654134
17,291_35,12.056654
17,459_7,8.728504
17,448_35,34.538776
17,276_35,16.727056
17,177_35,34.538776
17,283_35,13.544219
17,212_35,34.538776
17,429_35,34.538776
17,449_35,34.538776
17,295_35,11.244119
17,287_35,12.528059
17,315_35,17.175727
17,218_35,34.538776
17,307_35,14.915001
17,176_35,34.538776
17,460_7,9.124933
17,211_35,34.538776
17,173_35,34.538776
17,461_7,9.906392
17,450_35,34.538776
17,292_35,12.21198
17,182_35,34.538776
17,420_35,34.538776
17,285_35,12.728353
17,215_35,34.538776
17,179_35,34.538776
17,296_35,11.278005
17,419_7,34.538776
17,304_35,15.284751
17,294_35,11.848576
17,271_35,34.538776
17,462_7,9.595795
17,464_7,10.489187
17,210_35,34.538776
17,180_35,34.538776
17,463_7,9.263911
17,206_35,34.538776
17,208_35,34.538776
17,293_35,12.851591
17,207_35,34.538776
17,286_35,12.610047
17,314_35,20.616341
17,214_35,34.538776
17,216_35,34.538776
17,273_35,34.538776
17,38,15.90023
17,430_35,34.538776
17,274_35,15.993255
17,466_7,9.806703
17,277_35,18.591411
17,465_7,10.290111
17,205_35,34.538776
17,209_35,34.538776
17,305_35,14.508645
17,181_35,34.538776
17,203_35,34.538776
17,272_35,34.538776
17,310_35,14.026137
17,306_35,14.41066
17,311_35,13.646487
17,303_35,15.469933
17,420_7,34.538776
17,15,6.810444
17,204_35,34.538776
17,268_35,34.538776
17,467_7,9.759489
17,452_35,34.538776
17,269_35,34.538776
17,267_35,34.538776
17,451_35,34.538776
17,24,34.538776
17,468_7,9.429596
17,43,9.291643
17,297_35,11.935348
17,185_35,34.538776
17,220_35,34.538776
17,469_7,9.571035
17,219_35,34.538776
17,18,34.538776
17,44,11.098253
17,221_35,34.538776
17,270_35,34.538776
17,313_35,14.010303
17,255_35,34.538776
17,189_35,34.538776
17,184_35,34.538776
17,201_35,34.538776
17,223_35,34.538776
17,183_35,34.538776
17,312_35,14.107254
17,222_35,34.538776
17,187_35,34.538776
17,266_35,34.538776
17,186_35,34.538776
17,188_35,34.538776
17,470_7,9.738413
17,256_35,34.538776
17,302_35,15.463715
17,265_35,34.538776
17,190_35,34.538776
17,301_35,14.638125
17,22,34.538776
17,472_7,8.594734
17,471_7,8.501878
17,474_7,7.887564
17,264_35,34.538776
17,202_35,34.538776
17,473_7,8.718279
17,475_7,7.954972
17,453_35,34.538776
17,300_35,13.847929
17,191_35,34.538776
17,263_35,34.538776
17,299_35,14.078655
17,260_35,34.538776
17,49,34.538776
17,261_35,34.538776
17,298_35,13.188327
17,250_35,34.538776
17,192_35,34.538776
17,479_7,8.07058
17,224_35,34.538776
17,253_35,34.538776
17,251_35,34.538776
17,476_7,8.021214
17,454_35,34.538776
17,477_7,8.027263
17,262_35,34.538776
17,478_7,8.003343
17,199_35,34.538776
17,197_35,34.538776
17,241_35,34.538776
17,480_7,7.925197
17,257_35,34.538776
17,196_35,34.538776
17,198_35,0.105361
17,252_35,34.538776
17,249_35,34.538776
17,254_35,34.538776
17,242_35,34.538776
17,457_35,34.538776
17,458_35,34.538776
17,259_35,34.538776
17,481_7,7.931579
17,460_35,34.538776
17,200_35,34.538776
17,193_35,34.538776
17,239_35,34.538776
17,484_35,34.538776
17,246_35,34.538776
17,245_35,34.538776
17,455_35,34.538776
17,459_35,34.538776
17,456_35,34.538776
17,195_35,34.538776
17,258_35,34.538776
17,247_35,34.538776
17,240_35,34.538776
17,483_35,34.538776
17,225_35,34.538776
17,463_35,34.538776
17,194_35,34.538776
17,248_35,34.538776
17,461_35,34.538776
17,462_35,34.538776
17,230_35,34.538776
17,226_35,34.538776
17,238_35,34.538776
17,483_7,7.989557
17,479_35,34.538776
17,481_35,34.538776
17,482_7,8.312832
17,482_35,34.538776
17,229_35,34.538776
17,480_35,34.538776
17,231_35,34.538776
17,236_35,34.538776
17,485_35,34.538776
17,243_35,34.538776
17,464_35,34.538776
17,484_7,8.20717
17,485_7,10.410682
17,244_35,34.538776
17,235_35,34.538776
17,486_35,34.538776
17,227_35,34.538776
17,466_35,34.538776
17,477_35,34.538776
17,478_35,34.538776
17,237_35,34.538776
17,23,34.538776
17,465_35,34.538776
17,228_35,34.538776
17,232_35,34.538776
17,475_35,34.538776
17,234_35,34.538776
17,476_35,34.538776
17,470_35,34.538776
17,467_35,34.538776
17,471_35,34.538776
17,498_7,7.532142
17,472_35,34.538776
17,469_35,34.538776
17,489_7,9.851428
17,487_35,34.538776
17,233_35,34.538776
17,474_35,34.538776
17,490_7,9.691534
17,497_7,9.093586
17,491_7,10.171885
17,488_35,34.538776
17,468_35,34.538776
17,473_35,34.538776
17,487_7,9.479892
17,486_7,10.112003
17,492_7,9.952275
17,499_7,7.884364
17,493_7,9.546894
17,492_35,34.538776
17,488_7,9.683419
17,500_7,7.929407
17,494_7,8.971532
17,490_35,34.538776
17,489_35,34.538776
17,495_7,9.668584
17,496_7,8.973684
17,502_7,9.340458
17,491_35,34.538776
17,501_7,9.130493
17,494_35,34.538776
17,493_35,34.538776
17,503_7,8.773637
17,495_35,34.538776
17,498_35,34.538776
17,50,34.538776
17,497_35,34.538776
17,496_35,34.538776
17,499_35,34.538776
17,500_35,34.538776
17,501_35,34.538776
17,503_35,34.538776
17,502_35,34.538776
17,504_35,34.538776
17,51,34.538776
17,505_35,34.538776
17,509_35,34.538776
17,506_35,34.538776
17,508_35,34.538776
17,507_35,34.538776
17,510_35,34.538776
17,512_35,34.538776
17,511_35,34.538776
17,52,34.538776
18,7,2.474538
18,1_7,2.483465
18,3_7,2.538085
18,2_7,2.558183
18,7_7,2.607725
18,6_7,2.58984
18,8_7,2.51851
18,10_7,2.580646
18,4_7,2.511892
18,14_7,2.682745
18,9_7,2.592727
18,5_7,2.586924
18,13_7,2.680433
18,11_7,2.661883
18,12_7,2.666814
18,15_7,2.775895
18,6,1.880833
18,16_7,2.869688
18,111_7,4.311654
18,17_7,2.884222
18,112_7,4.49328
18,19_7,2.828529
18,18_7,2.862092
18,9,4.280475
18,110_7,4.299751
18,20_7,2.830589
18,114_7,4.680744
18,113_7,4.668198
18,122_7,4.788534
18,109_7,4.28514
18,123_7,4.601022
18,24_7,2.974868
18,8,3.4677
18,21_7,2.860224
18,35,27.053956
18,31_7,2.839201
18,33_7,2.913101
18,2_35,26.080897
18,108_7,4.285333
18,121_7,4.849925
18,115_7,4.872974
18,1_35,26.754743
18,23_7,2.923691
18,30_7,2.867059
18,22_7,2.922934
18,124_7,4.600892
18,29_7,2.882296
18,116_7,4.873502
18,32_7,2.808331
18,25_7,2.93844
18,35_7,2.881969
18,34_7,2.931584
18,27_7,2.892918
18,120_7,4.781504
18,128_7,4.729186
18,26_7,2.898617
18,107_7,4.323037
18,28_7,2.921152
18,119_7,4.752391
18,17_35,34.538776
18,125_7,4.534372
18,126_7,4.522366
18,4_35,30.639075
18,5_35,16.446321
18,127_7,4.762342
18,166_7,5.236193
18,16_35,34.538776
18,3_35,31.515741
18,118_7,4.671066
18,149_7,5.395091
18,117_7,4.846189
18,34,34.187478
18,167_7,5.424063
18,18_35,34.538776
18,13_35,34.538776
18,106_7,4.334324
18,93_7,4.332209
18,129_7,5.105686
18,19_35,34.538776
18,150_7,5.409562
18,6_35,24.464012
18,11_35,19.652656
18,15_35,34.163855
18,5,1.341589
18,12_35,34.538776
18,145_7,5.098226
18,14_35,28.597945
18,105_7,4.307565
18,79_7,3.691073
18,151_7,5.474525
18,146_7,5.145214
18,138_7,5.308472
18,132_7,5.129583
18,20_35,34.538776
18,10_35,19.640007
18,130_7,5.196372
18,152_7,5.507316
18,7_35,17.876083
18,154_7,5.684541
18,148_7,5.884837
18,153_7,5.369843
18,174_7,5.821242
18,80_7,3.858762
18,165_7,5.61066
18,175_7,5.703538
18,147_7,5.417302
18,171_7,5.452355
18,104_7,4.303462
18,97_7,4.48451
18,95_7,4.357186
18,155_7,5.594311
18,92_7,4.381305
18,24_35,34.538776
18,21_35,34.538776
18,134_7,5.266364
18,22_35,34.538776
18,96_7,4.304178
18,168_7,5.462126
18,36_7,2.952882
18,37_7,2.943168
18,94_7,4.334617
18,169_7,5.412943
18,144_7,5.31375
18,135_7,5.252256
18,136_7,5.288937
18,164_7,5.443058
18,73_7,3.543528
18,131_7,5.113782
18,176_7,5.762814
18,133_7,5.188194
18,170_7,5.412932
18,173_7,5.860209
18,23_35,34.538776
18,77_7,3.844384
18,38_7,2.927902
18,98_7,4.471448
18,139_7,5.282659
18,76_7,3.639745
18,25_35,34.538776
18,156_7,5.536893
18,137_7,5.290769
18,101_7,4.475942
18,103_7,4.419063
18,9_35,17.366244
18,74_7,3.605885
18,157_7,5.459954
18,83_7,4.083586
18,172_7,5.612169
18,91_7,4.374047
18,184_7,6.716947
18,102_7,4.495255
18,140_7,5.307125
18,183_7,6.814523
18,36,12.984183
18,90_7,4.34797
18,8_35,17.899627
18,143_7,5.361116
18,84_7,4.028929
18,52_35,34.538776
18,179_7,5.81723
18,75_7,3.605362
18,81_7,3.86124
18,181_7,5.736883
18,163_7,5.464045
18,100_7,4.443524
18,78_7,3.837265
18,85_7,4.2032
18,70_7,3.530823
18,89_7,4.351003
18,238_7,6.808951
18,177_7,5.774448
18,99_7,4.465136
18,33,34.538776
18,27_35,34.538776
18,28_35,34.538776
18,161_7,5.304073
18,225_7,6.654408
18,182_7,6.481717
18,142_7,5.314009
18,162_7,5.421437
18,228_7,6.640236
18,141_7,5.318262
18,29_35,34.538776
18,227_7,6.623882
18,86_7,4.219548
18,250_7,6.243453
18,82_7,4.04759
18,246_7,5.957426
18,180_7,5.782832
18,71_7,3.556604
18,247_7,6.009675
18,251_7,6.405593
18,72_7,3.53456
18,158_7,5.442956
18,26_35,34.538776
18,234_7,6.530793
18,10,5.028529
18,239_7,6.769274
18,50_35,34.538776
18,87_7,4.271386
18,252_7,6.596082
18,51_35,34.538776
18,39_7,2.95828
18,178_7,5.85472
18,236_7,6.791189
18,160_7,5.623369
18,235_7,6.586
18,159_7,5.555119
18,231_7,6.637839
18,185_7,6.773785
18,226_7,6.486822
18,30_35,34.538776
18,249_7,6.261619
18,245_7,6.042883
18,230_7,6.640394
18,240_7,6.760959
18,248_7,6.090118
18,237_7,6.907809
18,49_35,34.538776
18,232_7,6.52197
18,55_35,34.538776
18,233_7,6.371681
18,253_7,6.579249
18,53_35,34.538776
18,213_7,6.695333
18,57_35,34.538776
18,69_7,3.57614
18,229_7,6.655652
18,70_35,34.538776
18,54_35,34.538776
18,212_7,6.752735
18,205_7,6.291456
18,211_7,6.810897
18,241_7,6.498356
18,31_35,34.538776
18,214_7,6.949893
18,186_7,6.966351
18,88_7,4.246386
18,223_7,6.397517
18,242_7,6.324697
18,32_35,34.538776
18,224_7,6.594588
18,56_35,34.538776
18,202_7,6.555351
18,210_7,6.795691
18,216_7,6.906396
18,69_35,34.538776
18,199_7,6.491328
18,58_35,34.538776
18,68_35,34.538776
18,208_7,6.879413
18,187_7,6.914824
18,215_7,6.960823
18,74_35,34.538776
18,243_7,6.2763
18,217_7,6.940311
18,200_7,6.309831
18,254_7,6.617442
18,222_7,6.711543
18,207_7,6.900932
18,209_7,6.798508
18,244_7,6.203499
18,204_7,6.824342
18,40_7,2.978353
18,71_35,34.538776
18,73_35,34.538776
18,256_7,6.743161
18,206_7,6.840483
18,95_35,34.538776
18,255_7,6.793395
18,201_7,6.6654
18,67_35,34.538776
18,4,0.916091
18,218_7,6.69888
18,96_35,34.538776
18,48_35,34.538776
18,34_35,34.538776
18,43_7,3.006333
18,41_7,2.961963
18,203_7,6.83938
18,94_35,34.538776
18,93_35,34.538776
18,72_35,34.538776
18,47_35,34.538776
18,62_7,3.449779
18,42_7,3.000346
18,33_35,34.538776
18,68_7,3.65904
18,193_7,6.375696
18,257_7,6.751305
18,75_35,34.538776
18,191_7,6.264684
18,60_7,3.324804
18,35_35,34.538776
18,188_7,7.031629
18,192_7,6.281611
18,61_7,3.324425
18,76_35,34.538776
18,41,22.611482
18,58_7,3.211424
18,67_7,3.489291
18,66_7,3.540854
18,44_7,3.067316
18,198_7,6.44982
18,36_35,34.538776
18,190_7,6.231058
18,221_7,6.673474
18,219_7,6.671506
18,77_35,34.538776
18,97_35,34.538776
18,189_7,6.984797
18,52_7,3.020859
18,51_7,3.076318
18,80_35,34.538776
18,63_7,3.609445
18,57_7,3.072841
18,59_35,34.538776
18,194_7,6.430648
18,99_35,34.538776
18,45_7,3.054162
18,61_35,34.538776
18,197_7,6.342782
18,65_7,3.570106
18,59_7,3.210336
18,87_35,34.538776
18,37_35,34.538776
18,195_7,6.368766
18,65_35,34.538776
18,78_35,34.538776
18,79_35,34.538776
18,53_7,3.060369
18,38_35,34.538776
18,98_35,34.538776
18,89_35,34.538776
18,196_7,6.324368
18,45_35,34.538776
18,46_35,34.538776
18,258_7,6.678708
18,40_35,34.538776
18,44_35,34.538776
18,64_7,3.593378
18,66_35,34.538776
18,60_35,34.538776
18,91_35,34.538776
18,90_35,34.538776
18,48_7,3.126964
18,54_7,3.096454
18,83_35,34.538776
18,46_7,3.205936
18,50_7,3.127236
18,92_35,34.538776
18,39_35,34.538776
18,86_35,34.538776
18,62_35,34.538776
18,49_7,3.145108
18,84_35,34.538776
18,220_7,6.618758
18,11,6.162916
18,149_35,14.810873
18,43_35,34.538776
18,56_7,3.052396
18,42_35,34.538776
18,55_7,3.092576
18,143_35,12.506645
18,85_35,34.538776
18,47_7,3.190937
18,259_7,6.415484
18,148_35,13.070173
18,142_35,12.733759
18,261_7,6.505857
18,137_35,34.538776
18,100_35,34.538776
18,262_7,6.419077
18,145_35,18.770905
18,41_35,34.538776
18,64_35,34.538776
18,260_7,6.469605
18,81_35,34.538776
18,146_35,19.854718
18,135_35,34.538776
18,147_35,13.448098
18,264_7,6.330531
18,263_7,6.300754
18,105_35,34.538776
18,108_35,34.538776
18,102_35,34.538776
18,30,34.538776
18,131_35,34.538776
18,26,34.538776
18,82_35,34.538776
18,151_35,17.060173
18,29,34.538776
18,134_35,34.538776
18,265_7,6.31181
18,13,5.568479
18,48,10.80424
18,88_35,34.538776
18,144_35,14.911236
18,101_35,34.538776
18,28,34.538776
18,63_35,34.538776
18,389_7,7.096299
18,150_35,14.111797
18,103_35,34.538776
18,130_35,34.538776
18,152_35,14.200358
18,136_35,34.538776
18,106_35,34.538776
18,46,11.834961
18,31,30.038326
18,125_35,34.538776
18,115_35,34.538776
18,111_35,34.538776
18,266_7,6.414467
18,133_35,34.538776
18,132_35,34.538776
18,104_35,34.538776
18,325_7,7.919647
18,153_35,18.301024
18,363_7,8.447192
18,267_7,6.508435
18,114_35,34.538776
18,113_35,34.538776
18,107_35,34.538776
18,390_7,7.587676
18,388_7,7.389121
18,362_7,8.087596
18,360_7,8.568127
18,364_7,8.507031
18,358_7,8.720222
18,349_7,7.007212
18,110_35,34.538776
18,324_7,7.735688
18,392_7,8.141088
18,157_35,34.538776
18,3,0.531296
18,118_35,34.538776
18,25,34.538776
18,154_35,34.538776
18,367_7,8.766408
18,109_35,34.538776
18,361_7,8.231035
18,398_35,34.538776
18,158_35,34.538776
18,321_7,7.796575
18,116_35,34.538776
18,47,11.739261
18,128_35,34.538776
18,285_7,6.764999
18,387_7,7.238474
18,127_35,34.538776
18,348_7,7.039443
18,2,0.264214
18,156_35,34.538776
18,129_35,34.538776
18,355_7,9.976953
18,126_35,34.538776
18,319_7,7.680443
18,12,9.469527
18,347_7,6.717786
18,395_35,34.538776
18,159_35,34.538776
18,383_7,7.410426
18,382_7,7.492032
18,379_7,7.819824
18,391_7,7.622822
18,356_7,10.150608
18,385_7,7.33637
18,323_7,7.9594
18,368_7,8.635233
18,386_7,7.411678
18,281_7,6.489196
18,320_7,7.675641
18,317_7,7.867687
18,140_35,13.504045
18,366_7,8.338682
18,155_35,34.538776
18,359_7,8.511113
18,322_7,8.01927
18,284_7,6.739748
18,380_7,7.516437
18,27,34.538776
18,394_35,34.538776
18,141_35,12.560734
18,283_7,6.776822
18,357_7,8.622273
18,381_7,7.609659
18,112_35,34.538776
18,365_7,8.37561
18,138_35,34.538776
18,117_35,34.538776
18,346_7,6.731393
18,397_35,34.538776
18,280_7,6.550107
18,119_35,34.538776
18,32,28.145008
18,396_35,34.538776
18,346_35,34.538776
18,282_7,6.539251
18,124_35,34.538776
18,347_35,34.538776
18,326_7,7.77077
18,343_7,7.18345
18,391_35,34.538776
18,286_7,6.677402
18,139_35,14.694661
18,329_7,8.168483
18,318_7,7.692465
18,42,19.611787
18,393_35,34.538776
18,369_7,9.01025
18,390_35,34.538776
18,268_7,6.813853
18,386_35,34.538776
18,343_35,34.538776
18,123_35,34.538776
18,342_7,7.310195
18,344_35,34.538776
18,337_7,7.577764
18,350_7,7.031363
18,388_35,34.538776
18,327_7,7.895566
18,392_35,34.538776
18,389_35,34.538776
18,399_35,34.538776
18,345_35,34.538776
18,338_7,7.535411
18,295_7,6.587318
18,353_7,7.242548
18,400_35,34.538776
18,351_7,7.061651
18,336_7,7.545022
18,427_7,23.74905
18,314_7,7.620716
18,387_35,34.538776
18,384_7,7.184188
18,287_7,6.66634
18,425_7,25.611584
18,288_7,6.523205
18,342_35,34.538776
18,354_7,9.538061
18,339_7,7.35586
18,293_7,6.266208
18,292_7,6.616458
18,378_7,9.017162
18,363_35,34.538776
18,121_35,34.538776
18,160_35,34.538776
18,328_7,8.036394
18,426_7,25.495594
18,345_7,6.663571
18,277_7,6.486486
18,37,18.12212
18,377_35,34.538776
18,370_35,34.538776
18,428_7,24.973477
18,291_7,6.609755
18,302_7,6.875199
18,313_7,7.689738
18,303_7,6.848204
18,289_7,6.542618
18,290_7,6.481889
18,393_7,8.112717
18,309_7,7.799345
18,301_7,6.713666
18,364_35,34.538776
18,377_7,9.238841
18,276_7,6.486706
18,365_35,34.538776
18,161_35,34.538776
18,315_7,7.30112
18,376_7,9.289367
18,274_7,6.69959
18,384_35,34.538776
18,394_7,12.270195
18,380_35,34.538776
18,297_7,6.258104
18,120_35,34.538776
18,327_35,34.538776
18,344_7,6.898777
18,362_35,34.538776
18,296_7,6.339187
18,383_35,34.538776
18,294_7,6.561201
18,279_7,6.47297
18,341_7,7.3111
18,373_35,34.538776
18,370_7,9.244498
18,269_7,6.94592
18,352_7,7.236319
18,308_7,7.614807
18,378_35,34.538776
18,316_7,7.979602
18,381_35,34.538776
18,310_7,7.731923
18,330_7,8.153382
18,366_35,34.538776
18,379_35,34.538776
18,334_7,7.859655
18,374_35,34.538776
18,349_35,34.538776
18,375_7,9.145352
18,162_35,34.538776
18,45,10.443064
18,335_7,7.979297
18,350_35,34.538776
18,395_7,12.410269
18,339_35,34.538776
18,409_35,34.538776
18,333_7,7.979299
18,298_7,6.653823
