iteration,hit,distance
16,25,25.973901
16,259_18,34.538776
16,164_18,34.538776
16,169_18,34.538776
16,361_18,34.538776
16,318_6,21.912575
16,356_18,34.538776
16,341_6,27.354671
16,395_6,17.764676
16,402_6,18.032334
16,407_6,23.656057
16,392_6,18.52449
16,260_18,34.538776
16,66_18,34.538776
16,406_6,23.940793
16,301_6,20.699346
16,337_6,18.835356
16,338_6,27.967649
16,339_6,27.735914
16,178_18,34.538776
16,343_6,24.875068
16,411_18,34.538776
16,413_6,34.538776
16,399_6,18.686083
16,276_6,19.066385
16,67_18,34.538776
16,347_6,18.388328
16,340_6,26.640045
16,386_6,18.566073
16,305_6,20.715842
16,398_6,17.676845
16,332_6,19.227043
16,160_18,34.538776
16,87_18,34.538776
16,304_6,21.20645
16,352_18,34.538776
16,65_18,34.538776
16,397_6,17.786369
16,401_6,17.850766
16,274_6,20.417367
16,270_6,18.363401
16,396_6,17.711762
16,275_6,20.323709
16,85_18,34.538776
16,264_18,34.538776
16,263_6,20.661468
16,409_6,23.020678
16,409_18,34.538776
16,405_6,20.81847
16,351_18,34.538776
16,74_18,34.538776
16,261_18,34.538776
16,163_18,34.538776
16,412_18,34.538776
16,90_18,34.538776
16,412_6,34.538776
16,353_18,34.538776
16,86_18,34.538776
16,62_18,34.538776
16,403_6,18.900922
16,300_6,21.039957
16,355_18,34.538776
16,390_6,18.902919
16,405_18,34.538776
16,183_18,34.538776
16,387_6,18.685931
16,273_6,20.244167
16,414_6,34.538776
16,333_6,19.70543
16,162_18,34.538776
16,350_6,19.150587
16,320_6,21.922217
16,263_18,34.538776
16,88_18,34.538776
16,404_6,19.134865
16,276_18,34.538776
16,400_6,18.070143
16,84_18,34.538776
16,161_18,34.538776
16,391_6,18.520751
16,271_6,18.687082
16,388_6,18.830894
16,319_6,21.906462
16,410_18,34.538776
16,408_18,34.538776
16,271_18,34.538776
16,364_18,34.538776
16,389_6,19.161434
16,415_6,34.538776
16,407_18,34.538776
16,363_18,34.538776
16,262_18,34.538776
16,272_6,19.184519
16,89_18,34.538776
16,7,5.93247
16,377_18,34.538776
16,331_6,19.005601
16,91_18,34.538776
16,306_6,19.019157
16,277_18,34.538776
16,64_18,34.538776
16,272_18,34.538776
16,380_18,34.538776
16,362_18,34.538776
16,354_18,34.538776
16,334_6,20.457027
16,316_6,20.902467
16,392_18,34.538776
16,390_18,34.538776
16,406_18,34.538776
16,313_6,21.368177
16,376_18,34.538776
16,168_18,34.538776
16,317_6,22.185002
16,349_6,18.696465
16,379_18,34.538776
16,307_6,19.740303
16,167_18,34.538776
16,159_18,34.538776
16,273_18,34.538776
16,80_18,34.538776
16,78_18,34.538776
16,393_18,34.538776
16,382_18,34.538776
16,381_18,34.538776
16,314_6,19.21355
16,312_6,21.647578
16,269_6,18.470144
16,389_18,34.538776
16,378_18,34.538776
16,391_18,34.538776
16,77_18,34.538776
16,63_18,34.538776
16,19,34.538776
16,308_6,19.539264
16,348_6,18.560384
16,166_18,34.538776
16,413_18,34.538776
16,274_18,34.538776
16,158_18,34.538776
16,336_6,20.054389
16,193_18,34.538776
16,79_18,34.538776
16,179_18,34.538776
16,266_6,19.483818
16,268_6,18.902054
16,122_18,34.538776
16,321_6,21.806984
16,92_18,34.538776
16,265_6,19.758918
16,180_18,34.538776
16,275_18,34.538776
16,369_18,34.538776
16,192_18,34.538776
16,311_6,19.544898
16,309_6,20.115076
16,365_18,34.538776
16,310_6,20.04392
16,322_6,21.5625
16,335_6,20.364065
16,315_6,20.888196
16,305_18,34.538776
16,182_18,34.538776
16,123_18,34.538776
16,304_18,34.538776
16,94_18,34.538776
16,388_18,34.538776
16,96_18,34.538776
16,283_18,34.538776
16,267_6,19.731027
16,383_18,34.538776
16,375_18,34.538776
16,107_18,34.538776
16,75_18,34.538776
16,264_6,20.626609
16,348_18,34.538776
16,95_18,34.538776
16,306_18,34.538776
16,414_18,34.538776
16,404_18,34.538776
16,366_18,34.538776
16,282_18,34.538776
16,278_18,34.538776
16,135_18,34.538776
16,415_18,34.538776
16,149_18,34.538776
16,97_18,34.538776
16,323_6,21.530415
16,76_18,34.538776
16,417_6,34.538776
16,395_18,34.538776
16,384_18,34.538776
16,330_6,21.703436
16,136_18,34.538776
16,109_18,34.538776
16,368_18,34.538776
16,134_18,34.538776
16,150_18,34.538776
16,99_18,34.538776
16,93_18,34.538776
16,130_18,34.538776
16,347_18,34.538776
16,303_18,34.538776
16,284_18,34.538776
16,181_18,34.538776
16,326_6,21.240942
16,279_18,34.538776
16,419_6,34.538776
16,427_18,34.538776
16,121_18,34.538776
16,98_18,34.538776
16,324_6,21.451946
16,394_18,34.538776
16,386_18,34.538776
16,120_18,34.538776
16,367_18,34.538776
16,133_18,34.538776
16,108_18,34.538776
16,106_18,34.538776
16,418_6,34.538776
16,327_6,21.497446
16,329_6,21.70397
16,350_18,34.538776
16,325_6,21.148685
16,387_18,34.538776
16,148_18,34.538776
16,302_18,34.538776
16,23,33.326442
16,280_18,34.538776
16,129_18,34.538776
16,416_6,34.538776
16,328_6,21.584197
16,110_18,34.538776
16,370_18,34.538776
16,145_18,34.538776
16,132_18,34.538776
16,385_18,34.538776
16,417_18,34.538776
16,346_18,34.538776
16,300_18,34.538776
16,349_18,34.538776
16,322_18,34.538776
16,301_18,34.538776
16,373_18,34.538776
16,137_18,34.538776
16,119_18,34.538776
16,416_18,34.538776
16,285_18,34.538776
16,131_18,34.538776
16,424_6,34.538776
16,340_18,34.538776
16,124_18,34.538776
16,104_18,34.538776
16,147_18,34.538776
16,345_18,34.538776
16,396_18,34.538776
16,118_18,34.538776
16,286_18,34.538776
16,281_18,34.538776
16,127_18,34.538776
16,16,34.538776
16,319_18,34.538776
16,113_18,34.538776
16,323_18,34.538776
16,321_18,34.538776
16,372_18,34.538776
16,103_18,34.538776
16,138_18,34.538776
16,146_18,34.538776
16,438_18,34.538776
16,420_18,34.538776
16,324_18,34.538776
16,112_18,34.538776
16,425_6,34.538776
16,431_18,34.538776
16,105_18,34.538776
16,339_18,34.538776
16,433_18,34.538776
16,128_18,34.538776
16,424_18,34.538776
16,454_18,34.538776
16,341_18,34.538776
16,125_18,34.538776
16,111_18,34.538776
16,419_18,34.538776
16,117_18,34.538776
16,371_18,34.538776
16,320_18,34.538776
16,315_18,34.538776
16,126_18,34.538776
16,317_18,34.538776
16,290_18,34.538776
16,314_18,34.538776
16,439_18,34.538776
16,152_18,34.538776
16,139_18,34.538776
16,374_18,34.538776
16,437_18,34.538776
16,418_18,34.538776
16,144_18,34.538776
16,296_18,34.538776
16,434_18,34.538776
16,423_18,34.538776
16,439_6,34.538776
16,436_18,34.538776
16,455_18,34.538776
16,299_18,34.538776
16,289_18,34.538776
16,420_6,34.538776
16,421_6,34.538776
16,287_18,34.538776
16,22,34.538776
16,297_18,34.538776
16,397_18,34.538776
16,298_18,34.538776
16,313_18,34.538776
16,399_18,34.538776
16,151_18,34.538776
16,100_18,34.538776
16,402_18,34.538776
16,421_18,34.538776
16,432_18,34.538776
16,191_18,34.538776
16,295_18,34.538776
16,422_18,34.538776
16,423_6,34.538776
16,344_18,34.538776
16,438_6,34.538776
16,307_18,34.538776
16,116_18,34.538776
16,325_18,34.538776
16,318_18,34.538776
16,343_18,34.538776
16,338_18,34.538776
16,143_18,34.538776
16,293_18,34.538776
16,403_18,34.538776
16,437_6,34.538776
16,294_18,34.538776
16,435_18,34.538776
16,401_18,34.538776
16,428_18,34.538776
16,429_18,34.538776
16,426_18,34.538776
16,316_18,34.538776
16,400_18,34.538776
16,20,34.538776
16,115_18,34.538776
16,10,14.111995
16,440_6,34.538776
16,142_18,34.538776
16,425_18,34.538776
16,288_18,34.538776
16,337_18,34.538776
16,13,24.577687
16,140_18,34.538776
16,440_18,34.538776
16,426_6,34.538776
16,327_18,34.538776
16,430_18,34.538776
16,427_6,34.538776
16,114_18,34.538776
16,102_18,34.538776
16,328_18,34.538776
16,12,19.440168
16,456_18,34.538776
16,329_18,34.538776
16,441_18,34.538776
16,101_18,34.538776
16,445_18,34.538776
16,326_18,34.538776
16,422_6,34.538776
16,291_18,34.538776
16,336_18,34.538776
16,398_18,34.538776
16,292_18,34.538776
16,330_18,34.538776
16,436_6,34.538776
16,452_18,34.538776
16,451_18,34.538776
16,450_18,34.538776
16,309_18,34.538776
16,457_18,34.538776
16,335_18,34.538776
16,342_18,34.538776
16,428_6,34.538776
16,444_18,34.538776
16,308_18,34.538776
16,443_18,34.538776
16,141_18,34.538776
16,451_6,34.538776
16,312_18,34.538776
16,9,10.981805
16,435_6,34.538776
16,11,20.673817
16,442_18,34.538776
16,453_18,34.538776
16,310_18,34.538776
16,447_18,34.538776
16,450_6,34.538776
16,449_18,34.538776
16,446_18,34.538776
16,441_6,34.538776
16,448_18,34.538776
16,449_6,34.538776
16,433_6,34.538776
16,448_6,34.538776
16,458_18,34.538776
16,311_18,34.538776
16,430_6,34.538776
16,431_6,34.538776
16,432_6,34.538776
16,331_18,34.538776
16,429_6,34.538776
16,459_18,34.538776
16,452_6,34.538776
16,447_6,34.538776
16,434_6,34.538776
16,464_6,34.538776
16,442_6,34.538776
16,454_6,34.538776
16,453_6,34.538776
16,443_6,34.538776
16,332_18,34.538776
16,457_6,34.538776
16,446_6,34.538776
16,460_18,34.538776
16,456_6,34.538776
16,458_6,34.538776
16,334_18,34.538776
16,156_18,34.538776
16,157_18,34.538776
16,459_6,34.538776
16,444_6,34.538776
16,455_6,34.538776
16,460_6,34.538776
16,14,15.962527
16,465_6,34.538776
16,466_18,34.538776
16,463_6,34.538776
16,466_6,34.538776
16,21,34.538776
16,8,10.465953
16,333_18,34.538776
16,467_6,34.538776
16,462_6,34.538776
16,465_18,34.538776
16,445_6,34.538776
16,461_6,34.538776
16,15,18.645495
16,154_18,34.538776
16,467_18,34.538776
16,464_18,34.538776
16,463_18,34.538776
16,153_18,34.538776
16,155_18,34.538776
16,468_6,34.538776
16,4,1.891746
16,469_6,34.538776
16,461_18,34.538776
16,468_18,34.538776
16,462_18,34.538776
16,470_6,34.538776
16,470_18,34.538776
16,469_18,34.538776
16,471_6,34.538776
16,472_6,34.538776
16,486_6,34.538776
16,477_6,34.538776
16,489_18,34.538776
16,485_6,34.538776
16,26,34.538776
16,486_18,34.538776
16,471_18,34.538776
16,487_6,34.538776
16,475_6,34.538776
16,474_6,34.538776
16,473_6,34.538776
16,488_18,34.538776
16,476_6,34.538776
16,490_6,34.538776
16,489_6,34.538776
16,488_6,34.538776
16,487_18,34.538776
16,473_18,34.538776
16,3,1.035977
16,478_6,34.538776
16,484_6,34.538776
16,490_18,34.538776
16,472_18,34.538776
16,475_18,34.538776
16,479_18,34.538776
16,474_18,34.538776
16,493_6,34.538776
16,480_18,34.538776
16,485_18,34.538776
16,483_6,34.538776
16,491_6,34.538776
16,478_18,34.538776
16,476_18,34.538776
16,492_6,34.538776
16,482_6,34.538776
16,477_18,34.538776
16,481_6,34.538776
16,499_6,34.538776
16,491_18,34.538776
16,484_18,34.538776
16,482_18,34.538776
16,494_6,34.538776
16,481_18,34.538776
16,480_6,34.538776
16,483_18,34.538776
16,479_6,34.538776
16,504_6,34.538776
16,492_18,34.538776
16,497_6,34.538776
16,500_6,34.538776
16,498_6,34.538776
16,496_6,34.538776
16,495_18,34.538776
16,496_18,34.538776
16,493_18,34.538776
16,502_6,34.538776
16,505_6,34.538776
16,495_6,34.538776
16,501_6,34.538776
16,494_18,34.538776
16,503_6,34.538776
16,497_18,34.538776
16,506_6,34.538776
16,498_18,34.538776
16,499_18,34.538776
16,507_6,34.538776
16,500_18,34.538776
16,508_6,34.538776
16,509_6,34.538776
16,501_18,34.538776
16,502_18,34.538776
16,504_18,34.538776
16,503_18,34.538776
16,2,0.418416
17,13_6,4.200773
17,14_6,4.205017
17,12_6,4.214564
17,15_6,4.282963
17,18_6,4.518701
17,11_6,4.193781
17,17_6,4.307322
17,19_6,4.508711
17,16_6,4.286328
17,20_6,4.535271
17,10_6,4.302195
17,9_6,4.329381
17,111_6,7.847613
17,8_6,4.355501
17,7_6,4.191167
17,110_6,7.806953
17,5_6,4.096824
17,25_6,4.466694
17,4_6,4.083238
17,21_6,4.495957
17,2_6,4.03981
17,112_6,7.80234
17,23_6,4.527711
17,6_6,4.225384
17,3_6,4.064617
17,121_6,8.184798
17,24_6,4.509012
17,22_6,4.489931
17,120_6,8.24387
17,122_6,8.233007
17,118_6,7.916988
17,106_6,7.177424
17,1_6,3.863531
17,6,3.877497
17,116_6,7.972167
17,119_6,8.39464
17,117_6,7.811154
17,108_6,7.811937
17,104_6,7.127225
17,109_6,7.772321
17,115_6,7.848407
17,114_6,7.73468
17,30_6,4.740443
17,105_6,7.131713
17,113_6,7.754958
17,103_6,6.833827
17,107_6,7.321716
17,31_6,4.781046
17,27_6,4.356128
17,144_6,8.81315
17,124_6,8.348724
17,123_6,8.21136
17,140_6,8.073335
17,26_6,4.503546
17,28_6,4.376483
17,137_6,8.138338
17,29_6,4.546791
17,135_6,8.14256
17,136_6,8.129168
17,139_6,8.053788
17,146_6,9.380954
17,141_6,8.28125
17,125_6,8.352295
17,145_6,8.886213
17,126_6,8.770382
17,138_6,8.094349
17,32_6,5.059345
17,134_6,8.122322
17,69_6,6.384609
17,68_6,6.384139
17,70_6,6.3848
17,102_6,6.868218
17,71_6,6.425675
17,127_6,8.581081
17,148_6,10.07102
17,101_6,6.881049
17,149_6,10.251308
17,142_6,8.78867
17,87_6,6.480615
17,147_6,10.044468
17,93_6,6.691447
17,153_6,10.265293
17,246_18,34.538776
17,143_6,8.781693
17,92_6,6.609722
17,245_18,34.538776
17,247_18,34.538776
17,39_6,4.80773
17,33_6,4.82281
17,131_6,8.505602
17,34_6,4.832228
17,151_6,10.345275
17,133_6,8.107812
17,91_6,6.622905
17,234_18,34.538776
17,155_6,10.013299
17,128_6,8.612718
17,72_6,6.406895
17,81_6,6.329137
17,130_6,8.210916
17,152_6,10.211821
17,150_6,10.295659
17,64_6,5.882931
17,233_18,34.538776
17,83_6,6.223028
17,40_6,4.81846
17,129_6,8.584666
17,98_6,6.896374
17,97_6,6.879066
17,235_18,34.538776
17,231_18,34.538776
17,94_6,6.681716
17,236_18,34.538776
17,132_6,8.53107
17,84_6,6.260567
17,41_6,4.93409
17,67_6,5.986829
17,90_6,6.747466
17,86_6,6.269295
17,85_6,6.251211
17,243_18,34.538776
17,62_6,5.569836
17,36_6,4.808
17,73_6,6.492066
17,229_18,34.538776
17,96_6,6.967626
17,24,28.188156
17,89_6,6.735042
17,61_6,5.56833
17,63_6,5.609198
17,66_6,5.962581
17,99_6,6.94066
17,230_18,34.538776
17,228_18,34.538776
17,60_6,5.58781
17,232_18,34.538776
17,35_6,4.783553
17,77_6,6.325896
17,95_6,7.024057
17,38_6,4.745686
17,88_6,6.728345
17,160_6,9.795497
17,210_18,34.538776
17,154_6,10.160225
17,37_6,4.81975
17,219_18,34.538776
17,225_18,34.538776
17,2_18,34.538776
17,65_6,5.878825
17,47_6,5.009293
17,59_6,5.5644
17,222_18,34.538776
17,239_18,34.538776
17,244_18,34.538776
17,4_18,34.538776
17,242_18,34.538776
17,159_6,10.046867
17,223_18,34.538776
17,161_6,10.037805
17,238_18,34.538776
17,100_6,6.962052
17,207_18,34.538776
17,82_6,6.346673
17,211_18,34.538776
17,215_18,34.538776
17,3_18,34.538776
17,158_6,9.979058
17,57_6,5.436817
17,241_18,34.538776
17,227_18,34.538776
17,58_6,5.515186
17,226_18,34.538776
17,214_18,34.538776
17,5_18,34.538776
17,249_18,34.538776
17,1_18,34.538776
17,198_18,34.538776
17,212_18,34.538776
17,49_6,5.06198
17,48_6,5.084308
17,240_18,34.538776
17,80_6,6.295653
17,220_18,34.538776
17,197_18,34.538776
17,372_6,20.474324
17,78_6,6.286891
17,156_6,9.934817
17,206_18,34.538776
17,50_6,5.256313
17,237_18,34.538776
17,213_18,34.538776
17,42_6,5.16778
17,224_18,34.538776
17,18,34.538776
17,208_18,34.538776
17,6_18,34.538776
17,216_18,34.538776
17,205_18,34.538776
17,157_6,10.013816
17,374_6,21.237175
17,221_18,34.538776
17,202_18,34.538776
17,56_6,5.475007
17,43_6,5.113322
17,51_6,5.223652
17,248_18,34.538776
17,199_18,34.538776
17,203_18,34.538776
17,44_6,5.115271
17,373_6,20.461981
17,209_18,34.538776
17,166_6,10.742626
17,217_18,34.538776
17,79_6,6.27989
17,204_18,34.538776
17,200_18,34.538776
17,251_18,34.538776
17,218_18,34.538776
17,201_18,34.538776
17,375_6,18.008426
17,45_6,5.0984
17,46_6,5.014577
17,162_6,10.069548
17,52_6,5.217247
17,53_6,5.201114
17,32_18,34.538776
17,376_6,17.964028
17,55_6,5.466722
17,33_18,34.538776
17,54_6,5.411422
17,250_18,34.538776
17,377_6,18.945178
17,7_18,33.387763
17,31_18,34.538776
17,186_6,11.548227
17,34_18,34.538776
17,167_6,10.929417
17,196_18,34.538776
17,378_6,17.900898
17,74_6,6.406159
17,28_18,34.538776
17,165_6,10.923666
17,163_6,9.971723
17,164_6,10.773359
17,76_6,6.406058
17,29_18,34.538776
17,371_6,20.167915
17,194_18,34.538776
17,168_6,10.957137
17,379_6,17.878819
17,9_18,34.538776
17,185_6,11.700467
17,366_6,16.773506
17,195_18,34.538776
17,370_6,19.502929
17,169_6,11.108199
17,16_18,34.538776
17,75_6,6.407881
17,380_6,18.12381
17,30_18,34.538776
17,8_18,33.912182
17,247_6,15.85505
17,232_6,14.116554
17,39_18,34.538776
17,36_18,34.538776
17,17_18,34.538776
17,35_18,34.538776
17,367_6,16.783056
17,233_6,13.956403
17,252_6,20.550652
17,248_6,17.001538
17,40_18,34.538776
17,37_18,34.538776
17,41_18,34.538776
17,293_6,20.789867
17,18_18,34.538776
17,246_6,15.538683
17,294_6,20.527818
17,250_6,19.208337
17,11_18,34.538776
17,26_18,34.538776
17,287_6,19.41082
17,365_6,20.6116
17,230_6,13.353688
17,15_18,34.538776
17,252_18,34.538776
17,22_18,34.538776
17,51_18,34.538776
17,382_6,18.545747
17,187_6,11.543678
17,27_18,34.538776
17,295_6,20.551037
17,10_18,34.538776
17,381_6,18.649546
17,249_6,19.226311
17,292_6,20.795541
17,285_6,19.150388
17,170_6,11.102293
17,183_6,11.642582
17,25_18,34.538776
17,368_6,21.262349
17,255_6,21.455144
17,38_18,34.538776
17,19_18,34.538776
17,251_6,20.181684
17,43_18,34.538776
17,369_6,20.252088
17,231_6,13.243853
17,244_6,17.800362
17,21_18,34.538776
17,238_6,16.467112
17,44_18,34.538776
17,254_6,21.48477
17,245_6,15.732559
17,46_18,34.538776
17,234_6,14.430731
17,47_18,34.538776
17,239_6,17.057244
17,23_18,34.538776
17,195_6,10.656183
17,12_18,34.538776
17,235_6,16.436042
17,50_18,34.538776
17,42_18,34.538776
17,24_18,34.538776
17,20_18,34.538776
17,282_6,19.040762
17,288_6,19.340166
17,284_6,18.424013
17,182_6,11.76454
17,352_6,19.496785
17,283_6,18.443514
17,243_6,17.989058
17,237_6,16.318884
17,184_6,11.661174
17,45_18,34.538776
17,291_6,19.916153
17,196_6,10.800979
17,253_18,34.538776
17,49_18,34.538776
17,48_18,34.538776
17,259_6,20.452562
17,265_18,34.538776
17,242_6,18.054951
17,254_18,34.538776
17,253_6,20.933854
17,229_6,13.252676
17,256_6,21.11339
17,240_6,18.657228
17,383_6,18.268273
17,197_6,10.571521
17,198_6,10.547832
17,189_6,11.21748
17,171_6,10.100943
17,236_6,16.185973
17,188_6,11.514856
17,286_6,19.852202
17,173_6,10.404871
17,260_6,20.766239
17,175_6,10.516818
17,289_6,19.342358
17,14_18,34.538776
17,202_6,10.41964
17,181_6,10.946119
17,353_6,19.290683
17,201_6,10.513399
17,360_18,34.538776
17,255_18,34.538776
17,290_6,19.983843
17,174_6,10.518207
17,199_6,10.593091
17,362_6,19.563645
17,364_6,20.478845
17,219_6,11.893736
17,172_6,10.27291
17,266_18,34.538776
17,358_6,19.024781
17,280_6,19.146834
17,296_6,20.244226
17,177_6,10.494618
17,200_6,10.537018
17,176_6,10.471448
17,228_6,13.493479
17,53_18,34.538776
17,297_6,19.858018
17,179_6,10.719518
17,257_6,20.490081
17,52_18,34.538776
17,359_6,18.781599
17,241_6,18.769463
17,178_6,10.52396
17,360_6,18.733883
17,13_18,34.538776
17,224_6,12.05827
17,5,3.032037
17,361_6,18.82933
17,194_6,11.883792
17,180_6,10.937598
17,256_18,34.538776
17,281_6,19.264237
17,354_6,19.575393
17,355_6,18.919465
17,357_6,19.017343
17,279_6,18.948699
17,261_6,21.348885
17,188_18,34.538776
17,211_6,11.119567
17,210_6,11.263139
17,359_18,34.538776
17,193_6,11.726121
17,358_18,34.538776
17,204_6,10.252932
17,262_6,21.174253
17,218_6,12.010644
17,269_18,34.538776
17,277_6,19.811707
17,217_6,11.268001
17,278_6,18.826726
17,191_6,11.67943
17,298_6,21.140477
17,258_6,20.276256
17,356_6,19.023981
17,205_6,10.224562
17,55_18,34.538776
17,189_18,34.538776
17,190_6,11.719022
17,268_18,34.538776
17,267_18,34.538776
17,363_6,20.838359
17,357_18,34.538776
17,174_18,34.538776
17,385_6,18.444147
17,302_6,19.661305
17,299_6,21.057839
17,220_6,11.877972
17,384_6,18.65756
17,258_18,34.538776
17,203_6,10.189578
17,257_18,34.538776
17,173_18,34.538776
17,227_6,13.060031
17,185_18,34.538776
17,190_18,34.538776
17,263_6,20.661468
17,361_18,34.538776
17,222_6,12.02959
17,356_18,34.538776
17,226_6,13.124609
17,54_18,34.538776
17,187_18,34.538776
17,56_18,34.538776
17,172_18,34.538776
17,170_18,34.538776
17,303_6,19.684141
17,270_18,34.538776
17,270_6,18.363401
17,216_6,11.435093
17,225_6,11.966841
17,393_6,18.442573
17,212_6,11.917858
17,70_18,34.538776
17,221_6,12.297238
17,171_18,34.538776
17,223_6,12.050409
17,394_6,18.981823
17,276_6,19.066385
17,352_18,34.538776
17,351_6,19.538922
17,17,34.538776
17,57_18,34.538776
17,186_18,34.538776
17,213_6,11.750907
17,214_6,11.785485
17,259_18,34.538776
17,351_18,34.538776
17,206_6,10.222941
17,274_6,20.417367
17,353_18,34.538776
17,275_6,20.323709
17,68_18,34.538776
17,207_6,10.226834
17,301_6,20.699346
17,260_18,34.538776
17,208_6,11.118705
17,342_6,27.97674
17,273_6,20.244167
17,346_6,18.321961
17,355_18,34.538776
17,71_18,34.538776
17,73_18,34.538776
17,58_18,34.538776
17,271_6,18.687082
17,209_6,11.161626
17,345_6,24.65222
17,318_6,21.912575
17,269_6,18.470144
17,176_18,34.538776
17,410_6,23.973466
17,276_18,34.538776
17,60_18,34.538776
17,344_6,24.515699
17,72_18,34.538776
17,305_6,20.715842
17,272_6,19.184519
17,192_6,11.71494
17,215_6,11.838117
17,304_6,21.20645
17,69_18,34.538776
17,59_18,34.538776
17,408_6,22.835977
17,411_6,34.538776
17,184_18,34.538776
17,165_18,34.538776
17,341_6,27.354671
17,264_18,34.538776
17,261_18,34.538776
17,61_18,34.538776
17,395_6,17.764676
17,343_6,24.875068
17,337_6,18.835356
17,392_6,18.52449
17,271_18,34.538776
17,175_18,34.538776
17,338_6,27.967649
17,354_18,34.538776
17,300_6,21.039957
17,364_18,34.538776
17,177_18,34.538776
17,386_6,18.566073
17,339_6,27.735914
17,268_6,18.902054
17,266_6,19.483818
17,402_6,18.032334
17,277_18,34.538776
17,407_6,23.656057
17,363_18,34.538776
17,406_6,23.940793
17,347_6,18.388328
17,411_18,34.538776
17,265_6,19.758918
17,263_18,34.538776
17,340_6,26.640045
17,81_18,34.538776
17,332_6,19.227043
17,25,25.973901
17,399_6,18.686083
17,362_18,34.538776
17,169_18,34.538776
17,413_6,34.538776
17,272_18,34.538776
17,398_6,17.676845
17,164_18,34.538776
17,82_18,34.538776
17,396_6,17.711762
17,262_18,34.538776
17,377_18,34.538776
17,397_6,17.786369
17,178_18,34.538776
17,267_6,19.731027
17,409_18,34.538776
17,390_6,18.902919
17,320_6,21.922217
17,319_6,21.906462
17,401_6,17.850766
17,387_6,18.685931
17,412_18,34.538776
17,305_18,34.538776
17,83_18,34.538776
17,66_18,34.538776
17,409_6,23.020678
17,304_18,34.538776
17,350_6,19.150587
17,333_6,19.70543
17,405_6,20.81847
17,273_18,34.538776
17,412_6,34.538776
17,264_6,20.626609
17,388_6,18.830894
17,380_18,34.538776
17,306_6,19.019157
17,405_18,34.538776
17,403_6,18.900922
17,391_6,18.520751
17,283_18,34.538776
17,67_18,34.538776
17,376_18,34.538776
17,274_18,34.538776
17,389_6,19.161434
17,400_6,18.070143
17,390_18,34.538776
17,379_18,34.538776
17,414_6,34.538776
17,410_18,34.538776
17,348_18,34.538776
17,404_6,19.134865
17,408_18,34.538776
17,183_18,34.538776
17,65_18,34.538776
17,306_18,34.538776
17,62_18,34.538776
17,316_6,20.902467
17,307_6,19.740303
17,407_18,34.538776
17,378_18,34.538776
17,392_18,34.538776
17,331_6,19.005601
17,382_18,34.538776
17,381_18,34.538776
17,275_18,34.538776
17,313_6,21.368177
17,415_6,34.538776
17,317_6,22.185002
17,160_18,34.538776
17,7,5.93247
17,163_18,34.538776
17,391_18,34.538776
17,389_18,34.538776
17,312_6,21.647578
17,282_18,34.538776
17,334_6,20.457027
17,393_18,34.538776
17,308_6,19.539264
17,365_18,34.538776
17,349_6,18.696465
17,314_6,19.21355
17,284_18,34.538776
17,74_18,34.538776
17,369_18,34.538776
17,347_18,34.538776
17,303_18,34.538776
17,162_18,34.538776
17,406_18,34.538776
17,87_18,34.538776
17,161_18,34.538776
17,302_18,34.538776
17,278_18,34.538776
17,311_6,19.544898
17,85_18,34.538776
17,19,34.538776
17,310_6,20.04392
17,309_6,20.115076
17,348_6,18.560384
17,64_18,34.538776
17,350_18,34.538776
17,340_18,34.538776
17,336_6,20.054389
17,279_18,34.538776
17,300_18,34.538776
17,301_18,34.538776
17,366_18,34.538776
17,346_18,34.538776
17,315_6,20.888196
17,375_18,34.538776
17,90_18,34.538776
17,388_18,34.538776
17,322_18,34.538776
17,168_18,34.538776
17,86_18,34.538776
17,285_18,34.538776
17,280_18,34.538776
17,383_18,34.538776
17,321_6,21.806984
17,88_18,34.538776
17,84_18,34.538776
17,167_18,34.538776
17,349_18,34.538776
17,413_18,34.538776
17,63_18,34.538776
17,345_18,34.538776
17,286_18,34.538776
17,335_6,20.364065
17,193_18,34.538776
17,322_6,21.5625
17,368_18,34.538776
17,339_18,34.538776
17,321_18,34.538776
17,166_18,34.538776
17,319_18,34.538776
17,341_18,34.538776
17,159_18,34.538776
17,179_18,34.538776
17,89_18,34.538776
17,384_18,34.538776
17,323_18,34.538776
17,192_18,34.538776
17,180_18,34.538776
17,367_18,34.538776
17,324_18,34.538776
17,91_18,34.538776
17,281_18,34.538776
17,182_18,34.538776
17,395_18,34.538776
17,290_18,34.538776
17,404_18,34.538776
17,78_18,34.538776
17,80_18,34.538776
17,323_6,21.530415
17,158_18,34.538776
17,287_18,34.538776
17,320_18,34.538776
17,315_18,34.538776
17,314_18,34.538776
17,299_18,34.538776
17,77_18,34.538776
17,394_18,34.538776
17,317_18,34.538776
17,386_18,34.538776
17,289_18,34.538776
17,296_18,34.538776
17,387_18,34.538776
17,414_18,34.538776
17,330_6,21.703436
17,370_18,34.538776
17,297_18,34.538776
17,338_18,34.538776
17,298_18,34.538776
17,79_18,34.538776
17,344_18,34.538776
17,373_18,34.538776
17,313_18,34.538776
17,326_6,21.240942
17,415_18,34.538776
17,122_18,34.538776
17,295_18,34.538776
17,417_6,34.538776
17,293_18,34.538776
17,343_18,34.538776
17,337_18,34.538776
17,325_18,34.538776
17,324_6,21.451946
17,307_18,34.538776
17,385_18,34.538776
17,318_18,34.538776
17,294_18,34.538776
17,325_6,21.148685
17,327_6,21.497446
