iteration,hit,distance
17,13_22,4.141936
17,23_22,4.402999
17,22_22,4.344454
17,11_22,4.012235
17,32,8.305366
17,26_22,4.178499
17,25_22,4.212369
17,24_22,4.442693
17,27_22,4.127576
17,19,3.410447
17,28_22,4.136644
17,34,7.677431
17,38,13.773654
17,31,8.803548
17,24,5.734784
17,33,7.661607
17,18,3.099887
17,40,12.286381
17,30_22,4.333539
17,13,1.805606
17,29_22,4.142343
17,12,1.579784
17,31_22,4.278441
17,30,8.183138
17,25,6.210799
17,106,18.732965
17,32_22,4.313498
17,39,15.024368
17,37,12.52536
17,35,7.425013
17,11,1.507538
17,33_22,4.500808
17,41,11.890298
17,64,20.807589
17,17,2.925796
17,103,22.891823
17,104,23.440668
17,62,19.298147
17,61,19.177213
17,105,17.677781
17,101,34.538776
17,42,11.942055
17,29,7.681174
17,44,11.211603
17,14,2.126183
17,45,10.529706
17,63,19.892429
17,28,7.545476
17,59,16.490672
17,43,12.337965
17,10,1.023557
17,46,10.079174
17,102,28.920085
17,7,0.579721
17,34_22,4.522938
17,15,2.239138
17,100,34.441525
17,60,19.336974
17,113,20.634647
17,56,20.780534
17,27,7.218703
17,98,23.11451
17,9,0.957668
17,58,16.32387
17,5,0.384186
17,4,0.269163
17,112,20.726886
17,107,15.746274
17,16,2.726142
17,26,6.631023
17,6,0.462726
17,111,19.822778
17,61_22,5.426403
17,36,12.12683
17,114,19.609507
17,96,34.538776
17,57,17.909103
17,68,21.993895
17,37_22,4.520747
17,60_22,5.408323
17,59_22,5.368718
17,57_22,5.244187
17,47,13.296004
17,99,27.807301
17,357_22,34.538776
17,255_22,34.538776
17,8,0.785834
17,241_22,34.538776
17,65,21.606491
17,97,25.001573
17,249_22,34.538776
17,240_22,34.538776
17,115,18.952228
17,242_22,34.538776
17,251_22,34.538776
17,110,22.541631
17,358_22,34.538776
17,238_22,34.538776
17,69,21.405319
17,35_22,4.570971
17,252_22,34.538776
17,243_22,34.538776
17,253_22,34.538776
17,250_22,34.538776
17,58_22,5.433326
17,254_22,34.538776
17,36_22,4.743875
17,239_22,34.538776
17,62_22,5.684143
17,244_22,34.538776
17,360_22,34.538776
17,74,19.586398
17,245_22,34.538776
17,359_22,34.538776
17,299_22,34.538776
17,361_22,34.538776
17,248_22,34.538776
17,236_22,34.538776
17,237_22,34.538776
17,363_22,34.538776
17,116,18.773494
17,54_22,5.157511
17,49,26.507802
17,247_22,34.538776
17,362_22,34.538776
17,235_22,34.538776
17,364_22,34.538776
17,38_22,4.723176
17,256_22,34.538776
17,246_22,34.538776
17,108,18.663937
17,55_22,5.344301
17,56_22,5.368165
17,259_22,34.538776
17,78,17.192418
17,54,26.81299
17,296_22,34.538776
17,258_22,34.538776
17,334_22,34.538776
17,109,18.282483
17,66,16.947959
17,260_22,34.538776
17,71,22.985783
17,375_22,34.538776
17,295_22,34.538776
17,44_22,4.801627
17,298_22,34.538776
17,63_22,5.970447
17,352_22,34.538776
17,297_22,34.538776
17,53_22,5.109101
17,351_22,34.538776
17,257_22,34.538776
17,51,25.518836
17,45_22,5.021329
17,373_22,34.538776
17,353_22,34.538776
17,39_22,4.704255
17,75,18.408189
17,354_22,34.538776
17,300_22,34.538776
17,73,21.101022
17,263_22,34.538776
17,55,34.538776
17,117,17.139286
17,350_22,34.538776
17,338_22,34.538776
17,374_22,34.538776
17,336_22,34.538776
17,72,20.300316
17,264_22,34.538776
17,335_22,34.538776
17,371_22,34.538776
17,339_22,34.538776
17,48_22,5.092252
17,43_22,4.747993
17,78_22,7.686648
17,355_22,34.538776
17,262_22,34.538776
17,356_22,34.538776
17,337_22,34.538776
17,234_22,34.538776
17,369_22,34.538776
17,67,18.452499
17,52_22,5.129065
17,261_22,34.538776
17,50,27.301807
17,48,26.518247
17,341_22,34.538776
17,301_22,34.538776
17,49_22,5.074987
17,367_22,34.538776
17,266_22,34.538776
17,70,21.98894
17,304_22,34.538776
17,79_22,8.125474
17,40_22,4.67216
17,51_22,5.186565
17,265_22,34.538776
17,76,17.51794
17,342_22,34.538776
17,50_22,5.122282
17,294_22,34.538776
17,267_22,34.538776
17,231_22,34.538776
17,226_22,34.538776
17,223_22,34.538776
17,80_22,8.010149
17,233_22,34.538776
17,398_22,34.538776
17,303_22,34.538776
17,302_22,34.538776
17,340_22,34.538776
17,376_22,34.538776
17,305_22,34.538776
17,79,30.79648
17,230_22,34.538776
17,77_22,7.329917
17,397_22,34.538776
17,224_22,34.538776
17,69_22,6.104963
17,384_22,34.538776
17,81_22,8.460968
17,372_22,34.538776
17,227_22,34.538776
17,343_22,34.538776
17,370_22,34.538776
17,47_22,5.271258
17,80,25.854573
17,366_22,34.538776
17,46_22,5.362727
17,77,17.905364
17,81,25.975903
17,368_22,34.538776
17,365_22,34.538776
17,42_22,4.672543
17,348_22,34.538776
17,84,22.150543
17,41_22,4.656232
17,232_22,34.538776
17,82_22,8.51481
17,312_22,34.538776
17,83,23.28841
17,383_22,34.538776
17,76_22,7.268521
17,349_22,34.538776
17,82,25.45378
17,229_22,34.538776
17,268_22,34.538776
17,70_22,6.17217
17,53,24.192462
17,377_22,34.538776
17,269_22,34.538776
17,228_22,34.538776
17,380_22,34.538776
17,378_22,34.538776
17,347_22,34.538776
17,346_22,34.538776
17,293_22,34.538776
17,306_22,34.538776
17,225_22,34.538776
17,272_22,34.538776
17,310_22,34.538776
17,382_22,34.538776
17,345_22,34.538776
17,379_22,34.538776
17,308_22,34.538776
17,381_22,34.538776
17,309_22,34.538776
17,3,0.125277
17,208_22,34.538776
17,68_22,6.240922
17,214_22,34.538776
17,344_22,34.538776
17,67_22,6.202925
17,311_22,34.538776
17,83_22,8.636275
17,429_22,34.538776
17,273_22,34.538776
17,75_22,7.175204
17,277_22,34.538776
17,73_22,6.963057
17,64_22,5.715192
17,74_22,7.104814
17,85,21.176136
17,276_22,34.538776
17,279_22,34.538776
17,85_22,8.748122
17,95,34.538776
17,280_22,34.538776
17,207_22,34.538776
17,332_22,34.538776
17,400_22,34.538776
17,281_22,34.538776
17,275_22,34.538776
17,84_22,8.706124
17,271_22,34.538776
17,210_22,34.538776
17,206_22,34.538776
17,216_22,34.538776
17,313_22,34.538776
17,274_22,34.538776
17,430_22,34.538776
17,333_22,34.538776
17,292_22,34.538776
17,270_22,34.538776
17,217_22,34.538776
17,307_22,34.538776
17,218_22,34.538776
17,213_22,34.538776
17,65_22,6.00479
17,86_22,8.6184
17,86,14.488096
17,71_22,6.422648
17,215_22,34.538776
17,88_22,8.726539
17,204_22,34.538776
17,282_22,34.538776
17,401_22,34.538776
17,212_22,34.538776
17,211_22,34.538776
17,222_22,34.538776
17,219_22,34.538776
17,278_22,34.538776
17,52,27.937333
17,66_22,6.123298
17,87_22,8.679593
17,399_22,34.538776
17,315_22,34.538776
17,221_22,34.538776
17,428_22,34.538776
17,205_22,34.538776
17,203_22,34.538776
17,385_22,34.538776
17,317_22,34.538776
17,209_22,34.538776
17,319_22,34.538776
17,290_22,34.538776
17,87,16.003524
17,283_22,34.538776
17,425_22,34.538776
17,434_22,34.538776
17,220_22,34.538776
17,438_22,34.538776
17,323_22,34.538776
17,284_22,34.538776
17,427_22,34.538776
17,291_22,34.538776
17,431_22,34.538776
17,320_22,34.538776
17,321_22,34.538776
17,318_22,34.538776
17,432_22,34.538776
17,316_22,34.538776
17,386_22,34.538776
17,439_22,34.538776
17,396_22,34.538776
17,314_22,34.538776
17,324_22,34.538776
17,134_22,13.871504
17,402_22,34.538776
17,322_22,34.538776
17,285_22,34.538776
17,202_22,34.538776
17,433_22,34.538776
17,426_22,34.538776
17,72_22,6.659162
17,331_22,34.538776
17,329_22,34.538776
17,118,16.194265
17,395_22,34.538776
17,328_22,34.538776
17,89_22,8.747797
17,327_22,34.538776
17,325_22,34.538776
17,132_22,14.159169
17,133_22,13.858625
17,287_22,34.538776
17,389_22,34.538776
17,161_22,29.848381
17,131_22,13.104876
17,330_22,34.538776
17,326_22,34.538776
17,130_22,15.400125
17,201_22,34.538776
17,286_22,34.538776
17,435_22,34.538776
17,289_22,34.538776
17,424_22,34.538776
17,159_22,30.54882
17,160_22,30.465333
17,163_22,32.392811
17,392_22,34.538776
17,158_22,30.50805
17,394_22,34.538776
17,436_22,34.538776
17,89,21.011455
17,437_22,34.538776
17,156_22,31.107491
17,183_22,34.538776
17,164_22,34.538776
17,184_22,34.538776
17,162_22,31.11932
17,423_22,34.538776
17,421_22,34.538776
17,185_22,34.538776
17,288_22,34.538776
17,200_22,34.538776
17,114_22,12.151014
17,119,20.03338
17,182_22,34.538776
17,169_22,34.538776
17,391_22,34.538776
17,442_22,34.538776
17,157_22,31.299636
17,129_22,12.992186
17,117_22,13.28529
17,405_22,34.538776
17,150_22,31.136449
17,149_22,30.662285
17,403_22,34.538776
17,153_22,30.648137
17,94,30.027198
17,181_22,34.538776
17,175_22,34.538776
17,170_22,34.538776
17,168_22,34.538776
17,152_22,30.952068
17,390_22,34.538776
17,180_22,34.538776
17,165_22,34.455218
17,155_22,30.74722
17,199_22,34.538776
17,467_22,34.538776
17,387_22,34.538776
17,119_22,14.784583
17,404_22,34.538776
17,388_22,34.538776
17,166_22,34.098148
17,144_22,33.416117
17,118_22,14.376347
17,457_22,34.538776
17,393_22,34.538776
17,167_22,34.538776
17,447_22,34.538776
17,125_22,14.314562
17,148_22,29.975423
17,406_22,34.538776
17,154_22,31.165483
17,151_22,30.790518
17,143_22,33.356005
17,444_22,34.538776
17,122_22,14.702211
17,121_22,14.569651
17,178_22,34.538776
17,120_22,14.844676
17,417_22,34.538776
17,179_22,34.538776
17,147_22,29.782857
17,422_22,34.538776
17,420_22,34.538776
17,116_22,13.473485
17,449_22,34.538776
17,128_22,14.015169
17,171_22,34.538776
17,172_22,34.538776
17,450_22,34.538776
17,88,18.022755
17,443_22,34.538776
17,466_22,34.538776
17,454_22,34.538776
17,2,0.035491
17,440_22,34.538776
17,174_22,34.538776
17,176_22,34.538776
17,468_22,34.538776
17,98_22,8.6889
17,187_22,34.538776
17,448_22,34.538776
17,97_22,8.94933
17,115_22,13.370656
17,419_22,34.538776
17,456_22,34.538776
17,145_22,34.232726
17,455_22,34.538776
17,96_22,8.908212
17,123_22,14.62549
17,464_22,34.538776
17,197_22,34.538776
17,446_22,34.538776
17,416_22,34.538776
17,469_22,34.538776
17,177_22,34.538776
17,441_22,34.538776
17,452_22,34.538776
17,102_22,8.43808
17,465_22,34.538776
17,198_22,34.538776
17,146_22,28.759589
17,418_22,34.538776
17,188_22,34.538776
17,453_22,34.538776
17,124_22,14.398743
17,195_22,34.538776
17,196_22,34.538776
17,414_22,34.538776
17,445_22,34.538776
17,173_22,34.538776
17,471_22,34.538776
17,138_22,28.578835
17,126_22,14.403044
17,415_22,34.538776
17,458_22,34.538776
17,90_22,8.487738
17,473_22,34.538776
17,472_22,34.538776
17,451_22,34.538776
17,186_22,34.538776
17,99_22,8.703004
17,413_22,34.538776
17,137_22,29.058162
17,123,34.538776
17,409_22,34.538776
17,459_22,34.538776
17,127_22,14.361988
17,474_22,34.538776
17,91,20.769261
17,92_22,8.731386
17,93_22,8.714868
17,194_22,34.538776
17,407_22,34.538776
17,105_22,8.822168
17,94_22,8.706844
17,412_22,34.538776
17,101_22,8.499326
17,95_22,8.728204
17,463_22,34.538776
17,470_22,34.538776
17,189_22,34.538776
17,190_22,34.538776
17,104_22,8.399561
17,136_22,30.200331
17,106_22,9.094378
17,91_22,8.717122
17,460_22,34.538776
17,475_22,34.538776
17,462_22,34.538776
17,410_22,34.538776
17,135_22,31.371369
17,142_22,28.303388
17,139_22,29.087187
17,103_22,8.493499
17,411_22,34.538776
17,93,27.460883
17,193_22,34.538776
17,92,24.949776
17,100_22,8.554102
17,192_22,34.538776
17,408_22,34.538776
17,107_22,9.140829
17,191_22,34.538776
17,113_22,11.197421
17,140_22,28.483094
17,112_22,10.506161
17,477_22,34.538776
17,120,27.029848
17,90,23.093157
17,476_22,34.538776
17,461_22,34.538776
17,141_22,28.496971
17,109_22,9.655029
17,110_22,9.807363
17,108_22,9.700546
17,111_22,10.631965
17,479_22,34.538776
17,480_22,34.538776
17,478_22,34.538776
17,481_22,34.538776
17,121,34.538776
17,483_22,34.538776
17,482_22,34.538776
17,122,34.538776
17,128,34.538776
17,484_22,34.538776
17,493_22,34.538776
17,485_22,34.538776
17,124,34.538776
17,488_22,34.538776
17,494_22,34.538776
17,486_22,34.538776
17,492_22,34.538776
17,495_22,34.538776
17,487_22,34.538776
17,491_22,34.538776
17,125,34.538776
17,496_22,34.538776
17,490_22,34.538776
17,489_22,34.538776
17,498_22,34.538776
17,499_22,34.538776
17,129,34.538776
17,497_22,34.538776
17,500_22,34.538776
17,126,34.538776
17,127,34.538776
17,130,34.538776
17,131,34.538776
18,22,4.176851
18,1_22,4.131546
18,2_22,4.151137
18,3_22,4.126431
18,4_22,4.132129
18,6_22,4.045769
18,5_22,4.10497
18,14_22,4.07397
18,7_22,3.977286
18,18_22,4.165902
18,15_22,4.070074
18,17_22,4.176186
18,16_22,4.172607
18,20_22,4.297607
18,19_22,4.360399
18,10_22,3.825093
18,21_22,4.308281
18,8_22,3.833112
18,21,3.679553
18,20,3.460111
18,23,5.423669
18,9_22,3.780885
18,12_22,3.983713
18,13_22,4.141936
18,11_22,4.012235
18,23_22,4.402999
18,22_22,4.344454
18,32,8.305366
18,26_22,4.178499
18,25_22,4.212369
18,24_22,4.442693
18,19,3.410447
18,27_22,4.127576
18,38,13.773654
18,34,7.677431
18,31,8.803548
18,33,7.661607
18,24,5.734784
18,28_22,4.136644
18,18,3.099887
18,40,12.286381
18,13,1.805606
18,12,1.579784
18,106,18.732965
18,30,8.183138
18,25,6.210799
18,39,15.024368
18,104,23.440668
18,103,22.891823
18,37,12.52536
18,11,1.507538
18,30_22,4.333539
18,35,7.425013
18,105,17.677781
18,41,11.890298
18,101,34.538776
18,29_22,4.142343
18,31_22,4.278441
18,64,20.807589
18,62,19.298147
18,61,19.177213
18,17,2.925796
18,42,11.942055
18,29,7.681174
18,44,11.211603
18,32_22,4.313498
18,14,2.126183
18,45,10.529706
18,63,19.892429
18,33_22,4.500808
18,28,7.545476
18,59,16.490672
18,10,1.023557
18,43,12.337965
18,102,28.920085
18,46,10.079174
18,7,0.579721
18,100,34.441525
18,56,20.780534
18,60,19.336974
18,113,20.634647
18,15,2.239138
18,98,23.11451
18,27,7.218703
18,9,0.957668
18,58,16.32387
18,5,0.384186
18,4,0.269163
18,112,20.726886
18,107,15.746274
18,34_22,4.522938
18,6,0.462726
18,111,19.822778
18,16,2.726142
18,26,6.631023
18,36,12.12683
18,114,19.609507
18,96,34.538776
18,99,27.807301
18,57,17.909103
18,47,13.296004
18,8,0.785834
18,68,21.993895
18,110,22.541631
18,97,25.001573
18,299_22,34.538776
18,65,21.606491
18,115,18.952228
18,241_22,34.538776
18,240_22,34.538776
18,61_22,5.426403
18,249_22,34.538776
18,255_22,34.538776
18,242_22,34.538776
18,357_22,34.538776
18,238_22,34.538776
18,251_22,34.538776
18,69,21.405319
18,243_22,34.538776
18,252_22,34.538776
18,239_22,34.538776
18,250_22,34.538776
18,60_22,5.408323
18,253_22,34.538776
18,358_22,34.538776
18,59_22,5.368718
18,296_22,34.538776
18,116,18.773494
18,244_22,34.538776
18,49,26.507802
18,254_22,34.538776
18,37_22,4.520747
18,57_22,5.244187
18,245_22,34.538776
18,108,18.663937
18,248_22,34.538776
18,295_22,34.538776
18,237_22,34.538776
18,236_22,34.538776
18,298_22,34.538776
18,297_22,34.538776
18,54,26.81299
18,360_22,34.538776
18,109,18.282483
18,74,19.586398
18,235_22,34.538776
18,247_22,34.538776
18,359_22,34.538776
18,300_22,34.538776
18,361_22,34.538776
18,246_22,34.538776
18,334_22,34.538776
18,35_22,4.570971
18,362_22,34.538776
18,58_22,5.433326
18,256_22,34.538776
18,363_22,34.538776
18,66,16.947959
18,62_22,5.684143
18,51,25.518836
18,301_22,34.538776
18,364_22,34.538776
18,36_22,4.743875
18,259_22,34.538776
18,55,34.538776
18,258_22,34.538776
18,117,17.139286
18,294_22,34.538776
18,304_22,34.538776
18,71,22.985783
18,352_22,34.538776
18,303_22,34.538776
18,260_22,34.538776
18,78,17.192418
18,302_22,34.538776
18,336_22,34.538776
18,338_22,34.538776
18,351_22,34.538776
18,335_22,34.538776
18,50,27.301807
18,353_22,34.538776
18,375_22,34.538776
18,38_22,4.723176
18,48,26.518247
18,339_22,34.538776
18,54_22,5.157511
18,350_22,34.538776
18,337_22,34.538776
18,354_22,34.538776
18,257_22,34.538776
18,78_22,7.686648
18,67,18.452499
18,305_22,34.538776
18,293_22,34.538776
18,234_22,34.538776
18,373_22,34.538776
18,263_22,34.538776
18,73,21.101022
18,341_22,34.538776
18,75,18.408189
18,56_22,5.368165
18,55_22,5.344301
18,72,20.300316
18,374_22,34.538776
18,371_22,34.538776
18,355_22,34.538776
18,369_22,34.538776
18,79_22,8.125474
18,356_22,34.538776
18,264_22,34.538776
18,63_22,5.970447
18,342_22,34.538776
18,262_22,34.538776
18,80_22,8.010149
18,70,21.98894
18,367_22,34.538776
18,340_22,34.538776
18,223_22,34.538776
18,312_22,34.538776
18,267_22,34.538776
18,261_22,34.538776
18,233_22,34.538776
18,226_22,34.538776
18,231_22,34.538776
18,77_22,7.329917
18,306_22,34.538776
18,266_22,34.538776
18,230_22,34.538776
18,53,24.192462
18,224_22,34.538776
18,81_22,8.460968
18,343_22,34.538776
18,265_22,34.538776
18,227_22,34.538776
18,76,17.51794
18,292_22,34.538776
18,366_22,34.538776
18,39_22,4.704255
18,53_22,5.109101
18,82_22,8.51481
18,348_22,34.538776
18,310_22,34.538776
18,44_22,4.801627
18,370_22,34.538776
18,232_22,34.538776
18,376_22,34.538776
18,76_22,7.268521
18,308_22,34.538776
18,349_22,34.538776
18,365_22,34.538776
18,229_22,34.538776
18,309_22,34.538776
18,368_22,34.538776
18,372_22,34.538776
18,398_22,34.538776
18,45_22,5.021329
18,269_22,34.538776
18,228_22,34.538776
18,268_22,34.538776
18,311_22,34.538776
18,69_22,6.104963
18,397_22,34.538776
18,347_22,34.538776
18,346_22,34.538776
18,3,0.125277
18,77,17.905364
18,384_22,34.538776
18,290_22,34.538776
18,43_22,4.747993
18,225_22,34.538776
18,345_22,34.538776
18,48_22,5.092252
18,281_22,34.538776
18,52_22,5.129065
18,70_22,6.17217
18,377_22,34.538776
18,79,30.79648
18,272_22,34.538776
18,40_22,4.67216
18,277_22,34.538776
18,279_22,34.538776
18,313_22,34.538776
18,95,34.538776
18,307_22,34.538776
18,380_22,34.538776
18,280_22,34.538776
18,83_22,8.636275
18,383_22,34.538776
18,344_22,34.538776
18,214_22,34.538776
18,208_22,34.538776
18,51_22,5.186565
18,49_22,5.074987
18,291_22,34.538776
18,378_22,34.538776
18,276_22,34.538776
18,84,22.150543
18,75_22,7.175204
18,332_22,34.538776
18,429_22,34.538776
18,85_22,8.748122
18,273_22,34.538776
18,50_22,5.122282
18,282_22,34.538776
18,284_22,34.538776
18,80,25.854573
18,333_22,34.538776
18,84_22,8.706124
18,275_22,34.538776
18,73_22,6.963057
18,74_22,7.104814
18,379_22,34.538776
18,81,25.975903
18,382_22,34.538776
18,285_22,34.538776
18,283_22,34.538776
18,83,23.28841
18,274_22,34.538776
18,207_22,34.538776
18,400_22,34.538776
18,52,27.937333
18,88_22,8.726539
18,271_22,34.538776
18,86_22,8.6184
18,430_22,34.538776
18,210_22,34.538776
18,381_22,34.538776
18,315_22,34.538776
18,287_22,34.538776
18,217_22,34.538776
18,206_22,34.538776
18,216_22,34.538776
18,317_22,34.538776
18,68_22,6.240922
18,278_22,34.538776
18,213_22,34.538776
18,218_22,34.538776
18,82,25.45378
18,270_22,34.538776
18,67_22,6.202925
18,46_22,5.362727
18,319_22,34.538776
18,42_22,4.672543
18,41_22,4.656232
18,87_22,8.679593
18,204_22,34.538776
18,47_22,5.271258
18,215_22,34.538776
18,401_22,34.538776
18,222_22,34.538776
18,219_22,34.538776
18,85,21.176136
18,212_22,34.538776
18,286_22,34.538776
18,211_22,34.538776
18,64_22,5.715192
18,289_22,34.538776
18,221_22,34.538776
18,86,14.488096
18,323_22,34.538776
18,71_22,6.422648
18,320_22,34.538776
18,321_22,34.538776
18,209_22,34.538776
18,203_22,34.538776
18,205_22,34.538776
18,318_22,34.538776
18,314_22,34.538776
18,399_22,34.538776
18,428_22,34.538776
18,316_22,34.538776
18,65_22,6.00479
18,425_22,34.538776
18,322_22,34.538776
18,324_22,34.538776
18,220_22,34.538776
18,288_22,34.538776
18,87,16.003524
18,427_22,34.538776
18,331_22,34.538776
18,434_22,34.538776
18,431_22,34.538776
18,66_22,6.123298
18,118,16.194265
18,329_22,34.538776
18,438_22,34.538776
18,328_22,34.538776
18,89_22,8.747797
18,432_22,34.538776
18,325_22,34.538776
18,327_22,34.538776
18,402_22,34.538776
18,202_22,34.538776
18,433_22,34.538776
18,134_22,13.871504
18,385_22,34.538776
18,426_22,34.538776
18,326_22,34.538776
18,439_22,34.538776
18,330_22,34.538776
18,72_22,6.659162
18,133_22,13.858625
18,132_22,14.159169
18,131_22,13.104876
18,130_22,15.400125
18,424_22,34.538776
18,201_22,34.538776
18,386_22,34.538776
18,396_22,34.538776
18,435_22,34.538776
18,161_22,29.848381
18,114_22,12.151014
18,119,20.03338
18,423_22,34.538776
18,89,21.011455
18,405_22,34.538776
18,421_22,34.538776
18,117_22,13.28529
18,436_22,34.538776
18,184_22,34.538776
18,183_22,34.538776
18,94,30.027198
18,404_22,34.538776
18,403_22,34.538776
18,395_22,34.538776
18,437_22,34.538776
18,185_22,34.538776
18,182_22,34.538776
18,163_22,32.392811
18,160_22,30.465333
18,200_22,34.538776
18,159_22,30.54882
18,119_22,14.784583
18,169_22,34.538776
18,129_22,12.992186
18,158_22,30.50805
18,406_22,34.538776
18,118_22,14.376347
18,181_22,34.538776
18,175_22,34.538776
18,162_22,31.11932
18,164_22,34.538776
18,168_22,34.538776
18,199_22,34.538776
18,125_22,14.314562
18,417_22,34.538776
18,180_22,34.538776
18,170_22,34.538776
18,121_22,14.569651
18,120_22,14.844676
18,122_22,14.702211
18,116_22,13.473485
18,156_22,31.107491
18,98_22,8.6889
18,97_22,8.94933
18,96_22,8.908212
18,165_22,34.455218
18,2,0.035491
18,115_22,13.370656
18,420_22,34.538776
18,422_22,34.538776
18,167_22,34.538776
18,157_22,31.299636
18,166_22,34.098148
18,178_22,34.538776
18,179_22,34.538776
18,394_22,34.538776
18,416_22,34.538776
18,128_22,14.015169
18,389_22,34.538776
18,419_22,34.538776
18,171_22,34.538776
18,442_22,34.538776
18,123_22,14.62549
18,172_22,34.538776
18,174_22,34.538776
18,187_22,34.538776
18,176_22,34.538776
18,153_22,30.648137
18,150_22,31.136449
18,414_22,34.538776
18,155_22,30.74722
18,149_22,30.662285
18,392_22,34.538776
18,197_22,34.538776
18,467_22,34.538776
18,88,18.022755
18,152_22,30.952068
18,102_22,8.43808
18,409_22,34.538776
18,418_22,34.538776
18,177_22,34.538776
18,124_22,14.398743
18,154_22,31.165483
18,415_22,34.538776
18,195_22,34.538776
18,99_22,8.703004
18,90_22,8.487738
18,196_22,34.538776
18,148_22,29.975423
18,198_22,34.538776
18,188_22,34.538776
18,151_22,30.790518
18,144_22,33.416117
18,126_22,14.403044
18,413_22,34.538776
18,457_22,34.538776
18,466_22,34.538776
18,173_22,34.538776
18,391_22,34.538776
18,147_22,29.782857
18,440_22,34.538776
18,123,34.538776
18,469_22,34.538776
18,468_22,34.538776
18,444_22,34.538776
18,407_22,34.538776
18,143_22,33.356005
18,186_22,34.538776
18,105_22,8.822168
18,95_22,8.728204
18,92_22,8.731386
18,393_22,34.538776
18,447_22,34.538776
18,412_22,34.538776
18,443_22,34.538776
18,387_22,34.538776
18,93_22,8.714868
18,464_22,34.538776
18,390_22,34.538776
18,388_22,34.538776
18,127_22,14.361988
18,441_22,34.538776
18,94_22,8.706844
18,101_22,8.499326
18,454_22,34.538776
18,91,20.769261
18,145_22,34.232726
18,465_22,34.538776
18,471_22,34.538776
18,106_22,9.094378
18,410_22,34.538776
18,104_22,8.399561
18,194_22,34.538776
18,449_22,34.538776
18,473_22,34.538776
18,91_22,8.717122
18,456_22,34.538776
18,455_22,34.538776
18,450_22,34.538776
18,146_22,28.759589
18,411_22,34.538776
18,448_22,34.538776
18,138_22,28.578835
18,472_22,34.538776
18,446_22,34.538776
18,189_22,34.538776
18,190_22,34.538776
18,474_22,34.538776
18,103_22,8.493499
18,408_22,34.538776
18,100_22,8.554102
18,458_22,34.538776
18,137_22,29.058162
18,453_22,34.538776
18,452_22,34.538776
18,445_22,34.538776
18,107_22,9.140829
18,93,27.460883
18,92,24.949776
18,470_22,34.538776
18,113_22,11.197421
18,112_22,10.506161
18,475_22,34.538776
18,459_22,34.538776
18,193_22,34.538776
18,192_22,34.538776
18,463_22,34.538776
18,136_22,30.200331
18,451_22,34.538776
18,120,27.029848
18,191_22,34.538776
18,109_22,9.655029
18,135_22,31.371369
18,90,23.093157
18,110_22,9.807363
18,460_22,34.538776
18,108_22,9.700546
18,139_22,29.087187
18,462_22,34.538776
18,142_22,28.303388
18,111_22,10.631965
18,477_22,34.538776
18,140_22,28.483094
18,476_22,34.538776
18,461_22,34.538776
18,141_22,28.496971
18,479_22,34.538776
18,480_22,34.538776
18,478_22,34.538776
18,121,34.538776
18,481_22,34.538776
18,483_22,34.538776
18,122,34.538776
18,482_22,34.538776
18,128,34.538776
18,484_22,34.538776
18,124,34.538776
18,493_22,34.538776
18,485_22,34.538776
18,494_22,34.538776
18,488_22,34.538776
18,125,34.538776
18,492_22,34.538776
18,486_22,34.538776
18,495_22,34.538776
18,487_22,34.538776
18,496_22,34.538776
18,491_22,34.538776
18,490_22,34.538776
18,129,34.538776
18,498_22,34.538776
18,499_22,34.538776
18,489_22,34.538776
18,497_22,34.538776
18,126,34.538776
18,500_22,34.538776
18,127,34.538776
18,130,34.538776
18,131,34.538776
19,22,4.176851
19,1_22,4.131546
19,2_22,4.151137
19,3_22,4.126431
19,4_22,4.132129
19,6_22,4.045769
19,5_22,4.10497
19,14_22,4.07397
19,18_22,4.165902
19,15_22,4.070074
19,7_22,3.977286
19,17_22,4.176186
19,20_22,4.297607
19,16_22,4.172607
19,19_22,4.360399
19,21_22,4.308281
19,10_22,3.825093
19,21,3.679553
19,23,5.423669
19,20,3.460111
19,8_22,3.833112
19,12_22,3.983713
19,9_22,3.780885
19,13_22,4.141936
19,23_22,4.402999
19,22_22,4.344454
19,32,8.305366
19,11_22,4.012235
19,26_22,4.178499
19,25_22,4.212369
19,24_22,4.442693
19,34,7.677431
19,38,13.773654
19,19,3.410447
19,27_22,4.127576
19,31,8.803548
19,33,7.661607
19,24,5.734784
19,28_22,4.136644
19,40,12.286381
19,18,3.099887
19,64,20.807589
19,13,1.805606
19,106,18.732965
19,12,1.579784
19,62,19.298147
19,37,12.52536
19,61,19.177213
19,103,22.891823
19,39,15.024368
19,30,8.183138
19,35,7.425013
19,104,23.440668
19,105,17.677781
19,41,11.890298
19,11,1.507538
19,101,34.538776
19,25,6.210799
19,63,19.892429
19,30_22,4.333539
19,29_22,4.142343
19,42,11.942055
19,31_22,4.278441
19,44,11.211603
19,59,16.490672
19,29,7.681174
19,17,2.925796
19,45,10.529706
19,28,7.545476
19,14,2.126183
19,32_22,4.313498
19,102,28.920085
19,43,12.337965
19,33_22,4.500808
19,10,1.023557
19,98,23.11451
19,46,10.079174
19,60,19.336974
19,100,34.441525
19,7,0.579721
19,56,20.780534
19,113,20.634647
19,58,16.32387
19,15,2.239138
19,27,7.218703
19,5,0.384186
19,4,0.269163
19,9,0.957668
19,96,34.538776
19,65,21.606491
19,112,20.726886
19,68,21.993895
