iteration,hit,distance
17,204_22,34.538776
17,119,20.030787
17,71_22,6.422091
17,273_98,34.538776
17,77_98,22.972506
17,215_22,34.538776
17,218_22,34.538776
17,75_98,21.986608
17,274_98,34.538776
17,213_22,34.538776
17,82_22,8.514018
17,275_98,34.538776
17,428_22,34.538776
17,394_22,34.538776
17,425_22,34.538776
17,73_98,23.929
17,288_22,34.538776
17,92,24.946862
17,73_22,6.962426
17,217_22,34.538776
17,205_22,34.538776
17,74_22,7.104173
17,65_22,6.004264
17,72_98,28.020806
17,76_98,22.289123
17,391_22,34.538776
17,203_22,34.538776
17,438_22,34.538776
17,91,20.766776
17,276_98,34.538776
17,219_22,34.538776
17,212_22,34.538776
17,222_22,34.538776
17,75_22,7.17456
17,281_98,34.538776
17,431_22,34.538776
17,66_98,25.479945
17,432_22,34.538776
17,390_22,34.538776
17,66_22,6.122764
17,434_22,34.538776
17,221_22,34.538776
17,277_98,34.538776
17,427_22,34.538776
17,439_22,34.538776
17,83_22,8.635476
17,2,0.03549
17,433_22,34.538776
17,69_98,31.402746
17,74_98,22.141448
17,393_22,34.538776
17,88,18.02066
17,278_98,34.538776
17,220_22,34.538776
17,414_22,34.538776
17,426_22,34.538776
17,282_98,34.538776
17,121_98,32.669201
17,202_22,34.538776
17,421_22,34.538776
17,388_22,34.538776
17,409_22,34.538776
17,84_22,8.705322
17,122_98,34.538776
17,85_22,8.747317
17,416_22,34.538776
17,285_98,34.538776
17,262_98,34.538776
17,135_98,34.538776
17,417_22,34.538776
17,72_22,6.658573
17,413_22,34.538776
17,424_22,34.538776
17,467_22,34.538776
17,267_98,34.538776
17,283_98,34.538776
17,280_98,34.538776
17,407_22,34.538776
17,263_98,34.538776
17,435_22,34.538776
17,261_98,34.538776
17,387_22,34.538776
17,279_98,34.538776
17,271_98,34.538776
17,265_98,34.538776
17,284_98,34.538776
17,86_22,8.617602
17,127_98,34.538776
17,412_22,34.538776
17,415_22,34.538776
17,264_98,34.538776
17,134_98,34.538776
17,270_98,34.538776
17,268_98,34.538776
17,258_98,34.538776
17,82_98,22.875117
17,411_22,34.538776
17,201_22,34.538776
17,88_22,8.725736
17,436_22,34.538776
17,423_22,34.538776
17,259_98,34.538776
17,123_98,34.538776
17,128,34.538776
17,437_22,34.538776
17,420_22,34.538776
17,79_98,24.194736
17,422_22,34.538776
17,187_98,34.403407
17,269_98,34.538776
17,90,23.090443
17,260_98,34.538776
17,468_22,34.538776
17,418_22,34.538776
17,132_98,34.538776
17,266_98,34.538776
17,466_22,34.538776
17,78_98,22.812819
17,129_98,31.421018
17,87_22,8.678792
17,120,27.026298
17,286_98,34.538776
17,419_22,34.538776
17,130_98,30.800393
17,410_22,34.538776
17,128_98,34.538776
17,133_98,34.538776
17,120_98,32.715561
17,81_98,23.191683
17,469_22,34.538776
17,200_22,34.538776
17,80_98,23.225759
17,195_98,34.538776
17,124_98,34.538776
17,408_22,34.538776
17,131_98,31.289733
17,287_98,34.538776
17,190_98,34.538776
17,464_22,34.538776
17,194_98,34.538776
17,474_22,34.538776
17,465_22,34.538776
17,183_22,34.538776
17,184_22,34.538776
17,169_22,34.538776
17,473_22,34.538776
17,188_98,34.538776
17,471_22,34.538776
17,111_98,34.538776
17,472_22,34.538776
17,185_22,34.538776
17,189_98,34.538776
17,134_22,13.869952
17,182_22,34.538776
17,83_98,26.704997
17,142_98,34.538776
17,129,34.538776
17,181_22,34.538776
17,192_98,34.538776
17,112_98,30.284146
17,84_98,26.711015
17,199_22,34.538776
17,180_22,34.538776
17,175_22,34.538776
17,170_22,34.538776
17,288_98,34.538776
17,442_22,34.538776
17,168_22,34.538776
17,475_22,34.538776
17,178_22,34.538776
17,126_98,34.538776
17,125_98,34.538776
17,89_22,8.746992
17,119_98,32.463822
17,133_22,13.85707
17,130_22,15.398472
17,132_22,14.157594
17,179_22,34.538776
17,457_22,34.538776
17,289_98,34.538776
17,186_98,34.538776
17,191_98,34.538776
17,131_22,13.103471
17,138_98,32.606856
17,193_98,34.538776
17,144_98,34.538776
17,161_22,29.844262
17,199_98,34.538776
17,290_98,34.538776
17,141_98,33.268257
17,171_22,34.538776
17,185_98,34.538776
17,176_22,34.538776
17,184_98,34.538776
17,183_98,34.538776
17,444_22,34.538776
17,463_22,34.538776
17,143_98,33.389416
17,167_22,34.538776
17,470_22,34.538776
17,172_22,34.538776
17,443_22,34.538776
17,257_98,34.538776
17,165_22,34.45058
17,197_22,34.538776
17,477_22,34.538776
17,177_22,34.538776
17,139_98,34.538776
17,447_22,34.538776
17,198_98,34.538776
17,456_22,34.538776
17,137_98,30.418743
17,174_22,34.538776
17,454_22,34.538776
17,201_98,34.538776
17,166_22,34.093549
17,179_98,34.538776
17,195_22,34.538776
17,182_98,34.538776
17,160_22,30.461134
17,159_22,30.544607
17,476_22,34.538776
17,118_98,32.309077
17,197_98,34.538776
17,455_22,34.538776
17,117_98,29.551111
17,449_22,34.538776
17,180_98,34.538776
17,440_22,34.538776
17,196_22,34.538776
17,458_22,34.538776
17,163_22,32.388387
17,187_22,34.538776
17,198_22,34.538776
17,113_98,32.444307
17,158_22,30.50385
17,145_98,34.538776
17,462_22,34.538776
17,448_22,34.538776
17,196_98,34.538776
17,173_22,34.538776
17,181_98,34.538776
17,441_22,34.538776
17,450_22,34.538776
17,140_98,33.562154
17,452_22,34.538776
17,291_98,34.538776
17,162_22,31.115042
17,188_22,34.538776
17,156_22,31.103221
17,453_22,34.538776
17,446_22,34.538776
17,200_98,34.538776
17,459_22,34.538776
17,164_22,34.538776
17,129_22,12.990791
17,203_98,34.538776
17,202_98,34.538776
17,177_98,34.538776
17,479_22,34.538776
17,445_22,34.538776
17,480_22,34.538776
17,157_22,31.295336
17,189_22,34.538776
17,190_22,34.538776
17,110_98,34.538776
17,121,34.538776
17,117_22,13.283854
17,136_98,34.538776
17,119_22,14.782958
17,125_22,14.312972
17,460_22,34.538776
17,194_22,34.538776
17,96_22,8.907396
17,114_98,32.945284
17,155_22,30.742998
17,186_22,34.538776
17,114_22,12.149729
17,481_22,34.538776
17,118_22,14.374747
17,98_22,8.688096
17,153_22,30.643943
17,292_98,34.538776
17,451_22,34.538776
17,478_22,34.538776
17,97_22,8.948511
17,122_22,14.700594
17,207_98,34.538776
17,116_98,31.88912
17,256_98,34.538776
17,149_22,30.658095
17,150_22,31.132199
17,249_98,34.538776
17,146_98,33.914485
17,483_22,34.538776
17,152_22,30.947831
17,144_22,33.411568
17,120_22,14.843053
17,116_22,13.472033
17,192_22,34.538776
17,121_22,14.568049
17,154_22,31.161225
17,128_22,14.013611
17,218_98,34.538776
17,208_98,34.538776
17,101_98,34.538776
17,151_22,30.786302
17,143_22,33.351467
17,122,34.538776
17,204_98,34.538776
17,178_98,34.538776
17,90_22,8.486946
17,206_98,34.538776
17,115_22,13.3692
17,148_22,29.971303
17,191_22,34.538776
17,123_22,14.623875
17,212_98,34.538776
17,109_98,34.538776
17,252_98,34.538776
17,213_98,34.538776
17,102_22,8.43729
17,176_98,34.538776
17,193_22,34.538776
17,250_98,34.538776
17,115_98,30.925065
17,251_98,34.538776
17,248_98,34.538776
17,136_22,30.196189
17,124_22,14.397157
17,205_98,34.538776
17,147_22,29.778762
17,461_22,34.538776
17,482_22,34.538776
17,135_22,31.367084
17,130,34.538776
17,211_98,34.538776
17,145_22,34.228077
17,216_98,34.538776
17,214_98,34.538776
17,126_22,14.40145
17,254_98,34.538776
17,99_22,8.702198
17,220_98,34.538776
17,210_98,34.538776
17,94_22,8.706039
17,127_22,14.360394
17,93_22,8.714064
17,95_22,8.727399
17,209_98,34.538776
17,484_22,34.538776
17,146_22,28.755618
17,245_98,34.538776
17,172_98,34.538776
17,175_98,34.538776
17,215_98,34.538776
17,293_98,34.538776
17,124,34.538776
17,174_98,34.538776
17,219_98,34.538776
17,108_98,34.538776
17,217_98,34.538776
17,92_22,8.73058
17,125,34.538776
17,253_98,34.538776
17,138_22,28.574886
17,104_22,8.398774
17,147_98,34.538776
17,246_98,34.538776
17,91_22,8.716317
17,255_98,34.538776
17,105_22,8.821332
17,244_98,34.538776
17,164_98,34.538776
17,101_22,8.498533
17,89_98,34.538776
17,171_98,34.538776
17,137_22,29.054139
17,103_22,8.492707
17,152_98,34.538776
17,98_98,34.538776
17,229_98,34.538776
17,106_22,9.093498
17,173_98,34.538776
17,167_98,34.538776
17,240_98,34.538776
17,237_98,34.538776
17,87_98,34.538776
17,85_98,34.538776
17,163_98,34.538776
17,102_98,34.538776
17,168_98,34.538776
17,242_98,34.538776
17,228_98,34.538776
17,151_98,34.538776
17,230_98,34.538776
17,107_98,34.538776
17,170_98,34.538776
17,247_98,34.538776
17,155_98,34.538776
17,225_98,34.538776
17,243_98,34.538776
17,112_22,10.505117
17,107_22,9.139947
17,161_98,34.538776
17,126,34.538776
17,236_98,34.538776
17,226_98,34.538776
17,154_98,34.538776
17,86_98,34.538776
17,235_98,34.538776
17,94_98,34.538776
17,241_98,34.538776
17,222_98,34.538776
17,227_98,34.538776
17,165_98,34.538776
17,100_22,8.553305
17,106_98,34.538776
17,149_98,34.538776
17,169_98,34.538776
17,153_98,34.538776
17,166_98,34.538776
17,139_22,29.083172
17,223_98,34.538776
17,100_98,34.538776
17,239_98,34.538776
17,150_98,34.538776
17,99_98,34.538776
17,127,34.538776
17,493_22,34.538776
17,113_22,11.196279
17,221_98,34.538776
17,93_98,34.538776
17,148_98,34.538776
17,109_22,9.654074
17,96_98,34.538776
17,90_98,34.538776
17,224_98,34.538776
17,162_98,34.538776
17,238_98,34.538776
17,88_98,34.538776
17,485_22,34.538776
17,108_22,9.699588
17,294_98,34.538776
17,110_22,9.806397
17,91_98,34.538776
17,488_22,34.538776
17,142_22,28.299453
17,160_98,34.538776
17,95_98,34.538776
17,495_22,34.538776
17,97_98,34.538776
17,494_22,34.538776
17,140_22,28.479135
17,156_98,34.538776
17,92_98,34.538776
17,492_22,34.538776
17,486_22,34.538776
17,231_98,34.538776
17,157_98,34.538776
17,295_98,34.538776
17,111_22,10.630915
17,158_98,34.538776
17,232_98,34.538776
17,234_98,34.538776
17,233_98,34.538776
17,487_22,34.538776
17,496_22,34.538776
17,159_98,34.538776
17,300_98,34.538776
17,498_22,34.538776
17,499_22,34.538776
17,296_98,34.538776
17,490_22,34.538776
17,141_22,28.493009
17,131,34.538776
17,497_22,34.538776
17,491_22,34.538776
17,489_22,34.538776
17,299_98,34.538776
17,103_98,34.538776
17,500_22,34.538776
17,297_98,34.538776
17,104_98,34.538776
17,298_98,34.538776
17,301_98,34.538776
17,105_98,34.538776
17,303_98,34.538776
17,302_98,34.538776
17,304_98,34.538776
17,305_98,34.538776
17,306_98,34.538776
17,309_98,34.538776
17,307_98,34.538776
17,308_98,34.538776
17,132,34.538776
17,310_98,34.538776
17,311_98,34.538776
17,312_98,34.538776
17,313_98,34.538776
17,314_98,34.538776
17,315_98,34.538776
17,316_98,34.538776
17,317_98,34.538776
17,318_98,34.538776
17,319_98,34.538776
17,320_98,34.538776
18,22,4.176536
18,1_22,4.131235
18,98,23.111819
18,101,34.538776
18,12_98,25.714334
18,2_22,4.150824
18,11_98,24.308163
18,3_22,4.12612
18,1_98,22.457255
18,2_98,21.994426
18,3_98,21.215523
18,100,34.437202
18,4_22,4.131818
18,103,22.889048
18,10_98,24.738368
18,99,27.804062
18,6_22,4.045466
18,5_22,4.104662
18,18_22,4.165583
18,5_98,20.276143
18,96,34.538776
18,8_98,24.727529
18,7_98,20.444017
18,17_22,4.175866
18,4_98,21.004851
18,9_98,24.861124
18,106,18.730684
18,15_22,4.069767
18,104,23.437725
18,14_22,4.073663
18,6_98,20.347854
18,23,5.423216
18,102,28.916381
18,16_22,4.172287
18,19_22,4.360058
18,20_98,26.062892
18,20_22,4.297272
18,15_98,25.092654
18,7_22,3.97699
18,20,3.459871
18,13_98,23.861007
18,97,24.998823
18,21_22,4.307945
18,105,17.67561
18,18_98,22.947947
18,16_98,25.121924
18,14_98,24.510807
18,19_98,29.591244
18,8_22,3.832832
18,21,3.679293
18,10_22,3.824814
18,17_98,25.80372
18,21_98,26.161965
18,32,8.304559
18,9_22,3.78061
18,13_22,4.141622
18,12_22,3.983417
18,34,7.676687
18,23_22,4.402655
18,22_22,4.344115
18,11_22,4.011937
18,31,8.802656
18,33,7.660865
18,26_22,4.17818
18,19,3.410214
18,38_98,34.538776
18,22_98,28.68397
18,25_22,4.212046
18,41_98,34.538776
18,37_98,34.538776
18,24_22,4.442345
18,40_98,34.538776
18,23_98,28.888828
18,39_98,34.538776
18,24,5.734286
18,35,7.424308
18,27_22,4.127262
18,47_98,34.538776
18,38,13.772164
18,51_98,34.538776
18,46_98,34.538776
18,107,15.744466
18,52_98,31.196808
18,42_98,34.538776
18,30,8.182341
18,113,20.632142
18,18,3.099687
18,43_98,34.538776
18,24_98,34.538776
18,44_98,34.538776
18,61,19.174822
18,28_22,4.136329
18,49_98,34.538776
18,25,6.210257
18,112,20.724375
18,45_98,34.538776
18,40,12.285127
18,111,19.82038
18,25_98,34.538776
18,62,19.295665
18,64,20.8049
18,50_98,34.538776
18,48_98,34.538776
18,32_98,34.538776
18,29,7.680459
18,37,12.523967
18,12,1.579717
18,26_98,34.538776
18,28,7.544771
18,41,11.889063
18,53_98,31.999531
18,45,10.528548
18,95,34.538776
18,39,15.022679
18,109,18.280296
18,59,16.488674
18,31_98,34.538776
18,110,22.538896
18,13,1.805524
18,29_98,34.538776
18,29_22,4.142028
18,17,2.925616
18,44,11.210338
18,35_98,34.538776
18,30_22,4.333202
18,60,19.334569
18,114,19.607022
18,11,1.507475
18,30_98,34.538776
18,36_98,34.538776
18,28_98,34.538776
18,42,11.940832
18,31_22,4.278109
18,63,19.889903
18,27_98,34.538776
18,108,18.661702
18,34_98,34.538776
18,4,0.269159
18,46,10.07805
18,14,2.126075
18,54_98,31.844925
18,27,7.218037
18,43,12.336608
18,74,19.583993
18,33_98,34.538776
18,32_22,4.313163
18,7,0.579706
18,58,16.321902
18,56,20.777924
18,33_22,4.500452
18,26,6.63043
18,68,21.991138
18,15,2.23902
18,5,0.384179
18,115,18.949839
18,16,2.72598
18,69,21.402619
18,79,30.792729
18,116,18.771155
18,73,21.0984
18,75,18.406027
18,57,17.906906
18,78,17.190479
18,10,1.023521
18,47,13.294416
18,6,0.462717
18,94,30.023499
18,80,25.851472
18,117,17.137137
18,81,25.972928
18,76,17.515906
18,65,21.603685
18,36,12.125513
18,299_22,34.538776
18,55_98,28.527775
18,34_22,4.52258
18,9,0.957635
18,71,22.982858
18,77,17.903281
18,70,21.986119
18,296_22,34.538776
18,82,25.45083
18,49,26.504476
18,54,26.809596
18,84,22.147966
18,8,0.785809
18,57_98,25.798291
18,72,20.297776
18,298_22,34.538776
18,83,23.285619
18,295_22,34.538776
18,297_22,34.538776
18,56_98,28.923825
18,357_22,34.538776
18,3,0.125276
18,300_22,34.538776
18,61_22,5.425948
18,66,16.94581
18,304_22,34.538776
18,358_22,34.538776
18,305_22,34.538776
18,238_22,34.538776
18,334_22,34.538776
18,301_22,34.538776
18,55,34.538776
18,60_22,5.407869
18,51,25.515691
18,59_22,5.368268
18,58_98,26.082012
18,306_22,34.538776
18,360_22,34.538776
18,67,18.45022
18,294_22,34.538776
18,57_22,5.243753
18,37_22,4.52039
18,361_22,34.538776
18,85,21.173689
18,303_22,34.538776
18,312_22,34.538776
18,302_22,34.538776
18,335_22,34.538776
18,272_98,34.538776
18,359_22,34.538776
18,336_22,34.538776
18,338_22,34.538776
18,93,27.457703
18,362_22,34.538776
18,339_22,34.538776
18,53,24.189532
18,337_22,34.538776
18,237_22,34.538776
18,398_22,34.538776
18,236_22,34.538776
18,241_22,34.538776
18,50,27.298414
18,308_22,34.538776
18,242_22,34.538776
18,58_22,5.432869
18,313_22,34.538776
18,239_22,34.538776
18,293_22,34.538776
18,354_22,34.538776
18,363_22,34.538776
18,310_22,34.538776
18,309_22,34.538776
18,375_22,34.538776
18,341_22,34.538776
18,62_22,5.683659
18,240_22,34.538776
18,249_22,34.538776
18,235_22,34.538776
18,364_22,34.538776
18,397_22,34.538776
18,35_22,4.570608
18,355_22,34.538776
18,356_22,34.538776
18,274_98,34.538776
18,273_98,34.538776
18,267_22,34.538776
18,311_22,34.538776
18,243_22,34.538776
18,36_22,4.743492
18,340_22,34.538776
18,373_22,34.538776
18,275_98,34.538776
18,307_22,34.538776
18,250_22,34.538776
18,352_22,34.538776
18,259_22,34.538776
18,54_22,5.157085
18,281_22,34.538776
18,123,34.538776
18,251_22,34.538776
18,342_22,34.538776
18,248_22,34.538776
18,245_22,34.538776
18,59_98,27.887986
18,400_22,34.538776
18,374_22,34.538776
18,350_22,34.538776
18,256_22,34.538776
18,264_22,34.538776
18,244_22,34.538776
18,353_22,34.538776
18,260_22,34.538776
18,351_22,34.538776
18,118,16.192226
18,86,14.486492
18,276_98,34.538776
18,263_22,34.538776
18,255_22,34.538776
18,281_98,34.538776
18,258_22,34.538776
18,319_22,34.538776
18,252_22,34.538776
18,87,16.001727
18,48,26.514767
18,292_22,34.538776
18,314_22,34.538776
18,266_22,34.538776
18,247_22,34.538776
18,317_22,34.538776
18,343_22,34.538776
18,290_22,34.538776
18,315_22,34.538776
18,279_22,34.538776
18,269_22,34.538776
18,268_22,34.538776
18,56_22,5.367715
18,277_22,34.538776
18,280_22,34.538776
18,282_22,34.538776
18,265_22,34.538776
18,38_22,4.722794
18,283_22,34.538776
18,253_22,34.538776
18,333_22,34.538776
18,332_22,34.538776
18,246_22,34.538776
18,401_22,34.538776
18,226_22,34.538776
18,285_98,34.538776
18,276_22,34.538776
18,262_22,34.538776
18,272_22,34.538776
18,227_22,34.538776
18,282_98,34.538776
18,63_22,5.969929
18,61_98,28.61165
18,254_22,34.538776
18,371_22,34.538776
18,277_98,34.538776
18,318_22,34.538776
18,223_22,34.538776
18,55_22,5.343853
18,275_22,34.538776
18,257_22,34.538776
18,284_22,34.538776
18,234_22,34.538776
18,278_98,34.538776
18,321_22,34.538776
18,316_22,34.538776
18,261_22,34.538776
18,320_22,34.538776
18,119,20.030787
18,399_22,34.538776
18,291_22,34.538776
18,224_22,34.538776
18,348_22,34.538776
18,273_22,34.538776
18,284_98,34.538776
18,231_22,34.538776
18,230_22,34.538776
18,278_22,34.538776
18,78_22,7.685956
18,429_22,34.538776
18,376_22,34.538776
18,228_22,34.538776
18,128,34.538776
18,89,21.008952
18,52,27.933925
18,62_98,28.458869
18,367_22,34.538776
18,384_22,34.538776
18,229_22,34.538776
18,67_98,24.030692
18,285_22,34.538776
18,233_22,34.538776
18,283_98,34.538776
18,262_98,34.538776
18,377_22,34.538776
18,345_22,34.538776
18,349_22,34.538776
18,383_22,34.538776
18,346_22,34.538776
18,2,0.03549
18,369_22,34.538776
18,53_22,5.10868
18,280_98,34.538776
18,347_22,34.538776
18,263_98,34.538776
18,265_98,34.538776
18,274_22,34.538776
18,60_98,28.257452
18,344_22,34.538776
18,271_98,34.538776
18,286_98,34.538776
18,430_22,34.538776
18,402_22,34.538776
18,270_22,34.538776
18,372_22,34.538776
18,79_22,8.124729
18,279_98,34.538776
18,380_22,34.538776
18,232_22,34.538776
18,267_98,34.538776
18,225_22,34.538776
18,39_22,4.703874
18,261_98,34.538776
18,366_22,34.538776
18,264_98,34.538776
18,287_22,34.538776
18,68_98,24.052157
18,370_22,34.538776
18,271_22,34.538776
18,63_98,28.598285
18,382_22,34.538776
18,378_22,34.538776
18,286_22,34.538776
18,44_22,4.80124
18,289_22,34.538776
18,214_22,34.538776
18,45_22,5.020916
18,322_22,34.538776
18,70_98,27.873889
18,270_98,34.538776
18,365_22,34.538776
18,323_22,34.538776
18,129,34.538776
18,69_22,6.10443
18,379_22,34.538776
18,208_22,34.538776
18,70_22,6.17163
18,287_98,34.538776
18,64_98,29.545329
18,266_98,34.538776
18,43_22,4.747611
18,210_22,34.538776
18,40_22,4.671783
18,381_22,34.538776
18,368_22,34.538776
18,77_22,7.329264
18,324_22,34.538776
18,92,24.946862
18,88,18.02066
18,268_98,34.538776
18,428_22,34.538776
18,206_22,34.538776
18,80_22,8.009411
18,71_98,27.786873
18,258_98,34.538776
18,207_22,34.538776
18,269_98,34.538776
18,329_22,34.538776
18,211_22,34.538776
18,48_22,5.091833
18,52_22,5.128643
18,331_22,34.538776
18,438_22,34.538776
18,328_22,34.538776
18,216_22,34.538776
18,91,20.766776
18,260_98,34.538776
18,77_98,22.972506
18,259_98,34.538776
18,218_22,34.538776
18,81_22,8.460179
18,425_22,34.538776
18,204_22,34.538776
18,76_22,7.26787
18,51_22,5.186137
18,288_98,34.538776
18,215_22,34.538776
18,289_98,34.538776
18,75_98,21.986608
18,325_22,34.538776
18,288_22,34.538776
18,209_22,34.538776
18,49_22,5.074569
18,327_22,34.538776
18,405_22,34.538776
18,213_22,34.538776
18,431_22,34.538776
18,217_22,34.538776
18,73_98,23.929
18,72_98,28.020806
18,432_22,34.538776
18,396_22,34.538776
18,76_98,22.289123
18,326_22,34.538776
18,290_98,34.538776
18,219_22,34.538776
18,50_22,5.121861
18,404_22,34.538776
18,41_22,4.655857
18,434_22,34.538776
18,65_98,30.043892
18,330_22,34.538776
18,82_22,8.514018
18,205_22,34.538776
18,222_22,34.538776
18,403_22,34.538776
18,433_22,34.538776
18,71_22,6.422091
18,120,27.026298
18,212_22,34.538776
18,439_22,34.538776
18,203_22,34.538776
18,406_22,34.538776
18,427_22,34.538776
18,46_22,5.362278
18,42_22,4.672167
18,73_22,6.962426
18,74_22,7.104173
18,221_22,34.538776
18,68_22,6.240378
18,64_22,5.714698
18,67_22,6.202384
18,75_22,7.17456
18,66_98,25.479945
18,74_98,22.141448
18,467_22,34.538776
18,220_22,34.538776
18,426_22,34.538776
18,385_22,34.538776
18,69_98,31.402746
18,47_22,5.270817
18,421_22,34.538776
18,121_98,32.669201
18,291_98,34.538776
18,395_22,34.538776
18,135_98,34.538776
18,202_22,34.538776
18,83_22,8.635476
18,122_98,34.538776
18,435_22,34.538776
18,424_22,34.538776
18,65_22,6.004264
18,416_22,34.538776
18,414_22,34.538776
18,417_22,34.538776
18,90,23.090443
18,84_22,8.705322
18,468_22,34.538776
18,127_98,34.538776
18,466_22,34.538776
18,85_22,8.747317
18,469_22,34.538776
18,436_22,34.538776
18,134_98,34.538776
18,437_22,34.538776
18,257_98,34.538776
18,66_22,6.122764
18,389_22,34.538776
18,423_22,34.538776
18,386_22,34.538776
18,413_22,34.538776
18,415_22,34.538776
18,409_22,34.538776
18,123_98,34.538776
18,392_22,34.538776
18,473_22,34.538776
18,72_22,6.658573
18,422_22,34.538776
18,86_22,8.617602
18,132_98,34.538776
18,82_98,22.875117
18,471_22,34.538776
18,420_22,34.538776
18,292_98,34.538776
18,474_22,34.538776
18,464_22,34.538776
18,129_98,31.421018
18,201_22,34.538776
18,130_98,30.800393
18,130,34.538776
18,394_22,34.538776
18,465_22,34.538776
18,472_22,34.538776
18,418_22,34.538776
18,128_98,34.538776
18,412_22,34.538776
18,133_98,34.538776
18,419_22,34.538776
18,79_98,24.194736
18,88_22,8.725736
18,78_98,22.812819
18,183_22,34.538776
18,407_22,34.538776
18,411_22,34.538776
18,184_22,34.538776
18,131_98,31.289733
18,120_98,32.715561
18,391_22,34.538776
18,182_22,34.538776
18,169_22,34.538776
18,187_98,34.403407
18,185_22,34.538776
18,124_98,34.538776
18,475_22,34.538776
18,87_22,8.678792
18,81_98,23.191683
18,180_22,34.538776
18,181_22,34.538776
18,80_98,23.225759
18,200_22,34.538776
18,111_98,34.538776
18,134_22,13.869952
18,442_22,34.538776
18,410_22,34.538776
18,175_22,34.538776
18,178_22,34.538776
18,168_22,34.538776
18,142_98,34.538776
18,170_22,34.538776
18,390_22,34.538776
18,393_22,34.538776
18,195_98,34.538776
18,179_22,34.538776
18,470_22,34.538776
18,463_22,34.538776
18,112_98,30.284146
18,194_98,34.538776
18,121,34.538776
18,457_22,34.538776
18,188_98,34.538776
18,190_98,34.538776
18,176_22,34.538776
18,199_22,34.538776
18,83_98,26.704997
18,84_98,26.711015
18,161_22,29.844262
18,125_98,34.538776
18,126_98,34.538776
18,189_98,34.538776
18,141_98,33.268257
18,119_98,32.463822
18,408_22,34.538776
18,130_22,15.398472
18,171_22,34.538776
18,167_22,34.538776
18,293_98,34.538776
18,388_22,34.538776
18,133_22,13.85707
18,444_22,34.538776
18,165_22,34.45058
18,177_22,34.538776
18,172_22,34.538776
18,192_98,34.538776
18,456_22,34.538776
18,477_22,34.538776
18,443_22,34.538776
18,132_22,14.157594
18,131_22,13.103471
18,256_98,34.538776
18,447_22,34.538776
18,138_98,32.606856
18,89_22,8.746992
18,476_22,34.538776
18,454_22,34.538776
18,143_98,33.389416
18,462_22,34.538776
18,144_98,34.538776
18,166_22,34.093549
18,174_22,34.538776
18,197_22,34.538776
18,455_22,34.538776
18,440_22,34.538776
18,160_22,30.461134
18,159_22,30.544607
18,458_22,34.538776
18,139_98,34.538776
18,449_22,34.538776
18,125,34.538776
18,122,34.538776
18,186_98,34.538776
18,193_98,34.538776
18,387_22,34.538776
18,195_22,34.538776
18,163_22,32.388387
18,191_98,34.538776
18,187_22,34.538776
18,441_22,34.538776
18,199_98,34.538776
18,185_98,34.538776
18,448_22,34.538776
18,137_98,30.418743
18,158_22,30.50385
18,183_98,34.538776
18,118_98,32.309077
18,453_22,34.538776
18,452_22,34.538776
18,196_22,34.538776
18,117_98,29.551111
18,184_98,34.538776
18,450_22,34.538776
18,459_22,34.538776
18,173_22,34.538776
18,124,34.538776
18,162_22,31.115042
18,198_22,34.538776
18,156_22,31.103221
18,140_98,33.562154
18,446_22,34.538776
18,249_98,34.538776
18,198_98,34.538776
18,113_98,32.444307
18,188_22,34.538776
18,164_22,34.538776
18,252_98,34.538776
18,201_98,34.538776
18,145_98,34.538776
18,121_22,14.568049
18,149_22,30.658095
18,179_98,34.538776
18,157_22,31.295336
18,182_98,34.538776
18,479_22,34.538776
18,460_22,34.538776
18,154_22,31.161225
18,197_98,34.538776
18,150_22,31.132199
18,480_22,34.538776
18,445_22,34.538776
18,152_22,30.947831
18,126,34.538776
18,190_22,34.538776
18,189_22,34.538776
18,153_22,30.643943
18,129_22,12.990791
18,180_98,34.538776
18,186_22,34.538776
18,254_98,34.538776
18,248_98,34.538776
18,155_22,30.742998
18,128_22,14.013611
18,122_22,14.700594
18,250_98,34.538776
18,300_98,34.538776
18,251_98,34.538776
18,136_22,30.196189
18,196_98,34.538776
18,120_22,14.843053
18,110_98,34.538776
18,194_22,34.538776
18,131,34.538776
18,135_22,31.367084
18,148_22,29.971303
18,127,34.538776
18,203_98,34.538776
18,478_22,34.538776
18,451_22,34.538776
18,481_22,34.538776
18,126_22,14.40145
18,118_22,14.374747
18,181_98,34.538776
18,125_22,14.312972
18,200_98,34.538776
18,127_22,14.360394
18,136_98,34.538776
18,114_98,32.945284
18,117_22,13.283854
18,202_98,34.538776
18,123_22,14.623875
18,96_22,8.907396
18,209_98,34.538776
18,147_22,29.778762
18,119_22,14.782958
18,294_98,34.538776
18,124_22,14.397157
18,253_98,34.538776
18,114_22,12.149729
18,218_98,34.538776
18,255_98,34.538776
18,98_22,8.688096
18,483_22,34.538776
18,151_22,30.786302
18,116_98,31.88912
18,101_98,34.538776
18,104_22,8.398774
18,97_22,8.948511
18,177_98,34.538776
18,192_22,34.538776
18,116_22,13.472033
18,461_22,34.538776
18,144_22,33.411568
18,207_98,34.538776
18,109_98,34.538776
18,295_98,34.538776
18,245_98,34.538776
18,103_22,8.492707
18,146_98,33.914485
18,105_22,8.821332
18,143_22,33.351467
18,92_22,8.73058
18,246_98,34.538776
18,102_22,8.43729
18,137_22,29.054139
18,191_22,34.538776
18,208_98,34.538776
18,212_98,34.538776
