iteration,hit,distance
17,187_17,34.538776
17,204_17,34.538776
17,186_17,34.538776
17,14,24.054219
17,191_17,34.538776
17,197_17,34.538776
17,179_17,34.538776
17,183_17,34.538776
17,164_17,34.538776
17,201_17,34.538776
17,178_17,34.538776
17,198_17,34.538776
17,190_17,34.538776
17,15,34.538776
17,199_17,34.538776
17,177_17,34.538776
17,218_17,34.538776
17,212_17,34.538776
17,296_17,34.538776
17,219_17,34.538776
17,200_17,34.538776
17,469_6,32.026646
17,165_17,34.538776
17,203_17,34.538776
17,176_17,34.538776
17,168_17,34.538776
17,12,28.19106
17,213_17,34.538776
17,175_17,34.538776
17,166_17,34.538776
17,170_17,34.538776
17,205_17,34.538776
17,169_17,34.538776
17,208_17,34.538776
17,171_17,34.538776
17,174_17,34.538776
17,214_17,34.538776
17,297_17,34.538776
17,173_17,34.538776
17,207_17,34.538776
17,172_17,34.538776
17,167_17,34.538776
17,298_17,34.538776
17,206_17,34.538776
17,471_6,29.420989
17,13,21.375086
17,23,34.538776
17,301_17,34.538776
17,299_17,34.538776
17,470_6,28.879049
17,473_6,28.753822
17,211_17,34.538776
17,476_6,26.943883
17,210_17,34.538776
17,474_6,28.292723
17,25,34.538776
17,209_17,34.538776
17,472_6,29.770857
17,475_6,27.502432
17,477_6,26.953284
17,479_6,29.36231
17,300_17,34.538776
17,2,0.643607
17,480_6,29.857323
17,478_6,29.356359
17,215_17,34.538776
17,484_6,34.538776
17,21,34.538776
17,483_6,32.093689
17,481_6,30.417397
17,216_17,34.538776
17,305_17,34.538776
17,485_6,34.538776
17,482_6,31.685318
17,304_17,34.538776
17,487_6,34.538776
17,306_17,34.538776
17,303_17,34.538776
17,486_6,34.538776
17,302_17,34.538776
17,26,32.032761
17,488_6,34.538776
17,20,34.538776
17,499_6,34.538776
17,500_6,34.538776
17,498_6,34.538776
17,489_6,34.538776
17,497_6,34.538776
17,496_6,34.538776
17,490_6,34.538776
17,495_6,34.538776
17,491_6,34.538776
17,494_6,34.538776
17,492_6,34.538776
17,493_6,34.538776
17,340_17,34.538776
17,341_17,34.538776
17,342_17,34.538776
17,343_17,34.538776
17,27,25.844182
17,338_17,34.538776
17,339_17,34.538776
17,344_17,34.538776
17,345_17,34.538776
17,347_17,34.538776
17,346_17,34.538776
17,348_17,34.538776
17,349_17,34.538776
17,350_17,34.538776
18,102_6,21.09367
18,103_6,22.413326
18,105_6,33.508142
18,96_6,16.240479
18,95_6,16.202085
18,101_6,23.834385
18,107_6,30.569875
18,104_6,34.538776
18,100_6,18.023565
18,99_6,18.127392
18,106_6,27.564023
18,94_6,16.598555
18,98_6,18.109874
18,111_6,34.538776
18,112_6,34.538776
18,97_6,17.63505
18,115_6,34.538776
18,113_6,34.538776
18,93_6,16.644112
18,268_6,25.079756
18,116_6,34.538776
18,114_6,34.538776
18,118_6,34.538776
18,91_6,16.818456
18,121_6,34.538776
18,87_6,15.479552
18,84_6,14.63399
18,88_6,15.395998
18,110_6,34.538776
18,85_6,14.805322
18,127_6,34.538776
18,70_6,9.948895
18,90_6,16.776553
18,92_6,16.820873
18,269_6,26.386978
18,119_6,34.538776
18,108_6,34.538776
18,120_6,34.538776
18,117_6,34.538776
18,6,5.230063
18,77_6,10.589538
18,122_6,34.538776
18,270_6,29.38654
18,71_6,9.99772
18,267_6,30.989853
18,89_6,17.552678
18,109_6,34.538776
18,86_6,17.205513
18,72_6,10.026418
18,66_6,10.187568
18,271_6,29.743107
18,123_6,34.538776
18,67_6,10.206501
18,1_6,5.128703
18,68_6,10.07065
18,76_6,10.49883
18,124_6,34.538776
18,128_6,34.538776
18,74_6,9.867886
18,69_6,9.899435
18,75_6,9.951186
18,73_6,9.909223
18,78_6,12.308256
18,65_6,10.132768
18,17,34.119348
18,3_6,5.357076
18,129_6,34.538776
18,2_6,5.124003
18,130_6,34.538776
18,80_6,13.065034
18,81_6,14.809993
18,266_6,31.424969
18,134_6,34.538776
18,82_6,14.930231
18,272_6,30.578349
18,79_6,13.151768
18,125_6,34.538776
18,131_6,34.538776
18,265_6,31.448754
18,126_6,34.538776
18,64_6,10.351277
18,83_6,14.813739
18,273_6,30.821007
18,132_6,34.538776
18,63_6,10.411791
18,133_6,34.538776
18,274_6,34.538776
18,59_6,9.865677
18,264_6,29.950351
18,62_6,9.788966
18,52_6,9.835418
18,4_6,5.842306
18,58_6,9.933269
18,50_6,9.514276
18,266_17,20.424489
18,60_6,9.758582
18,265_17,23.046822
18,275_6,34.538776
18,61_6,9.843138
18,261_6,29.600713
18,276_6,34.538776
18,36_6,10.321758
18,49_6,10.070887
18,5_6,6.298248
18,264_17,20.23962
18,57_6,9.855057
18,263_6,30.289588
18,276_17,21.845408
18,237_6,30.035185
18,37_6,9.535741
18,278_6,34.538776
18,26_6,9.081052
18,1_17,27.155651
18,287_17,31.199474
18,53_6,10.012159
18,40_6,9.124899
18,39_6,9.09375
18,277_6,34.538776
18,47_6,10.045605
18,35_6,10.240087
18,55_6,10.061774
18,46_6,9.873769
18,258_6,29.328052
18,239_6,29.782813
18,282_17,24.667251
18,38_6,8.934827
18,280_17,23.683611
18,275_17,22.252894
18,279_17,23.385509
18,267_17,19.813843
18,54_6,9.978839
18,284_17,23.556928
18,56_6,9.882727
18,48_6,10.144664
18,279_6,34.538776
18,268_17,19.913629
18,28_6,9.0627
18,259_6,28.795758
18,30_17,32.502581
18,51_6,9.778245
18,238_6,29.680229
18,283_17,25.062969
18,257_6,29.893131
18,285_17,23.823122
18,27_6,9.192157
18,270_17,20.51567
18,41_6,9.193213
18,29_6,9.303862
18,262_6,31.234171
18,256_6,30.573465
18,236_6,30.887582
18,260_6,27.445991
18,5,4.204335
18,259_17,33.289652
18,42_6,9.177718
18,283_6,34.538776
18,43_6,9.262108
18,235_6,30.489679
18,278_17,23.946075
18,258_17,30.892982
18,29_17,32.604553
18,36_17,28.495483
18,32_6,10.033248
18,31_6,9.877268
18,274_17,21.793202
18,18,28.547488
18,23_6,8.74224
18,33_6,10.239936
18,273_17,21.755696
18,38_17,29.917078
18,44_6,9.8435
18,286_17,23.665182
18,39_17,30.103904
18,240_6,33.620405
18,281_17,24.316641
18,2_17,25.490013
18,277_17,22.333818
18,45_6,9.866067
18,31_17,31.069377
18,255_6,34.42465
18,14_6,7.699311
18,35_17,28.995019
18,22_6,8.772187
18,269_17,19.802188
18,286_6,34.538776
18,256_17,31.02784
18,34_17,30.593061
18,34_6,10.11813
18,13_6,7.290222
18,12_6,7.314636
18,25_6,8.569202
18,330_6,34.326382
18,263_17,27.33447
18,262_17,28.137868
18,33_17,27.62391
18,24_6,8.678046
18,272_17,23.812717
18,260_17,31.018488
18,257_17,31.355405
18,3_17,25.249605
18,234_6,30.360658
18,32_17,29.854183
18,232_6,30.436847
18,261_17,27.969249
18,233_6,30.881993
18,142_6,34.538776
18,30_6,9.919761
18,282_6,34.538776
18,223_6,31.204819
18,37_17,29.688564
18,176_6,31.660258
18,253_6,33.842983
18,177_6,30.824009
18,254_6,33.596385
18,44_17,27.027133
18,241_6,34.538776
18,287_6,34.538776
18,271_17,24.316612
18,141_6,34.538776
18,288_6,34.538776
18,16_6,7.75341
18,8_6,6.978407
18,289_17,34.538776
18,45_17,26.368517
18,329_6,34.538776
18,245_6,31.284568
18,15_6,7.662155
18,6_6,6.555652
18,327_6,34.538776
18,281_6,34.538776
18,15_17,34.538776
18,160_6,34.538776
18,408_6,26.130758
18,144_6,34.538776
18,288_17,34.538776
18,205_6,31.971989
18,14_17,34.538776
18,290_17,34.538776
18,145_6,34.538776
18,295_17,34.538776
18,40_17,29.214467
18,244_6,31.048982
18,252_6,32.897216
18,254_17,27.839714
18,326_6,34.538776
18,224_6,31.84588
18,334_6,34.538776
18,21_6,8.748892
18,335_6,34.538776
18,332_6,34.538776
18,231_6,29.62094
18,151_6,34.538776
18,28_17,34.538776
18,159_6,34.538776
18,23_17,30.797044
18,178_6,31.167535
18,143_6,34.538776
18,243_6,30.231807
18,157_6,34.538776
18,17_6,7.787907
18,409_6,26.986492
18,158_6,34.538776
18,7,6.531535
18,407_6,27.90276
18,292_17,34.538776
18,150_6,34.538776
18,220_6,25.707891
18,363_6,17.615315
18,323_6,34.538776
18,225_6,30.875252
18,251_6,33.215569
18,41_17,29.187902
18,294_17,34.538776
18,161_6,34.538776
18,227_6,30.111499
18,241_17,29.00685
18,255_17,28.664705
18,285_6,34.538776
18,328_6,34.538776
18,156_6,34.538776
18,331_6,34.464929
18,280_6,34.538776
18,338_6,29.219529
18,226_6,30.333838
18,26_17,34.538776
18,24_17,32.858686
18,414_6,28.173141
18,333_6,34.538776
18,4_17,25.834358
18,20_6,8.291421
18,242_17,28.706615
18,196_6,26.894411
18,238_17,33.03393
18,230_6,28.922192
18,7_6,7.043679
18,336_6,31.947834
18,147_6,34.538776
18,25_17,34.538776
18,242_6,30.366258
18,237_17,32.519333
18,5_17,26.590458
18,253_17,28.535014
18,212_6,30.047393
18,18_6,7.722289
18,240_17,28.962712
18,324_6,34.538776
18,179_6,30.86212
18,235_17,34.538776
18,155_6,34.538776
18,229_6,28.122033
18,152_6,34.538776
18,411_6,29.001444
18,149_6,34.538776
18,20_17,34.538776
18,293_17,34.538776
18,250_6,34.538776
18,337_6,30.206032
18,148_6,34.538776
18,19_6,7.76967
18,239_17,28.324088
18,412_6,28.155034
18,193_6,28.70054
18,291_17,34.538776
18,325_6,34.538776
18,211_6,27.195853
18,146_6,34.538776
18,221_6,29.535335
18,228_6,30.716785
18,6_17,26.746356
18,415_6,31.503879
18,410_6,29.049077
18,11_6,7.287422
18,46_17,26.450509
18,19_17,34.538776
18,194_6,28.080151
18,218_6,27.049691
18,195_6,26.64554
18,236_17,32.675579
18,413_6,29.499607
18,181_6,27.030288
18,168_6,34.538776
18,153_6,34.538776
18,219_6,25.62623
18,27_17,34.474234
18,222_6,29.725751
18,197_6,26.616786
18,364_6,17.618199
18,154_6,34.538776
18,289_6,34.538776
18,18_17,34.538776
18,250_17,31.862192
18,341_6,25.539408
18,198_6,26.920474
18,17_17,34.538776
18,246_6,33.639017
18,8_17,34.538776
18,210_6,27.509166
18,284_6,34.538776
18,213_6,31.878159
18,199_6,26.491179
18,243_17,29.382908
18,206_6,34.538776
18,403_6,28.406807
18,12_17,34.538776
18,214_6,31.472238
18,180_6,26.182037
18,16_17,34.538776
18,405_6,27.288111
18,406_6,27.447271
18,249_6,33.080373
18,192_6,27.090676
18,171_6,31.406873
18,251_17,30.504409
18,404_6,28.660637
18,7_17,33.884916
18,234_17,34.538776
18,10_6,7.237523
18,311_6,34.538776
18,247_6,32.855626
18,322_6,34.538776
18,209_6,28.201429
18,342_6,24.106466
18,136_6,34.256628
18,173_6,29.657059
18,252_17,30.783453
18,416_6,31.826983
18,248_6,34.538776
18,43_17,27.725995
18,365_6,17.832858
18,170_6,32.605327
18,9_6,7.25978
18,182_6,26.730972
18,167_6,34.538776
18,11_17,34.538776
18,302_6,34.538776
18,340_6,26.089723
18,215_6,31.759489
18,47_17,21.545586
18,174_6,30.686954
18,175_6,31.731954
18,402_6,29.34942
18,417_6,30.656244
18,3,1.993621
18,401_6,29.610609
18,310_6,34.538776
18,339_6,28.866381
18,308_6,34.538776
18,301_6,34.538776
18,217_6,26.414649
18,137_6,34.538776
18,248_17,32.24412
18,169_6,34.538776
18,207_6,33.998856
18,400_6,27.354058
18,138_6,34.538776
18,9_17,34.538776
18,172_6,31.958304
18,249_17,32.940924
18,314_6,34.538776
18,13_17,34.538776
18,309_6,34.538776
18,200_6,26.717824
18,10_17,34.538776
18,189_6,27.682473
18,366_6,17.649693
18,298_6,34.538776
18,166_6,34.538776
18,300_6,34.538776
18,135_6,34.538776
18,22_17,34.538776
18,233_17,34.538776
18,191_6,27.715034
18,299_6,34.538776
18,321_6,34.538776
18,247_17,30.935836
18,303_6,34.538776
18,8,8.152389
18,425_6,34.538776
18,185_6,30.040108
18,245_17,30.013395
18,343_6,23.609568
18,313_6,34.538776
18,305_6,34.538776
18,304_6,34.538776
18,246_17,30.938007
18,183_6,27.778202
18,418_6,34.538776
18,216_6,30.925979
18,68_17,34.538776
18,201_6,26.375051
18,190_6,27.209143
18,399_6,25.227389
18,312_6,34.538776
18,184_6,27.416082
18,21_17,34.538776
18,419_6,34.538776
18,208_6,27.846617
18,42_17,30.851084
18,70_17,34.538776
18,69_17,34.538776
18,348_6,20.381237
18,164_6,34.538776
18,306_6,34.538776
18,420_6,34.538776
18,426_6,34.538776
18,48_17,25.7916
18,290_6,34.538776
18,63_17,31.695608
18,307_6,34.538776
18,344_6,28.471392
18,296_17,34.538776
18,163_6,34.538776
18,188_6,28.2587
18,65_17,34.538776
18,165_6,34.538776
18,296_6,34.538776
18,244_17,29.222478
18,427_6,34.538776
18,398_6,26.663056
18,349_6,19.246528
18,297_6,34.538776
18,59_17,32.469535
18,319_6,34.538776
18,421_6,34.538776
18,67_17,34.538776
18,62_17,33.072374
18,92_17,32.6076
18,383_6,28.421752
18,315_6,34.538776
18,186_6,30.192483
18,352_6,19.567477
18,301_17,34.538776
18,49_17,26.378186
18,320_6,34.538776
18,187_6,30.175419
18,318_6,34.538776
18,64_17,31.423139
18,295_6,34.538776
18,316_6,34.538776
18,386_6,34.2028
18,317_6,34.538776
18,382_6,27.886632
18,202_6,26.162152
18,231_17,30.949307
18,60_17,33.903057
18,203_6,26.916868
18,66_17,34.538776
18,297_17,34.538776
18,397_6,27.790657
18,381_6,24.254679
18,391_6,26.499658
18,384_6,29.551331
18,291_6,34.538776
18,350_6,19.360527
18,396_6,27.096557
18,379_6,22.944979
18,389_6,31.485784
18,162_6,34.538776
18,432_6,34.538776
18,204_6,27.049923
18,388_6,34.538776
18,74_17,34.538776
18,353_6,19.721269
18,117_17,33.049841
18,58_17,32.185847
18,428_6,34.538776
18,298_17,34.538776
18,9,9.182565
18,139_6,34.538776
18,392_6,27.242071
18,230_17,32.401948
18,380_6,23.676358
18,351_6,19.392525
18,393_6,27.825126
18,293_6,34.538776
18,124_17,32.376649
18,385_6,30.571725
18,91_17,32.838645
18,73_17,34.538776
18,356_6,17.965424
18,101_17,34.538776
18,19,27.536556
18,394_6,26.287175
18,102_17,34.538776
18,422_6,33.805294
18,61_17,34.483779
18,354_6,20.273221
18,294_6,34.538776
18,71_17,34.538776
18,423_6,34.538776
18,430_6,34.538776
18,140_6,34.538776
18,431_6,34.538776
18,387_6,34.538776
18,454_6,31.189907
18,103_17,34.538776
18,100_17,34.538776
18,395_6,26.475392
18,75_17,34.538776
18,429_6,34.538776
18,299_17,34.538776
18,358_6,18.061479
18,357_6,17.80659
18,355_6,17.968126
18,232_17,34.538776
18,50_17,26.850528
18,78_17,34.538776
18,433_6,34.538776
18,122_17,30.707651
18,123_17,31.704087
18,51_17,27.820855
18,72_17,34.538776
18,129_17,34.538776
18,113_17,31.609681
18,292_6,34.538776
18,116_17,33.558012
18,455_6,29.439325
18,52_17,28.099466
18,57_17,31.401764
18,300_17,34.538776
18,390_6,29.052442
18,99_17,34.538776
18,229_17,33.495193
18,435_6,34.538776
18,120_17,31.261791
18,109_17,32.165303
18,98_17,34.538776
18,347_6,26.526511
18,228_17,34.538776
18,94_17,32.287934
18,119_17,34.538776
18,110_17,32.31231
18,434_6,34.538776
18,118_17,33.970069
18,359_6,17.688626
18,424_6,34.538776
18,93_17,31.782863
18,125_17,29.930478
18,104_17,26.435889
18,107_17,27.4431
18,453_6,29.818027
18,111_17,32.137234
18,105_17,26.864107
18,457_6,29.798155
18,370_6,16.827065
18,346_6,25.862882
18,145_17,34.538776
18,144_17,34.538776
18,53_17,29.523201
18,121_17,30.494997
18,112_17,31.416729
18,149_17,34.538776
18,458_6,28.879967
18,126_17,29.478989
18,79_17,34.538776
18,90_17,33.103557
18,76_17,34.538776
18,223_17,34.538776
18,130_17,34.538776
18,77_17,34.538776
18,56_17,25.339609
18,55_17,28.919705
18,436_6,34.538776
18,115_17,33.276422
18,108_17,31.393845
18,150_17,34.538776
18,95_17,30.932948
18,128_17,28.324389
18,127_17,28.536259
18,459_6,28.958384
18,456_6,29.598205
18,368_6,16.743988
18,449_6,28.188412
18,367_6,16.223423
18,152_17,33.020816
18,151_17,33.045814
18,360_6,17.674837
18,54_17,28.364886
18,106_17,27.079671
18,88_17,34.538776
18,148_17,34.538776
18,147_17,34.538776
18,446_6,29.790933
18,114_17,33.130116
18,146_17,34.538776
18,448_6,28.199254
18,16,34.538776
18,362_6,17.862817
18,153_17,33.75603
18,143_17,34.538776
18,133_17,34.538776
18,222_17,34.538776
18,154_17,32.634861
18,81_17,34.538776
18,227_17,34.538776
18,82_17,34.538776
18,85_17,34.538776
18,447_6,29.163943
18,80_17,34.538776
18,437_6,34.538776
18,89_17,34.538776
18,226_17,34.538776
18,132_17,34.538776
18,369_6,16.961293
18,305_17,34.538776
18,221_17,34.538776
18,97_17,34.538776
18,220_17,34.538776
18,142_17,34.538776
18,225_17,34.538776
18,87_17,34.538776
18,131_17,34.538776
18,10,11.638291
18,304_17,34.538776
18,361_6,17.431674
18,373_6,19.512339
18,377_6,19.632153
18,378_6,20.875781
18,450_6,28.153951
18,439_6,29.696144
18,141_17,33.662547
18,452_6,28.234347
18,96_17,31.56321
18,440_6,28.894786
18,302_17,34.538776
18,371_6,19.349654
18,303_17,34.538776
18,345_6,30.458614
18,441_6,27.625902
18,438_6,34.538776
18,224_17,34.538776
18,83_17,34.538776
18,306_17,34.538776
18,445_6,29.679219
18,140_17,34.538776
18,374_6,19.350531
18,465_6,26.067313
18,86_17,34.538776
18,466_6,26.760746
18,137_17,33.999832
18,139_17,34.538776
18,460_6,28.988957
18,375_6,18.65437
18,372_6,19.61747
18,156_17,31.986697
18,24,34.538776
18,136_17,34.538776
18,461_6,30.504824
18,84_17,34.538776
18,155_17,32.268627
18,181_17,34.538776
18,464_6,30.61869
18,463_6,31.264796
18,376_6,18.816498
18,11,26.524127
18,135_17,34.538776
18,442_6,33.166322
18,444_6,29.80243
18,138_17,33.588799
18,451_6,28.798006
18,134_17,34.538776
18,180_17,34.538776
18,443_6,30.517577
18,467_6,32.382093
18,157_17,34.538776
18,161_17,34.538776
18,160_17,34.538776
18,462_6,31.011488
18,158_17,34.538776
18,468_6,31.738816
18,159_17,34.538776
18,22,34.538776
18,192_17,34.538776
18,162_17,34.538776
18,193_17,34.538776
18,189_17,34.538776
18,195_17,34.538776
18,179_17,34.538776
18,196_17,34.538776
18,163_17,34.538776
18,217_17,34.538776
18,178_17,34.538776
18,194_17,34.538776
18,14,24.054219
18,4,2.647355
18,182_17,34.538776
18,202_17,34.538776
18,184_17,34.538776
18,177_17,34.538776
18,185_17,34.538776
18,188_17,34.538776
18,204_17,34.538776
18,191_17,34.538776
18,187_17,34.538776
18,197_17,34.538776
18,15,34.538776
18,186_17,34.538776
18,176_17,34.538776
18,175_17,34.538776
18,183_17,34.538776
18,198_17,34.538776
18,201_17,34.538776
18,164_17,34.538776
18,170_17,34.538776
18,218_17,34.538776
18,190_17,34.538776
18,12,28.19106
18,199_17,34.538776
18,212_17,34.538776
18,169_17,34.538776
18,219_17,34.538776
18,200_17,34.538776
18,174_17,34.538776
18,171_17,34.538776
18,168_17,34.538776
18,213_17,34.538776
18,203_17,34.538776
18,173_17,34.538776
18,166_17,34.538776
18,23,34.538776
18,165_17,34.538776
18,167_17,34.538776
18,172_17,34.538776
18,25,34.538776
18,205_17,34.538776
18,208_17,34.538776
18,469_6,32.026646
18,214_17,34.538776
18,207_17,34.538776
18,13,21.375086
18,206_17,34.538776
18,471_6,29.420989
18,211_17,34.538776
18,470_6,28.879049
18,209_17,34.538776
18,210_17,34.538776
18,473_6,28.753822
18,26,32.032761
18,2,0.643607
18,476_6,26.943883
18,474_6,28.292723
18,472_6,29.770857
18,475_6,27.502432
18,477_6,26.953284
18,215_17,34.538776
18,479_6,29.36231
18,21,34.538776
18,478_6,29.356359
18,480_6,29.857323
18,340_17,34.538776
18,484_6,34.538776
18,216_17,34.538776
18,483_6,32.093689
18,481_6,30.417397
18,341_17,34.538776
18,485_6,34.538776
18,342_17,34.538776
18,482_6,31.685318
18,20,34.538776
18,343_17,34.538776
18,338_17,34.538776
18,486_6,34.538776
18,487_6,34.538776
18,339_17,34.538776
18,488_6,34.538776
18,499_6,34.538776
18,500_6,34.538776
18,498_6,34.538776
18,489_6,34.538776
18,27,25.844182
18,497_6,34.538776
18,496_6,34.538776
18,344_17,34.538776
18,495_6,34.538776
18,490_6,34.538776
18,491_6,34.538776
18,494_6,34.538776
18,492_6,34.538776
18,345_17,34.538776
18,493_6,34.538776
18,347_17,34.538776
18,346_17,34.538776
18,348_17,34.538776
18,28,21.930064
18,349_17,34.538776
18,350_17,34.538776
19,102_6,21.09367
19,103_6,22.413326
19,105_6,33.508142
19,96_6,16.240479
19,95_6,16.202085
19,101_6,23.834385
19,107_6,30.569875
19,104_6,34.538776
19,100_6,18.023565
19,99_6,18.127392
19,106_6,27.564023
19,94_6,16.598555
19,111_6,34.538776
19,112_6,34.538776
19,115_6,34.538776
19,98_6,18.109874
19,116_6,34.538776
19,113_6,34.538776
19,114_6,34.538776
19,97_6,17.63505
19,118_6,34.538776
19,6,5.230063
19,121_6,34.538776
19,268_6,25.079756
19,93_6,16.644112
19,127_6,34.538776
19,119_6,34.538776
19,70_6,9.948895
19,120_6,34.538776
19,117_6,34.538776
19,122_6,34.538776
19,1_6,5.128703
19,71_6,9.99772
19,66_6,10.187568
19,67_6,10.206501
19,77_6,10.589538
19,110_6,34.538776
19,123_6,34.538776
19,3_6,5.357076
19,2_6,5.124003
19,72_6,10.026418
19,68_6,10.07065
19,124_6,34.538776
19,128_6,34.538776
19,108_6,34.538776
19,91_6,16.818456
19,269_6,26.386978
19,17,34.119348
19,69_6,9.899435
19,270_6,29.38654
19,65_6,10.132768
19,88_6,15.395998
19,87_6,15.479552
19,84_6,14.63399
19,74_6,9.867886
19,92_6,16.820873
19,85_6,14.805322
19,90_6,16.776553
19,76_6,10.49883
19,129_6,34.538776
19,73_6,9.909223
19,109_6,34.538776
19,271_6,29.743107
19,75_6,9.951186
19,130_6,34.538776
19,267_6,30.989853
19,78_6,12.308256
19,89_6,17.552678
19,266_17,20.424489
19,86_6,17.205513
19,134_6,34.538776
19,265_17,23.046822
19,125_6,34.538776
19,64_6,10.351277
19,63_6,10.411791
19,264_17,20.23962
19,80_6,13.065034
19,131_6,34.538776
19,276_17,21.845408
19,126_6,34.538776
19,81_6,14.809993
19,280_17,23.683611
19,275_17,22.252894
19,52_6,9.835418
19,279_17,23.385509
19,267_17,19.813843
19,272_6,30.578349
19,282_17,24.667251
19,59_6,9.865677
19,268_17,19.913629
19,132_6,34.538776
19,36_6,10.321758
19,284_17,23.556928
19,50_6,9.514276
19,58_6,9.933269
19,283_17,25.062969
19,79_6,13.151768
19,62_6,9.788966
19,82_6,14.930231
19,133_6,34.538776
19,60_6,9.758582
19,287_17,31.199474
19,4_6,5.842306
19,270_17,20.51567
19,61_6,9.843138
19,49_6,10.070887
19,285_17,23.823122
19,57_6,9.855057
19,273_6,30.821007
19,278_17,23.946075
19,266_6,31.424969
19,274_17,21.793202
19,5_6,6.298248
19,259_17,33.289652
19,273_17,21.755696
19,37_6,9.535741
19,46_6,9.873769
19,281_17,24.316641
19,40_6,9.124899
19,277_17,22.333818
19,47_6,10.045605
19,258_17,30.892982
19,53_6,10.012159
19,39_6,9.09375
19,35_6,10.240087
19,55_6,10.061774
19,26_6,9.081052
19,269_17,19.802188
19,286_17,23.665182
19,54_6,9.978839
19,38_6,8.934827
19,83_6,14.813739
19,48_6,10.144664
19,56_6,9.882727
19,256_17,31.02784
19,272_17,23.812717
19,274_6,34.538776
19,51_6,9.778245
19,257_17,31.355405
19,263_17,27.33447
19,262_17,28.137868
19,41_6,9.193213
19,28_6,9.0627
19,1_17,27.155651
19,265_6,31.448754
19,261_17,27.969249
19,260_17,31.018488
19,27_6,9.192157
19,42_6,9.177718
19,43_6,9.262108
19,276_6,34.538776
19,29_6,9.303862
19,275_6,34.538776
19,32_6,10.033248
19,271_17,24.316612
19,295_17,34.538776
19,33_6,10.239936
19,44_6,9.8435
19,31_6,9.877268
19,30_17,32.502581
19,45_6,9.866067
19,5,4.204335
19,23_6,8.74224
19,289_17,34.538776
19,292_17,34.538776
19,18,28.547488
19,22_6,8.772187
19,34_6,10.11813
19,278_6,34.538776
19,294_17,34.538776
19,254_17,27.839714
19,38_17,29.917078
19,36_17,28.495483
19,39_17,30.103904
19,277_6,34.538776
19,29_17,32.604553
19,290_17,34.538776
19,288_17,34.538776
19,25_6,8.569202
19,14_6,7.699311
19,2_17,25.490013
19,237_17,32.519333
19,242_17,28.706615
19,241_17,29.00685
19,24_6,8.678046
19,30_6,9.919761
19,12_6,7.314636
19,13_6,7.290222
19,238_17,33.03393
19,279_6,34.538776
19,35_17,28.995019
19,235_17,34.538776
19,240_17,28.962712
19,264_6,29.950351
19,31_17,31.069377
19,255_17,28.664705
19,261_6,29.600713
19,253_17,28.535014
19,293_17,34.538776
19,34_17,30.593061
19,237_6,30.035185
19,3_17,25.249605
19,239_17,28.324088
19,33_17,27.62391
19,236_17,32.675579
19,32_17,29.854183
19,44_17,27.027133
19,37_17,29.688564
19,330_6,34.326382
19,45_17,26.368517
19,16_6,7.75341
19,291_17,34.538776
19,250_17,31.862192
19,239_6,29.782813
19,263_6,30.289588
19,8_6,6.978407
19,6_6,6.555652
19,15_6,7.662155
19,15_17,34.538776
19,243_17,29.382908
19,238_6,29.680229
19,258_6,29.328052
19,234_17,34.538776
19,14_17,34.538776
19,21_6,8.748892
19,142_6,34.538776
19,251_17,30.504409
19,259_6,28.795758
19,40_17,29.214467
19,408_6,26.130758
19,286_6,34.538776
19,252_17,30.783453
19,23_17,30.797044
19,329_6,34.538776
19,17_6,7.787907
19,236_6,30.887582
19,176_6,31.660258
19,28_17,34.538776
19,235_6,30.489679
19,7,6.531535
19,141_6,34.538776
19,257_6,29.893131
19,283_6,34.538776
19,363_6,17.615315
19,177_6,30.824009
19,327_6,34.538776
19,20_6,8.291421
19,407_6,27.90276
19,41_17,29.187902
19,409_6,26.986492
19,240_6,33.620405
19,334_6,34.538776
19,260_6,27.445991
19,18_6,7.722289
19,7_6,7.043679
19,262_6,31.234171
19,335_6,34.538776
19,24_17,32.858686
19,4_17,25.834358
19,332_6,34.538776
19,287_6,34.538776
19,26_17,34.538776
19,414_6,28.173141
19,326_6,34.538776
19,160_6,34.538776
19,256_6,30.573465
19,145_6,34.538776
19,144_6,34.538776
19,288_6,34.538776
19,19_6,7.76967
19,20_17,34.538776
19,249_17,32.940924
19,5_17,26.590458
19,248_17,32.24412
19,25_17,34.538776
19,46_17,26.450509
19,233_17,34.538776
19,411_6,29.001444
19,412_6,28.155034
19,159_6,34.538776
19,151_6,34.538776
19,143_6,34.538776
19,19_17,34.538776
19,11_6,7.287422
19,296_17,34.538776
19,333_6,34.538776
19,323_6,34.538776
19,233_6,30.881993
19,232_6,30.436847
19,338_6,29.219529
19,150_6,34.538776
19,331_6,34.464929
19,158_6,34.538776
19,415_6,31.503879
19,255_6,34.42465
19,234_6,30.360658
19,328_6,34.538776
19,157_6,34.538776
19,18_17,34.538776
19,282_6,34.538776
19,336_6,31.947834
19,161_6,34.538776
19,178_6,31.167535
19,6_17,26.746356
19,410_6,29.049077
19,245_17,30.013395
19,247_17,30.935836
19,17_17,34.538776
19,12_17,34.538776
19,413_6,29.499607
19,156_6,34.538776
19,246_17,30.938007
19,223_6,31.204819
19,337_6,30.206032
19,364_6,17.618199
19,241_6,34.538776
19,324_6,34.538776
19,27_17,34.474234
19,155_6,34.538776
19,403_6,28.406807
19,281_6,34.538776
19,8_17,34.538776
19,147_6,34.538776
19,16_17,34.538776
