iteration,hit,distance
18,417_7,34.538776
18,415_7,34.538776
18,54_38,34.538776
18,67_38,34.538776
18,57_38,34.538776
18,450_7,0.105361
18,58_38,34.538776
18,438_7,34.538776
18,59_38,34.538776
18,384_7,17.755626
18,433_7,34.538776
18,419_7,34.538776
18,439_7,34.538776
18,436_7,34.538776
18,448_7,34.538776
18,14,13.638378
18,176_38,34.538776
18,379_7,19.821339
18,175_38,34.538776
18,382_7,18.748623
18,283_7,16.791974
18,170_38,34.538776
18,341_7,17.221175
18,77_38,34.538776
18,41_38,34.538776
18,277_7,16.1047
18,71_38,34.538776
18,309_38,32.277863
18,69_38,34.538776
18,60_38,34.538776
18,65_38,34.538776
18,266_7,15.541417
18,294_7,16.192025
18,13_38,34.538776
18,332_7,21.639118
18,440_7,34.538776
18,380_7,18.807064
18,449_7,34.538776
18,68_38,34.538776
18,441_7,34.538776
18,343_38,34.538776
18,446_7,34.538776
18,411_7,34.538776
18,337_7,17.96465
18,451_7,19.431207
18,331_7,21.692782
18,316_7,22.260037
18,437_7,34.538776
18,383_7,18.525451
18,443_7,34.538776
18,64_38,34.538776
18,62_38,34.538776
18,282_7,16.275053
18,279_7,16.143945
18,179_38,30.927636
18,182_38,27.41451
18,317_7,21.963652
18,422_7,34.538776
18,412_7,34.538776
18,75_38,34.538776
18,386_7,18.222051
18,172_38,34.538776
18,78_38,34.538776
18,340_7,17.334901
18,444_7,34.538776
18,80_38,34.538776
18,421_7,34.538776
18,66_38,34.538776
18,76_38,34.538776
18,445_7,34.538776
18,319_7,20.564611
18,315_7,19.719994
18,280_7,16.281752
18,342_38,34.538776
18,431_7,34.538776
18,452_7,20.110908
18,336_7,18.039768
18,281_7,16.158325
18,70_38,34.538776
18,181_38,29.28204
18,174_38,33.216076
18,320_7,20.557879
18,330_7,21.851884
18,173_38,34.538776
18,171_38,34.538776
18,430_7,34.538776
18,39,34.538776
18,447_7,34.538776
18,413_7,34.538776
18,344_38,34.538776
18,297_7,15.580207
18,456_7,21.129616
18,79_38,34.538776
18,295_7,16.254511
18,420_7,34.538776
18,432_7,34.538776
18,180_38,28.594944
18,321_7,20.878679
18,453_7,19.275858
18,183_38,27.315179
18,423_7,34.538776
18,429_7,34.538776
18,335_7,20.257649
18,333_7,20.267819
18,454_7,18.564481
18,308_38,30.964908
18,51,34.538776
18,74_38,34.538776
18,425_7,34.538776
18,307_38,29.462959
18,31,34.538776
18,322_7,21.692245
18,314_7,20.64394
18,426_7,34.538776
18,33,34.538776
18,185_38,24.235791
18,427_7,34.538776
18,345_38,34.538776
18,73_38,34.538776
18,318_7,20.592991
18,310_7,20.88455
18,339_7,17.307207
18,72_38,34.538776
18,424_7,34.538776
18,296_7,15.778141
18,455_7,17.476185
18,428_7,34.538776
18,308_7,20.298002
18,42_38,34.538776
18,346_38,34.538776
18,334_7,19.952997
18,329_7,21.912587
18,309_7,21.051451
18,323_7,21.614354
18,50,34.538776
18,299_7,17.326361
18,44,31.302306
18,24,34.538776
18,184_38,24.699765
18,186_38,30.041858
18,472_7,18.640762
18,328_7,21.636633
18,307_7,20.119275
18,285_38,18.270901
18,338_7,17.870145
18,298_7,17.300324
18,311_7,20.765247
18,473_7,19.069781
18,313_7,20.834883
18,17,34.538776
18,284_38,18.098439
18,187_38,29.740794
18,457_7,20.531099
18,459_7,17.913489
18,26,34.538776
18,303_7,17.712728
18,305_38,29.827395
18,327_7,21.266849
18,347_38,34.538776
18,304_38,27.90242
18,471_7,18.430013
18,279_38,15.160455
18,306_38,29.403185
18,302_7,17.781114
18,188_38,28.622042
18,278_38,14.109989
18,458_7,20.536228
18,305_7,19.600242
18,287_38,18.197705
18,40,34.538776
18,196_38,30.844462
18,189_38,29.43422
18,460_7,18.323079
18,474_7,17.370435
18,286_38,18.17899
18,195_38,23.589255
18,300_7,17.404127
18,304_7,19.705205
18,29,34.538776
18,290_38,19.249395
18,326_7,20.842354
18,461_7,19.024131
18,194_38,24.035334
18,289_38,19.256262
18,281_38,15.095966
18,475_7,17.46827
18,27,34.538776
18,280_38,15.251439
18,283_38,15.478068
18,282_38,14.903902
18,312_7,20.999845
18,20,34.538776
18,43,25.31774
18,291_38,19.079888
18,295_38,19.761514
18,192_38,30.644442
18,324_7,20.152845
18,306_7,19.211331
18,303_38,27.976332
18,191_38,30.747497
18,348_38,34.538776
18,325_7,21.110877
18,292_38,18.909714
18,349_38,34.538776
18,22,34.538776
18,293_38,19.248611
18,21,34.538776
18,193_38,34.10051
18,301_7,17.411583
18,294_38,19.632081
18,190_38,31.259498
18,476_7,17.522054
18,28,34.538776
18,276_38,14.220813
18,462_7,18.713705
18,470_7,20.162313
18,42,34.538776
18,297_38,21.267693
18,463_7,18.424683
18,240_38,15.896154
18,477_7,17.528443
18,468_7,19.505786
18,277_38,14.289946
18,288_38,18.581137
18,464_7,21.074495
18,242_38,15.905617
18,239_38,16.377306
18,15,15.644648
18,350_38,34.538776
18,159_38,34.538776
18,469_7,19.931777
18,478_7,17.451324
18,52,34.538776
18,351_38,34.538776
18,376_38,34.538776
18,275_38,13.958161
18,158_38,34.538776
18,296_38,19.672162
18,198_38,28.861809
18,243_38,15.580321
18,301_38,23.188656
18,197_38,30.123624
18,380_38,34.538776
18,218_38,18.030457
18,30,34.538776
18,199_38,29.323512
18,244_38,15.662015
18,377_38,34.538776
18,299_38,21.761779
18,298_38,21.486897
18,352_38,34.538776
18,302_38,27.762939
18,479_7,17.598673
18,467_7,19.851483
18,252_38,14.269068
18,241_38,16.035642
18,223_38,15.419171
18,382_38,34.538776
18,229_38,15.249563
18,355_38,34.538776
18,19,34.538776
18,259_38,15.486613
18,257_38,15.359821
18,356_38,34.538776
18,247_38,15.620712
18,234_38,17.505565
18,201_38,27.856843
18,246_38,15.739609
18,381_38,34.538776
18,251_38,14.016871
18,379_38,34.538776
18,383_38,34.538776
18,353_38,34.538776
18,258_38,15.509636
18,256_38,15.586186
18,378_38,34.538776
18,203_38,28.322917
18,248_38,15.651275
18,211_38,27.887193
18,210_38,28.381729
18,480_7,17.350914
18,202_38,28.205866
18,224_38,15.657808
18,200_38,29.545622
18,354_38,34.538776
18,225_38,15.656442
18,357_38,34.538776
18,226_38,15.51411
18,260_38,15.516737
18,362_38,34.538776
18,300_38,22.742145
18,466_7,20.037787
18,250_38,15.649855
18,245_38,15.636986
18,235_38,18.029171
18,222_38,15.632974
18,221_38,15.800986
18,238_38,16.278905
18,360_38,34.538776
18,375_38,34.538776
18,220_38,15.692855
18,358_38,34.538776
18,205_38,28.733044
18,384_38,34.538776
18,228_38,15.317971
18,481_7,17.320872
18,465_7,20.843228
18,23,34.538776
18,274_38,14.002919
18,212_38,26.804962
18,249_38,15.649698
18,359_38,32.301327
18,267_38,14.470582
18,219_38,17.979532
18,482_7,18.631496
18,255_38,15.65075
18,361_38,34.538776
18,363_38,34.538776
18,214_38,27.160213
18,236_38,19.456601
18,213_38,26.387074
18,209_38,29.088438
18,233_38,17.400125
18,55,34.538776
18,374_38,34.538776
18,261_38,14.440561
18,32,34.538776
18,262_38,14.613405
18,364_38,34.538776
18,365_38,34.538776
18,232_38,17.249857
18,227_38,15.295312
18,385_38,34.538776
18,204_38,27.762991
18,488_7,26.853031
18,206_38,30.184672
18,371_38,34.538776
18,483_7,17.658712
18,268_38,14.198701
18,237_38,19.015319
18,372_38,34.538776
18,230_38,15.249215
18,208_38,31.937096
18,269_38,14.201005
18,273_38,14.028424
18,207_38,32.688821
18,373_38,34.538776
18,263_38,14.478183
18,266_38,14.781159
18,215_38,22.110794
18,217_38,17.833444
18,253_38,14.311389
18,254_38,14.355755
18,489_7,28.079527
18,216_38,18.613318
18,272_38,14.092854
18,370_38,34.538776
18,270_38,14.076581
18,271_38,14.088868
18,386_38,34.538776
18,265_38,14.373298
18,487_7,24.810085
18,484_7,17.992478
18,231_38,17.448692
18,366_38,34.538776
18,486_7,26.958691
18,18,34.538776
18,264_38,14.420741
18,367_38,34.538776
18,490_7,27.483121
18,485_7,28.269869
18,402_38,34.538776
18,401_38,34.538776
18,368_38,34.538776
18,369_38,34.538776
18,393_38,34.538776
18,54,34.538776
18,491_7,29.650587
18,503_7,18.150933
18,53,34.538776
18,394_38,34.538776
18,388_38,34.538776
18,400_38,34.538776
18,403_38,34.538776
18,392_38,34.538776
18,410_38,34.538776
18,387_38,34.538776
18,406_38,34.538776
18,408_38,34.538776
18,405_38,34.538776
18,409_38,34.538776
18,391_38,34.538776
18,413_38,34.538776
18,399_38,34.538776
18,395_38,34.538776
18,407_38,34.538776
18,389_38,34.538776
18,492_7,28.802589
18,404_38,34.538776
18,497_7,22.162758
18,56,34.538776
18,501_7,18.909665
18,390_38,34.538776
18,502_7,19.182199
18,397_38,34.538776
18,411_38,34.538776
18,412_38,34.538776
18,500_7,15.821078
18,496_7,21.856426
18,422_38,26.442801
18,398_38,34.538776
18,396_38,34.538776
18,499_7,15.704189
18,419_38,27.459826
18,498_7,15.352796
18,493_7,27.067685
18,447_38,28.243292
18,421_38,26.435826
18,494_7,22.202438
18,495_7,25.166529
18,420_38,27.118434
18,465_38,33.502442
18,424_38,26.245514
18,464_38,33.789424
18,414_38,34.284615
18,473_38,34.257652
18,446_38,29.530211
18,425_38,31.021571
18,448_38,26.761934
18,415_38,34.538776
18,423_38,26.379374
18,462_38,32.485236
18,426_38,30.187415
18,463_38,33.16153
18,445_38,29.665227
18,433_38,30.780227
18,416_38,34.538776
18,427_38,30.176622
18,418_38,34.538776
18,417_38,34.538776
18,466_38,34.404679
18,474_38,33.001401
18,472_38,34.126055
18,428_38,30.244312
18,452_38,34.538776
18,449_38,26.054241
18,431_38,30.7519
18,442_38,31.345613
18,432_38,30.940742
18,450_38,31.755665
18,460_38,32.578393
18,444_38,29.189939
18,451_38,34.538776
18,430_38,30.094123
18,429_38,30.165373
18,441_38,29.740761
18,459_38,33.033901
18,458_38,32.724256
18,443_38,30.939742
18,440_38,29.254753
18,434_38,30.550036
18,453_38,33.728365
18,435_38,30.800383
18,439_38,29.456189
18,467_38,34.518788
18,468_38,34.538776
18,57,34.538776
18,471_38,34.538776
18,469_38,34.538776
18,461_38,32.294671
18,476_38,34.538776
18,470_38,34.538776
18,454_38,34.1524
18,457_38,32.450554
18,480_38,34.538776
18,437_38,29.937579
18,475_38,33.675818
18,478_38,34.538776
18,477_38,34.538776
18,455_38,34.538776
18,436_38,30.897482
18,456_38,32.516127
18,438_38,30.068945
18,58,34.538776
18,479_38,34.538776
18,481_38,34.538776
18,482_38,34.538776
18,483_38,34.538776
18,484_38,34.538776
18,490_38,34.538776
18,495_38,34.538776
18,494_38,34.538776
18,492_38,34.538776
18,491_38,34.538776
18,496_38,34.538776
18,493_38,34.538776
18,488_38,34.538776
18,489_38,34.538776
18,487_38,34.538776
18,485_38,34.538776
18,486_38,34.538776
18,497_38,34.538776
18,500_38,34.538776
18,501_38,34.538776
18,498_38,34.538776
18,504_38,34.538776
18,506_38,34.538776
18,499_38,34.538776
18,502_38,34.538776
18,503_38,34.538776
18,505_38,34.538776
18,59,34.538776
19,7,4.108718
19,2_7,4.269898
19,1_7,4.122732
19,12_7,4.489071
19,8_7,4.191798
19,13_7,4.514786
19,11_7,4.480711
19,14_7,4.518439
19,10_7,4.318407
19,9_7,4.34048
19,15_7,4.705172
19,16_7,4.887525
19,3_7,4.241948
19,4_7,4.190586
19,7_7,4.371283
19,6_7,4.3457
19,17_7,4.90927
19,5_7,4.336632
19,18_7,4.874241
19,19_7,4.820804
19,23_7,4.959733
19,26_7,4.922202
19,24_7,5.037678
19,20_7,4.82433
19,25_7,4.976338
19,21_7,4.865653
19,22_7,4.958883
19,27_7,4.914471
19,28_7,4.953552
19,30_7,4.87642
19,29_7,4.896671
19,32_7,4.792281
19,31_7,4.835717
19,33_7,5.005154
19,6,2.916383
19,34_7,5.033994
19,8,6.115102
19,35_7,4.962276
19,36_7,5.065689
19,38_7,5.029774
19,39_7,5.072683
19,5,1.927736
19,37_7,5.052948
19,42_7,5.1398
19,9,7.663804
19,41_7,5.082331
19,40_7,5.104416
19,43_7,5.14765
19,44_7,5.297235
19,45_7,5.279397
19,4,1.246124
19,62_7,6.225639
19,47_7,5.544569
19,58_7,5.662754
19,57_7,5.361197
19,63_7,6.538242
19,159_7,11.932876
19,64_7,6.515728
19,59_7,5.6611
19,54_7,5.401064
19,51_7,5.316604
19,161_7,11.021911
19,55_7,5.396511
19,160_7,12.048198
19,153_7,11.249645
19,65_7,6.485113
19,50_7,5.392026
19,46_7,5.567722
19,158_7,11.730335
19,48_7,5.391333
19,155_7,12.005853
19,156_7,11.878599
19,92_7,8.401904
19,138_38,34.538776
19,77_7,7.310919
19,66_7,6.44443
19,49_7,5.418345
19,76_7,6.777839
19,56_7,5.33485
19,74_7,6.724962
19,163_7,11.270351
19,75_7,6.724793
19,60_7,5.943248
19,154_7,12.151645
19,162_7,11.20872
19,134_38,34.538776
19,73_7,6.626948
19,61_7,5.943365
19,52_7,5.236223
19,136_38,34.538776
19,67_7,6.369395
19,53_7,5.296602
19,130_38,34.538776
19,142_38,34.538776
19,103_7,8.456502
19,141_38,34.538776
19,137_38,34.538776
19,230_7,15.140552
19,187_7,17.085713
19,146_38,34.538776
19,139_38,34.538776
19,152_7,11.46484
19,188_7,17.374105
19,135_38,34.538776
19,91_7,8.392429
19,129_38,34.538776
19,90_7,8.356782
19,70_7,6.600917
19,164_7,11.240429
19,133_38,34.538776
19,89_7,8.3594
19,131_38,34.538776
19,190_7,14.591836
19,128_38,34.538776
19,87_7,8.222199
19,165_7,11.510769
19,140_38,34.538776
19,69_7,6.66971
19,231_7,15.142928
19,93_7,8.332235
19,229_7,15.186506
19,151_7,11.37474
19,145_38,34.538776
19,104_7,8.280092
19,88_7,8.191861
19,148_38,34.538776
19,227_7,15.071941
19,143_38,34.538776
19,232_7,14.750704
19,228_7,15.159151
19,233_7,14.369149
19,144_38,34.538776
19,189_7,17.251931
19,186_7,17.239889
19,147_38,34.538776
19,132_38,34.538776
19,94_7,8.335206
19,79_7,6.932346
19,234_7,14.639929
19,166_7,10.64636
19,101_7,8.540152
19,105_7,8.286884
19,95_7,8.367087
19,106_7,8.324827
19,72_7,6.609
19,10,9.012519
19,100_7,8.498249
19,96_7,8.293265
19,191_7,14.645063
19,71_7,6.642679
19,68_7,6.801404
19,150_7,11.273042
19,34,34.538776
19,98_7,8.532461
19,97_7,8.551537
19,114_7,9.21703
19,157_7,11.761522
19,149_7,11.255099
19,102_7,8.56604
19,170_7,11.359872
19,107_7,8.308637
19,149_38,34.538776
19,78_7,7.300593
19,226_7,14.823428
19,148_7,12.411733
19,178_7,13.199644
19,80_7,7.335107
19,81_7,7.338304
19,185_7,16.104052
19,180_7,13.084148
19,108_7,8.248482
19,112_7,8.761935
19,127_38,34.538776
19,225_7,15.117256
19,113_7,9.199052
19,171_7,11.414668
19,109_7,8.247949
19,125_38,34.538776
19,224_7,15.02533
19,179_7,13.139875
19,152_38,34.538776
19,235_7,14.727879
19,151_38,34.538776
19,126_38,34.538776
19,182_7,15.250951
19,86_7,8.151992
19,223_7,14.624828
19,150_38,34.538776
19,121_38,34.538776
19,181_7,13.010806
19,36,34.538776
19,183_7,15.98167
19,122_38,34.538776
19,110_7,8.26371
19,153_38,34.538776
19,237_7,15.541014
19,192_7,14.692244
19,154_38,34.538776
19,236_7,15.36405
19,147_7,11.059145
19,124_38,34.538776
19,168_7,11.428202
19,155_38,34.538776
19,331_38,34.538776
19,119_38,34.538776
19,156_38,34.538776
19,97_38,34.538776
19,96_38,34.538776
19,172_7,11.683421
19,330_38,34.538776
19,169_7,11.346007
19,164_38,34.538776
19,193_7,14.865395
19,83_7,7.784703
19,173_7,12.914758
19,48,28.708172
19,99_7,8.526942
19,111_7,8.281895
19,162_38,34.538776
19,163_38,34.538776
19,161_38,34.538776
19,177_7,12.752169
19,117_38,34.538776
19,141_7,10.76813
19,120_38,34.538776
19,119_7,9.314176
19,184_7,15.80049
19,144_7,10.770866
19,121_7,9.466415
19,165_38,34.538776
19,167_7,11.366117
19,123_38,34.538776
19,157_38,34.538776
19,84_7,7.706441
19,115_7,9.767029
19,176_7,12.733486
19,160_38,34.538776
19,122_7,9.381089
19,329_38,34.538776
19,174_7,12.840571
19,175_7,12.62789
19,85_7,8.130285
19,7_38,34.538776
19,101_38,34.538776
19,222_7,16.483606
19,145_7,10.176862
19,168_38,34.538776
19,238_7,15.324515
19,195_7,14.943155
19,337_38,34.538776
19,126_7,9.002167
19,46,33.172236
19,332_38,34.538776
19,320_38,34.538776
19,95_38,34.538776
19,82_7,7.734019
19,118_38,34.538776
19,5_38,34.538776
19,116_7,9.771544
19,4_38,34.538776
19,328_38,34.538776
19,194_7,15.056955
19,98_38,34.538776
19,6_38,34.538776
19,334_38,34.538776
19,336_38,34.538776
19,335_38,34.538776
19,127_7,9.547952
19,167_38,34.538776
19,117_7,9.737237
19,11,10.321217
19,240_7,15.247993
19,177_38,33.180548
19,120_7,9.380262
19,100_38,34.538776
19,142_7,10.77165
19,123_7,9.095884
19,118_7,9.207743
19,110_38,34.538776
19,166_38,34.538776
19,143_7,10.837312
19,239_7,15.249373
19,321_38,34.538776
19,333_38,34.538776
19,146_7,10.233157
19,169_38,34.538776
19,116_38,34.538776
19,178_38,31.227947
19,115_38,34.538776
19,124_7,9.097431
19,125_7,9.013401
19,47,32.711754
19,112_38,34.538776
19,99_38,34.538776
19,102_38,34.538776
19,87_38,34.538776
19,104_38,34.538776
19,108_38,34.538776
19,84_38,34.538776
19,109_38,34.538776
19,318_38,33.35411
19,111_38,34.538776
19,196_7,14.870975
19,86_38,34.538776
19,317_38,32.689992
19,197_7,14.936903
19,327_38,34.538776
19,88_38,34.538776
19,8_38,34.538776
19,128_7,9.498138
19,37,34.538776
19,35,34.538776
19,324_38,34.538776
19,316_38,32.160553
19,246_7,13.59345
19,103_38,34.538776
19,15_38,34.538776
19,247_7,13.665416
19,113_38,34.538776
19,256_7,15.775266
19,129_7,10.39391
19,38,34.538776
19,176_38,34.538776
19,175_38,34.538776
19,245_7,13.730817
19,132_7,10.51598
19,13,11.329329
19,179_38,30.927636
19,182_38,27.41451
19,85_38,34.538776
19,221_7,16.413665
19,338_38,34.538776
19,319_38,34.538776
19,170_38,34.538776
19,326_38,34.538776
19,49,34.538776
19,252_7,15.452659
19,3_38,34.538776
19,322_38,34.538776
19,107_38,34.538776
19,220_7,16.271288
19,131_7,10.464532
19,94_38,34.538776
19,93_38,34.538776
19,201_7,16.113397
19,181_38,29.28204
19,139_7,10.719893
19,249_7,14.147399
19,89_38,34.538776
19,243_7,14.191657
19,323_38,34.538776
19,114_38,34.538776
19,325_38,34.538776
19,140_7,10.753724
19,137_7,10.743143
19,257_7,15.810571
19,180_38,28.594944
19,105_38,34.538776
19,18_38,34.538776
19,253_7,15.394421
19,16_38,34.538776
19,244_7,14.072157
19,106_38,34.538776
19,242_7,14.281168
19,241_7,14.692035
19,218_7,16.428435
19,130_7,10.593483
19,17_38,34.538776
19,216_7,17.111179
19,172_38,34.538776
19,250_7,14.103697
19,92_38,34.538776
19,315_38,31.121941
19,183_38,27.315179
19,255_7,15.83675
19,258_7,15.567911
19,35_38,34.538776
19,2_38,34.538776
19,248_7,13.861695
19,174_38,33.216076
19,202_7,15.784803
19,138_7,10.761498
19,173_38,34.538776
19,83_38,34.538776
19,208_7,17.090647
19,171_38,34.538776
19,44_38,34.538776
19,207_7,17.131705
19,9_38,34.538776
19,251_7,14.420483
19,23_38,34.538776
19,33_38,34.538776
19,136_7,10.737594
19,45_38,34.538776
19,254_7,15.467484
19,198_7,15.137502
19,312_38,32.199689
19,133_7,10.595467
19,21_38,34.538776
19,90_38,34.538776
19,91_38,34.538776
19,19_38,34.538776
19,314_38,30.966999
19,200_7,14.790466
19,32_38,34.538776
19,340_38,34.538776
19,34_38,34.538776
19,20_38,34.538776
19,339_38,34.538776
19,22_38,34.538776
19,206_7,16.877825
19,217_7,17.189151
19,24_38,34.538776
19,1_38,34.538776
19,185_38,24.235791
19,199_7,15.205273
19,47_38,34.538776
19,134_7,10.711985
19,219_7,16.36635
19,14_38,34.538776
19,11_38,34.538776
19,81_38,34.538776
19,215_7,17.226753
19,311_38,32.677358
19,82_38,34.538776
19,259_7,14.948981
19,341_38,34.538776
19,48_38,34.538776
19,52_38,34.538776
19,184_38,24.699765
19,36_38,34.538776
19,28_38,34.538776
19,186_38,30.041858
19,39_38,34.538776
19,209_7,16.869594
19,41,34.538776
19,45,29.407578
19,310_38,32.022085
19,29_38,34.538776
19,53_38,34.538776
19,204_7,17.092164
19,313_38,31.305238
19,30_38,34.538776
19,214_7,17.208268
19,205_7,14.824451
19,27_38,34.538776
19,46_38,34.538776
19,37_38,34.538776
19,61_38,34.538776
19,12_38,34.538776
19,203_7,17.185428
19,51_38,34.538776
19,187_38,29.740794
19,135_7,10.694184
19,38_38,34.538776
19,210_7,16.856329
19,49_38,34.538776
19,260_7,15.034937
19,50_38,34.538776
19,25_38,34.538776
19,26_38,34.538776
19,31_38,34.538776
19,212_7,16.817507
19,55_38,34.538776
19,10_38,34.538776
19,343_38,34.538776
19,309_38,32.277863
19,188_38,28.622042
19,261_7,15.116441
19,196_38,30.844462
19,63_38,34.538776
19,189_38,29.43422
19,67_38,34.538776
19,195_38,23.589255
19,3,0.663591
19,211_7,16.948403
19,54_38,34.538776
19,56_38,34.538776
19,342_38,34.538776
19,194_38,24.035334
19,271_7,16.632572
19,57_38,34.538776
19,270_7,16.793639
19,16,25.476531
19,58_38,34.538776
19,39,34.538776
19,13_38,34.538776
19,59_38,34.538776
19,344_38,34.538776
19,12,20.825982
19,65_38,34.538776
19,269_7,17.478087
19,68_38,34.538776
19,77_38,34.538776
19,263_7,14.759854
19,71_38,34.538776
19,213_7,16.688498
19,60_38,34.538776
19,192_38,30.644442
19,69_38,34.538776
19,43_38,34.538776
19,64_38,34.538776
19,193_38,34.10051
19,262_7,14.95888
19,66_38,34.538776
19,191_38,30.747497
19,62_38,34.538776
19,14,13.638378
19,308_38,30.964908
19,285_7,16.778273
19,307_38,29.462959
19,345_38,34.538776
19,348_7,15.67358
19,286_7,16.638732
19,78_38,34.538776
19,80_38,34.538776
19,346_38,34.538776
19,76_38,34.538776
19,343_7,16.519087
19,190_38,31.259498
19,351_7,15.759722
19,287_7,16.608972
19,75_38,34.538776
19,353_7,16.444693
19,159_38,34.538776
19,40_38,34.538776
19,264_7,14.81327
19,352_7,16.427863
19,272_7,16.74798
19,25,34.538776
19,349_7,15.581838
19,70_38,34.538776
19,285_38,18.270901
19,284_7,16.712475
19,158_38,34.538776
19,344_7,15.572413
19,2,0.298795
19,268_7,17.207251
19,350_7,15.65033
19,198_38,28.861809
19,284_38,18.098439
19,394_7,34.538776
19,79_38,34.538776
19,354_7,26.370241
19,41_38,34.538776
19,197_38,30.123624
19,347_7,14.970981
19,199_38,29.323512
19,293_7,15.101159
19,291_7,16.606936
19,395_7,34.538776
19,369_7,22.725467
19,345_7,14.873281
19,74_38,34.538776
19,290_7,16.262042
19,273_7,16.769184
19,292_7,16.634604
19,267_7,15.966639
19,265_7,14.803621
19,279_38,15.160455
19,305_38,29.827395
19,347_38,34.538776
19,346_7,14.990407
19,291_38,19.079888
19,304_38,27.90242
19,278_38,14.109989
19,370_7,23.95136
19,274_7,16.833665
19,288_7,16.316166
19,295_38,19.761514
19,73_38,34.538776
19,371_7,26.873573
19,72_38,34.538776
19,306_38,29.403185
19,289_7,16.351994
19,287_38,18.197705
19,278_7,16.086221
19,275_7,16.48389
19,276_7,16.151005
19,342_7,17.212783
19,286_38,18.17899
19,211_38,27.887193
19,40,34.538776
19,281_38,15.095966
19,201_38,27.856843
19,283_38,15.478068
19,282_38,14.903902
19,372_7,27.308689
19,280_38,15.251439
19,210_38,28.381729
19,292_38,18.909714
19,289_38,19.256262
19,435_7,34.538776
19,290_38,19.249395
19,293_38,19.248611
19,203_38,28.322917
19,200_38,29.545622
19,202_38,28.205866
19,294_38,19.632081
19,367_7,21.731966
19,294_7,16.192025
19,42_38,34.538776
19,368_7,21.477818
19,51,34.538776
19,316_7,22.260037
19,355_7,27.750395
19,348_38,34.538776
19,317_7,21.963652
19,392_7,19.990027
19,283_7,16.791974
19,349_38,34.538776
19,240_38,15.896154
19,393_7,19.776926
19,390_7,18.773646
19,315_7,19.719994
19,434_7,34.538776
19,303_38,27.976332
19,31,34.538776
19,205_38,28.733044
19,297_38,21.267693
19,373_7,26.236383
19,212_38,26.804962
19,356_7,28.053635
19,277_7,16.1047
19,266_7,15.541417
19,239_38,16.377306
19,357_7,18.592097
19,450_7,0.105361
19,242_38,15.905617
19,442_7,34.538776
19,276_38,14.220813
19,218_38,18.030457
19,213_38,26.387074
19,297_7,15.580207
19,365_7,19.969156
19,319_7,20.564611
19,448_7,34.538776
19,366_7,19.707116
19,320_7,20.557879
19,397_7,34.538776
19,282_7,16.275053
19,295_7,16.254511
19,50,34.538776
19,33,34.538776
19,209_38,29.088438
19,337_7,17.96465
19,204_38,27.762991
19,396_7,34.538776
19,332_7,21.639118
19,296_38,19.672162
19,449_7,34.538776
19,331_7,21.692782
19,279_7,16.143945
19,398_7,34.538776
19,389_7,16.681945
19,206_38,30.184672
19,451_7,19.431207
19,207_38,32.688821
19,388_7,17.365409
19,208_38,31.937096
19,277_38,14.289946
19,280_7,16.281752
19,439_7,34.538776
19,438_7,34.538776
19,44,31.302306
19,223_38,15.419171
19,350_38,34.538776
19,281_7,16.158325
19,301_38,23.188656
19,321_7,20.878679
19,446_7,34.538776
19,400_7,34.538776
19,341_7,17.221175
19,229_38,15.249563
19,288_38,18.581137
19,361_7,17.729824
19,310_7,20.88455
19,299_38,21.761779
19,364_7,20.343662
19,351_38,34.538776
19,314_7,20.64394
19,436_7,34.538776
19,330_7,21.851884
19,443_7,34.538776
19,298_38,21.486897
19,275_38,13.958161
19,391_7,18.832793
19,336_7,18.039768
19,241_38,16.035642
19,358_7,18.85197
19,318_7,20.592991
19,376_38,34.538776
19,441_7,34.538776
19,440_7,34.538776
19,24,34.538776
19,433_7,34.538776
19,452_7,20.110908
19,445_7,34.538776
19,399_7,34.538776
19,296_7,15.778141
19,376_7,25.854886
19,407_7,34.538776
19,456_7,21.129616
19,322_7,21.692245
19,374_7,25.995318
19,416_7,34.538776
19,302_38,27.762939
19,406_7,34.538776
19,363_7,20.265055
19,444_7,34.538776
19,224_38,15.657808
19,362_7,17.367432
19,234_38,17.505565
19,225_38,15.656442
19,447_7,34.538776
19,299_7,17.326361
19,437_7,34.538776
19,226_38,15.51411
19,214_38,27.160213
19,418_7,34.538776
19,308_7,20.298002
19,335_7,20.257649
19,380_38,34.538776
19,375_7,25.60913
19,377_38,34.538776
19,402_7,34.538776
19,222_38,15.632974
19,453_7,19.275858
19,401_7,34.538776
19,221_38,15.800986
19,333_7,20.267819
19,454_7,18.564481
19,340_7,17.334901
19,309_7,21.051451
19,235_38,18.029171
19,220_38,15.692855
19,311_7,20.765247
19,323_7,21.614354
19,313_7,20.834883
19,298_7,17.300324
19,352_38,34.538776
19,43,25.31774
19,243_38,15.580321
19,404_7,34.538776
19,300_38,22.742145
19,259_38,15.486613
19,219_38,17.979532
19,17,34.538776
19,238_38,16.278905
19,307_7,20.119275
19,405_7,34.538776
19,356_38,34.538776
19,267_38,14.470582
19,244_38,15.662015
19,408_7,34.538776
19,382_38,34.538776
19,355_38,34.538776
19,359_7,18.456739
19,414_7,34.538776
19,329_7,21.912587
19,228_38,15.317971
19,419_7,34.538776
19,417_7,34.538776
19,215_38,22.110794
19,360_7,18.64435
19,472_7,18.640762
19,378_38,34.538776
19,334_7,19.952997
19,257_38,15.359821
19,455_7,17.476185
19,410_7,34.538776
19,29,34.538776
