iteration,hit,distance
11,266_6,34.538776
11,290_6,34.538776
11,265_6,34.538776
11,164_6,6.595424
11,183_6,7.125509
11,180_6,6.349492
11,174_6,6.347979
11,261_6,34.538776
11,165_6,6.555019
11,162_6,6.956142
11,166_6,6.535749
11,173_6,6.087414
11,293_6,34.538776
11,181_6,7.194786
11,273_6,34.538776
11,263_6,34.538776
11,168_6,6.35329
11,291_6,34.538776
11,167_6,6.470866
11,202_6,7.753172
11,284_6,34.538776
11,267_6,34.538776
11,260_6,34.538776
11,200_6,7.476691
11,288_6,34.538776
11,3,0.420846
11,283_6,34.538776
11,201_6,7.113963
11,169_6,6.327545
11,179_6,6.334623
11,199_6,7.392768
11,292_6,34.538776
11,274_6,34.538776
11,182_6,7.042108
11,175_6,6.377974
11,198_6,6.798735
11,294_6,34.538776
11,131_6,5.329621
11,203_6,7.543999
11,204_6,8.579488
11,295_6,34.538776
11,176_6,6.398443
11,297_6,34.538776
11,210_6,9.161904
11,211_6,8.930955
11,301_6,34.538776
11,296_6,34.538776
11,178_6,6.314937
11,282_6,34.538776
11,286_6,34.538776
11,177_6,6.388774
11,299_6,34.538776
11,298_6,34.538776
11,205_6,9.093897
11,171_6,6.479783
11,206_6,9.088608
11,287_6,34.538776
11,285_6,34.538776
11,289_6,34.538776
11,208_6,9.319467
11,170_6,6.658123
11,281_6,34.538776
11,213_6,8.286222
11,209_6,9.162967
11,207_6,9.25374
11,217_6,8.76754
11,275_6,34.538776
11,10,3.713584
11,280_6,34.538776
11,13,5.82101
11,214_6,7.98397
11,212_6,9.191698
11,172_6,6.456856
11,218_6,8.732851
11,300_6,34.538776
11,277_6,34.538776
11,256_6,34.538776
11,278_6,34.538776
11,12,5.732926
11,26,7.726364
11,455_6,12.351314
11,279_6,34.538776
11,276_6,34.538776
11,451_6,12.774165
11,257_6,34.538776
11,302_6,34.538776
11,258_6,34.538776
11,259_6,34.538776
11,219_6,9.00635
11,255_6,34.538776
11,449_6,11.460792
11,413_6,34.538776
11,456_6,12.037246
11,448_6,10.65106
11,450_6,13.225369
11,454_6,12.827658
11,216_6,8.118062
11,225_6,14.898852
11,303_6,34.538776
11,447_6,10.294374
11,414_6,34.538776
11,452_6,12.809881
11,226_6,34.538776
11,412_6,34.538776
11,215_6,8.118832
11,463_6,0.105361
11,453_6,13.459434
11,304_6,34.538776
11,231_6,12.404859
11,417_6,34.538776
11,411_6,34.538776
11,11,5.350253
11,419_6,34.538776
11,309_6,34.538776
11,232_6,12.380182
11,249_6,34.538776
11,305_6,34.538776
11,415_6,34.538776
11,416_6,34.538776
11,227_6,15.318491
11,418_6,34.538776
11,220_6,8.532683
11,250_6,34.538776
11,457_6,12.179684
11,403_6,34.538776
11,406_6,34.538776
11,21,10.008625
11,224_6,13.854392
11,27,8.951373
11,307_6,34.538776
11,404_6,34.538776
11,407_6,34.538776
11,424_6,34.538776
11,425_6,34.538776
11,2,0.124757
11,459_6,11.334883
11,221_6,8.55856
11,465_6,34.538776
11,308_6,34.538776
11,254_6,34.538776
11,464_6,34.538776
11,16,7.520405
11,399_6,34.538776
11,410_6,34.538776
11,247_6,34.538776
11,402_6,34.538776
11,306_6,34.538776
11,25,11.555956
11,236_6,27.050517
11,458_6,12.103663
11,22,10.673753
11,405_6,34.538776
11,427_6,34.538776
11,230_6,12.187718
11,420_6,34.538776
11,235_6,23.530149
11,228_6,18.979366
11,223_6,34.538776
11,409_6,34.538776
11,397_6,34.538776
11,234_6,25.787331
11,426_6,34.538776
11,251_6,34.538776
11,229_6,34.538776
11,408_6,34.538776
11,401_6,34.538776
11,398_6,34.538776
11,466_6,34.538776
11,421_6,34.538776
11,400_6,34.538776
11,446_6,9.784223
11,248_6,34.538776
11,245_6,34.538776
11,444_6,10.955459
11,246_6,34.538776
11,15,8.235979
11,244_6,34.538776
11,467_6,34.538776
11,233_6,28.291012
11,468_6,34.538776
11,222_6,34.538776
11,461_6,12.080287
11,23,10.740805
11,423_6,34.538776
11,442_6,34.538776
11,460_6,12.586975
11,462_6,12.153819
11,238_6,34.538776
11,253_6,34.538776
11,252_6,34.538776
11,8,2.622575
11,470_6,34.538776
11,237_6,34.538776
11,14,8.483063
11,396_6,34.538776
11,471_6,34.538776
11,469_6,34.538776
11,445_6,10.833849
11,19,8.372714
11,443_6,11.335451
11,422_6,34.538776
11,431_6,34.538776
11,429_6,34.538776
11,436_6,34.538776
11,239_6,34.538776
11,242_6,34.538776
11,430_6,34.538776
11,310_6,34.538776
11,432_6,34.538776
11,441_6,34.538776
11,428_6,34.538776
11,240_6,34.538776
11,435_6,34.538776
11,438_6,34.538776
11,389_6,34.538776
11,440_6,34.538776
11,437_6,34.538776
11,395_6,34.538776
11,243_6,34.538776
11,17,7.138159
11,311_6,34.538776
11,472_6,34.538776
11,241_6,34.538776
11,394_6,34.538776
11,388_6,34.538776
11,313_6,34.538776
11,439_6,0.105361
11,387_6,34.538776
11,390_6,34.538776
11,392_6,34.538776
11,29,9.282059
11,391_6,34.538776
11,312_6,34.538776
11,473_6,34.538776
11,377_6,34.538776
11,384_6,34.538776
11,383_6,34.538776
11,434_6,34.538776
11,385_6,34.538776
11,433_6,34.538776
11,386_6,34.538776
11,314_6,34.538776
11,382_6,34.538776
11,370_6,34.538776
11,393_6,34.538776
11,378_6,34.538776
11,369_6,34.538776
11,373_6,34.538776
11,474_6,34.538776
11,372_6,34.538776
11,28,9.186687
11,374_6,34.538776
11,361_6,34.538776
11,380_6,34.538776
11,316_6,34.538776
11,375_6,34.538776
11,20,9.925735
11,379_6,34.538776
11,366_6,34.538776
11,381_6,34.538776
11,368_6,34.538776
11,360_6,34.538776
11,475_6,34.538776
11,315_6,34.538776
11,371_6,34.538776
11,24,10.751932
11,317_6,34.538776
11,365_6,34.538776
11,358_6,34.538776
11,359_6,34.538776
11,367_6,34.538776
11,363_6,34.538776
11,18,10.247282
11,376_6,34.538776
11,364_6,34.538776
11,362_6,34.538776
11,339_6,34.538776
11,357_6,34.538776
11,337_6,34.538776
11,340_6,34.538776
11,325_6,34.538776
11,336_6,34.538776
11,338_6,34.538776
11,318_6,34.538776
11,341_6,34.538776
11,342_6,34.538776
11,335_6,34.538776
11,334_6,34.538776
11,319_6,34.538776
11,343_6,34.538776
11,30,8.584649
11,326_6,34.538776
11,332_6,34.538776
11,333_6,34.538776
11,327_6,34.538776
11,328_6,34.538776
11,479_6,13.766207
11,356_6,34.538776
11,322_6,34.538776
11,331_6,34.538776
11,324_6,34.538776
11,321_6,34.538776
11,330_6,34.538776
11,478_6,14.757783
11,344_6,34.538776
11,329_6,34.538776
11,323_6,34.538776
11,320_6,34.538776
11,347_6,34.538776
11,355_6,34.538776
11,477_6,0.105361
11,476_6,15.353032
11,346_6,34.538776
11,351_6,34.538776
11,345_6,34.538776
11,354_6,34.538776
11,352_6,34.538776
11,353_6,34.538776
11,348_6,34.538776
11,350_6,34.538776
11,349_6,34.538776
11,483_6,13.903524
11,484_6,13.071166
11,485_6,13.703877
11,486_6,13.11923
11,488_6,12.211024
11,491_6,11.610529
11,489_6,12.031532
11,487_6,12.555157
11,490_6,11.348123
11,492_6,12.347241
11,480_6,12.43564
11,481_6,11.686127
11,482_6,12.539425
11,494_6,12.091171
11,493_6,12.060773
11,495_6,12.107892
11,496_6,11.894668
11,497_6,12.254212
11,498_6,13.14902
11,500_6,11.984084
11,499_6,12.206506
11,31,16.663391
12,6_6,1.671158
12,12_6,1.734631
12,10_6,1.696273
12,11_6,1.744892
12,9_6,1.720742
12,5_6,1.623971
12,13_6,1.724166
12,4_6,1.617962
12,3_6,1.620576
12,1_6,1.57417
12,8_6,1.766749
12,6,1.581189
12,2_6,1.534097
12,14_6,1.827301
12,7_6,1.766811
12,15_6,1.881969
12,18_6,1.933225
12,16_6,1.874258
12,19_6,1.927442
12,17_6,1.922124
12,26_6,2.05516
12,25_6,2.026759
12,21_6,1.999672
12,20_6,1.982863
12,22_6,2.019415
12,23_6,2.073664
12,24_6,2.043873
12,27_6,2.023967
12,34_6,2.146276
12,105_6,4.813493
12,103_6,4.746965
12,110_6,4.7554
12,104_6,4.749313
12,33_6,2.176838
12,32_6,2.117152
12,28_6,2.016461
12,102_6,4.7609
12,91_6,4.505497
12,107_6,5.117656
12,83_6,3.917641
12,98_6,4.72181
12,84_6,4.061634
12,30_6,2.103675
12,85_6,4.254994
12,29_6,2.076559
12,92_6,4.554948
12,31_6,2.109527
12,106_6,5.104931
12,108_6,5.007539
12,95_6,4.60281
12,99_6,4.727334
12,109_6,5.020751
12,111_6,4.545851
12,93_6,4.609933
12,82_6,3.872072
12,81_6,3.912154
12,5,1.20775
12,94_6,4.623903
12,96_6,4.484109
12,114_6,4.471431
12,100_6,4.756975
12,97_6,4.557815
12,76_6,3.675118
12,4,0.708446
12,79_6,3.814236
12,115_6,4.444817
12,116_6,4.370673
12,113_6,4.602407
12,80_6,3.822471
12,112_6,4.545731
12,101_6,4.664335
12,86_6,4.368224
12,78_6,3.682841
12,77_6,3.697071
12,87_6,4.421594
12,88_6,4.382748
12,90_6,4.486042
12,89_6,4.437849
12,75_6,3.657401
12,117_6,4.198299
12,73_6,3.738672
12,74_6,3.637465
12,58_6,3.169305
12,56_6,3.044859
12,57_6,3.165927
12,35_6,2.172894
12,133_6,5.460858
12,69_6,3.402526
12,64_6,3.192653
12,130_6,5.078149
12,118_6,4.378156
12,129_6,4.908373
12,134_6,5.480862
12,132_6,5.345097
12,72_6,3.665975
12,126_6,4.901805
12,55_6,2.903543
12,51_6,2.765309
12,128_6,4.957064
12,54_6,2.800809
12,136_6,5.709939
12,59_6,3.159504
12,65_6,3.301205
12,7,1.763663
12,135_6,5.748574
12,68_6,3.366231
12,52_6,2.771305
12,53_6,2.721398
12,124_6,4.808636
12,38_6,2.302562
12,67_6,3.34573
12,125_6,4.797263
12,36_6,2.243091
12,70_6,3.516574
12,119_6,4.843568
12,120_6,4.887167
12,39_6,2.37035
12,141_6,6.486785
12,122_6,4.808546
12,63_6,3.077688
12,41_6,2.454255
12,50_6,2.794836
12,71_6,3.653825
12,66_6,3.391601
12,127_6,5.01927
12,40_6,2.440021
12,48_6,2.795166
12,121_6,4.782748
12,142_6,5.954136
12,140_6,6.449238
12,143_6,6.082375
12,61_6,3.167698
12,45_6,2.686869
12,42_6,2.543526
12,60_6,3.154723
12,37_6,2.308503
12,62_6,3.19496
12,49_6,2.830107
12,43_6,2.638279
12,139_6,6.428675
12,46_6,2.758072
12,123_6,4.746317
12,47_6,2.797596
12,192_6,6.568825
12,138_6,6.150298
12,44_6,2.644141
12,137_6,6.089392
12,146_6,6.819937
12,144_6,6.852524
12,186_6,6.656657
12,147_6,6.803855
12,9,3.304145
12,193_6,6.748428
12,185_6,6.947273
12,145_6,6.82302
12,148_6,6.864656
12,189_6,6.058421
12,268_6,34.538776
12,187_6,6.553094
12,158_6,6.079998
12,149_6,6.769272
12,155_6,6.225882
12,156_6,6.238912
12,190_6,6.20321
12,154_6,6.72893
12,272_6,34.538776
12,197_6,6.864203
12,161_6,6.247656
12,150_6,8.086169
12,271_6,34.538776
12,269_6,34.538776
12,157_6,6.160031
12,188_6,6.527478
12,152_6,6.997609
12,159_6,6.056225
12,264_6,34.538776
12,270_6,34.538776
12,262_6,34.538776
12,196_6,6.817311
12,151_6,7.898692
12,266_6,34.538776
12,265_6,34.538776
12,184_6,7.165978
12,153_6,6.909868
12,290_6,34.538776
12,191_6,6.102362
12,3,0.420846
12,261_6,34.538776
12,180_6,6.349492
12,160_6,6.198993
12,194_6,7.044814
12,273_6,34.538776
12,163_6,6.74466
12,174_6,6.347979
12,263_6,34.538776
12,284_6,34.538776
12,195_6,6.954908
12,181_6,7.194786
12,267_6,34.538776
12,183_6,7.125509
12,173_6,6.087414
12,260_6,34.538776
12,293_6,34.538776
12,291_6,34.538776
12,283_6,34.538776
12,288_6,34.538776
12,164_6,6.595424
12,162_6,6.956142
12,274_6,34.538776
12,179_6,6.334623
12,165_6,6.555019
12,166_6,6.535749
12,202_6,7.753172
12,292_6,34.538776
12,200_6,7.476691
12,175_6,6.377974
12,131_6,5.329621
12,182_6,7.042108
12,201_6,7.113963
12,168_6,6.35329
12,167_6,6.470866
12,199_6,7.392768
12,294_6,34.538776
12,198_6,6.798735
12,169_6,6.327545
12,286_6,34.538776
12,176_6,6.398443
12,282_6,34.538776
12,203_6,7.543999
12,295_6,34.538776
12,178_6,6.314937
12,204_6,8.579488
12,177_6,6.388774
12,285_6,34.538776
12,287_6,34.538776
12,297_6,34.538776
12,13,5.82101
12,10,3.713584
12,281_6,34.538776
12,296_6,34.538776
12,210_6,9.161904
12,289_6,34.538776
12,299_6,34.538776
12,301_6,34.538776
12,211_6,8.930955
12,298_6,34.538776
12,171_6,6.479783
12,275_6,34.538776
12,205_6,9.093897
12,206_6,9.088608
12,280_6,34.538776
12,170_6,6.658123
12,208_6,9.319467
12,26,7.726364
12,12,5.732926
12,209_6,9.162967
12,207_6,9.25374
12,213_6,8.286222
12,277_6,34.538776
12,172_6,6.456856
12,256_6,34.538776
12,278_6,34.538776
12,212_6,9.191698
12,300_6,34.538776
12,217_6,8.76754
12,214_6,7.98397
12,279_6,34.538776
12,276_6,34.538776
12,413_6,34.538776
12,455_6,12.351314
12,257_6,34.538776
12,218_6,8.732851
12,259_6,34.538776
12,258_6,34.538776
12,451_6,12.774165
12,255_6,34.538776
12,412_6,34.538776
12,414_6,34.538776
12,411_6,34.538776
12,449_6,11.460792
12,448_6,10.65106
12,417_6,34.538776
12,11,5.350253
12,454_6,12.827658
12,456_6,12.037246
12,450_6,13.225369
12,419_6,34.538776
12,447_6,10.294374
12,302_6,34.538776
12,21,10.008625
12,416_6,34.538776
12,415_6,34.538776
12,403_6,34.538776
12,406_6,34.538776
12,452_6,12.809881
12,418_6,34.538776
12,453_6,13.459434
12,404_6,34.538776
12,219_6,9.00635
12,27,8.951373
12,407_6,34.538776
12,399_6,34.538776
12,410_6,34.538776
12,402_6,34.538776
12,2,0.124757
12,25,11.555956
12,216_6,8.118062
12,16,7.520405
12,303_6,34.538776
12,424_6,34.538776
12,425_6,34.538776
12,22,10.673753
12,231_6,12.404859
12,249_6,34.538776
12,405_6,34.538776
12,250_6,34.538776
12,232_6,12.380182
12,215_6,8.118832
12,401_6,34.538776
12,409_6,34.538776
12,397_6,34.538776
12,463_6,0.105361
12,408_6,34.538776
12,226_6,34.538776
12,400_6,34.538776
12,225_6,14.898852
12,420_6,34.538776
12,304_6,34.538776
12,457_6,12.179684
12,309_6,34.538776
12,398_6,34.538776
12,427_6,34.538776
12,254_6,34.538776
12,426_6,34.538776
12,421_6,34.538776
12,23,10.740805
12,247_6,34.538776
12,305_6,34.538776
12,227_6,15.318491
12,15,8.235979
12,459_6,11.334883
12,236_6,27.050517
12,220_6,8.532683
12,423_6,34.538776
12,396_6,34.538776
12,235_6,23.530149
12,307_6,34.538776
12,458_6,12.103663
12,446_6,9.784223
12,14,8.483063
12,251_6,34.538776
12,308_6,34.538776
12,248_6,34.538776
12,234_6,25.787331
12,8,2.622575
12,224_6,13.854392
12,444_6,10.955459
12,19,8.372714
12,245_6,34.538776
12,246_6,34.538776
12,230_6,12.187718
12,221_6,8.55856
12,431_6,34.538776
12,306_6,34.538776
12,464_6,34.538776
12,465_6,34.538776
12,429_6,34.538776
12,422_6,34.538776
12,244_6,34.538776
12,442_6,34.538776
12,238_6,34.538776
12,432_6,34.538776
12,430_6,34.538776
12,389_6,34.538776
12,233_6,28.291012
12,252_6,34.538776
12,253_6,34.538776
12,428_6,34.538776
12,395_6,34.538776
12,237_6,34.538776
12,461_6,12.080287
12,436_6,34.538776
12,228_6,18.979366
12,443_6,11.335451
12,445_6,10.833849
12,229_6,34.538776
12,223_6,34.538776
12,17,7.138159
12,460_6,12.586975
12,394_6,34.538776
12,388_6,34.538776
12,239_6,34.538776
12,466_6,34.538776
12,392_6,34.538776
12,387_6,34.538776
12,462_6,12.153819
12,441_6,34.538776
12,390_6,34.538776
12,435_6,34.538776
12,242_6,34.538776
12,438_6,34.538776
12,222_6,34.538776
12,391_6,34.538776
12,467_6,34.538776
12,240_6,34.538776
12,437_6,34.538776
12,468_6,34.538776
12,440_6,34.538776
12,29,9.282059
12,377_6,34.538776
12,310_6,34.538776
12,384_6,34.538776
12,383_6,34.538776
12,385_6,34.538776
12,243_6,34.538776
12,439_6,0.105361
12,434_6,34.538776
12,241_6,34.538776
12,311_6,34.538776
12,469_6,34.538776
12,470_6,34.538776
12,382_6,34.538776
12,386_6,34.538776
12,313_6,34.538776
12,471_6,34.538776
12,433_6,34.538776
12,378_6,34.538776
12,393_6,34.538776
12,373_6,34.538776
12,370_6,34.538776
12,369_6,34.538776
12,372_6,34.538776
12,374_6,34.538776
12,312_6,34.538776
12,380_6,34.538776
12,361_6,34.538776
12,375_6,34.538776
12,379_6,34.538776
12,381_6,34.538776
12,28,9.186687
12,20,9.925735
12,314_6,34.538776
12,368_6,34.538776
12,366_6,34.538776
12,472_6,34.538776
12,360_6,34.538776
12,371_6,34.538776
12,365_6,34.538776
12,358_6,34.538776
12,24,10.751932
12,367_6,34.538776
12,359_6,34.538776
12,376_6,34.538776
12,363_6,34.538776
12,473_6,34.538776
12,364_6,34.538776
12,18,10.247282
12,316_6,34.538776
12,362_6,34.538776
12,315_6,34.538776
12,357_6,34.538776
12,317_6,34.538776
12,339_6,34.538776
12,474_6,34.538776
12,337_6,34.538776
12,340_6,34.538776
12,336_6,34.538776
12,338_6,34.538776
12,475_6,34.538776
12,325_6,34.538776
12,341_6,34.538776
12,342_6,34.538776
12,318_6,34.538776
12,335_6,34.538776
12,334_6,34.538776
12,30,8.584649
12,343_6,34.538776
12,319_6,34.538776
12,326_6,34.538776
12,332_6,34.538776
12,333_6,34.538776
12,356_6,34.538776
12,328_6,34.538776
12,327_6,34.538776
12,331_6,34.538776
12,322_6,34.538776
12,324_6,34.538776
12,344_6,34.538776
12,330_6,34.538776
12,321_6,34.538776
12,347_6,34.538776
12,329_6,34.538776
12,355_6,34.538776
12,323_6,34.538776
12,346_6,34.538776
12,351_6,34.538776
12,345_6,34.538776
12,320_6,34.538776
12,354_6,34.538776
12,352_6,34.538776
12,353_6,34.538776
12,348_6,34.538776
12,350_6,34.538776
12,349_6,34.538776
12,479_6,13.766207
12,478_6,14.757783
12,477_6,0.105361
12,476_6,15.353032
12,483_6,13.903524
12,484_6,13.071166
12,485_6,13.703877
12,486_6,13.11923
12,480_6,12.43564
12,488_6,12.211024
12,481_6,11.686127
12,487_6,12.555157
12,489_6,12.031532
12,482_6,12.539425
12,491_6,11.610529
12,490_6,11.348123
12,31,16.663391
12,492_6,12.347241
12,493_6,12.060773
12,494_6,12.091171
12,495_6,12.107892
12,496_6,11.894668
12,497_6,12.254212
12,498_6,13.14902
12,499_6,12.206506
12,500_6,11.984084
13,6_6,1.671158
13,12_6,1.734631
13,10_6,1.696273
13,11_6,1.744892
13,9_6,1.720742
13,5_6,1.623971
13,4_6,1.617962
13,13_6,1.724166
13,3_6,1.620576
13,1_6,1.57417
13,6,1.581189
13,2_6,1.534097
13,8_6,1.766749
13,14_6,1.827301
13,7_6,1.766811
13,15_6,1.881969
13,16_6,1.874258
13,18_6,1.933225
13,19_6,1.927442
13,17_6,1.922124
13,25_6,2.026759
13,26_6,2.05516
13,20_6,1.982863
13,21_6,1.999672
13,22_6,2.019415
13,23_6,2.073664
13,24_6,2.043873
13,105_6,4.813493
13,110_6,4.7554
13,104_6,4.749313
13,103_6,4.746965
13,34_6,2.146276
13,27_6,2.023967
13,107_6,5.117656
13,102_6,4.7609
13,91_6,4.505497
13,33_6,2.176838
13,28_6,2.016461
13,98_6,4.72181
13,32_6,2.117152
13,83_6,3.917641
13,106_6,5.104931
13,108_6,5.007539
13,111_6,4.545851
13,84_6,4.061634
13,92_6,4.554948
13,95_6,4.60281
13,109_6,5.020751
13,99_6,4.727334
13,85_6,4.254994
13,114_6,4.471431
13,93_6,4.609933
13,5,1.20775
13,100_6,4.756975
13,94_6,4.623903
13,113_6,4.602407
13,96_6,4.484109
13,82_6,3.872072
13,115_6,4.444817
13,116_6,4.370673
13,112_6,4.545731
13,97_6,4.557815
13,81_6,3.912154
13,29_6,2.076559
13,4,0.708446
13,101_6,4.664335
13,30_6,2.103675
13,31_6,2.109527
13,76_6,3.675118
13,79_6,3.814236
13,80_6,3.822471
13,86_6,4.368224
13,117_6,4.198299
13,78_6,3.682841
13,77_6,3.697071
13,87_6,4.421594
13,90_6,4.486042
13,88_6,4.382748
13,89_6,4.437849
13,75_6,3.657401
13,73_6,3.738672
13,58_6,3.169305
13,133_6,5.460858
13,57_6,3.165927
13,130_6,5.078149
13,56_6,3.044859
13,129_6,4.908373
13,118_6,4.378156
13,64_6,3.192653
13,134_6,5.480862
13,74_6,3.637465
13,132_6,5.345097
13,126_6,4.901805
13,69_6,3.402526
13,136_6,5.709939
13,128_6,4.957064
13,55_6,2.903543
13,51_6,2.765309
13,35_6,2.172894
13,135_6,5.748574
13,59_6,3.159504
13,54_6,2.800809
13,65_6,3.301205
13,7,1.763663
13,72_6,3.665975
13,124_6,4.808636
13,52_6,2.771305
13,125_6,4.797263
13,141_6,6.486785
13,119_6,4.843568
13,53_6,2.721398
13,120_6,4.887167
13,68_6,3.366231
13,122_6,4.808546
13,67_6,3.34573
13,127_6,5.01927
13,70_6,3.516574
13,63_6,3.077688
13,38_6,2.302562
13,142_6,5.954136
13,121_6,4.782748
13,140_6,6.449238
13,50_6,2.794836
13,66_6,3.391601
13,36_6,2.243091
13,143_6,6.082375
13,39_6,2.37035
13,71_6,3.653825
13,41_6,2.454255
13,48_6,2.795166
13,61_6,3.167698
13,60_6,3.154723
13,40_6,2.440021
13,139_6,6.428675
13,192_6,6.568825
13,62_6,3.19496
13,45_6,2.686869
13,49_6,2.830107
13,42_6,2.543526
13,138_6,6.150298
13,123_6,4.746317
13,37_6,2.308503
13,43_6,2.638279
13,46_6,2.758072
13,47_6,2.797596
13,137_6,6.089392
13,44_6,2.644141
13,146_6,6.819937
13,193_6,6.748428
13,186_6,6.656657
13,189_6,6.058421
13,144_6,6.852524
13,185_6,6.947273
13,190_6,6.20321
13,147_6,6.803855
13,187_6,6.553094
13,145_6,6.82302
13,9,3.304145
13,197_6,6.864203
13,148_6,6.864656
13,268_6,34.538776
13,149_6,6.769272
13,188_6,6.527478
13,158_6,6.079998
13,272_6,34.538776
13,155_6,6.225882
13,191_6,6.102362
13,196_6,6.817311
13,156_6,6.238912
13,150_6,8.086169
13,269_6,34.538776
13,271_6,34.538776
13,154_6,6.72893
13,161_6,6.247656
13,157_6,6.160031
13,152_6,6.997609
13,159_6,6.056225
13,194_6,7.044814
13,264_6,34.538776
13,262_6,34.538776
13,270_6,34.538776
13,184_6,7.165978
13,266_6,34.538776
13,265_6,34.538776
13,151_6,7.898692
13,195_6,6.954908
13,290_6,34.538776
13,153_6,6.909868
13,261_6,34.538776
13,3,0.420846
13,273_6,34.538776
13,263_6,34.538776
13,160_6,6.198993
13,284_6,34.538776
13,183_6,7.125509
13,163_6,6.74466
13,267_6,34.538776
13,180_6,6.349492
13,260_6,34.538776
13,293_6,34.538776
13,291_6,34.538776
13,202_6,7.753172
13,200_6,7.476691
13,283_6,34.538776
13,288_6,34.538776
13,274_6,34.538776
13,174_6,6.347979
13,181_6,7.194786
13,164_6,6.595424
13,201_6,7.113963
13,162_6,6.956142
13,199_6,7.392768
13,131_6,5.329621
13,292_6,34.538776
13,173_6,6.087414
13,198_6,6.798735
13,165_6,6.555019
13,166_6,6.535749
13,294_6,34.538776
13,203_6,7.543999
13,179_6,6.334623
13,182_6,7.042108
13,168_6,6.35329
13,167_6,6.470866
13,204_6,8.579488
13,175_6,6.377974
13,295_6,34.538776
13,286_6,34.538776
13,169_6,6.327545
13,282_6,34.538776
13,210_6,9.161904
13,211_6,8.930955
13,287_6,34.538776
13,297_6,34.538776
13,285_6,34.538776
13,296_6,34.538776
13,205_6,9.093897
13,176_6,6.398443
13,10,3.713584
13,281_6,34.538776
13,206_6,9.088608
13,299_6,34.538776
13,289_6,34.538776
13,298_6,34.538776
13,13,5.82101
13,178_6,6.314937
13,208_6,9.319467
13,301_6,34.538776
13,275_6,34.538776
13,177_6,6.388774
13,280_6,34.538776
13,209_6,9.162967
13,207_6,9.25374
13,171_6,6.479783
13,213_6,8.286222
13,170_6,6.658123
13,212_6,9.191698
13,217_6,8.76754
13,214_6,7.98397
13,12,5.732926
13,277_6,34.538776
13,26,7.726364
13,256_6,34.538776
13,278_6,34.538776
13,300_6,34.538776
13,172_6,6.456856
13,218_6,8.732851
13,276_6,34.538776
13,279_6,34.538776
13,257_6,34.538776
13,258_6,34.538776
13,259_6,34.538776
13,413_6,34.538776
13,255_6,34.538776
13,414_6,34.538776
13,412_6,34.538776
13,302_6,34.538776
13,219_6,9.00635
13,11,5.350253
13,411_6,34.538776
13,417_6,34.538776
13,216_6,8.118062
13,455_6,12.351314
13,415_6,34.538776
13,419_6,34.538776
13,451_6,12.774165
13,403_6,34.538776
13,21,10.008625
13,416_6,34.538776
13,418_6,34.538776
13,406_6,34.538776
13,303_6,34.538776
13,2,0.124757
13,448_6,10.65106
13,249_6,34.538776
13,215_6,8.118832
13,449_6,11.460792
13,225_6,14.898852
13,231_6,12.404859
13,404_6,34.538776
13,399_6,34.538776
13,27,8.951373
13,407_6,34.538776
13,226_6,34.538776
13,250_6,34.538776
13,450_6,13.225369
13,25,11.555956
13,304_6,34.538776
13,447_6,10.294374
13,402_6,34.538776
13,410_6,34.538776
13,16,7.520405
13,232_6,12.380182
13,456_6,12.037246
13,454_6,12.827658
13,424_6,34.538776
13,22,10.673753
13,452_6,12.809881
13,425_6,34.538776
13,405_6,34.538776
13,254_6,34.538776
13,309_6,34.538776
13,453_6,13.459434
13,397_6,34.538776
13,305_6,34.538776
13,400_6,34.538776
13,401_6,34.538776
13,420_6,34.538776
13,409_6,34.538776
13,220_6,8.532683
13,247_6,34.538776
13,408_6,34.538776
13,398_6,34.538776
13,227_6,15.318491
13,427_6,34.538776
13,421_6,34.538776
13,236_6,27.050517
13,224_6,13.854392
13,23,10.740805
13,15,8.235979
13,426_6,34.538776
13,307_6,34.538776
13,251_6,34.538776
13,221_6,8.55856
13,308_6,34.538776
13,248_6,34.538776
13,235_6,23.530149
13,423_6,34.538776
13,245_6,34.538776
13,396_6,34.538776
13,246_6,34.538776
13,234_6,25.787331
13,306_6,34.538776
13,244_6,34.538776
13,230_6,12.187718
13,14,8.483063
13,8,2.622575
13,457_6,12.179684
13,19,8.372714
13,233_6,28.291012
13,253_6,34.538776
13,223_6,34.538776
13,252_6,34.538776
13,238_6,34.538776
13,431_6,34.538776
13,429_6,34.538776
13,422_6,34.538776
13,463_6,0.105361
13,228_6,18.979366
13,389_6,34.538776
13,229_6,34.538776
13,430_6,34.538776
13,446_6,9.784223
13,237_6,34.538776
13,432_6,34.538776
13,222_6,34.538776
13,459_6,11.334883
13,395_6,34.538776
13,444_6,10.955459
13,428_6,34.538776
13,239_6,34.538776
13,242_6,34.538776
13,458_6,12.103663
13,394_6,34.538776
13,388_6,34.538776
13,442_6,34.538776
13,17,7.138159
13,387_6,34.538776
13,392_6,34.538776
13,240_6,34.538776
13,390_6,34.538776
13,435_6,34.538776
13,436_6,34.538776
13,310_6,34.538776
13,391_6,34.538776
13,377_6,34.538776
13,384_6,34.538776
13,243_6,34.538776
13,445_6,10.833849
13,443_6,11.335451
13,383_6,34.538776
13,464_6,34.538776
13,29,9.282059
13,385_6,34.538776
13,465_6,34.538776
13,311_6,34.538776
13,241_6,34.538776
13,441_6,34.538776
13,438_6,34.538776
13,461_6,12.080287
13,437_6,34.538776
13,440_6,34.538776
13,460_6,12.586975
