iteration,hit,distance
10,162_8,22.189224
10,335_8,34.538776
10,56_8,6.797057
10,268_8,25.871372
10,148_8,19.071142
10,113_8,14.174269
10,149_8,18.882846
10,160_8,22.845805
10,147_8,18.731885
10,34_8,5.382268
10,332_8,34.538776
10,36_8,5.429962
10,33_8,5.175711
10,77_8,8.968065
10,33,34.538776
10,337_8,34.538776
10,75_8,9.05904
10,81_8,9.531763
10,330_8,34.538776
10,159_8,22.421535
10,57_8,6.784526
10,51_8,6.462619
10,334_8,34.538776
10,318_8,34.538776
10,4,0.768324
10,333_8,34.538776
10,102_8,11.299904
10,85_8,10.107011
10,109_8,15.633963
10,68_8,8.007292
10,329_8,34.538776
10,103_8,12.088608
10,62_8,7.342759
10,59_8,6.779998
10,266_8,26.482752
10,26,15.534525
10,71_8,8.390779
10,84_8,9.792028
10,86_8,10.147766
10,69_8,8.349392
10,112_8,16.15582
10,53_8,6.803712
10,52_8,6.519144
10,54_8,6.777648
10,87_8,11.007932
10,36,34.538776
10,328_8,34.538776
10,110_8,15.718799
10,98_8,10.694712
10,101_8,11.249042
10,61_8,7.147556
10,134_8,18.008482
10,83_8,9.51213
10,58_8,6.800781
10,74_8,9.099435
10,64_8,7.817808
10,60_8,7.063928
10,20,10.682805
10,267_8,26.502667
10,323_8,34.538776
10,151_8,21.633866
10,100_8,11.414023
10,63_8,7.692154
10,67_8,8.020964
10,27,18.955505
10,73_8,8.460427
10,28,34.538776
10,322_8,34.538776
10,146_8,19.162863
10,156_8,23.562374
10,153_8,21.418378
10,131_8,17.156669
10,65_8,7.768965
10,321_8,34.538776
10,324_8,34.538776
10,43,34.538776
10,145_8,19.643637
10,90_8,10.157898
10,72_8,8.470694
10,35,34.538776
10,319_8,34.538776
10,66_8,8.148424
10,25,14.711112
10,133_8,17.013155
10,111_8,15.948563
10,132_8,17.212209
10,70_8,8.407739
10,37,34.538776
10,155_8,24.405014
10,89_8,10.789252
10,152_8,22.198755
10,41,24.963984
10,44,34.538776
10,82_8,9.659399
10,97_8,10.605566
10,144_8,19.87952
10,127_8,17.159266
10,128_8,17.024964
10,325_8,34.538776
10,88_8,10.933223
10,42,34.538776
10,154_8,21.403023
10,326_8,34.538776
10,130_8,16.029609
10,129_8,16.579326
10,327_8,34.538776
10,32,34.538776
10,139_8,19.441583
10,31,34.538776
10,135_8,16.747977
10,91_8,10.293796
10,320_8,34.538776
10,138_8,17.124984
10,24,12.052754
10,40,32.160839
10,340_8,34.538776
10,125_8,17.415165
10,137_8,17.272462
10,96_8,10.41878
10,287_8,27.167983
10,341_8,34.538776
10,339_8,34.538776
10,141_8,19.003338
10,93_8,10.054804
10,39,29.719987
10,338_8,34.538776
10,142_8,19.95195
10,143_8,20.237512
10,126_8,17.146265
10,275_8,27.82883
10,140_8,19.364382
10,288_8,27.111174
10,136_8,16.601235
10,344_8,34.538776
10,95_8,10.647918
10,22,10.539719
10,94_8,10.737252
10,286_8,28.493239
10,343_8,34.538776
10,92_8,10.324787
10,289_8,31.159219
10,342_8,34.538776
10,276_8,27.902548
10,317_8,34.538776
10,277_8,32.724426
10,316_8,34.538776
10,34,34.538776
10,285_8,29.713359
10,292_8,25.625043
10,282_8,29.106345
10,311_8,34.538776
10,38,29.182562
10,314_8,34.538776
10,310_8,34.538776
10,284_8,29.943908
10,23,10.492523
10,283_8,28.939608
10,313_8,34.538776
10,312_8,34.538776
10,278_8,32.848581
10,293_8,34.538776
10,290_8,32.169386
10,359_8,34.538776
10,30,34.538776
10,345_8,34.538776
10,294_8,34.538776
10,352_8,34.538776
10,443_8,34.538776
10,280_8,30.119604
10,279_8,30.77255
10,353_8,34.538776
10,305_8,34.538776
10,315_8,34.538776
10,351_8,34.538776
10,306_8,34.538776
10,356_8,34.538776
10,355_8,34.538776
10,295_8,34.538776
10,304_8,34.538776
10,346_8,34.538776
10,309_8,34.538776
10,444_8,34.538776
10,354_8,34.538776
10,376_8,34.538776
10,439_8,34.538776
10,347_8,34.538776
10,447_8,34.538776
10,375_8,34.538776
10,441_8,34.538776
10,348_8,34.538776
10,296_8,34.538776
10,303_8,34.538776
10,291_8,32.499797
10,308_8,34.538776
10,370_8,34.538776
10,350_8,34.538776
10,281_8,29.945247
10,349_8,34.538776
10,440_8,34.538776
10,442_8,34.538776
10,446_8,34.538776
10,434_8,34.538776
10,360_8,34.538776
10,435_8,34.538776
10,357_8,34.538776
10,307_8,34.538776
10,377_8,34.538776
10,3,0.547123
10,46,32.256812
10,445_8,34.538776
10,371_8,34.538776
10,374_8,34.538776
10,401_8,34.538776
10,438_8,34.538776
10,400_8,34.538776
10,302_8,34.538776
10,431_8,34.538776
10,378_8,34.538776
10,372_8,34.538776
10,358_8,34.538776
10,436_8,34.538776
10,382_8,34.538776
10,437_8,34.538776
10,381_8,34.538776
10,373_8,34.538776
10,448_8,34.538776
10,380_8,34.538776
10,399_8,34.538776
10,433_8,34.538776
10,432_8,34.538776
10,384_8,34.538776
10,383_8,34.538776
10,300_8,34.538776
10,298_8,34.538776
10,299_8,34.538776
10,410_8,34.538776
10,413_8,34.538776
10,369_8,34.538776
10,411_8,34.538776
10,301_8,34.538776
10,402_8,34.538776
10,385_8,34.538776
10,379_8,34.538776
10,47,34.538776
10,409_8,34.538776
10,412_8,34.538776
10,408_8,34.538776
10,398_8,34.538776
10,403_8,34.538776
10,430_8,34.538776
10,45,34.538776
10,407_8,34.538776
10,361_8,34.538776
10,404_8,34.538776
10,419_8,34.538776
10,429_8,34.538776
10,386_8,34.538776
10,29,34.538776
10,365_8,34.538776
10,405_8,34.538776
10,418_8,34.538776
10,366_8,34.538776
10,450_8,34.538776
10,420_8,34.538776
10,368_8,34.538776
10,427_8,34.538776
10,426_8,34.538776
10,367_8,34.538776
10,406_8,34.538776
10,425_8,34.538776
10,422_8,34.538776
10,48,34.538776
10,449_8,34.538776
10,428_8,34.538776
10,297_8,34.538776
10,416_8,34.538776
10,391_8,34.538776
10,421_8,34.538776
10,387_8,34.538776
10,417_8,34.538776
10,414_8,34.538776
10,457_8,34.538776
10,415_8,34.538776
10,458_8,34.538776
10,362_8,34.538776
10,451_8,34.538776
10,423_8,34.538776
10,424_8,34.538776
10,455_8,34.538776
10,395_8,34.538776
10,394_8,34.538776
10,390_8,34.538776
10,453_8,34.538776
10,364_8,34.538776
10,389_8,34.538776
10,388_8,34.538776
10,397_8,34.538776
10,452_8,34.538776
10,363_8,34.538776
10,454_8,34.538776
10,459_8,34.538776
10,460_8,34.538776
10,2,0.271965
10,456_8,34.538776
10,464_8,34.538776
10,393_8,34.538776
10,465_8,34.538776
10,392_8,34.538776
10,396_8,34.538776
10,461_8,34.538776
10,462_8,34.538776
10,466_8,34.538776
10,463_8,34.538776
10,467_8,34.538776
10,469_8,34.538776
10,468_8,34.538776
10,470_8,34.538776
10,474_8,34.538776
10,471_8,34.538776
10,472_8,34.538776
10,473_8,34.538776
10,475_8,34.538776
10,476_8,34.538776
10,484_8,34.538776
10,479_8,34.538776
10,480_8,34.538776
10,477_8,34.538776
10,481_8,34.538776
10,485_8,34.538776
10,483_8,34.538776
10,478_8,34.538776
10,49,34.538776
10,482_8,34.538776
10,486_8,34.538776
10,490_8,34.538776
10,489_8,34.538776
10,491_8,34.538776
10,488_8,34.538776
10,492_8,34.538776
10,487_8,34.538776
10,495_8,34.538776
10,494_8,34.538776
10,493_8,34.538776
10,496_8,34.538776
10,497_8,34.538776
10,498_8,34.538776
10,500_8,34.538776
10,499_8,34.538776
10,50,34.538776
11,8,2.116768
11,3_8,2.268072
11,1_8,2.170614
11,2_8,2.202082
11,4_8,2.335499
11,5_8,2.549477
11,6_8,2.55823
11,10,2.861684
11,9_8,2.65236
11,11,3.46655
11,15,6.471147
11,9,2.673663
11,7_8,2.550031
11,10_8,2.73383
11,12_8,2.708901
11,7,1.831784
11,12,3.488601
11,8_8,2.646662
11,11_8,2.748819
11,228_8,34.479877
11,17_8,3.429238
11,216_8,31.231826
11,22_8,4.048587
11,14,5.314956
11,13_8,2.814479
11,227_8,33.760783
11,21_8,3.947286
11,20_8,3.897774
11,15_8,2.906921
11,18_8,3.447099
11,229_8,33.736285
11,231_8,27.037132
11,13,4.680555
11,6,1.476089
11,219_8,31.741878
11,264_8,23.775314
11,217_8,31.825562
11,259_8,28.20728
11,14_8,2.89442
11,218_8,32.343811
11,214_8,29.976558
11,261_8,28.079397
11,5,1.033638
11,16_8,3.336067
11,222_8,33.616741
11,215_8,30.326159
11,19_8,3.920817
11,260_8,28.11054
11,262_8,28.171066
11,225_8,32.369868
11,263_8,23.743179
11,221_8,34.176762
11,236_8,23.975684
11,213_8,29.592939
11,258_8,29.203379
11,220_8,33.39042
11,223_8,32.676666
11,252_8,32.541845
11,211_8,29.664067
11,232_8,27.888522
11,253_8,33.799416
11,233_8,25.340272
11,257_8,32.797337
11,256_8,34.134784
11,224_8,31.89685
11,235_8,24.349357
11,230_8,31.934237
11,201_8,29.458458
11,23_8,4.040305
11,250_8,31.297671
11,16,7.148426
11,205_8,28.613161
11,226_8,32.658206
11,177_8,18.90052
11,212_8,29.495514
11,254_8,33.385747
11,251_8,32.306305
11,210_8,29.424991
11,237_8,25.010603
11,208_8,30.604596
11,209_8,31.086874
11,238_8,24.258338
11,206_8,29.586657
11,247_8,32.88124
11,246_8,32.52999
11,248_8,31.586385
11,203_8,29.932383
11,249_8,30.192
11,196_8,32.017669
11,234_8,25.371544
11,204_8,29.117117
11,207_8,29.834801
11,199_8,30.598661
11,200_8,29.767335
11,265_8,24.591871
11,255_8,32.990361
11,202_8,30.523357
11,26_8,4.089646
11,242_8,33.086463
11,178_8,20.134625
11,175_8,19.563588
11,25_8,4.146068
11,24_8,4.181274
11,50_8,6.407366
11,197_8,32.491055
11,245_8,32.058323
11,241_8,33.296714
11,40_8,5.518286
11,243_8,34.491405
11,198_8,31.331952
11,195_8,32.468126
11,176_8,18.591485
11,239_8,30.130067
11,17,6.930749
11,240_8,32.236828
11,174_8,19.990063
11,118_8,11.881753
11,193_8,28.580187
11,38_8,5.629774
11,166_8,22.369783
11,244_8,32.195399
11,41_8,5.73361
11,39_8,5.664627
11,27_8,4.262135
11,120_8,14.293393
11,49_8,6.401041
11,48_8,6.118001
11,179_8,21.231579
11,270_8,25.260826
11,42_8,5.767263
11,117_8,12.574055
11,37_8,5.684807
11,271_8,27.050732
11,192_8,28.753365
11,194_8,30.138001
11,119_8,12.859823
11,172_8,22.633061
11,167_8,24.103817
11,165_8,21.535502
11,47_8,6.030678
11,173_8,22.94321
11,273_8,24.704719
11,272_8,28.336167
11,171_8,22.622202
11,180_8,21.246494
11,116_8,12.559288
11,170_8,23.372868
11,181_8,21.107884
11,43_8,5.770805
11,123_8,15.403155
11,115_8,13.520319
11,169_8,23.618329
11,269_8,25.578384
11,163_8,22.460614
11,124_8,15.935907
11,191_8,27.570022
11,28_8,4.434041
11,121_8,14.377576
11,274_8,25.036298
11,336_8,34.538776
11,105_8,11.280243
11,164_8,22.265683
11,182_8,20.900001
11,190_8,26.952083
11,168_8,24.399486
11,335_8,34.538776
11,268_8,25.871372
11,331_8,34.538776
11,29_8,4.621195
11,332_8,34.538776
11,114_8,14.035783
11,104_8,12.091702
11,337_8,34.538776
11,44_8,5.758927
11,31_8,4.874106
11,78_8,8.930204
11,19,8.919244
11,55_8,6.777668
11,157_8,26.469051
11,45_8,6.003097
11,150_8,18.707916
11,122_8,15.384018
11,46_8,6.040817
11,188_8,26.739538
11,18,8.12214
11,21,10.031029
11,334_8,34.538776
11,99_8,11.260797
11,79_8,9.483522
11,108_8,13.76327
11,333_8,34.538776
11,330_8,34.538776
11,30_8,4.982185
11,266_8,26.482752
11,106_8,11.252581
11,32_8,5.047574
11,56_8,6.797057
11,187_8,27.610706
11,107_8,13.567441
11,113_8,14.174269
11,80_8,9.547876
11,189_8,27.17929
11,183_8,26.017309
11,158_8,22.940686
11,329_8,34.538776
11,148_8,19.071142
11,147_8,18.731885
11,35_8,5.388562
11,318_8,34.538776
11,149_8,18.882846
11,76_8,8.959728
11,33,34.538776
11,161_8,21.703955
11,57_8,6.784526
11,51_8,6.462619
11,33_8,5.175711
11,162_8,22.189224
11,34_8,5.382268
11,160_8,22.845805
11,68_8,8.007292
11,328_8,34.538776
11,4,0.768324
11,81_8,9.531763
11,36_8,5.429962
11,184_8,26.582929
11,62_8,7.342759
11,102_8,11.299904
11,267_8,26.502667
11,75_8,9.05904
11,77_8,8.968065
11,186_8,28.073701
11,26,15.534525
11,109_8,15.633963
11,59_8,6.779998
11,103_8,12.088608
11,159_8,22.421535
11,69_8,8.349392
11,185_8,27.847355
11,85_8,10.107011
11,52_8,6.519144
11,53_8,6.803712
11,54_8,6.777648
11,112_8,16.15582
11,36,34.538776
11,61_8,7.147556
11,323_8,34.538776
11,101_8,11.249042
11,84_8,9.792028
11,134_8,18.008482
11,71_8,8.390779
11,86_8,10.147766
11,64_8,7.817808
11,110_8,15.718799
11,322_8,34.538776
11,58_8,6.800781
11,60_8,7.063928
11,87_8,11.007932
11,98_8,10.694712
11,324_8,34.538776
11,83_8,9.51213
11,63_8,7.692154
11,321_8,34.538776
11,20,10.682805
11,67_8,8.020964
11,100_8,11.414023
11,27,18.955505
11,319_8,34.538776
11,28,34.538776
11,74_8,9.099435
11,65_8,7.768965
11,151_8,21.633866
11,131_8,17.156669
11,146_8,19.162863
11,43,34.538776
11,35,34.538776
11,66_8,8.148424
11,25,14.711112
11,132_8,17.212209
11,133_8,17.013155
11,325_8,34.538776
11,73_8,8.460427
11,145_8,19.643637
11,37,34.538776
11,156_8,23.562374
11,111_8,15.948563
11,153_8,21.418378
11,326_8,34.538776
11,340_8,34.538776
11,327_8,34.538776
11,127_8,17.159266
11,90_8,10.157898
11,72_8,8.470694
11,341_8,34.538776
11,44,34.538776
11,41,24.963984
11,70_8,8.407739
11,339_8,34.538776
11,338_8,34.538776
11,128_8,17.024964
11,287_8,27.167983
11,144_8,19.87952
11,320_8,34.538776
11,82_8,9.659399
11,42,34.538776
11,152_8,22.198755
11,97_8,10.605566
11,31,34.538776
11,89_8,10.789252
11,155_8,24.405014
11,130_8,16.029609
11,129_8,16.579326
11,139_8,19.441583
11,344_8,34.538776
11,135_8,16.747977
11,32,34.538776
11,24,12.052754
11,275_8,27.82883
11,288_8,27.111174
11,138_8,17.124984
11,88_8,10.933223
11,125_8,17.415165
11,40,32.160839
11,154_8,21.403023
11,137_8,17.272462
11,91_8,10.293796
11,343_8,34.538776
11,39,29.719987
11,286_8,28.493239
11,141_8,19.003338
11,126_8,17.146265
11,142_8,19.95195
11,143_8,20.237512
11,140_8,19.364382
11,96_8,10.41878
11,136_8,16.601235
11,93_8,10.054804
11,289_8,31.159219
11,342_8,34.538776
11,276_8,27.902548
11,22,10.539719
11,95_8,10.647918
11,277_8,32.724426
11,285_8,29.713359
11,94_8,10.737252
11,317_8,34.538776
11,282_8,29.106345
11,316_8,34.538776
11,292_8,25.625043
11,92_8,10.324787
11,284_8,29.943908
11,311_8,34.538776
11,359_8,34.538776
11,34,34.538776
11,283_8,28.939608
11,401_8,34.538776
11,400_8,34.538776
11,345_8,34.538776
11,278_8,32.848581
11,376_8,34.538776
11,314_8,34.538776
11,352_8,34.538776
11,38,29.182562
11,353_8,34.538776
11,375_8,34.538776
11,310_8,34.538776
11,293_8,34.538776
11,279_8,30.77255
11,290_8,32.169386
11,313_8,34.538776
11,280_8,30.119604
11,399_8,34.538776
11,312_8,34.538776
11,356_8,34.538776
11,294_8,34.538776
11,351_8,34.538776
11,382_8,34.538776
11,377_8,34.538776
11,355_8,34.538776
11,23,10.492523
11,370_8,34.538776
11,305_8,34.538776
11,410_8,34.538776
11,346_8,34.538776
11,306_8,34.538776
11,30,34.538776
11,384_8,34.538776
11,354_8,34.538776
11,443_8,34.538776
11,347_8,34.538776
11,383_8,34.538776
11,315_8,34.538776
11,411_8,34.538776
11,348_8,34.538776
11,413_8,34.538776
11,378_8,34.538776
11,374_8,34.538776
11,439_8,34.538776
11,402_8,34.538776
11,295_8,34.538776
11,371_8,34.538776
11,381_8,34.538776
11,304_8,34.538776
11,350_8,34.538776
11,441_8,34.538776
11,349_8,34.538776
11,309_8,34.538776
11,281_8,29.945247
11,434_8,34.538776
11,360_8,34.538776
11,357_8,34.538776
11,385_8,34.538776
11,380_8,34.538776
11,296_8,34.538776
11,372_8,34.538776
11,409_8,34.538776
11,291_8,32.499797
11,303_8,34.538776
11,435_8,34.538776
11,408_8,34.538776
11,444_8,34.538776
11,440_8,34.538776
11,431_8,34.538776
11,373_8,34.538776
11,412_8,34.538776
11,308_8,34.538776
11,407_8,34.538776
11,442_8,34.538776
11,403_8,34.538776
11,358_8,34.538776
11,419_8,34.538776
11,398_8,34.538776
11,307_8,34.538776
11,447_8,34.538776
11,404_8,34.538776
11,438_8,34.538776
11,379_8,34.538776
11,432_8,34.538776
11,433_8,34.538776
11,436_8,34.538776
11,446_8,34.538776
11,437_8,34.538776
11,418_8,34.538776
11,405_8,34.538776
11,302_8,34.538776
11,445_8,34.538776
11,406_8,34.538776
11,386_8,34.538776
11,369_8,34.538776
11,46,32.256812
11,3,0.547123
11,420_8,34.538776
11,391_8,34.538776
11,416_8,34.538776
11,430_8,34.538776
11,417_8,34.538776
11,422_8,34.538776
11,299_8,34.538776
11,421_8,34.538776
11,300_8,34.538776
11,429_8,34.538776
11,298_8,34.538776
11,387_8,34.538776
11,414_8,34.538776
11,448_8,34.538776
11,415_8,34.538776
11,301_8,34.538776
11,426_8,34.538776
11,361_8,34.538776
11,425_8,34.538776
11,427_8,34.538776
11,395_8,34.538776
11,424_8,34.538776
11,423_8,34.538776
11,366_8,34.538776
11,365_8,34.538776
11,394_8,34.538776
11,368_8,34.538776
11,428_8,34.538776
11,390_8,34.538776
11,367_8,34.538776
11,47,34.538776
11,389_8,34.538776
11,388_8,34.538776
11,397_8,34.538776
11,393_8,34.538776
11,45,34.538776
11,392_8,34.538776
11,29,34.538776
11,362_8,34.538776
11,396_8,34.538776
11,297_8,34.538776
11,364_8,34.538776
11,450_8,34.538776
11,363_8,34.538776
11,48,34.538776
11,449_8,34.538776
11,451_8,34.538776
11,457_8,34.538776
11,458_8,34.538776
11,455_8,34.538776
11,2,0.271965
11,453_8,34.538776
11,452_8,34.538776
11,454_8,34.538776
11,456_8,34.538776
11,464_8,34.538776
11,459_8,34.538776
11,460_8,34.538776
11,465_8,34.538776
11,461_8,34.538776
11,466_8,34.538776
11,462_8,34.538776
11,463_8,34.538776
11,467_8,34.538776
11,469_8,34.538776
11,468_8,34.538776
11,470_8,34.538776
11,474_8,34.538776
11,471_8,34.538776
11,472_8,34.538776
11,473_8,34.538776
11,475_8,34.538776
11,484_8,34.538776
11,49,34.538776
11,476_8,34.538776
11,479_8,34.538776
11,485_8,34.538776
11,483_8,34.538776
11,480_8,34.538776
11,481_8,34.538776
11,477_8,34.538776
11,482_8,34.538776
11,486_8,34.538776
11,478_8,34.538776
11,490_8,34.538776
11,489_8,34.538776
11,488_8,34.538776
11,491_8,34.538776
11,492_8,34.538776
11,487_8,34.538776
11,495_8,34.538776
11,494_8,34.538776
11,493_8,34.538776
11,496_8,34.538776
11,497_8,34.538776
11,498_8,34.538776
11,500_8,34.538776
11,499_8,34.538776
11,50,34.538776
12,8,2.116768
12,3_8,2.268072
12,1_8,2.170614
12,2_8,2.202082
12,4_8,2.335499
12,5_8,2.549477
12,6_8,2.55823
12,10,2.861684
12,11,3.46655
12,15,6.471147
12,9_8,2.65236
12,9,2.673663
12,7_8,2.550031
12,12_8,2.708901
12,10_8,2.73383
12,7,1.831784
12,12,3.488601
12,216_8,31.231826
12,8_8,2.646662
12,14,5.314956
12,11_8,2.748819
12,228_8,34.479877
12,17_8,3.429238
12,177_8,18.90052
12,13,4.680555
12,13_8,2.814479
12,217_8,31.825562
12,6,1.476089
12,22_8,4.048587
12,214_8,29.976558
12,15_8,2.906921
12,5,1.033638
12,227_8,33.760783
12,219_8,31.741878
12,21_8,3.947286
12,218_8,32.343811
12,20_8,3.897774
12,18_8,3.447099
12,215_8,30.326159
12,229_8,33.736285
12,222_8,33.616741
12,201_8,29.458458
12,213_8,29.592939
12,14_8,2.89442
12,211_8,29.664067
12,178_8,20.134625
12,16_8,3.336067
12,231_8,27.037132
12,221_8,34.176762
12,264_8,23.775314
12,175_8,19.563588
12,205_8,28.613161
12,261_8,28.079397
12,220_8,33.39042
12,19_8,3.920817
12,259_8,28.20728
12,196_8,32.017669
12,225_8,32.369868
12,223_8,32.676666
12,176_8,18.591485
12,16,7.148426
12,212_8,29.495514
12,203_8,29.932383
12,260_8,28.11054
12,262_8,28.171066
12,199_8,30.598661
12,174_8,19.990063
12,206_8,29.586657
12,166_8,22.369783
12,210_8,29.424991
12,208_8,30.604596
12,263_8,23.743179
12,224_8,31.89685
12,200_8,29.767335
12,50_8,6.407366
12,209_8,31.086874
12,204_8,29.117117
12,202_8,30.523357
12,179_8,21.231579
12,207_8,29.834801
12,197_8,32.491055
12,118_8,11.881753
12,258_8,29.203379
12,195_8,32.468126
12,198_8,31.331952
12,167_8,24.103817
12,193_8,28.580187
12,120_8,14.293393
12,165_8,21.535502
12,257_8,32.797337
12,23_8,4.040305
12,236_8,23.975684
12,232_8,27.888522
12,172_8,22.633061
12,230_8,31.934237
12,226_8,32.658206
12,117_8,12.574055
12,180_8,21.246494
12,233_8,25.340272
12,256_8,34.134784
12,252_8,32.541845
12,181_8,21.107884
12,173_8,22.94321
12,253_8,33.799416
12,119_8,12.859823
12,49_8,6.401041
12,171_8,22.622202
12,163_8,22.460614
12,170_8,23.372868
12,192_8,28.753365
12,169_8,23.618329
12,48_8,6.118001
12,40_8,5.518286
12,116_8,12.559288
12,235_8,24.349357
12,194_8,30.138001
12,115_8,13.520319
12,105_8,11.280243
12,250_8,31.297671
12,164_8,22.265683
12,123_8,15.403155
12,182_8,20.900001
12,124_8,15.935907
12,168_8,24.399486
12,191_8,27.570022
12,47_8,6.030678
12,254_8,33.385747
12,251_8,32.306305
12,17,6.930749
12,121_8,14.377576
12,157_8,26.469051
12,104_8,12.091702
12,41_8,5.73361
12,38_8,5.629774
12,99_8,11.260797
12,39_8,5.664627
12,55_8,6.777668
12,190_8,26.952083
12,42_8,5.767263
12,265_8,24.591871
12,237_8,25.010603
12,114_8,14.035783
12,78_8,8.930204
12,234_8,25.371544
12,26_8,4.089646
12,158_8,22.940686
12,56_8,6.797057
12,106_8,11.252581
12,238_8,24.258338
12,24_8,4.181274
12,108_8,13.76327
12,79_8,9.483522
12,255_8,32.990361
12,150_8,18.707916
12,25_8,4.146068
12,37_8,5.684807
12,188_8,26.739538
12,247_8,32.88124
12,249_8,30.192
12,183_8,26.017309
12,187_8,27.610706
12,248_8,31.586385
12,43_8,5.770805
12,122_8,15.384018
12,107_8,13.567441
12,161_8,21.703955
12,113_8,14.174269
12,80_8,9.547876
12,57_8,6.784526
12,246_8,32.52999
12,162_8,22.189224
12,76_8,8.959728
12,148_8,19.071142
12,160_8,22.845805
12,149_8,18.882846
12,102_8,11.299904
12,59_8,6.779998
12,189_8,27.17929
12,147_8,18.731885
12,62_8,7.342759
12,51_8,6.462619
12,184_8,26.582929
12,159_8,22.421535
12,68_8,8.007292
12,103_8,12.088608
12,270_8,25.260826
12,186_8,28.073701
12,77_8,8.968065
12,81_8,9.531763
12,75_8,9.05904
12,44_8,5.758927
12,46_8,6.040817
12,109_8,15.633963
12,271_8,27.050732
12,242_8,33.086463
12,185_8,27.847355
12,98_8,10.694712
12,45_8,6.003097
12,61_8,7.147556
12,101_8,11.249042
12,85_8,10.107011
12,27_8,4.262135
12,69_8,8.349392
12,58_8,6.800781
12,241_8,33.296714
12,60_8,7.063928
12,54_8,6.777648
12,53_8,6.803712
12,86_8,10.147766
12,52_8,6.519144
12,273_8,24.704719
12,84_8,9.792028
12,112_8,16.15582
12,272_8,28.336167
12,239_8,30.130067
12,71_8,8.390779
12,64_8,7.817808
12,110_8,15.718799
12,87_8,11.007932
12,243_8,34.491405
12,245_8,32.058323
12,100_8,11.414023
12,240_8,32.236828
12,19,8.919244
12,336_8,34.538776
12,63_8,7.692154
12,269_8,25.578384
12,331_8,34.538776
12,83_8,9.51213
12,18,8.12214
12,21,10.031029
12,67_8,8.020964
12,335_8,34.538776
12,74_8,9.099435
12,274_8,25.036298
12,134_8,18.008482
12,332_8,34.538776
12,65_8,7.768965
12,337_8,34.538776
12,28_8,4.434041
12,66_8,8.148424
12,33,34.538776
12,151_8,21.633866
12,97_8,10.605566
12,268_8,25.871372
12,156_8,23.562374
12,244_8,32.195399
12,330_8,34.538776
12,90_8,10.157898
12,73_8,8.460427
12,334_8,34.538776
12,146_8,19.162863
12,333_8,34.538776
12,153_8,21.418378
12,111_8,15.948563
12,29_8,4.621195
12,72_8,8.470694
12,145_8,19.643637
12,329_8,34.538776
12,131_8,17.156669
12,318_8,34.538776
12,70_8,8.407739
12,89_8,10.789252
12,31_8,4.874106
12,155_8,24.405014
12,82_8,9.659399
12,4,0.768324
12,88_8,10.933223
12,26,15.534525
12,133_8,17.013155
12,132_8,17.212209
12,152_8,22.198755
12,91_8,10.293796
12,32_8,5.047574
12,266_8,26.482752
12,154_8,21.403023
12,328_8,34.538776
12,144_8,19.87952
12,30_8,4.982185
12,96_8,10.41878
12,35_8,5.388562
12,36,34.538776
12,128_8,17.024964
12,127_8,17.159266
12,93_8,10.054804
12,34_8,5.382268
12,129_8,16.579326
12,130_8,16.029609
12,33_8,5.175711
12,139_8,19.441583
12,36_8,5.429962
12,323_8,34.538776
12,20,10.682805
12,135_8,16.747977
12,138_8,17.124984
12,27,18.955505
12,95_8,10.647918
12,322_8,34.538776
12,28,34.538776
12,125_8,17.415165
12,267_8,26.502667
12,94_8,10.737252
12,324_8,34.538776
12,35,34.538776
12,321_8,34.538776
12,137_8,17.272462
12,141_8,19.003338
12,143_8,20.237512
12,319_8,34.538776
12,25,14.711112
12,43,34.538776
12,142_8,19.95195
12,126_8,17.146265
12,140_8,19.364382
12,92_8,10.324787
12,37,34.538776
12,136_8,16.601235
12,41,24.963984
12,325_8,34.538776
12,44,34.538776
12,326_8,34.538776
12,31,34.538776
12,42,34.538776
12,327_8,34.538776
12,32,34.538776
12,340_8,34.538776
12,24,12.052754
12,320_8,34.538776
12,341_8,34.538776
12,339_8,34.538776
12,40,32.160839
12,338_8,34.538776
12,39,29.719987
12,287_8,27.167983
12,344_8,34.538776
12,275_8,27.82883
12,288_8,27.111174
12,343_8,34.538776
12,22,10.539719
12,286_8,28.493239
12,342_8,34.538776
12,289_8,31.159219
12,34,34.538776
12,317_8,34.538776
12,276_8,27.902548
12,316_8,34.538776
12,277_8,32.724426
12,38,29.182562
12,285_8,29.713359
12,292_8,25.625043
12,282_8,29.106345
12,311_8,34.538776
12,310_8,34.538776
12,359_8,34.538776
12,314_8,34.538776
12,284_8,29.943908
12,23,10.492523
12,345_8,34.538776
12,352_8,34.538776
12,353_8,34.538776
12,283_8,28.939608
12,313_8,34.538776
12,30,34.538776
12,312_8,34.538776
12,278_8,32.848581
12,293_8,34.538776
12,443_8,34.538776
12,290_8,32.169386
12,351_8,34.538776
12,376_8,34.538776
12,294_8,34.538776
12,356_8,34.538776
12,375_8,34.538776
12,279_8,30.77255
12,280_8,30.119604
12,439_8,34.538776
12,355_8,34.538776
12,315_8,34.538776
12,401_8,34.538776
12,346_8,34.538776
12,305_8,34.538776
12,441_8,34.538776
12,400_8,34.538776
12,347_8,34.538776
12,306_8,34.538776
12,354_8,34.538776
12,434_8,34.538776
12,370_8,34.538776
12,410_8,34.538776
12,348_8,34.538776
12,444_8,34.538776
12,435_8,34.538776
12,309_8,34.538776
12,440_8,34.538776
12,377_8,34.538776
12,295_8,34.538776
