iteration,hit,distance
18,270,34.538776
18,203_74,34.538776
18,202_74,34.538776
18,531,31.074704
18,208_74,34.538776
18,263,34.538776
18,291_470,34.538776
18,271,34.538776
18,207_74,34.538776
18,206_74,34.538776
18,440_74,34.538776
18,292_470,34.538776
18,413_74,34.538776
18,269,34.538776
18,305_470,34.538776
18,304_470,34.538776
18,272,34.538776
18,214_74,34.538776
18,182_74,34.538776
18,190_74,31.836776
18,529,30.031857
18,530,30.433396
18,439_74,34.538776
18,210_74,34.538776
18,189_74,34.538776
18,252,17.821467
18,441_74,34.538776
18,241,22.379306
18,438_74,34.538776
18,211_74,34.538776
18,442_74,34.538776
18,213_74,34.538776
18,308_470,34.538776
18,242,22.382195
18,250,24.946519
18,261,23.99553
18,198_74,34.538776
18,256,20.925863
18,191_74,34.538776
18,418_74,34.538776
18,436_74,34.538776
18,251,21.526452
18,417_74,34.538776
18,16,0.347958
18,15,0.344295
18,249,25.663021
18,262,23.510808
18,248,29.333483
18,209_74,34.538776
18,197_74,34.538776
18,528,29.813236
18,193_74,34.538776
18,194_74,34.538776
18,416_74,34.538776
18,423_74,34.538776
18,192_74,34.538776
18,212_74,34.538776
18,422_74,34.538776
18,196_74,34.538776
18,195_74,34.538776
18,415_74,34.538776
18,419_74,34.538776
18,14,0.274514
18,424_74,34.538776
18,534,30.534978
18,257,18.995167
18,421_74,34.538776
18,443_74,34.538776
18,420_74,34.538776
18,259,23.403209
18,535,31.80814
18,425_74,34.538776
18,537,26.569763
18,414_74,34.538776
18,260,22.576412
18,431_74,34.538776
18,426_74,34.538776
18,427_74,34.538776
18,536,31.516955
18,309_470,34.538776
18,428_74,34.538776
18,258,23.265329
18,538,24.158005
18,539,24.196481
18,540,24.600362
18,10,0.19578
18,444_74,34.538776
18,445_74,34.538776
18,434_74,34.538776
18,542,23.972027
18,13,0.260074
18,433_74,34.538776
18,435_74,34.538776
18,11,0.221597
18,9,0.183714
18,12,0.234363
18,543,23.706399
18,541,24.009346
18,310_470,30.84317
18,432_74,34.538776
18,430_74,34.538776
18,446_74,34.538776
18,545,21.336682
18,429_74,34.538776
18,311_470,30.092932
18,447_74,34.538776
18,544,22.602708
18,448_74,34.538776
18,546,22.071842
18,449_74,34.538776
18,547,22.129545
18,548,21.721225
18,462_74,34.538776
18,464_74,34.538776
18,549,21.883883
18,465_74,34.538776
18,463_74,34.538776
18,461_74,34.538776
18,551,20.917631
18,550,20.885058
18,552,21.394235
18,553,21.7952
18,485_74,34.538776
18,471_74,34.538776
18,487_74,34.538776
18,486_74,34.538776
18,457_74,34.538776
18,484_74,34.538776
18,489_74,34.538776
18,492_74,34.538776
18,458_74,34.538776
18,459_74,34.538776
18,483_74,34.538776
18,472_74,34.538776
18,456_74,34.538776
18,490_74,34.538776
18,466_74,34.538776
18,474_74,34.538776
18,460_74,34.538776
18,488_74,34.538776
18,491_74,34.538776
18,4,0.036074
18,473_74,34.538776
18,554,21.614509
18,475_74,34.538776
18,3,0.021031
18,2,0.013827
18,470_74,34.538776
18,468_74,34.538776
18,467_74,34.538776
18,469_74,34.538776
18,481_74,34.538776
18,482_74,34.538776
18,476_74,34.538776
18,556,21.423939
18,480_74,34.538776
18,477_74,34.538776
18,493_74,34.538776
18,479_74,34.538776
18,452_74,34.538776
18,555,21.668499
18,6,0.139879
18,5,0.129265
18,453_74,34.538776
18,451_74,34.538776
18,8,0.160942
18,7,0.149951
18,478_74,34.538776
18,454_74,34.538776
18,455_74,34.538776
18,450_74,34.538776
18,494_74,34.538776
18,495_74,34.538776
18,496_74,34.538776
18,500_74,34.538776
18,499_74,34.538776
18,497_74,34.538776
18,498_74,34.538776
19,145,9.514384
19,144,9.295039
19,147,8.904547
19,146,9.417341
19,142,9.285526
19,143,9.351665
19,155,9.571236
19,137,9.454965
19,140,9.925188
19,148,8.696707
19,141,9.879514
19,473,34.538776
19,471,34.538776
19,151,9.107529
19,474,34.538776
19,472,34.538776
19,149,8.781375
19,150,9.242352
19,470,34.538776
19,476,34.538776
19,136,9.410459
19,161,8.925041
19,475,34.538776
19,4_470,34.538776
19,3_470,34.538776
19,84_470,34.538776
19,139,9.614937
19,1_470,34.538776
19,138,9.562863
19,408,29.209749
19,2_470,34.538776
19,157,9.963871
19,5_470,34.538776
19,83_470,34.538776
19,185,12.573852
19,154,10.083945
19,477,34.538776
19,182,12.351088
19,82_470,34.538776
19,152,9.722625
19,465,34.538776
19,165,10.219361
19,153,10.02435
19,467,34.538776
19,410,25.636992
19,479,34.538776
19,159,10.413617
19,478,34.538776
19,162,10.04521
19,160,10.37687
19,469,34.538776
19,407,28.335745
19,480,34.538776
19,482,34.538776
19,481,34.538776
19,81_470,34.538776
19,80_470,34.538776
19,402,33.981975
19,181,12.620244
19,180,13.001246
19,158,9.797252
19,16_74,5.58594
19,184,12.43792
19,133,8.389288
19,132,7.928971
19,468,34.538776
19,463,34.538776
19,405,31.39943
19,404,34.538776
19,156,10.104016
19,173,11.754596
19,499,34.538776
19,37_470,34.538776
19,164,10.048831
19,409,25.236415
19,166,10.223373
19,6_470,34.538776
19,485,34.538776
19,498,34.538776
19,85_470,34.538776
19,406,32.379009
19,464,34.538776
19,186,12.324663
19,183,12.380981
19,74_470,34.538776
19,61_470,34.538776
19,486,34.538776
19,462,34.538776
19,135,9.343027
19,163,10.044733
19,86_470,34.538776
19,58_470,34.538776
19,483,34.538776
19,73_470,34.538776
19,484,34.538776
19,77,3.725384
19,57_470,34.538776
19,390,29.857014
19,17_74,5.321567
19,175,11.357189
19,497,34.538776
19,119,7.255258
19,412,29.038554
19,134,8.886474
19,72_470,34.538776
19,15_74,5.330273
19,187,13.188083
19,118,7.189453
19,62_470,34.538776
19,403,31.983809
19,59_470,34.538776
19,411,28.845627
19,65_470,34.538776
19,36_470,34.538776
19,116,7.257459
19,12_74,5.371631
19,92_470,34.538776
19,496,34.538776
19,500,34.538776
19,190,11.802253
19,75_470,34.538776
19,60_470,34.538776
19,466,34.538776
19,30_470,34.538776
19,413,28.7779
19,94_470,34.538776
19,93_470,34.538776
19,79_470,34.538776
19,71_470,34.538776
19,78_470,34.538776
19,393,30.617947
19,126,7.633147
19,487,34.538776
19,89_470,34.538776
19,174,11.434862
19,77_470,34.538776
19,66_470,34.538776
19,38_470,34.538776
19,131,8.42166
19,43_470,34.538776
19,191,12.84164
19,48,2.018595
19,392,30.499427
19,199,16.040615
19,391,29.906966
19,42_470,34.538776
19,189,12.759546
19,115,7.449029
19,70_470,34.538776
19,63_470,34.538776
19,35_470,34.538776
19,27_470,34.538776
19,401,32.693472
19,17_470,34.538776
19,200,17.756579
19,129,8.295817
19,201,17.27711
19,66,2.443313
19,394,34.538776
19,117,7.254764
19,71,3.218743
19,414,29.512164
19,54_470,34.538776
19,14_74,5.298252
19,90_470,34.538776
19,64_470,34.538776
19,397,33.200197
19,197,16.017386
19,74,3.626338
19,7_470,34.538776
19,18_74,5.30203
19,47_470,34.538776
19,91_470,34.538776
19,56_470,34.538776
19,33_470,34.538776
19,32_470,34.538776
19,55_470,34.538776
19,188,12.825391
19,45_470,34.538776
19,44_470,34.538776
19,88_470,34.538776
19,87_470,34.538776
19,128,8.247796
19,31_470,34.538776
19,193,12.510982
19,50,2.167216
19,78,4.120507
19,16_470,34.538776
19,76_470,34.538776
19,169,10.270349
19,491,34.538776
19,396,34.266434
19,39_470,34.538776
19,495,34.538776
19,384,26.56829
19,192,12.415529
19,29_470,34.538776
19,34_470,34.538776
19,21_470,34.538776
19,389,30.64359
19,69_470,34.538776
19,130,8.366251
19,49,2.102436
19,461,34.538776
19,75,3.775371
19,81,4.33814
19,79,4.099186
19,171,10.616227
19,46_470,34.538776
19,28_470,34.538776
19,18_470,34.538776
19,395,34.444171
19,8_470,34.538776
19,419,28.686424
19,127,9.065993
19,493,34.538776
19,168,9.686239
19,172,11.58217
19,41_470,34.538776
19,399,32.022754
19,124,7.715718
19,48_470,34.538776
19,490,34.538776
19,65,2.423326
19,76,3.734505
19,417,30.064164
19,176,11.575468
19,489,34.538776
19,68_470,34.538776
19,198,16.108894
19,167,10.168883
19,415,30.026926
19,195,13.737786
19,83,4.259427
19,13_74,5.297971
19,398,32.411146
19,26_470,34.538776
19,170,10.254411
19,492,34.538776
19,53_470,34.538776
19,95_470,34.538776
19,418,28.971764
19,494,34.538776
19,22_470,34.538776
19,194,12.465654
19,40,1.520304
19,501,34.538776
19,400,33.343753
19,179,11.769266
19,123,7.735566
19,385,28.71651
19,178,11.682555
19,114,7.695858
19,51_470,34.538776
19,383,26.827821
19,447,34.538776
19,416,30.015582
19,52_470,34.538776
19,20_470,34.538776
19,1_74,3.636771
19,40_470,34.538776
19,80,4.279937
19,177,11.739678
19,24_470,34.538776
19,97_470,34.538776
19,96_470,34.538776
19,435,34.538776
19,69,3.028259
19,488,34.538776
19,23_470,34.538776
19,25_470,34.538776
19,108,6.491888
19,51,2.14645
19,15_470,34.538776
19,460,34.538776
19,420,27.521563
19,67_470,34.538776
19,446,34.538776
19,67,2.732366
19,19_74,5.560993
19,39,1.466432
19,82,4.308865
19,19_470,34.538776
19,55,2.397
19,377,23.362615
19,356,26.370022
19,388,29.679771
19,87,4.516469
19,421,27.450482
19,49_470,34.538776
19,68,3.047567
19,11_74,5.141381
19,121,7.703625
19,88,4.70868
19,54,2.244093
19,70,3.027288
19,50_470,34.538776
19,122,7.706535
19,14_470,34.538776
19,112,7.403046
19,376,26.252936
19,434,34.538776
19,113,7.713765
19,428,26.311143
19,424,30.051012
19,125,7.601328
19,107,6.485785
19,437,34.538776
19,45,1.877982
19,448,34.538776
19,47,2.014559
19,120,7.686321
19,422,27.139994
19,360,29.841036
19,2_74,3.473923
19,438,34.538776
19,449,34.538776
19,386,29.145914
19,459,34.538776
19,44,1.90154
19,427,27.576778
19,382,30.265323
19,64,2.468257
19,52,2.147115
19,10_470,34.538776
19,358,27.415176
19,73,3.526461
19,423,30.332039
19,387,29.496752
19,38,1.3936
19,11_470,34.538776
19,450,34.538776
19,357,27.40567
19,350,25.876896
19,72,3.484174
19,111,6.7599
19,429,26.31423
19,361,34.538776
19,439,34.538776
19,109,6.494397
19,436,34.538776
19,351,26.003709
19,106,6.145677
19,440,34.538776
19,381,29.28559
19,110,6.853568
19,432,34.538776
19,58,2.327416
19,340,26.353419
19,13_470,34.538776
19,196,15.664775
19,114_470,34.538776
19,53,2.217113
19,46,1.943529
19,355,26.03551
19,444,34.538776
19,431,25.042442
19,115_470,34.538776
19,35,1.355205
19,29,0.900835
19,359,28.00746
19,362,34.538776
19,59,2.283863
19,441,34.538776
19,352,25.792414
19,425,28.901037
19,445,34.538776
19,225_470,34.538776
19,12_470,34.538776
19,433,34.538776
19,378,30.014971
19,122_470,34.538776
19,380,29.362456
19,379,29.00956
19,146_470,34.538776
19,121_470,34.538776
19,63,2.432948
19,20_74,5.578333
19,116_470,34.538776
19,37,1.361938
19,56,2.31538
19,157_470,34.538776
19,44_74,8.069302
19,30,0.962145
19,353,26.214977
19,150_470,34.538776
19,339,26.738989
19,430,24.836654
19,36,1.363263
19,426,27.90037
19,147_470,34.538776
19,60,2.386693
19,202,15.576059
19,156_470,34.538776
19,145_470,34.538776
19,354,26.056663
19,149_470,34.538776
19,365,34.538776
19,148_470,34.538776
19,117_470,34.538776
19,370_74,34.538776
19,226_470,34.538776
19,113_470,34.538776
19,375,27.020016
19,363,34.538776
19,341,25.978823
19,9_470,34.538776
19,139_470,34.538776
19,118_470,34.538776
19,443,34.538776
19,358_74,34.538776
19,367,34.538776
19,104,6.093064
19,22,0.630833
19,28,0.868686
19,144_470,34.538776
19,161_470,34.538776
19,442,34.538776
19,42,1.607176
19,155_470,34.538776
19,133_470,34.538776
19,134_470,34.538776
19,507,34.538776
19,162_470,34.538776
19,123_470,34.538776
19,243_470,34.538776
19,342,25.774542
19,349,25.312213
19,119_470,34.538776
19,366,34.538776
19,62,2.428016
19,140_470,34.538776
19,103,6.017488
19,27,0.831977
19,135_470,34.538776
19,368,34.538776
19,338,26.446033
19,373_74,34.538776
19,61,2.400536
19,100_470,34.538776
19,26,0.798471
19,152_470,34.538776
19,102,6.058045
19,21_74,5.548707
19,21,0.60617
19,367_74,34.538776
19,366_74,34.538776
19,369,34.538776
19,43,1.662111
19,105_470,34.538776
19,151_470,34.538776
19,138_470,34.538776
19,365_74,34.538776
19,372_74,34.538776
19,141_470,34.538776
19,343,26.029295
19,137_470,34.538776
19,34,1.339537
19,160_470,34.538776
19,57,2.288213
19,369_74,34.538776
19,41_74,8.066686
19,31,1.022928
19,93,4.256372
19,154_470,34.538776
19,344,26.84563
19,120_470,34.538776
19,103_470,34.538776
19,368_74,34.538776
19,153_470,34.538776
19,106_470,34.538776
19,224_470,34.538776
19,42_74,8.071642
19,227_470,34.538776
19,143_470,34.538776
19,451,34.538776
19,128_470,34.538776
19,364,34.538776
19,142_470,34.538776
19,23,0.674621
19,371_74,34.538776
19,163_470,34.538776
19,158_470,34.538776
19,105,6.087967
19,127_470,34.538776
19,22_74,5.726304
19,32,1.335814
19,457,34.538776
19,136_470,34.538776
19,84,4.56118
19,104_470,34.538776
19,25,0.742189
19,364_74,34.538776
19,337,27.41908
19,10_74,4.401074
19,29_74,6.613223
19,9_74,4.275255
19,159_470,34.538776
19,101_470,34.538776
19,47_74,8.417394
19,28_74,6.679988
19,131_470,34.538776
19,23_74,5.703441
19,130_470,34.538776
19,336,27.033842
19,45_74,8.400744
19,359_74,34.538776
19,203,15.963309
19,112_470,34.538776
19,458,34.538776
19,91,4.658155
19,242_470,34.538776
19,24,0.71701
19,124_470,34.538776
19,228_470,34.538776
19,107_470,34.538776
19,220_470,34.538776
19,219_470,34.538776
19,126_470,34.538776
19,102_470,34.538776
19,241_470,34.538776
19,27_74,6.549447
19,223_470,34.538776
19,64_74,13.146135
19,240_470,34.538776
19,174_470,34.538776
19,129_470,34.538776
19,361_74,34.538776
19,92,4.468432
19,362_74,34.538776
19,335,27.260697
19,132_470,34.538776
19,98_470,34.538776
19,307_74,25.971221
19,46_74,8.326024
19,221_470,34.538776
19,5_74,3.816819
19,43_74,8.046865
19,94,4.433481
19,85,4.76943
19,347,27.000232
19,24_74,5.983061
19,86,4.709247
19,110_470,34.538776
19,51_74,8.948389
19,453,34.538776
19,33,1.287273
19,370,34.538776
19,239_470,34.538776
19,3_74,3.826693
19,218_470,34.538776
19,54_74,10.036293
19,125_470,34.538776
19,8_74,4.293586
19,452,34.538776
19,173_470,34.538776
19,374_74,34.538776
19,348,26.685659
19,111_470,34.538776
19,50_74,8.539737
19,90,4.728502
19,26_74,6.453802
19,455,34.538776
19,238_470,34.538776
19,7_74,4.117876
19,53_74,9.94653
19,99_470,34.538776
19,49_74,8.450325
19,374,30.164412
19,215_470,34.538776
19,63_74,14.673863
19,306_74,26.967924
19,6_74,3.956172
19,171_470,34.538776
19,108_470,34.538776
19,98,4.646649
19,95,4.607367
19,214_470,34.538776
19,200_470,34.538776
19,208,14.744018
19,172_470,34.538776
19,205,15.624913
19,96,4.764457
19,222_470,34.538776
19,363_74,34.538776
19,99,4.619785
19,376_74,34.538776
19,217_470,34.538776
19,164_470,34.538776
19,41,1.612138
19,4_74,3.834227
19,454,34.538776
19,375_74,34.538776
19,207,15.442744
19,201_470,34.538776
19,211,16.214315
19,334,27.148363
19,212,15.805322
19,30_74,6.622208
19,456,34.538776
19,206,15.620408
19,20,0.56256
19,345,25.876202
19,360_74,34.538776
19,216_470,34.538776
19,357_74,34.538776
19,213,15.362103
19,170_470,34.538776
19,244_470,34.538776
19,176_470,34.538776
19,175_470,34.538776
19,204,15.562759
19,40_74,8.14413
19,373,28.582914
19,236_470,34.538776
19,48_74,8.430858
19,199_470,34.538776
19,56_74,9.933266
19,502,34.538776
19,169_470,34.538776
19,202_470,34.538776
19,32_74,6.688346
19,311,34.538776
19,203_470,34.538776
19,168_470,34.538776
19,346,26.925754
19,210,16.652689
19,516,34.538776
19,97,4.594499
19,19,0.45123
19,509,34.538776
19,109_470,34.538776
19,55_74,9.993341
19,293,28.383037
19,177_470,34.538776
19,178_470,34.538776
19,62_74,14.589501
19,165_470,34.538776
19,89,4.684352
19,518,34.538776
19,25_74,6.320721
19,100,5.186415
19,237_470,34.538776
19,290_74,34.538776
19,31_74,6.739669
19,166_470,34.538776
19,308_74,26.432551
19,327_74,30.645205
19,356_74,34.538776
19,217,15.631321
19,292,27.840726
19,267_470,34.538776
19,508,34.538776
19,215,14.713697
19,310_74,27.370677
19,371,34.538776
19,289_74,34.538776
19,209,16.395043
19,312,34.538776
19,216,15.01871
19,179_470,34.538776
19,517,34.538776
19,291_74,34.538776
19,506,34.538776
19,18,0.401809
19,311_74,26.689146
19,39_74,7.663016
19,302_74,31.615214
19,310,33.9146
19,341_74,34.538776
19,61_74,14.530598
19,57_74,9.804749
19,148_74,20.619277
19,213_470,34.538776
19,167_470,34.538776
19,309_74,27.003591
19,503,34.538776
19,519,34.538776
19,372,34.538776
19,214,15.282879
19,268_470,29.924444
19,181_470,34.538776
19,206_470,34.538776
19,291,28.93402
19,150_74,20.749081
19,116_74,17.333356
19,328_74,31.688206
19,385_74,34.538776
19,38_74,7.678725
19,510,34.538776
19,515,34.538776
19,514,34.538776
19,180_470,34.538776
19,511,34.538776
19,294,29.545981
19,272_470,28.704534
19,292_74,34.538776
19,52_74,9.970993
19,378_74,34.538776
19,377_74,34.538776
19,305_74,30.685943
19,218,17.517409
19,208_470,34.538776
19,142_74,19.720858
19,144_74,21.173706
19,324_74,30.1354
19,187_470,34.538776
19,37_74,7.350003
19,35_74,7.494649
19,198_470,34.538776
19,392_74,34.538776
19,58_74,10.426884
19,293_74,34.538776
19,137_74,16.875029
19,355_74,30.532747
19,320_74,24.594975
19,269_470,29.121406
19,188_470,34.538776
19,312_74,25.917788
19,207_470,34.538776
19,382_74,34.538776
19,60_74,12.867382
19,342_74,30.345598
19,147_74,20.47808
19,270_470,30.63137
19,219,16.12247
19,271_470,28.449758
19,354_74,32.463115
19,309,32.220718
19,308,32.084543
19,145_74,21.398012
19,140_74,19.666106
19,59_74,12.74315
19,34_74,7.0096
19,138_74,19.708546
19,182_470,34.538776
19,33_74,6.664646
19,117_74,17.752693
19,391_74,34.538776
19,379_74,34.538776
19,313_74,24.214277
19,288_74,34.538776
19,273_470,29.042803
19,306,31.390297
19,220,16.991375
19,325_74,30.389186
19,149_74,20.910613
19,326_74,29.12878
19,321_74,26.750242
19,303_74,29.918884
19,139_74,19.546433
19,285_74,34.538776
19,146_74,19.726273
19,513,34.538776
19,121_74,18.419774
19,333,24.527528
19,290,28.243537
19,298_74,34.538776
19,323_74,30.27642
19,286_74,33.184354
19,101,6.074508
19,235_470,34.538776
19,186_470,34.538776
19,287_74,33.25894
19,67_74,15.755024
19,307,31.610733
19,151_74,22.324215
19,189_470,34.538776
19,143_74,20.81099
19,120_74,21.764861
19,274_470,32.426969
19,512,34.538776
19,295,28.020755
19,211_470,34.538776
19,224,17.975804
19,221,16.78774
19,304_74,29.437985
19,505,34.538776
19,504,34.538776
19,212_470,34.538776
19,332,28.433185
19,245_470,34.538776
19,340_74,34.538776
19,125_74,18.214344
19,210_470,34.538776
19,109_74,24.891445
19,383_74,34.538776
19,380_74,34.538776
19,231,18.777992
19,316,34.538776
19,183_470,34.538776
19,305,30.836095
19,229_470,34.538776
19,297_74,34.538776
19,331,31.615466
19,66_74,16.081589
19,296_74,34.538776
19,304,32.774649
19,209_470,34.538776
19,381_74,34.538776
19,313,34.538776
19,223,16.691818
19,197_470,34.538776
19,105_74,23.733597
19,232,18.834356
19,141_74,19.778063
19,307_470,34.538776
19,384_74,34.538776
19,314,34.538776
19,17,0.367465
19,299_74,34.538776
19,119_74,18.721986
19,225,17.766476
19,118_74,17.729934
19,113_74,19.918029
19,115_74,20.276499
19,296,32.867721
19,247_470,34.538776
19,114_74,21.100186
19,104_74,22.404312
19,246_470,34.538776
19,36_74,7.31473
19,300_470,34.538776
19,315,34.538776
19,234_470,34.538776
19,259_470,34.538776
19,322_74,28.957843
19,155_74,25.748594
19,222,16.943592
19,285_470,34.538776
19,126_74,18.049433
19,294_74,34.538776
19,283_74,34.538776
19,108_74,23.744962
19,229,19.270616
19,257_470,34.538776
19,184_470,34.538776
19,329_74,29.760261
19,306_470,34.538776
19,124_74,18.460627
19,112_74,25.742971
19,185_470,34.538776
19,303,32.996012
19,230,19.425895
19,301_470,34.538776
19,258_470,34.538776
19,107_74,23.202741
19,282,34.538776
19,336_74,31.35186
19,295_74,34.538776
19,289,28.986822
19,231_470,34.538776
19,190_470,34.538776
19,152_74,21.66513
19,386_74,34.538776
19,260_470,34.538776
19,255_470,34.538776
19,196_470,34.538776
19,232_470,34.538776
19,127_74,17.718059
19,318_74,23.089531
19,128_74,18.39098
19,288,27.815261
19,275_470,33.121714
19,233_470,34.538776
19,226,18.137794
19,405_74,34.538776
19,284_74,34.538776
19,228,19.502353
19,227,18.036325
19,154_74,23.075382
19,111_74,24.939486
19,191_470,34.538776
19,230_470,34.538776
19,103_74,22.244686
19,314_74,25.237921
19,299_470,34.538776
19,347_74,21.530336
19,339_74,34.538776
19,353_74,22.244671
19,256_470,34.538776
19,331_74,34.538776
19,110_74,25.625259
19,319,34.538776
19,287,27.929802
19,254_470,34.538776
19,338_74,32.217332
19,394_74,34.538776
19,387_74,34.538776
19,153_74,23.020386
19,346_74,21.241703
19,287_470,34.538776
19,249_470,34.538776
19,410_74,34.538776
19,393_74,34.538776
19,332_74,34.538776
19,65_74,14.233758
19,106_74,22.916545
19,319_74,23.235623
19,233,18.621895
19,348_74,22.386755
19,334_74,34.538776
19,122_74,19.406752
19,337_74,33.104634
19,300_74,34.538776
19,123_74,19.012482
19,193_470,34.538776
19,335_74,34.538776
19,388_74,34.538776
19,192_470,34.538776
19,286_470,34.538776
19,248_470,34.538776
19,330_74,34.538776
19,194_470,34.538776
19,321,30.499482
19,398_74,34.538776
19,247_74,34.538776
19,136_74,17.567325
19,318,34.399004
19,282_74,34.538776
19,302,31.40302
19,297,32.193959
19,276_470,34.538776
19,298,31.943025
19,317,34.538776
19,156_74,32.548173
19,134_74,18.195614
19,397_74,34.538776
19,301_74,34.538776
19,129_74,17.04629
19,101_74,34.538776
19,277_470,34.538776
19,345_74,20.598395
19,349_74,22.545064
19,279_470,34.538776
19,351_74,22.648131
19,343_74,30.999323
19,248_74,34.538776
19,299,30.716007
19,286,27.771743
19,234,18.644256
19,333_74,34.070615
19,281_74,34.538776
19,73_74,18.226431
19,300,31.802457
19,308_470,34.538776
19,298_470,34.538776
19,395_74,34.538776
19,102_74,34.538776
19,328,28.539424
19,157_74,32.485563
19,235,20.109623
19,252_470,34.538776
19,130_74,16.960466
19,253_470,34.538776
19,276,34.538776
19,284_470,34.538776
19,135_74,19.392967
19,399_74,34.538776
19,249_74,34.538776
19,322,31.139886
19,277,34.538776
19,251_74,34.538776
19,303_470,34.538776
19,72_74,18.378442
19,278_470,34.538776
19,396_74,34.538776
19,250_74,34.538776
19,302_470,34.538776
19,71_74,15.461836
19,245,26.621013
19,251_470,34.538776
19,238,22.366297
19,204_470,34.538776
19,279,34.538776
19,205_470,34.538776
19,301,32.024262
19,411_74,34.538776
19,158_74,32.601487
19,279_74,34.538776
19,195_470,34.538776
19,100_74,30.846147
19,320,33.448586
19,297_470,34.538776
19,315_74,23.474739
19,78_74,26.406992
19,409_74,34.538776
19,218_74,34.538776
19,317_74,24.06375
19,288_470,34.538776
19,316_74,23.998358
19,305_470,34.538776
19,219_74,34.538776
19,304_470,34.538776
19,250_470,34.538776
19,280_74,34.538776
19,239,22.924234
19,323,31.927978
19,252_74,34.538776
19,295_470,34.538776
19,68_74,15.641036
19,289_470,34.538776
19,254,17.600391
19,281,34.538776
19,327,28.486767
19,290_470,34.538776
19,217_74,34.538776
19,278,34.538776
19,280_470,34.538776
19,285,27.827143
19,261_470,34.538776
19,244,25.697736
19,243,25.625189
19,79_74,34.538776
19,324,30.977026
19,269_74,34.538776
19,164_74,30.89777
19,280,34.538776
19,263_470,34.538776
19,406_74,34.538776
19,294_470,34.538776
19,270_74,34.538776
19,131_74,17.511266
19,325,29.839052
19,523,29.196747
19,326,28.067789
19,283,34.538776
19,98_74,20.328784
19,74_74,18.083708
19,264_470,34.538776
19,70_74,15.936841
19,344_74,25.318386
19,282_470,34.538776
19,352_74,22.867828
19,159_74,33.145823
19,283_470,34.538776
19,69_74,15.756012
19,284,27.203935
19,265_470,34.538776
19,266_74,34.538776
19,165_74,29.033235
19,163_74,32.03541
19,99_74,21.652976
19,526,27.026039
19,390_74,34.538776
19,281_470,34.538776
19,77_74,34.538776
19,400_74,34.538776
19,524,28.911259
19,133_74,18.332042
19,96_74,15.645354
19,166_74,27.173313
19,525,27.750429
19,160_74,33.215723
19,80_74,34.538776
19,224_74,34.538776
19,275,34.538776
19,296_470,34.538776
19,247,31.82546
19,237,21.873875
19,278_74,34.538776
19,401_74,34.538776
19,412_74,34.538776
19,293_470,34.538776
19,236,21.817739
19,408_74,34.538776
19,521,34.538776
19,309_470,34.538776
19,522,28.384582
19,266,34.538776
19,246_74,34.538776
19,262_470,34.538776
19,95_74,15.616492
19,255,15.865835
19,97_74,17.809816
19,76_74,34.538776
19,225_74,34.538776
19,268_74,34.538776
19,245_74,34.538776
19,244_74,34.538776
19,271_74,34.538776
19,223_74,34.538776
19,227_74,34.538776
19,241_74,34.538776
19,243_74,34.538776
19,132_74,17.812502
19,389_74,34.538776
19,234_74,34.538776
19,222_74,34.538776
19,75_74,23.442488
19,407_74,34.538776
19,520,34.538776
19,226_74,34.538776
19,161_74,32.426199
19,240,22.448375
19,350_74,23.058194
19,162_74,33.051581
19,267_74,34.538776
19,235_74,34.538776
19,266_470,34.538776
19,242_74,34.538776
19,233_74,34.538776
19,94_74,15.811711
19,292_470,34.538776
19,253,17.656821
19,402_74,34.538776
19,291_470,34.538776
19,93_74,15.807135
19,89_74,15.855219
19,246,31.753006
19,310_470,30.84317
19,92_74,14.636174
19,90_74,15.830551
19,221_74,34.538776
19,264,34.538776
19,81_74,34.538776
19,254_74,34.538776
19,273,34.538776
19,268,34.538776
19,238_74,34.538776
19,274,34.538776
19,262_74,34.538776
19,263_74,34.538776
19,236_74,34.538776
19,264_74,34.538776
19,91_74,15.983675
19,313_470,29.630996
19,314_470,29.623855
19,272_74,34.538776
19,171_74,27.39914
19,277_74,34.538776
19,167_74,27.051754
19,240_74,34.538776
19,220_74,34.538776
19,403_74,34.538776
19,261_74,33.444089
19,173_74,32.298353
19,404_74,34.538776
19,274_74,34.538776
19,258_74,34.538776
19,265,34.538776
19,273_74,34.538776
19,253_74,34.538776
19,275_74,34.538776
19,174_74,32.686718
19,170_74,27.739343
19,257_74,34.538776
19,311_470,30.092932
19,260_74,34.538776
19,241,22.379306
19,255_74,34.538776
19,267,34.538776
19,256_74,34.538776
19,84_74,20.439165
19,175_74,25.536765
19,265_74,34.538776
19,168_74,26.801456
19,270,34.538776
19,263,34.538776
19,315_470,30.697072
19,169_74,26.866946
19,237_74,34.538776
19,82_74,34.538776
19,276_74,34.538776
19,176_74,25.330329
19,239_74,34.538776
19,228_74,34.538776
19,242,22.382195
19,172_74,33.137999
19,271,34.538776
19,269,34.538776
19,177_74,25.540222
19,532,32.50487
19,272,34.538776
19,330,28.830447
19,437_74,34.538776
19,178_74,25.68861
19,83_74,29.142454
19,527,28.643361
19,533,31.427721
19,312_470,30.063539
19,252,17.821467
19,329,30.128771
19,87_74,23.459298
19,232_74,34.538776
19,440_74,34.538776
19,259_74,34.538776
19,413_74,34.538776
19,86_74,21.231721
19,229_74,34.538776
19,85_74,19.152388
19,261,23.99553
19,180_74,24.669615
19,531,31.074704
19,256,20.925863
19,231_74,34.538776
