iteration,hit,distance
10,162_8,23.012626
10,335_8,34.538776
10,56_8,6.965536
10,268_8,26.864653
10,148_8,19.723387
10,113_8,14.55533
10,149_8,19.530914
10,160_8,23.716931
10,147_8,19.375644
10,34_8,5.508273
10,332_8,34.538776
10,36_8,5.556742
10,33_8,5.295722
10,77_8,9.194708
10,33,34.538776
10,337_8,34.538776
10,75_8,9.28652
10,81_8,9.77758
10,330_8,34.538776
10,159_8,23.275722
10,57_8,6.952707
10,51_8,6.621703
10,334_8,34.538776
10,318_8,34.538776
10,4,0.775362
10,333_8,34.538776
10,102_8,11.590409
10,85_8,10.357038
10,109_8,16.057241
10,68_8,8.209017
10,329_8,34.538776
10,103_8,12.398236
10,62_8,7.522528
10,59_8,6.947951
10,266_8,27.500374
10,26,15.97725
10,71_8,8.602538
10,84_8,10.040641
10,86_8,10.397883
10,69_8,8.561217
10,112_8,16.586875
10,53_8,6.972218
10,52_8,6.678974
10,54_8,6.945845
10,87_8,11.270631
10,36,34.538776
10,328_8,34.538776
10,110_8,16.14732
10,98_8,10.959434
10,101_8,11.539685
10,61_8,7.324913
10,134_8,18.593621
10,83_8,9.757685
10,58_8,6.969047
10,74_8,9.327162
10,64_8,8.00994
10,60_8,7.24014
10,20,10.969517
10,267_8,27.520137
10,323_8,34.538776
10,151_8,22.427317
10,100_8,11.705958
10,63_8,7.882634
10,67_8,8.222774
10,27,19.265998
10,73_8,8.675613
10,28,34.538776
10,322_8,34.538776
10,146_8,19.823054
10,156_8,24.472773
10,153_8,22.206942
10,131_8,17.723946
10,65_8,7.960587
10,321_8,34.538776
10,324_8,34.538776
10,43,34.538776
10,145_8,20.323751
10,90_8,10.405523
10,72_8,8.683021
10,35,34.538776
10,319_8,34.538776
10,66_8,8.351211
10,25,15.140021
10,133_8,17.576347
10,111_8,16.37906
10,132_8,17.778514
10,70_8,8.619912
10,37,34.538776
10,155_8,25.347402
10,89_8,11.056293
10,152_8,23.013196
10,41,25.925289
10,44,34.538776
10,82_8,9.905487
10,97_8,10.870363
10,144_8,20.562012
10,127_8,17.744544
10,128_8,17.599342
10,325_8,34.538776
10,88_8,11.195886
10,42,34.538776
10,154_8,22.193921
10,326_8,34.538776
10,130_8,16.567973
10,129_8,17.135168
10,327_8,34.538776
10,32,34.538776
10,139_8,20.096074
10,31,34.538776
10,135_8,17.296108
10,91_8,10.540923
10,320_8,34.538776
10,138_8,17.685973
10,24,12.383112
10,40,33.421683
10,340_8,34.538776
10,125_8,18.009078
10,137_8,17.839271
10,96_8,10.682604
10,287_8,28.225141
10,341_8,34.538776
10,339_8,34.538776
10,141_8,19.654418
10,93_8,10.301422
10,39,30.856615
10,338_8,34.538776
10,142_8,20.633728
10,143_8,20.935398
10,126_8,17.731035
10,275_8,28.917756
10,140_8,20.024725
10,288_8,28.166977
10,136_8,17.147511
10,344_8,34.538776
10,95_8,10.912639
10,22,10.812231
10,94_8,11.002008
10,286_8,29.615005
10,343_8,34.538776
10,92_8,10.571794
10,289_8,32.400752
10,342_8,34.538776
10,276_8,28.995439
10,317_8,34.538776
10,277_8,34.027929
10,316_8,34.538776
10,34,34.538776
10,285_8,30.88771
10,292_8,26.613607
10,282_8,30.257091
10,311_8,34.538776
10,38,30.259705
10,314_8,34.538776
10,310_8,34.538776
10,284_8,31.12671
10,23,10.787593
10,283_8,30.083042
10,313_8,34.538776
10,312_8,34.538776
10,278_8,34.154315
10,293_8,34.538776
10,290_8,33.450658
10,359_8,34.538776
10,30,34.538776
10,345_8,34.538776
10,294_8,34.538776
10,352_8,34.538776
10,443_8,34.538776
10,280_8,31.314474
10,279_8,31.993516
10,353_8,34.538776
10,305_8,34.538776
10,315_8,34.538776
10,351_8,34.538776
10,306_8,34.538776
10,356_8,34.538776
10,355_8,34.538776
10,295_8,34.538776
10,304_8,34.538776
10,346_8,34.538776
10,309_8,34.538776
10,444_8,34.538776
10,354_8,34.538776
10,376_8,34.538776
10,439_8,34.538776
10,347_8,34.538776
10,447_8,34.538776
10,375_8,34.538776
10,441_8,34.538776
10,348_8,34.538776
10,296_8,34.538776
10,303_8,34.538776
10,291_8,33.794245
10,308_8,34.538776
10,370_8,34.538776
10,350_8,34.538776
10,281_8,31.126771
10,349_8,34.538776
10,440_8,34.538776
10,442_8,34.538776
10,446_8,34.538776
10,434_8,34.538776
10,360_8,34.538776
10,435_8,34.538776
10,357_8,34.538776
10,307_8,34.538776
10,377_8,34.538776
10,3,0.55118
10,46,33.519154
10,445_8,34.538776
10,371_8,34.538776
10,374_8,34.538776
10,401_8,34.538776
10,438_8,34.538776
10,400_8,34.538776
10,302_8,34.538776
10,431_8,34.538776
10,378_8,34.538776
10,372_8,34.538776
10,358_8,34.538776
10,436_8,34.538776
10,382_8,34.538776
10,437_8,34.538776
10,381_8,34.538776
10,373_8,34.538776
10,448_8,34.538776
10,380_8,34.538776
10,399_8,34.538776
10,433_8,34.538776
10,432_8,34.538776
10,384_8,34.538776
10,383_8,34.538776
10,300_8,34.538776
10,298_8,34.538776
10,299_8,34.538776
10,410_8,34.538776
10,413_8,34.538776
10,369_8,34.538776
10,411_8,34.538776
10,301_8,34.538776
10,402_8,34.538776
10,385_8,34.538776
10,379_8,34.538776
10,47,34.538776
10,409_8,34.538776
10,412_8,34.538776
10,408_8,34.538776
10,398_8,34.538776
10,403_8,34.538776
10,430_8,34.538776
10,45,34.538776
10,407_8,34.538776
10,361_8,34.538776
10,404_8,34.538776
10,419_8,34.538776
10,429_8,34.538776
10,386_8,34.538776
10,29,34.538776
10,365_8,34.538776
10,405_8,34.538776
10,418_8,34.538776
10,366_8,34.538776
10,450_8,34.538776
10,420_8,34.538776
10,368_8,34.538776
10,427_8,34.538776
10,426_8,34.538776
10,367_8,34.538776
10,406_8,34.538776
10,425_8,34.538776
10,422_8,34.538776
10,48,34.538776
10,449_8,34.538776
10,428_8,34.538776
10,297_8,34.538776
10,416_8,34.538776
10,391_8,34.538776
10,421_8,34.538776
10,387_8,34.538776
10,417_8,34.538776
10,414_8,34.538776
10,457_8,34.538776
10,415_8,34.538776
10,458_8,34.538776
10,362_8,34.538776
10,451_8,34.538776
10,423_8,34.538776
10,424_8,34.538776
10,455_8,34.538776
10,395_8,34.538776
10,394_8,34.538776
10,390_8,34.538776
10,453_8,34.538776
10,364_8,34.538776
10,389_8,34.538776
10,388_8,34.538776
10,397_8,34.538776
10,452_8,34.538776
10,363_8,34.538776
10,454_8,34.538776
10,459_8,34.538776
10,460_8,34.538776
10,2,0.273034
10,456_8,34.538776
10,464_8,34.538776
10,393_8,34.538776
10,465_8,34.538776
10,392_8,34.538776
10,396_8,34.538776
10,461_8,34.538776
10,462_8,34.538776
10,466_8,34.538776
10,463_8,34.538776
10,467_8,34.538776
10,469_8,34.538776
10,468_8,34.538776
10,470_8,34.538776
10,474_8,34.538776
10,471_8,34.538776
10,472_8,34.538776
10,473_8,34.538776
10,475_8,34.538776
10,476_8,34.538776
10,484_8,34.538776
10,479_8,34.538776
10,480_8,34.538776
10,477_8,34.538776
10,481_8,34.538776
10,485_8,34.538776
10,483_8,34.538776
10,478_8,34.538776
10,49,34.538776
10,482_8,34.538776
10,486_8,34.538776
10,490_8,34.538776
10,489_8,34.538776
10,491_8,34.538776
10,488_8,34.538776
10,492_8,34.538776
10,487_8,34.538776
10,495_8,34.538776
10,494_8,34.538776
10,493_8,34.538776
10,496_8,34.538776
10,497_8,34.538776
10,498_8,34.538776
10,500_8,34.538776
10,499_8,34.538776
10,50,34.538776
11,8,2.148205
11,3_8,2.303123
11,1_8,2.203419
11,2_8,2.235524
11,4_8,2.372486
11,5_8,2.591927
11,6_8,2.600891
11,10,2.912821
11,9_8,2.697475
11,11,3.534991
11,15,6.6297
11,9,2.719357
11,7_8,2.592461
11,10_8,2.781162
11,12_8,2.755728
11,7,1.856981
11,12,3.557689
11,8_8,2.691552
11,11_8,2.796421
11,228_8,34.538776
11,17_8,3.496308
11,216_8,32.465019
11,22_8,4.132066
11,14,5.440683
11,13_8,2.864016
11,227_8,34.538776
11,21_8,4.027217
11,20_8,3.97676
11,15_8,2.959028
11,18_8,3.514518
11,229_8,34.538776
11,231_8,28.084629
11,13,4.785575
11,6,1.49434
11,219_8,32.996768
11,264_8,24.664989
11,217_8,33.086254
11,259_8,29.30777
11,14_8,2.946261
11,218_8,33.627131
11,214_8,31.161823
11,261_8,29.175103
11,5,1.044414
11,16_8,3.400261
11,222_8,34.538776
11,215_8,31.522284
11,19_8,4.000271
11,260_8,29.206747
11,262_8,29.272197
11,225_8,33.648765
11,263_8,24.634007
11,221_8,34.538776
11,236_8,24.892952
11,213_8,30.76399
11,258_8,30.352845
11,220_8,34.538776
11,223_8,33.970655
11,252_8,33.846497
11,211_8,30.837192
11,232_8,28.981805
11,253_8,34.538776
11,233_8,26.311892
11,257_8,34.107778
11,256_8,34.538776
11,224_8,33.157291
11,235_8,25.278588
11,230_8,33.197226
11,201_8,30.616172
11,23_8,4.123624
11,250_8,32.555426
11,16,7.32437
11,205_8,29.749711
11,226_8,33.949807
11,177_8,19.561859
11,212_8,30.664719
11,254_8,34.538776
11,251_8,33.602117
11,210_8,30.589048
11,237_8,25.981311
11,208_8,31.813521
11,209_8,32.316017
11,238_8,25.20463
11,206_8,30.761572
11,247_8,34.198039
11,246_8,33.831188
11,248_8,32.848772
11,203_8,31.11575
11,249_8,31.401116
11,196_8,33.284998
11,234_8,26.345556
11,204_8,30.271368
11,207_8,31.018275
11,199_8,31.803803
11,200_8,30.937503
11,265_8,25.517171
11,255_8,34.308927
11,202_8,31.728419
11,26_8,4.175195
11,242_8,34.415577
11,178_8,20.86193
11,175_8,20.256096
11,25_8,4.232864
11,24_8,4.268795
11,50_8,6.565581
11,197_8,33.781328
11,245_8,33.34561
11,241_8,34.538776
11,40_8,5.651415
11,243_8,34.538776
11,198_8,32.569203
11,195_8,33.74877
11,176_8,19.24491
11,239_8,31.333444
11,17,7.109952
11,240_8,33.527948
11,174_8,20.701814
11,118_8,12.214395
11,193_8,29.693517
11,38_8,5.767666
11,166_8,23.205901
11,244_8,33.486128
11,41_8,5.873531
11,39_8,5.803176
11,27_8,4.35282
11,120_8,14.730133
11,49_8,6.559113
11,48_8,6.267671
11,179_8,22.019897
11,270_8,26.231944
11,42_8,5.907942
11,117_8,12.910912
11,37_8,5.823778
11,271_8,28.100642
11,192_8,29.873051
11,194_8,31.318739
11,119_8,13.22638
11,172_8,23.481114
11,167_8,25.017769
11,165_8,22.332247
11,47_8,6.178842
11,173_8,23.808543
11,273_8,25.638764
11,272_8,29.442526
11,171_8,23.467844
11,180_8,22.035548
11,116_8,12.895493
11,170_8,24.24653
11,181_8,21.894147
11,43_8,5.911699
11,123_8,15.895974
11,115_8,13.891247
11,169_8,24.503084
11,269_8,26.562479
11,163_8,23.290148
11,124_8,16.446867
11,191_8,28.640199
11,28_8,4.529696
11,121_8,14.818452
11,274_8,25.980601
11,336_8,34.538776
11,105_8,11.56729
11,164_8,23.088968
11,182_8,21.6795
11,190_8,28.000744
11,168_8,25.318668
11,335_8,34.538776
11,268_8,26.864653
11,331_8,34.538776
11,29_8,4.722508
11,332_8,34.538776
11,114_8,14.415358
11,104_8,12.402804
11,337_8,34.538776
11,44_8,5.899398
11,31_8,4.984167
11,78_8,9.156933
11,19,9.151928
11,55_8,6.945842
11,157_8,27.504217
11,45_8,6.150639
11,150_8,19.353571
11,122_8,15.879004
11,46_8,6.189141
11,188_8,27.783567
11,18,8.339787
11,21,10.306347
11,334_8,34.538776
11,99_8,11.543343
11,79_8,9.728953
11,108_8,14.129075
11,333_8,34.538776
11,330_8,34.538776
11,30_8,5.094204
11,266_8,27.500374
11,106_8,11.542064
11,32_8,5.163025
11,56_8,6.965536
11,187_8,28.69255
11,107_8,13.932549
11,113_8,14.55533
11,80_8,9.793708
11,189_8,28.239267
11,183_8,27.022746
11,158_8,23.813316
11,329_8,34.538776
11,148_8,19.723387
11,147_8,19.375644
11,35_8,5.514672
11,318_8,34.538776
11,149_8,19.530914
11,76_8,9.186576
11,33,34.538776
11,161_8,22.510513
11,57_8,6.952707
11,51_8,6.621703
11,33_8,5.295722
11,162_8,23.012626
11,34_8,5.508273
11,160_8,23.716931
11,68_8,8.209017
11,328_8,34.538776
11,4,0.775362
11,81_8,9.77758
11,36_8,5.556742
11,184_8,27.61237
11,62_8,7.522528
11,102_8,11.590409
11,267_8,27.520137
11,75_8,9.28652
11,77_8,9.194708
11,186_8,29.174007
11,26,15.97725
11,109_8,16.057241
11,59_8,6.947951
11,103_8,12.398236
11,159_8,23.275722
11,69_8,8.561217
11,185_8,28.940015
11,85_8,10.357038
11,52_8,6.678974
11,53_8,6.972218
11,54_8,6.945845
11,112_8,16.586875
11,36,34.538776
11,61_8,7.324913
11,323_8,34.538776
11,101_8,11.539685
11,84_8,10.040641
11,134_8,18.593621
11,71_8,8.602538
11,86_8,10.397883
11,64_8,8.00994
11,110_8,16.14732
11,322_8,34.538776
11,58_8,6.969047
11,60_8,7.24014
11,87_8,11.270631
11,98_8,10.959434
11,324_8,34.538776
11,83_8,9.757685
11,63_8,7.882634
11,321_8,34.538776
11,20,10.969517
11,67_8,8.222774
11,100_8,11.705958
11,27,19.265998
11,319_8,34.538776
11,28,34.538776
11,74_8,9.327162
11,65_8,7.960587
11,151_8,22.427317
11,131_8,17.723946
11,146_8,19.823054
11,43,34.538776
11,35,34.538776
11,66_8,8.351211
11,25,15.140021
11,132_8,17.778514
11,133_8,17.576347
11,325_8,34.538776
11,73_8,8.675613
11,145_8,20.323751
11,37,34.538776
11,156_8,24.472773
11,111_8,16.37906
11,153_8,22.206942
11,326_8,34.538776
11,340_8,34.538776
11,327_8,34.538776
11,127_8,17.744544
11,90_8,10.405523
11,72_8,8.683021
11,341_8,34.538776
11,44,34.538776
11,41,25.925289
11,70_8,8.619912
11,339_8,34.538776
11,338_8,34.538776
11,128_8,17.599342
11,287_8,28.225141
11,144_8,20.562012
11,320_8,34.538776
11,82_8,9.905487
11,42,34.538776
11,152_8,23.013196
11,97_8,10.870363
11,31,34.538776
11,89_8,11.056293
11,155_8,25.347402
11,130_8,16.567973
11,129_8,17.135168
11,139_8,20.096074
11,344_8,34.538776
11,135_8,17.296108
11,32,34.538776
11,24,12.383112
11,275_8,28.917756
11,288_8,28.166977
11,138_8,17.685973
11,88_8,11.195886
11,125_8,18.009078
11,40,33.421683
11,154_8,22.193921
11,137_8,17.839271
11,91_8,10.540923
11,343_8,34.538776
11,39,30.856615
11,286_8,29.615005
11,141_8,19.654418
11,126_8,17.731035
11,142_8,20.633728
11,143_8,20.935398
11,140_8,20.024725
11,96_8,10.682604
11,136_8,17.147511
11,93_8,10.301422
11,289_8,32.400752
11,342_8,34.538776
11,276_8,28.995439
11,22,10.812231
11,95_8,10.912639
11,277_8,34.027929
11,285_8,30.88771
11,94_8,11.002008
11,317_8,34.538776
11,282_8,30.257091
11,316_8,34.538776
11,292_8,26.613607
11,92_8,10.571794
11,284_8,31.12671
11,311_8,34.538776
11,359_8,34.538776
11,34,34.538776
11,283_8,30.083042
11,401_8,34.538776
11,400_8,34.538776
11,345_8,34.538776
11,278_8,34.154315
11,376_8,34.538776
11,314_8,34.538776
11,352_8,34.538776
11,38,30.259705
11,353_8,34.538776
11,375_8,34.538776
11,310_8,34.538776
11,293_8,34.538776
11,279_8,31.993516
11,290_8,33.450658
11,313_8,34.538776
11,280_8,31.314474
11,399_8,34.538776
11,312_8,34.538776
11,356_8,34.538776
11,294_8,34.538776
11,351_8,34.538776
11,382_8,34.538776
11,377_8,34.538776
11,355_8,34.538776
11,23,10.787593
11,370_8,34.538776
11,305_8,34.538776
11,410_8,34.538776
11,346_8,34.538776
11,306_8,34.538776
11,30,34.538776
11,384_8,34.538776
11,354_8,34.538776
11,443_8,34.538776
11,347_8,34.538776
11,383_8,34.538776
11,315_8,34.538776
11,411_8,34.538776
11,348_8,34.538776
11,413_8,34.538776
11,378_8,34.538776
11,374_8,34.538776
11,439_8,34.538776
11,402_8,34.538776
11,295_8,34.538776
11,371_8,34.538776
11,381_8,34.538776
11,304_8,34.538776
11,350_8,34.538776
11,441_8,34.538776
11,349_8,34.538776
11,309_8,34.538776
11,281_8,31.126771
11,434_8,34.538776
11,360_8,34.538776
11,357_8,34.538776
11,385_8,34.538776
11,380_8,34.538776
11,296_8,34.538776
11,372_8,34.538776
11,409_8,34.538776
11,291_8,33.794245
11,303_8,34.538776
11,435_8,34.538776
11,408_8,34.538776
11,444_8,34.538776
11,440_8,34.538776
11,431_8,34.538776
11,373_8,34.538776
11,412_8,34.538776
11,308_8,34.538776
11,407_8,34.538776
11,442_8,34.538776
11,403_8,34.538776
11,358_8,34.538776
11,419_8,34.538776
11,398_8,34.538776
11,307_8,34.538776
11,447_8,34.538776
11,404_8,34.538776
11,438_8,34.538776
11,379_8,34.538776
11,432_8,34.538776
11,433_8,34.538776
11,436_8,34.538776
11,446_8,34.538776
11,437_8,34.538776
11,418_8,34.538776
11,405_8,34.538776
11,302_8,34.538776
11,445_8,34.538776
11,406_8,34.538776
11,386_8,34.538776
11,369_8,34.538776
11,46,33.519154
11,3,0.55118
11,420_8,34.538776
11,391_8,34.538776
11,416_8,34.538776
11,430_8,34.538776
11,417_8,34.538776
11,422_8,34.538776
11,299_8,34.538776
11,421_8,34.538776
11,300_8,34.538776
11,429_8,34.538776
11,298_8,34.538776
11,387_8,34.538776
11,414_8,34.538776
11,448_8,34.538776
11,415_8,34.538776
11,301_8,34.538776
11,426_8,34.538776
11,361_8,34.538776
11,425_8,34.538776
11,427_8,34.538776
11,395_8,34.538776
11,424_8,34.538776
11,423_8,34.538776
11,366_8,34.538776
11,365_8,34.538776
11,394_8,34.538776
11,368_8,34.538776
11,428_8,34.538776
11,390_8,34.538776
11,367_8,34.538776
11,47,34.538776
11,389_8,34.538776
11,388_8,34.538776
11,397_8,34.538776
11,393_8,34.538776
11,45,34.538776
11,392_8,34.538776
11,29,34.538776
11,362_8,34.538776
11,396_8,34.538776
11,297_8,34.538776
11,364_8,34.538776
11,450_8,34.538776
11,363_8,34.538776
11,48,34.538776
11,449_8,34.538776
11,451_8,34.538776
11,457_8,34.538776
11,458_8,34.538776
11,455_8,34.538776
11,2,0.273034
11,453_8,34.538776
11,452_8,34.538776
11,454_8,34.538776
11,456_8,34.538776
11,464_8,34.538776
11,459_8,34.538776
11,460_8,34.538776
11,465_8,34.538776
11,461_8,34.538776
11,466_8,34.538776
11,462_8,34.538776
11,463_8,34.538776
11,467_8,34.538776
11,469_8,34.538776
11,468_8,34.538776
11,470_8,34.538776
11,474_8,34.538776
11,471_8,34.538776
11,472_8,34.538776
11,473_8,34.538776
11,475_8,34.538776
11,484_8,34.538776
11,49,34.538776
11,476_8,34.538776
11,479_8,34.538776
11,485_8,34.538776
11,483_8,34.538776
11,480_8,34.538776
11,481_8,34.538776
11,477_8,34.538776
11,482_8,34.538776
11,486_8,34.538776
11,478_8,34.538776
11,490_8,34.538776
11,489_8,34.538776
11,488_8,34.538776
11,491_8,34.538776
11,492_8,34.538776
11,487_8,34.538776
11,495_8,34.538776
11,494_8,34.538776
11,493_8,34.538776
11,496_8,34.538776
11,497_8,34.538776
11,498_8,34.538776
11,500_8,34.538776
11,499_8,34.538776
11,50,34.538776
12,8,2.148205
12,3_8,2.303123
12,1_8,2.203419
12,2_8,2.235524
12,4_8,2.372486
12,5_8,2.591927
12,6_8,2.600891
12,10,2.912821
12,11,3.534991
12,15,6.6297
12,9_8,2.697475
12,9,2.719357
12,7_8,2.592461
12,12_8,2.755728
12,10_8,2.781162
12,7,1.856981
12,12,3.557689
12,216_8,32.465019
12,8_8,2.691552
12,14,5.440683
12,11_8,2.796421
12,228_8,34.538776
12,17_8,3.496308
12,177_8,19.561859
12,13,4.785575
12,13_8,2.864016
12,217_8,33.086254
12,6,1.49434
12,22_8,4.132066
12,214_8,31.161823
12,15_8,2.959028
12,5,1.044414
12,227_8,34.538776
12,219_8,32.996768
12,21_8,4.027217
12,218_8,33.627131
12,20_8,3.97676
12,18_8,3.514518
12,215_8,31.522284
12,229_8,34.538776
12,222_8,34.538776
12,201_8,30.616172
12,213_8,30.76399
12,14_8,2.946261
12,211_8,30.837192
12,178_8,20.86193
12,16_8,3.400261
12,231_8,28.084629
12,221_8,34.538776
12,264_8,24.664989
12,175_8,20.256096
12,205_8,29.749711
12,261_8,29.175103
12,220_8,34.538776
12,19_8,4.000271
12,259_8,29.30777
12,196_8,33.284998
12,225_8,33.648765
12,223_8,33.970655
12,176_8,19.24491
12,16,7.32437
12,212_8,30.664719
12,203_8,31.11575
12,260_8,29.206747
12,262_8,29.272197
12,199_8,31.803803
12,174_8,20.701814
12,206_8,30.761572
12,166_8,23.205901
12,210_8,30.589048
12,208_8,31.813521
12,263_8,24.634007
12,224_8,33.157291
12,200_8,30.937503
12,50_8,6.565581
12,209_8,32.316017
12,204_8,30.271368
12,202_8,31.728419
12,179_8,22.019897
12,207_8,31.018275
12,197_8,33.781328
12,118_8,12.214395
12,258_8,30.352845
12,195_8,33.74877
12,198_8,32.569203
12,167_8,25.017769
12,193_8,29.693517
12,120_8,14.730133
12,165_8,22.332247
12,257_8,34.107778
12,23_8,4.123624
12,236_8,24.892952
12,232_8,28.981805
12,172_8,23.481114
12,230_8,33.197226
12,226_8,33.949807
12,117_8,12.910912
12,180_8,22.035548
12,233_8,26.311892
12,256_8,34.538776
12,252_8,33.846497
12,181_8,21.894147
12,173_8,23.808543
12,253_8,34.538776
12,119_8,13.22638
12,49_8,6.559113
12,171_8,23.467844
12,163_8,23.290148
12,170_8,24.24653
12,192_8,29.873051
12,169_8,24.503084
12,48_8,6.267671
12,40_8,5.651415
12,116_8,12.895493
12,235_8,25.278588
12,194_8,31.318739
12,115_8,13.891247
12,105_8,11.56729
12,250_8,32.555426
12,164_8,23.088968
12,123_8,15.895974
12,182_8,21.6795
12,124_8,16.446867
12,168_8,25.318668
12,191_8,28.640199
12,47_8,6.178842
12,254_8,34.538776
12,251_8,33.602117
12,17,7.109952
12,121_8,14.818452
12,157_8,27.504217
12,104_8,12.402804
12,41_8,5.873531
12,38_8,5.767666
12,99_8,11.543343
12,39_8,5.803176
12,55_8,6.945842
12,190_8,28.000744
12,42_8,5.907942
12,265_8,25.517171
12,237_8,25.981311
12,114_8,14.415358
12,78_8,9.156933
12,234_8,26.345556
12,26_8,4.175195
12,158_8,23.813316
12,56_8,6.965536
12,106_8,11.542064
12,238_8,25.20463
12,24_8,4.268795
12,108_8,14.129075
12,79_8,9.728953
12,255_8,34.308927
12,150_8,19.353571
12,25_8,4.232864
12,37_8,5.823778
12,188_8,27.783567
12,247_8,34.198039
12,249_8,31.401116
12,183_8,27.022746
12,187_8,28.69255
12,248_8,32.848772
12,43_8,5.911699
12,122_8,15.879004
12,107_8,13.932549
12,161_8,22.510513
12,113_8,14.55533
12,80_8,9.793708
12,57_8,6.952707
12,246_8,33.831188
12,162_8,23.012626
12,76_8,9.186576
12,148_8,19.723387
12,160_8,23.716931
12,149_8,19.530914
12,102_8,11.590409
12,59_8,6.947951
12,189_8,28.239267
12,147_8,19.375644
12,62_8,7.522528
12,51_8,6.621703
12,184_8,27.61237
12,159_8,23.275722
12,68_8,8.209017
12,103_8,12.398236
12,270_8,26.231944
12,186_8,29.174007
12,77_8,9.194708
12,81_8,9.77758
12,75_8,9.28652
12,44_8,5.899398
12,46_8,6.189141
12,109_8,16.057241
12,271_8,28.100642
12,242_8,34.415577
12,185_8,28.940015
12,98_8,10.959434
12,45_8,6.150639
12,61_8,7.324913
12,101_8,11.539685
12,85_8,10.357038
12,27_8,4.35282
12,69_8,8.561217
12,58_8,6.969047
12,241_8,34.538776
12,60_8,7.24014
12,54_8,6.945845
12,53_8,6.972218
12,86_8,10.397883
12,52_8,6.678974
12,273_8,25.638764
12,84_8,10.040641
12,112_8,16.586875
12,272_8,29.442526
12,239_8,31.333444
12,71_8,8.602538
12,64_8,8.00994
12,110_8,16.14732
12,87_8,11.270631
12,243_8,34.538776
12,245_8,33.34561
12,100_8,11.705958
12,240_8,33.527948
12,19,9.151928
12,336_8,34.538776
12,63_8,7.882634
12,269_8,26.562479
12,331_8,34.538776
12,83_8,9.757685
12,18,8.339787
12,21,10.306347
12,67_8,8.222774
12,335_8,34.538776
12,74_8,9.327162
12,274_8,25.980601
12,134_8,18.593621
12,332_8,34.538776
12,65_8,7.960587
12,337_8,34.538776
12,28_8,4.529696
12,66_8,8.351211
12,33,34.538776
12,151_8,22.427317
12,97_8,10.870363
12,268_8,26.864653
12,156_8,24.472773
12,244_8,33.486128
12,330_8,34.538776
12,90_8,10.405523
12,73_8,8.675613
12,334_8,34.538776
12,146_8,19.823054
12,333_8,34.538776
12,153_8,22.206942
12,111_8,16.37906
12,29_8,4.722508
12,72_8,8.683021
12,145_8,20.323751
12,329_8,34.538776
12,131_8,17.723946
12,318_8,34.538776
12,70_8,8.619912
12,89_8,11.056293
12,31_8,4.984167
12,155_8,25.347402
12,82_8,9.905487
12,4,0.775362
12,88_8,11.195886
12,26,15.97725
12,133_8,17.576347
12,132_8,17.778514
12,152_8,23.013196
12,91_8,10.540923
12,32_8,5.163025
12,266_8,27.500374
12,154_8,22.193921
12,328_8,34.538776
12,144_8,20.562012
12,30_8,5.094204
12,96_8,10.682604
12,35_8,5.514672
12,36,34.538776
12,128_8,17.599342
12,127_8,17.744544
12,93_8,10.301422
12,34_8,5.508273
12,129_8,17.135168
12,130_8,16.567973
12,33_8,5.295722
12,139_8,20.096074
12,36_8,5.556742
12,323_8,34.538776
12,20,10.969517
12,135_8,17.296108
12,138_8,17.685973
12,27,19.265998
12,95_8,10.912639
12,322_8,34.538776
12,28,34.538776
12,125_8,18.009078
12,267_8,27.520137
12,94_8,11.002008
12,324_8,34.538776
12,35,34.538776
12,321_8,34.538776
12,137_8,17.839271
12,141_8,19.654418
12,143_8,20.935398
12,319_8,34.538776
12,25,15.140021
12,43,34.538776
12,142_8,20.633728
12,126_8,17.731035
12,140_8,20.024725
12,92_8,10.571794
12,37,34.538776
12,136_8,17.147511
12,41,25.925289
12,325_8,34.538776
12,44,34.538776
12,326_8,34.538776
12,31,34.538776
12,42,34.538776
12,327_8,34.538776
12,32,34.538776
12,340_8,34.538776
12,24,12.383112
12,320_8,34.538776
12,341_8,34.538776
12,339_8,34.538776
12,40,33.421683
12,338_8,34.538776
12,39,30.856615
12,287_8,28.225141
12,344_8,34.538776
12,275_8,28.917756
12,288_8,28.166977
12,343_8,34.538776
12,22,10.812231
12,286_8,29.615005
12,342_8,34.538776
12,289_8,32.400752
12,34,34.538776
12,317_8,34.538776
12,276_8,28.995439
12,316_8,34.538776
12,277_8,34.027929
12,38,30.259705
12,285_8,30.88771
12,292_8,26.613607
12,282_8,30.257091
12,311_8,34.538776
12,310_8,34.538776
12,359_8,34.538776
12,314_8,34.538776
12,284_8,31.12671
12,23,10.787593
12,345_8,34.538776
12,352_8,34.538776
12,353_8,34.538776
12,283_8,30.083042
12,313_8,34.538776
12,30,34.538776
12,312_8,34.538776
12,278_8,34.154315
12,293_8,34.538776
12,443_8,34.538776
12,290_8,33.450658
12,351_8,34.538776
12,376_8,34.538776
12,294_8,34.538776
12,356_8,34.538776
12,375_8,34.538776
12,279_8,31.993516
12,280_8,31.314474
12,439_8,34.538776
12,355_8,34.538776
12,315_8,34.538776
12,401_8,34.538776
12,346_8,34.538776
12,305_8,34.538776
12,441_8,34.538776
12,400_8,34.538776
12,347_8,34.538776
12,306_8,34.538776
12,354_8,34.538776
12,434_8,34.538776
12,370_8,34.538776
12,410_8,34.538776
12,348_8,34.538776
12,444_8,34.538776
12,435_8,34.538776
12,309_8,34.538776
12,440_8,34.538776
12,377_8,34.538776
12,295_8,34.538776
