iteration,hit,distance
18,475_74,34.538776
18,490_74,34.538776
18,473_74,34.538776
18,476_74,34.538776
18,477_74,34.538776
18,481_74,34.538776
18,482_74,34.538776
18,488_74,34.538776
18,467_74,34.538776
18,480_74,34.538776
18,468_74,34.538776
18,469_74,34.538776
18,479_74,34.538776
18,492_74,34.538776
18,470_74,34.538776
18,542,23.982503
18,338_430,34.538776
18,491_74,34.538776
18,537,26.581417
18,493_74,34.538776
18,478_74,34.538776
18,541,24.019813
18,543,23.716768
18,540,24.611032
18,538,24.16855
18,545,21.346015
18,452_74,34.538776
18,539,24.207017
18,544,22.612601
18,451_74,34.538776
18,455_74,34.538776
18,453_74,34.538776
18,546,22.081511
18,450_74,34.538776
18,454_74,34.538776
18,494_74,34.538776
18,496_74,34.538776
18,495_74,34.538776
18,547,22.139289
18,4,0.036075
18,3,0.021031
18,548,21.730832
18,2,0.013827
18,499_74,34.538776
18,500_74,34.538776
18,497_74,34.538776
18,498_74,34.538776
18,549,21.89351
18,6,0.139883
18,5,0.129268
18,551,20.926816
18,550,20.894242
18,8,0.160946
18,7,0.149954
18,552,21.403597
18,553,21.804684
18,554,21.623927
18,556,21.433276
18,555,21.677893
19,428,26.322697
19,429,26.325802
19,427,27.588865
19,431,25.05343
19,430,24.84755
19,424,30.064143
19,435,34.538776
19,432,34.538776
19,434,34.538776
19,419,28.698784
19,1_430,24.635207
19,426,27.912627
19,433,34.538776
19,410,25.647894
19,412,29.051002
19,425,28.913674
19,421,27.46236
19,418,28.9842
19,4_430,22.547992
19,417,30.077082
19,420,27.533444
19,413,28.79023
19,423,30.345262
19,414,29.524796
19,2_430,28.884662
19,411,28.858027
19,415,30.039797
19,437,34.538776
19,422,27.151783
19,416,30.028455
19,409,25.24717
19,3_430,27.893184
19,436,34.538776
19,5_430,22.602327
19,408,29.222301
19,405,31.413039
19,404,34.538776
19,6_430,23.410276
19,438,34.538776
19,407,28.347895
19,145,9.5173
19,406,32.393002
19,439,34.538776
19,10_430,21.717847
19,8_430,23.523086
19,7_430,23.381564
19,9_430,21.566424
19,11_430,21.947143
19,440,34.538776
19,403,31.997717
19,147,8.907249
19,146,9.420245
19,441,34.538776
19,402,33.996838
19,444,34.538776
19,445,34.538776
19,144,9.297914
19,443,34.538776
19,447,34.538776
19,442,34.538776
19,148,8.699372
19,155,9.574274
19,446,34.538776
19,401,32.707796
19,393,30.631196
19,45,1.878262
19,142,9.288406
19,140,9.928249
19,12_430,30.931462
19,28_430,29.221544
19,149,8.78405
19,390,29.869997
19,394,34.538776
19,392,30.512668
19,25_430,31.212392
19,397,33.214609
19,44,1.901825
19,27_430,29.848079
19,391,29.919973
19,448,34.538776
19,449,34.538776
19,50,2.167567
19,32_430,32.36938
19,31_430,32.438789
19,48,2.018908
19,26_430,30.777793
19,47,2.014871
19,399,32.036706
19,116,7.259696
19,115,7.451308
19,143,9.354554
19,13_430,33.484899
19,24_430,30.665458
19,141,9.882571
19,389,30.656932
19,396,34.281282
19,398,32.425216
19,15_430,33.218158
19,118,7.191678
19,23_430,29.570313
19,112,7.40519
19,161,8.927917
19,150,9.245207
19,111,6.761804
19,49,2.10277
19,30_430,31.957342
19,14_430,33.829883
19,151,9.110366
19,43,1.662343
19,395,34.458998
19,400,33.358328
19,185,12.578196
19,110,6.855489
19,117,7.257002
19,66,2.443739
19,29_430,28.898411
19,34_430,33.48787
19,157,9.967258
19,137,9.457949
19,119,7.257496
19,21_430,28.133658
19,114,7.698183
19,450,34.538776
19,46,1.943824
19,18_430,32.779542
19,16_430,33.165108
19,33_430,33.042641
19,22_430,29.871387
19,384,26.579894
19,108,6.493699
19,35_430,32.942328
19,16_74,5.587483
19,36_430,33.548459
19,37_430,34.538776
19,113,7.716095
19,158,9.800602
19,51,2.146797
19,20_430,28.318343
19,17_430,34.115909
19,39_430,34.538776
19,159,10.417244
19,55,2.397413
19,42,1.607395
19,184,12.442241
19,385,28.729037
19,186,12.328917
19,54,2.244465
19,388,29.69272
19,65,2.423747
19,160,10.38049
19,152,9.725693
19,40_430,34.538776
19,38_430,34.538776
19,77,3.72621
19,162,10.048553
19,12_74,5.373098
19,52,2.147462
19,19_430,32.928815
19,136,9.413435
19,107,6.487591
19,156,10.107405
19,17_74,5.323012
19,183,12.385298
19,383,26.83946
19,15_74,5.331721
19,153,10.027598
19,71,3.219402
19,386,29.158628
19,139,9.61795
19,154,10.087203
19,53,2.217479
19,165,10.22274
19,182,12.355408
19,44_430,29.860109
19,43_430,31.391039
19,138,9.565863
19,190,11.806158
19,187,13.192645
19,181,12.624626
19,74,3.627129
19,229_430,34.538776
19,109,6.496209
19,164,10.052176
19,40,1.520506
19,173,11.758412
19,42_430,34.313334
19,41_430,34.538776
19,14_74,5.299692
19,228_430,34.538776
19,451,34.538776
19,180,13.005701
19,67,2.732876
19,64,2.468687
19,189,12.763992
19,387,29.509663
19,163,10.048078
19,45_430,29.71451
19,191,12.846026
19,166,10.226754
19,373_74,34.538776
19,370_74,34.538776
19,199,16.046551
19,69,3.028857
19,231_430,34.538776
19,106,6.147374
19,18_74,5.303467
19,46_430,31.61281
19,232_430,34.538776
19,200,17.763246
19,132,7.931417
19,75,3.776212
19,188,12.829848
19,68,3.048171
19,230_430,34.538776
19,382,30.278424
19,129,8.298418
19,201,17.283679
19,76,3.735334
19,126,7.635445
19,56,2.315773
19,1_74,3.637565
19,133,8.391919
19,128,8.250387
19,49_430,33.211972
19,39,1.466622
19,372_74,34.538776
19,131,8.424286
19,13_74,5.299412
19,381,29.298274
19,357_74,34.538776
19,78,4.121474
19,135,9.345995
19,175,11.360947
19,193,12.515346
19,234_430,34.538776
19,81,4.339191
19,70,3.027886
19,500,34.538776
19,307_74,25.982448
19,233_430,34.538776
19,58,2.327813
19,369_74,34.538776
19,11_74,5.142751
19,79,4.100148
19,134,8.889271
19,48_430,33.293548
19,497,34.538776
19,371_74,34.538776
19,365_74,34.538776
19,120,7.688748
19,59,2.28425
19,127,9.068939
19,197,16.023312
19,178,11.686363
19,174,11.438627
19,465,34.538776
19,227_430,34.538776
19,60,2.387105
19,50_430,33.259424
19,47_430,31.290108
19,290_74,34.538776
19,124,7.718028
19,63,2.433371
19,306_74,26.979741
19,198,16.11482
19,367_74,34.538776
19,366_74,34.538776
19,463,34.538776
19,38,1.393777
19,179,11.773079
19,168,9.6894
19,498,34.538776
19,192,12.419874
19,378,30.028007
19,61,2.40095
19,130,8.368865
19,104,6.094748
19,379,29.022103
19,499,34.538776
19,496,34.538776
19,177,11.743497
19,148_430,34.538776
19,41,1.61236
19,80,4.280961
19,364_74,34.538776
19,123,7.737881
19,368_74,34.538776
19,302_74,31.628908
19,19_74,5.562523
19,289_74,34.538776
19,121,7.705933
19,356_74,34.538776
19,57,2.2886
19,176,11.579274
19,2_74,3.474666
19,291_74,34.538776
19,452,34.538776
19,83,4.260458
19,360,29.853827
19,194,12.469995
19,462,34.538776
19,380,29.375136
19,235_430,34.538776
19,218_430,34.538776
19,501,34.538776
19,226_430,34.538776
19,471,34.538776
19,453,34.538776
19,103,6.019155
19,167,10.17225
19,377,23.372544
19,169,10.273722
19,149_430,34.538776
19,172,11.585959
19,73,3.527216
19,62,2.428437
19,37,1.362111
19,470,34.538776
19,376,26.26417
19,473,34.538776
19,358,27.426849
19,472,34.538776
19,195,13.742897
19,464,34.538776
19,72,3.484918
19,51_430,32.651393
19,207_430,34.538776
19,82,4.30991
19,225_430,34.538776
19,150_430,34.538776
19,52_430,33.405673
19,482,34.538776
19,102,6.059721
19,171,10.619681
19,44_74,8.071835
19,359,28.019428
19,122,7.708843
19,357,27.417349
19,474,34.538776
19,495,34.538776
19,340,26.365018
19,105,6.089649
19,292_74,34.538776
19,54_430,34.538776
19,170,10.257781
19,217_430,34.538776
19,208_430,34.538776
19,55_430,33.773391
19,481,34.538776
19,485,34.538776
19,93,4.257404
19,356,26.381163
19,491,34.538776
19,87,4.517588
19,29,0.900937
19,455,34.538776
19,212_430,34.538776
19,125,7.603618
19,152_430,34.538776
19,53_430,34.538776
19,209_430,34.538776
19,484,34.538776
19,214_430,34.538776
19,151_430,34.538776
19,483,34.538776
19,293_74,34.538776
19,476,34.538776
19,486,34.538776
19,211_430,34.538776
19,88,4.709867
19,487,34.538776
19,355_74,30.545225
19,480,34.538776
19,147_430,34.538776
19,493,34.538776
19,477,34.538776
19,467,34.538776
19,454,34.538776
19,219_430,34.538776
19,210_430,34.538776
19,479,34.538776
19,374_74,34.538776
19,308_74,26.443934
19,305_74,30.699366
19,303_74,29.931908
19,35,1.35538
19,304_74,29.45085
19,361,34.538776
19,475,34.538776
19,213_430,34.538776
19,91,4.659327
19,310_74,27.382491
19,494,34.538776
19,203_430,34.538776
19,461,34.538776
19,288_74,34.538776
19,376_74,34.538776
19,492,34.538776
19,63_430,34.538776
19,64_430,34.538776
19,341,25.989884
19,154_430,34.538776
19,339,26.750715
19,456,34.538776
19,298_74,34.538776
19,488,34.538776
19,20_74,5.579869
19,311_74,26.700702
19,296_74,34.538776
19,28,0.868782
19,299_74,34.538776
19,90,4.729692
19,478,34.538776
19,375,27.031656
19,362,34.538776
19,30,0.962257
19,354_74,32.476232
19,215_430,34.538776
19,287_74,33.273291
19,375_74,34.538776
19,350,25.887792
19,338,26.457677
19,92,4.469538
19,36,1.363439
19,490,34.538776
19,337,27.43111
19,489,34.538776
19,65_430,34.538776
19,309_74,27.015229
19,294_74,34.538776
19,143_430,34.538776
19,295_74,34.538776
19,62_430,34.538776
19,66_430,34.538776
19,355,26.046527
19,94,4.434577
19,146_430,34.538776
19,5_74,3.817681
19,351,26.014645
19,153_430,34.538776
19,27,0.832068
19,69_430,34.538776
19,297_74,34.538776
19,145_430,34.538776
19,206_430,34.538776
19,99,4.620959
19,367,34.538776
19,507,34.538776
19,157_430,34.538776
19,144_430,34.538776
19,285_74,34.538776
19,26,0.798555
19,27_74,6.551374
19,460,34.538776
19,220_430,34.538776
19,221_430,34.538776
19,56_430,34.455301
19,286_74,33.198739
19,28_74,6.681945
19,342,25.785535
19,98,4.647832
19,9_74,4.276281
19,205_430,34.538776
19,335,27.272669
19,61_430,34.538776
19,29_74,6.61512
19,156_430,34.538776
19,73_430,34.538776
19,327_74,30.658438
19,352,25.803319
19,75_430,34.538776
19,60_430,33.914128
19,169_430,34.538776
19,196,15.670643
19,368,34.538776
19,170_430,34.538776
19,7_74,4.118843
19,41_74,8.069217
19,365,34.538776
19,42_74,8.074173
19,363,34.538776
19,204_430,34.538776
19,10_74,4.402151
19,6_74,3.957082
19,216_430,34.538776
19,45_74,8.403414
19,469,34.538776
19,312_74,25.929077
19,47_74,8.420065
19,76_430,34.538776
19,68_430,34.538776
19,466,34.538776
19,95,4.608524
19,142_430,34.538776
19,336,27.045746
19,324_74,30.148502
19,353,26.225996
19,171_430,34.538776
19,21_74,5.550235
19,353_74,22.253335
19,96,4.765673
19,67_430,34.538776
19,323_74,30.289583
19,320_74,24.605514
19,300_74,34.538776
19,284_74,34.538776
19,78_430,34.538776
19,3_74,3.827559
19,459,34.538776
19,155_430,34.538776
19,25,0.742265
19,159_430,34.538776
19,366,34.538776
19,85_430,34.538776
19,59_430,34.538776
19,34,1.339708
19,313_74,24.22478
19,283_74,34.538776
19,77_430,34.538776
19,369,34.538776
19,343,26.040398
19,341_74,34.538776
19,468,34.538776
19,74_430,34.538776
19,378_74,34.538776
19,4_74,3.835094
19,458,34.538776
19,321_74,26.761826
19,354,26.067658
19,202,15.581927
19,8_74,4.294617
19,84_430,34.538776
19,348_74,22.395847
19,51_74,8.951259
19,298_430,34.538776
19,301_74,34.538776
19,46_74,8.328681
19,158_430,34.538776
19,22,0.630893
19,43_74,8.049392
19,174_430,34.538776
19,58_430,34.360414
19,57_430,34.096511
19,32,1.335982
19,351_74,22.656987
19,374,30.17743
19,377_74,34.538776
19,457,34.538776
19,334,27.160255
19,97,4.59567
19,31,1.023049
19,325_74,30.402394
19,50_74,8.54243
19,92_430,34.538776
19,91_430,34.538776
19,344,26.857063
19,70_430,34.538776
19,349_74,22.554221
19,24,0.717082
19,297_430,34.538776
19,72_430,34.538776
19,346_74,21.25052
19,289_430,34.538776
19,239_430,34.538776
19,236_430,34.538776
19,301_430,34.538776
19,347_74,21.539196
19,349,25.322822
19,19,0.451263
19,364,34.538776
19,79_430,34.538776
19,100,5.187775
19,379_74,34.538776
19,326_74,29.141425
19,189_430,34.538776
19,342_74,30.358497
19,173_430,34.538776
19,168_430,34.538776
19,328_74,31.701906
19,21,0.606226
19,385_74,34.538776
19,71_430,34.538776
19,224_430,34.538776
19,222_430,34.538776
19,382_74,34.538776
19,176_430,34.538776
19,237_430,34.538776
19,141_430,34.538776
19,22_74,5.727905
19,299_430,34.538776
19,345_74,20.607053
19,64_74,13.150552
19,93_430,34.538776
19,49_74,8.453002
19,84,4.562305
19,86_430,34.538776
19,223_430,34.538776
19,190_430,34.538776
19,300_430,34.538776
19,160_430,34.538776
19,293_430,34.538776
19,370,34.538776
19,290_430,34.538776
19,172_430,34.538776
19,140_430,34.538776
19,392_74,34.538776
19,294_430,34.538776
19,23_74,5.705036
19,95_430,34.538776
19,202_430,34.538776
19,96_430,34.538776
19,26_74,6.455702
19,322_430,34.538776
19,509,34.538776
19,291_430,34.538776
19,54_74,10.039527
19,33,1.287432
19,94_430,34.538776
19,30_74,6.624108
19,23,0.674689
19,81_430,34.538776
19,188_430,34.538776
19,97_430,34.538776
19,292_430,34.538776
19,192_430,34.538776
19,90_430,34.538776
19,282_74,34.538776
19,381_74,34.538776
19,340_74,34.538776
19,32_74,6.690259
19,296_430,34.538776
19,85,4.770628
19,322_74,28.970433
19,251_430,34.538776
19,373,28.595195
19,288_430,34.538776
19,391_74,34.538776
19,63_74,14.678789
19,24_74,5.984762
19,89,4.685529
19,201_430,34.538776
19,252_430,34.538776
19,80_430,34.538776
19,508,34.538776
19,48_74,8.433533
19,86,4.710432
19,380_74,34.538776
19,295_430,34.538776
19,161_430,34.538776
19,83_430,34.538776
19,336_74,31.365627
19,343_74,31.01254
19,53_74,9.949755
19,314_74,25.248897
19,193_430,34.538776
19,88_430,34.538776
19,87_430,34.538776
19,137_430,34.538776
19,40_74,8.146678
19,191_430,34.538776
19,518,34.538776
19,163_430,34.538776
19,352_74,22.876738
19,319_74,23.245616
19,162_430,34.538776
19,187_430,34.538776
19,139_430,34.538776
19,303_430,34.538776
19,261_430,34.538776
19,318_74,23.099515
19,516,34.538776
19,203,15.969624
19,304_430,34.538776
19,167_430,34.538776
19,31_74,6.741592
19,138_430,34.538776
19,383_74,34.538776
19,320_430,34.538776
19,510,34.538776
19,263_430,34.538776
19,511,34.538776
19,302_430,34.538776
19,266_430,34.538776
19,281_74,34.538776
19,347,27.011568
19,164_430,34.538776
19,116_74,17.339957
19,82_430,34.538776
19,384_74,34.538776
19,337_74,33.119194
19,148_74,20.626679
19,98_430,34.538776
19,183_430,34.538776
19,329_74,29.773161
19,20,0.56261
19,334_74,34.538776
19,321_430,34.538776
19,335_74,34.538776
19,265_430,34.538776
19,348,26.696905
19,339_74,34.538776
19,89_430,34.538776
19,25_74,6.322582
19,371,34.538776
19,332_74,34.538776
19,331_74,34.538776
19,182_430,34.538776
19,264_430,34.538776
19,184_430,34.538776
19,136_430,34.538776
19,18,0.401837
19,338_74,32.231447
19,185_430,34.538776
19,208,14.749918
19,200_430,34.538776
19,104_430,33.422455
19,260_430,34.538776
19,279_74,34.538776
19,62_74,14.594426
19,519,34.538776
19,266_74,34.538776
19,517,34.538776
19,330_74,34.538776
19,323_430,34.538776
19,259_430,34.538776
19,344_74,25.329142
19,150_74,20.756616
19,386_74,34.538776
19,269_74,34.538776
19,372,34.538776
19,313_430,34.538776
19,280_74,34.538776
19,269_430,34.538776
19,52_74,9.97422
19,144_74,21.181507
19,56_74,9.936483
19,165_430,34.538776
19,152_74,21.673216
19,506,34.538776
19,142_74,19.728331
19,205,15.631137
19,241_430,34.538776
19,55_74,9.996566
19,103_430,32.635213
19,262_430,34.538776
19,305_430,34.538776
19,240_430,34.538776
19,186_430,34.538776
19,207,15.448923
19,166_430,34.538776
19,117_74,17.759361
19,345,25.886928
19,268_430,34.538776
19,218_74,34.538776
19,39_74,7.665381
19,242_430,34.538776
19,211,16.221085
19,267_430,34.538776
19,137_74,16.88128
19,135_430,34.538776
19,131_430,34.538776
19,333_74,34.085512
19,133_430,34.538776
19,316_74,24.008795
19,316_430,34.538776
19,238_430,34.538776
19,315_74,23.484985
19,206,15.626622
19,219_74,34.538776
19,212,15.811908
19,243_430,34.538776
19,145_74,21.405918
19,287_430,34.538776
19,195_430,34.538776
19,502,34.538776
19,311,34.538776
19,210,16.659559
19,140_74,19.673565
19,61_74,14.535524
19,258_430,34.538776
19,306_430,34.538776
19,244_430,34.538776
19,213,15.368548
19,101,6.076192
19,149_74,20.91817
19,387_74,34.538776
19,333,24.538319
19,319_430,34.538776
19,245_430,34.538776
19,38_74,7.681094
19,194_430,34.538776
19,138_74,19.715982
19,217_74,34.538776
19,147_74,20.485491
19,139_74,19.553848
19,317_74,24.074176
19,181_430,34.538776
19,106_430,34.538776
19,346,26.93712
19,315_430,34.538776
19,134_430,34.538776
19,388_74,34.538776
19,350_74,23.067159
19,314_430,34.538776
19,34_74,7.011639
19,35_74,7.49692
19,102_430,33.096924
19,251_74,34.538776
19,37_74,7.352246
19,33_74,6.666556
19,257_430,34.538776
19,156_74,32.561566
19,312,34.538776
19,515,34.538776
19,514,34.538776
19,151_74,22.332498
19,125_74,18.221213
19,513,34.538776
19,204,15.568972
19,270_74,34.538776
19,268_74,34.538776
19,121_74,18.42675
19,270_430,34.538776
19,278_74,34.538776
19,57_74,9.807946
19,107_430,34.07368
19,120_74,21.773064
19,250_430,34.538776
19,179_430,34.538776
19,196_430,34.538776
19,253_430,34.538776
19,143_74,20.818726
19,286_430,34.538776
19,256_430,34.538776
19,146_74,19.733497
19,180_430,34.538776
19,105_430,32.819916
19,293,28.395455
19,198_430,34.538776
19,134_74,18.202628
19,267_74,34.538776
19,67_74,15.76042
19,108_430,33.806078
19,503,34.538776
19,197_430,34.538776
19,101_430,32.028076
19,199_430,34.538776
19,512,34.538776
19,132_430,34.538776
19,248_74,34.538776
19,324_430,34.538776
19,141_74,19.785556
19,215,14.719912
19,135_74,19.40039
19,155_74,25.75838
19,246_430,34.538776
19,247_74,34.538776
19,58_74,10.430365
19,126_74,18.056264
19,209,16.401721
19,60_74,12.871679
19,252_74,34.538776
19,307_430,34.538776
19,271_430,34.538776
19,249_74,34.538776
19,217,15.637988
19,118_74,17.736591
19,216,15.025012
19,119_74,18.728988
19,177_430,34.538776
19,59_74,12.74741
19,332,28.445758
19,325_430,34.538776
19,318_430,34.538776
19,130_430,34.538776
19,254_430,34.538776
19,249_430,34.538776
19,250_74,34.538776
19,157_74,32.498936
19,128_74,18.397889
19,214,15.289318
19,127_74,17.724802
19,292,27.852951
19,247_430,34.538776
19,308_430,34.538776
19,178_430,34.538776
19,410_74,34.538776
19,331,31.62939
19,129_430,34.538776
19,66_74,16.087008
19,124_74,18.467511
19,78_74,26.415465
19,317_430,34.538776
19,285_430,34.538776
19,255_430,34.538776
19,393_74,34.538776
19,73_74,18.232491
19,154_74,23.083989
19,505,34.538776
19,504,34.538776
19,153_74,23.028958
19,136_74,17.573783
19,405_74,34.538776
19,331_430,34.538776
19,312_430,34.538776
19,311_430,34.538776
19,115_74,20.28408
19,394_74,34.538776
19,262_74,34.538776
19,114_74,21.107915
19,105_74,23.742854
19,72_74,18.384509
19,272_430,34.538776
19,128_430,34.538776
19,319,34.538776
19,126_430,34.538776
19,310,33.929532
19,100_430,31.310586
19,99_430,34.538776
19,17,0.367489
19,109_74,24.901055
19,79_74,34.538776
19,224_74,34.538776
19,175_430,34.538776
19,263_74,34.538776
19,122_74,19.413924
19,326_430,34.538776
19,36_74,7.316964
19,248_430,34.538776
19,233_74,34.538776
19,123_74,19.019587
19,314,34.538776
19,264_74,34.538776
19,71_74,15.46715
19,129_74,17.052847
19,218,17.524905
19,234_74,34.538776
19,310_430,34.538776
19,277_430,34.538776
19,276_430,34.538776
19,127_430,34.538776
19,113_74,19.925504
19,65_74,14.238561
19,294,29.558841
19,329_430,34.538776
19,275_430,34.538776
19,398_74,34.538776
19,271_74,34.538776
19,330_430,34.538776
19,309_430,34.538776
19,158_74,32.614971
19,261_74,33.457884
19,321,30.512833
19,336_430,34.538776
19,397_74,34.538776
19,223_74,34.538776
19,313,34.538776
19,273_430,34.538776
19,409_74,34.538776
19,74_74,18.089701
19,316,34.538776
19,265_74,34.538776
19,108_74,23.754265
19,291,28.946729
19,107_74,23.211867
19,332_430,34.538776
19,130_74,16.967013
19,328,28.551821
19,315,34.538776
19,225_74,34.538776
19,80_74,34.538776
19,109_430,34.538776
19,260_74,34.538776
19,411_74,34.538776
19,309,32.234935
19,306,31.404187
19,308,32.098686
19,77_74,34.538776
19,277_74,34.538776
19,222_74,34.538776
19,227_74,34.538776
19,274_430,34.538776
19,335_430,34.538776
19,257_74,34.538776
19,399_74,34.538776
19,390_74,34.538776
19,226_74,34.538776
19,303,33.010536
19,337_430,34.538776
19,333_430,34.538776
19,68_74,15.646417
19,395_74,34.538776
19,70_74,15.942223
19,322,31.153475
19,106_74,22.925606
19,307,31.624672
19,69_74,15.761393
19,275_74,34.538776
19,328_430,34.538776
19,219,16.129332
19,327_430,34.538776
19,274_74,34.538776
19,295,28.032931
19,334_430,34.538776
19,221_74,34.538776
19,112_74,25.752854
19,320,33.463215
19,276_74,34.538776
19,76_74,34.538776
19,327,28.499139
19,258_74,34.538776
19,278_430,34.538776
19,125_430,34.538776
19,110_74,25.635178
19,323,31.941854
19,290,28.255982
19,133_74,18.339079
19,406_74,34.538776
19,111_74,24.949162
19,272_74,34.538776
19,305,30.849716
19,318,34.414105
19,75_74,23.450485
19,235_74,34.538776
19,304,32.789099
19,317,34.538776
19,124_430,34.538776
19,273_74,34.538776
19,396_74,34.538776
19,246_74,34.538776
19,81_74,34.538776
19,389_74,34.538776
19,104_74,22.413173
19,254_74,34.538776
19,279_430,34.538776
19,131_74,17.518023
19,296,32.88209
19,326,28.080008
19,84_74,20.44594
19,89_74,15.860906
19,259_74,34.538776
19,241_74,34.538776
19,220_74,34.538776
19,280_430,34.538776
19,90_74,15.836244
19,132_74,17.819331
19,245_74,34.538776
19,284_430,34.538776
19,110_430,34.538776
19,244_74,34.538776
19,255_74,34.538776
19,228_74,34.538776
19,408_74,34.538776
19,101_74,34.538776
19,325,29.851996
19,220,16.998555
19,281_430,34.538776
19,297,32.208088
19,282_430,34.538776
19,96_74,15.651139
19,165_74,29.045143
19,94_74,15.817499
19,232,18.842638
19,243_74,34.538776
19,298,31.957089
19,123_430,34.538776
19,338_430,34.538776
19,242_74,34.538776
19,283_430,34.538776
19,95_74,15.622256
19,102_74,34.538776
19,253_74,34.538776
19,92_74,14.641439
19,324,30.990346
19,93_74,15.812927
19,122_430,34.538776
19,164_74,30.910483
19,223,16.699024
19,440_74,34.538776
19,231,18.786206
19,238_74,34.538776
19,103_74,22.253549
19,221,16.79489
19,412_74,34.538776
19,166_74,27.184357
19,82_74,34.538776
19,407_74,34.538776
19,236_74,34.538776
19,87_74,23.467871
19,86_74,21.239246
19,302,31.416855
19,160_74,33.229439
19,121_430,34.538776
19,111_430,34.538776
19,100_74,30.858405
19,441_74,34.538776
19,91_74,15.989391
19,222,16.950876
19,85_74,19.158883
19,224,17.983735
19,232_74,34.538776
19,256_74,34.538776
19,233,18.63004
19,240_74,34.538776
19,299,30.729586
19,229,19.279099
19,159_74,33.159571
19,230,19.434438
19,237_74,34.538776
19,442_74,34.538776
19,229_74,34.538776
19,83_74,29.154275
19,120_430,34.538776
19,163_74,32.04858
19,161_74,32.439546
19,289,28.999539
19,226,18.145687
19,526,27.038038
19,228,19.510917
19,402_74,34.538776
19,437_74,34.538776
19,520,34.538776
19,300,31.816481
19,254,17.607951
19,225,17.774352
19,231_74,34.538776
19,523,29.209614
19,239_74,34.538776
19,98_74,20.336777
19,288,27.82747
19,227,18.04416
19,301,32.038347
19,525,27.762714
19,282,34.538776
19,287,27.942095
19,521,34.538776
19,234,18.652418
19,439_74,34.538776
19,401_74,34.538776
19,524,28.924016
19,113_430,34.538776
19,230_74,34.538776
19,99_74,21.661328
19,522,28.397103
19,162_74,33.065231
19,238,22.376132
19,235,20.11852
19,239,22.934301
19,400_74,34.538776
19,404_74,34.538776
19,245,26.632697
19,403_74,34.538776
19,88_74,22.479472
19,286,27.783987
19,112_430,34.538776
19,114_430,34.538776
19,276,34.538776
19,255,15.87256
19,244,25.709018
19,243,25.636425
19,418_74,34.538776
19,279,34.538776
19,97_74,17.816846
19,532,32.519109
19,330,28.84305
19,277,34.538776
19,438_74,34.538776
19,417_74,34.538776
19,117_430,34.538776
19,171_74,27.41025
19,119_430,34.538776
19,253,17.664381
19,215_74,34.538776
19,167_74,27.062685
19,247,31.839383
19,115_430,34.538776
19,329,30.141904
19,216_74,34.538776
19,237,21.883518
19,527,28.656031
19,118_430,34.538776
19,443_74,34.538776
19,240,22.458266
19,285,27.839383
19,278,34.538776
19,416_74,34.538776
19,533,31.441512
19,170_74,27.750606
19,531,31.088313
19,280,34.538776
19,236,21.82736
19,116_430,34.538776
19,423_74,34.538776
19,173_74,32.311995
19,284,27.215906
19,413_74,34.538776
19,169_74,26.877824
19,168_74,26.812295
19,422_74,34.538776
19,281,34.538776
19,266,34.538776
19,530,30.446765
19,529,30.045084
19,275,34.538776
19,419_74,34.538776
19,436_74,34.538776
19,246,31.766896
19,214_74,34.538776
19,421_74,34.538776
19,420_74,34.538776
19,242,22.392002
19,174_74,32.700562
19,172_74,33.152039
19,283,34.538776
19,175_74,25.547244
19,424_74,34.538776
19,252,17.829047
19,176_74,25.340742
19,444_74,34.538776
19,241,22.389115
19,268,34.538776
19,213_74,34.538776
19,414_74,34.538776
19,273,34.538776
19,274,34.538776
19,445_74,34.538776
19,425_74,34.538776
19,178_74,25.699205
19,177_74,25.550737
19,180_74,24.679811
19,528,29.826347
19,415_74,34.538776
19,16,0.347979
19,15,0.344315
19,251,21.535755
19,179_74,25.676146
19,264,34.538776
19,265,34.538776
19,426_74,34.538776
19,201_74,34.538776
19,204_74,34.538776
19,267,34.538776
19,250,24.957436
19,270,34.538776
19,431_74,34.538776
19,249,25.674194
19,203_74,34.538776
19,202_74,34.538776
19,186_74,32.277863
19,269,34.538776
19,271,34.538776
19,200_74,34.538776
19,205_74,34.538776
19,261,24.005569
19,433_74,34.538776
19,272,34.538776
19,199_74,34.538776
19,428_74,34.538776
19,181_74,24.091433
19,212_74,34.538776
19,14,0.274528
19,427_74,34.538776
19,211_74,34.538776
19,446_74,34.538776
19,248,29.346298
19,208_74,34.538776
19,430_74,34.538776
19,432_74,34.538776
19,263,34.538776
19,262,23.520646
19,187_74,31.865923
19,207_74,34.538776
19,206_74,34.538776
19,447_74,34.538776
19,534,30.548428
19,256,20.934629
19,210_74,34.538776
19,535,31.822117
19,183_74,34.538776
19,434_74,34.538776
19,188_74,32.834872
19,429_74,34.538776
19,184_74,34.538776
19,198_74,34.538776
19,536,31.530818
19,185_74,32.48074
19,448_74,34.538776
19,259,23.413123
19,435_74,34.538776
19,209_74,34.538776
19,260,22.585905
19,190_74,31.850025
19,182_74,34.538776
19,189_74,34.538776
19,13,0.260086
19,10,0.195787
19,197_74,34.538776
19,449_74,34.538776
19,191_74,34.538776
19,194_74,34.538776
19,193_74,34.538776
19,257,19.003033
19,258,23.275145
19,196_74,34.538776
19,12,0.234373
19,11,0.221606
19,9,0.18372
19,195_74,34.538776
19,192_74,34.538776
19,542,23.982503
19,537,26.581417
19,543,23.716768
19,462_74,34.538776
19,339_430,34.538776
