iteration,hit,distance
18,355_22,34.538776
18,62_22,5.683793
18,241_118,34.538776
18,170_118,34.538776
18,165_118,34.538776
18,356_22,34.538776
18,10,1.023531
18,79_118,34.538776
18,384_22,34.538776
18,352_22,34.538776
18,36_22,4.743599
18,80_118,34.538776
18,78_118,34.538776
18,351_22,34.538776
18,169_118,34.538776
18,340_22,34.538776
18,68_118,34.538776
18,6,0.462719
18,243_22,34.538776
18,78_22,7.686149
18,353_22,34.538776
18,86,14.486939
18,246_118,34.538776
18,83_118,34.538776
18,140_118,31.210409
18,299_22,34.538776
18,398_22,34.538776
18,168_118,34.538776
18,87_118,34.538776
18,237_22,34.538776
18,397_22,34.538776
18,383_22,34.538776
18,162_118,34.538776
18,367_22,34.538776
18,245_22,34.538776
18,343_22,34.538776
18,244_22,34.538776
18,250_118,34.538776
18,66_118,34.538776
18,371_22,34.538776
18,240_118,34.538776
18,79_22,8.124936
18,9,0.957644
18,249_22,34.538776
18,122,34.538776
18,369_22,34.538776
18,132_118,34.538776
18,54_22,5.157204
18,70_22,6.171781
18,63_22,5.970073
18,345_22,34.538776
18,87,16.002227
18,238_118,34.538776
18,236_22,34.538776
18,177_118,34.538776
18,105_118,34.538776
18,166_118,34.538776
18,80_22,8.009617
18,144,34.538776
18,366_22,34.538776
18,111_118,34.538776
18,143,34.538776
18,69_22,6.104578
18,131_118,34.538776
18,74_118,34.538776
18,235_22,34.538776
18,133_118,34.538776
18,76_118,34.538776
18,77_22,7.329446
18,250_22,34.538776
18,382_22,34.538776
18,237_118,34.538776
18,38_22,4.7229
18,239_118,34.538776
18,376_22,34.538776
18,248_22,34.538776
18,163_118,34.538776
18,365_22,34.538776
18,251_118,34.538776
18,56_22,5.36784
18,81_22,8.460399
18,85_118,34.538776
18,69_118,34.538776
18,88_118,34.538776
18,380_22,34.538776
18,55_22,5.343977
18,247_22,34.538776
18,378_22,34.538776
18,344_22,34.538776
18,159_118,34.538776
18,348_22,34.538776
18,110_118,34.538776
18,372_22,34.538776
18,370_22,34.538776
18,157_118,34.538776
18,234_118,34.538776
18,167_118,34.538776
18,160_118,34.538776
18,377_22,34.538776
18,155_118,34.538776
18,251_22,34.538776
18,104_118,34.538776
18,368_22,34.538776
18,347_22,34.538776
18,73_118,34.538776
18,44_22,4.801348
18,235_118,34.538776
18,77_118,34.538776
18,379_22,34.538776
18,108_118,34.538776
18,106_118,34.538776
18,298_22,34.538776
18,178_118,34.538776
18,70_118,34.538776
18,48,26.515736
18,161_118,34.538776
18,72_118,34.538776
18,86_118,34.538776
18,346_22,34.538776
18,381_22,34.538776
18,236_118,34.538776
18,45_22,5.021031
18,89,21.009649
18,246_22,34.538776
18,296_22,34.538776
18,125,34.538776
18,300_22,34.538776
18,95,34.538776
18,180_118,34.538776
18,76_22,7.268051
18,82_22,8.514238
18,349_22,34.538776
18,249_118,34.538776
18,124,34.538776
18,112_118,33.355088
18,109_118,34.538776
18,252_22,34.538776
18,158_118,34.538776
18,252_118,34.538776
18,247_118,34.538776
18,295_22,34.538776
18,400_22,34.538776
18,64_118,34.538776
18,181_118,34.538776
18,43_22,4.747717
18,68_22,6.24053
18,107_118,34.538776
18,255_22,34.538776
18,65_118,34.538776
18,39_22,4.70398
18,297_22,34.538776
18,185_118,34.538776
18,71_118,34.538776
18,186_118,34.538776
18,182_118,34.538776
18,53_22,5.108797
18,47_118,34.538776
18,303_22,34.538776
18,259_22,34.538776
18,8,0.785816
18,71_22,6.422246
18,301_22,34.538776
18,253_22,34.538776
18,48_22,5.09195
18,67_22,6.202535
18,302_22,34.538776
18,156_118,34.538776
18,132,34.538776
18,223_22,34.538776
18,227_118,34.538776
18,83_22,8.635698
18,179_118,34.538776
18,254_22,34.538776
18,74_22,7.104351
18,233_118,34.538776
18,40_22,4.671888
18,256_22,34.538776
18,258_22,34.538776
18,234_22,34.538776
18,75_22,7.174739
18,73_22,6.962602
18,253_118,34.538776
18,48_118,34.538776
18,63_118,34.538776
18,49_22,5.074686
18,126_118,24.645726
18,231_118,34.538776
18,123_118,27.959959
18,429_22,34.538776
18,305_22,34.538776
18,399_22,34.538776
18,124_118,26.583729
18,224_22,34.538776
18,50_22,5.121978
18,260_22,34.538776
18,233_22,34.538776
18,125_118,24.787586
18,401_22,34.538776
18,304_22,34.538776
18,230_118,34.538776
18,84_22,8.705545
18,226_118,34.538776
18,227_22,34.538776
18,85_22,8.747541
18,231_22,34.538776
18,226_22,34.538776
18,184_118,34.538776
18,130_118,34.538776
18,113_118,32.744003
18,46_22,5.362403
18,51_22,5.186256
18,187_118,34.538776
18,232_118,34.538776
18,129_118,34.538776
18,230_22,34.538776
18,248_118,34.538776
18,385_22,34.538776
18,46_118,34.538776
18,88,18.021243
18,191_118,34.538776
18,183_118,34.538776
18,229_118,34.538776
18,131,34.538776
18,257_22,34.538776
18,42_22,4.672272
18,262_22,34.538776
18,430_22,34.538776
18,86_22,8.617824
18,41_22,4.655961
18,294_22,34.538776
18,192_118,34.538776
18,127_118,25.83704
18,47_22,5.27094
18,263_22,34.538776
18,52_22,5.12876
18,225_118,34.538776
18,213_22,34.538776
18,214_22,34.538776
18,229_22,34.538776
18,261_22,34.538776
18,232_22,34.538776
18,254_118,34.538776
18,228_22,34.538776
18,126,34.538776
18,66_22,6.122913
18,225_22,34.538776
18,212_22,34.538776
18,306_22,34.538776
18,386_22,34.538776
18,332_22,34.538776
18,208_22,34.538776
18,188_118,34.538776
18,58_118,34.538776
18,333_22,34.538776
18,257_118,34.538776
18,49_118,34.538776
18,285_22,34.538776
18,210_22,34.538776
18,64_22,5.714836
18,57_118,34.538776
18,116_118,31.965489
18,402_22,34.538776
18,293_22,34.538776
18,207_22,34.538776
18,396_22,34.538776
18,145,34.538776
18,189_118,34.538776
18,122_118,28.511727
18,195_118,34.538776
18,260_118,34.538776
18,128_118,24.853386
18,62_118,34.538776
18,284_22,34.538776
18,65_22,6.00441
18,224_118,34.538776
18,206_22,34.538776
18,216_22,34.538776
18,217_22,34.538776
18,198_118,34.538776
18,127,34.538776
18,211_22,34.538776
18,218_22,34.538776
18,215_22,34.538776
18,228_118,34.538776
18,264_22,34.538776
18,50_118,34.538776
18,115_118,33.027166
18,287_22,34.538776
18,87_22,8.679015
18,88_22,8.72596
18,256_118,34.538776
18,428_22,34.538776
18,266_22,34.538776
18,142,34.538776
18,258_118,34.538776
18,197_118,34.538776
18,133,34.538776
18,204_22,34.538776
18,52_118,34.538776
18,59_118,34.538776
18,286_22,34.538776
18,259_118,34.538776
18,283_22,34.538776
18,209_22,34.538776
18,190_118,34.538776
18,219_22,34.538776
18,51_118,34.538776
18,395_22,34.538776
18,196_118,34.538776
18,431_22,34.538776
18,312_22,34.538776
18,134_22,13.870384
18,185_22,34.538776
18,265_22,34.538776
18,438_22,34.538776
18,132_22,14.158033
18,255_118,34.538776
18,434_22,34.538776
18,53_118,34.538776
18,222_22,34.538776
18,203_22,34.538776
18,290_22,34.538776
18,308_22,34.538776
18,199_118,34.538776
18,432_22,34.538776
18,94,30.024529
18,205_22,34.538776
18,261_118,34.538776
18,309_22,34.538776
18,133_22,13.857503
18,313_22,34.538776
18,310_22,34.538776
18,263_118,34.538776
18,221_22,34.538776
18,184_22,34.538776
18,182_22,34.538776
18,131_22,13.103862
18,267_22,34.538776
18,114_118,34.538776
18,72_22,6.658737
18,262_118,34.538776
18,405_22,34.538776
18,130_22,15.398933
18,433_22,34.538776
18,289_22,34.538776
18,61_118,34.538776
18,118_118,26.456568
18,427_22,34.538776
18,117_118,32.947717
18,120_118,27.888479
18,54_118,34.538776
18,180_22,34.538776
18,425_22,34.538776
18,292_22,34.538776
18,119_118,28.648256
18,220_22,34.538776
18,183_22,34.538776
18,291_22,34.538776
18,181_22,34.538776
18,311_22,34.538776
18,392_22,34.538776
18,389_22,34.538776
18,179_22,34.538776
18,404_22,34.538776
18,176_22,34.538776
18,406_22,34.538776
18,288_22,34.538776
18,394_22,34.538776
18,178_22,34.538776
18,91,20.767468
18,202_22,34.538776
18,139,34.538776
18,177_22,34.538776
18,403_22,34.538776
18,276_22,34.538776
18,264_118,34.538776
18,121_118,28.320745
18,282_22,34.538776
18,268_22,34.538776
18,89_22,8.747216
18,439_22,34.538776
18,269_22,34.538776
18,424_22,34.538776
18,277_22,34.538776
18,426_22,34.538776
18,169_22,34.538776
18,114_22,12.150086
18,391_22,34.538776
18,329_22,34.538776
18,307_22,34.538776
18,60_118,34.538776
18,204_118,34.538776
18,200_118,34.538776
18,279_22,34.538776
18,194_118,34.538776
18,331_22,34.538776
18,275_22,34.538776
18,272_22,34.538776
18,117_22,13.284254
18,161_22,29.845409
18,137,34.538776
18,92,24.947673
18,328_22,34.538776
18,390_22,34.538776
18,175_22,34.538776
18,170_22,34.538776
18,55_118,34.538776
18,168_22,34.538776
18,193_118,34.538776
18,201_22,34.538776
18,423_22,34.538776
18,435_22,34.538776
18,90,23.091199
18,409_22,34.538776
18,125_22,14.313415
18,187_22,34.538776
18,327_22,34.538776
18,323_22,34.538776
18,265_118,34.538776
18,119_22,14.783411
18,129_22,12.99118
18,330_22,34.538776
18,393_22,34.538776
18,159_22,30.54578
18,280_22,34.538776
18,416_22,34.538776
18,134,34.538776
18,436_22,34.538776
18,467_22,34.538776
18,206_118,34.538776
18,273_22,34.538776
18,158_22,30.50502
18,56_118,34.538776
18,167_22,34.538776
18,421_22,34.538776
18,322_22,34.538776
18,120_22,14.843505
18,324_22,34.538776
18,118_22,14.375193
18,437_22,34.538776
18,281_22,34.538776
18,201_118,34.538776
18,203_118,34.538776
18,200_22,34.538776
18,160_22,30.462303
18,122_22,14.701044
18,202_118,34.538776
18,163_22,32.389619
18,266_118,34.538776
18,171_22,34.538776
18,165_22,34.451872
18,116_22,13.472437
18,121_22,14.568495
18,321_22,34.538776
18,415_22,34.538776
18,314_22,34.538776
18,205_118,34.538776
18,166_22,34.094829
18,172_22,34.538776
18,186_22,34.538776
18,140,34.538776
18,162_22,31.116233
18,470_22,34.538776
18,325_22,34.538776
18,115_22,13.369605
18,274_22,34.538776
18,326_22,34.538776
18,278_22,34.538776
18,164_22,34.538776
18,387_22,34.538776
18,417_22,34.538776
18,320_22,34.538776
18,464_22,34.538776
18,174_22,34.538776
18,128_22,14.014045
18,388_22,34.538776
18,317_22,34.538776
18,469_22,34.538776
18,271_22,34.538776
18,468_22,34.538776
18,199_22,34.538776
18,98_22,8.68832
18,157_22,31.296533
18,271_118,34.538776
18,315_22,34.538776
18,414_22,34.538776
18,156_22,31.10441
18,138,34.538776
18,422_22,34.538776
18,270_22,34.538776
18,319_22,34.538776
18,223_118,34.538776
18,471_22,34.538776
18,123_22,14.624324
18,222_118,34.538776
18,188_22,34.538776
18,466_22,34.538776
18,269_118,34.538776
18,155_22,30.744173
18,420_22,34.538776
18,124_22,14.397599
18,457_22,34.538776
18,126_22,14.401894
18,473_22,34.538776
18,97_22,8.948739
18,318_22,34.538776
18,407_22,34.538776
18,472_22,34.538776
18,316_22,34.538776
18,93,27.458588
18,221_118,34.538776
18,267_118,34.538776
18,173_22,34.538776
18,474_22,34.538776
18,410_22,34.538776
18,127_22,14.360838
18,419_22,34.538776
18,408_22,34.538776
18,136,34.538776
18,442_22,34.538776
18,268_118,34.538776
18,413_22,34.538776
18,463_22,34.538776
18,149_22,30.659262
18,143_22,33.35273
18,212_118,34.538776
18,96_22,8.907623
18,135,34.538776
18,465_22,34.538776
18,154_22,31.16241
18,195_22,34.538776
18,272_118,34.538776
18,217_118,34.538776
18,197_22,34.538776
18,153_22,30.645111
18,150_22,31.133383
18,196_22,34.538776
18,418_22,34.538776
18,141,34.538776
18,270_118,34.538776
18,152_22,30.94901
18,144_22,33.412835
18,218_118,34.538776
18,412_22,34.538776
18,216_118,34.538776
18,213_118,34.538776
18,475_22,34.538776
18,411_22,34.538776
18,99_22,8.702423
18,215_118,34.538776
18,462_22,34.538776
18,148_22,29.97245
18,454_22,34.538776
18,456_22,34.538776
18,455_22,34.538776
18,198_22,34.538776
18,194_22,34.538776
18,458_22,34.538776
18,440_22,34.538776
18,147_22,29.779902
18,151_22,30.787476
18,138_22,28.575986
18,145_22,34.229371
18,90_22,8.487167
18,447_22,34.538776
18,449_22,34.538776
18,444_22,34.538776
18,189_22,34.538776
18,208_118,34.538776
18,211_118,34.538776
18,450_22,34.538776
18,102_22,8.43751
18,453_22,34.538776
18,452_22,34.538776
18,448_22,34.538776
18,443_22,34.538776
18,190_22,34.538776
18,146,34.538776
18,441_22,34.538776
18,459_22,34.538776
18,210_118,34.538776
18,220_118,34.538776
18,146_22,28.756724
18,277_118,34.538776
18,446_22,34.538776
18,275_118,34.538776
18,93_22,8.714288
18,209_118,34.538776
18,460_22,34.538776
18,214_118,34.538776
18,193_22,34.538776
18,273_118,34.538776
18,95_22,8.727623
18,94_22,8.706263
18,92_22,8.730804
18,477_22,34.538776
18,137_22,29.055259
18,192_22,34.538776
18,207_118,34.538776
18,105_22,8.821564
18,219_118,34.538776
18,100_22,8.553527
18,106_22,9.093743
18,476_22,34.538776
18,91_22,8.716541
18,451_22,34.538776
18,101_22,8.498754
18,135_22,31.368277
18,445_22,34.538776
18,461_22,34.538776
18,191_22,34.538776
18,136_22,30.197342
18,152,34.538776
18,274_118,34.538776
18,276_118,34.538776
18,113_22,11.196597
18,147,34.538776
18,112_22,10.505408
18,139_22,29.08429
18,107_22,9.140193
18,140_22,28.480238
18,142_22,28.300548
18,104_22,8.398993
18,103_22,8.492928
18,141_22,28.494112
18,281_118,34.538776
18,109_22,9.65434
18,110_22,9.806666
18,278_118,34.538776
18,279_118,34.538776
18,108_22,9.699855
18,280_118,34.538776
18,478_22,34.538776
18,111_22,10.631208
18,479_22,34.538776
18,481_22,34.538776
18,286_118,34.538776
18,150,34.538776
18,282_118,34.538776
18,480_22,34.538776
18,285_118,34.538776
18,288_118,34.538776
18,287_118,34.538776
18,283_118,34.538776
18,153,34.538776
18,148,34.538776
18,482_22,34.538776
18,483_22,34.538776
18,149,34.538776
18,289_118,34.538776
18,484_22,34.538776
18,151,34.538776
18,284_118,34.538776
18,290_118,34.538776
18,488_22,34.538776
18,485_22,34.538776
18,493_22,34.538776
18,487_22,34.538776
18,494_22,34.538776
18,486_22,34.538776
18,492_22,34.538776
18,495_22,34.538776
18,490_22,34.538776
18,491_22,34.538776
18,489_22,34.538776
18,496_22,34.538776
18,291_118,34.538776
18,499_22,34.538776
18,498_22,34.538776
18,156,34.538776
18,154,34.538776
18,497_22,34.538776
18,155,34.538776
18,292_118,34.538776
18,500_22,34.538776
18,293_118,34.538776
18,294_118,34.538776
18,157,34.538776
18,298_118,34.538776
18,297_118,34.538776
18,295_118,34.538776
18,296_118,34.538776
18,300_118,34.538776
18,299_118,34.538776
18,302_118,34.538776
18,301_118,34.538776
18,303_118,34.538776
18,158,34.538776
19,22,4.176624
19,1_22,4.131322
19,2_22,4.150911
19,3_22,4.126207
19,4_22,4.131904
19,6_22,4.045551
19,5_22,4.104748
19,18_22,4.165672
19,117,17.137735
19,14_22,4.073748
19,7_22,3.977073
19,17_22,4.175955
19,19_22,4.360153
19,15_22,4.069852
19,20_22,4.297365
19,16_22,4.172376
19,10_22,3.824892
19,116,18.771806
19,113,20.63284
19,21_22,4.308039
19,8_22,3.83291
19,115,18.950504
19,20,3.459938
19,114,19.607714
19,23,5.423342
19,21,3.679365
19,9_22,3.780687
19,32,8.304783
19,1_118,16.124046
19,12_22,3.983499
19,118,16.192794
19,23_22,4.402751
19,13_22,4.14171
19,11_22,4.01202
19,22_22,4.34421
19,112,20.725074
19,26_22,4.178269
19,3_118,16.044828
19,2_118,15.869679
19,25_22,4.212136
19,111,19.821048
19,38,13.772579
19,34,7.676894
19,13_118,17.255152
19,14_118,17.362424
19,24_22,4.442442
19,12_118,17.745739
19,31,8.802904
19,15_118,17.715521
19,11_118,16.946087
19,106,18.731319
19,27_22,4.12735
19,10_118,16.885473
19,9_118,18.887382
19,19,3.410279
19,6_118,18.610644
19,110,22.539657
19,28_22,4.136417
19,8_118,19.292563
19,62,19.296356
19,64,20.805648
19,103,22.889821
19,104,23.438544
19,37,12.524355
19,105,17.676214
19,119,20.031509
19,33,7.661071
19,7_118,18.625293
19,123,34.538776
19,61,19.175488
19,101,34.538776
19,29_118,24.514832
19,30_118,24.490103
19,24,5.734425
19,100_118,34.538776
19,45,10.528871
19,40,12.285476
19,63,19.890606
19,44,11.21069
19,4_118,16.429217
19,101_118,34.538776
19,18_118,19.273805
19,107,15.744969
19,5_118,18.398334
19,42,11.941173
19,56,20.778651
19,39,15.023149
19,30,8.182563
19,35,7.424504
19,19_118,21.949787
19,18,3.099743
19,17_118,19.736925
19,31_118,24.440973
19,30_22,4.333296
19,16_118,19.244321
19,20_118,21.992844
19,59,16.48923
19,31_22,4.278201
19,29_22,4.142116
19,128,34.538776
19,28_118,23.486157
19,26_118,23.818796
19,109,18.280905
19,25,6.210408
19,68,21.991905
19,24_118,21.333367
19,23_118,21.764386
19,98_118,34.538776
19,60,19.335238
19,102_118,34.538776
19,99_118,34.538776
19,21_118,21.320004
19,27_118,23.700889
19,43,12.336986
19,22_118,21.589756
19,32_22,4.313256
19,32_118,24.445724
19,33_22,4.500551
19,120,27.027286
19,41,11.889407
19,74,19.584663
19,25_118,22.461711
19,149_118,34.538776
19,98,23.112568
19,58,16.32245
19,41_118,34.538776
19,42_118,34.538776
19,75,18.406629
19,108,18.662325
19,146_118,34.538776
19,102,28.917413
19,97_118,34.538776
19,69,21.40337
19,94_118,34.538776
19,46,10.078363
19,96,34.538776
19,76,17.516472
19,78,17.191019
19,43_118,34.538776
19,150_118,34.538776
19,37_118,32.667593
19,96_118,34.538776
19,90_118,34.538776
19,148_118,34.538776
19,80,25.852336
19,28,7.544967
19,95_118,34.538776
19,129,34.538776
19,33_118,24.982611
19,73,21.09913
19,65,21.604466
19,29,7.680658
19,40_118,34.538776
19,93_118,34.538776
19,71,22.983672
19,151_118,34.538776
19,35_118,31.345314
19,36_118,33.273456
19,17,2.925666
19,57,17.907518
19,100,34.438406
19,144_118,34.538776
19,72,20.298483
19,121,34.538776
19,92_118,34.538776
19,66,16.946408
19,36,12.12588
19,91_118,34.538776
19,89_118,34.538776
19,103_118,34.538776
19,138_118,34.538776
19,79,30.793773
19,34_22,4.52268
19,81,25.973756
19,27,7.218222
19,77,17.903861
19,152_118,34.538776
19,51,25.516566
19,97,24.999588
19,145_118,34.538776
19,143_118,34.538776
19,99,27.804964
19,70,21.986905
19,147_118,34.538776
19,39_118,33.020413
19,34_118,30.983506
19,153_118,34.538776
19,357_22,34.538776
19,53,24.190348
19,134_118,34.538776
19,54,26.810541
19,122,34.538776
19,49,26.505402
19,173_118,34.538776
19,67,18.450855
19,38_118,33.719955
19,135_118,34.538776
19,82_118,34.538776
19,174_118,34.538776
19,334_22,34.538776
19,172_118,34.538776
19,84_118,34.538776
19,139_118,34.538776
19,81_118,34.538776
19,171_118,34.538776
19,137_118,34.538776
19,358_22,34.538776
19,44_118,34.538776
19,136_118,34.538776
19,175_118,34.538776
19,142_118,29.565311
19,26,6.630595
19,130,34.538776
19,13,1.805547
19,82,25.451651
19,47,13.294858
19,55,34.538776
19,83_118,34.538776
19,50,27.299359
19,87_118,34.538776
19,52,27.934874
19,141_118,28.861297
19,105_118,34.538776
19,88_118,34.538776
19,335_22,34.538776
19,61_22,5.426075
19,243_118,34.538776
19,364_22,34.538776
19,375_22,34.538776
19,176_118,34.538776
19,75_118,34.538776
19,363_22,34.538776
19,336_22,34.538776
19,84,22.148683
19,80_118,34.538776
19,154_118,34.538776
19,111_118,34.538776
19,83,23.286396
19,337_22,34.538776
19,360_22,34.538776
19,79_118,34.538776
19,78_118,34.538776
19,338_22,34.538776
19,164_118,34.538776
19,339_22,34.538776
19,67_118,34.538776
19,104_118,34.538776
19,144,34.538776
19,244_118,34.538776
19,165_118,34.538776
19,110_118,34.538776
19,362_22,34.538776
19,170_118,34.538776
19,143,34.538776
19,108_118,34.538776
19,373_22,34.538776
19,106_118,34.538776
19,361_22,34.538776
19,359_22,34.538776
19,140_118,31.210409
19,60_22,5.407995
19,374_22,34.538776
19,85_118,34.538776
19,132_118,34.538776
19,169_118,34.538776
19,45_118,34.538776
19,384_22,34.538776
19,78_22,7.686149
19,14,2.126105
19,109_118,34.538776
19,168_118,34.538776
19,131_118,34.538776
19,59_22,5.368393
19,398_22,34.538776
19,125,34.538776
19,354_22,34.538776
19,68_118,34.538776
19,133_118,34.538776
19,397_22,34.538776
19,124,34.538776
19,162_118,34.538776
19,86_118,34.538776
19,57_22,5.243874
19,245_118,34.538776
19,15,2.239053
19,112_118,33.355088
19,107_118,34.538776
19,356_22,34.538776
19,37_22,4.520489
19,355_22,34.538776
19,341_22,34.538776
19,383_22,34.538776
19,66_118,34.538776
19,166_118,34.538776
19,76_118,34.538776
19,79_22,8.124936
19,242_118,34.538776
19,177_118,34.538776
19,371_22,34.538776
19,367_22,34.538776
19,342_22,34.538776
19,350_22,34.538776
19,352_22,34.538776
19,58_22,5.432996
19,74_118,34.538776
19,80_22,8.009617
19,250_118,34.538776
19,340_22,34.538776
19,369_22,34.538776
19,62_22,5.683793
19,366_22,34.538776
19,81_22,8.460399
19,159_118,34.538776
19,351_22,34.538776
19,246_118,34.538776
19,155_118,34.538776
19,382_22,34.538776
19,299_22,34.538776
19,77_22,7.329446
19,163_118,34.538776
19,157_118,34.538776
19,241_118,34.538776
19,167_118,34.538776
19,35_22,4.570709
19,353_22,34.538776
19,77_118,34.538776
19,70_22,6.171781
19,16,2.726025
19,12,1.579735
19,160_118,34.538776
19,69_118,34.538776
19,376_22,34.538776
19,11,1.507493
19,69_22,6.104578
19,378_22,34.538776
19,400_22,34.538776
19,365_22,34.538776
19,36_22,4.743599
19,380_22,34.538776
19,343_22,34.538776
19,85,21.174371
19,73_118,34.538776
19,72_118,34.538776
19,372_22,34.538776
19,82_22,8.514238
19,251_118,34.538776
19,178_118,34.538776
19,132,34.538776
19,377_22,34.538776
19,370_22,34.538776
19,345_22,34.538776
19,70_118,34.538776
19,95,34.538776
19,161_118,34.538776
19,123_118,27.959959
19,113_118,32.744003
19,63_22,5.970073
19,368_22,34.538776
19,158_118,34.538776
19,379_22,34.538776
19,381_22,34.538776
19,126_118,24.645726
19,124_118,26.583729
19,240_118,34.538776
19,76_22,7.268051
19,125_118,24.787586
19,180_118,34.538776
19,348_22,34.538776
19,344_22,34.538776
19,86,14.486939
19,126,34.538776
19,156_118,34.538776
19,48,26.515736
19,129_118,34.538776
19,298_22,34.538776
19,130_118,34.538776
19,300_22,34.538776
19,71_118,34.538776
19,64_118,34.538776
19,65_118,34.538776
19,83_22,8.635698
19,10,1.023531
19,401_22,34.538776
19,54_22,5.157204
19,131,34.538776
19,181_118,34.538776
19,71_22,6.422246
19,399_22,34.538776
19,296_22,34.538776
19,74_22,7.104351
19,347_22,34.538776
19,238_118,34.538776
19,252_118,34.538776
19,186_118,34.538776
19,185_118,34.538776
19,84_22,8.705545
19,346_22,34.538776
19,56_22,5.36784
19,73_22,6.962602
19,249_118,34.538776
19,116_118,31.965489
19,127_118,25.83704
19,55_22,5.343977
19,182_118,34.538776
19,38_22,4.7229
19,237_118,34.538776
19,75_22,7.174739
19,179_118,34.538776
19,349_22,34.538776
19,239_118,34.538776
19,87,16.002227
19,85_22,8.747541
19,63_118,34.538776
19,238_22,34.538776
19,297_22,34.538776
19,429_22,34.538776
19,295_22,34.538776
19,303_22,34.538776
19,68_22,6.24053
19,234_118,34.538776
19,247_118,34.538776
19,115_118,33.027166
19,9,0.957644
19,241_22,34.538776
19,240_22,34.538776
19,122_118,28.511727
19,302_22,34.538776
19,242_22,34.538776
19,86_22,8.617824
19,301_22,34.538776
19,239_22,34.538776
19,127,34.538776
19,235_118,34.538776
19,47_118,34.538776
19,187_118,34.538776
19,67_22,6.202535
19,145,34.538776
19,184_118,34.538776
19,253_118,34.538776
19,191_118,34.538776
19,236_118,34.538776
19,385_22,34.538776
19,243_22,34.538776
19,192_118,34.538776
19,260_118,34.538776
19,44_22,4.801348
19,257_118,34.538776
19,430_22,34.538776
19,402_22,34.538776
19,183_118,34.538776
19,128_118,24.853386
19,305_22,34.538776
19,48_118,34.538776
19,304_22,34.538776
19,89,21.009649
19,237_22,34.538776
19,244_22,34.538776
19,254_118,34.538776
19,45_22,5.021031
19,227_118,34.538776
19,7,0.57971
19,195_118,34.538776
19,245_22,34.538776
19,39_22,4.70398
19,114_118,34.538776
19,133,34.538776
19,258_118,34.538776
19,198_118,34.538776
19,249_22,34.538776
19,386_22,34.538776
19,248_118,34.538776
19,46_118,34.538776
19,53_22,5.108797
19,118_118,26.456568
19,259_118,34.538776
19,117_118,32.947717
19,256_118,34.538776
19,188_118,34.538776
19,396_22,34.538776
19,120_118,27.888479
19,88_22,8.72596
19,43_22,4.747717
19,87_22,8.679015
19,119_118,28.648256
19,226_118,34.538776
19,197_118,34.538776
19,236_22,34.538776
19,405_22,34.538776
19,189_118,34.538776
19,294_22,34.538776
19,263_118,34.538776
19,48_22,5.09195
19,231_118,34.538776
19,250_22,34.538776
19,233_118,34.538776
19,62_118,34.538776
19,235_22,34.538776
19,261_118,34.538776
19,248_22,34.538776
19,306_22,34.538776
19,40_22,4.671888
19,142,34.538776
19,230_118,34.538776
19,66_22,6.122913
19,262_118,34.538776
19,196_118,34.538776
19,438_22,34.538776
19,247_22,34.538776
19,58_118,34.538776
19,49_22,5.074686
19,199_118,34.538776
19,121_118,28.320745
19,428_22,34.538776
19,225_118,34.538776
19,431_22,34.538776
19,255_118,34.538776
19,332_22,34.538776
19,50_22,5.121978
19,229_118,34.538776
19,57_118,34.538776
19,406_22,34.538776
19,259_22,34.538776
19,251_22,34.538776
19,395_22,34.538776
19,404_22,34.538776
19,285_22,34.538776
19,49_118,34.538776
19,333_22,34.538776
19,232_118,34.538776
19,51_22,5.186256
19,434_22,34.538776
19,432_22,34.538776
19,293_22,34.538776
19,64_22,5.714836
19,190_118,34.538776
19,258_22,34.538776
19,433_22,34.538776
19,284_22,34.538776
19,246_22,34.538776
19,264_118,34.538776
19,65_22,6.00441
19,46_22,5.362403
19,88,18.021243
19,52_22,5.12876
19,403_22,34.538776
19,256_22,34.538776
19,94,30.024529
19,42_22,4.672272
19,260_22,34.538776
19,72_22,6.658737
19,224_118,34.538776
19,41_22,4.655961
19,59_118,34.538776
19,252_22,34.538776
19,47_22,5.27094
19,50_118,34.538776
19,255_22,34.538776
19,204_118,34.538776
19,287_22,34.538776
19,427_22,34.538776
19,52_118,34.538776
19,5,0.384181
19,265_118,34.538776
19,425_22,34.538776
19,283_22,34.538776
19,262_22,34.538776
19,61_118,34.538776
19,409_22,34.538776
19,271_118,34.538776
19,312_22,34.538776
19,263_22,34.538776
19,134_22,13.870384
19,286_22,34.538776
19,308_22,34.538776
19,51_118,34.538776
19,309_22,34.538776
19,200_118,34.538776
19,228_118,34.538776
19,392_22,34.538776
19,257_22,34.538776
19,89_22,8.747216
19,8,0.785816
19,310_22,34.538776
19,132_22,14.158033
19,53_118,34.538776
19,253_22,34.538776
19,133_22,13.857503
19,439_22,34.538776
19,313_22,34.538776
19,290_22,34.538776
19,266_118,34.538776
19,254_22,34.538776
19,6,0.462719
19,394_22,34.538776
19,389_22,34.538776
19,130_22,15.398933
19,131_22,13.103862
19,261_22,34.538776
19,194_118,34.538776
19,272_118,34.538776
19,289_22,34.538776
19,203_118,34.538776
19,54_118,34.538776
19,416_22,34.538776
19,223_22,34.538776
19,234_22,34.538776
19,424_22,34.538776
19,193_118,34.538776
19,311_22,34.538776
19,202_118,34.538776
19,426_22,34.538776
19,435_22,34.538776
19,292_22,34.538776
19,233_22,34.538776
19,224_22,34.538776
19,139,34.538776
