iteration,hit,distance
17,32_58,13.658141
17,25_22,4.212161
17,33_58,13.676643
17,24,5.734464
17,24_22,4.442469
17,27_22,4.127374
17,35_58,13.36047
17,34_58,13.466336
17,28_22,4.136441
17,54,26.810805
17,19,3.410297
17,36_58,13.350823
17,65,21.604684
17,49,26.50566
17,18,3.099758
17,51,25.516811
17,30_22,4.333322
17,55,34.538776
17,63_58,34.538776
17,29_22,4.14214
17,25,6.21045
17,64_58,34.538776
17,61_58,34.538776
17,60_58,34.538776
17,32,8.304846
17,37_58,14.91065
17,31_22,4.278227
17,62_58,34.538776
17,53,24.190575
17,38_58,15.494066
17,17,2.92568
17,32_22,4.313282
17,68,21.99212
17,66,16.946575
17,33_22,4.500579
17,50,27.299622
17,38,13.772695
17,55_58,34.538776
17,59_58,34.538776
17,40,12.285574
17,33,7.661129
17,56_58,34.538776
17,28,7.545022
17,57_58,34.538776
17,45_58,34.538776
17,43_58,24.782601
17,58_58,34.538776
17,42_58,25.279384
17,40_58,15.819629
17,31,8.802974
17,41_58,21.695392
17,39_58,15.661298
17,54_58,34.538776
17,45,10.52896
17,29,7.680714
17,46_58,34.538776
17,34,7.676952
17,53_58,34.538776
17,39,15.023281
17,51_58,34.538776
17,15,2.239062
17,44_58,34.538776
17,66_58,34.538776
17,52,27.935138
17,5,0.384181
17,42,11.941268
17,48,26.516006
17,65_58,34.538776
17,52_58,34.538776
17,37,12.524463
17,35,7.424559
17,34_22,4.522708
17,47,13.294981
17,69,21.40358
17,4,0.26916
17,11,1.507498
17,13,1.805554
17,44,11.210788
17,27,7.218274
17,48_58,34.538776
17,47_58,34.538776
17,41,11.889503
17,75_58,20.073328
17,43,12.337091
17,12,1.579741
17,74_58,19.861675
17,67_58,16.50005
17,14,2.126114
17,30,8.182625
17,16,2.726038
17,77_58,17.114963
17,49_58,34.538776
17,67,18.451032
17,68_58,16.554583
17,103,22.890037
17,50_58,34.538776
17,46,10.07845
17,6,0.46272
17,78_58,21.327793
17,72_58,18.242745
17,76_58,21.331486
17,74,19.58485
17,79_58,21.895283
17,71,22.983899
17,115_58,34.538776
17,73_58,19.906079
17,7,0.579711
17,117_58,34.538776
17,71_58,18.299363
17,116_58,34.538776
17,114_58,34.538776
17,112_58,34.538776
17,37_22,4.520517
17,113_58,34.538776
17,36,12.125982
17,101_58,34.538776
17,111_58,34.538776
17,26,6.630641
17,102_58,34.538776
17,100_58,34.538776
17,88_58,34.538776
17,101,34.538776
17,110_58,34.538776
17,99_58,34.538776
17,97_58,34.538776
17,72,20.29868
17,89_58,34.538776
17,104,23.438773
17,61_22,5.42611
17,73,21.099334
17,70,21.987124
17,98_58,34.538776
17,35_22,4.570737
17,103_58,34.538776
17,87_58,33.991899
17,80_58,19.627496
17,96_58,34.538776
17,90_58,34.538776
17,59_22,5.368428
17,105,17.676383
17,36_22,4.743629
17,70_58,17.94897
17,118_58,34.538776
17,91_58,34.538776
17,57_22,5.243908
17,82_58,27.041289
17,60_22,5.408031
17,106,18.731496
17,69_58,17.665646
17,38_22,4.72293
17,113,20.633034
17,95_58,34.538776
17,10,1.023534
17,58_22,5.433032
17,109_58,34.538776
17,102,28.917701
17,75,18.406797
17,81_58,22.453818
17,54_22,5.157237
17,98,23.112777
17,111,19.821234
17,123_58,34.538776
17,119_58,34.538776
17,3,0.125277
17,9,0.957647
17,140_58,34.538776
17,112,20.725269
17,94_58,34.538776
17,121_58,34.538776
17,83_58,25.911442
17,84_58,25.368605
17,62_22,5.683831
17,141_58,34.538776
17,398_22,34.538776
17,122_58,34.538776
17,86_58,32.14377
17,120_58,34.538776
17,238_22,34.538776
17,100,34.438741
17,397_22,34.538776
17,44_22,4.801378
17,142_58,34.538776
17,56_22,5.367875
17,39_22,4.70401
17,96,34.538776
17,93_58,34.538776
17,384_22,34.538776
17,45_22,5.021063
17,251_22,34.538776
17,249_22,34.538776
17,53_22,5.10883
17,43_22,4.747747
17,85_58,25.537539
17,245_22,34.538776
17,357_22,34.538776
17,383_22,34.538776
17,55_22,5.344012
17,110,22.53987
17,241_22,34.538776
17,78_22,7.686202
17,78,17.191169
17,92_58,34.538776
17,252_22,34.538776
17,250_22,34.538776
17,52_22,5.128793
17,107,15.74511
17,76,17.51663
17,79_22,8.124994
17,358_22,34.538776
17,40_22,4.671917
17,139_58,34.538776
17,255_22,34.538776
17,114,19.607907
17,143_58,34.538776
17,242_22,34.538776
17,51_22,5.186289
17,243_22,34.538776
17,48_22,5.091982
17,244_22,34.538776
17,49_22,5.074718
17,8,0.785818
17,248_22,34.538776
17,80_22,8.009674
17,352_22,34.538776
17,375_22,34.538776
17,247_22,34.538776
17,115,18.95069
17,380_22,34.538776
17,50_22,5.122011
17,353_22,34.538776
17,239_22,34.538776
17,104_58,31.713964
17,351_22,34.538776
17,235_22,34.538776
17,240_22,34.538776
17,81_22,8.46046
17,237_22,34.538776
17,400_22,34.538776
17,378_22,34.538776
17,246_22,34.538776
17,99,27.805215
17,105_58,31.604266
17,236_22,34.538776
17,382_22,34.538776
17,138_58,34.538776
17,82_22,8.5143
17,63_22,5.970113
17,70_22,6.171822
17,379_22,34.538776
17,334_22,34.538776
17,350_22,34.538776
17,381_22,34.538776
17,373_22,34.538776
17,77_22,7.329497
17,77,17.904023
17,46_22,5.362438
17,42_22,4.672301
17,76_22,7.268102
17,41_22,4.655991
17,299_22,34.538776
17,253_22,34.538776
17,117,17.137902
17,354_22,34.538776
17,107_58,33.88954
17,254_22,34.538776
17,374_22,34.538776
17,356_58,34.538776
17,69_22,6.10462
17,385_22,34.538776
17,377_22,34.538776
17,360_22,34.538776
17,116,18.771988
17,355_22,34.538776
17,399_22,34.538776
17,429_22,34.538776
17,47_22,5.270974
17,356_22,34.538776
17,106_58,34.538776
17,357_58,34.538776
17,83_22,8.63576
17,73_22,6.962651
17,145_58,34.538776
17,340_58,34.538776
17,376_22,34.538776
17,296_22,34.538776
17,401_22,34.538776
17,74_22,7.104401
17,363_58,34.538776
17,125_58,34.538776
17,137_58,34.538776
17,386_22,34.538776
17,361_22,34.538776
17,364_22,34.538776
17,362_58,34.538776
17,404_58,34.538776
17,84_22,8.705608
17,363_22,34.538776
17,85_22,8.747604
17,359_22,34.538776
17,358_58,34.538776
17,371_22,34.538776
17,335_22,34.538776
17,364_58,34.538776
17,109,18.281075
17,135_58,34.538776
17,256_22,34.538776
17,405_58,34.538776
17,338_22,34.538776
17,402_58,34.538776
17,75_22,7.174789
17,389_22,34.538776
17,295_22,34.538776
17,362_22,34.538776
17,425_22,34.538776
17,336_22,34.538776
17,71_22,6.422289
17,403_58,34.538776
17,348_22,34.538776
17,124_58,34.538776
17,392_22,34.538776
17,234_22,34.538776
17,359_58,34.538776
17,342_22,34.538776
17,97,24.999802
17,146_58,34.538776
17,430_22,34.538776
17,297_22,34.538776
17,144_58,34.538776
17,349_22,34.538776
17,341_22,34.538776
17,346_22,34.538776
17,337_22,34.538776
17,108_58,34.538776
17,428_22,34.538776
17,391_22,34.538776
17,88_22,8.726022
17,86_22,8.617886
17,108,18.662498
17,134_58,34.538776
17,87_22,8.679077
17,136_58,34.538776
17,343_22,34.538776
17,127_58,34.538776
17,298_22,34.538776
17,366_22,34.538776
17,347_22,34.538776
17,355_58,34.538776
17,390_22,34.538776
17,230_22,34.538776
17,337_58,34.538776
17,395_22,34.538776
17,340_22,34.538776
17,369_22,34.538776
17,365_22,34.538776
17,341_58,34.538776
17,396_22,34.538776
17,300_22,34.538776
17,72_22,6.658783
17,370_22,34.538776
17,226_22,34.538776
17,402_22,34.538776
17,147_58,34.538776
17,427_22,34.538776
17,345_22,34.538776
17,438_22,34.538776
17,407_58,34.538776
17,339_58,34.538776
17,338_58,34.538776
17,401_58,34.538776
17,406_58,34.538776
17,227_22,34.538776
17,68_22,6.240572
17,126_58,34.538776
17,339_22,34.538776
17,372_22,34.538776
17,294_22,34.538776
17,259_22,34.538776
17,365_58,34.538776
17,229_22,34.538776
17,361_58,34.538776
17,231_22,34.538776
17,258_22,34.538776
17,439_22,34.538776
17,233_22,34.538776
17,367_22,34.538776
17,343_58,34.538776
17,394_22,34.538776
17,257_22,34.538776
17,393_22,34.538776
17,342_58,34.538776
17,64_22,5.714874
17,366_58,34.538776
17,431_22,34.538776
17,228_22,34.538776
17,432_22,34.538776
17,426_22,34.538776
17,223_22,34.538776
17,148_58,34.538776
17,387_22,34.538776
17,405_22,34.538776
17,301_22,34.538776
17,433_22,34.538776
17,354_58,34.538776
17,260_22,34.538776
17,388_22,34.538776
17,434_22,34.538776
17,424_22,34.538776
17,368_22,34.538776
17,164_58,34.538776
17,305_22,34.538776
17,304_22,34.538776
17,360_58,34.538776
17,67_22,6.202577
17,133_58,34.538776
17,406_22,34.538776
17,267_22,34.538776
17,132_58,34.538776
17,344_58,34.538776
17,224_22,34.538776
17,119,20.03171
17,214_22,34.538776
17,95,34.538776
17,232_22,34.538776
17,344_22,34.538776
17,336_58,34.538776
17,65_22,6.004451
17,423_22,34.538776
17,335_58,34.538776
17,128_58,34.538776
17,79,30.794065
17,404_22,34.538776
17,408_58,34.538776
17,281_22,34.538776
17,302_22,34.538776
17,303_22,34.538776
17,89_22,8.747279
17,400_58,34.538776
17,403_22,34.538776
17,118,16.192952
17,162_58,34.538776
17,262_22,34.538776
17,129_58,34.538776
17,435_22,34.538776
17,279_22,34.538776
17,280_22,34.538776
17,165_58,34.538776
17,421_22,34.538776
17,225_22,34.538776
17,81,25.973987
17,436_22,34.538776
17,327_58,34.538776
17,216_22,34.538776
17,269_22,34.538776
17,268_22,34.538776
17,345_58,34.538776
17,149_58,34.538776
17,312_22,34.538776
17,437_22,34.538776
17,293_22,34.538776
17,261_22,34.538776
17,130_58,34.538776
17,306_22,34.538776
17,332_22,34.538776
17,416_22,34.538776
17,213_22,34.538776
17,217_22,34.538776
17,66_22,6.122954
17,208_22,34.538776
17,333_22,34.538776
17,442_22,34.538776
17,163_58,34.538776
17,219_22,34.538776
17,218_22,34.538776
17,131_58,34.538776
17,422_22,34.538776
17,276_22,34.538776
17,277_22,34.538776
17,215_22,34.538776
17,266_22,34.538776
17,417_22,34.538776
17,2,0.035491
17,346_58,34.538776
17,308_22,34.538776
17,409_22,34.538776
17,275_22,34.538776
17,350_58,34.538776
17,265_22,34.538776
17,210_22,34.538776
17,263_22,34.538776
17,353_58,34.538776
17,326_58,34.538776
17,328_58,34.538776
17,310_22,34.538776
17,409_58,34.538776
17,399_58,34.538776
17,334_58,34.538776
17,283_22,34.538776
17,272_22,34.538776
17,398_58,34.538776
17,264_22,34.538776
17,397_58,34.538776
17,325_58,34.538776
17,307_22,34.538776
17,212_22,34.538776
17,278_22,34.538776
17,414_22,34.538776
17,309_22,34.538776
17,420_22,34.538776
17,221_22,34.538776
17,220_22,34.538776
17,80,25.852577
17,347_58,34.538776
17,313_22,34.538776
17,395_58,34.538776
17,166_58,34.538776
17,419_22,34.538776
17,371_58,34.538776
17,311_22,34.538776
17,222_22,34.538776
17,207_22,34.538776
17,274_22,34.538776
17,348_58,34.538776
17,324_22,34.538776
17,396_58,34.538776
17,407_22,34.538776
17,211_22,34.538776
17,206_22,34.538776
17,418_22,34.538776
17,282_22,34.538776
17,161_58,34.538776
17,150_58,34.538776
17,413_22,34.538776
17,209_22,34.538776
17,411_58,34.538776
17,323_22,34.538776
17,273_22,34.538776
17,324_58,34.538776
17,415_22,34.538776
17,349_58,34.538776
17,316_58,32.97036
17,317_22,34.538776
17,440_22,34.538776
17,443_22,34.538776
17,377_58,34.538776
17,169_22,34.538776
17,329_58,34.538776
17,325_22,34.538776
17,441_22,34.538776
17,372_58,34.538776
17,155_58,34.538776
17,351_58,34.538776
17,156_58,34.538776
17,444_22,34.538776
17,320_22,34.538776
17,161_22,29.845729
17,319_22,34.538776
17,374_58,34.538776
17,270_22,34.538776
17,376_58,34.538776
17,292_22,34.538776
17,410_22,34.538776
17,271_22,34.538776
17,189_58,34.538776
17,178_58,33.598592
17,159_58,34.538776
17,160_58,34.538776
17,151_58,34.538776
17,322_58,34.538776
17,327_22,34.538776
17,167_58,34.538776
17,411_22,34.538776
17,367_58,34.538776
17,321_58,33.521553
17,152_58,34.538776
17,330_58,34.538776
17,326_22,34.538776
17,205_22,34.538776
17,331_22,34.538776
17,332_58,34.538776
17,373_58,34.538776
17,329_22,34.538776
17,321_22,34.538776
17,160_22,30.46263
17,368_58,34.538776
17,185_58,33.512731
17,408_22,34.538776
17,322_22,34.538776
17,159_22,30.546107
17,328_22,34.538776
17,352_58,34.538776
17,295_58,19.70615
17,333_58,34.538776
17,412_22,34.538776
17,447_22,34.538776
17,158_22,30.505346
17,370_58,34.538776
17,204_22,34.538776
17,318_22,34.538776
17,314_22,34.538776
17,375_58,34.538776
17,168_22,34.538776
17,315_22,34.538776
17,202_22,34.538776
17,316_22,34.538776
17,449_22,34.538776
17,331_58,34.538776
17,183_58,34.538776
17,284_22,34.538776
17,157_58,34.538776
17,203_22,34.538776
17,187_58,33.140032
17,457_22,34.538776
17,153_58,34.538776
17,285_22,34.538776
17,177_58,34.538776
17,186_58,33.629101
17,184_58,34.538776
17,297_58,19.615864
17,170_22,34.538776
17,290_22,34.538776
17,320_58,32.474385
17,410_58,34.538776
17,391_58,34.538776
17,330_22,34.538776
17,306_58,22.405245
17,369_58,34.538776
17,392_58,34.538776
17,154_58,34.538776
17,156_22,31.104742
17,315_58,32.067274
17,179_58,34.538776
17,317_58,34.538776
17,180_58,34.477487
17,450_22,34.538776
17,82,25.451881
17,323_58,34.538776
17,181_58,33.419849
17,158_58,34.538776
17,448_22,34.538776
17,201_22,34.538776
17,94,30.024817
17,190_58,34.538776
17,467_22,34.538776
17,393_58,34.538776
17,163_22,32.389963
17,305_58,20.205045
17,175_22,34.538776
17,157_22,31.296867
17,454_22,34.538776
17,291_22,34.538776
17,167_22,34.538776
17,134_22,13.870505
17,319_58,34.249838
17,294_58,19.907233
17,96_22,8.907686
17,378_58,34.538776
17,381_58,34.538776
17,188_58,34.111449
17,296_58,20.110023
17,455_22,34.538776
17,298_58,19.444278
17,394_58,34.538776
17,466_22,34.538776
17,182_58,34.538776
17,456_22,34.538776
17,446_22,34.538776
17,299_58,19.495737
17,98_22,8.688382
17,293_58,19.923606
17,164_22,34.538776
17,307_58,22.231196
17,412_58,34.538776
17,289_58,18.282812
17,166_22,34.095187
17,162_22,31.116566
17,300_58,19.49071
17,213_58,32.48082
17,97_22,8.948803
17,191_58,34.221728
17,286_22,34.538776
17,304_58,19.976199
17,155_22,30.744501
17,168_58,34.538776
17,165_22,34.452232
17,452_22,34.538776
17,445_22,34.538776
17,453_22,34.538776
17,318_58,34.538776
17,174_22,34.538776
17,176_22,34.538776
17,171_22,34.538776
17,382_58,34.538776
17,464_22,34.538776
17,385_58,34.538776
17,468_22,34.538776
17,287_22,34.538776
17,379_58,34.538776
17,192_58,34.538776
17,172_22,34.538776
17,200_22,34.538776
17,309_58,21.463806
17,212_58,32.261252
17,384_58,34.538776
17,175_58,34.538776
17,465_22,34.538776
17,289_22,34.538776
17,301_58,19.800833
17,308_58,21.529023
17,458_22,34.538776
17,383_58,34.538776
17,390_58,34.538776
17,176_58,34.538776
17,90_22,8.487228
17,380_58,34.538776
17,154_22,31.162741
17,451_22,34.538776
17,302_58,20.494234
17,177_22,34.538776
17,387_58,34.538776
17,95_22,8.727686
17,469_22,34.538776
17,211_58,34.474019
17,93_22,8.71435
17,173_22,34.538776
17,179_22,34.538776
17,471_22,34.538776
17,210_58,29.315138
17,94_22,8.706326
17,303_58,20.437589
17,180_22,34.538776
17,133_22,13.857624
17,459_22,34.538776
17,178_22,34.538776
17,92_22,8.730867
17,193_58,34.538776
17,130_22,15.399061
17,223_58,29.90261
17,185_22,34.538776
17,83,23.286613
17,288_22,34.538776
17,132_22,14.158155
17,214_58,30.32228
17,181_22,34.538776
17,169_58,34.538776
17,205_58,30.92843
17,206_58,31.201017
17,310_58,28.882062
17,472_22,34.538776
17,473_22,34.538776
17,199_22,34.538776
17,224_58,30.822159
17,184_22,34.538776
17,311_58,28.680742
17,292_58,19.379721
17,102_22,8.437571
17,129_22,12.991288
17,183_22,34.538776
17,91_22,8.716603
17,99_22,8.702485
17,131_22,13.103971
17,117_22,13.284365
17,182_22,34.538776
17,172_58,34.538776
17,194_58,33.816489
17,460_22,34.538776
17,153_22,30.645437
17,119_22,14.783537
17,225_58,30.871944
17,463_22,34.538776
17,196_58,33.741778
17,171_58,34.538776
17,149_22,30.659587
17,114_22,12.150186
17,197_22,34.538776
17,389_58,34.538776
17,195_22,34.538776
17,291_58,18.17813
17,290_58,18.441214
17,118_22,14.375317
17,144_22,33.413188
17,312_58,28.868019
17,173_58,34.538776
17,148_22,29.972771
17,414_58,34.538776
17,150_22,31.133713
17,152_22,30.94934
17,209_58,29.741614
17,195_58,33.966449
17,128_22,14.014166
17,313_58,30.618046
17,220_58,27.105258
17,474_22,34.538776
17,147_22,29.78022
17,174_58,34.538776
17,204_58,30.66387
17,122_22,14.70117
17,170_58,34.538776
17,287_58,21.338788
17,143_22,33.353083
17,121_22,14.568619
17,196_22,34.538776
17,207_58,27.241642
17,151_22,30.787803
17,198_22,34.538776
17,314_58,30.993825
17,86,14.487063
17,413_58,34.538776
17,388_58,34.538776
17,386_58,34.538776
17,116_22,13.47255
17,187_22,34.538776
17,288_58,20.361395
17,120_22,14.843631
17,84,22.148883
17,415_58,34.538776
17,198_58,28.847675
17,104_22,8.399054
17,219_58,28.117191
17,125_22,14.313538
17,101_22,8.498815
17,221_58,29.015858
17,283_58,22.526135
17,145_22,34.229733
17,226_58,31.339971
17,85,21.174561
17,123_22,14.62445
17,93,27.458836
17,100_22,8.553588
17,123,34.538776
17,208_58,27.719622
17,242_58,22.438001
17,475_22,34.538776
17,462_22,34.538776
17,286_58,21.044895
17,138_22,28.576293
17,146_22,28.757032
17,194_22,34.538776
17,284_58,21.579402
17,115_22,13.369718
17,245_58,20.769967
17,282_58,22.867912
17,470_22,34.538776
17,89,21.009844
17,103_22,8.492989
17,423_58,34.538776
17,222_58,34.117352
17,124_22,14.397722
17,186_22,34.538776
17,285_58,21.522182
17,240_58,23.466854
17,137_22,29.055571
17,417_58,34.538776
17,120,27.027562
17,106_22,9.093812
17,418_58,34.538776
17,197_58,28.990597
17,416_58,34.538776
17,202_58,31.965539
17,91,20.767661
17,239_58,25.839545
17,246_58,20.645952
17,105_22,8.821629
17,217_58,29.127836
17,281_58,22.257187
17,238_58,26.854064
17,127_22,14.360962
17,218_58,28.222284
17,126_22,14.402018
17,280_58,22.268464
17,461_22,34.538776
17,136_22,30.197664
17,247_58,20.453229
17,244_58,22.654184
17,216_58,32.56987
17,241_58,22.693
17,188_22,34.538776
17,199_58,31.7055
17,201_58,32.294759
17,88,18.021406
17,419_58,34.538776
17,203_58,32.263656
17,200_58,31.217719
17,422_58,34.538776
17,87,16.002367
17,476_22,34.538776
17,279_58,29.877192
17,190_22,34.538776
17,135_22,31.36861
17,107_22,9.140261
17,477_22,34.538776
17,263_58,19.733943
17,192_22,34.538776
17,481_22,34.538776
17,92,24.947899
17,479_22,34.538776
17,139_22,29.084602
17,193_22,34.538776
17,420_58,34.538776
17,189_22,34.538776
17,248_58,21.478159
17,424_58,34.538776
17,243_58,22.430393
17,480_22,34.538776
17,112_22,10.505489
17,421_58,34.538776
17,191_22,34.538776
17,478_22,34.538776
17,215_58,32.635348
17,142_22,28.300854
17,109_22,9.654414
17,140_22,28.480545
17,113_22,11.196686
17,249_58,21.859428
17,108_22,9.699929
17,110_22,9.806741
17,264_58,20.167909
17,262_58,20.752387
17,265_58,20.131277
17,267_58,19.310857
17,260_58,21.594402
17,261_58,21.88086
17,278_58,30.082456
17,259_58,21.638774
17,482_22,34.538776
17,111_22,10.631289
17,266_58,19.935753
17,269_58,19.072828
17,268_58,19.257532
17,483_22,34.538776
17,275_58,22.432547
17,277_58,30.01896
17,227_58,32.479416
17,141_22,28.49442
17,258_58,22.376848
17,276_58,30.390717
17,425_58,34.538776
17,237_58,33.099558
17,90,23.09141
17,426_58,34.538776
17,228_58,30.798739
17,121,34.538776
17,257_58,22.558156
17,272_58,20.150773
17,229_58,32.749626
17,234_58,31.768868
17,271_58,20.23779
17,273_58,19.902503
17,256_58,23.244286
17,254_58,21.707905
17,270_58,20.31547
17,255_58,23.524928
17,236_58,32.863363
17,253_58,22.141192
17,484_22,34.538776
17,274_58,19.032501
17,431_58,34.538776
17,429_58,34.538776
17,252_58,23.868714
17,235_58,31.480676
17,427_58,34.538776
17,428_58,34.538776
17,230_58,33.839062
17,231_58,34.538776
17,251_58,23.671874
17,232_58,34.538776
17,430_58,34.538776
17,250_58,24.177168
17,233_58,34.538776
17,122,34.538776
17,485_22,34.538776
17,486_22,34.538776
17,488_22,34.538776
17,124,34.538776
17,493_22,34.538776
17,492_22,34.538776
17,491_22,34.538776
17,432_58,34.538776
17,487_22,34.538776
17,494_22,34.538776
17,490_22,34.538776
17,495_22,34.538776
17,489_22,34.538776
17,441_58,34.538776
17,128,34.538776
17,496_22,34.538776
17,440_58,34.538776
17,439_58,34.538776
17,444_58,34.538776
17,443_58,34.538776
17,497_22,34.538776
17,499_22,34.538776
17,498_22,34.538776
17,125,34.538776
17,445_58,34.538776
17,438_58,34.538776
17,500_22,34.538776
17,126,34.538776
17,447_58,34.538776
17,446_58,34.538776
17,127,34.538776
17,129,34.538776
17,448_58,34.538776
17,449_58,34.538776
17,453_58,34.538776
17,454_58,34.538776
17,450_58,34.538776
17,452_58,34.538776
17,456_58,34.538776
17,455_58,34.538776
17,451_58,34.538776
17,457_58,34.538776
17,459_58,34.538776
17,458_58,34.538776
17,462_58,34.538776
17,460_58,34.538776
17,130,34.538776
17,461_58,34.538776
17,463_58,34.538776
17,465_58,34.538776
17,464_58,34.538776
17,466_58,34.538776
17,467_58,34.538776
17,468_58,34.538776
17,469_58,34.538776
17,470_58,34.538776
18,1_22,4.131346
18,2_22,4.150936
18,22,4.176648
18,3_22,4.126231
18,6_22,4.045574
18,4_22,4.131929
18,5_22,4.104772
18,59,16.489385
18,58,16.322603
18,12_58,19.513208
18,20_58,14.609021
18,11_58,19.253846
18,61,19.175674
18,1_58,16.799827
18,13_58,19.714518
18,7_22,3.977096
18,2_58,18.049587
18,9_58,19.93714
18,21_58,14.542761
18,19_58,14.568924
18,4_58,18.503941
18,18_22,4.165696
18,17_22,4.17598
18,23,5.423377
18,3_58,18.264009
18,14_22,4.073772
18,8_58,20.857047
18,10_58,19.958312
18,15_58,19.946992
18,14_58,20.05441
18,15_22,4.069876
18,17_58,17.329578
18,18_58,14.820574
18,16_58,18.878654
18,5_58,19.454176
18,16_22,4.172401
18,25_58,14.175646
18,60,19.335425
18,10_22,3.824913
18,22_58,14.515654
18,8_22,3.832932
18,7_58,20.593516
18,23_58,14.600312
18,26_58,14.140936
18,6_58,19.564703
18,9_22,3.780708
18,56,20.778854
18,24_58,14.436042
18,21,3.679385
18,27_58,13.31916
18,12_22,3.983522
18,21_22,4.308065
18,20_22,4.297391
18,11_22,4.012043
18,13_22,4.141734
18,57,17.907688
18,19_22,4.36018
18,63,19.890802
18,20,3.459957
18,62,19.296549
18,23_22,4.402778
18,22_22,4.344236
18,64,20.805858
18,28_58,13.253325
18,29_58,13.017507
18,26_22,4.178294
18,30_58,13.053671
18,25_22,4.212161
18,24_22,4.442469
18,31_58,13.281615
18,24,5.734464
18,27_22,4.127374
18,32_58,13.658141
18,33_58,13.676643
18,35_58,13.36047
18,28_22,4.136441
18,34_58,13.466336
18,19,3.410297
18,18,3.099758
18,36_58,13.350823
18,54,26.810805
18,30_22,4.333322
18,29_22,4.14214
18,65,21.604684
18,49,26.50566
18,51,25.516811
18,63_58,34.538776
18,31_22,4.278227
18,64_58,34.538776
18,25,6.21045
18,61_58,34.538776
18,55,34.538776
18,60_58,34.538776
18,37_58,14.91065
18,17,2.92568
18,32_22,4.313282
18,62_58,34.538776
18,33_22,4.500579
18,38_58,15.494066
18,53,24.190575
18,50,27.299622
18,68,21.99212
18,59_58,34.538776
18,66,16.946575
18,55_58,34.538776
18,57_58,34.538776
18,40_58,15.819629
18,56_58,34.538776
18,45_58,34.538776
18,58_58,34.538776
18,32,8.304846
18,43_58,24.782601
18,41_58,21.695392
18,42_58,25.279384
18,39_58,15.661298
18,28,7.545022
18,34_22,4.522708
18,15,2.239062
18,54_58,34.538776
18,38,13.772695
18,46_58,34.538776
18,51_58,34.538776
18,40,12.285574
18,45,10.52896
18,53_58,34.538776
18,52,27.935138
18,44_58,34.538776
18,66_58,34.538776
18,5,0.384181
18,52_58,34.538776
18,65_58,34.538776
18,13,1.805554
18,29,7.680714
18,31,8.802974
18,48,26.516006
18,11,1.507498
18,47,13.294981
18,4,0.26916
18,69,21.40358
18,39,15.023281
18,75_58,20.073328
18,48_58,34.538776
18,47_58,34.538776
18,42,11.941268
18,33,7.661129
18,14,2.126114
18,103,22.890037
18,74_58,19.861675
18,12,1.579741
18,16,2.726038
18,44,11.210788
18,27,7.218274
18,67_58,16.50005
18,77_58,17.114963
18,78_58,21.327793
18,37,12.524463
18,68_58,16.554583
18,49_58,34.538776
18,43,12.337091
18,50_58,34.538776
18,6,0.46272
18,76_58,21.331486
18,72_58,18.242745
18,79_58,21.895283
18,37_22,4.520517
18,46,10.07845
18,67,18.451032
18,41,11.889503
18,34,7.676952
18,73_58,19.906079
18,115_58,34.538776
18,71_58,18.299363
18,30,8.182625
18,7,0.579711
18,117_58,34.538776
18,61_22,5.42611
18,116_58,34.538776
18,112_58,34.538776
18,101,34.538776
18,114_58,34.538776
18,59_22,5.368428
18,113_58,34.538776
18,35_22,4.570737
18,101_58,34.538776
18,111_58,34.538776
18,71,22.983899
18,57_22,5.243908
18,104,23.438773
18,88_58,34.538776
18,105,17.676383
18,60_22,5.408031
18,36_22,4.743629
18,102_58,34.538776
18,26,6.630641
18,100_58,34.538776
18,35,7.424559
18,74,19.58485
18,110_58,34.538776
18,99_58,34.538776
18,113,20.633034
18,97_58,34.538776
18,89_58,34.538776
18,106,18.731496
18,80_58,19.627496
18,58_22,5.433032
18,38_22,4.72293
18,87_58,33.991899
18,36,12.125982
18,103_58,34.538776
18,70_58,17.94897
18,98_58,34.538776
18,91_58,34.538776
18,96_58,34.538776
18,90_58,34.538776
18,82_58,27.041289
18,118_58,34.538776
18,69_58,17.665646
18,102,28.917701
18,111,19.821234
18,54_22,5.157237
18,3,0.125277
18,72,20.29868
18,112,20.725269
18,299_22,34.538776
18,70,21.987124
18,62_22,5.683831
18,98,23.112777
18,73,21.099334
18,95_58,34.538776
18,10,1.023534
18,109_58,34.538776
18,334_22,34.538776
18,357_22,34.538776
18,81_58,22.453818
18,100,34.438741
18,56_22,5.367875
18,352_22,34.538776
18,140_58,34.538776
18,296_22,34.538776
18,398_22,34.538776
18,53_22,5.10883
18,384_22,34.538776
18,141_58,34.538776
18,353_22,34.538776
18,340_58,34.538776
18,39_22,4.70401
18,119_58,34.538776
18,351_22,34.538776
18,123_58,34.538776
18,94_58,34.538776
18,83_58,25.911442
18,121_58,34.538776
18,96,34.538776
18,55_22,5.344012
18,44_22,4.801378
18,358_22,34.538776
18,397_22,34.538776
18,356_58,34.538776
18,78_22,7.686202
18,295_22,34.538776
18,9,0.957647
18,45_22,5.021063
18,84_58,25.368605
18,383_22,34.538776
18,350_22,34.538776
18,110,22.53987
18,142_58,34.538776
18,251_22,34.538776
18,297_22,34.538776
18,52_22,5.128793
18,122_58,34.538776
18,120_58,34.538776
18,43_22,4.747747
18,86_58,32.14377
18,79_22,8.124994
18,249_22,34.538776
18,114,19.607907
18,357_58,34.538776
18,107,15.74511
18,338_22,34.538776
18,298_22,34.538776
18,93_58,34.538776
18,335_22,34.538776
